txName: T1tttt
conditionDescription: None
condition: None
constraint: [[['t','t']],[['t','t']]]
dataUrl: https://twiki.cern.ch/twiki/pub/CMSPublic/PhysicsResultsSUS13013/;https://twiki.cern.ch/twiki/pub/CMSPublic/PhysicsResultsSUS13013/ModelA1.root
validated: None
axes: 2*Eq(mother,x)_Eq(lsp,y)
publishedData: True
efficiencyMap: [[[[25.0*GeV, 0.0*GeV], [25.0*GeV, 0.0*GeV]], 0.0],
[[[1050.0*GeV, 125.0*GeV], [1050.0*GeV, 125.0*GeV]], 5.99857061671e-05],
[[[1050.0*GeV, 150.0*GeV], [1050.0*GeV, 150.0*GeV]], 5.30654728137e-05],
[[[1050.0*GeV, 175.0*GeV], [1050.0*GeV, 175.0*GeV]], 4.61452394604e-05],
[[[1050.0*GeV, 200.0*GeV], [1050.0*GeV, 200.0*GeV]], 5.91759673919e-05],
[[[1050.0*GeV, 225.0*GeV], [1050.0*GeV, 225.0*GeV]], 7.22066953234e-05],
[[[1050.0*GeV, 250.0*GeV], [1050.0*GeV, 250.0*GeV]], 5.5828057553e-05],
[[[1050.0*GeV, 275.0*GeV], [1050.0*GeV, 275.0*GeV]], 3.94494197825e-05],
[[[1050.0*GeV, 300.0*GeV], [1050.0*GeV, 300.0*GeV]], 5.1778572645e-05],
[[[1050.0*GeV, 325.0*GeV], [1050.0*GeV, 325.0*GeV]], 6.41077255075e-05],
[[[1050.0*GeV, 350.0*GeV], [1050.0*GeV, 350.0*GeV]], 6.51514732428e-05],
[[[1050.0*GeV, 375.0*GeV], [1050.0*GeV, 375.0*GeV]], 6.6195220978e-05],
[[[1050.0*GeV, 400.0*GeV], [1050.0*GeV, 400.0*GeV]], 6.54823935553e-05],
[[[1050.0*GeV, 425.0*GeV], [1050.0*GeV, 425.0*GeV]], 6.47695661326e-05],
[[[1050.0*GeV, 450.0*GeV], [1050.0*GeV, 450.0*GeV]], 5.84812669125e-05],
[[[1050.0*GeV, 475.0*GeV], [1050.0*GeV, 475.0*GeV]], 5.21929676925e-05],
[[[1050.0*GeV, 500.0*GeV], [1050.0*GeV, 500.0*GeV]], 6.53691997822e-05],
[[[1050.0*GeV, 525.0*GeV], [1050.0*GeV, 525.0*GeV]], 7.8545431872e-05],
[[[1050.0*GeV, 550.0*GeV], [1050.0*GeV, 550.0*GeV]], 6.80862275969e-05],
[[[1050.0*GeV, 575.0*GeV], [1050.0*GeV, 575.0*GeV]], 5.76270233217e-05],
[[[1050.0*GeV, 600.0*GeV], [1050.0*GeV, 600.0*GeV]], 6.76779816446e-05],
[[[1050.0*GeV, 625.0*GeV], [1050.0*GeV, 625.0*GeV]], 7.77289399675e-05],
[[[1050.0*GeV, 650.0*GeV], [1050.0*GeV, 650.0*GeV]], 6.00415363413e-05],
[[[1050.0*GeV, 675.0*GeV], [1050.0*GeV, 675.0*GeV]], 4.23541327151e-05],
[[[1050.0*GeV, 700.0*GeV], [1050.0*GeV, 700.0*GeV]], 3.88793359189e-05],
[[[1050.0*GeV, 725.0*GeV], [1050.0*GeV, 725.0*GeV]], 3.54045391226e-05],
[[[1050.0*GeV, 750.0*GeV], [1050.0*GeV, 750.0*GeV]], 3.52611970901e-05],
[[[1050.0*GeV, 775.0*GeV], [1050.0*GeV, 775.0*GeV]], 0.0],
[[[1050.0*GeV, 800.0*GeV], [1050.0*GeV, 800.0*GeV]], 0.0],
[[[1050.0*GeV, 825.0*GeV], [1050.0*GeV, 825.0*GeV]], 0.0],
[[[1050.0*GeV, 850.0*GeV], [1050.0*GeV, 850.0*GeV]], 0.0],
[[[1075.0*GeV, 0.0*GeV], [1075.0*GeV, 0.0*GeV]], 4.25666952074e-05],
[[[1075.0*GeV, 25.0*GeV], [1075.0*GeV, 25.0*GeV]], 4.25666952074e-05],
[[[1075.0*GeV, 50.0*GeV], [1075.0*GeV, 50.0*GeV]], 4.31471290547e-05],
[[[1075.0*GeV, 75.0*GeV], [1075.0*GeV, 75.0*GeV]], 4.37275629021e-05],
[[[1075.0*GeV, 100.0*GeV], [1075.0*GeV, 100.0*GeV]], 4.38788460453e-05],
[[[1075.0*GeV, 125.0*GeV], [1075.0*GeV, 125.0*GeV]], 4.40301291885e-05],
[[[1075.0*GeV, 150.0*GeV], [1075.0*GeV, 150.0*GeV]], 3.86703796476e-05],
[[[1075.0*GeV, 175.0*GeV], [1075.0*GeV, 175.0*GeV]], 3.33106301068e-05],
[[[1075.0*GeV, 200.0*GeV], [1075.0*GeV, 200.0*GeV]], 5.62379677944e-05],
[[[1075.0*GeV, 225.0*GeV], [1075.0*GeV, 225.0*GeV]], 7.91653054819e-05],
[[[1075.0*GeV, 250.0*GeV], [1075.0*GeV, 250.0*GeV]], 5.40957221595e-05],
[[[1075.0*GeV, 275.0*GeV], [1075.0*GeV, 275.0*GeV]], 2.90261388372e-05],
[[[1075.0*GeV, 300.0*GeV], [1075.0*GeV, 300.0*GeV]], 5.32601139722e-05],
[[[1075.0*GeV, 325.0*GeV], [1075.0*GeV, 325.0*GeV]], 7.74940891072e-05],
[[[1075.0*GeV, 350.0*GeV], [1075.0*GeV, 350.0*GeV]], 6.56286344661e-05],
[[[1075.0*GeV, 375.0*GeV], [1075.0*GeV, 375.0*GeV]], 5.3763179825e-05],
[[[1075.0*GeV, 400.0*GeV], [1075.0*GeV, 400.0*GeV]], 6.14043297555e-05],
[[[1075.0*GeV, 425.0*GeV], [1075.0*GeV, 425.0*GeV]], 6.90454796859e-05],
[[[1075.0*GeV, 450.0*GeV], [1075.0*GeV, 450.0*GeV]], 5.76753114724e-05],
[[[1075.0*GeV, 475.0*GeV], [1075.0*GeV, 475.0*GeV]], 4.63051432589e-05],
[[[1075.0*GeV, 500.0*GeV], [1075.0*GeV, 500.0*GeV]], 4.48959796865e-05],
[[[1075.0*GeV, 525.0*GeV], [1075.0*GeV, 525.0*GeV]], 4.34868161142e-05],
[[[1075.0*GeV, 550.0*GeV], [1075.0*GeV, 550.0*GeV]], 4.2992659387e-05],
[[[1075.0*GeV, 575.0*GeV], [1075.0*GeV, 575.0*GeV]], 4.24985026598e-05],
[[[1075.0*GeV, 600.0*GeV], [1075.0*GeV, 600.0*GeV]], 6.66965134315e-05],
[[[1075.0*GeV, 625.0*GeV], [1075.0*GeV, 625.0*GeV]], 9.08945242032e-05],
[[[1075.0*GeV, 650.0*GeV], [1075.0*GeV, 650.0*GeV]], 6.31320362781e-05],
[[[1075.0*GeV, 675.0*GeV], [1075.0*GeV, 675.0*GeV]], 3.53695483529e-05],
[[[1075.0*GeV, 700.0*GeV], [1075.0*GeV, 700.0*GeV]], 3.89261501948e-05],
[[[1075.0*GeV, 725.0*GeV], [1075.0*GeV, 725.0*GeV]], 4.24827520368e-05],
[[[1075.0*GeV, 750.0*GeV], [1075.0*GeV, 750.0*GeV]], 3.52611970901e-05],
[[[1075.0*GeV, 775.0*GeV], [1075.0*GeV, 775.0*GeV]], 2.80396421434e-05],
[[[1075.0*GeV, 800.0*GeV], [1075.0*GeV, 800.0*GeV]], 2.03181822281e-05],
[[[1075.0*GeV, 825.0*GeV], [1075.0*GeV, 825.0*GeV]], 1.25967223128e-05],
[[[1075.0*GeV, 850.0*GeV], [1075.0*GeV, 850.0*GeV]], 0.0],
[[[1100.0*GeV, 0.0*GeV], [1100.0*GeV, 0.0*GeV]], 9.22768818184e-05],
[[[1100.0*GeV, 25.0*GeV], [1100.0*GeV, 25.0*GeV]], 6.44157146363e-05],
[[[1100.0*GeV, 50.0*GeV], [1100.0*GeV, 50.0*GeV]], 3.54735300129e-05],
[[[1100.0*GeV, 75.0*GeV], [1100.0*GeV, 75.0*GeV]], 6.53134538961e-06],
[[[1100.0*GeV, 100.0*GeV], [1100.0*GeV, 100.0*GeV]], 3.82596079453e-05],
[[[1100.0*GeV, 125.0*GeV], [1100.0*GeV, 125.0*GeV]], 6.9987870501e-05],
[[[1100.0*GeV, 150.0*GeV], [1100.0*GeV, 150.0*GeV]], 6.53449659206e-05],
[[[1100.0*GeV, 175.0*GeV], [1100.0*GeV, 175.0*GeV]], 6.07020613402e-05],
[[[1100.0*GeV, 200.0*GeV], [1100.0*GeV, 200.0*GeV]], 6.58455749645e-05],
[[[1100.0*GeV, 225.0*GeV], [1100.0*GeV, 225.0*GeV]], 7.09890885888e-05],
[[[1100.0*GeV, 250.0*GeV], [1100.0*GeV, 250.0*GeV]], 7.6987879816e-05],
[[[1100.0*GeV, 275.0*GeV], [1100.0*GeV, 275.0*GeV]], 8.29866710432e-05],
[[[1100.0*GeV, 300.0*GeV], [1100.0*GeV, 300.0*GeV]], 7.65684287759e-05],
[[[1100.0*GeV, 325.0*GeV], [1100.0*GeV, 325.0*GeV]], 7.01501865087e-05],
[[[1100.0*GeV, 350.0*GeV], [1100.0*GeV, 350.0*GeV]], 6.75715339053e-05],
[[[1100.0*GeV, 375.0*GeV], [1100.0*GeV, 375.0*GeV]], 6.4992881302e-05],
[[[1100.0*GeV, 400.0*GeV], [1100.0*GeV, 400.0*GeV]], 6.77584824418e-05],
[[[1100.0*GeV, 425.0*GeV], [1100.0*GeV, 425.0*GeV]], 7.05240835817e-05],
[[[1100.0*GeV, 450.0*GeV], [1100.0*GeV, 450.0*GeV]], 4.60154997313e-05],
[[[1100.0*GeV, 475.0*GeV], [1100.0*GeV, 475.0*GeV]], 2.1506915881e-05],
[[[1100.0*GeV, 500.0*GeV], [1100.0*GeV, 500.0*GeV]], 4.49698827685e-05],
[[[1100.0*GeV, 525.0*GeV], [1100.0*GeV, 525.0*GeV]], 6.8432849656e-05],
[[[1100.0*GeV, 550.0*GeV], [1100.0*GeV, 550.0*GeV]], 3.47315020585e-05],
[[[1100.0*GeV, 575.0*GeV], [1100.0*GeV, 575.0*GeV]], 9.44395124737e-05],
[[[1100.0*GeV, 600.0*GeV], [1100.0*GeV, 600.0*GeV]], 5.62068156551e-05],
[[[1100.0*GeV, 625.0*GeV], [1100.0*GeV, 625.0*GeV]], 4.38952651841e-05],
[[[1100.0*GeV, 650.0*GeV], [1100.0*GeV, 650.0*GeV]], 7.7479060326e-05],
[[[1100.0*GeV, 675.0*GeV], [1100.0*GeV, 675.0*GeV]], 3.92443843316e-05],
[[[1100.0*GeV, 700.0*GeV], [1100.0*GeV, 700.0*GeV]], 6.579677948e-05],
[[[1100.0*GeV, 725.0*GeV], [1100.0*GeV, 725.0*GeV]], 3.08103511198e-05],
[[[1100.0*GeV, 750.0*GeV], [1100.0*GeV, 750.0*GeV]], 4.07818739294e-05],
[[[1100.0*GeV, 775.0*GeV], [1100.0*GeV, 775.0*GeV]], 3.00150964802e-05],
[[[1100.0*GeV, 800.0*GeV], [1100.0*GeV, 800.0*GeV]], 1.92483190311e-05],
[[[1100.0*GeV, 825.0*GeV], [1100.0*GeV, 825.0*GeV]], 2.31172754954e-05],
[[[1100.0*GeV, 850.0*GeV], [1100.0*GeV, 850.0*GeV]], 2.31172754954e-05],
[[[1125.0*GeV, 0.0*GeV], [1125.0*GeV, 0.0*GeV]], 7.46943363862e-05],
[[[1125.0*GeV, 25.0*GeV], [1125.0*GeV, 25.0*GeV]], 5.68408301012e-05],
[[[1125.0*GeV, 50.0*GeV], [1125.0*GeV, 50.0*GeV]], 4.88418911709e-05],
[[[1125.0*GeV, 75.0*GeV], [1125.0*GeV, 75.0*GeV]], 4.08429522407e-05],
[[[1125.0*GeV, 100.0*GeV], [1125.0*GeV, 100.0*GeV]], 5.37524595121e-05],
[[[1125.0*GeV, 125.0*GeV], [1125.0*GeV, 125.0*GeV]], 6.66619667835e-05],
[[[1125.0*GeV, 150.0*GeV], [1125.0*GeV, 150.0*GeV]], 6.00983975333e-05],
[[[1125.0*GeV, 175.0*GeV], [1125.0*GeV, 175.0*GeV]], 5.35348282831e-05],
[[[1125.0*GeV, 200.0*GeV], [1125.0*GeV, 200.0*GeV]], 5.8576589352e-05],
[[[1125.0*GeV, 225.0*GeV], [1125.0*GeV, 225.0*GeV]], 6.36183504208e-05],
[[[1125.0*GeV, 250.0*GeV], [1125.0*GeV, 250.0*GeV]], 7.35872912171e-05],
[[[1125.0*GeV, 275.0*GeV], [1125.0*GeV, 275.0*GeV]], 8.35562320133e-05],
[[[1125.0*GeV, 300.0*GeV], [1125.0*GeV, 300.0*GeV]], 7.33541936417e-05],
[[[1125.0*GeV, 325.0*GeV], [1125.0*GeV, 325.0*GeV]], 6.31521552701e-05],
[[[1125.0*GeV, 350.0*GeV], [1125.0*GeV, 350.0*GeV]], 6.38009353397e-05],
[[[1125.0*GeV, 375.0*GeV], [1125.0*GeV, 375.0*GeV]], 6.44497154094e-05],
[[[1125.0*GeV, 400.0*GeV], [1125.0*GeV, 400.0*GeV]], 6.20030811859e-05],
[[[1125.0*GeV, 425.0*GeV], [1125.0*GeV, 425.0*GeV]], 5.95564469625e-05],
[[[1125.0*GeV, 450.0*GeV], [1125.0*GeV, 450.0*GeV]], 6.22391218992e-05],
[[[1125.0*GeV, 475.0*GeV], [1125.0*GeV, 475.0*GeV]], 7.11964625333e-05],
[[[1125.0*GeV, 500.0*GeV], [1125.0*GeV, 500.0*GeV]], 8.3745793928e-05],
[[[1125.0*GeV, 525.0*GeV], [1125.0*GeV, 525.0*GeV]], 8.3745793928e-05],
[[[1125.0*GeV, 550.0*GeV], [1125.0*GeV, 550.0*GeV]], 6.4369039215e-05],
[[[1125.0*GeV, 575.0*GeV], [1125.0*GeV, 575.0*GeV]], 2.89621057418e-05],
[[[1125.0*GeV, 600.0*GeV], [1125.0*GeV, 600.0*GeV]], 7.79547417239e-05],
[[[1125.0*GeV, 625.0*GeV], [1125.0*GeV, 625.0*GeV]], 5.05964485739e-05],
[[[1125.0*GeV, 650.0*GeV], [1125.0*GeV, 650.0*GeV]], 5.03699540494e-05],
[[[1125.0*GeV, 675.0*GeV], [1125.0*GeV, 675.0*GeV]], 6.83174978481e-05],
[[[1125.0*GeV, 700.0*GeV], [1125.0*GeV, 700.0*GeV]], 9.04735799282e-06],
[[[1125.0*GeV, 725.0*GeV], [1125.0*GeV, 725.0*GeV]], 3.06139375389e-05],
[[[1125.0*GeV, 750.0*GeV], [1125.0*GeV, 750.0*GeV]], 5.03717874962e-05],
[[[1125.0*GeV, 775.0*GeV], [1125.0*GeV, 775.0*GeV]], 4.1769813443e-05],
[[[1125.0*GeV, 800.0*GeV], [1125.0*GeV, 800.0*GeV]], 1.72873047879e-05],
[[[1125.0*GeV, 825.0*GeV], [1125.0*GeV, 825.0*GeV]], 1.38469144934e-05],
[[[1125.0*GeV, 850.0*GeV], [1125.0*GeV, 850.0*GeV]], 1.04065241989e-05],
[[[1150.0*GeV, 0.0*GeV], [1150.0*GeV, 0.0*GeV]], 5.71117909541e-05],
[[[1150.0*GeV, 25.0*GeV], [1150.0*GeV, 25.0*GeV]], 4.92659455661e-05],
[[[1150.0*GeV, 50.0*GeV], [1150.0*GeV, 50.0*GeV]], 6.22102523289e-05],
[[[1150.0*GeV, 75.0*GeV], [1150.0*GeV, 75.0*GeV]], 7.51545590917e-05],
[[[1150.0*GeV, 100.0*GeV], [1150.0*GeV, 100.0*GeV]], 6.92453110789e-05],
[[[1150.0*GeV, 125.0*GeV], [1150.0*GeV, 125.0*GeV]], 6.3336063066e-05],
[[[1150.0*GeV, 150.0*GeV], [1150.0*GeV, 150.0*GeV]], 5.4851829146e-05],
[[[1150.0*GeV, 175.0*GeV], [1150.0*GeV, 175.0*GeV]], 4.63675952261e-05],
[[[1150.0*GeV, 200.0*GeV], [1150.0*GeV, 200.0*GeV]], 5.13076037395e-05],
[[[1150.0*GeV, 225.0*GeV], [1150.0*GeV, 225.0*GeV]], 5.62476122529e-05],
[[[1150.0*GeV, 250.0*GeV], [1150.0*GeV, 250.0*GeV]], 7.01867026181e-05],
[[[1150.0*GeV, 275.0*GeV], [1150.0*GeV, 275.0*GeV]], 8.41257929833e-05],
[[[1150.0*GeV, 300.0*GeV], [1150.0*GeV, 300.0*GeV]], 7.01399585074e-05],
[[[1150.0*GeV, 325.0*GeV], [1150.0*GeV, 325.0*GeV]], 5.61541240315e-05],
[[[1150.0*GeV, 350.0*GeV], [1150.0*GeV, 350.0*GeV]], 6.00303367741e-05],
[[[1150.0*GeV, 375.0*GeV], [1150.0*GeV, 375.0*GeV]], 6.39065495167e-05],
[[[1150.0*GeV, 400.0*GeV], [1150.0*GeV, 400.0*GeV]], 5.624767993e-05],
[[[1150.0*GeV, 425.0*GeV], [1150.0*GeV, 425.0*GeV]], 4.85888103434e-05],
[[[1150.0*GeV, 450.0*GeV], [1150.0*GeV, 450.0*GeV]], 7.84627440671e-05],
[[[1150.0*GeV, 475.0*GeV], [1150.0*GeV, 475.0*GeV]], 0.000108336677791],
[[[1150.0*GeV, 500.0*GeV], [1150.0*GeV, 500.0*GeV]], 0.000101341462785],
[[[1150.0*GeV, 525.0*GeV], [1150.0*GeV, 525.0*GeV]], 9.43462477787e-05],
[[[1150.0*GeV, 550.0*GeV], [1150.0*GeV, 550.0*GeV]], 5.96511143603e-05],
[[[1150.0*GeV, 575.0*GeV], [1150.0*GeV, 575.0*GeV]], 6.77956468901e-05],
[[[1150.0*GeV, 600.0*GeV], [1150.0*GeV, 600.0*GeV]], 5.62239753976e-05],
[[[1150.0*GeV, 625.0*GeV], [1150.0*GeV, 625.0*GeV]], 8.91749273529e-05],
[[[1150.0*GeV, 650.0*GeV], [1150.0*GeV, 650.0*GeV]], 6.15212617314e-05],
[[[1150.0*GeV, 675.0*GeV], [1150.0*GeV, 675.0*GeV]], 6.08143376354e-05],
[[[1150.0*GeV, 700.0*GeV], [1150.0*GeV, 700.0*GeV]], 5.75650722478e-05],
[[[1150.0*GeV, 725.0*GeV], [1150.0*GeV, 725.0*GeV]], 6.97846587826e-05],
[[[1150.0*GeV, 750.0*GeV], [1150.0*GeV, 750.0*GeV]], 5.28280593254e-05],
[[[1150.0*GeV, 775.0*GeV], [1150.0*GeV, 775.0*GeV]], 4.13951427838e-05],
[[[1150.0*GeV, 800.0*GeV], [1150.0*GeV, 800.0*GeV]], 2.83734410301e-05],
[[[1150.0*GeV, 825.0*GeV], [1150.0*GeV, 825.0*GeV]], 1.72656549698e-05],
[[[1150.0*GeV, 850.0*GeV], [1150.0*GeV, 850.0*GeV]], 1.96787399305e-05],
[[[1175.0*GeV, 0.0*GeV], [1175.0*GeV, 0.0*GeV]], 6.7563579539e-05],
[[[1175.0*GeV, 25.0*GeV], [1175.0*GeV, 25.0*GeV]], 5.18139376562e-05],
[[[1175.0*GeV, 50.0*GeV], [1175.0*GeV, 50.0*GeV]], 5.56113540146e-05],
[[[1175.0*GeV, 75.0*GeV], [1175.0*GeV, 75.0*GeV]], 5.9408770373e-05],
[[[1175.0*GeV, 100.0*GeV], [1175.0*GeV, 100.0*GeV]], 5.4111756086e-05],
[[[1175.0*GeV, 125.0*GeV], [1175.0*GeV, 125.0*GeV]], 4.8814741799e-05],
[[[1175.0*GeV, 150.0*GeV], [1175.0*GeV, 150.0*GeV]], 5.73961273386e-05],
[[[1175.0*GeV, 175.0*GeV], [1175.0*GeV, 175.0*GeV]], 6.59775128783e-05],
[[[1175.0*GeV, 200.0*GeV], [1175.0*GeV, 200.0*GeV]], 6.96538166243e-05],
[[[1175.0*GeV, 225.0*GeV], [1175.0*GeV, 225.0*GeV]], 7.33301203703e-05],
[[[1175.0*GeV, 250.0*GeV], [1175.0*GeV, 250.0*GeV]], 6.97174055252e-05],
[[[1175.0*GeV, 275.0*GeV], [1175.0*GeV, 275.0*GeV]], 6.61046906801e-05],
[[[1175.0*GeV, 300.0*GeV], [1175.0*GeV, 300.0*GeV]], 6.5922142204e-05],
[[[1175.0*GeV, 325.0*GeV], [1175.0*GeV, 325.0*GeV]], 6.57395937279e-05],
[[[1175.0*GeV, 350.0*GeV], [1175.0*GeV, 350.0*GeV]], 6.05194186931e-05],
[[[1175.0*GeV, 375.0*GeV], [1175.0*GeV, 375.0*GeV]], 5.52992436584e-05],
[[[1175.0*GeV, 400.0*GeV], [1175.0*GeV, 400.0*GeV]], 5.54856426113e-05],
[[[1175.0*GeV, 425.0*GeV], [1175.0*GeV, 425.0*GeV]], 5.56720415643e-05],
[[[1175.0*GeV, 450.0*GeV], [1175.0*GeV, 450.0*GeV]], 7.18766822412e-05],
[[[1175.0*GeV, 475.0*GeV], [1175.0*GeV, 475.0*GeV]], 7.91074802637e-05],
[[[1175.0*GeV, 500.0*GeV], [1175.0*GeV, 500.0*GeV]], 6.11597949549e-05],
[[[1175.0*GeV, 525.0*GeV], [1175.0*GeV, 525.0*GeV]], 6.11597949549e-05],
[[[1175.0*GeV, 550.0*GeV], [1175.0*GeV, 550.0*GeV]], 7.26304893383e-05],
[[[1175.0*GeV, 575.0*GeV], [1175.0*GeV, 575.0*GeV]], 3.93246518422e-05],
[[[1175.0*GeV, 600.0*GeV], [1175.0*GeV, 600.0*GeV]], 7.22196048098e-05],
[[[1175.0*GeV, 625.0*GeV], [1175.0*GeV, 625.0*GeV]], 4.11140350156e-05],
[[[1175.0*GeV, 650.0*GeV], [1175.0*GeV, 650.0*GeV]], 7.50533900035e-05],
[[[1175.0*GeV, 675.0*GeV], [1175.0*GeV, 675.0*GeV]], 4.15864941267e-05],
[[[1175.0*GeV, 700.0*GeV], [1175.0*GeV, 700.0*GeV]], 6.75443639524e-05],
[[[1175.0*GeV, 725.0*GeV], [1175.0*GeV, 725.0*GeV]], 0.000103501586405],
[[[1175.0*GeV, 750.0*GeV], [1175.0*GeV, 750.0*GeV]], 2.28126773884e-05],
[[[1175.0*GeV, 775.0*GeV], [1175.0*GeV, 775.0*GeV]], 5.50802189778e-05],
[[[1175.0*GeV, 800.0*GeV], [1175.0*GeV, 800.0*GeV]], 2.25528200866e-05],
[[[1175.0*GeV, 825.0*GeV], [1175.0*GeV, 825.0*GeV]], 3.60047614863e-05],
[[[1175.0*GeV, 850.0*GeV], [1175.0*GeV, 850.0*GeV]], 8.33321358025e-06],
[[[1200.0*GeV, 0.0*GeV], [1200.0*GeV, 0.0*GeV]], 7.80153681239e-05],
[[[1200.0*GeV, 25.0*GeV], [1200.0*GeV, 25.0*GeV]], 5.43619297462e-05],
[[[1200.0*GeV, 50.0*GeV], [1200.0*GeV, 50.0*GeV]], 4.90124557002e-05],
[[[1200.0*GeV, 75.0*GeV], [1200.0*GeV, 75.0*GeV]], 4.36629816542e-05],
[[[1200.0*GeV, 100.0*GeV], [1200.0*GeV, 100.0*GeV]], 3.89782010931e-05],
[[[1200.0*GeV, 125.0*GeV], [1200.0*GeV, 125.0*GeV]], 3.42934205319e-05],
[[[1200.0*GeV, 150.0*GeV], [1200.0*GeV, 150.0*GeV]], 5.99404255312e-05],
[[[1200.0*GeV, 175.0*GeV], [1200.0*GeV, 175.0*GeV]], 8.55874305305e-05],
[[[1200.0*GeV, 200.0*GeV], [1200.0*GeV, 200.0*GeV]], 8.80000295092e-05],
[[[1200.0*GeV, 225.0*GeV], [1200.0*GeV, 225.0*GeV]], 9.04126284878e-05],
[[[1200.0*GeV, 250.0*GeV], [1200.0*GeV, 250.0*GeV]], 6.92481084323e-05],
[[[1200.0*GeV, 275.0*GeV], [1200.0*GeV, 275.0*GeV]], 4.80835883769e-05],
[[[1200.0*GeV, 300.0*GeV], [1200.0*GeV, 300.0*GeV]], 6.17043259006e-05],
[[[1200.0*GeV, 325.0*GeV], [1200.0*GeV, 325.0*GeV]], 7.53250634242e-05],
[[[1200.0*GeV, 350.0*GeV], [1200.0*GeV, 350.0*GeV]], 6.10085006121e-05],
[[[1200.0*GeV, 375.0*GeV], [1200.0*GeV, 375.0*GeV]], 4.66919378e-05],
[[[1200.0*GeV, 400.0*GeV], [1200.0*GeV, 400.0*GeV]], 5.47236052926e-05],
[[[1200.0*GeV, 425.0*GeV], [1200.0*GeV, 425.0*GeV]], 6.27552727852e-05],
[[[1200.0*GeV, 450.0*GeV], [1200.0*GeV, 450.0*GeV]], 6.52906204152e-05],
[[[1200.0*GeV, 475.0*GeV], [1200.0*GeV, 475.0*GeV]], 6.78259680453e-05],
[[[1200.0*GeV, 500.0*GeV], [1200.0*GeV, 500.0*GeV]], 6.50294544045e-05],
[[[1200.0*GeV, 525.0*GeV], [1200.0*GeV, 525.0*GeV]], 6.22329407637e-05],
[[[1200.0*GeV, 550.0*GeV], [1200.0*GeV, 550.0*GeV]], 5.09836355312e-05],
[[[1200.0*GeV, 575.0*GeV], [1200.0*GeV, 575.0*GeV]], 7.29847496159e-05],
[[[1200.0*GeV, 600.0*GeV], [1200.0*GeV, 600.0*GeV]], 3.06645155926e-05],
[[[1200.0*GeV, 625.0*GeV], [1200.0*GeV, 625.0*GeV]], 6.94663266411e-05],
[[[1200.0*GeV, 650.0*GeV], [1200.0*GeV, 650.0*GeV]], 4.19731520504e-05],
[[[1200.0*GeV, 675.0*GeV], [1200.0*GeV, 675.0*GeV]], 9.65244908693e-05],
[[[1200.0*GeV, 700.0*GeV], [1200.0*GeV, 700.0*GeV]], 4.98688592362e-05],
[[[1200.0*GeV, 725.0*GeV], [1200.0*GeV, 725.0*GeV]], 4.36020122642e-05],
[[[1200.0*GeV, 750.0*GeV], [1200.0*GeV, 750.0*GeV]], 2.22860625164e-05],
[[[1200.0*GeV, 775.0*GeV], [1200.0*GeV, 775.0*GeV]], 3.41873132992e-05],
[[[1200.0*GeV, 800.0*GeV], [1200.0*GeV, 800.0*GeV]], 4.76679091206e-05],
[[[1200.0*GeV, 825.0*GeV], [1200.0*GeV, 825.0*GeV]], 2.79826240646e-05],
[[[1200.0*GeV, 850.0*GeV], [1200.0*GeV, 850.0*GeV]], 1.74996652892e-05],
[[[1225.0*GeV, 0.0*GeV], [1225.0*GeV, 0.0*GeV]], 6.28382712286e-05],
[[[1225.0*GeV, 25.0*GeV], [1225.0*GeV, 25.0*GeV]], 6.15470402721e-05],
[[[1225.0*GeV, 50.0*GeV], [1225.0*GeV, 50.0*GeV]], 5.5082362085e-05],
[[[1225.0*GeV, 75.0*GeV], [1225.0*GeV, 75.0*GeV]], 4.86176838979e-05],
[[[1225.0*GeV, 100.0*GeV], [1225.0*GeV, 100.0*GeV]], 4.12616491028e-05],
[[[1225.0*GeV, 125.0*GeV], [1225.0*GeV, 125.0*GeV]], 3.39056143077e-05],
[[[1225.0*GeV, 150.0*GeV], [1225.0*GeV, 150.0*GeV]], 5.51636707144e-05],
[[[1225.0*GeV, 175.0*GeV], [1225.0*GeV, 175.0*GeV]], 7.64217271212e-05],
[[[1225.0*GeV, 200.0*GeV], [1225.0*GeV, 200.0*GeV]], 8.15339614788e-05],
[[[1225.0*GeV, 225.0*GeV], [1225.0*GeV, 225.0*GeV]], 8.66461958365e-05],
[[[1225.0*GeV, 250.0*GeV], [1225.0*GeV, 250.0*GeV]], 6.72423191926e-05],
[[[1225.0*GeV, 275.0*GeV], [1225.0*GeV, 275.0*GeV]], 4.78384425488e-05],
[[[1225.0*GeV, 300.0*GeV], [1225.0*GeV, 300.0*GeV]], 6.29296510349e-05],
[[[1225.0*GeV, 325.0*GeV], [1225.0*GeV, 325.0*GeV]], 7.80208595209e-05],
[[[1225.0*GeV, 350.0*GeV], [1225.0*GeV, 350.0*GeV]], 6.72507840389e-05],
[[[1225.0*GeV, 375.0*GeV], [1225.0*GeV, 375.0*GeV]], 5.64807085569e-05],
[[[1225.0*GeV, 400.0*GeV], [1225.0*GeV, 400.0*GeV]], 6.0718074121e-05],
[[[1225.0*GeV, 425.0*GeV], [1225.0*GeV, 425.0*GeV]], 6.4955439685e-05],
[[[1225.0*GeV, 450.0*GeV], [1225.0*GeV, 450.0*GeV]], 5.54159661996e-05],
[[[1225.0*GeV, 475.0*GeV], [1225.0*GeV, 475.0*GeV]], 4.54604365372e-05],
