#            mhscp              mprod               ctau              width        SR1FULL_600
     5.5000000e+02      6.2500000e+02      6.1664687e-01      3.2000000e-16      1.0335560e-09
     3.0000000e+03      3.0050000e+03      6.1664687e-01      3.2000000e-16      1.3456378e-10
     3.0000000e+03      3.0050000e+03      8.9694091e-01      2.2000000e-16      2.2898532e-08
     3.0000000e+03      3.0050000e+03      1.3155133e+00      1.5000000e-16      9.6793507e-07
     3.0000000e+03      3.0050000e+03      1.9732700e+00      1.0000000e-16      1.5432557e-05
     3.0000000e+03      3.0050000e+03      2.9018676e+00      6.8000000e-17      9.5074823e-05
     5.5000000e+02      6.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.3977019e-02
     3.0000000e+03      3.0050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0200000e+03      6.1664687e+00      3.2000000e-17      2.5347973e-03
     3.0000000e+03      3.0100000e+03      1.0000000e+99      0.0000000e+00      4.2792198e-03
     5.5000000e+02      6.5000000e+02      3.9465400e+02      5.0000000e-19      1.3154394e-02
     3.0000000e+03      3.0100000e+03      3.9465400e+02      5.0000000e-19      4.1532399e-03
     3.0000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      5.3990033e-04
     5.5000000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      9.6444894e-03
     3.0000000e+03      3.0100000e+03      6.1664687e+01      3.2000000e-18      3.5626759e-03
     5.5000000e+02      6.5000000e+02      1.9732700e+01      1.0000000e-17      4.9254374e-03
     3.0000000e+03      3.0100000e+03      1.9732700e+01      1.0000000e-17      2.4753606e-03
     5.5000000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      1.9356596e-03
     5.5000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      1.0074185e-03
     5.5000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      4.3793621e-04
     5.5000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      1.2843651e-04
     5.5000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      2.3449692e-05
     5.5000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      1.8565934e-06
     5.5000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      6.6667492e-08
     5.5000000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      1.2494752e-09
     3.0000000e+03      3.0100000e+03      6.1664687e-01      3.2000000e-16      1.2823544e-10
     3.0000000e+03      3.0100000e+03      8.9694091e-01      2.2000000e-16      2.3138024e-08
     3.0000000e+03      3.0100000e+03      1.3155133e+00      1.5000000e-16      9.7853710e-07
     3.0000000e+03      3.0100000e+03      1.9732700e+00      1.0000000e-16      1.5369520e-05
     3.0000000e+03      3.0100000e+03      2.9018676e+00      6.8000000e-17      9.3554783e-05
     3.0000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.5036672e-04
     3.0000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      6.4838262e-05
     5.5000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.4631944e-02
     3.0000000e+03      3.0100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0200000e+03      1.9732700e+06      1.0000000e-22      4.1150414e-03
     3.0000000e+03      3.0200000e+03      1.0000000e+99      0.0000000e+00      4.1150703e-03
     5.5000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      1.3799555e-02
     3.0000000e+03      3.0200000e+03      1.9732700e+02      1.0000000e-18      3.8428896e-03
     5.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      1.0228026e-02
     3.0000000e+03      3.0200000e+03      3.5236964e+01      5.6000000e-18      2.8914375e-03
     5.5000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      5.3466833e-03
     5.5000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      2.1562480e-03
     5.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      1.1348642e-03
     5.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      4.9746712e-04
     5.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.4686032e-04
     5.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      2.6963914e-05
     5.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      2.1534469e-06
     5.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      8.0587671e-08
     5.5000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      2.0882088e-09
     3.0000000e+03      3.0200000e+03      6.1664687e-01      3.2000000e-16      1.0035963e-10
     3.0000000e+03      3.0200000e+03      8.9694091e-01      2.2000000e-16      1.8704072e-08
     3.0000000e+03      3.0200000e+03      1.3155133e+00      1.5000000e-16      8.1876255e-07
     3.0000000e+03      3.0200000e+03      1.9732700e+00      1.0000000e-16      1.3170888e-05
     3.0000000e+03      3.0200000e+03      2.9018676e+00      6.8000000e-17      8.1226826e-05
     5.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.4603249e-02
     3.0000000e+03      3.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0300000e+03      1.9732700e+06      1.0000000e-22      3.7416738e-03
     3.0000000e+03      3.0300000e+03      1.0000000e+99      0.0000000e+00      3.7417005e-03
     5.5000000e+02      7.5000000e+02      3.9465400e+02      5.0000000e-19      1.3803228e-02
     3.0000000e+03      3.0300000e+03      1.9732700e+02      1.0000000e-18      3.4896713e-03
     5.5000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      1.0351362e-02
     3.0000000e+03      3.0300000e+03      3.5236964e+01      5.6000000e-18      2.6042352e-03
     5.5000000e+02      7.5000000e+02      1.9732700e+01      1.0000000e-17      5.5523731e-03
     5.5000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      2.3073767e-03
     5.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      1.2316074e-03
     5.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      5.4609038e-04
     5.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      1.6280268e-04
     5.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      3.0102308e-05
     5.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      2.4029779e-06
     5.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      8.5215686e-08
     5.5000000e+02      7.5000000e+02      6.1664687e-01      3.2000000e-16      1.4517119e-09
     3.0000000e+03      3.0300000e+03      6.1664687e-01      3.2000000e-16      8.1946317e-11
     3.0000000e+03      3.0300000e+03      8.9694091e-01      2.2000000e-16      1.4976648e-08
     3.0000000e+03      3.0300000e+03      1.3155133e+00      1.5000000e-16      6.5679159e-07
     3.0000000e+03      3.0300000e+03      1.9732700e+00      1.0000000e-16      1.0722509e-05
     3.0000000e+03      3.0300000e+03      2.9018676e+00      6.8000000e-17      6.7297831e-05
     5.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.4733734e-02
     3.0000000e+03      3.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0400000e+03      1.9732700e+06      1.0000000e-22      3.8176379e-03
     3.0000000e+03      3.0400000e+03      1.0000000e+99      0.0000000e+00      3.8176671e-03
     5.5000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      1.3937271e-02
     3.0000000e+03      3.0400000e+03      1.9732700e+02      1.0000000e-18      3.5435880e-03
     5.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      1.0492883e-02
     3.0000000e+03      3.0400000e+03      3.5236964e+01      5.6000000e-18      2.6065700e-03
     5.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      2.3706422e-03
     5.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      1.2670594e-03
     5.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      5.6189945e-04
     5.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.6741529e-04
     5.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      3.0926888e-05
     5.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      2.4723617e-06
     5.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      9.0491421e-08
     5.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      2.0594508e-09
     3.0000000e+03      3.0400000e+03      6.1664687e-01      3.2000000e-16      7.8901037e-11
     3.0000000e+03      3.0400000e+03      8.9694091e-01      2.2000000e-16      1.4842820e-08
     3.0000000e+03      3.0400000e+03      1.3155133e+00      1.5000000e-16      6.5894674e-07
     3.0000000e+03      3.0400000e+03      1.9732700e+00      1.0000000e-16      1.0775130e-05
     3.0000000e+03      3.0400000e+03      2.9018676e+00      6.8000000e-17      6.7443802e-05
     5.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.5821306e-02
     3.0000000e+03      3.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0600000e+03      1.9732700e+06      1.0000000e-22      4.1079531e-03
     3.0000000e+03      3.0600000e+03      1.0000000e+99      0.0000000e+00      4.1079807e-03
     5.5000000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      1.5009694e-02
     3.0000000e+03      3.0600000e+03      1.9732700e+02      1.0000000e-18      3.8459668e-03
     5.5000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      1.1466021e-02
     3.0000000e+03      3.0600000e+03      3.5236964e+01      5.6000000e-18      2.9056669e-03
     5.5000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      2.7420975e-03
     5.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      1.4836141e-03
     5.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      6.6426922e-04
     5.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.9954979e-04
     5.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      3.7146213e-05
     5.5000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      3.0017265e-06
     5.5000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.1165559e-07
     5.5000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      2.4568542e-09
     3.0000000e+03      3.0600000e+03      6.1664687e-01      3.2000000e-16      8.8294212e-11
     3.0000000e+03      3.0600000e+03      8.9694091e-01      2.2000000e-16      1.7210065e-08
     3.0000000e+03      3.0600000e+03      1.3155133e+00      1.5000000e-16      7.7099154e-07
     3.0000000e+03      3.0600000e+03      1.9732700e+00      1.0000000e-16      1.2600005e-05
     3.0000000e+03      3.0600000e+03      2.9018676e+00      6.8000000e-17      7.8570458e-05
     5.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      3.8423226e-02
     3.0000000e+03      3.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0800000e+03      1.9732700e+06      1.0000000e-22      3.5045867e-03
     2.0000000e+03      2.0300000e+03      6.1664687e+00      3.2000000e-17      2.5704242e-03
     6.0000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      3.6518831e-02
     3.0000000e+03      3.0800000e+03      1.9732700e+02      1.0000000e-18      3.2753133e-03
     3.0000000e+03      3.0800000e+03      1.0000000e+99      0.0000000e+00      3.5046109e-03
     6.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      2.8172597e-02
     2.0000000e+03      2.0300000e+03      4.2897174e+00      4.6000000e-17      1.1465166e-03
     3.0000000e+03      3.0800000e+03      3.5236964e+01      5.6000000e-18      2.4575307e-03
     6.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      7.0753184e-03
     6.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      3.8772419e-03
     6.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.7547693e-03
     6.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      5.3224219e-04
     6.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      9.9774879e-05
     6.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      8.0680521e-06
     6.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      2.9172503e-07
     6.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      5.5070905e-09
     3.0000000e+03      3.0800000e+03      6.1664687e-01      3.2000000e-16      6.8578389e-11
     3.0000000e+03      3.0800000e+03      8.9694091e-01      2.2000000e-16      1.2843172e-08
     3.0000000e+03      3.0800000e+03      1.3155133e+00      1.5000000e-16      5.8387931e-07
     3.0000000e+03      3.0800000e+03      1.9732700e+00      1.0000000e-16      9.8125988e-06
     3.0000000e+03      3.0800000e+03      2.9018676e+00      6.8000000e-17      6.2638315e-05
     3.5000000e+03      3.5050000e+03      6.1664687e+00      3.2000000e-17      1.3481844e-04
     3.5000000e+03      3.5050000e+03      4.2897174e+00      4.6000000e-17      5.9568644e-05
     6.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      4.4002083e-02
     3.0000000e+03      3.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.1000000e+03      1.9732700e+06      1.0000000e-22      3.5937711e-03
     3.0000000e+03      3.1000000e+03      1.0000000e+99      0.0000000e+00      3.5937971e-03
     6.0000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      4.2008758e-02
     3.0000000e+03      3.1000000e+03      1.9732700e+02      1.0000000e-18      3.3489170e-03
     6.0000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      3.3116670e-02
     3.0000000e+03      3.1000000e+03      3.5236964e+01      5.6000000e-18      2.4902455e-03
     6.0000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      1.3910785e-02
     6.0000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      4.9839917e-03
     6.0000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      2.2857905e-03
     6.0000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      7.0265078e-04
     6.0000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      1.3356505e-04
     6.0000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      1.1021382e-05
     6.0000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      4.1796576e-07
     6.0000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      9.2672161e-09
     3.0000000e+03      3.1000000e+03      6.1664687e-01      3.2000000e-16      8.3249457e-11
     3.0000000e+03      3.1000000e+03      8.9694091e-01      2.2000000e-16      1.5003384e-08
     3.0000000e+03      3.1000000e+03      1.3155133e+00      1.5000000e-16      6.4974983e-07
     3.0000000e+03      3.1000000e+03      1.9732700e+00      1.0000000e-16      1.0478929e-05
     3.0000000e+03      3.1000000e+03      2.9018676e+00      6.8000000e-17      6.5142891e-05
     6.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      4.8493400e-02
     3.0000000e+03      3.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.1500000e+03      1.9732700e+06      1.0000000e-22      3.2988287e-03
     3.0000000e+03      3.1500000e+03      1.0000000e+99      0.0000000e+00      3.2988514e-03
     6.0000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      4.6510850e-02
     3.0000000e+03      3.1500000e+03      1.9732700e+02      1.0000000e-18      3.0840650e-03
     6.0000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      3.7503720e-02
     3.0000000e+03      3.1500000e+03      3.5236964e+01      5.6000000e-18      2.3177892e-03
     6.0000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      1.6775698e-02
     6.0000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      6.2523620e-03
     6.0000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      2.9185120e-03
     6.0000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      9.1489430e-04
     6.0000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      1.7791876e-04
     6.0000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      1.5195701e-05
     6.0000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      6.2233098e-07
     6.0000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      1.8404836e-08
     6.0000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      9.0660501e-10
     3.0000000e+03      3.1500000e+03      6.1664687e-01      3.2000000e-16      8.3778762e-11
     3.0000000e+03      3.1500000e+03      8.9694091e-01      2.2000000e-16      1.4463298e-08
     3.0000000e+03      3.1500000e+03      1.3155133e+00      1.5000000e-16      6.1709046e-07
     3.0000000e+03      3.1500000e+03      1.9732700e+00      1.0000000e-16      9.9184819e-06
     6.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.9902688e-02
     3.0000000e+03      3.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.2000000e+03      1.9732700e+06      1.0000000e-22      2.5925273e-03
     3.0000000e+03      3.2000000e+03      1.0000000e+99      0.0000000e+00      2.5925446e-03
     6.0000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      4.7983240e-02
     3.0000000e+03      3.2000000e+03      1.9732700e+02      1.0000000e-18      2.4292346e-03
     6.0000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      3.9145158e-02
     3.0000000e+03      3.2000000e+03      3.5236964e+01      5.6000000e-18      1.8448995e-03
     6.0000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      1.8010981e-02
     6.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      6.8549253e-03
     6.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      3.2485494e-03
     6.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.0425409e-03
     6.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.1009295e-04
     6.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.9347743e-05
     6.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.0087877e-06
     6.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      5.4938882e-08
     6.0000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      3.5144588e-09
     3.0000000e+03      3.2000000e+03      6.1664687e-01      3.2000000e-16      5.7171849e-11
     3.0000000e+03      3.2000000e+03      8.9694091e-01      2.2000000e-16      1.0648622e-08
     3.0000000e+03      3.2000000e+03      1.3155133e+00      1.5000000e-16      4.7413313e-07
     3.0000000e+03      3.2000000e+03      1.9732700e+00      1.0000000e-16      7.8256173e-06
     6.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.4243922e-02
     3.0000000e+03      3.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.3000000e+03      1.0000000e+99      0.0000000e+00      2.2126808e-03
     6.0000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      4.2546340e-02
     3.0000000e+03      3.3000000e+03      3.9465400e+02      5.0000000e-19      2.1444573e-03
     6.0000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      3.4708625e-02
     3.0000000e+03      3.3000000e+03      6.1664687e+01      3.2000000e-18      1.8289104e-03
     3.0000000e+03      3.3000000e+03      1.9732700e+01      1.0000000e-17      1.2601922e-03
     6.0000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      1.5900056e-02
     6.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      6.0446678e-03
     6.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      2.8813782e-03
     6.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      9.4059600e-04
     6.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.9723602e-04
     6.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.0696414e-05
     6.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.7128443e-06
     6.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.8365019e-07
     6.0000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.6666471e-08
     6.0000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      5.6368017e-10
     3.0000000e+03      3.3000000e+03      8.9694091e-01      2.2000000e-16      9.2458556e-09
     3.0000000e+03      3.3000000e+03      1.3155133e+00      1.5000000e-16      4.2521006e-07
     3.0000000e+03      3.3000000e+03      1.9732700e+00      1.0000000e-16      7.1106582e-06
     6.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.7151471e-02
     3.0000000e+03      3.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.4000000e+03      1.0000000e+99      0.0000000e+00      1.7487389e-03
     6.0000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      3.5716283e-02
     2.0000000e+03      2.0400000e+03      6.1664687e+00      3.2000000e-17      2.4411969e-03
     3.0000000e+03      3.4000000e+03      3.9465400e+02      5.0000000e-19      1.6976318e-03
     6.0000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      2.9073284e-02
     3.0000000e+03      3.4000000e+03      6.1664687e+01      3.2000000e-18      1.4580689e-03
     2.0000000e+03      2.0400000e+03      4.2897174e+00      4.6000000e-17      1.0895417e-03
     6.0000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      1.3117329e-02
     3.0000000e+03      3.4000000e+03      1.9732700e+01      1.0000000e-17      1.0102645e-03
     6.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      4.9108960e-03
     6.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.3373610e-03
     6.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      7.7377613e-04
     6.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.7130981e-04
     6.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      2.2008832e-05
     6.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.9043497e-06
     6.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      4.3182307e-07
     6.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      4.5464057e-08
     6.0000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      1.8871606e-09
     3.0000000e+03      3.4000000e+03      8.9694091e-01      2.2000000e-16      6.2015002e-09
     3.0000000e+03      3.4000000e+03      1.3155133e+00      1.5000000e-16      3.0576385e-07
     3.0000000e+03      3.4000000e+03      1.9732700e+00      1.0000000e-16      5.3089627e-06
     3.5000000e+03      3.5100000e+03      6.1664687e+00      3.2000000e-17      9.8392385e-05
     3.5000000e+03      3.5100000e+03      4.2897174e+00      4.6000000e-17      4.2906935e-05
     6.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.6118383e-02
     3.0000000e+03      3.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.6000000e+03      1.0000000e+99      0.0000000e+00      1.3729511e-03
     6.0000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      2.5903851e-02
     3.0000000e+03      3.6000000e+03      1.9732700e+03      1.0000000e-19      1.3669836e-03
     6.0000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      2.2568410e-02
     3.0000000e+03      3.6000000e+03      6.1664687e+01      3.2000000e-18      1.1959554e-03
     6.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.6832362e-02
     3.0000000e+03      3.6000000e+03      1.9732700e+01      1.0000000e-17      8.7445108e-04
     6.0000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      5.6366475e-03
     6.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      3.1614466e-03
     6.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.5050392e-03
     6.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      5.2379321e-04
     6.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.3901559e-04
     6.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.9097469e-05
     6.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      6.5870448e-06
     6.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.1989341e-06
     6.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.3548024e-07
     6.0000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      5.8970495e-09
     3.0000000e+03      3.6000000e+03      8.9694091e-01      2.2000000e-16      8.4490259e-09
     3.0000000e+03      3.6000000e+03      1.3155133e+00      1.5000000e-16      3.5524485e-07
     3.0000000e+03      3.6000000e+03      1.9732700e+00      1.0000000e-16      5.5791511e-06
     6.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.9914278e-02
     3.0000000e+03      3.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.8000000e+03      1.0000000e+99      0.0000000e+00      1.1116653e-03
     3.0000000e+03      3.8000000e+03      1.9732700e+03      1.0000000e-19      1.1071211e-03
     6.0000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      1.9099201e-02
     6.0000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.5334486e-02
     3.0000000e+03      3.8000000e+03      6.1664687e+01      3.2000000e-18      9.7536783e-04
     3.0000000e+03      3.8000000e+03      1.9732700e+01      1.0000000e-17      7.1727342e-04
     6.0000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      4.1599141e-03
     6.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.3309720e-03
     6.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.1348665e-03
     6.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      4.3277170e-04
     6.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.4353484e-04
     6.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      4.2250583e-05
     6.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.1685771e-05
     6.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.2847624e-06
