#            mhscp              mprod               ctau              width        SR1FULL_825
     3.0000000e+03      3.2000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.2000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.3000000e+03      1.0000000e+99      0.0000000e+00      2.4128768e-03
     3.0000000e+03      3.3000000e+03      1.9732700e+06      1.0000000e-22      2.4128647e-03
     3.0000000e+03      3.3000000e+03      1.9732700e+04      1.0000000e-20      2.4116652e-03
     3.0000000e+03      3.3000000e+03      1.9732700e+03      1.0000000e-19      2.4008086e-03
     3.0000000e+03      3.3000000e+03      3.9465400e+02      5.0000000e-19      2.3535657e-03
     3.0000000e+03      3.3000000e+03      1.9732700e+02      1.0000000e-18      2.2966231e-03
     3.0000000e+03      3.3000000e+03      1.0962611e+02      1.8000000e-18      2.2097073e-03
     3.0000000e+03      3.3000000e+03      6.1664687e+01      3.2000000e-18      2.0676024e-03
     3.0000000e+03      3.3000000e+03      3.5236964e+01      5.6000000e-18      1.8459585e-03
     3.0000000e+03      3.3000000e+03      1.9732700e+01      1.0000000e-17      1.4916426e-03
     3.0000000e+03      3.3000000e+03      1.3155133e+01      1.5000000e-17      1.1564964e-03
     3.0000000e+03      3.3000000e+03      8.9694091e+00      2.2000000e-17      7.9475046e-04
     3.0000000e+03      3.3000000e+03      6.1664687e+00      3.2000000e-17      4.5418291e-04
     3.0000000e+03      3.3000000e+03      4.2897174e+00      4.6000000e-17      2.0337528e-04
     3.0000000e+03      3.3000000e+03      2.9018676e+00      6.8000000e-17      5.7139898e-05
     3.0000000e+03      3.3000000e+03      1.9732700e+00      1.0000000e-16      9.2176263e-06
     3.0000000e+03      3.3000000e+03      1.3155133e+00      1.5000000e-16      5.7209168e-07
     3.0000000e+03      3.3000000e+03      8.9694091e-01      2.2000000e-16      1.3285880e-08
     3.0000000e+03      3.3000000e+03      6.1664687e-01      3.2000000e-16      7.5033137e-11
     3.0000000e+03      3.3000000e+03      4.2897174e-01      4.6000000e-16      6.8965562e-14
     3.0000000e+03      3.3000000e+03      2.9018676e-01      6.8000000e-16      1.5876876e-18
     3.0000000e+03      3.3000000e+03      1.9732700e-01      1.0000000e-15      3.7549651e-25
     3.0000000e+03      3.3000000e+03      1.3155133e-01      1.5000000e-15      2.1049188e-35
     3.0000000e+03      3.3000000e+03      8.9694091e-02      2.2000000e-15      1.1174144e-49
     3.0000000e+03      3.3000000e+03      6.1664687e-02      3.2000000e-15      5.1814286e-70
     3.0000000e+03      3.3000000e+03      3.5236964e-02      5.6000000e-15      1.0295363e-118
     3.0000000e+03      3.3000000e+03      1.9732700e-02      1.0000000e-14      7.0046514e-208
     3.0000000e+03      3.3000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      3.3000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.0000000e+03      3.3000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.3000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.4000000e+03      1.0000000e+99      0.0000000e+00      2.0579641e-03
     3.0000000e+03      3.4000000e+03      1.9732700e+06      1.0000000e-22      2.0579547e-03
     3.0000000e+03      3.4000000e+03      1.9732700e+04      1.0000000e-20      2.0570261e-03
     3.0000000e+03      3.4000000e+03      1.9732700e+03      1.0000000e-19      2.0486075e-03
     3.0000000e+03      3.4000000e+03      3.9465400e+02      5.0000000e-19      2.0116769e-03
     3.0000000e+03      3.4000000e+03      1.9732700e+02      1.0000000e-18      1.9665327e-03
     3.0000000e+03      3.4000000e+03      1.0962611e+02      1.8000000e-18      1.8963524e-03
     3.0000000e+03      3.4000000e+03      6.1664687e+01      3.2000000e-18      1.7786407e-03
     3.0000000e+03      3.4000000e+03      3.5236964e+01      5.6000000e-18      1.5894268e-03
     3.0000000e+03      3.4000000e+03      1.9732700e+01      1.0000000e-17      1.2795960e-03
     3.0000000e+03      3.4000000e+03      1.3155133e+01      1.5000000e-17      9.8504341e-04
     3.0000000e+03      3.4000000e+03      8.9694091e+00      2.2000000e-17      6.6990853e-04
     3.0000000e+03      3.4000000e+03      6.1664687e+00      3.2000000e-17      3.7787246e-04
     3.0000000e+03      3.4000000e+03      4.2897174e+00      4.6000000e-17      1.6674455e-04
     3.0000000e+03      3.4000000e+03      2.9018676e+00      6.8000000e-17      4.6006190e-05
     3.0000000e+03      3.4000000e+03      1.9732700e+00      1.0000000e-16      7.2527066e-06
     3.0000000e+03      3.4000000e+03      1.3155133e+00      1.5000000e-16      4.3395936e-07
     3.0000000e+03      3.4000000e+03      8.9694091e-01      2.2000000e-16      9.5408076e-09
     3.0000000e+03      3.4000000e+03      6.1664687e-01      3.2000000e-16      5.0003638e-11
     3.0000000e+03      3.4000000e+03      4.2897174e-01      4.6000000e-16      4.3046788e-14
     3.0000000e+03      3.4000000e+03      2.9018676e-01      6.8000000e-16      1.0396454e-18
     3.0000000e+03      3.4000000e+03      1.9732700e-01      1.0000000e-15      3.7153119e-25
     3.0000000e+03      3.4000000e+03      1.3155133e-01      1.5000000e-15      6.6503499e-35
     3.0000000e+03      3.4000000e+03      8.9694091e-02      2.2000000e-15      2.3955508e-48
     3.0000000e+03      3.4000000e+03      6.1664687e-02      3.2000000e-15      1.7280307e-67
     3.0000000e+03      3.4000000e+03      3.5236964e-02      5.6000000e-15      2.0804328e-113
     3.0000000e+03      3.4000000e+03      1.9732700e-02      1.0000000e-14      1.3633254e-197
     3.0000000e+03      3.4000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      3.4000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.0000000e+03      3.4000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.4000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.6000000e+03      1.0000000e+99      0.0000000e+00      1.9127774e-03
     3.0000000e+03      3.6000000e+03      1.9732700e+06      1.0000000e-22      1.9127683e-03
     3.0000000e+03      3.6000000e+03      1.9732700e+04      1.0000000e-20      1.9118666e-03
     3.0000000e+03      3.6000000e+03      1.9732700e+03      1.0000000e-19      1.9037008e-03
     3.0000000e+03      3.6000000e+03      3.9465400e+02      5.0000000e-19      1.8680607e-03
     3.0000000e+03      3.6000000e+03      1.9732700e+02      1.0000000e-18      1.8248572e-03
     3.0000000e+03      3.6000000e+03      1.0962611e+02      1.8000000e-18      1.7583574e-03
     3.0000000e+03      3.6000000e+03      6.1664687e+01      3.2000000e-18      1.6481653e-03
     3.0000000e+03      3.6000000e+03      3.5236964e+01      5.6000000e-18      1.4730940e-03
     3.0000000e+03      3.6000000e+03      1.9732700e+01      1.0000000e-17      1.1882539e-03
     3.0000000e+03      3.6000000e+03      1.3155133e+01      1.5000000e-17      9.1731687e-04
     3.0000000e+03      3.6000000e+03      8.9694091e+00      2.2000000e-17      6.2643072e-04
     3.0000000e+03      3.6000000e+03      6.1664687e+00      3.2000000e-17      3.5556934e-04
     3.0000000e+03      3.6000000e+03      4.2897174e+00      4.6000000e-17      1.5843704e-04
     3.0000000e+03      3.6000000e+03      2.9018676e+00      6.8000000e-17      4.4461040e-05
     3.0000000e+03      3.6000000e+03      1.9732700e+00      1.0000000e-16      7.1954761e-06
     3.0000000e+03      3.6000000e+03      1.3155133e+00      1.5000000e-16      4.4891086e-07
     3.0000000e+03      3.6000000e+03      8.9694091e-01      2.2000000e-16      1.0432757e-08
     3.0000000e+03      3.6000000e+03      6.1664687e-01      3.2000000e-16      5.8207497e-11
     3.0000000e+03      3.6000000e+03      4.2897174e-01      4.6000000e-16      5.2288452e-14
     3.0000000e+03      3.6000000e+03      2.9018676e-01      6.8000000e-16      1.2291887e-18
     3.0000000e+03      3.6000000e+03      1.9732700e-01      1.0000000e-15      3.5767667e-25
     3.0000000e+03      3.6000000e+03      1.3155133e-01      1.5000000e-15      3.5265982e-35
     3.0000000e+03      3.6000000e+03      8.9694091e-02      2.2000000e-15      4.8357275e-49
     3.0000000e+03      3.6000000e+03      6.1664687e-02      3.2000000e-15      9.9889533e-69
     3.0000000e+03      3.6000000e+03      3.5236964e-02      5.6000000e-15      1.0184183e-115
     3.0000000e+03      3.6000000e+03      1.9732700e-02      1.0000000e-14      1.0855826e-201
     3.0000000e+03      3.6000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      3.6000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.0000000e+03      3.6000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.6000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.8000000e+03      1.0000000e+99      0.0000000e+00      2.3091644e-03
     3.0000000e+03      3.8000000e+03      1.9732700e+06      1.0000000e-22      2.3091537e-03
     3.0000000e+03      3.8000000e+03      1.9732700e+04      1.0000000e-20      2.3080994e-03
     3.0000000e+03      3.8000000e+03      1.9732700e+03      1.0000000e-19      2.2985511e-03
     3.0000000e+03      3.8000000e+03      3.9465400e+02      5.0000000e-19      2.2568559e-03
     3.0000000e+03      3.8000000e+03      1.9732700e+02      1.0000000e-18      2.2062439e-03
     3.0000000e+03      3.8000000e+03      1.0962611e+02      1.8000000e-18      2.1281315e-03
     3.0000000e+03      3.8000000e+03      6.1664687e+01      3.2000000e-18      1.9979986e-03
     3.0000000e+03      3.8000000e+03      3.5236964e+01      5.6000000e-18      1.7893983e-03
     3.0000000e+03      3.8000000e+03      1.9732700e+01      1.0000000e-17      1.4463490e-03
     3.0000000e+03      3.8000000e+03      1.3155133e+01      1.5000000e-17      1.1176997e-03
     3.0000000e+03      3.8000000e+03      8.9694091e+00      2.2000000e-17      7.6368497e-04
     3.0000000e+03      3.8000000e+03      6.1664687e+00      3.2000000e-17      4.3351389e-04
     3.0000000e+03      3.8000000e+03      4.2897174e+00      4.6000000e-17      1.9305308e-04
     3.0000000e+03      3.8000000e+03      2.9018676e+00      6.8000000e-17      5.4047992e-05
     3.0000000e+03      3.8000000e+03      1.9732700e+00      1.0000000e-16      8.6873109e-06
     3.0000000e+03      3.8000000e+03      1.3155133e+00      1.5000000e-16      5.3121370e-07
     3.0000000e+03      3.8000000e+03      8.9694091e-01      2.2000000e-16      1.1782766e-08
     3.0000000e+03      3.8000000e+03      6.1664687e-01      3.2000000e-16      5.9864393e-11
     3.0000000e+03      3.8000000e+03      4.2897174e-01      4.6000000e-16      4.5883833e-14
     3.0000000e+03      3.8000000e+03      2.9018676e-01      6.8000000e-16      8.0618690e-19
     3.0000000e+03      3.8000000e+03      1.9732700e-01      1.0000000e-15      1.3895106e-25
     3.0000000e+03      3.8000000e+03      1.3155133e-01      1.5000000e-15      5.1668438e-36
     3.0000000e+03      3.8000000e+03      8.9694091e-02      2.2000000e-15      1.6144426e-50
     3.0000000e+03      3.8000000e+03      6.1664687e-02      3.2000000e-15      3.5529332e-71
     3.0000000e+03      3.8000000e+03      3.5236964e-02      5.6000000e-15      1.1139954e-120
     3.0000000e+03      3.8000000e+03      1.9732700e-02      1.0000000e-14      2.1897610e-211
     3.0000000e+03      3.8000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      3.8000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.0000000e+03      3.8000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.8000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.2909061e-03
     3.0000000e+03      4.0000000e+03      1.9732700e+06      1.0000000e-22      2.2908963e-03
     3.0000000e+03      4.0000000e+03      1.9732700e+04      1.0000000e-20      2.2899277e-03
     3.0000000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      2.2811482e-03
     3.0000000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      2.2426554e-03
     3.0000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      2.1955806e-03
     3.0000000e+03      4.0000000e+03      1.0962611e+02      1.8000000e-18      2.1221596e-03
     3.0000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.9978435e-03
     3.0000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.7941604e-03
     3.0000000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      1.4516814e-03
     3.0000000e+03      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.1198421e-03
     3.0000000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      7.6209887e-04
     3.0000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      4.3009177e-04
     3.0000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.9010689e-04
     3.0000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      5.2618520e-05
     3.0000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      8.3108936e-06
     3.0000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      4.9532955e-07
     3.0000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.0750491e-08
     3.0000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.5111177e-11
     3.0000000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      4.5559355e-14
     3.0000000e+03      4.0000000e+03      2.9018676e-01      6.8000000e-16      9.4083330e-19
     3.0000000e+03      4.0000000e+03      1.9732700e-01      1.0000000e-15      1.9715899e-25
     3.0000000e+03      4.0000000e+03      1.3155133e-01      1.5000000e-15      9.3575959e-36
     3.0000000e+03      4.0000000e+03      8.9694091e-02      2.2000000e-15      4.1742608e-50
     3.0000000e+03      4.0000000e+03      6.1664687e-02      3.2000000e-15      1.7058260e-70
     3.0000000e+03      4.0000000e+03      3.5236964e-02      5.6000000e-15      3.3794640e-119
     3.0000000e+03      4.0000000e+03      1.9732700e-02      1.0000000e-14      2.5763089e-208
     3.0000000e+03      4.0000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      4.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.0000000e+03      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      2.8791087e-03
     3.0000000e+03      4.5000000e+03      1.9732700e+06      1.0000000e-22      2.8790964e-03
     3.0000000e+03      4.5000000e+03      1.9732700e+04      1.0000000e-20      2.8778807e-03
     3.0000000e+03      4.5000000e+03      1.9732700e+03      1.0000000e-19      2.8668533e-03
     3.0000000e+03      4.5000000e+03      3.9465400e+02      5.0000000e-19      2.8183297e-03
     3.0000000e+03      4.5000000e+03      1.9732700e+02      1.0000000e-18      2.7586428e-03
     3.0000000e+03      4.5000000e+03      1.0962611e+02      1.8000000e-18      2.6649466e-03
     3.0000000e+03      4.5000000e+03      6.1664687e+01      3.2000000e-18      2.5052181e-03
     3.0000000e+03      4.5000000e+03      3.5236964e+01      5.6000000e-18      2.2425615e-03
     3.0000000e+03      4.5000000e+03      1.9732700e+01      1.0000000e-17      1.8031523e-03
     3.0000000e+03      4.5000000e+03      1.3155133e+01      1.5000000e-17      1.3826482e-03
     3.0000000e+03      4.5000000e+03      8.9694091e+00      2.2000000e-17      9.3536299e-04
     3.0000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      5.2520003e-04
     3.0000000e+03      4.5000000e+03      4.2897174e+00      4.6000000e-17      2.3125342e-04
     3.0000000e+03      4.5000000e+03      2.9018676e+00      6.8000000e-17      6.3765874e-05
     3.0000000e+03      4.5000000e+03      1.9732700e+00      1.0000000e-16      1.0018282e-05
     3.0000000e+03      4.5000000e+03      1.3155133e+00      1.5000000e-16      5.9065041e-07
     3.0000000e+03      4.5000000e+03      8.9694091e-01      2.2000000e-16      1.2542724e-08
     3.0000000e+03      4.5000000e+03      6.1664687e-01      3.2000000e-16      6.1557981e-11
     3.0000000e+03      4.5000000e+03      4.2897174e-01      4.6000000e-16      4.7685489e-14
     3.0000000e+03      4.5000000e+03      2.9018676e-01      6.8000000e-16      9.4737944e-19
     3.0000000e+03      4.5000000e+03      1.9732700e-01      1.0000000e-15      2.2174871e-25
     3.0000000e+03      4.5000000e+03      1.3155133e-01      1.5000000e-15      1.5633170e-35
     3.0000000e+03      4.5000000e+03      8.9694091e-02      2.2000000e-15      1.4330186e-49
     3.0000000e+03      4.5000000e+03      6.1664687e-02      3.2000000e-15      1.6860597e-69
     3.0000000e+03      4.5000000e+03      3.5236964e-02      5.6000000e-15      3.8688018e-117
     3.0000000e+03      4.5000000e+03      1.9732700e-02      1.0000000e-14      2.8184439e-204
     3.0000000e+03      4.5000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      4.5000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.0000000e+03      4.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      4.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.2842565e-03
     3.0000000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      3.2842410e-03
     3.0000000e+03      5.0000000e+03      1.9732700e+04      1.0000000e-20      3.2827123e-03
     3.0000000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      3.2688512e-03
     3.0000000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      3.2079953e-03
     3.0000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      3.1334905e-03
     3.0000000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      3.0174286e-03
     3.0000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      2.8222488e-03
     3.0000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      2.5080976e-03
     3.0000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.9968504e-03
     3.0000000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      1.5189339e-03
     3.0000000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      1.0191094e-03
     3.0000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      5.6726707e-04
     3.0000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.4746837e-04
     3.0000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      6.7407010e-05
     3.0000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.0403645e-05
     3.0000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      5.9362239e-07
     3.0000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.1880664e-08
     3.0000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      5.2057695e-11
     3.0000000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      3.2873762e-14
     3.0000000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      4.6384164e-19
     3.0000000e+03      5.0000000e+03      1.9732700e-01      1.0000000e-15      7.7705975e-26
     3.0000000e+03      5.0000000e+03      1.3155133e-01      1.5000000e-15      4.8613489e-36
     3.0000000e+03      5.0000000e+03      8.9694091e-02      2.2000000e-15      4.8495987e-50
     3.0000000e+03      5.0000000e+03      6.1664687e-02      3.2000000e-15      6.2056921e-70
     3.0000000e+03      5.0000000e+03      3.5236964e-02      5.6000000e-15      1.2190954e-117
     3.0000000e+03      5.0000000e+03      1.9732700e-02      1.0000000e-14      4.2272420e-205
     3.0000000e+03      5.0000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.0000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+03      3.5050000e+03      1.0000000e+99      0.0000000e+00      6.7380015e-04
     3.5000000e+03      3.5050000e+03      1.9732700e+06      1.0000000e-22      6.7379618e-04
     3.5000000e+03      3.5050000e+03      1.9732700e+04      1.0000000e-20      6.7340391e-04
     3.5000000e+03      3.5050000e+03      1.9732700e+03      1.0000000e-19      6.6985798e-04
     3.5000000e+03      3.5050000e+03      3.9465400e+02      5.0000000e-19      6.5451772e-04
     3.5000000e+03      3.5050000e+03      1.9732700e+02      1.0000000e-18      6.3622005e-04
     3.5000000e+03      3.5050000e+03      1.0962611e+02      1.8000000e-18      6.0868378e-04
     3.5000000e+03      3.5050000e+03      6.1664687e+01      3.2000000e-18      5.6461665e-04
     3.5000000e+03      3.5050000e+03      3.5236964e+01      5.6000000e-18      4.9790807e-04
     3.5000000e+03      3.5050000e+03      1.9732700e+01      1.0000000e-17      3.9506971e-04
     3.5000000e+03      3.5050000e+03      1.3155133e+01      1.5000000e-17      3.0083441e-04
     3.5000000e+03      3.5050000e+03      8.9694091e+00      2.2000000e-17      2.0183403e-04
     3.5000000e+03      3.5050000e+03      6.1664687e+00      3.2000000e-17      1.1146642e-04
     3.5000000e+03      3.5050000e+03      4.2897174e+00      4.6000000e-17      4.7515677e-05
     3.5000000e+03      3.5050000e+03      2.9018676e+00      6.8000000e-17      1.2299772e-05
     3.5000000e+03      3.5050000e+03      1.9732700e+00      1.0000000e-16      1.7408055e-06
     3.5000000e+03      3.5050000e+03      1.3155133e+00      1.5000000e-16      8.5628627e-08
     3.5000000e+03      3.5050000e+03      8.9694091e-01      2.2000000e-16      1.3683171e-09
     3.5000000e+03      3.5050000e+03      6.1664687e-01      3.2000000e-16      4.2542811e-12
     3.5000000e+03      3.5050000e+03      4.2897174e-01      4.6000000e-16      1.6258035e-15
     3.5000000e+03      3.5050000e+03      2.9018676e-01      6.8000000e-16      9.9013791e-21
     3.5000000e+03      3.5050000e+03      1.9732700e-01      1.0000000e-15      4.0056520e-28
     3.5000000e+03      3.5050000e+03      1.3155133e-01      1.5000000e-15      1.6525229e-39
     3.5000000e+03      3.5050000e+03      8.9694091e-02      2.2000000e-15      2.2497743e-55
     3.5000000e+03      3.5050000e+03      6.1664687e-02      3.2000000e-15      5.1117077e-78
     3.5000000e+03      3.5050000e+03      3.5236964e-02      5.6000000e-15      2.4764552e-132
     3.5000000e+03      3.5050000e+03      1.9732700e-02      1.0000000e-14      7.3665019e-232
     3.5000000e+03      3.5050000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.5000000e+03      3.5050000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+03      3.5050000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+03      3.5050000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+03      3.5050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+03      3.5100000e+03      1.0000000e+99      0.0000000e+00      6.0621737e-04
     3.5000000e+03      3.5100000e+03      1.9732700e+06      1.0000000e-22      6.0621410e-04
     3.5000000e+03      3.5100000e+03      1.9732700e+04      1.0000000e-20      6.0589012e-04
     3.5000000e+03      3.5100000e+03      1.9732700e+03      1.0000000e-19      6.0296113e-04
     3.5000000e+03      3.5100000e+03      3.9465400e+02      5.0000000e-19      5.9027921e-04
     3.5000000e+03      3.5100000e+03      1.9732700e+02      1.0000000e-18      5.7512411e-04
     3.5000000e+03      3.5100000e+03      1.0962611e+02      1.8000000e-18      5.5224014e-04
     3.5000000e+03      3.5100000e+03      6.1664687e+01      3.2000000e-18      5.1536137e-04
     3.5000000e+03      3.5100000e+03      3.5236964e+01      5.6000000e-18      4.5875532e-04
     3.5000000e+03      3.5100000e+03      1.9732700e+01      1.0000000e-17      3.6935923e-04
     3.5000000e+03      3.5100000e+03      1.3155133e+01      1.5000000e-17      2.8517383e-04
     3.5000000e+03      3.5100000e+03      8.9694091e+00      2.2000000e-17      1.9448917e-04
     3.5000000e+03      3.5100000e+03      6.1664687e+00      3.2000000e-17      1.0955957e-04
     3.5000000e+03      3.5100000e+03      4.2897174e+00      4.6000000e-17      4.7817161e-05
     3.5000000e+03      3.5100000e+03      2.9018676e+00      6.8000000e-17      1.2783677e-05
     3.5000000e+03      3.5100000e+03      1.9732700e+00      1.0000000e-16      1.8899485e-06
     3.5000000e+03      3.5100000e+03      1.3155133e+00      1.5000000e-16      9.9410478e-08
     3.5000000e+03      3.5100000e+03      8.9694091e-01      2.2000000e-16      1.7387305e-09
     3.5000000e+03      3.5100000e+03      6.1664687e-01      3.2000000e-16      6.0268414e-12
     3.5000000e+03      3.5100000e+03      4.2897174e-01      4.6000000e-16      2.5114836e-15
     3.5000000e+03      3.5100000e+03      2.9018676e-01      6.8000000e-16      1.4728374e-20
     3.5000000e+03      3.5100000e+03      1.9732700e-01      1.0000000e-15      4.3330426e-28
     3.5000000e+03      3.5100000e+03      1.3155133e-01      1.5000000e-15      9.0352279e-40
     3.5000000e+03      3.5100000e+03      8.9694091e-02      2.2000000e-15      5.0792135e-56
     3.5000000e+03      3.5100000e+03      6.1664687e-02      3.2000000e-15      4.0579507e-79
     3.5000000e+03      3.5100000e+03      3.5236964e-02      5.6000000e-15      2.3373009e-134
     3.5000000e+03      3.5100000e+03      1.9732700e-02      1.0000000e-14      1.7394824e-235
     3.5000000e+03      3.5100000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.5000000e+03      3.5100000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+03      3.5100000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+03      3.5100000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+03      3.5100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+03      3.5200000e+03      1.0000000e+99      0.0000000e+00      5.5287316e-04
     3.5000000e+03      3.5200000e+03      1.9732700e+06      1.0000000e-22      5.5286996e-04
     3.5000000e+03      3.5200000e+03      1.9732700e+04      1.0000000e-20      5.5255352e-04
     3.5000000e+03      3.5200000e+03      1.9732700e+03      1.0000000e-19      5.4969352e-04
     3.5000000e+03      3.5200000e+03      3.9465400e+02      5.0000000e-19      5.3732907e-04
     3.5000000e+03      3.5200000e+03      1.9732700e+02      1.0000000e-18      5.2259465e-04
     3.5000000e+03      3.5200000e+03      1.0962611e+02      1.8000000e-18      5.0043574e-04
     3.5000000e+03      3.5200000e+03      6.1664687e+01      3.2000000e-18      4.6496762e-04
     3.5000000e+03      3.5200000e+03      3.5236964e+01      5.6000000e-18      4.1114358e-04
     3.5000000e+03      3.5200000e+03      1.9732700e+01      1.0000000e-17      3.2767625e-04
     3.5000000e+03      3.5200000e+03      1.3155133e+01      1.5000000e-17      2.5066909e-04
     3.5000000e+03      3.5200000e+03      8.9694091e+00      2.2000000e-17      1.6925099e-04
