#            mhscp              mprod               ctau              width        SR1FULL_175
     1.4000000e+03      1.6000000e+03      6.1664687e-01      3.2000000e-16      2.2251763e-09
     1.4000000e+03      1.6000000e+03      4.2897174e-01      4.6000000e-16      4.6064966e-12
     1.4000000e+03      1.6000000e+03      2.9018676e-01      6.8000000e-16      5.9836720e-16
     1.4000000e+03      1.6000000e+03      1.9732700e-01      1.0000000e-15      7.3425339e-21
     1.4000000e+03      1.6000000e+03      1.3155133e-01      1.5000000e-15      1.1154833e-27
     1.4000000e+03      1.6000000e+03      8.9694091e-02      2.2000000e-15      5.7701818e-37
     1.4000000e+03      1.6000000e+03      6.1664687e-02      3.2000000e-15      4.4627873e-50
     1.4000000e+03      1.6000000e+03      3.5236964e-02      5.6000000e-15      2.7908933e-81
     1.4000000e+03      1.6000000e+03      1.9732700e-02      1.0000000e-14      2.5321317e-138
     1.4000000e+03      1.6000000e+03      1.0962611e-02      1.8000000e-14      5.1790682e-242
     1.4000000e+03      1.6000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.4000000e+03      1.6000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.4000000e+03      1.6000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.4000000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.0000000e+99      0.0000000e+00      3.6648844e-02
     1.4000000e+03      1.7000000e+03      1.9732700e+06      1.0000000e-22      3.6648490e-02
     1.4000000e+03      1.7000000e+03      1.9732700e+04      1.0000000e-20      3.6613471e-02
     1.4000000e+03      1.7000000e+03      1.9732700e+03      1.0000000e-19      3.6297414e-02
     1.4000000e+03      1.7000000e+03      3.9465400e+02      5.0000000e-19      3.4941313e-02
     1.4000000e+03      1.7000000e+03      1.9732700e+02      1.0000000e-18      3.3350955e-02
     1.4000000e+03      1.7000000e+03      1.0962611e+02      1.8000000e-18      3.1024030e-02
     1.4000000e+03      1.7000000e+03      6.1664687e+01      3.2000000e-18      2.7498974e-02
     1.4000000e+03      1.7000000e+03      3.5236964e+01      5.6000000e-18      2.2698156e-02
     1.4000000e+03      1.7000000e+03      1.9732700e+01      1.0000000e-17      1.6546173e-02
     1.4000000e+03      1.7000000e+03      1.3155133e+01      1.5000000e-17      1.1958009e-02
     1.4000000e+03      1.7000000e+03      8.9694091e+00      2.2000000e-17      7.8273691e-03
     1.4000000e+03      1.7000000e+03      6.1664687e+00      3.2000000e-17      4.3870951e-03
     1.4000000e+03      1.7000000e+03      4.2897174e+00      4.6000000e-17      1.9908017e-03
     1.4000000e+03      1.7000000e+03      2.9018676e+00      6.8000000e-17      5.9009653e-04
     1.4000000e+03      1.7000000e+03      1.9732700e+00      1.0000000e-16      1.0528870e-04
     1.4000000e+03      1.7000000e+03      1.3155133e+00      1.5000000e-16      7.8142882e-06
     1.4000000e+03      1.7000000e+03      8.9694091e-01      2.2000000e-16      2.4036658e-07
     1.4000000e+03      1.7000000e+03      6.1664687e-01      3.2000000e-16      2.1758594e-09
     1.4000000e+03      1.7000000e+03      4.2897174e-01      4.6000000e-16      4.5863427e-12
     1.4000000e+03      1.7000000e+03      2.9018676e-01      6.8000000e-16      6.4453842e-16
     1.4000000e+03      1.7000000e+03      1.9732700e-01      1.0000000e-15      1.0106395e-20
     1.4000000e+03      1.7000000e+03      1.3155133e-01      1.5000000e-15      1.8262830e-27
     1.4000000e+03      1.7000000e+03      8.9694091e-02      2.2000000e-15      9.9439169e-37
     1.4000000e+03      1.7000000e+03      6.1664687e-02      3.2000000e-15      7.5639947e-50
     1.4000000e+03      1.7000000e+03      3.5236964e-02      5.6000000e-15      4.8000611e-81
     1.4000000e+03      1.7000000e+03      1.9732700e-02      1.0000000e-14      5.9838583e-138
     1.4000000e+03      1.7000000e+03      1.0962611e-02      1.8000000e-14      2.4225206e-241
     1.4000000e+03      1.7000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.8500111e-02
     1.4000000e+03      1.8000000e+03      1.9732700e+06      1.0000000e-22      3.8499766e-02
     1.4000000e+03      1.8000000e+03      1.9732700e+04      1.0000000e-20      3.8465607e-02
     1.4000000e+03      1.8000000e+03      1.9732700e+03      1.0000000e-19      3.8157192e-02
     1.4000000e+03      1.8000000e+03      3.9465400e+02      5.0000000e-19      3.6831256e-02
     1.4000000e+03      1.8000000e+03      1.9732700e+02      1.0000000e-18      3.5270527e-02
     1.4000000e+03      1.8000000e+03      1.0962611e+02      1.8000000e-18      3.2974688e-02
     1.4000000e+03      1.8000000e+03      6.1664687e+01      3.2000000e-18      2.9465072e-02
     1.4000000e+03      1.8000000e+03      3.5236964e+01      5.6000000e-18      2.4611525e-02
     1.4000000e+03      1.8000000e+03      1.9732700e+01      1.0000000e-17      1.8235877e-02
     1.4000000e+03      1.8000000e+03      1.3155133e+01      1.5000000e-17      1.3344408e-02
     1.4000000e+03      1.8000000e+03      8.9694091e+00      2.2000000e-17      8.8345161e-03
     1.4000000e+03      1.8000000e+03      6.1664687e+00      3.2000000e-17      5.0042392e-03
     1.4000000e+03      1.8000000e+03      4.2897174e+00      4.6000000e-17      2.2950223e-03
     1.4000000e+03      1.8000000e+03      2.9018676e+00      6.8000000e-17      6.8896799e-04
     1.4000000e+03      1.8000000e+03      1.9732700e+00      1.0000000e-16      1.2462269e-04
     1.4000000e+03      1.8000000e+03      1.3155133e+00      1.5000000e-16      9.3737414e-06
     1.4000000e+03      1.8000000e+03      8.9694091e-01      2.2000000e-16      2.9044287e-07
     1.4000000e+03      1.8000000e+03      6.1664687e-01      3.2000000e-16      2.6313763e-09
     1.4000000e+03      1.8000000e+03      4.2897174e-01      4.6000000e-16      5.6408574e-12
     1.4000000e+03      1.8000000e+03      2.9018676e-01      6.8000000e-16      8.8947806e-16
     1.4000000e+03      1.8000000e+03      1.9732700e-01      1.0000000e-15      1.8012011e-20
     1.4000000e+03      1.8000000e+03      1.3155133e-01      1.5000000e-15      4.7611016e-27
     1.4000000e+03      1.8000000e+03      8.9694091e-02      2.2000000e-15      4.9282037e-36
     1.4000000e+03      1.8000000e+03      6.1664687e-02      3.2000000e-15      9.7994247e-49
     1.4000000e+03      1.8000000e+03      3.5236964e-02      5.6000000e-15      4.8403740e-79
     1.4000000e+03      1.8000000e+03      1.9732700e-02      1.0000000e-14      1.6025688e-134
     1.4000000e+03      1.8000000e+03      1.0962611e-02      1.8000000e-14      2.1892096e-235
     1.4000000e+03      1.8000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.5108281e-02
     1.4000000e+03      2.0000000e+03      1.9732700e+06      1.0000000e-22      4.5107912e-02
     1.4000000e+03      2.0000000e+03      1.9732700e+04      1.0000000e-20      4.5071456e-02
     1.4000000e+03      2.0000000e+03      1.9732700e+03      1.0000000e-19      4.4742067e-02
     1.4000000e+03      2.0000000e+03      3.9465400e+02      5.0000000e-19      4.3321203e-02
     1.4000000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      4.1638469e-02
     1.4000000e+03      2.0000000e+03      1.0962611e+02      1.8000000e-18      3.9141736e-02
     1.4000000e+03      2.0000000e+03      6.1664687e+01      3.2000000e-18      3.5271558e-02
     1.4000000e+03      2.0000000e+03      3.5236964e+01      5.6000000e-18      2.9801325e-02
     1.4000000e+03      2.0000000e+03      1.9732700e+01      1.0000000e-17      2.2387093e-02
     1.4000000e+03      2.0000000e+03      1.3155133e+01      1.5000000e-17      1.6524064e-02
     1.4000000e+03      2.0000000e+03      8.9694091e+00      2.2000000e-17      1.1007148e-02
     1.4000000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      6.2632596e-03
     1.4000000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      2.8851376e-03
     1.4000000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      8.7159738e-04
     1.4000000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      1.5901961e-04
     1.4000000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.2107488e-05
     1.4000000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      3.8066415e-07
     1.4000000e+03      2.0000000e+03      6.1664687e-01      3.2000000e-16      3.5017251e-09
     1.4000000e+03      2.0000000e+03      4.2897174e-01      4.6000000e-16      7.5951244e-12
     1.4000000e+03      2.0000000e+03      2.9018676e-01      6.8000000e-16      1.1998403e-15
     1.4000000e+03      2.0000000e+03      1.9732700e-01      1.0000000e-15      2.2379145e-20
     1.4000000e+03      2.0000000e+03      1.3155133e-01      1.5000000e-15      4.6288304e-27
     1.4000000e+03      2.0000000e+03      8.9694091e-02      2.2000000e-15      3.0265442e-36
     1.4000000e+03      2.0000000e+03      6.1664687e-02      3.2000000e-15      2.6787671e-49
     1.4000000e+03      2.0000000e+03      3.5236964e-02      5.6000000e-15      1.5887953e-80
     1.4000000e+03      2.0000000e+03      1.9732700e-02      1.0000000e-14      1.3512820e-137
     1.4000000e+03      2.0000000e+03      1.0962611e-02      1.8000000e-14      3.8699758e-241
     1.4000000e+03      2.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.0000000e+99      0.0000000e+00      5.6612786e-02
     1.4000000e+03      2.2500000e+03      1.9732700e+06      1.0000000e-22      5.6612361e-02
     1.4000000e+03      2.2500000e+03      1.9732700e+04      1.0000000e-20      5.6570334e-02
     1.4000000e+03      2.2500000e+03      1.9732700e+03      1.0000000e-19      5.6190390e-02
     1.4000000e+03      2.2500000e+03      3.9465400e+02      5.0000000e-19      5.4546738e-02
     1.4000000e+03      2.2500000e+03      1.9732700e+02      1.0000000e-18      5.2590049e-02
     1.4000000e+03      2.2500000e+03      1.0962611e+02      1.8000000e-18      4.9665935e-02
     1.4000000e+03      2.2500000e+03      6.1664687e+01      3.2000000e-18      4.5081525e-02
     1.4000000e+03      2.2500000e+03      3.5236964e+01      5.6000000e-18      3.8487712e-02
     1.4000000e+03      2.2500000e+03      1.9732700e+01      1.0000000e-17      2.9324336e-02
     1.4000000e+03      2.2500000e+03      1.3155133e+01      1.5000000e-17      2.1890631e-02
     1.4000000e+03      2.2500000e+03      8.9694091e+00      2.2000000e-17      1.4749503e-02
     1.4000000e+03      2.2500000e+03      6.1664687e+00      3.2000000e-17      8.4963594e-03
     1.4000000e+03      2.2500000e+03      4.2897174e+00      4.6000000e-17      3.9684202e-03
     1.4000000e+03      2.2500000e+03      2.9018676e+00      6.8000000e-17      1.2210561e-03
     1.4000000e+03      2.2500000e+03      1.9732700e+00      1.0000000e-16      2.2795899e-04
     1.4000000e+03      2.2500000e+03      1.3155133e+00      1.5000000e-16      1.7916167e-05
     1.4000000e+03      2.2500000e+03      8.9694091e-01      2.2000000e-16      5.8751253e-07
     1.4000000e+03      2.2500000e+03      6.1664687e-01      3.2000000e-16      5.8782869e-09
     1.4000000e+03      2.2500000e+03      4.2897174e-01      4.6000000e-16      2.1835600e-11
     1.4000000e+03      2.2500000e+03      2.9018676e-01      6.8000000e-16      5.9358239e-14
     1.4000000e+03      2.2500000e+03      1.9732700e-01      1.0000000e-15      3.8828820e-17
     1.4000000e+03      2.2500000e+03      1.3155133e-01      1.5000000e-15      4.6282375e-22
     1.4000000e+03      2.2500000e+03      8.9694091e-02      2.2000000e-15      6.3982983e-29
     1.4000000e+03      2.2500000e+03      6.1664687e-02      3.2000000e-15      1.0874150e-38
     1.4000000e+03      2.2500000e+03      3.5236964e-02      5.6000000e-15      4.1709508e-62
     1.4000000e+03      2.2500000e+03      1.9732700e-02      1.0000000e-14      5.0056673e-105
     1.4000000e+03      2.2500000e+03      1.0962611e-02      1.8000000e-14      4.5922698e-183
     1.4000000e+03      2.2500000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      7.1731921e-02
     1.4000000e+03      2.5000000e+03      1.9732700e+06      1.0000000e-22      7.1731419e-02
     1.4000000e+03      2.5000000e+03      1.9732700e+04      1.0000000e-20      7.1681728e-02
     1.4000000e+03      2.5000000e+03      1.9732700e+03      1.0000000e-19      7.1232236e-02
     1.4000000e+03      2.5000000e+03      3.9465400e+02      5.0000000e-19      6.9282165e-02
     1.4000000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      6.6948852e-02
     1.4000000e+03      2.5000000e+03      1.0962611e+02      1.8000000e-18      6.3437682e-02
     1.4000000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      5.7874077e-02
     1.4000000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      4.9746937e-02
     1.4000000e+03      2.5000000e+03      1.9732700e+01      1.0000000e-17      3.8222050e-02
     1.4000000e+03      2.5000000e+03      1.3155133e+01      1.5000000e-17      2.8702492e-02
     1.4000000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      1.9444421e-02
     1.4000000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.1263011e-02
     1.4000000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      5.2933948e-03
     1.4000000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.6421274e-03
     1.4000000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.0969244e-04
     1.4000000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.4680068e-05
     1.4000000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      8.2250776e-07
     1.4000000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      8.1679935e-09
     1.4000000e+03      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.9465682e-11
     1.4000000e+03      2.5000000e+03      2.9018676e-01      6.8000000e-16      3.6690762e-15
     1.4000000e+03      2.5000000e+03      1.9732700e-01      1.0000000e-15      9.1387312e-20
     1.4000000e+03      2.5000000e+03      1.3155133e-01      1.5000000e-15      2.4451528e-26
     1.4000000e+03      2.5000000e+03      8.9694091e-02      2.2000000e-15      2.8131423e-35
     1.4000000e+03      2.5000000e+03      6.1664687e-02      3.2000000e-15      8.2329483e-48
     1.4000000e+03      2.5000000e+03      3.5236964e-02      5.6000000e-15      1.2863009e-77
     1.4000000e+03      2.5000000e+03      1.9732700e-02      1.0000000e-14      3.7277053e-132
     1.4000000e+03      2.5000000e+03      1.0962611e-02      1.8000000e-14      3.0603611e-231
     1.4000000e+03      2.5000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.6317056e-02
     1.4000000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      9.6316433e-02
     1.4000000e+03      3.0000000e+03      1.9732700e+04      1.0000000e-20      9.6254862e-02
     1.4000000e+03      3.0000000e+03      1.9732700e+03      1.0000000e-19      9.5697590e-02
     1.4000000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      9.3273354e-02
     1.4000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      9.0358561e-02
     1.4000000e+03      3.0000000e+03      1.0962611e+02      1.8000000e-18      8.5943098e-02
     1.4000000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      7.8873838e-02
     1.4000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      6.8386065e-02
     1.4000000e+03      3.0000000e+03      1.9732700e+01      1.0000000e-17      5.3190389e-02
     1.4000000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      4.0365786e-02
     1.4000000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      2.7667816e-02
     1.4000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.6251825e-02
     1.4000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      7.7705275e-03
     1.4000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.4699238e-03
     1.4000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      4.8113789e-04
     1.4000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.0220499e-05
     1.4000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.4319392e-06
     1.4000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.5835639e-08
     1.4000000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      5.9431302e-11
     1.4000000e+03      3.0000000e+03      2.9018676e-01      6.8000000e-16      1.9680084e-13
     1.4000000e+03      3.0000000e+03      1.9732700e-01      1.0000000e-15      2.5927979e-16
     1.4000000e+03      3.0000000e+03      1.3155133e-01      1.5000000e-15      9.4580082e-21
     1.4000000e+03      3.0000000e+03      8.9694091e-02      2.2000000e-15      6.0063864e-27
     1.4000000e+03      3.0000000e+03      6.1664687e-02      3.2000000e-15      8.4964840e-36
     1.4000000e+03      3.0000000e+03      3.5236964e-02      5.6000000e-15      4.9142517e-57
     1.4000000e+03      3.0000000e+03      1.9732700e-02      1.0000000e-14      5.6956797e-96
     1.4000000e+03      3.0000000e+03      1.0962611e-02      1.8000000e-14      9.1828729e-167
     1.4000000e+03      3.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.4000000e+03      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.4000000e+03      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.4000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      1.0989901e-01
     1.4000000e+03      3.5000000e+03      1.9732700e+06      1.0000000e-22      1.0989835e-01
     1.4000000e+03      3.5000000e+03      1.9732700e+04      1.0000000e-20      1.0983291e-01
     1.4000000e+03      3.5000000e+03      1.9732700e+03      1.0000000e-19      1.0924039e-01
     1.4000000e+03      3.5000000e+03      3.9465400e+02      5.0000000e-19      1.0665752e-01
     1.4000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      1.0354052e-01
     1.4000000e+03      3.5000000e+03      1.0962611e+02      1.8000000e-18      9.8794371e-02
     1.4000000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      9.1132973e-02
     1.4000000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      7.9620032e-02
     1.4000000e+03      3.5000000e+03      1.9732700e+01      1.0000000e-17      6.2620025e-02
     1.4000000e+03      3.5000000e+03      1.3155133e+01      1.5000000e-17      4.7978246e-02
     1.4000000e+03      3.5000000e+03      8.9694091e+00      2.2000000e-17      3.3219523e-02
     1.4000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.9725273e-02
     1.4000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      9.5421682e-03
     1.4000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      3.0785657e-03
     1.4000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      6.1127299e-04
     1.4000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      5.2583545e-05
     1.4000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.9458624e-06
     1.4000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      2.2302748e-08
     1.4000000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      6.4017749e-11
     1.4000000e+03      3.5000000e+03      2.9018676e-01      6.8000000e-16      1.6111928e-14
     1.4000000e+03      3.5000000e+03      1.9732700e-01      1.0000000e-15      4.7316450e-19
     1.4000000e+03      3.5000000e+03      1.3155133e-01      1.5000000e-15      1.2538416e-25
     1.4000000e+03      3.5000000e+03      8.9694091e-02      2.2000000e-15      1.8178363e-34
     1.4000000e+03      3.5000000e+03      6.1664687e-02      3.2000000e-15      1.0211659e-46
     1.4000000e+03      3.5000000e+03      3.5236964e-02      5.6000000e-15      8.2202875e-76
     1.4000000e+03      3.5000000e+03      1.9732700e-02      1.0000000e-14      5.0062887e-129
     1.4000000e+03      3.5000000e+03      1.0962611e-02      1.8000000e-14      1.0854878e-225
     1.4000000e+03      3.5000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.4000000e+03      3.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.4000000e+03      3.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.4000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.0876823e-01
     1.4000000e+03      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.0876763e-01
     1.4000000e+03      4.0000000e+03      1.9732700e+04      1.0000000e-20      1.0870747e-01
     1.4000000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      1.0816252e-01
     1.4000000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.0578234e-01
     1.4000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.0289961e-01
     1.4000000e+03      4.0000000e+03      1.0962611e+02      1.8000000e-18      9.8488298e-02
     1.4000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      9.1311012e-02
     1.4000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      8.0392744e-02
     1.4000000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      6.3974987e-02
     1.4000000e+03      4.0000000e+03      1.3155133e+01      1.5000000e-17      4.9547568e-02
     1.4000000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      3.4726101e-02
     1.4000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.0905172e-02
     1.4000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.0265850e-02
     1.4000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      3.3733168e-03
     1.4000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      6.8464379e-04
     1.4000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      6.0780106e-05
     1.4000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.3504647e-06
     1.4000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.8846054e-08
     1.4000000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.0327002e-10
     1.4000000e+03      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.8257668e-13
     1.4000000e+03      4.0000000e+03      1.9732700e-01      1.0000000e-15      2.2361399e-16
     1.4000000e+03      4.0000000e+03      1.3155133e-01      1.5000000e-15      7.9128918e-21
     1.4000000e+03      4.0000000e+03      8.9694091e-02      2.2000000e-15      4.6694552e-27
     1.4000000e+03      4.0000000e+03      6.1664687e-02      3.2000000e-15      5.8970516e-36
     1.4000000e+03      4.0000000e+03      3.5236964e-02      5.6000000e-15      2.5937040e-57
     1.4000000e+03      4.0000000e+03      1.9732700e-02      1.0000000e-14      1.8194654e-96
     1.4000000e+03      4.0000000e+03      1.0962611e-02      1.8000000e-14      1.1773225e-167
     1.4000000e+03      4.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.4000000e+03      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.4000000e+03      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.4000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.3820673e-02
     1.4000000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      5.3820490e-02
     1.4000000e+03      5.0000000e+03      1.9732700e+04      1.0000000e-20      5.3802350e-02
     1.4000000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      5.3637478e-02
     1.4000000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      5.2905527e-02
     1.4000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      5.1993024e-02
     1.4000000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      5.0540744e-02
     1.4000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      4.8030842e-02
     1.4000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      4.3857411e-02
     1.4000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      3.6770194e-02
     1.4000000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      2.9754561e-02
     1.4000000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      2.1814055e-02
     1.4000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.3756749e-02
     1.4000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      7.0894660e-03
     1.4000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.4710530e-03
     1.4000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      5.3841211e-04
     1.4000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      5.2657769e-05
     1.4000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.2943915e-06
     1.4000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.2424592e-08
     1.4000000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.2626725e-10
     1.4000000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      8.0736122e-14
     1.4000000e+03      5.0000000e+03      1.9732700e-01      1.0000000e-15      2.5260396e-17
     1.4000000e+03      5.0000000e+03      1.3155133e-01      1.5000000e-15      2.7098815e-22
     1.4000000e+03      5.0000000e+03      8.9694091e-02      2.2000000e-15      3.3022839e-29
     1.4000000e+03      5.0000000e+03      6.1664687e-02      3.2000000e-15      4.3922224e-39
     1.4000000e+03      5.0000000e+03      3.5236964e-02      5.6000000e-15      8.7097688e-63
     1.4000000e+03      5.0000000e+03      1.9732700e-02      1.0000000e-14      3.0556088e-106
     1.4000000e+03      5.0000000e+03      1.0962611e-02      1.8000000e-14      2.9934536e-185
     1.4000000e+03      5.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.4000000e+03      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.4000000e+03      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.4000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6050000e+03      1.0000000e+99      0.0000000e+00      3.4471190e-02
