#            mhscp              mprod               ctau              width        SR2FULL_800
     2.0000000e+03      2.0400000e+03      1.9732700e+02      1.0000000e-18      1.9336860e-02
     2.0000000e+03      2.0400000e+03      6.1664687e+01      3.2000000e-18      1.4134112e-02
     2.0000000e+03      2.0400000e+03      1.3155133e+01      1.5000000e-17      3.0492874e-03
     2.0000000e+03      2.0400000e+03      8.9694091e+00      2.2000000e-17      1.3321943e-03
     2.0000000e+03      2.0400000e+03      6.1664687e+00      3.2000000e-17      4.3579947e-04
     2.0000000e+03      2.0400000e+03      4.2897174e+00      4.6000000e-17      9.9590424e-05
     2.0000000e+03      2.0400000e+03      2.9018676e+00      6.8000000e-17      1.1300615e-05
     2.0000000e+03      2.0400000e+03      1.9732700e+00      1.0000000e-16      5.9860121e-07
     2.0000000e+03      2.0400000e+03      1.3155133e+00      1.5000000e-16      8.9082677e-09
     5.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.1810674e-17
     2.0000000e+03      2.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0600000e+03      1.0000000e+99      0.0000000e+00      2.2308023e-02
     2.0000000e+03      2.0600000e+03      1.9732700e+03      1.0000000e-19      2.1984339e-02
     2.0000000e+03      2.0600000e+03      1.9732700e+02      1.0000000e-18      1.9294294e-02
     2.0000000e+03      2.0600000e+03      6.1664687e+01      3.2000000e-18      1.4127235e-02
     2.0000000e+03      2.0600000e+03      1.3155133e+01      1.5000000e-17      3.0477358e-03
     2.0000000e+03      2.0600000e+03      8.9694091e+00      2.2000000e-17      1.3241649e-03
     2.0000000e+03      2.0600000e+03      6.1664687e+00      3.2000000e-17      4.2776573e-04
     2.0000000e+03      2.0600000e+03      4.2897174e+00      4.6000000e-17      9.5421222e-05
     2.0000000e+03      2.0600000e+03      2.9018676e+00      6.8000000e-17      1.0316047e-05
     2.0000000e+03      2.0600000e+03      1.9732700e+00      1.0000000e-16      5.0631531e-07
     2.0000000e+03      2.0600000e+03      1.3155133e+00      1.5000000e-16      7.1264218e-09
     5.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.4583033e-17
     2.0000000e+03      2.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0800000e+03      1.0000000e+99      0.0000000e+00      2.0967213e-02
     2.0000000e+03      2.0800000e+03      1.9732700e+03      1.0000000e-19      2.0659999e-02
     2.0000000e+03      2.0800000e+03      1.9732700e+02      1.0000000e-18      1.8108711e-02
     2.0000000e+03      2.0800000e+03      6.1664687e+01      3.2000000e-18      1.3219018e-02
     2.0000000e+03      2.0800000e+03      1.9732700e+01      1.0000000e-17      5.2878905e-03
     2.0000000e+03      2.0800000e+03      1.3155133e+01      1.5000000e-17      2.8134346e-03
     2.0000000e+03      2.0800000e+03      8.9694091e+00      2.2000000e-17      1.2150130e-03
     2.0000000e+03      2.0800000e+03      6.1664687e+00      3.2000000e-17      3.8993374e-04
     2.0000000e+03      2.0800000e+03      4.2897174e+00      4.6000000e-17      8.6464351e-05
     2.0000000e+03      2.0800000e+03      2.9018676e+00      6.8000000e-17      9.3246990e-06
     2.0000000e+03      2.0800000e+03      1.9732700e+00      1.0000000e-16      4.6275351e-07
     2.0000000e+03      2.0800000e+03      1.3155133e+00      1.5000000e-16      6.6125792e-09
     5.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.7436887e-17
     2.0000000e+03      2.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.1000000e+03      1.0000000e+99      0.0000000e+00      1.9727991e-02
     2.0000000e+03      2.1000000e+03      1.9732700e+03      1.0000000e-19      1.9437512e-02
     2.0000000e+03      2.1000000e+03      1.9732700e+02      1.0000000e-18      1.7026272e-02
     2.0000000e+03      2.1000000e+03      6.1664687e+01      3.2000000e-18      1.2410785e-02
     2.0000000e+03      2.1000000e+03      1.9732700e+01      1.0000000e-17      4.9446124e-03
     2.0000000e+03      2.1000000e+03      1.3155133e+01      1.5000000e-17      2.6229356e-03
     2.0000000e+03      2.1000000e+03      8.9694091e+00      2.2000000e-17      1.1274367e-03
     2.0000000e+03      2.1000000e+03      6.1664687e+00      3.2000000e-17      3.5886293e-04
     2.0000000e+03      2.1000000e+03      4.2897174e+00      4.6000000e-17      7.8349130e-05
     2.0000000e+03      2.1000000e+03      2.9018676e+00      6.8000000e-17      8.1350439e-06
     2.0000000e+03      2.1000000e+03      1.9732700e+00      1.0000000e-16      3.6589679e-07
     2.0000000e+03      2.1000000e+03      1.3155133e+00      1.5000000e-16      3.9699335e-09
     5.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.7186400e-17
     2.0000000e+03      2.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.1500000e+03      1.0000000e+99      0.0000000e+00      2.0525598e-02
     2.0000000e+03      2.1500000e+03      1.9732700e+03      1.0000000e-19      2.0227407e-02
     2.0000000e+03      2.1500000e+03      1.9732700e+02      1.0000000e-18      1.7749649e-02
     2.0000000e+03      2.1500000e+03      6.1664687e+01      3.2000000e-18      1.2992665e-02
     2.0000000e+03      2.1500000e+03      1.3155133e+01      1.5000000e-17      2.8044232e-03
     2.0000000e+03      2.1500000e+03      8.9694091e+00      2.2000000e-17      1.2202236e-03
     2.0000000e+03      2.1500000e+03      6.1664687e+00      3.2000000e-17      3.9538745e-04
     2.0000000e+03      2.1500000e+03      4.2897174e+00      4.6000000e-17      8.8705820e-05
     2.0000000e+03      2.1500000e+03      2.9018676e+00      6.8000000e-17      9.6999382e-06
     2.0000000e+03      2.1500000e+03      1.9732700e+00      1.0000000e-16      4.8268230e-07
     2.0000000e+03      2.1500000e+03      1.3155133e+00      1.5000000e-16      6.5106347e-09
     5.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.5389415e-17
     2.0000000e+03      2.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.2000000e+03      1.0000000e+99      0.0000000e+00      2.0445318e-02
     2.0000000e+03      2.2000000e+03      1.9732700e+03      1.0000000e-19      2.0153342e-02
     2.0000000e+03      2.2000000e+03      1.9732700e+02      1.0000000e-18      1.7723267e-02
     2.0000000e+03      2.2000000e+03      6.1664687e+01      3.2000000e-18      1.3035260e-02
     2.0000000e+03      2.2000000e+03      1.3155133e+01      1.5000000e-17      2.8497560e-03
     2.0000000e+03      2.2000000e+03      8.9694091e+00      2.2000000e-17      1.2398966e-03
     2.0000000e+03      2.2000000e+03      6.1664687e+00      3.2000000e-17      3.9948277e-04
     2.0000000e+03      2.2000000e+03      4.2897174e+00      4.6000000e-17      8.8353608e-05
     2.0000000e+03      2.2000000e+03      2.9018676e+00      6.8000000e-17      9.3662936e-06
     2.0000000e+03      2.2000000e+03      1.9732700e+00      1.0000000e-16      4.3915410e-07
     2.0000000e+03      2.2000000e+03      1.3155133e+00      1.5000000e-16      5.2617235e-09
     5.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.0792651e-17
     2.0000000e+03      2.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.3000000e+03      1.0000000e+99      0.0000000e+00      1.9930158e-02
     2.0000000e+03      2.3000000e+03      1.9732700e+03      1.0000000e-19      1.9646486e-02
     2.0000000e+03      2.3000000e+03      1.9732700e+02      1.0000000e-18      1.7285417e-02
     2.0000000e+03      2.3000000e+03      6.1664687e+01      3.2000000e-18      1.2729246e-02
     2.0000000e+03      2.3000000e+03      1.3155133e+01      1.5000000e-17      2.8061253e-03
     2.0000000e+03      2.3000000e+03      8.9694091e+00      2.2000000e-17      1.2271757e-03
     2.0000000e+03      2.3000000e+03      6.1664687e+00      3.2000000e-17      3.9813300e-04
     2.0000000e+03      2.3000000e+03      4.2897174e+00      4.6000000e-17      8.8855481e-05
     2.0000000e+03      2.3000000e+03      2.9018676e+00      6.8000000e-17      9.5502941e-06
     2.0000000e+03      2.3000000e+03      1.9732700e+00      1.0000000e-16      4.5698604e-07
     2.0000000e+03      2.3000000e+03      1.3155133e+00      1.5000000e-16      5.6267608e-09
     5.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.5571224e-18
     2.0000000e+03      2.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.4000000e+03      1.0000000e+99      0.0000000e+00      1.8612055e-02
     2.0000000e+03      2.4000000e+03      1.9732700e+03      1.0000000e-19      1.8348251e-02
     2.0000000e+03      2.4000000e+03      1.9732700e+02      1.0000000e-18      1.6150949e-02
     2.0000000e+03      2.4000000e+03      6.1664687e+01      3.2000000e-18      1.1902188e-02
     2.0000000e+03      2.4000000e+03      1.3155133e+01      1.5000000e-17      2.6114660e-03
     2.0000000e+03      2.4000000e+03      8.9694091e+00      2.2000000e-17      1.1353699e-03
     2.0000000e+03      2.4000000e+03      6.1664687e+00      3.2000000e-17      3.6547086e-04
     2.0000000e+03      2.4000000e+03      4.2897174e+00      4.6000000e-17      8.1066615e-05
     2.0000000e+03      2.4000000e+03      2.9018676e+00      6.8000000e-17      8.7455297e-06
     2.0000000e+03      2.4000000e+03      1.9732700e+00      1.0000000e-16      4.2846255e-07
     2.0000000e+03      2.4000000e+03      1.3155133e+00      1.5000000e-16      5.4534038e-09
     5.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.0000000e+99      0.0000000e+00      6.7476473e-18
     2.0000000e+03      2.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.6000000e+03      1.0000000e+99      0.0000000e+00      2.0054310e-02
     2.0000000e+03      2.6000000e+03      1.9732700e+03      1.0000000e-19      1.9769855e-02
     2.0000000e+03      2.6000000e+03      1.9732700e+02      1.0000000e-18      1.7398644e-02
     2.0000000e+03      2.6000000e+03      6.1664687e+01      3.2000000e-18      1.2804355e-02
     2.0000000e+03      2.6000000e+03      1.3155133e+01      1.5000000e-17      2.7461482e-03
     2.0000000e+03      2.6000000e+03      8.9694091e+00      2.2000000e-17      1.1686158e-03
     2.0000000e+03      2.6000000e+03      6.1664687e+00      3.2000000e-17      3.6301528e-04
     2.0000000e+03      2.6000000e+03      4.2897174e+00      4.6000000e-17      7.6252044e-05
     2.0000000e+03      2.6000000e+03      2.9018676e+00      6.8000000e-17      7.5328999e-06
     2.0000000e+03      2.6000000e+03      1.9732700e+00      1.0000000e-16      3.2923172e-07
     2.0000000e+03      2.6000000e+03      1.3155133e+00      1.5000000e-16      3.8194907e-09
     5.0000000e+02      5.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      6.3164248e-18
     2.0000000e+03      2.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.8000000e+03      1.0000000e+99      0.0000000e+00      2.1523328e-02
     2.0000000e+03      2.8000000e+03      1.9732700e+03      1.0000000e-19      2.1218716e-02
     2.0000000e+03      2.8000000e+03      1.9732700e+02      1.0000000e-18      1.8678763e-02
     2.0000000e+03      2.8000000e+03      6.1664687e+01      3.2000000e-18      1.3753791e-02
     2.0000000e+03      2.8000000e+03      1.3155133e+01      1.5000000e-17      2.9548070e-03
     2.0000000e+03      2.8000000e+03      8.9694091e+00      2.2000000e-17      1.2593950e-03
     2.0000000e+03      2.8000000e+03      6.1664687e+00      3.2000000e-17      3.9270047e-04
     2.0000000e+03      2.8000000e+03      4.2897174e+00      4.6000000e-17      8.3081010e-05
     2.0000000e+03      2.8000000e+03      2.9018676e+00      6.8000000e-17      8.2825429e-06
     2.0000000e+03      2.8000000e+03      1.9732700e+00      1.0000000e-16      3.5939022e-07
     2.0000000e+03      2.8000000e+03      1.3155133e+00      1.5000000e-16      3.8616079e-09
     5.0000000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      6.0610575e-18
     2.0000000e+03      2.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3387689e-02
     2.0000000e+03      3.0000000e+03      1.9732700e+03      1.0000000e-19      2.3060073e-02
     2.0000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      2.0324916e-02
     2.0000000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.5003346e-02
     2.0000000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      3.2421129e-03
     2.0000000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      1.3836136e-03
     2.0000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      4.3255819e-04
     2.0000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      9.2314325e-05
     2.0000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      9.5035833e-06
     2.0000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      4.5453302e-07
     2.0000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      6.4296684e-09
     5.0000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      5.7777119e-18
     2.0000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      2.9219073e-02
     2.0000000e+03      3.5000000e+03      1.9732700e+03      1.0000000e-19      2.8800150e-02
     2.0000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      2.5308954e-02
     2.0000000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      1.8552599e-02
     2.0000000e+03      3.5000000e+03      1.9732700e+01      1.0000000e-17      7.3970972e-03
     2.0000000e+03      3.5000000e+03      1.3155133e+01      1.5000000e-17      3.8818908e-03
     2.0000000e+03      3.5000000e+03      8.9694091e+00      2.2000000e-17      1.6296610e-03
     2.0000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      4.9843945e-04
     2.0000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      1.0314790e-04
     2.0000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      1.0030597e-05
     2.0000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      4.2763828e-07
     2.0000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      4.7932764e-09
     5.0000000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      5.9082716e-18
     2.0000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.7364021e-02
     2.0000000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      3.6821994e-02
     2.0000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      3.2309760e-02
     2.0000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      2.3605056e-02
     2.0000000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      9.3384056e-03
     2.0000000e+03      4.0000000e+03      1.3155133e+01      1.5000000e-17      4.8829174e-03
     2.0000000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      2.0441341e-03
     2.0000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      6.2457465e-04
     2.0000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.2940003e-04
     2.0000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.2582893e-05
     2.0000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      5.2559950e-07
     2.0000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      5.1816820e-09
     5.0000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      5.8807751e-18
     2.0000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      4.8750489e-02
     2.0000000e+03      4.5000000e+03      1.9732700e+03      1.0000000e-19      4.8039769e-02
     2.0000000e+03      4.5000000e+03      1.9732700e+02      1.0000000e-18      4.2123503e-02
     2.0000000e+03      4.5000000e+03      6.1664687e+01      3.2000000e-18      3.0714560e-02
     2.0000000e+03      4.5000000e+03      1.9732700e+01      1.0000000e-17      1.2060308e-02
     2.0000000e+03      4.5000000e+03      1.3155133e+01      1.5000000e-17      6.2678048e-03
     2.0000000e+03      4.5000000e+03      8.9694091e+00      2.2000000e-17      2.6015902e-03
     2.0000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      7.8598347e-04
     2.0000000e+03      4.5000000e+03      4.2897174e+00      4.6000000e-17      1.6072676e-04
     2.0000000e+03      4.5000000e+03      2.9018676e+00      6.8000000e-17      1.5423600e-05
     2.0000000e+03      4.5000000e+03      1.9732700e+00      1.0000000e-16      6.4244375e-07
     2.0000000e+03      4.5000000e+03      1.3155133e+00      1.5000000e-16      6.5489960e-09
     5.0000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      6.0703804e-18
     2.0000000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.7562981e-02
     2.0000000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      6.6580983e-02
     2.0000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      5.8399978e-02
     2.0000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      4.2591780e-02
     2.0000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.6673847e-02
     2.0000000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      8.6280486e-03
     2.0000000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      3.5552052e-03
     2.0000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.0628164e-03
     2.0000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.1479192e-04
     2.0000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.0437040e-05
     2.0000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      8.5633648e-07
     2.0000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      8.9854809e-09
     5.0000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      6.0824430e-18
     2.0000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      1.0000000e+99      0.0000000e+00      1.3958772e-02
     2.5000000e+03      2.5050000e+03      1.9732700e+03      1.0000000e-19      1.3761404e-02
     2.5000000e+03      2.5050000e+03      1.9732700e+02      1.0000000e-18      1.2118353e-02
     2.5000000e+03      2.5050000e+03      6.1664687e+01      3.2000000e-18      8.9452955e-03
     2.5000000e+03      2.5050000e+03      1.3155133e+01      1.5000000e-17      1.9987822e-03
     2.5000000e+03      2.5050000e+03      8.9694091e+00      2.2000000e-17      8.7912617e-04
     2.5000000e+03      2.5050000e+03      6.1664687e+00      3.2000000e-17      2.8622813e-04
     2.5000000e+03      2.5050000e+03      4.2897174e+00      4.6000000e-17      6.3652464e-05
     2.5000000e+03      2.5050000e+03      2.9018676e+00      6.8000000e-17      6.6904780e-06
     2.5000000e+03      2.5050000e+03      1.9732700e+00      1.0000000e-16      3.0130793e-07
     2.5000000e+03      2.5050000e+03      1.3155133e+00      1.5000000e-16      3.2832768e-09
     5.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      6.2933841e-18
     2.5000000e+03      2.5050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5100000e+03      1.0000000e+99      0.0000000e+00      1.2032948e-02
     2.5000000e+03      2.5100000e+03      1.9732700e+03      1.0000000e-19      1.1861123e-02
     2.5000000e+03      2.5100000e+03      1.9732700e+02      1.0000000e-18      1.0431536e-02
     2.5000000e+03      2.5100000e+03      6.1664687e+01      3.2000000e-18      7.6755866e-03
     2.5000000e+03      2.5100000e+03      1.3155133e+01      1.5000000e-17      1.6828985e-03
     2.5000000e+03      2.5100000e+03      8.9694091e+00      2.2000000e-17      7.3076956e-04
     2.5000000e+03      2.5100000e+03      6.1664687e+00      3.2000000e-17      2.3320039e-04
     2.5000000e+03      2.5100000e+03      4.2897174e+00      4.6000000e-17      5.0302955e-05
     2.5000000e+03      2.5100000e+03      2.9018676e+00      6.8000000e-17      5.0309789e-06
     2.5000000e+03      2.5100000e+03      1.9732700e+00      1.0000000e-16      2.1166772e-07
     2.5000000e+03      2.5100000e+03      1.3155133e+00      1.5000000e-16      2.0774000e-09
     5.0000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      6.7401385e-18
     2.5000000e+03      2.5100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5200000e+03      1.0000000e+99      0.0000000e+00      1.2415924e-02
     2.5000000e+03      2.5200000e+03      1.9732700e+03      1.0000000e-19      1.2238705e-02
     2.5000000e+03      2.5200000e+03      1.9732700e+02      1.0000000e-18      1.0764251e-02
     2.5000000e+03      2.5200000e+03      6.1664687e+01      3.2000000e-18      7.9217251e-03
     2.5000000e+03      2.5200000e+03      1.3155133e+01      1.5000000e-17      1.7377850e-03
     2.5000000e+03      2.5200000e+03      8.9694091e+00      2.2000000e-17      7.5447013e-04
     2.5000000e+03      2.5200000e+03      6.1664687e+00      3.2000000e-17      2.4055916e-04
     2.5000000e+03      2.5200000e+03      4.2897174e+00      4.6000000e-17      5.1747866e-05
     2.5000000e+03      2.5200000e+03      2.9018676e+00      6.8000000e-17      5.1212772e-06
     2.5000000e+03      2.5200000e+03      1.9732700e+00      1.0000000e-16      2.0783459e-07
     2.5000000e+03      2.5200000e+03      1.3155133e+00      1.5000000e-16      1.8314401e-09
     5.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.3661627e-18
     2.5000000e+03      2.5200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5300000e+03      1.0000000e+99      0.0000000e+00      1.1530018e-02
     2.5000000e+03      2.5300000e+03      1.9732700e+03      1.0000000e-19      1.1363907e-02
     2.5000000e+03      2.5300000e+03      1.9732700e+02      1.0000000e-18      9.9829549e-03
     2.5000000e+03      2.5300000e+03      6.1664687e+01      3.2000000e-18      7.3271355e-03
     2.5000000e+03      2.5300000e+03      1.3155133e+01      1.5000000e-17      1.5959131e-03
     2.5000000e+03      2.5300000e+03      8.9694091e+00      2.2000000e-17      6.9378384e-04
     2.5000000e+03      2.5300000e+03      6.1664687e+00      3.2000000e-17      2.2288433e-04
     2.5000000e+03      2.5300000e+03      4.2897174e+00      4.6000000e-17      4.8888328e-05
     2.5000000e+03      2.5300000e+03      2.9018676e+00      6.8000000e-17      5.0760697e-06
     2.5000000e+03      2.5300000e+03      1.9732700e+00      1.0000000e-16      2.2819621e-07
     2.5000000e+03      2.5300000e+03      1.3155133e+00      1.5000000e-16      2.4875011e-09
     5.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.0670903e-18
     2.5000000e+03      2.5300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5400000e+03      1.0000000e+99      0.0000000e+00      1.1546609e-02
     2.5000000e+03      2.5400000e+03      1.9732700e+03      1.0000000e-19      1.1378718e-02
     2.5000000e+03      2.5400000e+03      1.9732700e+02      1.0000000e-18      9.9843488e-03
     2.5000000e+03      2.5400000e+03      6.1664687e+01      3.2000000e-18      7.3102188e-03
     2.5000000e+03      2.5400000e+03      1.3155133e+01      1.5000000e-17      1.5801926e-03
     2.5000000e+03      2.5400000e+03      8.9694091e+00      2.2000000e-17      6.8428992e-04
     2.5000000e+03      2.5400000e+03      6.1664687e+00      3.2000000e-17      2.1792521e-04
     2.5000000e+03      2.5400000e+03      4.2897174e+00      4.6000000e-17      4.6793396e-05
     2.5000000e+03      2.5400000e+03      2.9018676e+00      6.8000000e-17      4.5954121e-06
     2.5000000e+03      2.5400000e+03      1.9732700e+00      1.0000000e-16      1.8336376e-07
     2.5000000e+03      2.5400000e+03      1.3155133e+00      1.5000000e-16      1.6066666e-09
     5.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      6.7036940e-11
     2.5000000e+03      2.5400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5600000e+03      1.0000000e+99      0.0000000e+00      1.1062606e-02
     2.5000000e+03      2.5600000e+03      1.9732700e+03      1.0000000e-19      1.0902629e-02
     2.5000000e+03      2.5600000e+03      1.9732700e+02      1.0000000e-18      9.5727495e-03
     2.5000000e+03      2.5600000e+03      6.1664687e+01      3.2000000e-18      7.0157635e-03
     2.5000000e+03      2.5600000e+03      1.3155133e+01      1.5000000e-17      1.5085692e-03
     2.5000000e+03      2.5600000e+03      8.9694091e+00      2.2000000e-17      6.4848564e-04
     2.5000000e+03      2.5600000e+03      6.1664687e+00      3.2000000e-17      2.0430515e-04
     2.5000000e+03      2.5600000e+03      4.2897174e+00      4.6000000e-17      4.3402981e-05
     2.5000000e+03      2.5600000e+03      2.9018676e+00      6.8000000e-17      4.2628588e-06
     2.5000000e+03      2.5600000e+03      1.9732700e+00      1.0000000e-16      1.7738563e-07
     2.5000000e+03      2.5600000e+03      1.3155133e+00      1.5000000e-16      1.8192697e-09
     5.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      8.5164030e-11
     2.5000000e+03      2.5600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5800000e+03      1.0000000e+99      0.0000000e+00      1.0215773e-02
     2.5000000e+03      2.5800000e+03      1.9732700e+03      1.0000000e-19      1.0067871e-02
     2.5000000e+03      2.5800000e+03      1.9732700e+02      1.0000000e-18      8.8389968e-03
     2.5000000e+03      2.5800000e+03      6.1664687e+01      3.2000000e-18      6.4792153e-03
     2.5000000e+03      2.5800000e+03      1.3155133e+01      1.5000000e-17      1.4030920e-03
