#            mhscp              mprod               ctau              width        SR1FULL_600
     5.5000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.4724882e-04
     2.5000000e+03      2.9000000e+03      6.1664687e+00      3.2000000e-17      8.1255939e-04
     2.5000000e+03      2.9000000e+03      4.2897174e+00      4.6000000e-17      3.5752709e-04
     2.5000000e+03      2.9000000e+03      2.9018676e+00      6.8000000e-17      1.0176876e-04
     5.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.3640139e-05
     5.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.5188622e-05
     5.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      5.2269247e-06
     5.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.2303027e-06
     5.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.8428761e-07
     5.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.1710171e-08
     5.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      2.9908186e-10
     2.5000000e+03      2.9000000e+03      6.1664687e-01      3.2000000e-16      2.0355160e-10
     2.5000000e+03      2.9000000e+03      8.9694091e-01      2.2000000e-16      3.0234335e-08
     2.5000000e+03      2.9000000e+03      1.3155133e+00      1.5000000e-16      1.1593094e-06
     5.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.2451637e-04
     2.5000000e+03      2.9000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      2.2447994e-04
     2.5000000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      5.9896657e-03
     2.5000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.9897055e-03
     2.5000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      5.6060054e-03
     5.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      2.0514353e-04
     2.5000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      4.1509221e-03
     2.5000000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      2.2862746e-03
     5.5000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      1.5843698e-04
     2.5000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      8.1248837e-04
     2.5000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      3.5662670e-04
     2.5000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.0110761e-04
     5.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.9230303e-05
     5.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.3944925e-05
     5.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      8.9738242e-06
     5.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.3186891e-06
     5.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      3.7838196e-07
     5.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      2.5543778e-08
     5.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      6.4794280e-10
     2.5000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.9081770e-10
     2.5000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.9179128e-08
     2.5000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.1341878e-06
     5.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.0000000e+99      0.0000000e+00      4.0633865e-03
     5.5000000e+02      5.5500000e+02      1.9732700e+06      1.0000000e-22      4.0633586e-03
     2.5000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.2500000e+03      1.9732700e+06      1.0000000e-22      6.9043609e-03
     2.5000000e+03      3.2500000e+03      1.0000000e+99      0.0000000e+00      6.9044056e-03
     5.5000000e+02      5.5500000e+02      1.9732700e+02      1.0000000e-18      3.7938989e-03
     2.5000000e+03      3.2500000e+03      1.9732700e+02      1.0000000e-18      6.4721153e-03
     5.5000000e+02      5.5500000e+02      3.5236964e+01      5.6000000e-18      2.7821344e-03
     2.5000000e+03      3.2500000e+03      3.5236964e+01      5.6000000e-18      4.8242411e-03
     5.5000000e+02      5.5500000e+02      1.3155133e+01      1.5000000e-17      1.5135328e-03
     5.5000000e+02      5.5500000e+02      6.1664687e+00      3.2000000e-17      5.3787872e-04
     5.5000000e+02      5.5500000e+02      4.2897174e+00      4.6000000e-17      2.4001971e-04
     5.5000000e+02      5.5500000e+02      2.9018676e+00      6.8000000e-17      7.1195245e-05
     5.5000000e+02      5.5500000e+02      1.9732700e+00      1.0000000e-16      1.3083345e-05
     5.5000000e+02      5.5500000e+02      1.3155133e+00      1.5000000e-16      1.0431980e-06
     5.5000000e+02      5.5500000e+02      8.9694091e-01      2.2000000e-16      3.7944736e-08
     5.5000000e+02      5.5500000e+02      6.1664687e-01      3.2000000e-16      7.7490894e-10
     2.5000000e+03      3.2500000e+03      6.1664687e-01      3.2000000e-16      2.7715629e-10
     2.5000000e+03      3.2500000e+03      8.9694091e-01      2.2000000e-16      3.8784578e-08
     2.5000000e+03      3.2500000e+03      1.3155133e+00      1.5000000e-16      1.4460316e-06
     2.5000000e+03      3.2500000e+03      1.9732700e+00      1.0000000e-16      2.1097338e-05
     2.5000000e+03      3.2500000e+03      2.9018676e+00      6.8000000e-17      1.2357622e-04
     5.5000000e+02      5.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      3.8180715e-03
     5.5000000e+02      5.6000000e+02      1.9732700e+06      1.0000000e-22      3.8180449e-03
     2.0000000e+03      2.0100000e+03      6.1664687e+00      3.2000000e-17      1.4307594e-03
     2.5000000e+03      3.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.5000000e+03      1.9732700e+06      1.0000000e-22      8.7985193e-03
     5.5000000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      3.5616918e-03
     2.5000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      8.2595225e-03
     2.5000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      8.7985750e-03
     5.5000000e+02      5.6000000e+02      3.5236964e+01      5.6000000e-18      2.6014621e-03
     2.5000000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      6.1950416e-03
     5.5000000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      1.4046925e-03
     5.5000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      4.9387469e-04
     5.5000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      2.1901876e-04
     5.5000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      6.4566702e-05
     5.5000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      1.1819664e-05
     5.5000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      9.4561671e-07
     5.5000000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      3.6053235e-08
     5.5000000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      1.0001680e-09
     2.5000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      3.7240997e-10
     2.5000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      5.3325876e-08
     2.5000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      1.9877307e-06
     2.5000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      2.8723411e-05
     2.5000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      1.6635515e-04
     3.0000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      2.7115235e-04
     3.0000000e+03      4.5000000e+03      4.2897174e+00      4.6000000e-17      1.1714194e-04
     5.5000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.0000000e+99      0.0000000e+00      3.9603033e-03
     5.5000000e+02      5.7000000e+02      1.9732700e+06      1.0000000e-22      3.9602757e-03
     2.5000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.2458202e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+02      1.0000000e-18      3.6945211e-03
     2.5000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.1710845e-02
     5.5000000e+02      5.7000000e+02      3.5236964e+01      5.6000000e-18      2.6988793e-03
     2.5000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      8.8334317e-03
     5.5000000e+02      5.7000000e+02      1.3155133e+01      1.5000000e-17      1.4574581e-03
     5.5000000e+02      5.7000000e+02      6.1664687e+00      3.2000000e-17      5.1223201e-04
     5.5000000e+02      5.7000000e+02      4.2897174e+00      4.6000000e-17      2.2698836e-04
     5.5000000e+02      5.7000000e+02      2.9018676e+00      6.8000000e-17      6.6797170e-05
     5.5000000e+02      5.7000000e+02      1.9732700e+00      1.0000000e-16      1.2180682e-05
     5.5000000e+02      5.7000000e+02      1.3155133e+00      1.5000000e-16      9.6312732e-07
     5.5000000e+02      5.7000000e+02      8.9694091e-01      2.2000000e-16      3.4774709e-08
     5.5000000e+02      5.7000000e+02      6.1664687e-01      3.2000000e-16      7.3233481e-10
     2.5000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.4517919e-10
     2.5000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      7.8676982e-08
     2.5000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.9360743e-06
     2.5000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      4.2320010e-05
     2.5000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.4415089e-04
     5.5000000e+02      5.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      3.9400296e-03
     5.5000000e+02      5.8000000e+02      1.9732700e+06      1.0000000e-22      3.9400023e-03
     2.5000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      1.8140323e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      3.6769296e-03
     2.5000000e+03      4.5000000e+03      1.9732700e+02      1.0000000e-18      1.7070214e-02
     5.5000000e+02      5.8000000e+02      3.5236964e+01      5.6000000e-18      2.6902683e-03
     2.5000000e+03      4.5000000e+03      3.5236964e+01      5.6000000e-18      1.2935194e-02
     5.5000000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      1.4568408e-03
     5.5000000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      5.1374772e-04
     5.5000000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      2.2798742e-04
     5.5000000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      6.7139537e-05
     5.5000000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      1.2239307e-05
     5.5000000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      9.6684982e-07
     5.5000000e+02      5.8000000e+02      8.9694091e-01      2.2000000e-16      3.4437439e-08
     5.5000000e+02      5.8000000e+02      6.1664687e-01      3.2000000e-16      5.9574333e-10
     2.5000000e+03      4.5000000e+03      6.1664687e-01      3.2000000e-16      8.8896042e-10
     2.5000000e+03      4.5000000e+03      8.9694091e-01      2.2000000e-16      1.2488459e-07
     2.5000000e+03      4.5000000e+03      1.3155133e+00      1.5000000e-16      4.5685530e-06
     2.5000000e+03      4.5000000e+03      1.9732700e+00      1.0000000e-16      6.4880332e-05
     2.5000000e+03      4.5000000e+03      2.9018676e+00      6.8000000e-17      3.7032961e-04
     5.5000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      3.9093208e-03
     5.5000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      3.9092940e-03
     2.5000000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.5453968e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      3.6506944e-03
     2.5000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      2.3961579e-02
     5.5000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      2.6788990e-03
     2.5000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.8185629e-02
     5.5000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      1.4584714e-03
     5.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      5.1841773e-04
     5.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      2.3129882e-04
     5.5000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      6.8615331e-05
     5.5000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.2632863e-05
     5.5000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.0169354e-06
     5.5000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      3.8897261e-08
     5.5000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.0805050e-09
     2.5000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.1426322e-09
     2.5000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.6887535e-07
     2.5000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      6.3353114e-06
     2.5000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      9.1074512e-05
     2.5000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      5.2229794e-04
     5.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.2500000e+02      1.0000000e+99      0.0000000e+00      4.1703550e-03
     5.5000000e+02      6.2500000e+02      1.9732700e+06      1.0000000e-22      4.1703264e-03
     2.5000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0050000e+03      1.9732700e+06      1.0000000e-22      2.9220393e-03
     3.0000000e+03      3.0050000e+03      1.0000000e+99      0.0000000e+00      2.9220592e-03
     5.5000000e+02      6.2500000e+02      1.9732700e+02      1.0000000e-18      3.8949675e-03
     3.0000000e+03      3.0050000e+03      1.9732700e+02      1.0000000e-18      2.7299048e-03
     5.5000000e+02      6.2500000e+02      3.5236964e+01      5.6000000e-18      2.8598509e-03
     3.0000000e+03      3.0050000e+03      3.5236964e+01      5.6000000e-18      2.0051537e-03
     5.5000000e+02      6.2500000e+02      1.3155133e+01      1.5000000e-17      1.5587411e-03
     3.0000000e+03      3.0050000e+03      1.3155133e+01      1.5000000e-17      1.0879714e-03
     5.5000000e+02      6.2500000e+02      6.1664687e+00      3.2000000e-17      5.5482999e-04
     5.5000000e+02      6.2500000e+02      4.2897174e+00      4.6000000e-17      2.4761987e-04
     5.5000000e+02      6.2500000e+02      2.9018676e+00      6.8000000e-17      7.3365195e-05
     5.5000000e+02      6.2500000e+02      1.9732700e+00      1.0000000e-16      1.3425932e-05
     5.5000000e+02      6.2500000e+02      1.3155133e+00      1.5000000e-16      1.0553187e-06
     5.5000000e+02      6.2500000e+02      8.9694091e-01      2.2000000e-16      3.6289937e-08
     5.5000000e+02      6.2500000e+02      6.1664687e-01      3.2000000e-16      5.4796020e-10
     3.0000000e+03      3.0050000e+03      6.1664687e-01      3.2000000e-16      6.5995443e-11
     3.0000000e+03      3.0050000e+03      8.9694091e-01      2.2000000e-16      1.1071209e-08
     3.0000000e+03      3.0050000e+03      1.3155133e+00      1.5000000e-16      4.6160307e-07
     3.0000000e+03      3.0050000e+03      1.9732700e+00      1.0000000e-16      7.2873016e-06
     3.0000000e+03      3.0050000e+03      2.9018676e+00      6.8000000e-17      4.4983947e-05
     5.5000000e+02      6.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      4.1260827e-03
     5.5000000e+02      6.5000000e+02      1.9732700e+06      1.0000000e-22      4.1260545e-03
     2.0000000e+03      2.0200000e+03      6.1664687e+00      3.2000000e-17      1.4716586e-03
     3.0000000e+03      3.0050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0100000e+03      1.9732700e+06      1.0000000e-22      2.9098273e-03
     5.5000000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      3.8545719e-03
     3.0000000e+03      3.0100000e+03      1.9732700e+02      1.0000000e-18      2.7164403e-03
     3.0000000e+03      3.0100000e+03      1.0000000e+99      0.0000000e+00      2.9098474e-03
     5.5000000e+02      6.5000000e+02      3.5236964e+01      5.6000000e-18      2.8331037e-03
     3.0000000e+03      3.0100000e+03      3.5236964e+01      5.6000000e-18      1.9893023e-03
     5.5000000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      1.5466165e-03
     3.0000000e+03      3.0100000e+03      1.3155133e+01      1.5000000e-17      1.0750444e-03
     5.5000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      5.5135983e-04
     5.5000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      2.4619739e-04
     5.5000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      7.2973002e-05
     5.5000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.3371014e-05
     5.5000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      1.0590615e-06
     5.5000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      3.8095415e-08
     5.5000000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      7.7070189e-10
     3.0000000e+03      3.0100000e+03      6.1664687e-01      3.2000000e-16      6.1333409e-11
     3.0000000e+03      3.0100000e+03      8.9694091e-01      2.2000000e-16      1.0723454e-08
     3.0000000e+03      3.0100000e+03      1.3155133e+00      1.5000000e-16      4.5462893e-07
     3.0000000e+03      3.0100000e+03      1.9732700e+00      1.0000000e-16      7.2019830e-06
     3.0000000e+03      3.0100000e+03      2.9018676e+00      6.8000000e-17      4.4403291e-05
     3.0000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.9057898e-04
     3.0000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.2488597e-04
     5.5000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      4.4302726e-03
     5.5000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      4.4302426e-03
     3.0000000e+03      3.0100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0200000e+03      1.9732700e+06      1.0000000e-22      2.7322459e-03
     3.0000000e+03      3.0200000e+03      1.0000000e+99      0.0000000e+00      2.7322646e-03
     5.5000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      4.1408953e-03
     3.0000000e+03      3.0200000e+03      1.9732700e+02      1.0000000e-18      2.5524325e-03
     5.5000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      3.0503338e-03
     3.0000000e+03      3.0200000e+03      3.5236964e+01      5.6000000e-18      1.8744661e-03
     5.5000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      1.6714738e-03
     3.0000000e+03      3.0200000e+03      1.3155133e+01      1.5000000e-17      1.0171333e-03
     5.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      5.9859965e-04
     5.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      2.6790026e-04
     5.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      7.9578168e-05
     5.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.4614040e-05
     5.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.1628215e-06
     5.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      4.2191452e-08
     5.5000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      8.5886292e-10
     3.0000000e+03      3.0200000e+03      6.1664687e-01      3.2000000e-16      6.2855094e-11
     3.0000000e+03      3.0200000e+03      8.9694091e-01      2.2000000e-16      1.0574014e-08
     3.0000000e+03      3.0200000e+03      1.3155133e+00      1.5000000e-16      4.3846392e-07
     3.0000000e+03      3.0200000e+03      1.9732700e+00      1.0000000e-16      6.8755469e-06
     3.0000000e+03      3.0200000e+03      2.9018676e+00      6.8000000e-17      4.2259404e-05
     5.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      4.7668911e-03
     5.5000000e+02      7.5000000e+02      1.9732700e+06      1.0000000e-22      4.7668590e-03
     3.0000000e+03      3.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0300000e+03      1.9732700e+06      1.0000000e-22      2.6401543e-03
     3.0000000e+03      3.0300000e+03      1.0000000e+99      0.0000000e+00      2.6401724e-03
     5.5000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      4.4576513e-03
     3.0000000e+03      3.0300000e+03      1.9732700e+02      1.0000000e-18      2.4661937e-03
     5.5000000e+02      7.5000000e+02      3.5236964e+01      5.6000000e-18      3.2904799e-03
     3.0000000e+03      3.0300000e+03      3.5236964e+01      5.6000000e-18      1.8102096e-03
     5.5000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      1.8097260e-03
     3.0000000e+03      3.0300000e+03      1.3155133e+01      1.5000000e-17      9.8060583e-04
     5.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      6.5156907e-04
     5.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      2.9267374e-04
     5.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      8.7401172e-05
     5.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      1.6181595e-05
     5.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      1.3092541e-06
     5.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      5.0287236e-08
     5.5000000e+02      7.5000000e+02      6.1664687e-01      3.2000000e-16      1.3864332e-09
     3.0000000e+03      3.0300000e+03      8.9694091e-01      2.2000000e-16      8.6451617e-09
     3.0000000e+03      3.0300000e+03      1.3155133e+00      1.5000000e-16      3.8520078e-07
     3.0000000e+03      3.0300000e+03      1.9732700e+00      1.0000000e-16      6.3179528e-06
     3.0000000e+03      3.0300000e+03      2.9018676e+00      6.8000000e-17      3.9762476e-05
     5.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      5.2406667e-03
     5.5000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      5.2406321e-03
     3.0000000e+03      3.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0400000e+03      1.9732700e+06      1.0000000e-22      2.7119687e-03
     3.0000000e+03      3.0400000e+03      1.0000000e+99      0.0000000e+00      2.7119876e-03
     5.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      4.9063522e-03
     3.0000000e+03      3.0400000e+03      1.9732700e+02      1.0000000e-18      2.5302311e-03
     5.5000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      3.6398969e-03
     3.0000000e+03      3.0400000e+03      3.5236964e+01      5.6000000e-18      1.8482570e-03
     3.0000000e+03      3.0400000e+03      1.3155133e+01      1.5000000e-17      9.9463493e-04
     5.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      7.3530150e-04
     5.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      3.3223471e-04
     5.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      9.9749796e-05
     5.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.8527352e-05
     5.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.4990213e-06
     5.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      5.6940456e-08
     5.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.4299645e-09
     3.0000000e+03      3.0400000e+03      6.1664687e-01      3.2000000e-16      6.3965457e-11
     3.0000000e+03      3.0400000e+03      8.9694091e-01      2.2000000e-16      1.0436593e-08
     3.0000000e+03      3.0400000e+03      1.3155133e+00      1.5000000e-16      4.2608171e-07
     3.0000000e+03      3.0400000e+03      1.9732700e+00      1.0000000e-16      6.6442811e-06
     3.0000000e+03      3.0400000e+03      2.9018676e+00      6.8000000e-17      4.0796755e-05
     5.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      5.9288282e-03
     5.5000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      5.9287902e-03
     3.0000000e+03      3.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0600000e+03      1.9732700e+06      1.0000000e-22      2.5420651e-03
     3.0000000e+03      3.0600000e+03      1.0000000e+99      0.0000000e+00      2.5420829e-03
     5.5000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      5.5617307e-03
     3.0000000e+03      3.0600000e+03      1.9732700e+02      1.0000000e-18      2.3705845e-03
     5.5000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      4.1620377e-03
     3.0000000e+03      3.0600000e+03      3.5236964e+01      5.6000000e-18      1.7280243e-03
     3.0000000e+03      3.0600000e+03      1.3155133e+01      1.5000000e-17      9.2629287e-04
     5.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      8.7106515e-04
     5.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      3.9821309e-04
     5.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.2111863e-04
     5.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      2.2776349e-05
     5.5000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.8638569e-06
     5.5000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      7.1055185e-08
     5.5000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      1.7712849e-09
     3.0000000e+03      3.0600000e+03      8.9694091e-01      2.2000000e-16      8.6190236e-09
     3.0000000e+03      3.0600000e+03      1.3155133e+00      1.5000000e-16      3.6597210e-07
     3.0000000e+03      3.0600000e+03      1.9732700e+00      1.0000000e-16      5.9147696e-06
     3.0000000e+03      3.0600000e+03      2.9018676e+00      6.8000000e-17      3.7067272e-05
     5.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5099153e-02
     6.0000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      1.5099057e-02
     3.0000000e+03      3.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0300000e+03      6.1664687e+00      3.2000000e-17      1.3866462e-03
     3.0000000e+03      3.0800000e+03      1.9732700e+06      1.0000000e-22      2.5322440e-03
     6.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.4170377e-02
