#            mhscp              mprod               ctau              width        SR1FULL_825
     1.8000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.8275412e-02
     1.8000000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      5.6770463e-02
     1.8000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      4.9306815e-02
     4.5000000e+03      4.9000000e+03      6.1664687e+01      3.2000000e-18      2.2308684e-07
     1.8000000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      3.4532565e-02
     1.8000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.0654520e-02
     1.8000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      5.0160231e-03
     1.8000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.5499642e-03
     1.8000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.8940040e-04
     1.8000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.2579657e-05
     1.8000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      7.2459944e-07
     1.8000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      6.7421125e-09
     3.0000000e+03      3.1500000e+03      6.1664687e+00      3.2000000e-17      5.0109327e-04
     4.5000000e+02      5.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      4.8929798e-17
     1.8000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.8665740e-02
     1.8000000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      8.6485172e-02
     1.8000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      7.5566973e-02
     1.8000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      5.3521842e-02
     1.8000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.6886023e-02
     1.8000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      8.0318743e-03
     1.8000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.5180924e-03
     1.8000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.8002278e-04
     1.8000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.8756943e-05
     1.8000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.3089314e-06
     1.8000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.3101477e-08
     1.8000000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      3.0177053e-11
     4.5000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      5.1130120e-17
     1.8000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0050000e+03      1.9732700e+04      1.0000000e-20      2.1625445e-02
     2.0000000e+03      2.0050000e+03      1.0000000e+99      0.0000000e+00      2.1645272e-02
     2.0000000e+03      2.0050000e+03      1.9732700e+02      1.0000000e-18      1.9799014e-02
     2.0000000e+03      2.0050000e+03      3.5236964e+01      5.6000000e-18      1.3829434e-02
     2.0000000e+03      2.0050000e+03      6.1664687e+00      3.2000000e-17      2.8707280e-03
     2.0000000e+03      2.0050000e+03      4.2897174e+00      4.6000000e-17      1.3042500e-03
     2.0000000e+03      2.0050000e+03      2.9018676e+00      6.8000000e-17      3.8136707e-04
     2.0000000e+03      2.0050000e+03      1.9732700e+00      1.0000000e-16      6.5847138e-05
     2.0000000e+03      2.0050000e+03      1.3155133e+00      1.5000000e-16      4.5834721e-06
     2.0000000e+03      2.0050000e+03      8.9694091e-01      2.2000000e-16      1.2685307e-07
     2.0000000e+03      2.0050000e+03      6.1664687e-01      3.2000000e-16      9.7306612e-10
     4.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      5.0788612e-17
     2.0000000e+03      2.0050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0100000e+03      1.0000000e+99      0.0000000e+00      2.2158391e-02
     2.0000000e+03      2.0100000e+03      3.9465400e+02      5.0000000e-19      2.1126165e-02
     2.0000000e+03      2.0100000e+03      6.1664687e+01      3.2000000e-18      1.6648759e-02
     2.0000000e+03      2.0100000e+03      1.3155133e+01      1.5000000e-17      7.3124345e-03
     2.0000000e+03      2.0100000e+03      6.1664687e+00      3.2000000e-17      2.6804272e-03
     2.0000000e+03      2.0100000e+03      4.2897174e+00      4.6000000e-17      1.2059284e-03
     2.0000000e+03      2.0100000e+03      2.9018676e+00      6.8000000e-17      3.5095436e-04
     2.0000000e+03      2.0100000e+03      1.9732700e+00      1.0000000e-16      6.0765720e-05
     2.0000000e+03      2.0100000e+03      1.3155133e+00      1.5000000e-16      4.2864519e-06
     2.0000000e+03      2.0100000e+03      8.9694091e-01      2.2000000e-16      1.2189046e-07
     2.0000000e+03      2.0100000e+03      6.1664687e-01      3.2000000e-16      9.8355504e-10
     4.5000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      5.3520639e-17
     2.0000000e+03      2.0100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0200000e+03      1.0000000e+99      0.0000000e+00      2.1799381e-02
     2.0000000e+03      2.0200000e+03      3.9465400e+02      5.0000000e-19      2.0769050e-02
     4.5000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1621008e-06
     2.0000000e+03      2.0200000e+03      6.1664687e+01      3.2000000e-18      1.6298111e-02
     2.0000000e+03      2.0200000e+03      1.3155133e+01      1.5000000e-17      7.0254676e-03
     2.0000000e+03      2.0200000e+03      6.1664687e+00      3.2000000e-17      2.5345184e-03
     2.0000000e+03      2.0200000e+03      4.2897174e+00      4.6000000e-17      1.1323365e-03
     2.0000000e+03      2.0200000e+03      2.9018676e+00      6.8000000e-17      3.2722940e-04
     2.0000000e+03      2.0200000e+03      1.9732700e+00      1.0000000e-16      5.6246926e-05
     2.0000000e+03      2.0200000e+03      1.3155133e+00      1.5000000e-16      3.9364005e-06
     2.0000000e+03      2.0200000e+03      8.9694091e-01      2.2000000e-16      1.1149051e-07
     2.0000000e+03      2.0200000e+03      6.1664687e-01      3.2000000e-16      9.0536634e-10
     4.5000000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.0985632e-06
     4.5000000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      8.7852358e-07
     4.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      5.7654816e-17
     2.0000000e+03      2.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0300000e+03      1.0000000e+99      0.0000000e+00      2.2712454e-02
     2.0000000e+03      2.0300000e+03      3.9465400e+02      5.0000000e-19      2.1629022e-02
     2.0000000e+03      2.0300000e+03      6.1664687e+01      3.2000000e-18      1.6922283e-02
     4.5000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      2.0329886e-07
     2.0000000e+03      2.0300000e+03      1.3155133e+01      1.5000000e-17      7.1935316e-03
     2.0000000e+03      2.0300000e+03      6.1664687e+00      3.2000000e-17      2.5701413e-03
     2.0000000e+03      2.0300000e+03      4.2897174e+00      4.6000000e-17      1.1463905e-03
     2.0000000e+03      2.0300000e+03      2.9018676e+00      6.8000000e-17      3.3202143e-04
     2.0000000e+03      2.0300000e+03      1.9732700e+00      1.0000000e-16      5.7427299e-05
     2.0000000e+03      2.0300000e+03      1.3155133e+00      1.5000000e-16      4.0572812e-06
     2.0000000e+03      2.0300000e+03      8.9694091e-01      2.2000000e-16      1.1603571e-07
     2.0000000e+03      2.0300000e+03      6.1664687e-01      3.2000000e-16      9.4983340e-10
     3.0000000e+03      3.2000000e+03      6.1664687e+00      3.2000000e-17      4.0711167e-04
     4.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      4.6763892e-11
     2.0000000e+03      2.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0400000e+03      1.0000000e+99      0.0000000e+00      2.1348094e-02
     2.0000000e+03      2.0400000e+03      3.9465400e+02      5.0000000e-19      2.0333773e-02
     2.0000000e+03      2.0400000e+03      6.1664687e+01      3.2000000e-18      1.5928952e-02
     2.0000000e+03      2.0400000e+03      1.3155133e+01      1.5000000e-17      6.8087693e-03
     2.0000000e+03      2.0400000e+03      6.1664687e+00      3.2000000e-17      2.4409282e-03
     2.0000000e+03      2.0400000e+03      4.2897174e+00      4.6000000e-17      1.0894218e-03
     2.0000000e+03      2.0400000e+03      2.9018676e+00      6.8000000e-17      3.1549485e-04
     2.0000000e+03      2.0400000e+03      1.9732700e+00      1.0000000e-16      5.4564621e-05
     2.0000000e+03      2.0400000e+03      1.3155133e+00      1.5000000e-16      3.8616638e-06
     2.0000000e+03      2.0400000e+03      8.9694091e-01      2.2000000e-16      1.1096598e-07
     2.0000000e+03      2.0400000e+03      6.1664687e-01      3.2000000e-16      9.1137473e-10
     5.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      5.1034185e-11
     2.0000000e+03      2.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0600000e+03      1.0000000e+99      0.0000000e+00      2.1537386e-02
     2.0000000e+03      2.0600000e+03      3.9465400e+02      5.0000000e-19      2.0533123e-02
     2.0000000e+03      2.0600000e+03      6.1664687e+01      3.2000000e-18      1.6162156e-02
     2.0000000e+03      2.0600000e+03      1.3155133e+01      1.5000000e-17      7.0034201e-03
     2.0000000e+03      2.0600000e+03      6.1664687e+00      3.2000000e-17      2.5242557e-03
     2.0000000e+03      2.0600000e+03      4.2897174e+00      4.6000000e-17      1.1261754e-03
     2.0000000e+03      2.0600000e+03      2.9018676e+00      6.8000000e-17      3.2493651e-04
     2.0000000e+03      2.0600000e+03      1.9732700e+00      1.0000000e-16      5.5717417e-05
     2.0000000e+03      2.0600000e+03      1.3155133e+00      1.5000000e-16      3.8691158e-06
     2.0000000e+03      2.0600000e+03      8.9694091e-01      2.2000000e-16      1.0695873e-07
     2.0000000e+03      2.0600000e+03      6.1664687e-01      3.2000000e-16      8.0990137e-10
     5.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      5.2022966e-11
     2.0000000e+03      2.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0800000e+03      1.0000000e+99      0.0000000e+00      2.0763392e-02
     2.0000000e+03      2.0800000e+03      3.9465400e+02      5.0000000e-19      1.9803083e-02
     2.0000000e+03      2.0800000e+03      6.1664687e+01      3.2000000e-18      1.5613154e-02
     2.0000000e+03      2.0800000e+03      1.3155133e+01      1.5000000e-17      6.7893564e-03
     2.0000000e+03      2.0800000e+03      6.1664687e+00      3.2000000e-17      2.4600372e-03
     2.0000000e+03      2.0800000e+03      4.2897174e+00      4.6000000e-17      1.1027551e-03
     2.0000000e+03      2.0800000e+03      2.9018676e+00      6.8000000e-17      3.2041987e-04
     2.0000000e+03      2.0800000e+03      1.9732700e+00      1.0000000e-16      5.5430880e-05
     2.0000000e+03      2.0800000e+03      1.3155133e+00      1.5000000e-16      3.8898638e-06
     2.0000000e+03      2.0800000e+03      8.9694091e-01      2.2000000e-16      1.0824631e-07
     2.0000000e+03      2.0800000e+03      6.1664687e-01      3.2000000e-16      8.1076902e-10
     5.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.7203714e-11
     2.0000000e+03      2.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.1000000e+03      1.0000000e+99      0.0000000e+00      1.9772630e-02
     2.0000000e+03      2.1000000e+03      3.9465400e+02      5.0000000e-19      1.8865346e-02
     2.0000000e+03      2.1000000e+03      6.1664687e+01      3.2000000e-18      1.4908913e-02
     2.0000000e+03      2.1000000e+03      1.3155133e+01      1.5000000e-17      6.5290306e-03
     2.0000000e+03      2.1000000e+03      6.1664687e+00      3.2000000e-17      2.3586696e-03
     2.0000000e+03      2.1000000e+03      4.2897174e+00      4.6000000e-17      1.0505397e-03
     2.0000000e+03      2.1000000e+03      2.9018676e+00      6.8000000e-17      3.0194855e-04
     2.0000000e+03      2.1000000e+03      1.9732700e+00      1.0000000e-16      5.1488483e-05
     2.0000000e+03      2.1000000e+03      1.3155133e+00      1.5000000e-16      3.5473902e-06
     2.0000000e+03      2.1000000e+03      8.9694091e-01      2.2000000e-16      9.7142263e-08
     2.0000000e+03      2.1000000e+03      6.1664687e-01      3.2000000e-16      7.3166906e-10
     5.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.9342105e-11
     2.0000000e+03      2.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.1500000e+03      1.0000000e+99      0.0000000e+00      1.9904070e-02
     2.0000000e+03      2.1500000e+03      3.9465400e+02      5.0000000e-19      1.9005723e-02
     2.0000000e+03      2.1500000e+03      6.1664687e+01      3.2000000e-18      1.5074505e-02
     2.0000000e+03      2.1500000e+03      1.3155133e+01      1.5000000e-17      6.6747502e-03
     2.0000000e+03      2.1500000e+03      6.1664687e+00      3.2000000e-17      2.4465250e-03
     2.0000000e+03      2.1500000e+03      4.2897174e+00      4.6000000e-17      1.1024822e-03
     2.0000000e+03      2.1500000e+03      2.9018676e+00      6.8000000e-17      3.2246498e-04
     2.0000000e+03      2.1500000e+03      1.9732700e+00      1.0000000e-16      5.6306990e-05
     2.0000000e+03      2.1500000e+03      1.3155133e+00      1.5000000e-16      4.0134936e-06
     2.0000000e+03      2.1500000e+03      8.9694091e-01      2.2000000e-16      1.1446636e-07
     2.0000000e+03      2.1500000e+03      6.1664687e-01      3.2000000e-16      8.9435874e-10
     3.0000000e+03      3.3000000e+03      6.1664687e+00      3.2000000e-17      3.6566633e-04
     5.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.1006083e-11
     2.0000000e+03      2.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.2000000e+03      1.9732700e+04      1.0000000e-20      1.8999629e-02
     2.0000000e+03      2.2000000e+03      1.0000000e+99      0.0000000e+00      1.9016646e-02
     2.0000000e+03      2.2000000e+03      1.9732700e+02      1.0000000e-18      1.7425701e-02
     2.0000000e+03      2.2000000e+03      3.5236964e+01      5.6000000e-18      1.2189408e-02
     2.0000000e+03      2.2000000e+03      6.1664687e+00      3.2000000e-17      2.4489051e-03
     2.0000000e+03      2.2000000e+03      4.2897174e+00      4.6000000e-17      1.1017935e-03
     2.0000000e+03      2.2000000e+03      2.9018676e+00      6.8000000e-17      3.1967858e-04
     2.0000000e+03      2.2000000e+03      1.9732700e+00      1.0000000e-16      5.4958052e-05
     2.0000000e+03      2.2000000e+03      1.3155133e+00      1.5000000e-16      3.8218211e-06
     2.0000000e+03      2.2000000e+03      8.9694091e-01      2.2000000e-16      1.0597052e-07
     2.0000000e+03      2.2000000e+03      6.1664687e-01      3.2000000e-16      8.0830217e-10
     5.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.2751505e-11
     2.0000000e+03      2.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.3000000e+03      1.9732700e+04      1.0000000e-20      1.8220388e-02
     2.0000000e+03      2.3000000e+03      1.0000000e+99      0.0000000e+00      1.8236123e-02
     2.0000000e+03      2.3000000e+03      1.9732700e+02      1.0000000e-18      1.6763421e-02
     2.0000000e+03      2.3000000e+03      3.5236964e+01      5.6000000e-18      1.1880637e-02
     2.0000000e+03      2.3000000e+03      6.1664687e+00      3.2000000e-17      2.4688482e-03
     2.0000000e+03      2.3000000e+03      4.2897174e+00      4.6000000e-17      1.1191245e-03
     2.0000000e+03      2.3000000e+03      2.9018676e+00      6.8000000e-17      3.2777142e-04
     2.0000000e+03      2.3000000e+03      1.9732700e+00      1.0000000e-16      5.6985525e-05
     2.0000000e+03      2.3000000e+03      1.3155133e+00      1.5000000e-16      4.0122834e-06
     2.0000000e+03      2.3000000e+03      8.9694091e-01      2.2000000e-16      1.1223389e-07
     2.0000000e+03      2.3000000e+03      6.1664687e-01      3.2000000e-16      8.5722188e-10
     5.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.6158626e-11
     2.0000000e+03      2.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.4000000e+03      1.9732700e+04      1.0000000e-20      1.7693465e-02
     2.0000000e+03      2.4000000e+03      1.0000000e+99      0.0000000e+00      1.7708027e-02
     2.0000000e+03      2.4000000e+03      1.9732700e+02      1.0000000e-18      1.6340253e-02
     2.0000000e+03      2.4000000e+03      3.5236964e+01      5.6000000e-18      1.1720994e-02
     2.0000000e+03      2.4000000e+03      6.1664687e+00      3.2000000e-17      2.4462915e-03
     2.0000000e+03      2.4000000e+03      4.2897174e+00      4.6000000e-17      1.1046495e-03
     2.0000000e+03      2.4000000e+03      2.9018676e+00      6.8000000e-17      3.2219620e-04
     2.0000000e+03      2.4000000e+03      1.9732700e+00      1.0000000e-16      5.5904007e-05
     2.0000000e+03      2.4000000e+03      1.3155133e+00      1.5000000e-16      3.9540882e-06
     2.0000000e+03      2.4000000e+03      8.9694091e-01      2.2000000e-16      1.1275339e-07
     2.0000000e+03      2.4000000e+03      6.1664687e-01      3.2000000e-16      9.0436320e-10
     5.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.0000000e+99      0.0000000e+00      3.7160133e-11
     2.0000000e+03      2.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.6000000e+03      1.9732700e+06      1.0000000e-22      1.8266146e-02
     2.0000000e+03      2.6000000e+03      1.0000000e+99      0.0000000e+00      1.8266283e-02
     2.0000000e+03      2.6000000e+03      1.9732700e+02      1.0000000e-18      1.6976064e-02
     2.0000000e+03      2.6000000e+03      3.5236964e+01      5.6000000e-18      1.2491910e-02
     2.0000000e+03      2.6000000e+03      6.1664687e+00      3.2000000e-17      2.7081391e-03
     2.0000000e+03      2.6000000e+03      4.2897174e+00      4.6000000e-17      1.2261030e-03
     2.0000000e+03      2.6000000e+03      2.9018676e+00      6.8000000e-17      3.5817372e-04
     2.0000000e+03      2.6000000e+03      1.9732700e+00      1.0000000e-16      6.2118655e-05
     2.0000000e+03      2.6000000e+03      1.3155133e+00      1.5000000e-16      4.3626481e-06
     2.0000000e+03      2.6000000e+03      8.9694091e-01      2.2000000e-16      1.2162409e-07
     2.0000000e+03      2.6000000e+03      6.1664687e-01      3.2000000e-16      9.2780637e-10
     5.0000000e+02      5.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      3.6446122e-11
     2.0000000e+03      2.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.8000000e+03      1.9732700e+06      1.0000000e-22      1.9378133e-02
     2.0000000e+03      2.8000000e+03      1.0000000e+99      0.0000000e+00      1.9378261e-02
     2.0000000e+03      2.8000000e+03      1.9732700e+02      1.0000000e-18      1.8161570e-02
     2.0000000e+03      2.8000000e+03      3.5236964e+01      5.6000000e-18      1.3742603e-02
     2.0000000e+03      2.8000000e+03      6.1664687e+00      3.2000000e-17      3.1082309e-03
     2.0000000e+03      2.8000000e+03      4.2897174e+00      4.6000000e-17      1.4180495e-03
     2.0000000e+03      2.8000000e+03      2.9018676e+00      6.8000000e-17      4.1830784e-04
     2.0000000e+03      2.8000000e+03      1.9732700e+00      1.0000000e-16      7.3439731e-05
     2.0000000e+03      2.8000000e+03      1.3155133e+00      1.5000000e-16      5.2509824e-06
     2.0000000e+03      2.8000000e+03      8.9694091e-01      2.2000000e-16      1.5048926e-07
     2.0000000e+03      2.8000000e+03      6.1664687e-01      3.2000000e-16      1.2035466e-09
     3.0000000e+03      3.4000000e+03      6.1664687e+00      3.2000000e-17      2.8797686e-04
     5.0000000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      3.6978674e-11
     2.0000000e+03      2.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.0529078e-02
     2.0000000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      1.9949833e-02
     2.0000000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.7167940e-02
     2.0000000e+03      3.0000000e+03      1.9732700e+01      1.0000000e-17      1.1902582e-02
     2.0000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      3.5689420e-03
     2.0000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.6402724e-03
     2.0000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      4.8738507e-04
     2.0000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      8.6090710e-05
     2.0000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      6.1757533e-06
     2.0000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.7622594e-07
     2.0000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.3837781e-09
     5.0000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      3.6129796e-11
     2.0000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      2.8395768e-02
     2.0000000e+03      3.5000000e+03      3.9465400e+02      5.0000000e-19      2.7642676e-02
     2.0000000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      2.3942499e-02
     2.0000000e+03      3.5000000e+03      1.9732700e+01      1.0000000e-17      1.6684345e-02
     2.0000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      5.0165470e-03
     2.0000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      2.3160870e-03
     2.0000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      6.9431273e-04
     2.0000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      1.2425858e-04
     2.0000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      9.0921174e-06
     2.0000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      2.6671449e-07
     2.0000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      2.1744281e-09
     5.0000000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      3.6922518e-11
     2.0000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.8145222e-02
     2.0000000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      3.7214189e-02
     2.0000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      3.2521959e-02
     2.0000000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      2.2935297e-02
     2.0000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      7.0317349e-03
     2.0000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      3.2824961e-03
     2.0000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.0006578e-03
     2.0000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.8326548e-04
     2.0000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.3865380e-05
     2.0000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      4.2415392e-07
     2.0000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      3.6387829e-09
     5.0000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      3.7001219e-11
     2.0000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      4.8640349e-02
     2.0000000e+03      4.5000000e+03      3.9465400e+02      5.0000000e-19      4.7488053e-02
     2.0000000e+03      4.5000000e+03      6.1664687e+01      3.2000000e-18      4.1640845e-02
     2.0000000e+03      4.5000000e+03      1.9732700e+01      1.0000000e-17      2.9530556e-02
     2.0000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      9.1222096e-03
     2.0000000e+03      4.5000000e+03      4.2897174e+00      4.6000000e-17      4.2690609e-03
     2.0000000e+03      4.5000000e+03      2.9018676e+00      6.8000000e-17      1.3055495e-03
     2.0000000e+03      4.5000000e+03      1.9732700e+00      1.0000000e-16      2.4003353e-04
     2.0000000e+03      4.5000000e+03      1.3155133e+00      1.5000000e-16      1.8247611e-05
     2.0000000e+03      4.5000000e+03      8.9694091e-01      2.2000000e-16      5.6114263e-07
     2.0000000e+03      4.5000000e+03      6.1664687e-01      3.2000000e-16      4.8510005e-09
     5.0000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      3.6963316e-11
     2.0000000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.2791524e-02
     2.0000000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      6.1378850e-02
     2.0000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      5.4113560e-02
     2.0000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      3.8701153e-02
     2.0000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.2096325e-02
     2.0000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      5.6859390e-03
     2.0000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.7490144e-03
     2.0000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.2391922e-04
     2.0000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.4850884e-05
     2.0000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      7.7051959e-07
     2.0000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      6.6801957e-09
     3.0000000e+03      3.6000000e+03      6.1664687e+00      3.2000000e-17      2.6701056e-04
