#            mhscp              mprod               ctau              width        SR1FULL_825
     2.5000000e+03      2.6500000e+03      1.9732700e+02      1.0000000e-18      5.7313716e-03
     5.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      8.5210446e-08
     2.5000000e+03      2.6500000e+03      3.5236964e+01      5.6000000e-18      4.2038500e-03
     2.5000000e+03      2.6500000e+03      1.3155133e+01      1.5000000e-17      2.2797788e-03
     5.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      2.0863841e-08
     5.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.0191209e-08
     5.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      3.4192021e-09
     2.5000000e+03      2.6500000e+03      1.9732700e+00      1.0000000e-16      1.6470142e-05
     2.5000000e+03      2.6500000e+03      1.3155133e+00      1.5000000e-16      1.1191395e-06
     2.5000000e+03      2.6500000e+03      8.9694091e-01      2.2000000e-16      3.0204538e-08
     2.5000000e+03      2.6500000e+03      6.1664687e-01      3.2000000e-16      2.2460434e-10
     2.5000000e+03      2.6500000e+03      2.9018676e+00      6.8000000e-17      9.7850906e-05
     2.5000000e+03      2.6500000e+03      4.2897174e+00      4.6000000e-17      3.4671871e-04
     2.5000000e+03      2.6500000e+03      6.1664687e+00      3.2000000e-17      7.9597378e-04
     5.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      5.6650309e-08
     2.5000000e+03      2.6500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.7000000e+03      1.9732700e+06      1.0000000e-22      5.7425536e-03
     2.5000000e+03      2.7000000e+03      1.0000000e+99      0.0000000e+00      5.7425929e-03
     5.5000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      5.3629513e-08
     2.5000000e+03      2.7000000e+03      1.9732700e+02      1.0000000e-18      5.3633224e-03
     5.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      4.1788640e-08
     2.5000000e+03      2.7000000e+03      3.5236964e+01      5.6000000e-18      3.9354066e-03
     2.5000000e+03      2.7000000e+03      1.3155133e+01      1.5000000e-17      2.1349209e-03
     5.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.0706327e-08
     5.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      5.4245888e-09
     2.5000000e+03      2.7000000e+03      2.9018676e+00      6.8000000e-17      9.1216980e-05
     2.5000000e+03      2.7000000e+03      1.9732700e+00      1.0000000e-16      1.5274672e-05
     2.5000000e+03      2.7000000e+03      1.3155133e+00      1.5000000e-16      1.0245130e-06
     2.5000000e+03      2.7000000e+03      8.9694091e-01      2.2000000e-16      2.6652890e-08
     2.5000000e+03      2.7000000e+03      6.1664687e-01      3.2000000e-16      1.7722822e-10
     2.5000000e+03      2.7000000e+03      4.2897174e+00      4.6000000e-17      3.2408144e-04
     2.5000000e+03      2.7000000e+03      6.1664687e+00      3.2000000e-17      7.4493869e-04
     3.0000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.2403020e-04
     5.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.0064845e-08
     2.5000000e+03      2.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.8000000e+03      1.9732700e+06      1.0000000e-22      5.7970994e-03
     2.5000000e+03      2.8000000e+03      1.0000000e+99      0.0000000e+00      5.7971383e-03
     5.5000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      1.9560481e-08
     2.5000000e+03      2.8000000e+03      1.9732700e+02      1.0000000e-18      5.4218719e-03
     5.5000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.7069492e-08
     2.5000000e+03      2.8000000e+03      3.5236964e+01      5.6000000e-18      4.0027394e-03
     5.5000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      1.2223781e-08
     5.5000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      9.6408176e-09
     2.5000000e+03      2.8000000e+03      1.3155133e+01      1.5000000e-17      2.1948725e-03
     2.5000000e+03      2.8000000e+03      6.1664687e+00      3.2000000e-17      7.7685161e-04
     2.5000000e+03      2.8000000e+03      4.2897174e+00      4.6000000e-17      3.4070497e-04
     2.5000000e+03      2.8000000e+03      2.9018676e+00      6.8000000e-17      9.6730677e-05
     2.5000000e+03      2.8000000e+03      1.9732700e+00      1.0000000e-16      1.6331859e-05
     2.5000000e+03      2.8000000e+03      1.3155133e+00      1.5000000e-16      1.1059635e-06
     2.5000000e+03      2.8000000e+03      8.9694091e-01      2.2000000e-16      2.9218638e-08
     2.5000000e+03      2.8000000e+03      6.1664687e-01      3.2000000e-16      2.0280434e-10
     5.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.0731637e-09
     2.5000000e+03      2.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.9000000e+03      1.9732700e+06      1.0000000e-22      5.9565877e-03
     2.5000000e+03      2.9000000e+03      1.0000000e+99      0.0000000e+00      5.9566271e-03
     2.5000000e+03      2.9000000e+03      1.9732700e+02      1.0000000e-18      5.5760946e-03
     2.5000000e+03      2.9000000e+03      3.5236964e+01      5.6000000e-18      4.1322745e-03
     2.5000000e+03      2.9000000e+03      6.1664687e+00      3.2000000e-17      8.1253851e-04
     2.5000000e+03      2.9000000e+03      4.2897174e+00      4.6000000e-17      3.5751790e-04
     2.5000000e+03      2.9000000e+03      2.9018676e+00      6.8000000e-17      1.0176614e-04
     2.5000000e+03      2.9000000e+03      1.9732700e+00      1.0000000e-16      1.7190432e-05
     2.5000000e+03      2.9000000e+03      1.3155133e+00      1.5000000e-16      1.1592796e-06
     2.5000000e+03      2.9000000e+03      8.9694091e-01      2.2000000e-16      3.0233558e-08
     2.5000000e+03      2.9000000e+03      6.1664687e-01      3.2000000e-16      2.0354637e-10
     5.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.5827793e-09
     2.5000000e+03      2.9000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      5.9895117e-03
     2.5000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.9895515e-03
     2.5000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      5.6058613e-03
     2.5000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      4.1508154e-03
     2.5000000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      2.2862159e-03
     2.5000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      8.1246748e-04
     2.5000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      3.5661753e-04
     2.5000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.0110501e-04
     2.5000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.6976070e-05
     2.5000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.1341586e-06
     2.5000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.9178378e-08
     2.5000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.9081279e-10
     5.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.0000000e+99      0.0000000e+00      8.2940961e-08
     5.5000000e+02      5.5500000e+02      1.9732700e+06      1.0000000e-22      8.2940390e-08
     2.5000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.2500000e+03      1.9732700e+06      1.0000000e-22      6.9041834e-03
     2.5000000e+03      3.2500000e+03      1.0000000e+99      0.0000000e+00      6.9042281e-03
     5.5000000e+02      5.5500000e+02      1.9732700e+02      1.0000000e-18      7.7440239e-08
     2.5000000e+03      3.2500000e+03      1.9732700e+02      1.0000000e-18      6.4719489e-03
     5.5000000e+02      5.5500000e+02      3.5236964e+01      5.6000000e-18      5.6788321e-08
     2.5000000e+03      3.2500000e+03      3.5236964e+01      5.6000000e-18      4.8241171e-03
     5.5000000e+02      5.5500000e+02      1.3155133e+01      1.5000000e-17      3.0893903e-08
     5.5000000e+02      5.5500000e+02      6.1664687e+00      3.2000000e-17      1.0979063e-08
     5.5000000e+02      5.5500000e+02      4.2897174e+00      4.6000000e-17      4.8992300e-09
     2.5000000e+03      3.2500000e+03      2.9018676e+00      6.8000000e-17      1.2357304e-04
     2.5000000e+03      3.2500000e+03      1.9732700e+00      1.0000000e-16      2.1096795e-05
     2.5000000e+03      3.2500000e+03      1.3155133e+00      1.5000000e-16      1.4459944e-06
     2.5000000e+03      3.2500000e+03      8.9694091e-01      2.2000000e-16      3.8783581e-08
     2.5000000e+03      3.2500000e+03      6.1664687e-01      3.2000000e-16      2.7714916e-10
     2.5000000e+03      3.2500000e+03      4.2897174e+00      4.6000000e-17      4.3022970e-04
     2.5000000e+03      3.2500000e+03      6.1664687e+00      3.2000000e-17      9.7042595e-04
     5.5000000e+02      5.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      7.7933645e-08
     5.5000000e+02      5.6000000e+02      1.9732700e+06      1.0000000e-22      7.7933101e-08
     2.5000000e+03      3.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.5000000e+03      1.9732700e+06      1.0000000e-22      8.7982931e-03
     2.5000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      8.7983488e-03
     5.5000000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      7.2700477e-08
     2.5000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      8.2593102e-03
     5.5000000e+02      5.6000000e+02      3.5236964e+01      5.6000000e-18      5.3100478e-08
     2.5000000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      6.1948823e-03
     5.5000000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      2.8672277e-08
     5.5000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      1.0080863e-08
     5.5000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      4.4705632e-09
     2.5000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      1.6635087e-04
     2.5000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      2.8722673e-05
     2.5000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      1.9876796e-06
     2.5000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      5.3324505e-08
     2.5000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      3.7240040e-10
     2.5000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      5.7268039e-04
     2.5000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.2795206e-03
     3.0000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      2.7114973e-04
     5.5000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.0000000e+99      0.0000000e+00      8.0836849e-08
     5.5000000e+02      5.7000000e+02      1.9732700e+06      1.0000000e-22      8.0836286e-08
     2.5000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.2457882e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+02      1.0000000e-18      7.5411759e-08
     2.5000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.1710544e-02
     5.5000000e+02      5.7000000e+02      3.5236964e+01      5.6000000e-18      5.5088936e-08
     2.5000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      8.8332046e-03
     5.5000000e+02      5.7000000e+02      1.3155133e+01      1.5000000e-17      2.9749318e-08
     5.5000000e+02      5.7000000e+02      6.1664687e+00      3.2000000e-17      1.0455568e-08
     5.5000000e+02      5.7000000e+02      4.2897174e+00      4.6000000e-17      4.6332369e-09
     2.5000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.4414462e-04
     2.5000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      4.2318922e-05
     2.5000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.9359988e-06
     2.5000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      7.8674959e-08
     2.5000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.4516517e-10
     2.5000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      8.3646954e-04
     2.5000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.8596102e-03
     5.5000000e+02      5.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      8.0423026e-08
     5.5000000e+02      5.8000000e+02      1.9732700e+06      1.0000000e-22      8.0422469e-08
     2.5000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      1.8139857e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      7.5052686e-08
     2.5000000e+03      4.5000000e+03      1.9732700e+02      1.0000000e-18      1.7069775e-02
     5.5000000e+02      5.8000000e+02      3.5236964e+01      5.6000000e-18      5.4913171e-08
     2.5000000e+03      4.5000000e+03      3.5236964e+01      5.6000000e-18      1.2934862e-02
     5.5000000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      2.9736717e-08
     5.5000000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      1.0486507e-08
     5.5000000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      4.6536295e-09
     2.5000000e+03      4.5000000e+03      2.9018676e+00      6.8000000e-17      3.7032009e-04
     2.5000000e+03      4.5000000e+03      1.9732700e+00      1.0000000e-16      6.4878664e-05
     2.5000000e+03      4.5000000e+03      1.3155133e+00      1.5000000e-16      4.5684355e-06
     2.5000000e+03      4.5000000e+03      8.9694091e-01      2.2000000e-16      1.2488138e-07
     2.5000000e+03      4.5000000e+03      6.1664687e-01      3.2000000e-16      8.8893757e-10
     2.5000000e+03      4.5000000e+03      4.2897174e+00      4.6000000e-17      1.2574922e-03
     2.5000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      2.7759422e-03
     5.5000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      7.9796205e-08
     5.5000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      7.9795657e-08
     2.5000000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.5453314e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      7.4517178e-08
     2.5000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      2.3960963e-02
     5.5000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      5.4681103e-08
     2.5000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.8185162e-02
     5.5000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      2.9770000e-08
     5.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      1.0581830e-08
     5.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      4.7212211e-09
     2.5000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      5.2228451e-04
     2.5000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      9.1072171e-05
     2.5000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      6.3351485e-06
     2.5000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.6887101e-07
     2.5000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.1426029e-09
     2.5000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.7759973e-03
     2.5000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.9197095e-03
     5.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.2500000e+02      1.0000000e+99      0.0000000e+00      8.5124378e-08
     5.5000000e+02      6.2500000e+02      1.9732700e+06      1.0000000e-22      8.5123795e-08
     2.5000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0050000e+03      1.9732700e+06      1.0000000e-22      2.9220110e-03
     3.0000000e+03      3.0050000e+03      1.0000000e+99      0.0000000e+00      2.9220309e-03
     5.5000000e+02      6.2500000e+02      1.9732700e+02      1.0000000e-18      7.9503229e-08
     3.0000000e+03      3.0050000e+03      1.9732700e+02      1.0000000e-18      2.7298784e-03
     5.5000000e+02      6.2500000e+02      3.5236964e+01      5.6000000e-18      5.8374653e-08
     3.0000000e+03      3.0050000e+03      3.5236964e+01      5.6000000e-18      2.0051343e-03
     5.5000000e+02      6.2500000e+02      1.3155133e+01      1.5000000e-17      3.1816683e-08
     3.0000000e+03      3.0050000e+03      1.3155133e+01      1.5000000e-17      1.0879608e-03
     5.5000000e+02      6.2500000e+02      6.1664687e+00      3.2000000e-17      1.1325069e-08
     5.5000000e+02      6.2500000e+02      4.2897174e+00      4.6000000e-17      5.0543629e-09
     3.0000000e+03      3.0050000e+03      2.9018676e+00      6.8000000e-17      4.4983512e-05
     3.0000000e+03      3.0050000e+03      1.9732700e+00      1.0000000e-16      7.2872312e-06
     3.0000000e+03      3.0050000e+03      1.3155133e+00      1.5000000e-16      4.6159861e-07
     3.0000000e+03      3.0050000e+03      8.9694091e-01      2.2000000e-16      1.1071102e-08
     3.0000000e+03      3.0050000e+03      6.1664687e-01      3.2000000e-16      6.5994805e-11
     3.0000000e+03      3.0050000e+03      4.2897174e+00      4.6000000e-17      1.6283415e-04
     3.0000000e+03      3.0050000e+03      6.1664687e+00      3.2000000e-17      3.7756973e-04
     5.5000000e+02      6.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      8.4220701e-08
     5.5000000e+02      6.5000000e+02      1.9732700e+06      1.0000000e-22      8.4220126e-08
     3.0000000e+03      3.0050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0100000e+03      1.9732700e+06      1.0000000e-22      2.9097992e-03
     3.0000000e+03      3.0100000e+03      1.0000000e+99      0.0000000e+00      2.9098193e-03
     5.5000000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      7.8678681e-08
     3.0000000e+03      3.0100000e+03      1.9732700e+02      1.0000000e-18      2.7164140e-03
     5.5000000e+02      6.5000000e+02      3.5236964e+01      5.6000000e-18      5.7828697e-08
     3.0000000e+03      3.0100000e+03      3.5236964e+01      5.6000000e-18      1.9892830e-03
     5.5000000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      3.1569200e-08
     3.0000000e+03      3.0100000e+03      1.3155133e+01      1.5000000e-17      1.0750340e-03
     5.5000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      1.1254237e-08
     5.5000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      5.0253274e-09
     3.0000000e+03      3.0100000e+03      2.9018676e+00      6.8000000e-17      4.4402861e-05
     3.0000000e+03      3.0100000e+03      1.9732700e+00      1.0000000e-16      7.2019133e-06
     3.0000000e+03      3.0100000e+03      1.3155133e+00      1.5000000e-16      4.5462454e-07
     3.0000000e+03      3.0100000e+03      8.9694091e-01      2.2000000e-16      1.0723351e-08
     3.0000000e+03      3.0100000e+03      6.1664687e-01      3.2000000e-16      6.1332816e-11
     3.0000000e+03      3.0100000e+03      4.2897174e+00      4.6000000e-17      1.6050981e-04
     3.0000000e+03      3.0100000e+03      6.1664687e+00      3.2000000e-17      3.7212488e-04
     3.0000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.9057617e-04
     5.5000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      9.0429759e-08
     5.5000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      9.0429147e-08
     3.0000000e+03      3.0100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0200000e+03      1.9732700e+06      1.0000000e-22      2.7322195e-03
     3.0000000e+03      3.0200000e+03      1.0000000e+99      0.0000000e+00      2.7322382e-03
     5.5000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      8.4523054e-08
     3.0000000e+03      3.0200000e+03      1.9732700e+02      1.0000000e-18      2.5524078e-03
     5.5000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      6.2262748e-08
     3.0000000e+03      3.0200000e+03      3.5236964e+01      5.6000000e-18      1.8744480e-03
     5.5000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      3.4117760e-08
     3.0000000e+03      3.0200000e+03      1.3155133e+01      1.5000000e-17      1.0171234e-03
     5.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      1.2218486e-08
     5.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      5.4683218e-09
     3.0000000e+03      3.0200000e+03      2.9018676e+00      6.8000000e-17      4.2258995e-05
     3.0000000e+03      3.0200000e+03      1.9732700e+00      1.0000000e-16      6.8754804e-06
     3.0000000e+03      3.0200000e+03      1.3155133e+00      1.5000000e-16      4.3845968e-07
     3.0000000e+03      3.0200000e+03      8.9694091e-01      2.2000000e-16      1.0573912e-08
     3.0000000e+03      3.0200000e+03      6.1664687e-01      3.2000000e-16      6.2854486e-11
     3.0000000e+03      3.0200000e+03      4.2897174e+00      4.6000000e-17      1.5258416e-04
     3.0000000e+03      3.0200000e+03      6.1664687e+00      3.2000000e-17      3.5334290e-04
     5.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      9.7300743e-08
     5.5000000e+02      7.5000000e+02      1.9732700e+06      1.0000000e-22      9.7300088e-08
     3.0000000e+03      3.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0300000e+03      1.9732700e+06      1.0000000e-22      2.6401288e-03
     3.0000000e+03      3.0300000e+03      1.0000000e+99      0.0000000e+00      2.6401468e-03
     5.5000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      9.0988607e-08
     3.0000000e+03      3.0300000e+03      1.9732700e+02      1.0000000e-18      2.4661699e-03
     5.5000000e+02      7.5000000e+02      3.5236964e+01      5.6000000e-18      6.7164559e-08
     3.0000000e+03      3.0300000e+03      3.5236964e+01      5.6000000e-18      1.8101921e-03
     5.5000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      3.6939732e-08
     3.0000000e+03      3.0300000e+03      1.3155133e+01      1.5000000e-17      9.8059635e-04
     5.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      1.3299686e-08
     5.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      5.9739927e-09
     3.0000000e+03      3.0300000e+03      2.9018676e+00      6.8000000e-17      3.9762091e-05
     3.0000000e+03      3.0300000e+03      1.9732700e+00      1.0000000e-16      6.3178917e-06
     3.0000000e+03      3.0300000e+03      1.3155133e+00      1.5000000e-16      3.8519706e-07
     3.0000000e+03      3.0300000e+03      8.9694091e-01      2.2000000e-16      8.6450781e-09
     3.0000000e+03      3.0300000e+03      4.2897174e+00      4.6000000e-17      1.4541999e-04
     3.0000000e+03      3.0300000e+03      6.1664687e+00      3.2000000e-17      3.3886896e-04
     5.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0697135e-07
     5.5000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      1.0697064e-07
     3.0000000e+03      3.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0400000e+03      1.9732700e+06      1.0000000e-22      2.7119425e-03
     3.0000000e+03      3.0400000e+03      1.0000000e+99      0.0000000e+00      2.7119614e-03
     5.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.0014739e-07
     3.0000000e+03      3.0400000e+03      1.9732700e+02      1.0000000e-18      2.5302066e-03
     5.5000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      7.4296783e-08
     3.0000000e+03      3.0400000e+03      3.5236964e+01      5.6000000e-18      1.8482391e-03
     3.0000000e+03      3.0400000e+03      1.3155133e+01      1.5000000e-17      9.9462531e-04
     5.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      1.5008814e-08
     5.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      6.7815025e-09
     3.0000000e+03      3.0400000e+03      2.9018676e+00      6.8000000e-17      4.0796360e-05
     3.0000000e+03      3.0400000e+03      1.9732700e+00      1.0000000e-16      6.6442168e-06
     3.0000000e+03      3.0400000e+03      1.3155133e+00      1.5000000e-16      4.2607759e-07
     3.0000000e+03      3.0400000e+03      8.9694091e-01      2.2000000e-16      1.0436492e-08
     3.0000000e+03      3.0400000e+03      6.1664687e-01      3.2000000e-16      6.3964839e-11
     3.0000000e+03      3.0400000e+03      4.2897174e+00      4.6000000e-17      1.4751563e-04
     3.0000000e+03      3.0400000e+03      6.1664687e+00      3.2000000e-17      3.4264552e-04
     5.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.2101795e-07
     5.5000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      1.2101717e-07
     3.0000000e+03      3.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0600000e+03      1.9732700e+06      1.0000000e-22      2.5420406e-03
     3.0000000e+03      3.0600000e+03      1.0000000e+99      0.0000000e+00      2.5420584e-03
     5.5000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.1352484e-07
     3.0000000e+03      3.0600000e+03      1.9732700e+02      1.0000000e-18      2.3705615e-03
     5.5000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      8.4954607e-08
     3.0000000e+03      3.0600000e+03      3.5236964e+01      5.6000000e-18      1.7280076e-03
     3.0000000e+03      3.0600000e+03      1.3155133e+01      1.5000000e-17      9.2628391e-04
     5.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      1.7779992e-08
     5.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      8.1282389e-09
     3.0000000e+03      3.0600000e+03      2.9018676e+00      6.8000000e-17      3.7066914e-05
     3.0000000e+03      3.0600000e+03      1.9732700e+00      1.0000000e-16      5.9147124e-06
     3.0000000e+03      3.0600000e+03      1.3155133e+00      1.5000000e-16      3.6596857e-07
     3.0000000e+03      3.0600000e+03      8.9694091e-01      2.2000000e-16      8.6189403e-09
     3.0000000e+03      3.0600000e+03      4.2897174e+00      4.6000000e-17      1.3559139e-04
     3.0000000e+03      3.0600000e+03      6.1664687e+00      3.2000000e-17      3.1691847e-04
