#            mhscp              mprod               ctau              width        SR1FULL_375
     1.6000000e+03      2.0000000e+03      4.2897174e-01      4.6000000e-16      3.8066920e-12
     1.6000000e+03      2.0000000e+03      2.9018676e-01      6.8000000e-16      4.8131541e-16
     1.6000000e+03      2.0000000e+03      1.9732700e-01      1.0000000e-15      4.6257241e-21
     1.6000000e+03      2.0000000e+03      1.3155133e-01      1.5000000e-15      5.7201959e-28
     1.6000000e+03      2.0000000e+03      8.9694091e-02      2.2000000e-15      2.5606811e-37
     1.6000000e+03      2.0000000e+03      6.1664687e-02      3.2000000e-15      1.5610314e-50
     1.6000000e+03      2.0000000e+03      3.5236964e-02      5.6000000e-15      4.5310968e-82
     1.6000000e+03      2.0000000e+03      1.9732700e-02      1.0000000e-14      9.1215218e-140
     1.6000000e+03      2.0000000e+03      1.0962611e-02      1.8000000e-14      1.2828502e-244
     1.6000000e+03      2.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      2.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      2.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.6000000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      2.2500000e+03      1.0000000e+99      0.0000000e+00      3.8019235e-02
     1.6000000e+03      2.2500000e+03      1.9732700e+06      1.0000000e-22      3.8018952e-02
     1.6000000e+03      2.2500000e+03      1.9732700e+04      1.0000000e-20      3.7990997e-02
     1.6000000e+03      2.2500000e+03      1.9732700e+03      1.0000000e-19      3.7738300e-02
     1.6000000e+03      2.2500000e+03      3.9465400e+02      5.0000000e-19      3.6645745e-02
     1.6000000e+03      2.2500000e+03      1.9732700e+02      1.0000000e-18      3.5346222e-02
     1.6000000e+03      2.2500000e+03      1.0962611e+02      1.8000000e-18      3.3405750e-02
     1.6000000e+03      2.2500000e+03      6.1664687e+01      3.2000000e-18      3.0364670e-02
     1.6000000e+03      2.2500000e+03      3.5236964e+01      5.6000000e-18      2.5984470e-02
     1.6000000e+03      2.2500000e+03      1.9732700e+01      1.0000000e-17      1.9861232e-02
     1.6000000e+03      2.2500000e+03      1.3155133e+01      1.5000000e-17      1.4846119e-02
     1.6000000e+03      2.2500000e+03      8.9694091e+00      2.2000000e-17      9.9881111e-03
     1.6000000e+03      2.2500000e+03      6.1664687e+00      3.2000000e-17      5.7190860e-03
     1.6000000e+03      2.2500000e+03      4.2897174e+00      4.6000000e-17      2.6412868e-03
     1.6000000e+03      2.2500000e+03      2.9018676e+00      6.8000000e-17      7.9776790e-04
     1.6000000e+03      2.2500000e+03      1.9732700e+00      1.0000000e-16      1.4518335e-04
     1.6000000e+03      2.2500000e+03      1.3155133e+00      1.5000000e-16      1.0990270e-05
     1.6000000e+03      2.2500000e+03      8.9694091e-01      2.2000000e-16      3.4151045e-07
     1.6000000e+03      2.2500000e+03      6.1664687e-01      3.2000000e-16      3.0608542e-09
     1.6000000e+03      2.2500000e+03      4.2897174e-01      4.6000000e-16      6.2719611e-12
     1.6000000e+03      2.2500000e+03      2.9018676e-01      6.8000000e-16      8.4256188e-16
     1.6000000e+03      2.2500000e+03      1.9732700e-01      1.0000000e-15      1.1479671e-20
     1.6000000e+03      2.2500000e+03      1.3155133e-01      1.5000000e-15      2.1072932e-27
     1.6000000e+03      2.2500000e+03      8.9694091e-02      2.2000000e-15      1.4738845e-36
     1.6000000e+03      2.2500000e+03      6.1664687e-02      3.2000000e-15      1.6062896e-49
     1.6000000e+03      2.2500000e+03      3.5236964e-02      5.6000000e-15      1.5837369e-80
     1.6000000e+03      2.2500000e+03      1.9732700e-02      1.0000000e-14      2.5966362e-137
     1.6000000e+03      2.2500000e+03      1.0962611e-02      1.8000000e-14      1.5953571e-240
     1.6000000e+03      2.2500000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      2.2500000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      2.2500000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.6000000e+03      2.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.8230661e-02
     1.6000000e+03      2.5000000e+03      1.9732700e+06      1.0000000e-22      4.8230319e-02
     1.6000000e+03      2.5000000e+03      1.9732700e+04      1.0000000e-20      4.8196446e-02
     1.6000000e+03      2.5000000e+03      1.9732700e+03      1.0000000e-19      4.7890109e-02
     1.6000000e+03      2.5000000e+03      3.9465400e+02      5.0000000e-19      4.6562608e-02
     1.6000000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      4.4977247e-02
     1.6000000e+03      2.5000000e+03      1.0962611e+02      1.8000000e-18      4.2597171e-02
     1.6000000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      3.8837122e-02
     1.6000000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      3.3361075e-02
     1.6000000e+03      2.5000000e+03      1.9732700e+01      1.0000000e-17      2.5605491e-02
     1.6000000e+03      2.5000000e+03      1.3155133e+01      1.5000000e-17      1.9190791e-02
     1.6000000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      1.2944494e-02
     1.6000000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      7.4371597e-03
     1.6000000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.4520607e-03
     1.6000000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.0510609e-03
     1.6000000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.9342697e-04
     1.6000000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      1.4886224e-05
     1.6000000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      4.7340298e-07
     1.6000000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      4.3930459e-09
     1.6000000e+03      2.5000000e+03      4.2897174e-01      4.6000000e-16      9.3976021e-12
     1.6000000e+03      2.5000000e+03      2.9018676e-01      6.8000000e-16      1.2771862e-15
     1.6000000e+03      2.5000000e+03      1.9732700e-01      1.0000000e-15      1.5600719e-20
     1.6000000e+03      2.5000000e+03      1.3155133e-01      1.5000000e-15      2.5136766e-27
     1.6000000e+03      2.5000000e+03      8.9694091e-02      2.2000000e-15      1.6589462e-36
     1.6000000e+03      2.5000000e+03      6.1664687e-02      3.2000000e-15      1.9297226e-49
     1.6000000e+03      2.5000000e+03      3.5236964e-02      5.6000000e-15      2.5758670e-80
     1.6000000e+03      2.5000000e+03      1.9732700e-02      1.0000000e-14      8.0824925e-137
     1.6000000e+03      2.5000000e+03      1.0962611e-02      1.8000000e-14      1.8317864e-239
     1.6000000e+03      2.5000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.6000000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.3789814e-02
     1.6000000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      7.3789351e-02
     1.6000000e+03      3.0000000e+03      1.9732700e+04      1.0000000e-20      7.3743580e-02
     1.6000000e+03      3.0000000e+03      1.9732700e+03      1.0000000e-19      7.3329240e-02
     1.6000000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      7.1525287e-02
     1.6000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      6.9352906e-02
     1.6000000e+03      3.0000000e+03      1.0962611e+02      1.8000000e-18      6.6054489e-02
     1.6000000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      6.0752665e-02
     1.6000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      5.2833632e-02
     1.6000000e+03      3.0000000e+03      1.9732700e+01      1.0000000e-17      4.1235144e-02
     1.6000000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      3.1332964e-02
     1.6000000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      2.1448008e-02
     1.6000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.2531880e-02
     1.6000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      5.9316383e-03
     1.6000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.8527473e-03
     1.6000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      3.5170691e-04
     1.6000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      2.8219814e-05
     1.6000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      9.4619994e-07
     1.6000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      9.4479707e-09
     1.6000000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      2.2470218e-11
     1.6000000e+03      3.0000000e+03      2.9018676e-01      6.8000000e-16      3.8138014e-15
     1.6000000e+03      3.0000000e+03      1.9732700e-01      1.0000000e-15      6.9862801e-20
     1.6000000e+03      3.0000000e+03      1.3155133e-01      1.5000000e-15      1.3947917e-26
     1.6000000e+03      3.0000000e+03      8.9694091e-02      2.2000000e-15      9.9360939e-36
     1.6000000e+03      3.0000000e+03      6.1664687e-02      3.2000000e-15      1.3427040e-48
     1.6000000e+03      3.0000000e+03      3.5236964e-02      5.6000000e-15      4.6683444e-79
     1.6000000e+03      3.0000000e+03      1.9732700e-02      1.0000000e-14      1.3616849e-134
     1.6000000e+03      3.0000000e+03      1.0962611e-02      1.8000000e-14      1.6269572e-235
     1.6000000e+03      3.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.6000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      9.6835270e-02
     1.6000000e+03      3.5000000e+03      1.9732700e+06      1.0000000e-22      9.6834707e-02
     1.6000000e+03      3.5000000e+03      1.9732700e+04      1.0000000e-20      9.6778964e-02
     1.6000000e+03      3.5000000e+03      1.9732700e+03      1.0000000e-19      9.6274122e-02
     1.6000000e+03      3.5000000e+03      3.9465400e+02      5.0000000e-19      9.4071190e-02
     1.6000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      9.1407567e-02
     1.6000000e+03      3.5000000e+03      1.0962611e+02      1.8000000e-18      8.7340470e-02
     1.6000000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      8.0744596e-02
     1.6000000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      7.0756595e-02
     1.6000000e+03      3.5000000e+03      1.9732700e+01      1.0000000e-17      5.5833917e-02
     1.6000000e+03      3.5000000e+03      1.3155133e+01      1.5000000e-17      4.2825592e-02
     1.6000000e+03      3.5000000e+03      8.9694091e+00      2.2000000e-17      2.9605613e-02
     1.6000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.7483326e-02
     1.6000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      8.3733186e-03
     1.6000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      2.6566733e-03
     1.6000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      5.1489664e-04
     1.6000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      4.2624831e-05
     1.6000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.4905853e-06
     1.6000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      1.5682153e-08
     1.6000000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      3.9355368e-11
     1.6000000e+03      3.5000000e+03      2.9018676e-01      6.8000000e-16      7.2442259e-15
     1.6000000e+03      3.5000000e+03      1.9732700e-01      1.0000000e-15      1.4609927e-19
     1.6000000e+03      3.5000000e+03      1.3155133e-01      1.5000000e-15      2.7910412e-26
     1.6000000e+03      3.5000000e+03      8.9694091e-02      2.2000000e-15      1.6376437e-35
     1.6000000e+03      3.5000000e+03      6.1664687e-02      3.2000000e-15      1.3947627e-48
     1.6000000e+03      3.5000000e+03      3.5236964e-02      5.6000000e-15      1.0810493e-79
     1.6000000e+03      3.5000000e+03      1.9732700e-02      1.0000000e-14      2.2720550e-136
     1.6000000e+03      3.5000000e+03      1.0962611e-02      1.8000000e-14      3.9510014e-239
     1.6000000e+03      3.5000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      3.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      3.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.6000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.1204355e-01
     1.6000000e+03      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.1204293e-01
     1.6000000e+03      4.0000000e+03      1.9732700e+04      1.0000000e-20      1.1198222e-01
     1.6000000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      1.1143215e-01
     1.6000000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.0902724e-01
     1.6000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.0610944e-01
     1.6000000e+03      4.0000000e+03      1.0962611e+02      1.8000000e-18      1.0163337e-01
     1.6000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      9.4321411e-02
     1.6000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      8.3128387e-02
     1.6000000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      6.6150544e-02
     1.6000000e+03      4.0000000e+03      1.3155133e+01      1.5000000e-17      5.1120814e-02
     1.6000000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      3.5639594e-02
     1.6000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.1253589e-02
     1.6000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.0295537e-02
     1.6000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      3.3172587e-03
     1.6000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      6.5633277e-04
     1.6000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      5.6088744e-05
     1.6000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.0510589e-06
     1.6000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.2932011e-08
     1.6000000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      6.1903232e-11
     1.6000000e+03      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.2630783e-14
     1.6000000e+03      4.0000000e+03      1.9732700e-01      1.0000000e-15      2.7616673e-19
     1.6000000e+03      4.0000000e+03      1.3155133e-01      1.5000000e-15      5.2263253e-26
     1.6000000e+03      4.0000000e+03      8.9694091e-02      2.2000000e-15      3.0331685e-35
     1.6000000e+03      4.0000000e+03      6.1664687e-02      3.2000000e-15      2.5961603e-48
     1.6000000e+03      4.0000000e+03      3.5236964e-02      5.6000000e-15      1.9850614e-79
     1.6000000e+03      4.0000000e+03      1.9732700e-02      1.0000000e-14      3.5725232e-136
     1.6000000e+03      4.0000000e+03      1.0962611e-02      1.8000000e-14      4.9547827e-239
     1.6000000e+03      4.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.6000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.0151797e-01
     1.6000000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.0151757e-01
     1.6000000e+03      5.0000000e+03      1.9732700e+04      1.0000000e-20      1.0147778e-01
     1.6000000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.0111651e-01
     1.6000000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      9.9520828e-02
     1.6000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      9.7549171e-02
     1.6000000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      9.4448135e-02
     1.6000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      8.9182533e-02
     1.6000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      8.0642518e-02
     1.6000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      6.6603381e-02
     1.6000000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      5.3130565e-02
     1.6000000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      3.8282464e-02
     1.6000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.3619272e-02
     1.6000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.1841275e-02
     1.6000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      3.9705481e-03
     1.6000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      8.2284620e-04
     1.6000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      7.4964876e-05
     1.6000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.9767303e-06
     1.6000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.6905280e-08
     1.6000000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.1252078e-10
     1.6000000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      2.7785402e-14
     1.6000000e+03      5.0000000e+03      1.9732700e-01      1.0000000e-15      7.1204797e-19
     1.6000000e+03      5.0000000e+03      1.3155133e-01      1.5000000e-15      1.3677595e-25
     1.6000000e+03      5.0000000e+03      8.9694091e-02      2.2000000e-15      7.7749893e-35
     1.6000000e+03      5.0000000e+03      6.1664687e-02      3.2000000e-15      6.4406825e-48
     1.6000000e+03      5.0000000e+03      3.5236964e-02      5.6000000e-15      4.8202426e-79
     1.6000000e+03      5.0000000e+03      1.9732700e-02      1.0000000e-14      1.0720268e-135
     1.6000000e+03      5.0000000e+03      1.0962611e-02      1.8000000e-14      3.1253628e-238
     1.6000000e+03      5.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.6000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8050000e+03      1.0000000e+99      0.0000000e+00      2.7746148e-02
     1.8000000e+03      1.8050000e+03      1.9732700e+06      1.0000000e-22      2.7745878e-02
     1.8000000e+03      1.8050000e+03      1.9732700e+04      1.0000000e-20      2.7719108e-02
     1.8000000e+03      1.8050000e+03      1.9732700e+03      1.0000000e-19      2.7477581e-02
     1.8000000e+03      1.8050000e+03      3.9465400e+02      5.0000000e-19      2.6442753e-02
     1.8000000e+03      1.8050000e+03      1.9732700e+02      1.0000000e-18      2.5232211e-02
     1.8000000e+03      1.8050000e+03      1.0962611e+02      1.8000000e-18      2.3466783e-02
     1.8000000e+03      1.8050000e+03      6.1664687e+01      3.2000000e-18      2.0804579e-02
     1.8000000e+03      1.8050000e+03      3.5236964e+01      5.6000000e-18      1.7198556e-02
     1.8000000e+03      1.8050000e+03      1.9732700e+01      1.0000000e-17      1.2593601e-02
     1.8000000e+03      1.8050000e+03      1.3155133e+01      1.5000000e-17      9.1488409e-03
     1.8000000e+03      1.8050000e+03      8.9694091e+00      2.2000000e-17      6.0204215e-03
     1.8000000e+03      1.8050000e+03      6.1664687e+00      3.2000000e-17      3.3858766e-03
     1.8000000e+03      1.8050000e+03      4.2897174e+00      4.6000000e-17      1.5351874e-03
     1.8000000e+03      1.8050000e+03      2.9018676e+00      6.8000000e-17      4.5140804e-04
     1.8000000e+03      1.8050000e+03      1.9732700e+00      1.0000000e-16      7.9151450e-05
     1.8000000e+03      1.8050000e+03      1.3155133e+00      1.5000000e-16      5.6870409e-06
     1.8000000e+03      1.8050000e+03      8.9694091e-01      2.2000000e-16      1.6609421e-07
     1.8000000e+03      1.8050000e+03      6.1664687e-01      3.2000000e-16      1.3894520e-09
     1.8000000e+03      1.8050000e+03      4.2897174e-01      4.6000000e-16      2.6808806e-12
     1.8000000e+03      1.8050000e+03      2.9018676e-01      6.8000000e-16      3.6270965e-16
     1.8000000e+03      1.8050000e+03      1.9732700e-01      1.0000000e-15      6.0529537e-21
     1.8000000e+03      1.8050000e+03      1.3155133e-01      1.5000000e-15      1.1446086e-27
     1.8000000e+03      1.8050000e+03      8.9694091e-02      2.2000000e-15      5.8151518e-37
     1.8000000e+03      1.8050000e+03      6.1664687e-02      3.2000000e-15      3.3051049e-50
     1.8000000e+03      1.8050000e+03      3.5236964e-02      5.6000000e-15      6.0932333e-82
     1.8000000e+03      1.8050000e+03      1.9732700e-02      1.0000000e-14      4.7012426e-140
     1.8000000e+03      1.8050000e+03      1.0962611e-02      1.8000000e-14      1.1515852e-245
     1.8000000e+03      1.8050000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.8000000e+03      1.8050000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.8000000e+03      1.8050000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.8000000e+03      1.8050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8100000e+03      1.0000000e+99      0.0000000e+00      2.7276257e-02
     1.8000000e+03      1.8100000e+03      1.9732700e+06      1.0000000e-22      2.7275986e-02
     1.8000000e+03      1.8100000e+03      1.9732700e+04      1.0000000e-20      2.7249229e-02
     1.8000000e+03      1.8100000e+03      1.9732700e+03      1.0000000e-19      2.7007790e-02
     1.8000000e+03      1.8100000e+03      3.9465400e+02      5.0000000e-19      2.5972942e-02
     1.8000000e+03      1.8100000e+03      1.9732700e+02      1.0000000e-18      2.4761614e-02
     1.8000000e+03      1.8100000e+03      1.0962611e+02      1.8000000e-18      2.2993790e-02
     1.8000000e+03      1.8100000e+03      6.1664687e+01      3.2000000e-18      2.0326197e-02
     1.8000000e+03      1.8100000e+03      3.5236964e+01      5.6000000e-18      1.6714003e-02
     1.8000000e+03      1.8100000e+03      1.9732700e+01      1.0000000e-17      1.2120965e-02
     1.8000000e+03      1.8100000e+03      1.3155133e+01      1.5000000e-17      8.7218023e-03
     1.8000000e+03      1.8100000e+03      8.9694091e+00      2.2000000e-17      5.6812846e-03
     1.8000000e+03      1.8100000e+03      6.1664687e+00      3.2000000e-17      3.1648197e-03
     1.8000000e+03      1.8100000e+03      4.2897174e+00      4.6000000e-17      1.4240368e-03
     1.8000000e+03      1.8100000e+03      2.9018676e+00      6.8000000e-17      4.1625979e-04
     1.8000000e+03      1.8100000e+03      1.9732700e+00      1.0000000e-16      7.2746066e-05
     1.8000000e+03      1.8100000e+03      1.3155133e+00      1.5000000e-16      5.2264826e-06
     1.8000000e+03      1.8100000e+03      8.9694091e-01      2.2000000e-16      1.5356106e-07
     1.8000000e+03      1.8100000e+03      6.1664687e-01      3.2000000e-16      1.3087353e-09
     1.8000000e+03      1.8100000e+03      4.2897174e-01      4.6000000e-16      2.6147476e-12
     1.8000000e+03      1.8100000e+03      2.9018676e-01      6.8000000e-16      3.3541256e-16
     1.8000000e+03      1.8100000e+03      1.9732700e-01      1.0000000e-15      3.3312303e-21
     1.8000000e+03      1.8100000e+03      1.3155133e-01      1.5000000e-15      4.2392815e-28
     1.8000000e+03      1.8100000e+03      8.9694091e-02      2.2000000e-15      2.0147222e-37
     1.8000000e+03      1.8100000e+03      6.1664687e-02      3.2000000e-15      1.2436922e-50
     1.8000000e+03      1.8100000e+03      3.5236964e-02      5.6000000e-15      2.9575027e-82
     1.8000000e+03      1.8100000e+03      1.9732700e-02      1.0000000e-14      3.6777606e-140
     1.8000000e+03      1.8100000e+03      1.0962611e-02      1.8000000e-14      2.3082095e-245
     1.8000000e+03      1.8100000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.8000000e+03      1.8100000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.8000000e+03      1.8100000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.8000000e+03      1.8100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8200000e+03      1.0000000e+99      0.0000000e+00      2.7481456e-02
     1.8000000e+03      1.8200000e+03      1.9732700e+06      1.0000000e-22      2.7481182e-02
     1.8000000e+03      1.8200000e+03      1.9732700e+04      1.0000000e-20      2.7454023e-02
     1.8000000e+03      1.8200000e+03      1.9732700e+03      1.0000000e-19      2.7208985e-02
     1.8000000e+03      1.8200000e+03      3.9465400e+02      5.0000000e-19      2.6159146e-02
     1.8000000e+03      1.8200000e+03      1.9732700e+02      1.0000000e-18      2.4931187e-02
     1.8000000e+03      1.8200000e+03      1.0962611e+02      1.8000000e-18      2.3140935e-02
     1.8000000e+03      1.8200000e+03      6.1664687e+01      3.2000000e-18      2.0443823e-02
     1.8000000e+03      1.8200000e+03      3.5236964e+01      5.6000000e-18      1.6800204e-02
     1.8000000e+03      1.8200000e+03      1.9732700e+01      1.0000000e-17      1.2180427e-02
     1.8000000e+03      1.8200000e+03      1.3155133e+01      1.5000000e-17      8.7678968e-03
     1.8000000e+03      1.8200000e+03      8.9694091e+00      2.2000000e-17      5.7158837e-03
     1.8000000e+03      1.8200000e+03      6.1664687e+00      3.2000000e-17      3.1872669e-03
     1.8000000e+03      1.8200000e+03      4.2897174e+00      4.6000000e-17      1.4354223e-03
     1.8000000e+03      1.8200000e+03      2.9018676e+00      6.8000000e-17      4.1969775e-04
     1.8000000e+03      1.8200000e+03      1.9732700e+00      1.0000000e-16      7.3171227e-05
     1.8000000e+03      1.8200000e+03      1.3155133e+00      1.5000000e-16      5.2004181e-06
     1.8000000e+03      1.8200000e+03      8.9694091e-01      2.2000000e-16      1.4828587e-07
     1.8000000e+03      1.8200000e+03      6.1664687e-01      3.2000000e-16      1.1769936e-09
     1.8000000e+03      1.8200000e+03      4.2897174e-01      4.6000000e-16      2.0453418e-12
     1.8000000e+03      1.8200000e+03      2.9018676e-01      6.8000000e-16      1.9525438e-16
     1.8000000e+03      1.8200000e+03      1.9732700e-01      1.0000000e-15      7.6685939e-22
     1.8000000e+03      1.8200000e+03      1.3155133e-01      1.5000000e-15      1.6350653e-29
     1.8000000e+03      1.8200000e+03      8.9694091e-02      2.2000000e-15      1.0211485e-39
     1.8000000e+03      1.8200000e+03      6.1664687e-02      3.2000000e-15      3.9327662e-54
     1.8000000e+03      1.8200000e+03      3.5236964e-02      5.6000000e-15      1.3878563e-88
     1.8000000e+03      1.8200000e+03      1.9732700e-02      1.0000000e-14      1.0766250e-151
     1.8000000e+03      1.8200000e+03      1.0962611e-02      1.8000000e-14      2.0335482e-266
     1.8000000e+03      1.8200000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.8000000e+03      1.8200000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.8000000e+03      1.8200000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.8000000e+03      1.8200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8300000e+03      1.0000000e+99      0.0000000e+00      2.7405421e-02
     1.8000000e+03      1.8300000e+03      1.9732700e+06      1.0000000e-22      2.7405143e-02
