#            mhscp              mprod               ctau              width        SR2FULL_800
     5.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.1630794e-10
     2.5000000e+03      2.5600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5800000e+03      1.0000000e+99      0.0000000e+00      1.1208956e-02
     2.5000000e+03      2.5800000e+03      1.9732700e+03      1.0000000e-19      1.1048913e-02
     2.5000000e+03      2.5800000e+03      1.9732700e+02      1.0000000e-18      9.7173335e-03
     2.5000000e+03      2.5800000e+03      6.1664687e+01      3.2000000e-18      7.1504094e-03
     2.5000000e+03      2.5800000e+03      1.3155133e+01      1.5000000e-17      1.5712181e-03
     2.5000000e+03      2.5800000e+03      8.9694091e+00      2.2000000e-17      6.8467607e-04
     2.5000000e+03      2.5800000e+03      6.1664687e+00      3.2000000e-17      2.2020009e-04
     2.5000000e+03      2.5800000e+03      4.2897174e+00      4.6000000e-17      4.8233125e-05
     2.5000000e+03      2.5800000e+03      2.9018676e+00      6.8000000e-17      4.9727411e-06
     2.5000000e+03      2.5800000e+03      1.9732700e+00      1.0000000e-16      2.1836830e-07
     2.5000000e+03      2.5800000e+03      1.3155133e+00      1.5000000e-16      2.1893054e-09
     5.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.4746109e-10
     2.5000000e+03      2.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.6000000e+03      1.0000000e+99      0.0000000e+00      1.0972365e-02
     2.5000000e+03      2.6000000e+03      1.9732700e+03      1.0000000e-19      1.0814542e-02
     2.5000000e+03      2.6000000e+03      1.9732700e+02      1.0000000e-18      9.5024315e-03
     2.5000000e+03      2.6000000e+03      6.1664687e+01      3.2000000e-18      6.9784853e-03
     2.5000000e+03      2.6000000e+03      1.3155133e+01      1.5000000e-17      1.5239115e-03
     2.5000000e+03      2.6000000e+03      8.9694091e+00      2.2000000e-17      6.6232770e-04
     2.5000000e+03      2.6000000e+03      6.1664687e+00      3.2000000e-17      2.1196060e-04
     2.5000000e+03      2.6000000e+03      4.2897174e+00      4.6000000e-17      4.5891096e-05
     2.5000000e+03      2.6000000e+03      2.9018676e+00      6.8000000e-17      4.5833749e-06
     2.5000000e+03      2.6000000e+03      1.9732700e+00      1.0000000e-16      1.8703862e-07
     2.5000000e+03      2.6000000e+03      1.3155133e+00      1.5000000e-16      1.6081679e-09
     5.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.6118907e-10
     2.5000000e+03      2.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.6500000e+03      1.0000000e+99      0.0000000e+00      1.0715488e-02
     2.5000000e+03      2.6500000e+03      1.9732700e+03      1.0000000e-19      1.0563545e-02
     2.5000000e+03      2.6500000e+03      1.9732700e+02      1.0000000e-18      9.2989597e-03
     2.5000000e+03      2.6500000e+03      6.1664687e+01      3.2000000e-18      6.8582211e-03
     2.5000000e+03      2.6500000e+03      1.3155133e+01      1.5000000e-17      1.5213032e-03
     2.5000000e+03      2.6500000e+03      8.9694091e+00      2.2000000e-17      6.6419164e-04
     2.5000000e+03      2.6500000e+03      6.1664687e+00      3.2000000e-17      2.1332788e-04
     2.5000000e+03      2.6500000e+03      4.2897174e+00      4.6000000e-17      4.6407497e-05
     2.5000000e+03      2.6500000e+03      2.9018676e+00      6.8000000e-17      4.7156297e-06
     2.5000000e+03      2.6500000e+03      1.9732700e+00      1.0000000e-16      2.0518109e-07
     2.5000000e+03      2.6500000e+03      1.3155133e+00      1.5000000e-16      2.2023106e-09
     5.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.3540661e-10
     2.5000000e+03      2.6500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.7000000e+03      1.0000000e+99      0.0000000e+00      9.8897596e-03
     2.5000000e+03      2.7000000e+03      1.9732700e+03      1.0000000e-19      9.7476566e-03
     2.5000000e+03      2.7000000e+03      1.9732700e+02      1.0000000e-18      8.5654873e-03
     2.5000000e+03      2.7000000e+03      6.1664687e+01      3.2000000e-18      6.2877005e-03
     2.5000000e+03      2.7000000e+03      1.3155133e+01      1.5000000e-17      1.3556138e-03
     2.5000000e+03      2.7000000e+03      8.9694091e+00      2.2000000e-17      5.8190077e-04
     2.5000000e+03      2.7000000e+03      6.1664687e+00      3.2000000e-17      1.8249862e-04
     2.5000000e+03      2.7000000e+03      4.2897174e+00      4.6000000e-17      3.8342568e-05
     2.5000000e+03      2.7000000e+03      2.9018676e+00      6.8000000e-17      3.6481102e-06
     2.5000000e+03      2.7000000e+03      1.9732700e+00      1.0000000e-16      1.3854031e-07
     2.5000000e+03      2.7000000e+03      1.3155133e+00      1.5000000e-16      1.0633737e-09
     5.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.6879742e-11
     2.5000000e+03      2.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.8000000e+03      1.0000000e+99      0.0000000e+00      1.0157400e-02
     2.5000000e+03      2.8000000e+03      1.9732700e+03      1.0000000e-19      1.0013569e-02
     2.5000000e+03      2.8000000e+03      1.9732700e+02      1.0000000e-18      8.8154534e-03
     2.5000000e+03      2.8000000e+03      6.1664687e+01      3.2000000e-18      6.4977700e-03
     2.5000000e+03      2.8000000e+03      1.3155133e+01      1.5000000e-17      1.4184003e-03
     2.5000000e+03      2.8000000e+03      8.9694091e+00      2.2000000e-17      6.1046886e-04
     2.5000000e+03      2.8000000e+03      6.1664687e+00      3.2000000e-17      1.9193735e-04
     2.5000000e+03      2.8000000e+03      4.2897174e+00      4.6000000e-17      4.0582242e-05
     2.5000000e+03      2.8000000e+03      2.9018676e+00      6.8000000e-17      3.9558775e-06
     2.5000000e+03      2.8000000e+03      1.9732700e+00      1.0000000e-16      1.6154741e-07
     2.5000000e+03      2.8000000e+03      1.3155133e+00      1.5000000e-16      1.5095303e-09
     5.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.5620155e-11
     2.5000000e+03      2.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.9000000e+03      1.0000000e+99      0.0000000e+00      9.9307681e-03
     2.5000000e+03      2.9000000e+03      1.9732700e+03      1.0000000e-19      9.7916788e-03
     2.5000000e+03      2.9000000e+03      1.9732700e+02      1.0000000e-18      8.6315301e-03
     2.5000000e+03      2.9000000e+03      6.1664687e+01      3.2000000e-18      6.3789617e-03
     2.5000000e+03      2.9000000e+03      1.3155133e+01      1.5000000e-17      1.3971268e-03
     2.5000000e+03      2.9000000e+03      8.9694091e+00      2.2000000e-17      5.9943063e-04
     2.5000000e+03      2.9000000e+03      6.1664687e+00      3.2000000e-17      1.8704654e-04
     2.5000000e+03      2.9000000e+03      4.2897174e+00      4.6000000e-17      3.9002290e-05
     2.5000000e+03      2.9000000e+03      2.9018676e+00      6.8000000e-17      3.7025575e-06
     2.5000000e+03      2.9000000e+03      1.9732700e+00      1.0000000e-16      1.4480987e-07
     2.5000000e+03      2.9000000e+03      1.3155133e+00      1.5000000e-16      1.2768148e-09
     5.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.4187992e-11
     2.5000000e+03      2.9000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.7616607e-03
     2.5000000e+03      3.0000000e+03      1.9732700e+03      1.0000000e-19      9.6235450e-03
     2.5000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      8.4721994e-03
     2.5000000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      6.2408175e-03
     2.5000000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      1.3410715e-03
     2.5000000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      5.6818421e-04
     2.5000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.7384835e-04
     2.5000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      3.5138134e-05
     2.5000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      3.1404352e-06
     2.5000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.0868029e-07
     2.5000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      7.1573466e-10
     5.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.0000000e+99      0.0000000e+00      5.5175100e-11
     2.5000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.2500000e+03      1.0000000e+99      0.0000000e+00      1.1173288e-02
     2.5000000e+03      3.2500000e+03      1.9732700e+03      1.0000000e-19      1.1014344e-02
     2.5000000e+03      3.2500000e+03      1.9732700e+02      1.0000000e-18      9.6890602e-03
     2.5000000e+03      3.2500000e+03      6.1664687e+01      3.2000000e-18      7.1196497e-03
     2.5000000e+03      3.2500000e+03      1.3155133e+01      1.5000000e-17      1.4989459e-03
     2.5000000e+03      3.2500000e+03      8.9694091e+00      2.2000000e-17      6.2725190e-04
     2.5000000e+03      3.2500000e+03      6.1664687e+00      3.2000000e-17      1.8942764e-04
     2.5000000e+03      3.2500000e+03      4.2897174e+00      4.6000000e-17      3.8049569e-05
     2.5000000e+03      3.2500000e+03      2.9018676e+00      6.8000000e-17      3.4707501e-06
     2.5000000e+03      3.2500000e+03      1.9732700e+00      1.0000000e-16      1.3187014e-07
     2.5000000e+03      3.2500000e+03      1.3155133e+00      1.5000000e-16      1.1482565e-09
     5.5000000e+02      5.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      5.1122657e-11
     2.5000000e+03      3.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      1.3379118e-02
     2.5000000e+03      3.5000000e+03      1.9732700e+03      1.0000000e-19      1.3189057e-02
     2.5000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      1.1603857e-02
     2.5000000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      8.5284976e-03
     2.5000000e+03      3.5000000e+03      1.3155133e+01      1.5000000e-17      1.7966412e-03
     2.5000000e+03      3.5000000e+03      8.9694091e+00      2.2000000e-17      7.5257555e-04
     2.5000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      2.2771610e-04
     2.5000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      4.5839772e-05
     2.5000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      4.1792384e-06
     2.5000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      1.5782970e-07
     2.5000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      1.3894848e-09
     5.5000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.0000000e+99      0.0000000e+00      4.9937325e-11
     2.5000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.7119629e-02
     2.5000000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      1.6869328e-02
     2.5000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.4786132e-02
     2.5000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.0770616e-02
     2.5000000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      4.2088640e-03
     2.5000000e+03      4.0000000e+03      1.3155133e+01      1.5000000e-17      2.1738108e-03
     2.5000000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      8.9031901e-04
     2.5000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.6143314e-04
     2.5000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      5.0562996e-05
     2.5000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      4.3299803e-06
     2.5000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.4847138e-07
     2.5000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.1050688e-09
     5.5000000e+02      5.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      5.1325191e-11
     2.5000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      2.3903393e-02
     2.5000000e+03      4.5000000e+03      1.9732700e+03      1.0000000e-19      2.3555602e-02
     2.5000000e+03      4.5000000e+03      1.9732700e+02      1.0000000e-18      2.0660660e-02
     2.5000000e+03      4.5000000e+03      6.1664687e+01      3.2000000e-18      1.5077602e-02
     2.5000000e+03      4.5000000e+03      1.9732700e+01      1.0000000e-17      5.9338484e-03
     2.5000000e+03      4.5000000e+03      1.3155133e+01      1.5000000e-17      3.0836876e-03
     2.5000000e+03      4.5000000e+03      8.9694091e+00      2.2000000e-17      1.2750556e-03
     2.5000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      3.7996728e-04
     2.5000000e+03      4.5000000e+03      4.2897174e+00      4.6000000e-17      7.5092368e-05
     2.5000000e+03      4.5000000e+03      2.9018676e+00      6.8000000e-17      6.6428635e-06
     2.5000000e+03      4.5000000e+03      1.9732700e+00      1.0000000e-16      2.3539722e-07
     2.5000000e+03      4.5000000e+03      1.3155133e+00      1.5000000e-16      1.7271184e-09
     5.5000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      5.1088296e-11
     2.5000000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.4867855e-02
     2.5000000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      3.4352076e-02
     2.5000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      3.0062125e-02
     2.5000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      2.1811585e-02
     2.5000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      8.4271325e-03
     2.5000000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      4.3245716e-03
     2.5000000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      1.7610888e-03
     2.5000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      5.1593824e-04
     2.5000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.0026447e-04
     2.5000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      8.7258122e-06
     2.5000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.0603428e-07
     2.5000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.2680494e-09
     5.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.2500000e+02      1.0000000e+99      0.0000000e+00      5.2470026e-11
     2.5000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0050000e+03      1.0000000e+99      0.0000000e+00      4.5362582e-03
     3.0000000e+03      3.0050000e+03      1.9732700e+03      1.0000000e-19      4.4713602e-03
     3.0000000e+03      3.0050000e+03      1.9732700e+02      1.0000000e-18      3.9315753e-03
     3.0000000e+03      3.0050000e+03      6.1664687e+01      3.2000000e-18      2.8915127e-03
     3.0000000e+03      3.0050000e+03      1.3155133e+01      1.5000000e-17      6.2774165e-04
     3.0000000e+03      3.0050000e+03      8.9694091e+00      2.2000000e-17      2.6856855e-04
     3.0000000e+03      3.0050000e+03      6.1664687e+00      3.2000000e-17      8.3067043e-05
     3.0000000e+03      3.0050000e+03      4.2897174e+00      4.6000000e-17      1.6912098e-05
     3.0000000e+03      3.0050000e+03      2.9018676e+00      6.8000000e-17      1.5114145e-06
     3.0000000e+03      3.0050000e+03      1.9732700e+00      1.0000000e-16      5.2101997e-08
     3.0000000e+03      3.0050000e+03      1.3155133e+00      1.5000000e-16      3.4833288e-10
     5.5000000e+02      6.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      5.2927054e-11
     3.0000000e+03      3.0050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0100000e+03      1.0000000e+99      0.0000000e+00      4.5406350e-03
     3.0000000e+03      3.0100000e+03      1.9732700e+03      1.0000000e-19      4.4755951e-03
     3.0000000e+03      3.0100000e+03      1.9732700e+02      1.0000000e-18      3.9347033e-03
     3.0000000e+03      3.0100000e+03      6.1664687e+01      3.2000000e-18      2.8930018e-03
     3.0000000e+03      3.0100000e+03      1.3155133e+01      1.5000000e-17      6.2901901e-04
     3.0000000e+03      3.0100000e+03      8.9694091e+00      2.2000000e-17      2.6982310e-04
     3.0000000e+03      3.0100000e+03      6.1664687e+00      3.2000000e-17      8.3825496e-05
     3.0000000e+03      3.0100000e+03      4.2897174e+00      4.6000000e-17      1.7168339e-05
     3.0000000e+03      3.0100000e+03      2.9018676e+00      6.8000000e-17      1.5451011e-06
     3.0000000e+03      3.0100000e+03      1.9732700e+00      1.0000000e-16      5.3589471e-08
     3.0000000e+03      3.0100000e+03      1.3155133e+00      1.5000000e-16      3.6499304e-10
     5.5000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      5.6027522e-11
     3.0000000e+03      3.0100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0200000e+03      1.0000000e+99      0.0000000e+00      4.0402962e-03
     3.0000000e+03      3.0200000e+03      1.9732700e+03      1.0000000e-19      3.9827621e-03
     3.0000000e+03      3.0200000e+03      1.9732700e+02      1.0000000e-18      3.5039268e-03
     3.0000000e+03      3.0200000e+03      6.1664687e+01      3.2000000e-18      2.5797488e-03
     3.0000000e+03      3.0200000e+03      1.3155133e+01      1.5000000e-17      5.6107807e-04
     3.0000000e+03      3.0200000e+03      8.9694091e+00      2.2000000e-17      2.4007442e-04
     3.0000000e+03      3.0200000e+03      6.1664687e+00      3.2000000e-17      7.4274354e-05
     3.0000000e+03      3.0200000e+03      4.2897174e+00      4.6000000e-17      1.5138492e-05
     3.0000000e+03      3.0200000e+03      2.9018676e+00      6.8000000e-17      1.3579111e-06
     3.0000000e+03      3.0200000e+03      1.9732700e+00      1.0000000e-16      4.7397978e-08
     3.0000000e+03      3.0200000e+03      1.3155133e+00      1.5000000e-16      3.3541690e-10
     5.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      6.0209476e-11
     3.0000000e+03      3.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0300000e+03      1.0000000e+99      0.0000000e+00      3.9612981e-03
     3.0000000e+03      3.0300000e+03      1.9732700e+03      1.0000000e-19      3.9042737e-03
     3.0000000e+03      3.0300000e+03      1.9732700e+02      1.0000000e-18      3.4300892e-03
     3.0000000e+03      3.0300000e+03      6.1664687e+01      3.2000000e-18      2.5171928e-03
     3.0000000e+03      3.0300000e+03      1.3155133e+01      1.5000000e-17      5.3885225e-04
     3.0000000e+03      3.0300000e+03      8.9694091e+00      2.2000000e-17      2.2827314e-04
     3.0000000e+03      3.0300000e+03      6.1664687e+00      3.2000000e-17      6.9462672e-05
     3.0000000e+03      3.0300000e+03      4.2897174e+00      4.6000000e-17      1.3758756e-05
     3.0000000e+03      3.0300000e+03      2.9018676e+00      6.8000000e-17      1.1651727e-06
     3.0000000e+03      3.0300000e+03      1.9732700e+00      1.0000000e-16      3.6471795e-08
     3.0000000e+03      3.0300000e+03      1.3155133e+00      1.5000000e-16      2.0551549e-10
     5.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      6.4789074e-11
     3.0000000e+03      3.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0400000e+03      1.0000000e+99      0.0000000e+00      3.9238776e-03
     3.0000000e+03      3.0400000e+03      1.9732700e+03      1.0000000e-19      3.8675273e-03
     3.0000000e+03      3.0400000e+03      1.9732700e+02      1.0000000e-18      3.3988872e-03
     3.0000000e+03      3.0400000e+03      6.1664687e+01      3.2000000e-18      2.4963361e-03
     3.0000000e+03      3.0400000e+03      1.3155133e+01      1.5000000e-17      5.3796928e-04
     3.0000000e+03      3.0400000e+03      8.9694091e+00      2.2000000e-17      2.2937462e-04
     3.0000000e+03      3.0400000e+03      6.1664687e+00      3.2000000e-17      7.0677352e-05
     3.0000000e+03      3.0400000e+03      4.2897174e+00      4.6000000e-17      1.4333544e-05
     3.0000000e+03      3.0400000e+03      2.9018676e+00      6.8000000e-17      1.2758922e-06
     3.0000000e+03      3.0400000e+03      1.9732700e+00      1.0000000e-16      4.3972912e-08
     3.0000000e+03      3.0400000e+03      1.3155133e+00      1.5000000e-16      3.0153667e-10
     5.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.3252369e-11
     3.0000000e+03      3.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0600000e+03      1.0000000e+99      0.0000000e+00      3.7596130e-03
     3.0000000e+03      3.0600000e+03      1.9732700e+03      1.0000000e-19      3.7048718e-03
     3.0000000e+03      3.0600000e+03      1.9732700e+02      1.0000000e-18      3.2500814e-03
     3.0000000e+03      3.0600000e+03      6.1664687e+01      3.2000000e-18      2.3769948e-03
     3.0000000e+03      3.0600000e+03      1.3155133e+01      1.5000000e-17      5.0350518e-04
     3.0000000e+03      3.0600000e+03      8.9694091e+00      2.2000000e-17      2.1323024e-04
     3.0000000e+03      3.0600000e+03      6.1664687e+00      3.2000000e-17      6.5225903e-05
     3.0000000e+03      3.0600000e+03      4.2897174e+00      4.6000000e-17      1.3136150e-05
     3.0000000e+03      3.0600000e+03      2.9018676e+00      6.8000000e-17      1.1694149e-06
     3.0000000e+03      3.0600000e+03      1.9732700e+00      1.0000000e-16      4.2272835e-08
     3.0000000e+03      3.0600000e+03      1.3155133e+00      1.5000000e-16      3.6613736e-10
     5.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.1849622e-07
     3.0000000e+03      3.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      1.1834288e-07
     3.0000000e+03      3.0800000e+03      1.9732700e+03      1.0000000e-19      3.6373869e-03
     3.0000000e+03      3.0800000e+03      1.0000000e+99      0.0000000e+00      3.6903823e-03
     6.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.0420508e-07
     3.0000000e+03      3.0800000e+03      1.9732700e+02      1.0000000e-18      3.1968071e-03
     6.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      7.9058723e-08
     3.0000000e+03      3.0800000e+03      6.1664687e+01      3.2000000e-18      2.3490094e-03
     6.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.0422736e-08
     6.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      9.9120959e-09
     3.0000000e+03      3.0800000e+03      6.1664687e+00      3.2000000e-17      6.7510352e-05
     3.0000000e+03      3.0800000e+03      4.2897174e+00      4.6000000e-17      1.3740325e-05
     3.0000000e+03      3.0800000e+03      2.9018676e+00      6.8000000e-17      1.2251179e-06
     3.0000000e+03      3.0800000e+03      1.9732700e+00      1.0000000e-16      4.2519765e-08
     3.0000000e+03      3.0800000e+03      1.3155133e+00      1.5000000e-16      3.0972958e-10
     3.0000000e+03      3.0800000e+03      8.9694091e+00      2.2000000e-17      2.1810081e-04
     3.0000000e+03      3.0800000e+03      1.3155133e+01      1.5000000e-17      5.0943904e-04
     6.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.6261520e-07
     3.0000000e+03      3.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      1.6241577e-07
     3.0000000e+03      3.1000000e+03      1.9732700e+03      1.0000000e-19      3.3083184e-03
     3.0000000e+03      3.1000000e+03      1.0000000e+99      0.0000000e+00      3.3574256e-03
     6.0000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      1.4395524e-07
     3.0000000e+03      3.1000000e+03      1.9732700e+02      1.0000000e-18      2.9003629e-03
     6.0000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      1.1072075e-07
     3.0000000e+03      3.1000000e+03      6.1664687e+01      3.2000000e-18      2.1173268e-03
     3.0000000e+03      3.1000000e+03      1.9732700e+01      1.0000000e-17      8.4050129e-04
     6.0000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.0304164e-08
     3.0000000e+03      3.1000000e+03      8.9694091e+00      2.2000000e-17      1.8304269e-04
     6.0000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      6.0047579e-09
     3.0000000e+03      3.1000000e+03      4.2897174e+00      4.6000000e-17      1.0293962e-05
     3.0000000e+03      3.1000000e+03      2.9018676e+00      6.8000000e-17      8.1221268e-07
     3.0000000e+03      3.1000000e+03      1.9732700e+00      1.0000000e-16      2.2783745e-08
     3.0000000e+03      3.1000000e+03      1.3155133e+00      1.5000000e-16      1.0904238e-10
     3.0000000e+03      3.1000000e+03      6.1664687e+00      3.2000000e-17      5.4175480e-05
     3.0000000e+03      3.1000000e+03      1.3155133e+01      1.5000000e-17      4.4012375e-04
     6.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1278513e-07
     3.0000000e+03      3.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.5000000e+03      1.9732700e+04      1.0000000e-20      2.1254419e-07
     3.0000000e+03      3.1500000e+03      1.9732700e+03      1.0000000e-19      3.0142649e-03
     3.0000000e+03      3.1500000e+03      1.0000000e+99      0.0000000e+00      3.0596696e-03
     6.0000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.9011262e-07
     3.0000000e+03      3.1500000e+03      1.9732700e+02      1.0000000e-18      2.6375791e-03
     6.0000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      1.4902291e-07
