#            mhscp              mprod               ctau              width        SR1FULL_600
     2.0000000e+03      2.1000000e+03      1.3155133e+00      1.5000000e-16      3.9697845e-06
     2.0000000e+03      2.1000000e+03      1.9732700e+00      1.0000000e-16      5.6415794e-05
     1.8000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      8.7698916e-03
     5.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      6.0689603e-04
     5.0000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      6.0689218e-04
     2.0000000e+03      2.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.1500000e+03      1.0000000e+99      0.0000000e+00      1.9398902e-02
     2.0000000e+03      2.1500000e+03      3.9465400e+02      5.0000000e-19      1.8529537e-02
     5.0000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      5.6978592e-04
     2.0000000e+03      2.1500000e+03      6.1664687e+01      3.2000000e-18      1.4726755e-02
     5.0000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      4.3021691e-04
     2.0000000e+03      2.1500000e+03      1.3155133e+01      1.5000000e-17      6.5799740e-03
     5.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.0461968e-04
     5.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      5.4166958e-05
     5.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      2.1351598e-05
     5.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      6.9209177e-06
     5.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      1.9097378e-06
     5.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      5.1571730e-07
     5.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.0496924e-07
     5.0000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.3852874e-08
     5.0000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      8.0657928e-10
     2.0000000e+03      2.1500000e+03      6.1664687e-01      3.2000000e-16      9.1928123e-10
     2.0000000e+03      2.1500000e+03      8.9694091e-01      2.2000000e-16      1.1351965e-07
     2.0000000e+03      2.1500000e+03      1.3155133e+00      1.5000000e-16      3.9525165e-06
     2.0000000e+03      2.1500000e+03      1.9732700e+00      1.0000000e-16      5.5579875e-05
     3.0000000e+03      3.3000000e+03      2.9018676e+00      6.8000000e-17      5.7140451e-05
     3.0000000e+03      3.3000000e+03      4.2897174e+00      4.6000000e-17      2.0337725e-04
     5.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.6959206e-04
     2.0000000e+03      2.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.2000000e+03      1.9732700e+04      1.0000000e-20      1.8924846e-02
     2.0000000e+03      2.2000000e+03      1.0000000e+99      0.0000000e+00      1.8941707e-02
     5.0000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.6092961e-04
     2.0000000e+03      2.2000000e+03      1.9732700e+02      1.0000000e-18      1.7365923e-02
     5.0000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.2756774e-04
     2.0000000e+03      2.2000000e+03      3.5236964e+01      5.6000000e-18      1.2182753e-02
     5.0000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      6.1740109e-05
     2.0000000e+03      2.2000000e+03      6.1664687e+00      3.2000000e-17      2.4748941e-03
     5.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.6729190e-05
     5.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.4656191e-05
     5.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      7.2713482e-06
     5.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      2.9569995e-06
     5.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      9.6899338e-07
     5.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.2168496e-07
     5.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      3.2945401e-08
     5.0000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      2.1907714e-09
     2.0000000e+03      2.2000000e+03      6.1664687e-01      3.2000000e-16      8.8578947e-10
     2.0000000e+03      2.2000000e+03      8.9694091e-01      2.2000000e-16      1.1263419e-07
     2.0000000e+03      2.2000000e+03      1.3155133e+00      1.5000000e-16      3.9794712e-06
     2.0000000e+03      2.2000000e+03      1.9732700e+00      1.0000000e-16      5.6431135e-05
     5.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.5098675e-05
     2.0000000e+03      2.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.3000000e+03      1.9732700e+06      1.0000000e-22      1.8707220e-02
     5.0000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      5.4994407e-05
     2.0000000e+03      2.3000000e+03      1.0000000e+99      0.0000000e+00      1.8707373e-02
     2.0000000e+03      2.3000000e+03      1.9732700e+02      1.0000000e-18      1.7270122e-02
     5.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      4.9755113e-05
     2.0000000e+03      2.3000000e+03      3.5236964e+01      5.6000000e-18      1.2447236e-02
     5.0000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      3.7994245e-05
     2.0000000e+03      2.3000000e+03      6.1664687e+00      3.2000000e-17      2.6686650e-03
     2.0000000e+03      2.3000000e+03      4.2897174e+00      4.6000000e-17      1.2106945e-03
     2.0000000e+03      2.3000000e+03      2.9018676e+00      6.8000000e-17      3.5369709e-04
     5.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.1783416e-05
     5.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      5.6889034e-06
     5.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.1200749e-06
     5.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.5313799e-07
     5.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      9.4524686e-08
     5.0000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      7.2400160e-09
     2.0000000e+03      2.3000000e+03      6.1664687e-01      3.2000000e-16      9.2700516e-10
     2.0000000e+03      2.3000000e+03      8.9694091e-01      2.2000000e-16      1.1991149e-07
     2.0000000e+03      2.3000000e+03      1.3155133e+00      1.5000000e-16      4.2875460e-06
     2.0000000e+03      2.3000000e+03      1.9732700e+00      1.0000000e-16      6.1197302e-05
     5.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.9510397e-05
     2.0000000e+03      2.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.4000000e+03      1.9732700e+06      1.0000000e-22      1.9566573e-02
     2.0000000e+03      2.4000000e+03      1.0000000e+99      0.0000000e+00      1.9566724e-02
     5.0000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      5.9077811e-05
     2.0000000e+03      2.4000000e+03      1.9732700e+02      1.0000000e-18      1.8147470e-02
     2.0000000e+03      2.4000000e+03      3.5236964e+01      5.6000000e-18      1.3271215e-02
     5.0000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      5.1661910e-05
     5.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.8460399e-05
     2.0000000e+03      2.4000000e+03      4.2897174e+00      4.6000000e-17      1.3115062e-03
     2.0000000e+03      2.4000000e+03      2.9018676e+00      6.8000000e-17      3.8464269e-04
     2.0000000e+03      2.4000000e+03      1.9732700e+00      1.0000000e-16      6.6988609e-05
     5.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      8.2302074e-06
     5.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.3670620e-06
     5.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      9.7364875e-07
     5.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.8349305e-07
     5.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.5261888e-08
     5.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      5.1505941e-10
     2.0000000e+03      2.4000000e+03      6.1664687e-01      3.2000000e-16      1.0872112e-09
     2.0000000e+03      2.4000000e+03      8.9694091e-01      2.2000000e-16      1.3531944e-07
     2.0000000e+03      2.4000000e+03      1.3155133e+00      1.5000000e-16      4.7466749e-06
     5.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.0000000e+99      0.0000000e+00      2.0644349e-03
     2.0000000e+03      2.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.6000000e+03      1.9732700e+06      1.0000000e-22      2.1158237e-02
     2.0000000e+03      2.6000000e+03      1.0000000e+99      0.0000000e+00      2.1158380e-02
     5.0000000e+02      5.0500000e+02      3.9465400e+02      5.0000000e-19      1.9441009e-03
     2.0000000e+03      2.6000000e+03      1.9732700e+02      1.0000000e-18      1.9795254e-02
     5.0000000e+02      5.0500000e+02      6.1664687e+01      3.2000000e-18      1.4292945e-03
     2.0000000e+03      2.6000000e+03      3.5236964e+01      5.6000000e-18      1.4935367e-02
     5.0000000e+02      5.0500000e+02      1.9732700e+01      1.0000000e-17      7.3306410e-04
     5.0000000e+02      5.0500000e+02      8.9694091e+00      2.2000000e-17      2.8904263e-04
     5.0000000e+02      5.0500000e+02      6.1664687e+00      3.2000000e-17      1.5067658e-04
     5.0000000e+02      5.0500000e+02      4.2897174e+00      4.6000000e-17      6.5639311e-05
     5.0000000e+02      5.0500000e+02      2.9018676e+00      6.8000000e-17      1.9321349e-05
     5.0000000e+02      5.0500000e+02      1.9732700e+00      1.0000000e-16      3.5501558e-06
     5.0000000e+02      5.0500000e+02      1.3155133e+00      1.5000000e-16      2.8527398e-07
     5.0000000e+02      5.0500000e+02      8.9694091e-01      2.2000000e-16      1.0938415e-08
     5.0000000e+02      5.0500000e+02      6.1664687e-01      3.2000000e-16      3.0387470e-10
     2.0000000e+03      2.6000000e+03      6.1664687e-01      3.2000000e-16      1.4276512e-09
     2.0000000e+03      2.6000000e+03      8.9694091e-01      2.2000000e-16      1.7551818e-07
     2.0000000e+03      2.6000000e+03      1.3155133e+00      1.5000000e-16      6.0326500e-06
     2.0000000e+03      2.6000000e+03      1.9732700e+00      1.0000000e-16      8.3357660e-05
     2.0000000e+03      2.6000000e+03      2.9018676e+00      6.8000000e-17      4.7063460e-04
     1.8000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.3314225e-02
     5.0000000e+02      5.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      2.0352344e-03
     2.0000000e+03      2.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.8000000e+03      1.0000000e+99      0.0000000e+00      2.5848824e-02
     5.0000000e+02      5.1000000e+02      3.9465400e+02      5.0000000e-19      1.9163017e-03
     2.0000000e+03      2.8000000e+03      1.9732700e+02      1.0000000e-18      2.4294806e-02
     5.0000000e+02      5.1000000e+02      6.1664687e+01      3.2000000e-18      1.4075313e-03
     2.0000000e+03      2.8000000e+03      3.5236964e+01      5.6000000e-18      1.8574034e-02
     5.0000000e+02      5.1000000e+02      1.9732700e+01      1.0000000e-17      7.1999395e-04
     5.0000000e+02      5.1000000e+02      8.9694091e+00      2.2000000e-17      2.8286925e-04
     5.0000000e+02      5.1000000e+02      6.1664687e+00      3.2000000e-17      1.4728131e-04
     5.0000000e+02      5.1000000e+02      4.2897174e+00      4.6000000e-17      6.4174184e-05
     5.0000000e+02      5.1000000e+02      2.9018676e+00      6.8000000e-17      1.8929481e-05
     5.0000000e+02      5.1000000e+02      1.9732700e+00      1.0000000e-16      3.4903617e-06
     5.0000000e+02      5.1000000e+02      1.3155133e+00      1.5000000e-16      2.8224303e-07
     5.0000000e+02      5.1000000e+02      8.9694091e-01      2.2000000e-16      1.1306288e-08
     5.0000000e+02      5.1000000e+02      6.1664687e-01      3.2000000e-16      4.7156838e-10
     2.0000000e+03      2.8000000e+03      6.1664687e-01      3.2000000e-16      1.9813533e-09
     2.0000000e+03      2.8000000e+03      8.9694091e-01      2.2000000e-16      2.3448803e-07
     2.0000000e+03      2.8000000e+03      1.3155133e+00      1.5000000e-16      7.8845993e-06
     2.0000000e+03      2.8000000e+03      1.9732700e+00      1.0000000e-16      1.0736205e-04
     2.0000000e+03      2.8000000e+03      2.9018676e+00      6.8000000e-17      6.0016031e-04
     3.0000000e+03      3.4000000e+03      4.2897174e+00      4.6000000e-17      1.6674617e-04
     3.0000000e+03      3.4000000e+03      6.1664687e+00      3.2000000e-17      3.7787612e-04
     3.0000000e+03      3.4000000e+03      2.9018676e+00      6.8000000e-17      4.6006635e-05
     5.0000000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      2.0623354e-03
     2.0000000e+03      2.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.1627652e-02
     5.0000000e+02      5.2000000e+02      3.9465400e+02      5.0000000e-19      1.9420191e-03
     2.0000000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      3.0720394e-02
     5.0000000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      1.4271214e-03
     2.0000000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      2.6363581e-02
     5.0000000e+02      5.2000000e+02      1.9732700e+01      1.0000000e-17      7.3009933e-04
     2.0000000e+03      3.0000000e+03      1.9732700e+01      1.0000000e-17      1.8186083e-02
     5.0000000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      2.8565476e-04
     5.0000000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      1.4794024e-04
     5.0000000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      6.3992002e-05
     5.0000000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      1.8698196e-05
     5.0000000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      3.4096542e-06
     5.0000000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      2.7009495e-07
     5.0000000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      9.7054025e-09
     2.0000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.5841758e-09
     2.0000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      3.0519639e-07
     2.0000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.0201975e-05
     2.0000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.3782317e-04
     2.0000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      7.6480852e-04
     5.0000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      2.0544783e-03
     2.0000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      5.0008593e-02
     5.0000000e+02      5.3000000e+02      3.9465400e+02      5.0000000e-19      1.9348276e-03
     2.0000000e+03      3.5000000e+03      3.9465400e+02      5.0000000e-19      4.8685558e-02
     5.0000000e+02      5.3000000e+02      6.1664687e+01      3.2000000e-18      1.4224405e-03
     2.0000000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      4.2188909e-02
     5.0000000e+02      5.3000000e+02      1.9732700e+01      1.0000000e-17      7.2785961e-04
     2.0000000e+03      3.5000000e+03      1.9732700e+01      1.0000000e-17      2.9512677e-02
     5.0000000e+02      5.3000000e+02      8.9694091e+00      2.2000000e-17      2.8470586e-04
     5.0000000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      1.4749940e-04
     5.0000000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      6.3871185e-05
     5.0000000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      1.8701532e-05
     5.0000000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      3.4208179e-06
     5.0000000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      2.7282470e-07
     5.0000000e+02      5.3000000e+02      8.9694091e-01      2.2000000e-16      1.0055620e-08
     2.0000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      5.0681120e-09
     2.0000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      5.7293501e-07
     2.0000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      1.8424395e-05
     2.0000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      2.4112803e-04
     2.0000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      1.3081575e-03
     5.0000000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      2.0261959e-03
     2.0000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      7.0246443e-02
     5.0000000e+02      5.4000000e+02      3.9465400e+02      5.0000000e-19      1.9085123e-03
     2.0000000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      6.8586775e-02
     5.0000000e+02      5.4000000e+02      6.1664687e+01      3.2000000e-18      1.4048991e-03
     2.0000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      6.0199133e-02
     5.0000000e+02      5.4000000e+02      1.9732700e+01      1.0000000e-17      7.2264603e-04
     2.0000000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      4.2928623e-02
     5.0000000e+02      5.4000000e+02      8.9694091e+00      2.2000000e-17      2.8570804e-04
     5.0000000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      1.4907564e-04
     5.0000000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      6.4999473e-05
     5.0000000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      1.9160191e-05
     5.0000000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      3.5275646e-06
     5.0000000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      2.8452735e-07
     5.0000000e+02      5.4000000e+02      8.9694091e-01      2.2000000e-16      1.1297693e-08
     5.0000000e+02      5.4000000e+02      6.1664687e-01      3.2000000e-16      4.2697371e-10
     2.0000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      8.5417508e-09
     2.0000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      9.3520286e-07
     2.0000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.9268142e-05
     2.0000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.7445239e-04
     2.0000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.9981584e-03
     5.0000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      2.0667630e-03
     2.0000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      9.2568767e-02
     2.0000000e+03      4.5000000e+03      1.9732700e+03      1.0000000e-19      9.2169805e-02
     5.0000000e+02      5.6000000e+02      3.9465400e+02      5.0000000e-19      1.9470713e-03
     5.0000000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      1.4343743e-03
     2.0000000e+03      4.5000000e+03      6.1664687e+01      3.2000000e-18      8.0351525e-02
     5.0000000e+02      5.6000000e+02      1.9732700e+01      1.0000000e-17      7.3851328e-04
     2.0000000e+03      4.5000000e+03      1.9732700e+01      1.0000000e-17      5.8362032e-02
     5.0000000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      2.9218848e-04
     5.0000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      1.5252840e-04
     5.0000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      6.6529946e-05
     5.0000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      1.9606238e-05
     5.0000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      3.6050092e-06
     5.0000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      2.9043710e-07
     5.0000000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      1.1473054e-08
     5.0000000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      3.9954432e-10
     2.0000000e+03      4.5000000e+03      4.2897174e-01      4.6000000e-16      2.9164855e-11
     2.0000000e+03      4.5000000e+03      6.1664687e-01      3.2000000e-16      1.3690797e-08
     2.0000000e+03      4.5000000e+03      8.9694091e-01      2.2000000e-16      1.4361713e-06
     2.0000000e+03      4.5000000e+03      1.3155133e+00      1.5000000e-16      4.3520960e-05
     2.0000000e+03      4.5000000e+03      1.9732700e+00      1.0000000e-16      5.4365265e-04
     1.8000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.8377532e-02
     5.0000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      2.0835639e-03
     2.0000000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1759184e-01
     1.8000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      8.8170345e-03
     5.0000000e+02      5.8000000e+02      3.9465400e+02      5.0000000e-19      1.9642279e-03
     2.0000000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.1710997e-01
     5.0000000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      1.4520184e-03
     2.0000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.0272891e-01
     5.0000000e+02      5.8000000e+02      1.9732700e+01      1.0000000e-17      7.5298853e-04
     2.0000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      7.5444624e-02
     5.0000000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      3.0030365e-04
     5.0000000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      1.5732568e-04
     5.0000000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      6.8803743e-05
     5.0000000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      2.0309470e-05
     5.0000000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      3.7320636e-06
     5.0000000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      2.9744590e-07
     5.0000000e+02      5.8000000e+02      8.9694091e-01      2.2000000e-16      1.0804135e-08
     5.0000000e+02      5.8000000e+02      6.1664687e-01      3.2000000e-16      2.2103128e-10
     2.0000000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      4.3172281e-11
     2.0000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.9765583e-08
     2.0000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.0156631e-06
     2.0000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      5.9723096e-05
     2.0000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      7.3443127e-04
     5.0000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      2.0846912e-03
     2.0000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      1.9732700e+06      1.0000000e-22      1.1530064e-02
     2.5000000e+03      2.5050000e+03      1.0000000e+99      0.0000000e+00      1.1530155e-02
     5.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      1.9658988e-03
     2.5000000e+03      2.5050000e+03      1.9732700e+02      1.0000000e-18      1.0679176e-02
     3.0000000e+03      3.6000000e+03      1.9732700e+00      1.0000000e-16      7.1955457e-06
     5.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      1.4556705e-03
     2.5000000e+03      2.5050000e+03      3.5236964e+01      5.6000000e-18      7.8074875e-03
     5.0000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      7.5769739e-04
     5.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      3.0334058e-04
     5.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      1.5909924e-04
     5.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      6.9606225e-05
     5.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      2.0548795e-05
     5.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      3.7797732e-06
     5.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      3.0344653e-07
     5.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      1.1610777e-08
     5.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      3.1402077e-10
     2.5000000e+03      2.5050000e+03      6.1664687e-01      3.2000000e-16      4.9824261e-10
     2.5000000e+03      2.5050000e+03      8.9694091e-01      2.2000000e-16      7.0491631e-08
     2.5000000e+03      2.5050000e+03      1.3155133e+00      1.5000000e-16      2.6388797e-06
     2.5000000e+03      2.5050000e+03      1.9732700e+00      1.0000000e-16      3.8651456e-05
     2.5000000e+03      2.5050000e+03      2.9018676e+00      6.8000000e-17      2.2650313e-04
     5.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      2.1645443e-03
     2.5000000e+03      2.5050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5100000e+03      1.9732700e+04      1.0000000e-20      1.1392112e-02
     2.5000000e+03      2.5100000e+03      1.0000000e+99      0.0000000e+00      1.1401587e-02
     5.0000000e+02      6.5000000e+02      3.9465400e+02      5.0000000e-19      2.0450836e-03
     2.5000000e+03      2.5100000e+03      1.9732700e+02      1.0000000e-18      1.0513895e-02
     5.0000000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      1.5292997e-03
     2.5000000e+03      2.5100000e+03      3.5236964e+01      5.6000000e-18      7.5426056e-03
     5.0000000e+02      6.5000000e+02      1.9732700e+01      1.0000000e-17      8.1307161e-04
     5.0000000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      3.3376801e-04
     5.0000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      1.7731577e-04
     5.0000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      7.8496079e-05
     5.0000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      2.3450119e-05
     5.0000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      4.3607021e-06
     5.0000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      3.5213071e-07
     5.0000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      1.2730620e-08
     5.0000000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      2.1024511e-10
     2.5000000e+03      2.5100000e+03      6.1664687e-01      3.2000000e-16      4.7238813e-10
