#            mhscp               mint              mprod               ctau              width        SR1FULL_175
     4.0000000e+03      4.0100000e+03      4.0200000e+03      2.9018676e+00      6.8000000e-17      2.9957789e-08
     4.0000000e+03      4.0100000e+03      4.0200000e+03      1.9732700e+00      1.0000000e-16      3.2710748e-09
     4.0000000e+03      4.0100000e+03      4.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0150000e+03      4.0200000e+03      1.0000000e+99      0.0000000e+00      1.4362472e-05
     4.0000000e+03      4.0150000e+03      4.0200000e+03      1.9732700e+03      1.0000000e-19      1.4187037e-05
     4.0000000e+03      4.0150000e+03      4.0200000e+03      1.0962611e+02      1.8000000e-18      1.1942508e-05
     4.0000000e+03      4.0150000e+03      4.0200000e+03      1.9732700e+01      1.0000000e-17      7.4308804e-06
     4.0000000e+03      4.0150000e+03      4.0200000e+03      6.1664687e+00      3.2000000e-17      2.1296940e-06
     4.0000000e+03      4.0150000e+03      4.0200000e+03      4.2897174e+00      4.6000000e-17      8.8589333e-07
     4.0000000e+03      4.0150000e+03      4.0200000e+03      2.9018676e+00      6.8000000e-17      2.1666665e-07
     4.0000000e+03      4.0150000e+03      4.0200000e+03      1.9732700e+00      1.0000000e-16      2.7698161e-08
     4.0000000e+03      4.0150000e+03      4.0200000e+03      1.3155133e+00      1.5000000e-16      1.1297703e-09
     4.0000000e+03      4.0150000e+03      4.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0150000e+03      4.0300000e+03      1.0000000e+99      0.0000000e+00      5.8398241e-06
     4.0000000e+03      4.0150000e+03      4.0300000e+03      1.9732700e+03      1.0000000e-19      5.6251017e-06
     4.0000000e+03      4.0150000e+03      4.0300000e+03      3.9465400e+02      5.0000000e-19      4.8468019e-06
     4.0000000e+03      4.0150000e+03      4.0300000e+03      1.9732700e+02      1.0000000e-18      4.0312902e-06
     4.0000000e+03      4.0150000e+03      4.0300000e+03      3.5236964e+01      5.6000000e-18      7.9960296e-07
     4.0000000e+03      4.0150000e+03      4.0300000e+03      1.9732700e+01      1.0000000e-17      1.9230592e-07
     4.0000000e+03      4.0150000e+03      4.0300000e+03      1.3155133e+01      1.5000000e-17      4.7178016e-08
     4.0000000e+03      4.0150000e+03      4.0300000e+03      8.9694091e+00      2.2000000e-17      1.1869587e-08
     4.0000000e+03      4.0150000e+03      4.0300000e+03      6.1664687e+00      3.2000000e-17      3.8951443e-09
     4.0000000e+03      4.0150000e+03      4.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0200000e+03      4.0400000e+03      1.0000000e+99      0.0000000e+00      1.2177900e-05
     4.0000000e+03      4.0200000e+03      4.0400000e+03      1.9732700e+03      1.0000000e-19      1.2060715e-05
     4.0000000e+03      4.0200000e+03      4.0400000e+03      1.0962611e+02      1.8000000e-18      1.0616031e-05
     4.0000000e+03      4.0200000e+03      4.0400000e+03      1.9732700e+01      1.0000000e-17      7.4519201e-06
     4.0000000e+03      4.0200000e+03      4.0400000e+03      6.1664687e+00      3.2000000e-17      2.1803106e-06
     4.0000000e+03      4.0200000e+03      4.0400000e+03      4.2897174e+00      4.6000000e-17      8.8421321e-07
     4.0000000e+03      4.0200000e+03      4.0400000e+03      2.9018676e+00      6.8000000e-17      2.0627904e-07
     4.0000000e+03      4.0200000e+03      4.0400000e+03      1.9732700e+00      1.0000000e-16      2.4665855e-08
     4.0000000e+03      4.0200000e+03      4.0400000e+03      1.3155133e+00      1.5000000e-16      9.1958186e-10
     4.0000000e+03      4.0200000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0250000e+03      4.0300000e+03      1.0000000e+99      0.0000000e+00      7.5170135e-06
     4.0000000e+03      4.0250000e+03      4.0300000e+03      1.9732700e+03      1.0000000e-19      7.3893160e-06
     4.0000000e+03      4.0250000e+03      4.0300000e+03      1.9732700e+02      1.0000000e-18      6.4468987e-06
     4.0000000e+03      4.0250000e+03      4.0300000e+03      1.9732700e+01      1.0000000e-17      3.3979604e-06
     4.0000000e+03      4.0250000e+03      4.0300000e+03      6.1664687e+00      3.2000000e-17      8.7967882e-07
     4.0000000e+03      4.0250000e+03      4.0300000e+03      4.2897174e+00      4.6000000e-17      3.3161551e-07
     4.0000000e+03      4.0250000e+03      4.0300000e+03      2.9018676e+00      6.8000000e-17      6.8717771e-08
     4.0000000e+03      4.0250000e+03      4.0300000e+03      1.9732700e+00      1.0000000e-16      6.8555832e-09
     4.0000000e+03      4.0250000e+03      4.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0270000e+03      4.1000000e+03      1.0000000e+99      0.0000000e+00      7.0794847e-06
     4.0000000e+03      4.0270000e+03      4.1000000e+03      1.9732700e+03      1.0000000e-19      6.9081683e-06
     4.0000000e+03      4.0270000e+03      4.1000000e+03      1.9732700e+02      1.0000000e-18      5.6214418e-06
     4.0000000e+03      4.0270000e+03      4.1000000e+03      1.9732700e+01      1.0000000e-17      1.7150563e-06
     4.0000000e+03      4.0270000e+03      4.1000000e+03      8.9694091e+00      2.2000000e-17      7.1156669e-07
     4.0000000e+03      4.0270000e+03      4.1000000e+03      6.1664687e+00      3.2000000e-17      3.6417231e-07
     4.0000000e+03      4.0270000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      1.4442785e-07
     4.0000000e+03      4.0270000e+03      4.1000000e+03      2.9018676e+00      6.8000000e-17      3.4092848e-08
     4.0000000e+03      4.0270000e+03      4.1000000e+03      1.9732700e+00      1.0000000e-16      4.2060746e-09
     4.0000000e+03      4.0270000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0300000e+03      4.0600000e+03      1.0000000e+99      0.0000000e+00      6.4428545e-06
     4.0000000e+03      4.0300000e+03      4.0600000e+03      1.9732700e+03      1.0000000e-19      6.3540311e-06
     4.0000000e+03      4.0300000e+03      4.0600000e+03      1.0962611e+02      1.8000000e-18      5.3100480e-06
     4.0000000e+03      4.0300000e+03      4.0600000e+03      1.9732700e+01      1.0000000e-17      3.4832653e-06
     4.0000000e+03      4.0300000e+03      4.0600000e+03      6.1664687e+00      3.2000000e-17      9.3799142e-07
     4.0000000e+03      4.0300000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      3.6606062e-07
     4.0000000e+03      4.0300000e+03      4.0600000e+03      2.9018676e+00      6.8000000e-17      8.1425165e-08
     4.0000000e+03      4.0300000e+03      4.0600000e+03      1.9732700e+00      1.0000000e-16      9.2177959e-09
     4.0000000e+03      4.0300000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0350000e+03      4.0400000e+03      1.0000000e+99      0.0000000e+00      7.0706520e-06
     4.0000000e+03      4.0350000e+03      4.0400000e+03      1.9732700e+03      1.0000000e-19      6.8612198e-06
     4.0000000e+03      4.0350000e+03      4.0400000e+03      3.9465400e+02      5.0000000e-19      6.0968623e-06
     4.0000000e+03      4.0350000e+03      4.0400000e+03      1.9732700e+02      1.0000000e-18      5.2845231e-06
     4.0000000e+03      4.0350000e+03      4.0400000e+03      3.5236964e+01      5.6000000e-18      1.7316441e-06
     4.0000000e+03      4.0350000e+03      4.0400000e+03      1.9732700e+01      1.0000000e-17      7.6111792e-07
     4.0000000e+03      4.0350000e+03      4.0400000e+03      1.3155133e+01      1.5000000e-17      3.5373362e-07
     4.0000000e+03      4.0350000e+03      4.0400000e+03      8.9694091e+00      2.2000000e-17      1.3982714e-07
     4.0000000e+03      4.0350000e+03      4.0400000e+03      6.1664687e+00      3.2000000e-17      4.1375623e-08
     4.0000000e+03      4.0350000e+03      4.0400000e+03      4.2897174e+00      4.6000000e-17      8.0275901e-09
     4.0000000e+03      4.0350000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0400000e+03      4.0800000e+03      1.0000000e+99      0.0000000e+00      6.9732271e-06
     4.0000000e+03      4.0400000e+03      4.0800000e+03      1.9732700e+03      1.0000000e-19      6.8428044e-06
     4.0000000e+03      4.0400000e+03      4.0800000e+03      1.9732700e+02      1.0000000e-18      5.8751248e-06
     4.0000000e+03      4.0400000e+03      4.0800000e+03      3.5236964e+01      5.6000000e-18      3.6735098e-06
     4.0000000e+03      4.0400000e+03      4.0800000e+03      6.1664687e+00      3.2000000e-17      8.5855964e-07
     4.0000000e+03      4.0400000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      3.8981891e-07
     4.0000000e+03      4.0400000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      1.1014718e-07
     4.0000000e+03      4.0400000e+03      4.0800000e+03      1.9732700e+00      1.0000000e-16      1.7246211e-08
     4.0000000e+03      4.0400000e+03      4.0800000e+03      1.3155133e+00      1.5000000e-16      9.4587461e-10
     4.0000000e+03      4.0400000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0400000e+03      4.1500000e+03      1.0000000e+99      0.0000000e+00      2.2910579e-06
     4.0000000e+03      4.0400000e+03      4.1500000e+03      1.9732700e+03      1.0000000e-19      2.1896845e-06
     4.0000000e+03      4.0400000e+03      4.1500000e+03      3.9465400e+02      5.0000000e-19      1.8291699e-06
     4.0000000e+03      4.0400000e+03      4.1500000e+03      1.9732700e+02      1.0000000e-18      1.4641528e-06
     4.0000000e+03      4.0400000e+03      4.1500000e+03      6.1664687e+01      3.2000000e-18      5.6283103e-07
     4.0000000e+03      4.0400000e+03      4.1500000e+03      3.5236964e+01      5.6000000e-18      2.0488800e-07
     4.0000000e+03      4.0400000e+03      4.1500000e+03      1.9732700e+01      1.0000000e-17      3.4309384e-08
     4.0000000e+03      4.0400000e+03      4.1500000e+03      1.3155133e+01      1.5000000e-17      4.8928394e-09
     4.0000000e+03      4.0400000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0500000e+03      4.1000000e+03      1.0000000e+99      0.0000000e+00      7.6079490e-06
     4.0000000e+03      4.0500000e+03      4.1000000e+03      1.9732700e+03      1.0000000e-19      7.4387509e-06
     4.0000000e+03      4.0500000e+03      4.1000000e+03      1.9732700e+02      1.0000000e-18      6.1744670e-06
     4.0000000e+03      4.0500000e+03      4.1000000e+03      3.5236964e+01      5.6000000e-18      3.2607768e-06
     4.0000000e+03      4.0500000e+03      4.1000000e+03      8.9694091e+00      2.2000000e-17      9.8549422e-07
     4.0000000e+03      4.0500000e+03      4.1000000e+03      6.1664687e+00      3.2000000e-17      5.2408555e-07
     4.0000000e+03      4.0500000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      2.2038913e-07
     4.0000000e+03      4.0500000e+03      4.1000000e+03      2.9018676e+00      6.8000000e-17      5.7321962e-08
     4.0000000e+03      4.0500000e+03      4.1000000e+03      1.9732700e+00      1.0000000e-16      8.1493308e-09
     4.0000000e+03      4.0500000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0520000e+03      4.2000000e+03      1.0000000e+99      0.0000000e+00      4.1042463e-06
     4.0000000e+03      4.0520000e+03      4.2000000e+03      1.9732700e+03      1.0000000e-19      3.9349398e-06
     4.0000000e+03      4.0520000e+03      4.2000000e+03      3.9465400e+02      5.0000000e-19      3.3290752e-06
     4.0000000e+03      4.0520000e+03      4.2000000e+03      1.9732700e+02      1.0000000e-18      2.7085125e-06
     4.0000000e+03      4.0520000e+03      4.2000000e+03      6.1664687e+01      3.2000000e-18      1.1251969e-06
     4.0000000e+03      4.0520000e+03      4.2000000e+03      3.5236964e+01      5.6000000e-18      4.5022424e-07
     4.0000000e+03      4.0520000e+03      4.2000000e+03      1.9732700e+01      1.0000000e-17      9.1060612e-08
     4.0000000e+03      4.0520000e+03      4.2000000e+03      1.3155133e+01      1.5000000e-17      1.6124709e-08
     4.0000000e+03      4.0520000e+03      4.2000000e+03      8.9694091e+00      2.2000000e-17      1.5608164e-09
     4.0000000e+03      4.0520000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0550000e+03      4.0600000e+03      1.0000000e+99      0.0000000e+00      1.2187000e-05
     4.0000000e+03      4.0550000e+03      4.0600000e+03      1.9732700e+04      1.0000000e-20      1.2162273e-05
     4.0000000e+03      4.0550000e+03      4.0600000e+03      3.9465400e+02      5.0000000e-19      1.1042673e-05
     4.0000000e+03      4.0550000e+03      4.0600000e+03      1.0962611e+02      1.8000000e-18      8.7593907e-06
     4.0000000e+03      4.0550000e+03      4.0600000e+03      1.3155133e+01      1.5000000e-17      1.9464653e-06
     4.0000000e+03      4.0550000e+03      4.0600000e+03      8.9694091e+00      2.2000000e-17      1.0579093e-06
     4.0000000e+03      4.0550000e+03      4.0600000e+03      6.1664687e+00      3.2000000e-17      4.7665856e-07
     4.0000000e+03      4.0550000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      1.7173176e-07
     4.0000000e+03      4.0550000e+03      4.0600000e+03      2.9018676e+00      6.8000000e-17      3.8913873e-08
     4.0000000e+03      4.0550000e+03      4.0600000e+03      1.9732700e+00      1.0000000e-16      4.9128146e-09
     4.0000000e+03      4.0550000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0720000e+03      4.1000000e+03      1.0000000e+99      0.0000000e+00      1.0858878e-05
     4.0000000e+03      4.0720000e+03      4.1000000e+03      1.9732700e+03      1.0000000e-19      1.0651738e-05
     4.0000000e+03      4.0720000e+03      4.1000000e+03      1.9732700e+02      1.0000000e-18      9.0899388e-06
     4.0000000e+03      4.0720000e+03      4.1000000e+03      6.1664687e+00      3.2000000e-17      1.1388346e-06
     4.0000000e+03      4.0720000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      4.9773302e-07
     4.0000000e+03      4.0720000e+03      4.1000000e+03      2.9018676e+00      6.8000000e-17      1.3460162e-07
     4.0000000e+03      4.0720000e+03      4.1000000e+03      1.9732700e+00      1.0000000e-16      2.0403447e-08
     4.0000000e+03      4.0720000e+03      4.1000000e+03      1.3155133e+00      1.5000000e-16      1.1152212e-09
     4.0000000e+03      4.0720000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0740000e+03      4.1500000e+03      1.0000000e+99      0.0000000e+00      3.9367233e-06
     4.0000000e+03      4.0740000e+03      4.1500000e+03      1.9732700e+03      1.0000000e-19      3.8116928e-06
     4.0000000e+03      4.0740000e+03      4.1500000e+03      3.9465400e+02      5.0000000e-19      3.3610666e-06
     4.0000000e+03      4.0740000e+03      4.1500000e+03      1.9732700e+02      1.0000000e-18      2.8923305e-06
     4.0000000e+03      4.0740000e+03      4.1500000e+03      3.5236964e+01      5.6000000e-18      9.7607930e-07
     4.0000000e+03      4.0740000e+03      4.1500000e+03      1.9732700e+01      1.0000000e-17      4.6902845e-07
     4.0000000e+03      4.0740000e+03      4.1500000e+03      1.3155133e+01      1.5000000e-17      2.3283273e-07
     4.0000000e+03      4.0740000e+03      4.1500000e+03      8.9694091e+00      2.2000000e-17      9.3048501e-08
     4.0000000e+03      4.0740000e+03      4.1500000e+03      6.1664687e+00      3.2000000e-17      2.5718351e-08
     4.0000000e+03      4.0740000e+03      4.1500000e+03      4.2897174e+00      4.6000000e-17      4.2770826e-09
     4.0000000e+03      4.0740000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0750000e+03      4.0800000e+03      1.0000000e+99      0.0000000e+00      9.8168914e-06
     4.0000000e+03      4.0750000e+03      4.0800000e+03      1.9732700e+03      1.0000000e-19      9.6015638e-06
     4.0000000e+03      4.0750000e+03      4.0800000e+03      1.9732700e+02      1.0000000e-18      7.9720089e-06
     4.0000000e+03      4.0750000e+03      4.0800000e+03      1.3155133e+01      1.5000000e-17      2.0584223e-06
     4.0000000e+03      4.0750000e+03      4.0800000e+03      6.1664687e+00      3.2000000e-17      7.2367578e-07
     4.0000000e+03      4.0750000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      2.9977818e-07
     4.0000000e+03      4.0750000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      7.3812514e-08
     4.0000000e+03      4.0750000e+03      4.0800000e+03      1.9732700e+00      1.0000000e-16      9.5440452e-09
     4.0000000e+03      4.0750000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0760000e+03      4.3000000e+03      1.0000000e+99      0.0000000e+00      3.2950800e-06
     4.0000000e+03      4.0760000e+03      4.3000000e+03      1.9732700e+03      1.0000000e-19      3.1426658e-06
     4.0000000e+03      4.0760000e+03      4.3000000e+03      3.9465400e+02      5.0000000e-19      2.6030474e-06
     4.0000000e+03      4.0760000e+03      4.3000000e+03      1.9732700e+02      1.0000000e-18      2.0614166e-06
     4.0000000e+03      4.0760000e+03      4.3000000e+03      6.1664687e+01      3.2000000e-18      7.5695279e-07
     4.0000000e+03      4.0760000e+03      4.3000000e+03      3.5236964e+01      5.6000000e-18      2.6365122e-07
     4.0000000e+03      4.0760000e+03      4.3000000e+03      1.9732700e+01      1.0000000e-17      4.1542558e-08
     4.0000000e+03      4.0760000e+03      4.3000000e+03      1.3155133e+01      1.5000000e-17      5.7047209e-09
     4.0000000e+03      4.0760000e+03      4.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0950000e+03      4.1000000e+03      1.0000000e+99      0.0000000e+00      4.2469100e-06
     4.0000000e+03      4.0950000e+03      4.1000000e+03      1.9732700e+03      1.0000000e-19      4.1394786e-06
     4.0000000e+03      4.0950000e+03      4.1000000e+03      1.9732700e+02      1.0000000e-18      3.3625316e-06
     4.0000000e+03      4.0950000e+03      4.1000000e+03      6.1664687e+00      3.2000000e-17      3.2256075e-07
     4.0000000e+03      4.0950000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      1.2161640e-07
     4.0000000e+03      4.0950000e+03      4.1000000e+03      2.9018676e+00      6.8000000e-17      2.5597657e-08
     4.0000000e+03      4.0950000e+03      4.1000000e+03      1.9732700e+00      1.0000000e-16      2.6359616e-09
     4.0000000e+03      4.0950000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0980000e+03      4.6000000e+03      1.0000000e+99      0.0000000e+00      6.8957027e-06
     4.0000000e+03      4.0980000e+03      4.6000000e+03      1.9732700e+03      1.0000000e-19      6.5549914e-06
     4.0000000e+03      4.0980000e+03      4.6000000e+03      3.9465400e+02      5.0000000e-19      5.3585963e-06
     4.0000000e+03      4.0980000e+03      4.6000000e+03      1.9732700e+02      1.0000000e-18      4.1758243e-06
     4.0000000e+03      4.0980000e+03      4.6000000e+03      6.1664687e+01      3.2000000e-18      1.4358876e-06
     4.0000000e+03      4.0980000e+03      4.6000000e+03      3.5236964e+01      5.6000000e-18      4.6966789e-07
     4.0000000e+03      4.0980000e+03      4.6000000e+03      1.9732700e+01      1.0000000e-17      6.6827308e-08
     4.0000000e+03      4.0980000e+03      4.6000000e+03      1.3155133e+01      1.5000000e-17      8.1863784e-09
     4.0000000e+03      4.0980000e+03      4.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0990000e+03      4.2000000e+03      1.0000000e+99      0.0000000e+00      2.1789090e-06
     4.0000000e+03      4.0990000e+03      4.2000000e+03      1.9732700e+03      1.0000000e-19      2.0774744e-06
     4.0000000e+03      4.0990000e+03      4.2000000e+03      3.9465400e+02      5.0000000e-19      1.7189728e-06
     4.0000000e+03      4.0990000e+03      4.2000000e+03      1.9732700e+02      1.0000000e-18      1.3600643e-06
     4.0000000e+03      4.0990000e+03      4.2000000e+03      6.1664687e+01      3.2000000e-18      4.9881826e-07
     4.0000000e+03      4.0990000e+03      4.2000000e+03      3.5236964e+01      5.6000000e-18      1.7375708e-07
     4.0000000e+03      4.0990000e+03      4.2000000e+03      1.9732700e+01      1.0000000e-17      2.7312649e-08
     4.0000000e+03      4.0990000e+03      4.2000000e+03      1.3155133e+01      1.5000000e-17      3.7153888e-09
     4.0000000e+03      4.0990000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0990000e+03      4.4000000e+03      1.0000000e+99      0.0000000e+00      3.9814872e-06
     4.0000000e+03      4.0990000e+03      4.4000000e+03      1.9732700e+03      1.0000000e-19      3.7897749e-06
     4.0000000e+03      4.0990000e+03      4.4000000e+03      3.9465400e+02      5.0000000e-19      3.1140916e-06
     4.0000000e+03      4.0990000e+03      4.4000000e+03      1.9732700e+02      1.0000000e-18      2.4415903e-06
     4.0000000e+03      4.0990000e+03      4.4000000e+03      6.1664687e+01      3.2000000e-18      8.5806656e-07
     4.0000000e+03      4.0990000e+03      4.4000000e+03      3.5236964e+01      5.6000000e-18      2.8495855e-07
     4.0000000e+03      4.0990000e+03      4.4000000e+03      1.9732700e+01      1.0000000e-17      4.1060300e-08
     4.0000000e+03      4.0990000e+03      4.4000000e+03      1.3155133e+01      1.5000000e-17      5.0510248e-09
     4.0000000e+03      4.0990000e+03      4.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.1100000e+03      4.1500000e+03      1.0000000e+99      0.0000000e+00      5.2852245e-06
     4.0000000e+03      4.1100000e+03      4.1500000e+03      1.9732700e+03      1.0000000e-19      5.1581559e-06
     4.0000000e+03      4.1100000e+03      4.1500000e+03      1.9732700e+02      1.0000000e-18      4.2263662e-06
     4.0000000e+03      4.1100000e+03      4.1500000e+03      1.3155133e+01      1.5000000e-17      1.1552215e-06
     4.0000000e+03      4.1100000e+03      4.1500000e+03      6.1664687e+00      3.2000000e-17      4.0817116e-07
     4.0000000e+03      4.1100000e+03      4.1500000e+03      4.2897174e+00      4.6000000e-17      1.7380769e-07
     4.0000000e+03      4.1100000e+03      4.1500000e+03      2.9018676e+00      6.8000000e-17      4.5439792e-08
     4.0000000e+03      4.1100000e+03      4.1500000e+03      1.9732700e+00      1.0000000e-16      6.4561085e-09
     4.0000000e+03      4.1100000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.1270000e+03      4.8000000e+03      1.0000000e+99      0.0000000e+00      1.0379349e-05
     4.0000000e+03      4.1270000e+03      4.8000000e+03      1.9732700e+03      1.0000000e-19      9.8676864e-06
     4.0000000e+03      4.1270000e+03      4.8000000e+03      3.9465400e+02      5.0000000e-19      8.0710829e-06
     4.0000000e+03      4.1270000e+03      4.8000000e+03      1.9732700e+02      1.0000000e-18      6.2949352e-06
     4.0000000e+03      4.1270000e+03      4.8000000e+03      6.1664687e+01      3.2000000e-18      2.1770256e-06
     4.0000000e+03      4.1270000e+03      4.8000000e+03      3.5236964e+01      5.6000000e-18      7.1844465e-07
     4.0000000e+03      4.1270000e+03      4.8000000e+03      1.9732700e+01      1.0000000e-17      1.0409053e-07
     4.0000000e+03      4.1270000e+03      4.8000000e+03      1.3155133e+01      1.5000000e-17      1.2980401e-08
     4.0000000e+03      4.1270000e+03      4.8000000e+03      8.9694091e+00      2.2000000e-17      8.0976850e-10
     4.0000000e+03      4.1270000e+03      4.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.1450000e+03      4.1500000e+03      1.0000000e+99      0.0000000e+00      4.1817531e-06
     4.0000000e+03      4.1450000e+03      4.1500000e+03      1.9732700e+03      1.0000000e-19      4.0574378e-06
     4.0000000e+03      4.1450000e+03      4.1500000e+03      3.9465400e+02      5.0000000e-19      3.6163244e-06
     4.0000000e+03      4.1450000e+03      4.1500000e+03      6.1664687e+01      3.2000000e-18      2.0637834e-06
     4.0000000e+03      4.1450000e+03      4.1500000e+03      6.1664687e+00      3.2000000e-17      3.9249084e-07
     4.0000000e+03      4.1450000e+03      4.1500000e+03      4.2897174e+00      4.6000000e-17      1.7589057e-07
     4.0000000e+03      4.1450000e+03      4.1500000e+03      2.9018676e+00      6.8000000e-17      4.7810589e-08
     4.0000000e+03      4.1450000e+03      4.1500000e+03      1.9732700e+00      1.0000000e-16      7.0206151e-09
     4.0000000e+03      4.1450000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.1470000e+03      4.2000000e+03      1.0000000e+99      0.0000000e+00      4.2873316e-06
     4.0000000e+03      4.1470000e+03      4.2000000e+03      1.9732700e+03      1.0000000e-19      4.1612887e-06
     4.0000000e+03      4.1470000e+03      4.2000000e+03      3.9465400e+02      5.0000000e-19      3.7127601e-06
     4.0000000e+03      4.1470000e+03      4.2000000e+03      3.5236964e+01      5.6000000e-18      1.5982738e-06
     4.0000000e+03      4.1470000e+03      4.2000000e+03      6.1664687e+00      3.2000000e-17      3.4911750e-07
     4.0000000e+03      4.1470000e+03      4.2000000e+03      4.2897174e+00      4.6000000e-17      1.4646178e-07
     4.0000000e+03      4.1470000e+03      4.2000000e+03      2.9018676e+00      6.8000000e-17      3.6071425e-08
     4.0000000e+03      4.1470000e+03      4.2000000e+03      1.9732700e+00      1.0000000e-16      4.6146837e-09
     4.0000000e+03      4.1470000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.1470000e+03      4.3000000e+03      1.0000000e+99      0.0000000e+00      2.9613632e-06
     4.0000000e+03      4.1470000e+03      4.3000000e+03      1.9732700e+03      1.0000000e-19      2.8214040e-06
     4.0000000e+03      4.1470000e+03      4.3000000e+03      3.9465400e+02      5.0000000e-19      2.3274293e-06
     4.0000000e+03      4.1470000e+03      4.3000000e+03      1.9732700e+02      1.0000000e-18      1.8343762e-06
     4.0000000e+03      4.1470000e+03      4.3000000e+03      6.1664687e+01      3.2000000e-18      6.6323539e-07
     4.0000000e+03      4.1470000e+03      4.3000000e+03      3.5236964e+01      5.6000000e-18      2.3132256e-07
     4.0000000e+03      4.1470000e+03      4.3000000e+03      1.9732700e+01      1.0000000e-17      4.1920417e-08
     4.0000000e+03      4.1470000e+03      4.3000000e+03      1.3155133e+01      1.5000000e-17      1.1000184e-08
     4.0000000e+03      4.1470000e+03      4.3000000e+03      8.9694091e+00      2.2000000e-17      4.4208592e-09
     4.0000000e+03      4.1470000e+03      4.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.1550000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.3591611e-05
     4.0000000e+03      4.1550000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.2886685e-05
     4.0000000e+03      4.1550000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      1.0426477e-05
     4.0000000e+03      4.1550000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      8.0219568e-06
     4.0000000e+03      4.1550000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      2.6176623e-06
     4.0000000e+03      4.1550000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      8.1762219e-07
     4.0000000e+03      4.1550000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.1065079e-07
     4.0000000e+03      4.1550000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      1.3403147e-08
     4.0000000e+03      4.1550000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      8.5372122e-10
     4.0000000e+03      4.1550000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.1930000e+03      4.6000000e+03      1.0000000e+99      0.0000000e+00      5.6107459e-06
     4.0000000e+03      4.1930000e+03      4.6000000e+03      1.9732700e+03      1.0000000e-19      5.3334586e-06
