#            mhscp              mprod               ctau              width        SR1FULL_375
     3.5000000e+03      4.5000000e+03      1.9732700e+04      1.0000000e-20      4.3778436e-05
     3.5000000e+03      4.5000000e+03      1.9732700e+03      1.0000000e-19      4.3052315e-05
     3.5000000e+03      4.5000000e+03      3.9465400e+02      5.0000000e-19      4.0117113e-05
     3.5000000e+03      4.5000000e+03      1.9732700e+02      1.0000000e-18      3.7019401e-05
     3.5000000e+03      4.5000000e+03      1.0962611e+02      1.8000000e-18      3.3070808e-05
     3.5000000e+03      4.5000000e+03      6.1664687e+01      3.2000000e-18      2.8146126e-05
     3.5000000e+03      4.5000000e+03      3.5236964e+01      5.6000000e-18      2.2805159e-05
     3.5000000e+03      4.5000000e+03      1.9732700e+01      1.0000000e-17      1.6907144e-05
     3.5000000e+03      4.5000000e+03      1.3155133e+01      1.5000000e-17      1.2413475e-05
     3.5000000e+03      4.5000000e+03      8.9694091e+00      2.2000000e-17      8.0642778e-06
     3.5000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      4.3199872e-06
     3.5000000e+03      4.5000000e+03      4.2897174e+00      4.6000000e-17      1.7940946e-06
     3.5000000e+03      4.5000000e+03      2.9018676e+00      6.8000000e-17      4.5308498e-07
     3.5000000e+03      4.5000000e+03      1.9732700e+00      1.0000000e-16      6.2192067e-08
     3.5000000e+03      4.5000000e+03      1.3155133e+00      1.5000000e-16      2.8753795e-09
     3.5000000e+03      4.5000000e+03      8.9694091e-01      2.2000000e-16      4.0460050e-11
     3.5000000e+03      4.5000000e+03      6.1664687e-01      3.2000000e-16      9.6193159e-14
     3.5000000e+03      4.5000000e+03      4.2897174e-01      4.6000000e-16      2.1503793e-17
     3.5000000e+03      4.5000000e+03      2.9018676e-01      6.8000000e-16      4.1936568e-23
     3.5000000e+03      4.5000000e+03      1.9732700e-01      1.0000000e-15      2.2256321e-31
     3.5000000e+03      4.5000000e+03      1.3155133e-01      1.5000000e-15      2.8700507e-44
     3.5000000e+03      4.5000000e+03      8.9694091e-02      2.2000000e-15      2.8826984e-62
     3.5000000e+03      4.5000000e+03      6.1664687e-02      3.2000000e-15      6.2922675e-88
     3.5000000e+03      4.5000000e+03      3.5236964e-02      5.6000000e-15      2.0896996e-149
     3.5000000e+03      4.5000000e+03      1.9732700e-02      1.0000000e-14      5.5990197e-262
     3.5000000e+03      4.5000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.5000000e+03      4.5000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+03      4.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+03      4.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.3292562e-05
     3.5000000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      3.3291365e-05
     3.5000000e+03      5.0000000e+03      1.9732700e+04      1.0000000e-20      3.3173160e-05
     3.5000000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      3.2124087e-05
     3.5000000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      2.7972528e-05
     3.5000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      2.3775292e-05
     3.5000000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.8784689e-05
     3.5000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.3359130e-05
     3.5000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      8.9254978e-06
     3.5000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      5.9612144e-06
     3.5000000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      4.4225592e-06
     3.5000000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      2.9932610e-06
     3.5000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.6746650e-06
     3.5000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      7.2043918e-07
     3.5000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.8776817e-07
     3.5000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.6661183e-08
     3.5000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.2989463e-09
     3.5000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.9790508e-11
     3.5000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      5.3253288e-14
     3.5000000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.4358798e-17
     3.5000000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      3.8290890e-23
     3.5000000e+03      5.0000000e+03      1.9732700e-01      1.0000000e-15      3.2243237e-31
     3.5000000e+03      5.0000000e+03      1.3155133e-01      1.5000000e-15      8.2547217e-44
     3.5000000e+03      5.0000000e+03      8.9694091e-02      2.2000000e-15      1.9969969e-61
     3.5000000e+03      5.0000000e+03      6.1664687e-02      3.2000000e-15      1.3826522e-86
     3.5000000e+03      5.0000000e+03      3.5236964e-02      5.6000000e-15      5.9491814e-147
     3.5000000e+03      5.0000000e+03      1.9732700e-02      1.0000000e-14      1.3909639e-257
     3.5000000e+03      5.0000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.5000000e+03      5.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+03      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+03      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0050000e+03      1.0000000e+99      0.0000000e+00      1.4848246e-05
     4.0000000e+03      4.0050000e+03      1.9732700e+06      1.0000000e-22      1.4848112e-05
     4.0000000e+03      4.0050000e+03      1.9732700e+04      1.0000000e-20      1.4834847e-05
     4.0000000e+03      4.0050000e+03      1.9732700e+03      1.0000000e-19      1.4715974e-05
     4.0000000e+03      4.0050000e+03      3.9465400e+02      5.0000000e-19      1.4222005e-05
     4.0000000e+03      4.0050000e+03      1.9732700e+02      1.0000000e-18      1.3671725e-05
     4.0000000e+03      4.0050000e+03      1.0962611e+02      1.8000000e-18      1.2910085e-05
     4.0000000e+03      4.0050000e+03      6.1664687e+01      3.2000000e-18      1.1813972e-05
     4.0000000e+03      4.0050000e+03      3.5236964e+01      5.6000000e-18      1.0319789e-05
     4.0000000e+03      4.0050000e+03      1.9732700e+01      1.0000000e-17      8.1491171e-06
     4.0000000e+03      4.0050000e+03      1.3155133e+01      1.5000000e-17      6.1805273e-06
     4.0000000e+03      4.0050000e+03      8.9694091e+00      2.2000000e-17      4.1160065e-06
     4.0000000e+03      4.0050000e+03      6.1664687e+00      3.2000000e-17      2.2446207e-06
     4.0000000e+03      4.0050000e+03      4.2897174e+00      4.6000000e-17      9.3704520e-07
     4.0000000e+03      4.0050000e+03      2.9018676e+00      6.8000000e-17      2.3272343e-07
     4.0000000e+03      4.0050000e+03      1.9732700e+00      1.0000000e-16      3.0443167e-08
     4.0000000e+03      4.0050000e+03      1.3155133e+00      1.5000000e-16      1.2740925e-09
     4.0000000e+03      4.0050000e+03      8.9694091e-01      2.2000000e-16      1.5204226e-11
     4.0000000e+03      4.0050000e+03      6.1664687e-01      3.2000000e-16      2.7956666e-14
     4.0000000e+03      4.0050000e+03      4.2897174e-01      4.6000000e-16      4.3369757e-18
     4.0000000e+03      4.0050000e+03      2.9018676e-01      6.8000000e-16      4.8618854e-24
     4.0000000e+03      4.0050000e+03      1.9732700e-01      1.0000000e-15      1.1937625e-32
     4.0000000e+03      4.0050000e+03      1.3155133e-01      1.5000000e-15      4.6597663e-46
     4.0000000e+03      4.0050000e+03      8.9694091e-02      2.2000000e-15      8.4310781e-65
     4.0000000e+03      4.0050000e+03      6.1664687e-02      3.2000000e-15      1.4762357e-91
     4.0000000e+03      4.0050000e+03      3.5236964e-02      5.6000000e-15      9.3733980e-156
     4.0000000e+03      4.0050000e+03      1.9732700e-02      1.0000000e-14      1.9275477e-273
     4.0000000e+03      4.0050000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0050000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0050000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0050000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0100000e+03      1.0000000e+99      0.0000000e+00      9.4101693e-06
     4.0000000e+03      4.0100000e+03      1.9732700e+06      1.0000000e-22      9.4100155e-06
     4.0000000e+03      4.0100000e+03      1.9732700e+04      1.0000000e-20      9.3948061e-06
     4.0000000e+03      4.0100000e+03      1.9732700e+03      1.0000000e-19      9.2586898e-06
     4.0000000e+03      4.0100000e+03      3.9465400e+02      5.0000000e-19      8.6973174e-06
     4.0000000e+03      4.0100000e+03      1.9732700e+02      1.0000000e-18      8.0825573e-06
     4.0000000e+03      4.0100000e+03      1.0962611e+02      1.8000000e-18      7.2583231e-06
     4.0000000e+03      4.0100000e+03      6.1664687e+01      3.2000000e-18      6.1517683e-06
     4.0000000e+03      4.0100000e+03      3.5236964e+01      5.6000000e-18      4.8468024e-06
     4.0000000e+03      4.0100000e+03      1.9732700e+01      1.0000000e-17      3.3625768e-06
     4.0000000e+03      4.0100000e+03      1.3155133e+01      1.5000000e-17      2.3044457e-06
     4.0000000e+03      4.0100000e+03      8.9694091e+00      2.2000000e-17      1.3763497e-06
     4.0000000e+03      4.0100000e+03      6.1664687e+00      3.2000000e-17      6.6129048e-07
     4.0000000e+03      4.0100000e+03      4.2897174e+00      4.6000000e-17      2.3774734e-07
     4.0000000e+03      4.0100000e+03      2.9018676e+00      6.8000000e-17      4.8151715e-08
     4.0000000e+03      4.0100000e+03      1.9732700e+00      1.0000000e-16      4.7943091e-09
     4.0000000e+03      4.0100000e+03      1.3155133e+00      1.5000000e-16      1.3244111e-10
     4.0000000e+03      4.0100000e+03      8.9694091e-01      2.2000000e-16      8.8359926e-13
     4.0000000e+03      4.0100000e+03      6.1664687e-01      3.2000000e-16      7.0392328e-16
     4.0000000e+03      4.0100000e+03      4.2897174e-01      4.6000000e-16      3.3474096e-20
     4.0000000e+03      4.0100000e+03      2.9018676e-01      6.8000000e-16      5.7324371e-27
     4.0000000e+03      4.0100000e+03      1.9732700e-01      1.0000000e-15      8.9106522e-37
     4.0000000e+03      4.0100000e+03      1.3155133e-01      1.5000000e-15      4.5182987e-52
     4.0000000e+03      4.0100000e+03      8.9694091e-02      2.2000000e-15      1.8052823e-73
     4.0000000e+03      4.0100000e+03      6.1664687e-02      3.2000000e-15      4.9067847e-104
     4.0000000e+03      4.0100000e+03      3.5236964e-02      5.6000000e-15      2.1559232e-177
     4.0000000e+03      4.0100000e+03      1.9732700e-02      1.0000000e-14      7.0067677e-312
     4.0000000e+03      4.0100000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0100000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0100000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0100000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0200000e+03      1.0000000e+99      0.0000000e+00      1.1720238e-05
     4.0000000e+03      4.0200000e+03      1.9732700e+06      1.0000000e-22      1.1720098e-05
     4.0000000e+03      4.0200000e+03      1.9732700e+04      1.0000000e-20      1.1706332e-05
     4.0000000e+03      4.0200000e+03      1.9732700e+03      1.0000000e-19      1.1582967e-05
     4.0000000e+03      4.0200000e+03      3.9465400e+02      5.0000000e-19      1.1070818e-05
     4.0000000e+03      4.0200000e+03      1.9732700e+02      1.0000000e-18      1.0502357e-05
     4.0000000e+03      4.0200000e+03      1.0962611e+02      1.8000000e-18      9.7231459e-06
     4.0000000e+03      4.0200000e+03      6.1664687e+01      3.2000000e-18      8.6312270e-06
     4.0000000e+03      4.0200000e+03      3.5236964e+01      5.6000000e-18      7.2363537e-06
     4.0000000e+03      4.0200000e+03      1.9732700e+01      1.0000000e-17      5.4428359e-06
     4.0000000e+03      4.0200000e+03      1.3155133e+01      1.5000000e-17      4.0090894e-06
     4.0000000e+03      4.0200000e+03      8.9694091e+00      2.2000000e-17      2.6300890e-06
     4.0000000e+03      4.0200000e+03      6.1664687e+00      3.2000000e-17      1.4419927e-06
     4.0000000e+03      4.0200000e+03      4.2897174e+00      4.6000000e-17      6.2045898e-07
     4.0000000e+03      4.0200000e+03      2.9018676e+00      6.8000000e-17      1.6429613e-07
     4.0000000e+03      4.0200000e+03      1.9732700e+00      1.0000000e-16      2.3720237e-08
     4.0000000e+03      4.0200000e+03      1.3155133e+00      1.5000000e-16      1.1525989e-09
     4.0000000e+03      4.0200000e+03      8.9694091e-01      2.2000000e-16      1.6720358e-11
     4.0000000e+03      4.0200000e+03      6.1664687e-01      3.2000000e-16      3.9575788e-14
     4.0000000e+03      4.0200000e+03      4.2897174e-01      4.6000000e-16      8.3564381e-18
     4.0000000e+03      4.0200000e+03      2.9018676e-01      6.8000000e-16      1.4055987e-23
     4.0000000e+03      4.0200000e+03      1.9732700e-01      1.0000000e-15      5.6498311e-32
     4.0000000e+03      4.0200000e+03      1.3155133e-01      1.5000000e-15      4.3635824e-45
     4.0000000e+03      4.0200000e+03      8.9694091e-02      2.2000000e-15      1.9667492e-63
     4.0000000e+03      4.0200000e+03      6.1664687e-02      3.2000000e-15      1.2665635e-89
     4.0000000e+03      4.0200000e+03      3.5236964e-02      5.6000000e-15      1.9970349e-152
     4.0000000e+03      4.0200000e+03      1.9732700e-02      1.0000000e-14      1.8605090e-267
     4.0000000e+03      4.0200000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0200000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0200000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0200000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0300000e+03      1.0000000e+99      0.0000000e+00      8.0552023e-06
     4.0000000e+03      4.0300000e+03      1.9732700e+06      1.0000000e-22      8.0550935e-06
     4.0000000e+03      4.0300000e+03      1.9732700e+04      1.0000000e-20      8.0443367e-06
     4.0000000e+03      4.0300000e+03      1.9732700e+03      1.0000000e-19      7.9480547e-06
     4.0000000e+03      4.0300000e+03      3.9465400e+02      5.0000000e-19      7.5504796e-06
     4.0000000e+03      4.0300000e+03      1.9732700e+02      1.0000000e-18      7.1133387e-06
     4.0000000e+03      4.0300000e+03      1.0962611e+02      1.8000000e-18      6.5216088e-06
     4.0000000e+03      4.0300000e+03      6.1664687e+01      3.2000000e-18      5.7079777e-06
     4.0000000e+03      4.0300000e+03      3.5236964e+01      5.6000000e-18      4.6958362e-06
     4.0000000e+03      4.0300000e+03      1.9732700e+01      1.0000000e-17      3.4347051e-06
     4.0000000e+03      4.0300000e+03      1.3155133e+01      1.5000000e-17      2.4562740e-06
     4.0000000e+03      4.0300000e+03      8.9694091e+00      2.2000000e-17      1.5469845e-06
     4.0000000e+03      4.0300000e+03      6.1664687e+00      3.2000000e-17      8.0187609e-07
     4.0000000e+03      4.0300000e+03      4.2897174e+00      4.6000000e-17      3.2066548e-07
     4.0000000e+03      4.0300000e+03      2.9018676e+00      6.8000000e-17      7.6333973e-08
     4.0000000e+03      4.0300000e+03      1.9732700e+00      1.0000000e-16      9.5100414e-09
     4.0000000e+03      4.0300000e+03      1.3155133e+00      1.5000000e-16      3.6832840e-10
     4.0000000e+03      4.0300000e+03      8.9694091e-01      2.2000000e-16      3.8915177e-12
     4.0000000e+03      4.0300000e+03      6.1664687e-01      3.2000000e-16      5.8558643e-15
     4.0000000e+03      4.0300000e+03      4.2897174e-01      4.6000000e-16      6.5595035e-19
     4.0000000e+03      4.0300000e+03      2.9018676e-01      6.8000000e-16      4.0782384e-25
     4.0000000e+03      4.0300000e+03      1.9732700e-01      1.0000000e-15      3.8632398e-34
     4.0000000e+03      4.0300000e+03      1.3155133e-01      1.5000000e-15      3.1368765e-48
     4.0000000e+03      4.0300000e+03      8.9694091e-02      2.2000000e-15      6.1028505e-68
     4.0000000e+03      4.0300000e+03      6.1664687e-02      3.2000000e-15      4.4786198e-96
     4.0000000e+03      4.0300000e+03      3.5236964e-02      5.6000000e-15      1.5487607e-163
     4.0000000e+03      4.0300000e+03      1.9732700e-02      1.0000000e-14      3.7280569e-287
     4.0000000e+03      4.0300000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0300000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0300000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0300000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0400000e+03      1.0000000e+99      0.0000000e+00      7.4216175e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+06      1.0000000e-22      7.4214917e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+04      1.0000000e-20      7.4090568e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+03      1.0000000e-19      7.2978985e-06
     4.0000000e+03      4.0400000e+03      3.9465400e+02      5.0000000e-19      6.8420374e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+02      1.0000000e-18      6.3481291e-06
     4.0000000e+03      4.0400000e+03      1.0962611e+02      1.8000000e-18      5.6962305e-06
     4.0000000e+03      4.0400000e+03      6.1664687e+01      3.2000000e-18      4.8438141e-06
     4.0000000e+03      4.0400000e+03      3.5236964e+01      5.6000000e-18      3.8782516e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+01      1.0000000e-17      2.8206207e-06
     4.0000000e+03      4.0400000e+03      1.3155133e+01      1.5000000e-17      2.0557622e-06
     4.0000000e+03      4.0400000e+03      8.9694091e+00      2.2000000e-17      1.3357841e-06
     4.0000000e+03      4.0400000e+03      6.1664687e+00      3.2000000e-17      7.1582791e-07
     4.0000000e+03      4.0400000e+03      4.2897174e+00      4.6000000e-17      2.9415724e-07
     4.0000000e+03      4.0400000e+03      2.9018676e+00      6.8000000e-17      7.1565248e-08
     4.0000000e+03      4.0400000e+03      1.9732700e+00      1.0000000e-16      9.0810045e-09
     4.0000000e+03      4.0400000e+03      1.3155133e+00      1.5000000e-16      3.6020718e-10
     4.0000000e+03      4.0400000e+03      8.9694091e-01      2.2000000e-16      3.9333859e-12
     4.0000000e+03      4.0400000e+03      6.1664687e-01      3.2000000e-16      6.2046589e-15
     4.0000000e+03      4.0400000e+03      4.2897174e-01      4.6000000e-16      7.4190464e-19
     4.0000000e+03      4.0400000e+03      2.9018676e-01      6.8000000e-16      5.0983791e-25
     4.0000000e+03      4.0400000e+03      1.9732700e-01      1.0000000e-15      5.5563564e-34
     4.0000000e+03      4.0400000e+03      1.3155133e-01      1.5000000e-15      5.5504292e-48
     4.0000000e+03      4.0400000e+03      8.9694091e-02      2.2000000e-15      1.4150405e-67
     4.0000000e+03      4.0400000e+03      6.1664687e-02      3.2000000e-15      1.4884898e-95
     4.0000000e+03      4.0400000e+03      3.5236964e-02      5.6000000e-15      1.1768332e-162
     4.0000000e+03      4.0400000e+03      1.9732700e-02      1.0000000e-14      1.3470748e-285
     4.0000000e+03      4.0400000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0400000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0400000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0400000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0600000e+03      1.0000000e+99      0.0000000e+00      1.0444777e-05
     4.0000000e+03      4.0600000e+03      1.9732700e+06      1.0000000e-22      1.0444637e-05
     4.0000000e+03      4.0600000e+03      1.9732700e+04      1.0000000e-20      1.0430781e-05
     4.0000000e+03      4.0600000e+03      1.9732700e+03      1.0000000e-19      1.0306541e-05
     4.0000000e+03      4.0600000e+03      3.9465400e+02      5.0000000e-19      9.7891775e-06
     4.0000000e+03      4.0600000e+03      1.9732700e+02      1.0000000e-18      9.2116993e-06
     4.0000000e+03      4.0600000e+03      1.0962611e+02      1.8000000e-18      8.4144982e-06
     4.0000000e+03      4.0600000e+03      6.1664687e+01      3.2000000e-18      7.2891015e-06
     4.0000000e+03      4.0600000e+03      3.5236964e+01      5.6000000e-18      5.8553002e-06
     4.0000000e+03      4.0600000e+03      1.9732700e+01      1.0000000e-17      4.0835731e-06
     4.0000000e+03      4.0600000e+03      1.3155133e+01      1.5000000e-17      2.7820792e-06
     4.0000000e+03      4.0600000e+03      8.9694091e+00      2.2000000e-17      1.6594524e-06
     4.0000000e+03      4.0600000e+03      6.1664687e+00      3.2000000e-17      8.1356477e-07
     4.0000000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      3.0978969e-07
     4.0000000e+03      4.0600000e+03      2.9018676e+00      6.8000000e-17      7.0828764e-08
     4.0000000e+03      4.0600000e+03      1.9732700e+00      1.0000000e-16      8.5839683e-09
     4.0000000e+03      4.0600000e+03      1.3155133e+00      1.5000000e-16      3.2482859e-10
     4.0000000e+03      4.0600000e+03      8.9694091e-01      2.2000000e-16      3.3672100e-12
     4.0000000e+03      4.0600000e+03      6.1664687e-01      3.2000000e-16      5.0275675e-15
     4.0000000e+03      4.0600000e+03      4.2897174e-01      4.6000000e-16      5.7561366e-19
     4.0000000e+03      4.0600000e+03      2.9018676e-01      6.8000000e-16      3.9256981e-25
     4.0000000e+03      4.0600000e+03      1.9732700e-01      1.0000000e-15      4.5791556e-34
     4.0000000e+03      4.0600000e+03      1.3155133e-01      1.5000000e-15      5.4654104e-48
     4.0000000e+03      4.0600000e+03      8.9694091e-02      2.2000000e-15      1.8312321e-67
     4.0000000e+03      4.0600000e+03      6.1664687e-02      3.2000000e-15      2.7925789e-95
     4.0000000e+03      4.0600000e+03      3.5236964e-02      5.6000000e-15      4.8613345e-162
     4.0000000e+03      4.0600000e+03      1.9732700e-02      1.0000000e-14      1.9716384e-284
     4.0000000e+03      4.0600000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0600000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0600000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0600000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0800000e+03      1.0000000e+99      0.0000000e+00      6.2897620e-06
     4.0000000e+03      4.0800000e+03      1.9732700e+06      1.0000000e-22      6.2896914e-06
     4.0000000e+03      4.0800000e+03      1.9732700e+04      1.0000000e-20      6.2827177e-06
     4.0000000e+03      4.0800000e+03      1.9732700e+03      1.0000000e-19      6.2206547e-06
     4.0000000e+03      4.0800000e+03      3.9465400e+02      5.0000000e-19      5.9712797e-06
     4.0000000e+03      4.0800000e+03      1.9732700e+02      1.0000000e-18      5.7100075e-06
     4.0000000e+03      4.0800000e+03      1.0962611e+02      1.8000000e-18      5.3771062e-06
     4.0000000e+03      4.0800000e+03      6.1664687e+01      3.2000000e-18      4.9502230e-06
     4.0000000e+03      4.0800000e+03      3.5236964e+01      5.6000000e-18      4.4259000e-06
     4.0000000e+03      4.0800000e+03      1.9732700e+01      1.0000000e-17      3.6428672e-06
     4.0000000e+03      4.0800000e+03      1.3155133e+01      1.5000000e-17      2.8396011e-06
     4.0000000e+03      4.0800000e+03      8.9694091e+00      2.2000000e-17      1.9139108e-06
     4.0000000e+03      4.0800000e+03      6.1664687e+00      3.2000000e-17      1.0324109e-06
     4.0000000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      4.1460193e-07
     4.0000000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      9.5202673e-08
     4.0000000e+03      4.0800000e+03      1.9732700e+00      1.0000000e-16      1.1032333e-08
     4.0000000e+03      4.0800000e+03      1.3155133e+00      1.5000000e-16      3.8228074e-10
     4.0000000e+03      4.0800000e+03      8.9694091e-01      2.2000000e-16      3.5118350e-12
     4.0000000e+03      4.0800000e+03      6.1664687e-01      3.2000000e-16      4.4415507e-15
     4.0000000e+03      4.0800000e+03      4.2897174e-01      4.6000000e-16      4.0321769e-19
     4.0000000e+03      4.0800000e+03      2.9018676e-01      6.8000000e-16      1.8711241e-25
     4.0000000e+03      4.0800000e+03      1.9732700e-01      1.0000000e-15      1.1858561e-34
     4.0000000e+03      4.0800000e+03      1.3155133e-01      1.5000000e-15      5.1191887e-49
     4.0000000e+03      4.0800000e+03      8.9694091e-02      2.2000000e-15      3.9857712e-69
     4.0000000e+03      4.0800000e+03      6.1664687e-02      3.2000000e-15      7.5015132e-98
     4.0000000e+03      4.0800000e+03      3.5236964e-02      5.6000000e-15      8.7084756e-167
     4.0000000e+03      4.0800000e+03      1.9732700e-02      1.0000000e-14      3.7823505e-293
     4.0000000e+03      4.0800000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0800000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0800000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0800000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.1000000e+03      1.0000000e+99      0.0000000e+00      4.1797810e-06
     4.0000000e+03      4.1000000e+03      1.9732700e+06      1.0000000e-22      4.1796623e-06
     4.0000000e+03      4.1000000e+03      1.9732700e+04      1.0000000e-20      4.1679266e-06
     4.0000000e+03      4.1000000e+03      1.9732700e+03      1.0000000e-19      4.0632347e-06
     4.0000000e+03      4.1000000e+03      3.9465400e+02      5.0000000e-19      3.6382793e-06
     4.0000000e+03      4.1000000e+03      1.9732700e+02      1.0000000e-18      3.1870692e-06
     4.0000000e+03      4.1000000e+03      1.0962611e+02      1.8000000e-18      2.6100368e-06
     4.0000000e+03      4.1000000e+03      6.1664687e+01      3.2000000e-18      1.8992968e-06
     4.0000000e+03      4.1000000e+03      3.5236964e+01      5.6000000e-18      1.1864306e-06
     4.0000000e+03      4.1000000e+03      1.9732700e+01      1.0000000e-17      5.8316644e-07
     4.0000000e+03      4.1000000e+03      1.3155133e+01      1.5000000e-17      2.9093200e-07
     4.0000000e+03      4.1000000e+03      8.9694091e+00      2.2000000e-17      1.1764292e-07
     4.0000000e+03      4.1000000e+03      6.1664687e+00      3.2000000e-17      3.3647816e-08
     4.0000000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      6.0306988e-09
     4.0000000e+03      4.1000000e+03      2.9018676e+00      6.8000000e-17      4.3805943e-10
     4.0000000e+03      4.1000000e+03      1.9732700e+00      1.0000000e-16      1.2619006e-11
     4.0000000e+03      4.1000000e+03      1.3155133e+00      1.5000000e-16      1.0253712e-13
