#            mhscp              mprod               ctau              width        SR1FULL_825
     5.0000000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      9.5782425e-12
     2.0000000e+03      2.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.2704919e-02
     2.0000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.2705000e-02
     2.0000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.1927391e-02
     2.0000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      8.9493239e-03
     2.0000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.8576750e-03
     2.0000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      8.3544810e-04
     2.0000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.4509970e-04
     2.0000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      4.3095857e-05
     2.0000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      3.0882434e-06
     2.0000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      8.8113543e-08
     2.0000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      6.9188915e-10
     5.0000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      9.4559388e-12
     2.0000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      1.7123632e-02
     2.0000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      1.6098667e-02
     2.0000000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      1.2154148e-02
     2.0000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      2.5884880e-03
     2.0000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      1.1749625e-03
     2.0000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      3.4874806e-04
     2.0000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      6.2189009e-05
     2.0000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      4.5465277e-06
     2.0000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.3335806e-07
     2.0000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      1.0872142e-09
     5.0000000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      9.6101978e-12
     2.0000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.3089111e-02
     2.0000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      2.1738328e-02
     2.0000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.6515558e-02
     2.0000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      3.6199851e-03
     2.0000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.6635310e-03
     2.0000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      5.0247109e-04
     2.0000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      9.1714566e-05
     2.0000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      6.9333265e-06
     2.0000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.1207797e-07
     2.0000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.8193916e-09
     5.0000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      1.0082222e-11
     2.0000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      2.9613663e-02
     2.0000000e+03      4.5000000e+03      1.9732700e+02      1.0000000e-18      2.7893885e-02
     2.0000000e+03      4.5000000e+03      3.5236964e+01      5.6000000e-18      2.1233408e-02
     2.0000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      4.6907434e-03
     2.0000000e+03      4.5000000e+03      4.2897174e+00      4.6000000e-17      2.1617851e-03
     2.0000000e+03      4.5000000e+03      2.9018676e+00      6.8000000e-17      6.5534403e-04
     2.0000000e+03      4.5000000e+03      1.9732700e+00      1.0000000e-16      1.2011371e-04
     2.0000000e+03      4.5000000e+03      1.3155133e+00      1.5000000e-16      9.1245572e-06
     2.0000000e+03      4.5000000e+03      8.9694091e-01      2.2000000e-16      2.8057248e-07
     2.0000000e+03      4.5000000e+03      6.1664687e-01      3.2000000e-16      2.4255004e-09
     5.0000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      1.0142037e-11
     2.0000000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.8886964e-02
     2.0000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      3.6639880e-02
     2.0000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      2.7931062e-02
     2.0000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      6.2214521e-03
     2.0000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.8789081e-03
     2.0000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      8.7784063e-04
     2.0000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.6208373e-04
     2.0000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.2426414e-05
     2.0000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.8526149e-07
     2.0000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.3400982e-09
     3.0000000e+03      3.6000000e+03      6.1664687e+00      3.2000000e-17      1.4078511e-04
     5.0000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.0226622e-11
     2.0000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      1.9732700e+06      1.0000000e-22      7.2427112e-03
     2.5000000e+03      2.5050000e+03      1.0000000e+99      0.0000000e+00      7.2427610e-03
     2.5000000e+03      2.5050000e+03      1.9732700e+02      1.0000000e-18      6.7622012e-03
     2.5000000e+03      2.5050000e+03      3.5236964e+01      5.6000000e-18      4.9550610e-03
     2.5000000e+03      2.5050000e+03      1.3155133e+01      1.5000000e-17      2.6827581e-03
     2.5000000e+03      2.5050000e+03      6.1664687e+00      3.2000000e-17      9.3561526e-04
     2.5000000e+03      2.5050000e+03      4.2897174e+00      4.6000000e-17      4.0794469e-04
     2.5000000e+03      2.5050000e+03      2.9018676e+00      6.8000000e-17      1.1564000e-04
     2.5000000e+03      2.5050000e+03      1.9732700e+00      1.0000000e-16      1.9668526e-05
     2.5000000e+03      2.5050000e+03      1.3155133e+00      1.5000000e-16      1.3625743e-06
     2.5000000e+03      2.5050000e+03      8.9694091e-01      2.2000000e-16      3.7536633e-08
     2.5000000e+03      2.5050000e+03      6.1664687e-01      3.2000000e-16      2.7691242e-10
     5.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.0929508e-11
     2.5000000e+03      2.5050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5100000e+03      1.9732700e+06      1.0000000e-22      6.5701110e-03
     2.5000000e+03      2.5100000e+03      1.0000000e+99      0.0000000e+00      6.5701558e-03
     2.5000000e+03      2.5100000e+03      1.9732700e+02      1.0000000e-18      6.1378417e-03
     2.5000000e+03      2.5100000e+03      3.5236964e+01      5.6000000e-18      4.5090678e-03
     2.5000000e+03      2.5100000e+03      1.3155133e+01      1.5000000e-17      2.4518735e-03
     2.5000000e+03      2.5100000e+03      6.1664687e+00      3.2000000e-17      8.5905478e-04
     2.5000000e+03      2.5100000e+03      4.2897174e+00      4.6000000e-17      3.7496170e-04
     2.5000000e+03      2.5100000e+03      2.9018676e+00      6.8000000e-17      1.0607138e-04
     2.5000000e+03      2.5100000e+03      1.9732700e+00      1.0000000e-16      1.7892143e-05
     2.5000000e+03      2.5100000e+03      1.3155133e+00      1.5000000e-16      1.2165480e-06
     2.5000000e+03      2.5100000e+03      8.9694091e-01      2.2000000e-16      3.2722795e-08
     2.5000000e+03      2.5100000e+03      6.1664687e-01      3.2000000e-16      2.4129929e-10
     5.0000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.1562136e-11
     2.5000000e+03      2.5100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5200000e+03      1.9732700e+06      1.0000000e-22      7.0104123e-03
     2.5000000e+03      2.5200000e+03      1.0000000e+99      0.0000000e+00      7.0104606e-03
     2.5000000e+03      2.5200000e+03      1.9732700e+02      1.0000000e-18      6.5451169e-03
     2.5000000e+03      2.5200000e+03      3.5236964e+01      5.6000000e-18      4.7961041e-03
     2.5000000e+03      2.5200000e+03      1.3155133e+01      1.5000000e-17      2.5982677e-03
     2.5000000e+03      2.5200000e+03      6.1664687e+00      3.2000000e-17      9.0753441e-04
     2.5000000e+03      2.5200000e+03      4.2897174e+00      4.6000000e-17      3.9593772e-04
     2.5000000e+03      2.5200000e+03      2.9018676e+00      6.8000000e-17      1.1210522e-04
     2.5000000e+03      2.5200000e+03      1.9732700e+00      1.0000000e-16      1.8946579e-05
     2.5000000e+03      2.5200000e+03      1.3155133e+00      1.5000000e-16      1.2876551e-06
     2.5000000e+03      2.5200000e+03      8.9694091e-01      2.2000000e-16      3.4040161e-08
     2.5000000e+03      2.5200000e+03      6.1664687e-01      3.2000000e-16      2.3240693e-10
     5.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2997894e-11
     2.5000000e+03      2.5200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5300000e+03      1.9732700e+06      1.0000000e-22      6.3642373e-03
     2.5000000e+03      2.5300000e+03      1.0000000e+99      0.0000000e+00      6.3642813e-03
     2.5000000e+03      2.5300000e+03      1.9732700e+02      1.0000000e-18      5.9396799e-03
     2.5000000e+03      2.5300000e+03      3.5236964e+01      5.6000000e-18      4.3448277e-03
     2.5000000e+03      2.5300000e+03      1.3155133e+01      1.5000000e-17      2.3447320e-03
     2.5000000e+03      2.5300000e+03      6.1664687e+00      3.2000000e-17      8.1330343e-04
     2.5000000e+03      2.5300000e+03      4.2897174e+00      4.6000000e-17      3.5303326e-04
     2.5000000e+03      2.5300000e+03      2.9018676e+00      6.8000000e-17      9.9322849e-05
     2.5000000e+03      2.5300000e+03      1.9732700e+00      1.0000000e-16      1.6685229e-05
     2.5000000e+03      2.5300000e+03      1.3155133e+00      1.5000000e-16      1.1312679e-06
     2.5000000e+03      2.5300000e+03      8.9694091e-01      2.2000000e-16      3.0306469e-08
     2.5000000e+03      2.5300000e+03      6.1664687e-01      3.2000000e-16      2.1971004e-10
     5.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.4098611e-11
     2.5000000e+03      2.5300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5400000e+03      1.9732700e+06      1.0000000e-22      6.6110997e-03
     2.5000000e+03      2.5400000e+03      1.0000000e+99      0.0000000e+00      6.6111453e-03
     2.5000000e+03      2.5400000e+03      1.9732700e+02      1.0000000e-18      6.1719449e-03
     2.5000000e+03      2.5400000e+03      3.5236964e+01      5.6000000e-18      4.5219713e-03
     2.5000000e+03      2.5400000e+03      1.3155133e+01      1.5000000e-17      2.4504092e-03
     2.5000000e+03      2.5400000e+03      6.1664687e+00      3.2000000e-17      8.5764789e-04
     2.5000000e+03      2.5400000e+03      4.2897174e+00      4.6000000e-17      3.7518056e-04
     2.5000000e+03      2.5400000e+03      2.9018676e+00      6.8000000e-17      1.0676855e-04
     2.5000000e+03      2.5400000e+03      1.9732700e+00      1.0000000e-16      1.8184515e-05
     2.5000000e+03      2.5400000e+03      1.3155133e+00      1.5000000e-16      1.2491400e-06
     2.5000000e+03      2.5400000e+03      8.9694091e-01      2.2000000e-16      3.3378064e-08
     2.5000000e+03      2.5400000e+03      6.1664687e-01      3.2000000e-16      2.3014994e-10
     3.0000000e+03      3.8000000e+03      6.1664687e+00      3.2000000e-17      1.1349768e-04
     5.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.1649854e-07
     5.5000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      1.1649779e-07
     2.5000000e+03      2.5400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5600000e+03      1.9732700e+06      1.0000000e-22      6.1766160e-03
     2.5000000e+03      2.5600000e+03      1.0000000e+99      0.0000000e+00      6.1766590e-03
     5.5000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.0926221e-07
     2.5000000e+03      2.5600000e+03      1.9732700e+02      1.0000000e-18      5.7627867e-03
     5.5000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      8.1688909e-08
     2.5000000e+03      2.5600000e+03      3.5236964e+01      5.6000000e-18      4.2094936e-03
     2.5000000e+03      2.5600000e+03      1.3155133e+01      1.5000000e-17      2.2652294e-03
     5.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.7021642e-08
     5.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      7.7667652e-09
     2.5000000e+03      2.5600000e+03      2.9018676e+00      6.8000000e-17      9.4121779e-05
     2.5000000e+03      2.5600000e+03      1.9732700e+00      1.0000000e-16      1.5577969e-05
     2.5000000e+03      2.5600000e+03      1.3155133e+00      1.5000000e-16      1.0288675e-06
     2.5000000e+03      2.5600000e+03      8.9694091e-01      2.2000000e-16      2.6462654e-08
     2.5000000e+03      2.5600000e+03      6.1664687e-01      3.2000000e-16      1.8001538e-10
     2.5000000e+03      2.5600000e+03      4.2897174e+00      4.6000000e-17      3.3753697e-04
     2.5000000e+03      2.5600000e+03      6.1664687e+00      3.2000000e-17      7.8148325e-04
     5.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.4264229e-07
     2.5000000e+03      2.5600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5800000e+03      1.9732700e+06      1.0000000e-22      6.1345296e-03
     2.5000000e+03      2.5800000e+03      1.0000000e+99      0.0000000e+00      6.1345719e-03
     5.5000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      1.3417618e-07
     2.5000000e+03      2.5800000e+03      1.9732700e+02      1.0000000e-18      5.7272656e-03
     5.5000000e+02      1.2500000e+03      3.5236964e+01      5.6000000e-18      1.0159478e-07
     2.5000000e+03      2.5800000e+03      3.5236964e+01      5.6000000e-18      4.1958872e-03
     2.5000000e+03      2.5800000e+03      1.3155133e+01      1.5000000e-17      2.2707049e-03
     5.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      2.2283318e-08
     5.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      1.0347476e-08
     5.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      3.2053099e-09
     2.5000000e+03      2.5800000e+03      1.9732700e+00      1.0000000e-16      1.6199980e-05
     2.5000000e+03      2.5800000e+03      1.3155133e+00      1.5000000e-16      1.0887477e-06
     2.5000000e+03      2.5800000e+03      8.9694091e-01      2.2000000e-16      2.8576297e-08
     2.5000000e+03      2.5800000e+03      6.1664687e-01      3.2000000e-16      1.9731233e-10
     2.5000000e+03      2.5800000e+03      2.9018676e+00      6.8000000e-17      9.6697383e-05
     2.5000000e+03      2.5800000e+03      4.2897174e+00      4.6000000e-17      3.4362041e-04
     2.5000000e+03      2.5800000e+03      6.1664687e+00      3.2000000e-17      7.9044221e-04
     5.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.6302620e-07
     2.5000000e+03      2.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.6000000e+03      1.9732700e+06      1.0000000e-22      5.7996369e-03
     2.5000000e+03      2.6000000e+03      1.0000000e+99      0.0000000e+00      5.7996771e-03
     5.5000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.5363453e-07
     2.5000000e+03      2.6000000e+03      1.9732700e+02      1.0000000e-18      5.4121534e-03
     5.5000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      1.1726729e-07
     2.5000000e+03      2.6000000e+03      3.5236964e+01      5.6000000e-18      3.9569987e-03
     2.5000000e+03      2.6000000e+03      1.3155133e+01      1.5000000e-17      2.1332397e-03
     5.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      2.6627023e-08
     5.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      1.2529500e-08
     5.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      3.9486013e-09
     2.5000000e+03      2.6000000e+03      1.9732700e+00      1.0000000e-16      1.4878211e-05
     2.5000000e+03      2.6000000e+03      1.3155133e+00      1.5000000e-16      9.8885406e-07
     2.5000000e+03      2.6000000e+03      8.9694091e-01      2.2000000e-16      2.5628350e-08
     2.5000000e+03      2.6000000e+03      6.1664687e-01      3.2000000e-16      1.7751430e-10
     2.5000000e+03      2.6000000e+03      2.9018676e+00      6.8000000e-17      8.9456048e-05
     2.5000000e+03      2.6000000e+03      4.2897174e+00      4.6000000e-17      3.1963555e-04
     2.5000000e+03      2.6000000e+03      6.1664687e+00      3.2000000e-17      7.3824074e-04
     5.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.5727107e-07
     2.5000000e+03      2.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.6500000e+03      1.9732700e+06      1.0000000e-22      5.7446843e-03
     2.5000000e+03      2.6500000e+03      1.0000000e+99      0.0000000e+00      5.7447243e-03
     5.5000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.4845551e-07
     2.5000000e+03      2.6500000e+03      1.9732700e+02      1.0000000e-18      5.3594072e-03
     5.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      1.1413279e-07
     2.5000000e+03      2.6500000e+03      3.5236964e+01      5.6000000e-18      3.9136344e-03
     2.5000000e+03      2.6500000e+03      1.3155133e+01      1.5000000e-17      2.1049379e-03
     5.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      2.6778045e-08
     5.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.2782986e-08
     5.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      4.1195890e-09
     2.5000000e+03      2.6500000e+03      1.9732700e+00      1.0000000e-16      1.4383985e-05
     2.5000000e+03      2.6500000e+03      1.3155133e+00      1.5000000e-16      9.3776279e-07
     2.5000000e+03      2.6500000e+03      8.9694091e-01      2.2000000e-16      2.3310278e-08
     2.5000000e+03      2.6500000e+03      6.1664687e-01      3.2000000e-16      1.4590628e-10
     2.5000000e+03      2.6500000e+03      2.9018676e+00      6.8000000e-17      8.7247791e-05
     2.5000000e+03      2.6500000e+03      4.2897174e+00      4.6000000e-17      3.1328307e-04
     2.5000000e+03      2.6500000e+03      6.1664687e+00      3.2000000e-17      7.2570205e-04
     5.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.2789545e-07
     2.5000000e+03      2.6500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.7000000e+03      1.9732700e+06      1.0000000e-22      5.0106201e-03
     2.5000000e+03      2.7000000e+03      1.0000000e+99      0.0000000e+00      5.0106551e-03
     5.5000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      1.2079097e-07
     2.5000000e+03      2.7000000e+03      1.9732700e+02      1.0000000e-18      4.6734349e-03
     5.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      9.3095199e-08
     2.5000000e+03      2.7000000e+03      3.5236964e+01      5.6000000e-18      3.4097636e-03
     2.5000000e+03      2.7000000e+03      1.3155133e+01      1.5000000e-17      1.8326562e-03
     5.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      2.2189357e-08
     5.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      1.0701363e-08
     5.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      3.5218842e-09
     2.5000000e+03      2.7000000e+03      1.9732700e+00      1.0000000e-16      1.2738544e-05
     2.5000000e+03      2.7000000e+03      1.3155133e+00      1.5000000e-16      8.5101794e-07
     2.5000000e+03      2.7000000e+03      8.9694091e-01      2.2000000e-16      2.2375533e-08
     2.5000000e+03      2.7000000e+03      6.1664687e-01      3.2000000e-16      1.5791513e-10
     2.5000000e+03      2.7000000e+03      2.9018676e+00      6.8000000e-17      7.6533738e-05
     2.5000000e+03      2.7000000e+03      4.2897174e+00      4.6000000e-17      2.7358816e-04
     2.5000000e+03      2.7000000e+03      6.1664687e+00      3.2000000e-17      6.3247675e-04
     3.0000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      9.7839881e-05
     5.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.4762796e-08
     2.5000000e+03      2.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.8000000e+03      1.9732700e+06      1.0000000e-22      5.3851596e-03
     2.5000000e+03      2.8000000e+03      1.0000000e+99      0.0000000e+00      5.3851967e-03
     5.5000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      8.9558175e-08
     2.5000000e+03      2.8000000e+03      1.9732700e+02      1.0000000e-18      5.0279305e-03
     5.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      6.9238134e-08
     2.5000000e+03      2.8000000e+03      3.5236964e+01      5.6000000e-18      3.6847234e-03
     2.5000000e+03      2.8000000e+03      1.3155133e+01      1.5000000e-17      1.9956498e-03
     5.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.6851349e-08
     5.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      8.2489122e-09
     2.5000000e+03      2.8000000e+03      2.9018676e+00      6.8000000e-17      8.4890071e-05
     2.5000000e+03      2.8000000e+03      1.9732700e+00      1.0000000e-16      1.4127609e-05
     2.5000000e+03      2.8000000e+03      1.3155133e+00      1.5000000e-16      9.3369866e-07
     2.5000000e+03      2.8000000e+03      8.9694091e-01      2.2000000e-16      2.3693818e-08
     2.5000000e+03      2.8000000e+03      6.1664687e-01      3.2000000e-16      1.5206381e-10
     2.5000000e+03      2.8000000e+03      4.2897174e+00      4.6000000e-17      3.0228555e-04
     2.5000000e+03      2.8000000e+03      6.1664687e+00      3.2000000e-17      6.9541131e-04
     5.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.3319491e-08
     2.5000000e+03      2.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.9000000e+03      1.9732700e+06      1.0000000e-22      4.7851441e-03
     2.5000000e+03      2.9000000e+03      1.0000000e+99      0.0000000e+00      4.7851764e-03
     5.5000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      5.0437634e-08
     2.5000000e+03      2.9000000e+03      1.9732700e+02      1.0000000e-18      4.4734193e-03
     5.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      3.9178669e-08
     2.5000000e+03      2.9000000e+03      3.5236964e+01      5.6000000e-18      3.2961277e-03
     2.5000000e+03      2.9000000e+03      1.3155133e+01      1.5000000e-17      1.8012229e-03
     5.5000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.6502493e-08
     5.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      9.9888303e-09
     2.5000000e+03      2.9000000e+03      4.2897174e+00      4.6000000e-17      2.7748951e-04
     2.5000000e+03      2.9000000e+03      2.9018676e+00      6.8000000e-17      7.8501338e-05
     2.5000000e+03      2.9000000e+03      1.9732700e+00      1.0000000e-16      1.3197333e-05
     2.5000000e+03      2.9000000e+03      1.3155133e+00      1.5000000e-16      8.8861856e-07
     2.5000000e+03      2.9000000e+03      8.9694091e-01      2.2000000e-16      2.3323699e-08
     2.5000000e+03      2.9000000e+03      6.1664687e-01      3.2000000e-16      1.6042310e-10
     2.5000000e+03      2.9000000e+03      6.1664687e+00      3.2000000e-17      6.3453855e-04
     5.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.6020337e-08
     2.5000000e+03      2.9000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      4.6081630e-03
     2.5000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.6081937e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      3.4129182e-08
     2.5000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      4.3114073e-03
     5.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      2.6728778e-08
     2.5000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      3.1867746e-03
     2.5000000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      1.7486957e-03
     5.5000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      1.1714984e-08
     5.5000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      7.3356460e-09
     2.5000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.6947608e-04
     2.5000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      7.5784715e-05
     2.5000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.2579944e-05
     2.5000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      8.2573702e-07
     2.5000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.0791388e-08
     2.5000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.3480681e-10
     2.5000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      6.1724388e-04
     5.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.0000000e+99      0.0000000e+00      8.3497669e-08
