#            mhscp              mprod               ctau              width        SR1FULL_375
     3.5000000e+03      3.9000000e+03      1.9732700e+06      1.0000000e-22      7.3641361e-05
     3.5000000e+03      3.9000000e+03      1.9732700e+04      1.0000000e-20      7.3586529e-05
     3.5000000e+03      3.9000000e+03      1.9732700e+03      1.0000000e-19      7.3090099e-05
     3.5000000e+03      3.9000000e+03      3.9465400e+02      5.0000000e-19      7.0927580e-05
     3.5000000e+03      3.9000000e+03      1.9732700e+02      1.0000000e-18      6.8322118e-05
     3.5000000e+03      3.9000000e+03      1.0962611e+02      1.8000000e-18      6.4367928e-05
     3.5000000e+03      3.9000000e+03      6.1664687e+01      3.2000000e-18      5.8034601e-05
     3.5000000e+03      3.9000000e+03      3.5236964e+01      5.6000000e-18      4.8696067e-05
     3.5000000e+03      3.9000000e+03      1.9732700e+01      1.0000000e-17      3.5525018e-05
     3.5000000e+03      3.9000000e+03      1.3155133e+01      1.5000000e-17      2.5036810e-05
     3.5000000e+03      3.9000000e+03      8.9694091e+00      2.2000000e-17      1.5528085e-05
     3.5000000e+03      3.9000000e+03      6.1664687e+00      3.2000000e-17      7.9918654e-06
     3.5000000e+03      3.9000000e+03      4.2897174e+00      4.6000000e-17      3.2294225e-06
     3.5000000e+03      3.9000000e+03      2.9018676e+00      6.8000000e-17      8.0359894e-07
     3.5000000e+03      3.9000000e+03      1.9732700e+00      1.0000000e-16      1.1085390e-07
     3.5000000e+03      3.9000000e+03      1.3155133e+00      1.5000000e-16      5.3963952e-09
     3.5000000e+03      3.9000000e+03      8.9694091e-01      2.2000000e-16      8.9629766e-11
     3.5000000e+03      3.9000000e+03      6.1664687e-01      3.2000000e-16      3.2778206e-13
     3.5000000e+03      3.9000000e+03      4.2897174e-01      4.6000000e-16      1.7873602e-16
     3.5000000e+03      3.9000000e+03      2.9018676e-01      6.8000000e-16      1.8783052e-21
     3.5000000e+03      3.9000000e+03      1.9732700e-01      1.0000000e-15      1.2714726e-28
     3.5000000e+03      3.9000000e+03      1.3155133e-01      1.5000000e-15      8.3022663e-40
     3.5000000e+03      3.9000000e+03      8.9694091e-02      2.2000000e-15      1.8264071e-55
     3.5000000e+03      3.9000000e+03      6.1664687e-02      3.2000000e-15      7.8278424e-78
     3.5000000e+03      3.9000000e+03      3.5236964e-02      5.6000000e-15      1.6238628e-131
     3.5000000e+03      3.9000000e+03      1.9732700e-02      1.0000000e-14      6.1879387e-230
     3.5000000e+03      3.9000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.5000000e+03      3.9000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+03      3.9000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+03      3.9000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+03      3.9000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.7493022e-05
     3.5000000e+03      4.0000000e+03      1.9732700e+06      1.0000000e-22      6.7492537e-05
     3.5000000e+03      4.0000000e+03      1.9732700e+04      1.0000000e-20      6.7444622e-05
     3.5000000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      6.7010694e-05
     3.5000000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      6.5117925e-05
     3.5000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      6.2831937e-05
     3.5000000e+03      4.0000000e+03      1.0962611e+02      1.8000000e-18      5.9350709e-05
     3.5000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      5.3743663e-05
     3.5000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      4.5400577e-05
     3.5000000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      3.3462120e-05
     3.5000000e+03      4.0000000e+03      1.3155133e+01      1.5000000e-17      2.3790107e-05
     3.5000000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.4873696e-05
     3.5000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      7.6945307e-06
     3.5000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      3.1067551e-06
     3.5000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      7.6422419e-07
     3.5000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.0241865e-07
     3.5000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      4.6544289e-09
     3.5000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      6.6341123e-11
     3.5000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.7216466e-13
     3.5000000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      4.8774708e-17
     3.5000000e+03      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.6453542e-22
     3.5000000e+03      4.0000000e+03      1.9732700e-01      1.0000000e-15      2.2616551e-30
     3.5000000e+03      4.0000000e+03      1.3155133e-01      1.5000000e-15      1.3461288e-42
     3.5000000e+03      4.0000000e+03      8.9694091e-02      2.2000000e-15      1.0743579e-59
     3.5000000e+03      4.0000000e+03      6.1664687e-02      3.2000000e-15      4.0592144e-84
     3.5000000e+03      4.0000000e+03      3.5236964e-02      5.6000000e-15      9.8725690e-143
     3.5000000e+03      4.0000000e+03      1.9732700e-02      1.0000000e-14      3.4310324e-250
     3.5000000e+03      4.0000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.5000000e+03      4.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+03      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+03      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+03      4.2500000e+03      1.0000000e+99      0.0000000e+00      6.8330396e-05
     3.5000000e+03      4.2500000e+03      1.9732700e+06      1.0000000e-22      6.8329939e-05
     3.5000000e+03      4.2500000e+03      1.9732700e+04      1.0000000e-20      6.8284724e-05
     3.5000000e+03      4.2500000e+03      1.9732700e+03      1.0000000e-19      6.7875114e-05
     3.5000000e+03      4.2500000e+03      3.9465400e+02      5.0000000e-19      6.6085475e-05
     3.5000000e+03      4.2500000e+03      1.9732700e+02      1.0000000e-18      6.3917545e-05
     3.5000000e+03      4.2500000e+03      1.0962611e+02      1.8000000e-18      6.0602045e-05
     3.5000000e+03      4.2500000e+03      6.1664687e+01      3.2000000e-18      5.5224596e-05
     3.5000000e+03      4.2500000e+03      3.5236964e+01      5.6000000e-18      4.7131244e-05
     3.5000000e+03      4.2500000e+03      1.9732700e+01      1.0000000e-17      3.5333102e-05
     3.5000000e+03      4.2500000e+03      1.3155133e+01      1.5000000e-17      2.5551054e-05
     3.5000000e+03      4.2500000e+03      8.9694091e+00      2.2000000e-17      1.6307632e-05
     3.5000000e+03      4.2500000e+03      6.1664687e+00      3.2000000e-17      8.6502027e-06
     3.5000000e+03      4.2500000e+03      4.2897174e+00      4.6000000e-17      3.5987331e-06
     3.5000000e+03      4.2500000e+03      2.9018676e+00      6.8000000e-17      9.2280788e-07
     3.5000000e+03      4.2500000e+03      1.9732700e+00      1.0000000e-16      1.3080861e-07
     3.5000000e+03      4.2500000e+03      1.3155133e+00      1.5000000e-16      6.4575921e-09
     3.5000000e+03      4.2500000e+03      8.9694091e-01      2.2000000e-16      1.0233812e-10
     3.5000000e+03      4.2500000e+03      6.1664687e-01      3.2000000e-16      3.0253633e-13
     3.5000000e+03      4.2500000e+03      4.2897174e-01      4.6000000e-16      9.9226826e-17
     3.5000000e+03      4.2500000e+03      2.9018676e-01      6.8000000e-16      4.0302677e-22
     3.5000000e+03      4.2500000e+03      1.9732700e-01      1.0000000e-15      7.2575567e-30
     3.5000000e+03      4.2500000e+03      1.3155133e-01      1.5000000e-15      7.1088563e-42
     3.5000000e+03      4.2500000e+03      8.9694091e-02      2.2000000e-15      1.2413774e-58
     3.5000000e+03      4.2500000e+03      6.1664687e-02      3.2000000e-15      1.5031519e-82
     3.5000000e+03      4.2500000e+03      3.5236964e-02      5.6000000e-15      6.1330695e-140
     3.5000000e+03      4.2500000e+03      1.9732700e-02      1.0000000e-14      3.7603242e-245
     3.5000000e+03      4.2500000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.5000000e+03      4.2500000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+03      4.2500000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+03      4.2500000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+03      4.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      1.8114878e-05
     3.5000000e+03      4.5000000e+03      1.9732700e+06      1.0000000e-22      1.8114752e-05
     3.5000000e+03      4.5000000e+03      1.9732700e+04      1.0000000e-20      1.8102253e-05
     3.5000000e+03      4.5000000e+03      1.9732700e+03      1.0000000e-19      1.7989050e-05
     3.5000000e+03      4.5000000e+03      3.9465400e+02      5.0000000e-19      1.7495046e-05
     3.5000000e+03      4.5000000e+03      1.9732700e+02      1.0000000e-18      1.6897914e-05
     3.5000000e+03      4.5000000e+03      1.0962611e+02      1.8000000e-18      1.5987457e-05
     3.5000000e+03      4.5000000e+03      6.1664687e+01      3.2000000e-18      1.4517950e-05
     3.5000000e+03      4.5000000e+03      3.5236964e+01      5.6000000e-18      1.2323278e-05
     3.5000000e+03      4.5000000e+03      1.9732700e+01      1.0000000e-17      9.1616085e-06
     3.5000000e+03      4.5000000e+03      1.3155133e+01      1.5000000e-17      6.5752847e-06
     3.5000000e+03      4.5000000e+03      8.9694091e+00      2.2000000e-17      4.1620843e-06
     3.5000000e+03      4.5000000e+03      6.1664687e+00      3.2000000e-17      2.1875577e-06
     3.5000000e+03      4.5000000e+03      4.2897174e+00      4.6000000e-17      9.0006109e-07
     3.5000000e+03      4.5000000e+03      2.9018676e+00      6.8000000e-17      2.2662230e-07
     3.5000000e+03      4.5000000e+03      1.9732700e+00      1.0000000e-16      3.1095922e-08
     3.5000000e+03      4.5000000e+03      1.3155133e+00      1.5000000e-16      1.4376877e-09
     3.5000000e+03      4.5000000e+03      8.9694091e-01      2.2000000e-16      2.0230024e-11
     3.5000000e+03      4.5000000e+03      6.1664687e-01      3.2000000e-16      4.8096579e-14
     3.5000000e+03      4.5000000e+03      4.2897174e-01      4.6000000e-16      1.0751897e-17
     3.5000000e+03      4.5000000e+03      2.9018676e-01      6.8000000e-16      2.0968284e-23
     3.5000000e+03      4.5000000e+03      1.9732700e-01      1.0000000e-15      1.1128160e-31
     3.5000000e+03      4.5000000e+03      1.3155133e-01      1.5000000e-15      1.4350254e-44
     3.5000000e+03      4.5000000e+03      8.9694091e-02      2.2000000e-15      1.4413492e-62
     3.5000000e+03      4.5000000e+03      6.1664687e-02      3.2000000e-15      3.1461337e-88
     3.5000000e+03      4.5000000e+03      3.5236964e-02      5.6000000e-15      1.0448498e-149
     3.5000000e+03      4.5000000e+03      1.9732700e-02      1.0000000e-14      2.7995099e-262
     3.5000000e+03      4.5000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.5000000e+03      4.5000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+03      4.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+03      4.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.4602848e-06
     3.5000000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      6.4602440e-06
     3.5000000e+03      5.0000000e+03      1.9732700e+04      1.0000000e-20      6.4562063e-06
     3.5000000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      6.4196169e-06
     3.5000000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      6.2595106e-06
     3.5000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      6.0650273e-06
     3.5000000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      5.7664448e-06
     3.5000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      5.2791296e-06
     3.5000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      4.5382842e-06
     3.5000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      3.4411533e-06
     3.5000000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      2.5144555e-06
     3.5000000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      1.6226367e-06
     3.5000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      8.6997804e-07
     3.5000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      3.6508783e-07
     3.5000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      9.4138881e-08
     3.5000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.3334373e-08
     3.5000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      6.4947912e-10
     3.5000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      9.8952547e-12
     3.5000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.6626644e-14
     3.5000000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      7.1793990e-18
     3.5000000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.9145445e-23
     3.5000000e+03      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.6121618e-31
     3.5000000e+03      5.0000000e+03      1.3155133e-01      1.5000000e-15      4.1273608e-44
     3.5000000e+03      5.0000000e+03      8.9694091e-02      2.2000000e-15      9.9849846e-62
     3.5000000e+03      5.0000000e+03      6.1664687e-02      3.2000000e-15      6.9132609e-87
     3.5000000e+03      5.0000000e+03      3.5236964e-02      5.6000000e-15      2.9745907e-147
     3.5000000e+03      5.0000000e+03      1.9732700e-02      1.0000000e-14      6.9548196e-258
     3.5000000e+03      5.0000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     3.5000000e+03      5.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     3.5000000e+03      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     3.5000000e+03      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     3.5000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0050000e+03      1.0000000e+99      0.0000000e+00      1.1344756e-05
     4.0000000e+03      4.0050000e+03      1.9732700e+06      1.0000000e-22      1.1344669e-05
     4.0000000e+03      4.0050000e+03      1.9732700e+04      1.0000000e-20      1.1336051e-05
     4.0000000e+03      4.0050000e+03      1.9732700e+03      1.0000000e-19      1.1258038e-05
     4.0000000e+03      4.0050000e+03      3.9465400e+02      5.0000000e-19      1.0918415e-05
     4.0000000e+03      4.0050000e+03      1.9732700e+02      1.0000000e-18      1.0509698e-05
     4.0000000e+03      4.0050000e+03      1.0962611e+02      1.8000000e-18      9.8904019e-06
     4.0000000e+03      4.0050000e+03      6.1664687e+01      3.2000000e-18      8.9010477e-06
     4.0000000e+03      4.0050000e+03      3.5236964e+01      5.6000000e-18      7.4481797e-06
     4.0000000e+03      4.0050000e+03      1.9732700e+01      1.0000000e-17      5.4116372e-06
     4.0000000e+03      4.0050000e+03      1.3155133e+01      1.5000000e-17      3.8008235e-06
     4.0000000e+03      4.0050000e+03      8.9694091e+00      2.2000000e-17      2.3487727e-06
     4.0000000e+03      4.0050000e+03      6.1664687e+00      3.2000000e-17      1.2032674e-06
     4.0000000e+03      4.0050000e+03      4.2897174e+00      4.6000000e-17      4.8206416e-07
     4.0000000e+03      4.0050000e+03      2.9018676e+00      6.8000000e-17      1.1718230e-07
     4.0000000e+03      4.0050000e+03      1.9732700e+00      1.0000000e-16      1.5235680e-08
     4.0000000e+03      4.0050000e+03      1.3155133e+00      1.5000000e-16      6.3707164e-10
     4.0000000e+03      4.0050000e+03      8.9694091e-01      2.2000000e-16      7.6021167e-12
     4.0000000e+03      4.0050000e+03      6.1664687e-01      3.2000000e-16      1.3978333e-14
     4.0000000e+03      4.0050000e+03      4.2897174e-01      4.6000000e-16      2.1684879e-18
     4.0000000e+03      4.0050000e+03      2.9018676e-01      6.8000000e-16      2.4309427e-24
     4.0000000e+03      4.0050000e+03      1.9732700e-01      1.0000000e-15      5.9688126e-33
     4.0000000e+03      4.0050000e+03      1.3155133e-01      1.5000000e-15      2.3298831e-46
     4.0000000e+03      4.0050000e+03      8.9694091e-02      2.2000000e-15      4.2155390e-65
     4.0000000e+03      4.0050000e+03      6.1664687e-02      3.2000000e-15      7.3811786e-92
     4.0000000e+03      4.0050000e+03      3.5236964e-02      5.6000000e-15      4.6866990e-156
     4.0000000e+03      4.0050000e+03      1.9732700e-02      1.0000000e-14      9.6377383e-274
     4.0000000e+03      4.0050000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0050000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0050000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0050000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0100000e+03      1.0000000e+99      0.0000000e+00      4.2405455e-06
     4.0000000e+03      4.0100000e+03      1.9732700e+06      1.0000000e-22      4.2405096e-06
     4.0000000e+03      4.0100000e+03      1.9732700e+04      1.0000000e-20      4.2369587e-06
     4.0000000e+03      4.0100000e+03      1.9732700e+03      1.0000000e-19      4.2048229e-06
     4.0000000e+03      4.0100000e+03      3.9465400e+02      5.0000000e-19      4.0651130e-06
     4.0000000e+03      4.0100000e+03      1.9732700e+02      1.0000000e-18      3.8974053e-06
     4.0000000e+03      4.0100000e+03      1.0962611e+02      1.8000000e-18      3.6442384e-06
     4.0000000e+03      4.0100000e+03      6.1664687e+01      3.2000000e-18      3.2424180e-06
     4.0000000e+03      4.0100000e+03      3.5236964e+01      5.6000000e-18      2.6592632e-06
     4.0000000e+03      4.0100000e+03      1.9732700e+01      1.0000000e-17      1.8600588e-06
     4.0000000e+03      4.0100000e+03      1.3155133e+01      1.5000000e-17      1.2495413e-06
     4.0000000e+03      4.0100000e+03      8.9694091e+00      2.2000000e-17      7.2474950e-07
     4.0000000e+03      4.0100000e+03      6.1664687e+00      3.2000000e-17      3.3910698e-07
     4.0000000e+03      4.0100000e+03      4.2897174e+00      4.6000000e-17      1.1993566e-07
     4.0000000e+03      4.0100000e+03      2.9018676e+00      6.8000000e-17      2.4116292e-08
     4.0000000e+03      4.0100000e+03      1.9732700e+00      1.0000000e-16      2.3975034e-09
     4.0000000e+03      4.0100000e+03      1.3155133e+00      1.5000000e-16      6.6220762e-11
     4.0000000e+03      4.0100000e+03      8.9694091e-01      2.2000000e-16      4.4179963e-13
     4.0000000e+03      4.0100000e+03      6.1664687e-01      3.2000000e-16      3.5196164e-16
     4.0000000e+03      4.0100000e+03      4.2897174e-01      4.6000000e-16      1.6737048e-20
     4.0000000e+03      4.0100000e+03      2.9018676e-01      6.8000000e-16      2.8662185e-27
     4.0000000e+03      4.0100000e+03      1.9732700e-01      1.0000000e-15      4.4553261e-37
     4.0000000e+03      4.0100000e+03      1.3155133e-01      1.5000000e-15      2.2591493e-52
     4.0000000e+03      4.0100000e+03      8.9694091e-02      2.2000000e-15      9.0264115e-74
     4.0000000e+03      4.0100000e+03      6.1664687e-02      3.2000000e-15      2.4533923e-104
     4.0000000e+03      4.0100000e+03      3.5236964e-02      5.6000000e-15      1.0779616e-177
     4.0000000e+03      4.0100000e+03      1.9732700e-02      1.0000000e-14      3.5033839e-312
     4.0000000e+03      4.0100000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0100000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0100000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0100000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0200000e+03      1.0000000e+99      0.0000000e+00      6.1117770e-06
     4.0000000e+03      4.0200000e+03      1.9732700e+06      1.0000000e-22      6.1117330e-06
     4.0000000e+03      4.0200000e+03      1.9732700e+04      1.0000000e-20      6.1073775e-06
     4.0000000e+03      4.0200000e+03      1.9732700e+03      1.0000000e-19      6.0679417e-06
     4.0000000e+03      4.0200000e+03      3.9465400e+02      5.0000000e-19      5.8960941e-06
     4.0000000e+03      4.0200000e+03      1.9732700e+02      1.0000000e-18      5.6889085e-06
     4.0000000e+03      4.0200000e+03      1.0962611e+02      1.8000000e-18      5.3741405e-06
     4.0000000e+03      4.0200000e+03      6.1664687e+01      3.2000000e-18      4.8689738e-06
     4.0000000e+03      4.0200000e+03      3.5236964e+01      5.6000000e-18      4.1210774e-06
     4.0000000e+03      4.0200000e+03      1.9732700e+01      1.0000000e-17      3.0569019e-06
     4.0000000e+03      4.0200000e+03      1.3155133e+01      1.5000000e-17      2.1966322e-06
     4.0000000e+03      4.0200000e+03      8.9694091e+00      2.2000000e-17      1.3994485e-06
     4.0000000e+03      4.0200000e+03      6.1664687e+00      3.2000000e-17      7.4652154e-07
     4.0000000e+03      4.0200000e+03      4.2897174e+00      4.6000000e-17      3.1496347e-07
     4.0000000e+03      4.0200000e+03      2.9018676e+00      6.8000000e-17      8.2481465e-08
     4.0000000e+03      4.0200000e+03      1.9732700e+00      1.0000000e-16      1.1867137e-08
     4.0000000e+03      4.0200000e+03      1.3155133e+00      1.5000000e-16      5.7631627e-10
     4.0000000e+03      4.0200000e+03      8.9694091e-01      2.2000000e-16      8.3601824e-12
     4.0000000e+03      4.0200000e+03      6.1664687e-01      3.2000000e-16      1.9787894e-14
     4.0000000e+03      4.0200000e+03      4.2897174e-01      4.6000000e-16      4.1782190e-18
     4.0000000e+03      4.0200000e+03      2.9018676e-01      6.8000000e-16      7.0279937e-24
     4.0000000e+03      4.0200000e+03      1.9732700e-01      1.0000000e-15      2.8249155e-32
     4.0000000e+03      4.0200000e+03      1.3155133e-01      1.5000000e-15      2.1817912e-45
     4.0000000e+03      4.0200000e+03      8.9694091e-02      2.2000000e-15      9.8337461e-64
     4.0000000e+03      4.0200000e+03      6.1664687e-02      3.2000000e-15      6.3328174e-90
     4.0000000e+03      4.0200000e+03      3.5236964e-02      5.6000000e-15      9.9851745e-153
     4.0000000e+03      4.0200000e+03      1.9732700e-02      1.0000000e-14      9.3025451e-268
     4.0000000e+03      4.0200000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0200000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0200000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0200000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0300000e+03      1.0000000e+99      0.0000000e+00      3.9666943e-06
     4.0000000e+03      4.0300000e+03      1.9732700e+06      1.0000000e-22      3.9666638e-06
     4.0000000e+03      4.0300000e+03      1.9732700e+04      1.0000000e-20      3.9636513e-06
     4.0000000e+03      4.0300000e+03      1.9732700e+03      1.0000000e-19      3.9363797e-06
     4.0000000e+03      4.0300000e+03      3.9465400e+02      5.0000000e-19      3.8176287e-06
     4.0000000e+03      4.0300000e+03      1.9732700e+02      1.0000000e-18      3.6746606e-06
     4.0000000e+03      4.0300000e+03      1.0962611e+02      1.8000000e-18      3.4579136e-06
     4.0000000e+03      4.0300000e+03      6.1664687e+01      3.2000000e-18      3.1113598e-06
     4.0000000e+03      4.0300000e+03      3.5236964e+01      5.6000000e-18      2.6018369e-06
     4.0000000e+03      4.0300000e+03      1.9732700e+01      1.0000000e-17      1.8866390e-06
     4.0000000e+03      4.0300000e+03      1.3155133e+01      1.5000000e-17      1.3206431e-06
     4.0000000e+03      4.0300000e+03      8.9694091e+00      2.2000000e-17      8.1114600e-07
     4.0000000e+03      4.0300000e+03      6.1664687e+00      3.2000000e-17      4.1117061e-07
     4.0000000e+03      4.0300000e+03      4.2897174e+00      4.6000000e-17      1.6197747e-07
     4.0000000e+03      4.0300000e+03      2.9018676e+00      6.8000000e-17      3.8260009e-08
     4.0000000e+03      4.0300000e+03      1.9732700e+00      1.0000000e-16      4.7564469e-09
     4.0000000e+03      4.0300000e+03      1.3155133e+00      1.5000000e-16      1.8416628e-10
     4.0000000e+03      4.0300000e+03      8.9694091e-01      2.2000000e-16      1.9457591e-12
     4.0000000e+03      4.0300000e+03      6.1664687e-01      3.2000000e-16      2.9279321e-15
     4.0000000e+03      4.0300000e+03      4.2897174e-01      4.6000000e-16      3.2797517e-19
     4.0000000e+03      4.0300000e+03      2.9018676e-01      6.8000000e-16      2.0391192e-25
     4.0000000e+03      4.0300000e+03      1.9732700e-01      1.0000000e-15      1.9316199e-34
     4.0000000e+03      4.0300000e+03      1.3155133e-01      1.5000000e-15      1.5684383e-48
     4.0000000e+03      4.0300000e+03      8.9694091e-02      2.2000000e-15      3.0514252e-68
     4.0000000e+03      4.0300000e+03      6.1664687e-02      3.2000000e-15      2.2393099e-96
     4.0000000e+03      4.0300000e+03      3.5236964e-02      5.6000000e-15      7.7438033e-164
     4.0000000e+03      4.0300000e+03      1.9732700e-02      1.0000000e-14      1.8640284e-287
     4.0000000e+03      4.0300000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     4.0000000e+03      4.0300000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     4.0000000e+03      4.0300000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     4.0000000e+03      4.0300000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     4.0000000e+03      4.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0400000e+03      1.0000000e+99      0.0000000e+00      3.7590563e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+06      1.0000000e-22      3.7590265e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+04      1.0000000e-20      3.7560814e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+03      1.0000000e-19      3.7294255e-06
     4.0000000e+03      4.0400000e+03      3.9465400e+02      5.0000000e-19      3.6134793e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+02      1.0000000e-18      3.4741571e-06
     4.0000000e+03      4.0400000e+03      1.0962611e+02      1.8000000e-18      3.2635075e-06
     4.0000000e+03      4.0400000e+03      6.1664687e+01      3.2000000e-18      2.9281641e-06
     4.0000000e+03      4.0400000e+03      3.5236964e+01      5.6000000e-18      2.4385040e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+01      1.0000000e-17      1.7582902e-06
     4.0000000e+03      4.0400000e+03      1.3155133e+01      1.5000000e-17      1.2260569e-06
     4.0000000e+03      4.0400000e+03      8.9694091e+00      2.2000000e-17      7.5142788e-07
     4.0000000e+03      4.0400000e+03      6.1664687e+00      3.2000000e-17      3.8124756e-07
     4.0000000e+03      4.0400000e+03      4.2897174e+00      4.6000000e-17      1.5092519e-07
     4.0000000e+03      4.0400000e+03      2.9018676e+00      6.8000000e-17      3.6007714e-08
     4.0000000e+03      4.0400000e+03      1.9732700e+00      1.0000000e-16      4.5441235e-09
