#            mhscp              mprod               ctau              width        SR1FULL_600
     5.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      9.9223301e-06
     5.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.8190899e-06
     5.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.4446562e-07
     5.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      5.1623970e-09
     2.5000000e+03      2.5050000e+03      6.1664687e-01      3.2000000e-16      2.7691953e-10
     2.5000000e+03      2.5050000e+03      8.9694091e-01      2.2000000e-16      3.7537598e-08
     2.5000000e+03      2.5050000e+03      1.3155133e+00      1.5000000e-16      1.3626093e-06
     2.5000000e+03      2.5050000e+03      1.9732700e+00      1.0000000e-16      1.9669032e-05
     2.5000000e+03      2.5050000e+03      2.9018676e+00      6.8000000e-17      1.1564297e-04
     5.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      6.0685557e-04
     5.0000000e+02      6.5000000e+02      1.9732700e+06      1.0000000e-22      6.0685140e-04
     2.5000000e+03      2.5050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5100000e+03      1.9732700e+06      1.0000000e-22      6.5702799e-03
     2.5000000e+03      2.5100000e+03      1.0000000e+99      0.0000000e+00      6.5703247e-03
     5.0000000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      5.6661766e-04
     2.5000000e+03      2.5100000e+03      1.9732700e+02      1.0000000e-18      6.1379995e-03
     5.0000000e+02      6.5000000e+02      3.5236964e+01      5.6000000e-18      4.1552173e-04
     2.5000000e+03      2.5100000e+03      3.5236964e+01      5.6000000e-18      4.5091837e-03
     5.0000000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      2.2602276e-04
     2.5000000e+03      2.5100000e+03      1.3155133e+01      1.5000000e-17      2.4519365e-03
     5.0000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      8.0286493e-05
     5.0000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      3.5813669e-05
     5.0000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      1.0618953e-05
     5.0000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.9505697e-06
     5.0000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      1.5534106e-07
     5.0000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      5.6416322e-09
     2.5000000e+03      2.5100000e+03      6.1664687e-01      3.2000000e-16      2.4130549e-10
     2.5000000e+03      2.5100000e+03      8.9694091e-01      2.2000000e-16      3.2723637e-08
     2.5000000e+03      2.5100000e+03      1.3155133e+00      1.5000000e-16      1.2165793e-06
     2.5000000e+03      2.5100000e+03      1.9732700e+00      1.0000000e-16      1.7892603e-05
     2.5000000e+03      2.5100000e+03      2.9018676e+00      6.8000000e-17      1.0607411e-04
     5.0000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      6.4198198e-04
     5.0000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      6.4197762e-04
     2.5000000e+03      2.5100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5200000e+03      1.9732700e+06      1.0000000e-22      7.0105925e-03
     2.5000000e+03      2.5200000e+03      1.0000000e+99      0.0000000e+00      7.0106408e-03
     5.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      5.9993811e-04
     2.5000000e+03      2.5200000e+03      1.9732700e+02      1.0000000e-18      6.5452852e-03
     5.0000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      4.4163998e-04
     2.5000000e+03      2.5200000e+03      3.5236964e+01      5.6000000e-18      4.7962274e-03
     5.0000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      2.4187402e-04
     2.5000000e+03      2.5200000e+03      1.3155133e+01      1.5000000e-17      2.5983345e-03
     5.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      8.6730026e-05
     5.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      3.8908809e-05
     5.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.1614628e-05
     5.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      2.1493364e-06
     5.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      1.7286737e-07
     5.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      6.4168208e-09
     2.5000000e+03      2.5200000e+03      6.1664687e-01      3.2000000e-16      2.3241290e-10
     2.5000000e+03      2.5200000e+03      8.9694091e-01      2.2000000e-16      3.4041036e-08
     2.5000000e+03      2.5200000e+03      1.3155133e+00      1.5000000e-16      1.2876882e-06
     2.5000000e+03      2.5200000e+03      1.9732700e+00      1.0000000e-16      1.8947067e-05
     2.5000000e+03      2.5200000e+03      2.9018676e+00      6.8000000e-17      1.1210810e-04
     5.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.2170174e-04
     5.0000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      7.2169694e-04
     2.5000000e+03      2.5200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5300000e+03      1.9732700e+06      1.0000000e-22      6.3644009e-03
     2.5000000e+03      2.5300000e+03      1.0000000e+99      0.0000000e+00      6.3644449e-03
     5.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      6.7542894e-04
     2.5000000e+03      2.5300000e+03      1.9732700e+02      1.0000000e-18      5.9398326e-03
     5.0000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      5.0035128e-04
     2.5000000e+03      2.5300000e+03      3.5236964e+01      5.6000000e-18      4.3449394e-03
     2.5000000e+03      2.5300000e+03      1.3155133e+01      1.5000000e-17      2.3447922e-03
     5.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      1.0062580e-04
     5.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      4.5455593e-05
     5.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.3665703e-05
     5.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.5467286e-06
     5.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      2.0659603e-07
     5.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      7.6660277e-09
     2.5000000e+03      2.5300000e+03      6.1664687e-01      3.2000000e-16      2.1971569e-10
     2.5000000e+03      2.5300000e+03      8.9694091e-01      2.2000000e-16      3.0307248e-08
     2.5000000e+03      2.5300000e+03      1.3155133e+00      1.5000000e-16      1.1312969e-06
     2.5000000e+03      2.5300000e+03      1.9732700e+00      1.0000000e-16      1.6685658e-05
     2.5000000e+03      2.5300000e+03      2.9018676e+00      6.8000000e-17      9.9325402e-05
     5.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.8281851e-04
     5.0000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      7.8281346e-04
     1.8000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      8.7418603e-03
     2.5000000e+03      2.5300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5400000e+03      1.9732700e+06      1.0000000e-22      6.6112697e-03
     5.0000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      7.3407488e-04
     2.5000000e+03      2.5400000e+03      1.9732700e+02      1.0000000e-18      6.1721035e-03
     2.5000000e+03      2.5400000e+03      1.0000000e+99      0.0000000e+00      6.6113153e-03
     5.0000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      5.4844088e-04
     2.5000000e+03      2.5400000e+03      3.5236964e+01      5.6000000e-18      4.5220875e-03
     2.5000000e+03      2.5400000e+03      1.3155133e+01      1.5000000e-17      2.4504722e-03
     5.0000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      1.1397165e-04
     5.0000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      5.1966251e-05
     5.0000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.5757142e-05
     5.0000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      2.9550611e-06
     5.0000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      2.4207098e-07
     5.0000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      9.5618053e-09
     2.5000000e+03      2.5400000e+03      6.1664687e-01      3.2000000e-16      2.3015586e-10
     2.5000000e+03      2.5400000e+03      8.9694091e-01      2.2000000e-16      3.3378922e-08
     2.5000000e+03      2.5400000e+03      1.3155133e+00      1.5000000e-16      1.2491722e-06
     2.5000000e+03      2.5400000e+03      1.9732700e+00      1.0000000e-16      1.8184982e-05
     2.5000000e+03      2.5400000e+03      2.9018676e+00      6.8000000e-17      1.0677129e-04
     3.0000000e+03      3.8000000e+03      4.2897174e+00      4.6000000e-17      4.8749916e-05
     3.0000000e+03      3.8000000e+03      6.1664687e+00      3.2000000e-17      1.1349878e-04
     3.0000000e+03      3.8000000e+03      2.9018676e+00      6.8000000e-17      1.3266025e-05
     5.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      5.7074165e-03
     5.5000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      5.7073798e-03
     2.5000000e+03      2.5400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5600000e+03      1.9732700e+06      1.0000000e-22      6.1767748e-03
     2.5000000e+03      2.5600000e+03      1.0000000e+99      0.0000000e+00      6.1768178e-03
     5.5000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      5.3528990e-03
     2.5000000e+03      2.5600000e+03      1.9732700e+02      1.0000000e-18      5.7629348e-03
     5.5000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      4.0020469e-03
     2.5000000e+03      2.5600000e+03      3.5236964e+01      5.6000000e-18      4.2096018e-03
     2.5000000e+03      2.5600000e+03      1.3155133e+01      1.5000000e-17      2.2652876e-03
     5.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      8.3391260e-04
     5.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      3.8050402e-04
     5.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.1543749e-04
     5.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.1646409e-05
     5.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.7672607e-06
     5.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      6.7652889e-08
     5.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.7520781e-09
     2.5000000e+03      2.5600000e+03      6.1664687e-01      3.2000000e-16      1.8002001e-10
     2.5000000e+03      2.5600000e+03      8.9694091e-01      2.2000000e-16      2.6463335e-08
     2.5000000e+03      2.5600000e+03      1.3155133e+00      1.5000000e-16      1.0288939e-06
     2.5000000e+03      2.5600000e+03      1.9732700e+00      1.0000000e-16      1.5578370e-05
     2.5000000e+03      2.5600000e+03      2.9018676e+00      6.8000000e-17      9.4124199e-05
     5.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      6.9882328e-03
     2.5000000e+03      2.5600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5800000e+03      1.9732700e+06      1.0000000e-22      6.1346873e-03
     2.5000000e+03      2.5800000e+03      1.0000000e+99      0.0000000e+00      6.1347296e-03
     5.5000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      6.5734670e-03
     2.5000000e+03      2.5800000e+03      1.9732700e+02      1.0000000e-18      5.7274128e-03
     5.5000000e+02      1.2500000e+03      3.5236964e+01      5.6000000e-18      4.9772615e-03
     2.5000000e+03      2.5800000e+03      3.5236964e+01      5.6000000e-18      4.1959951e-03
     2.5000000e+03      2.5800000e+03      1.3155133e+01      1.5000000e-17      2.2707632e-03
     5.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.0916890e-03
     5.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      5.0693642e-04
     5.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.5703234e-04
     5.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      3.0144928e-05
     5.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.5471451e-06
     5.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.0640852e-07
     5.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      3.8183425e-09
     2.5000000e+03      2.5800000e+03      6.1664687e-01      3.2000000e-16      1.9731740e-10
     2.5000000e+03      2.5800000e+03      8.9694091e-01      2.2000000e-16      2.8577032e-08
     2.5000000e+03      2.5800000e+03      1.3155133e+00      1.5000000e-16      1.0887757e-06
     2.5000000e+03      2.5800000e+03      1.9732700e+00      1.0000000e-16      1.6200397e-05
     2.5000000e+03      2.5800000e+03      2.9018676e+00      6.8000000e-17      9.6699868e-05
     5.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      7.9868676e-03
     2.5000000e+03      2.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.6000000e+03      1.9732700e+06      1.0000000e-22      5.7997860e-03
     2.5000000e+03      2.6000000e+03      1.0000000e+99      0.0000000e+00      5.7998262e-03
     5.5000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      7.5267571e-03
     2.5000000e+03      2.6000000e+03      1.9732700e+02      1.0000000e-18      5.4122926e-03
     5.5000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      5.7450786e-03
     2.5000000e+03      2.6000000e+03      3.5236964e+01      5.6000000e-18      3.9571004e-03
     2.5000000e+03      2.6000000e+03      1.3155133e+01      1.5000000e-17      2.1332945e-03
     5.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.3044928e-03
     5.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      6.1383664e-04
     5.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.9344716e-04
     5.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      3.7934476e-05
     5.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.3125498e-06
     5.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.4835995e-07
     5.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      6.2261758e-09
     2.5000000e+03      2.6000000e+03      6.1664687e-01      3.2000000e-16      1.7751886e-10
     2.5000000e+03      2.6000000e+03      8.9694091e-01      2.2000000e-16      2.5629009e-08
     2.5000000e+03      2.6000000e+03      1.3155133e+00      1.5000000e-16      9.8887948e-07
     2.5000000e+03      2.6000000e+03      1.9732700e+00      1.0000000e-16      1.4878594e-05
     2.5000000e+03      2.6000000e+03      2.9018676e+00      6.8000000e-17      8.9458348e-05
     5.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      7.7049161e-03
     2.5000000e+03      2.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.6500000e+03      1.9732700e+06      1.0000000e-22      5.7448319e-03
     2.5000000e+03      2.6500000e+03      1.0000000e+99      0.0000000e+00      5.7448719e-03
     5.5000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      7.2730304e-03
     2.5000000e+03      2.6500000e+03      1.9732700e+02      1.0000000e-18      5.3595450e-03
     5.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      5.5915152e-03
     2.5000000e+03      2.6500000e+03      3.5236964e+01      5.6000000e-18      3.9137350e-03
     2.5000000e+03      2.6500000e+03      1.3155133e+01      1.5000000e-17      2.1049920e-03
     5.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.3118916e-03
     5.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      6.2625528e-04
     5.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.0182407e-04
     5.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      4.1155256e-05
     5.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      4.0143216e-06
     5.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      2.7273029e-07
     5.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      2.5051228e-08
     5.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      2.3766100e-09
     2.5000000e+03      2.6500000e+03      6.1664687e-01      3.2000000e-16      1.4591003e-10
     2.5000000e+03      2.6500000e+03      8.9694091e-01      2.2000000e-16      2.3310877e-08
     2.5000000e+03      2.6500000e+03      1.3155133e+00      1.5000000e-16      9.3778689e-07
     2.5000000e+03      2.6500000e+03      1.9732700e+00      1.0000000e-16      1.4384355e-05
     5.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      6.2657660e-03
     2.0000000e+03      2.0050000e+03      6.1664687e+00      3.2000000e-17      1.5438578e-03
     2.5000000e+03      2.6500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.7000000e+03      1.9732700e+06      1.0000000e-22      5.0107489e-03
     2.5000000e+03      2.7000000e+03      1.0000000e+99      0.0000000e+00      5.0107839e-03
     5.5000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      5.9177084e-03
     2.5000000e+03      2.7000000e+03      1.9732700e+02      1.0000000e-18      4.6735551e-03
     5.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      4.5608560e-03
     2.5000000e+03      2.7000000e+03      3.5236964e+01      5.6000000e-18      3.4098513e-03
     2.5000000e+03      2.7000000e+03      1.3155133e+01      1.5000000e-17      1.8327033e-03
     5.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.0870857e-03
     5.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      5.2427383e-04
     5.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.7254173e-04
     5.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.7009052e-05
     5.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.3242286e-06
     5.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      4.8304364e-07
     5.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      6.5638519e-08
     5.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      6.6157546e-09
     2.5000000e+03      2.7000000e+03      6.1664687e-01      3.2000000e-16      1.5791919e-10
     2.5000000e+03      2.7000000e+03      8.9694091e-01      2.2000000e-16      2.2376109e-08
     2.5000000e+03      2.7000000e+03      1.3155133e+00      1.5000000e-16      8.5103981e-07
     2.5000000e+03      2.7000000e+03      1.9732700e+00      1.0000000e-16      1.2738872e-05
     3.0000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      4.2270739e-05
     3.0000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      9.7840827e-05
     5.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.6425538e-03
     2.5000000e+03      2.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.8000000e+03      1.9732700e+06      1.0000000e-22      5.3852980e-03
     2.5000000e+03      2.8000000e+03      1.0000000e+99      0.0000000e+00      5.3853351e-03
     5.5000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      4.3875725e-03
     2.5000000e+03      2.8000000e+03      1.9732700e+02      1.0000000e-18      5.0280597e-03
     5.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      3.3920671e-03
     2.5000000e+03      2.8000000e+03      3.5236964e+01      5.6000000e-18      3.6848181e-03
     2.5000000e+03      2.8000000e+03      1.3155133e+01      1.5000000e-17      1.9957012e-03
     5.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      8.2556969e-04
     5.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.0412504e-04
     5.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.3750335e-04
     5.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      3.2138704e-05
     5.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.9152726e-06
     5.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      8.4514520e-07
     5.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.4233776e-07
     5.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.5903864e-08
     5.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      7.0582388e-10
     2.5000000e+03      2.8000000e+03      6.1664687e-01      3.2000000e-16      1.5206772e-10
     2.5000000e+03      2.8000000e+03      8.9694091e-01      2.2000000e-16      2.3694427e-08
     2.5000000e+03      2.8000000e+03      1.3155133e+00      1.5000000e-16      9.3372266e-07
     2.5000000e+03      2.8000000e+03      1.9732700e+00      1.0000000e-16      1.4127972e-05
     3.0000000e+03      3.2000000e+03      6.1664687e+00      3.2000000e-17      2.1599776e-04
     5.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.6121919e-03
     2.5000000e+03      2.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.9000000e+03      1.9732700e+06      1.0000000e-22      4.7852671e-03
     2.5000000e+03      2.9000000e+03      1.0000000e+99      0.0000000e+00      4.7852994e-03
     5.5000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      2.4710059e-03
     2.5000000e+03      2.9000000e+03      1.9732700e+02      1.0000000e-18      4.4735343e-03
     5.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.9194144e-03
     2.5000000e+03      2.9000000e+03      3.5236964e+01      5.6000000e-18      3.2962125e-03
     2.5000000e+03      2.9000000e+03      1.3155133e+01      1.5000000e-17      1.8012692e-03
     5.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      4.8936590e-04
     5.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      2.5010190e-04
     5.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      9.4573666e-05
     5.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.8480013e-05
     5.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      7.3001309e-06
     5.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.9319098e-06
     5.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      3.9192208e-07
     5.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      5.0474505e-08
     5.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      2.6819140e-09
     2.5000000e+03      2.9000000e+03      6.1664687e-01      3.2000000e-16      1.6042722e-10
     2.5000000e+03      2.9000000e+03      8.9694091e-01      2.2000000e-16      2.3324299e-08
     2.5000000e+03      2.9000000e+03      1.3155133e+00      1.5000000e-16      8.8864140e-07
     2.5000000e+03      2.9000000e+03      1.9732700e+00      1.0000000e-16      1.3197672e-05
     5.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.7646836e-03
     2.5000000e+03      2.9000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      4.6082815e-03
     2.5000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.6083122e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      1.6720334e-03
     2.5000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      4.3115181e-03
     5.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.3094779e-03
     2.5000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      3.1868565e-03
     2.5000000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      1.7487407e-03
     5.5000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.5938292e-04
     5.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.9541965e-04
     5.5000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      8.4317047e-05
     5.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.2037878e-05
     5.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.0831199e-05
     5.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.3215438e-06
     5.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      7.2442723e-07
     5.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      9.8155234e-08
     5.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      5.2763954e-09
     2.5000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.3481027e-10
     2.5000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.0791923e-08
     2.5000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      8.2575825e-07
     2.5000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.2580268e-05
     5.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.0000000e+99      0.0000000e+00      4.0906604e-03
     5.5000000e+02      5.5500000e+02      1.9732700e+06      1.0000000e-22      4.0906323e-03
     2.5000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.2500000e+03      1.9732700e+06      1.0000000e-22      4.3993758e-03
     2.5000000e+03      3.2500000e+03      1.0000000e+99      0.0000000e+00      4.3994048e-03
     5.5000000e+02      5.5500000e+02      1.9732700e+02      1.0000000e-18      3.8200690e-03
     2.5000000e+03      3.2500000e+03      1.9732700e+02      1.0000000e-18      4.1189855e-03
     5.5000000e+02      5.5500000e+02      3.5236964e+01      5.6000000e-18      2.8033070e-03
     2.5000000e+03      3.2500000e+03      3.5236964e+01      5.6000000e-18      3.0536749e-03
     5.5000000e+02      5.5500000e+02      1.3155133e+01      1.5000000e-17      1.5263994e-03
     5.5000000e+02      5.5500000e+02      6.1664687e+00      3.2000000e-17      5.4277357e-04
     5.5000000e+02      5.5500000e+02      4.2897174e+00      4.6000000e-17      2.4225267e-04
     5.5000000e+02      5.5500000e+02      2.9018676e+00      6.8000000e-17      7.1882037e-05
     5.5000000e+02      5.5500000e+02      1.9732700e+00      1.0000000e-16      1.3214837e-05
     5.5000000e+02      5.5500000e+02      1.3155133e+00      1.5000000e-16      1.0518341e-06
