#            mprod               mint              mhscp              width               c000
     3.0000000e+03      9.8400000e+02      5.0000000e+02      0.0000000e+00      3.6303644e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      1.0000000e-18      3.4627652e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      5.6000000e-18      2.7916390e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      2.2000000e-17      1.3289940e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      4.6000000e-17      4.7931270e-02
     3.0000000e+03      9.8400000e+02      5.0000000e+02      6.8000000e-17      1.9946760e-02
     3.0000000e+03      9.8400000e+02      5.0000000e+02      1.0000000e-16      6.0253794e-03
     3.0000000e+03      9.8400000e+02      5.0000000e+02      1.5000000e-16      1.0650970e-03
     3.0000000e+03      9.8400000e+02      5.0000000e+02      2.2000000e-16      1.1450612e-04
     3.0000000e+03      9.8400000e+02      5.0000000e+02      3.2000000e-16      6.1986206e-06
     3.0000000e+03      9.8400000e+02      5.0000000e+02      4.6000000e-16      1.5212946e-07
     3.0000000e+03      9.8400000e+02      5.0000000e+02      6.8000000e-16      8.4977832e-10
     3.0000000e+03      9.8400000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      9.8700000e+02      1.5000000e+02      0.0000000e+00      5.6309713e-02
     3.0000000e+03      9.8700000e+02      1.5000000e+02      1.0000000e-19      5.6073344e-02
     3.0000000e+03      9.8700000e+02      1.5000000e+02      3.2000000e-18      4.9245687e-02
     3.0000000e+03      9.8700000e+02      1.5000000e+02      1.0000000e-17      3.7179509e-02
     3.0000000e+03      9.8700000e+02      1.5000000e+02      4.6000000e-17      9.0705314e-03
     3.0000000e+03      9.8700000e+02      1.5000000e+02      6.8000000e-17      4.0438246e-03
     3.0000000e+03      9.8700000e+02      1.5000000e+02      1.0000000e-16      1.3230467e-03
     3.0000000e+03      9.8700000e+02      1.5000000e+02      1.5000000e-16      2.5677627e-04
     3.0000000e+03      9.8700000e+02      1.5000000e+02      2.2000000e-16      3.0357345e-05
     3.0000000e+03      9.8700000e+02      1.5000000e+02      3.2000000e-16      1.8430126e-06
     3.0000000e+03      9.8700000e+02      1.5000000e+02      4.6000000e-16      5.9838535e-08
     3.0000000e+03      9.8700000e+02      1.5000000e+02      6.8000000e-16      1.0441442e-09
     3.0000000e+03      9.8700000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      3.1822245e-01
     3.0000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-18      3.0409482e-01
     3.0000000e+03      1.0050000e+03      1.0000000e+03      5.6000000e-18      2.4707655e-01
     3.0000000e+03      1.0050000e+03      1.0000000e+03      2.2000000e-17      1.1993397e-01
     3.0000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-17      4.3735990e-02
     3.0000000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-17      1.8163750e-02
     3.0000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-16      5.4014749e-03
     3.0000000e+03      1.0050000e+03      1.0000000e+03      1.5000000e-16      9.1699765e-04
     3.0000000e+03      1.0050000e+03      1.0000000e+03      2.2000000e-16      9.1844783e-05
     3.0000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-16      4.4326311e-06
     3.0000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-16      9.1076492e-08
     3.0000000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-16      3.8478884e-10
     3.0000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0120000e+03      7.0000000e+02      0.0000000e+00      4.1183281e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      1.0000000e-18      3.9371534e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      5.6000000e-18      3.2038608e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      2.2000000e-17      1.5589968e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      4.6000000e-17      5.6969209e-02
     3.0000000e+03      1.0120000e+03      7.0000000e+02      6.8000000e-17      2.3755030e-02
     3.0000000e+03      1.0120000e+03      7.0000000e+02      1.0000000e-16      7.1367321e-03
     3.0000000e+03      1.0120000e+03      7.0000000e+02      1.5000000e-16      1.2392752e-03
     3.0000000e+03      1.0120000e+03      7.0000000e+02      2.2000000e-16      1.2869227e-04
     3.0000000e+03      1.0120000e+03      7.0000000e+02      3.2000000e-16      6.5159796e-06
     3.0000000e+03      1.0120000e+03      7.0000000e+02      4.6000000e-16      1.3978290e-07
     3.0000000e+03      1.0120000e+03      7.0000000e+02      6.8000000e-16      5.8582859e-10
     3.0000000e+03      1.0120000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0310000e+03      3.5000000e+02      0.0000000e+00      2.5483583e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      1.0000000e-18      2.4265894e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      5.6000000e-18      1.9432794e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      2.2000000e-17      9.1383243e-02
     3.0000000e+03      1.0310000e+03      3.5000000e+02      4.6000000e-17      3.2978347e-02
     3.0000000e+03      1.0310000e+03      3.5000000e+02      6.8000000e-17      1.3853549e-02
     3.0000000e+03      1.0310000e+03      3.5000000e+02      1.0000000e-16      4.2672412e-03
     3.0000000e+03      1.0310000e+03      3.5000000e+02      1.5000000e-16      7.8095180e-04
     3.0000000e+03      1.0310000e+03      3.5000000e+02      2.2000000e-16      8.8335393e-05
     3.0000000e+03      1.0310000e+03      3.5000000e+02      3.2000000e-16      5.2015313e-06
     3.0000000e+03      1.0310000e+03      3.5000000e+02      4.6000000e-16      1.5424439e-07
     3.0000000e+03      1.0310000e+03      3.5000000e+02      6.8000000e-16      1.5986265e-09
     3.0000000e+03      1.0310000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0440000e+03      5.5000000e+02      0.0000000e+00      3.9991030e-01
     3.0000000e+03      1.0440000e+03      5.5000000e+02      1.0000000e-18      3.8137954e-01
     3.0000000e+03      1.0440000e+03      5.5000000e+02      5.6000000e-18      3.0712140e-01
     3.0000000e+03      1.0440000e+03      5.5000000e+02      2.2000000e-17      1.4525965e-01
     3.0000000e+03      1.0440000e+03      5.5000000e+02      4.6000000e-17      5.1744776e-02
     3.0000000e+03      1.0440000e+03      5.5000000e+02      6.8000000e-17      2.1284537e-02
     3.0000000e+03      1.0440000e+03      5.5000000e+02      1.0000000e-16      6.3275023e-03
     3.0000000e+03      1.0440000e+03      5.5000000e+02      1.5000000e-16      1.0937756e-03
     3.0000000e+03      1.0440000e+03      5.5000000e+02      2.2000000e-16      1.1451947e-04
     3.0000000e+03      1.0440000e+03      5.5000000e+02      3.2000000e-16      6.0215027e-06
     3.0000000e+03      1.0440000e+03      5.5000000e+02      4.6000000e-16      1.4378862e-07
     3.0000000e+03      1.0440000e+03      5.5000000e+02      6.8000000e-16      7.7711342e-10
     3.0000000e+03      1.0440000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0510000e+03      9.0000000e+02      0.0000000e+00      3.9807805e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      1.0000000e-18      3.8042616e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      5.6000000e-18      3.0899520e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      2.2000000e-17      1.4909712e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      4.6000000e-17      5.3652658e-02
     3.0000000e+03      1.0510000e+03      9.0000000e+02      6.8000000e-17      2.2021378e-02
     3.0000000e+03      1.0510000e+03      9.0000000e+02      1.0000000e-16      6.4582649e-03
     3.0000000e+03      1.0510000e+03      9.0000000e+02      1.5000000e-16      1.0803299e-03
     3.0000000e+03      1.0510000e+03      9.0000000e+02      2.2000000e-16      1.0686981e-04
     3.0000000e+03      1.0510000e+03      9.0000000e+02      3.2000000e-16      5.0885524e-06
     3.0000000e+03      1.0510000e+03      9.0000000e+02      4.6000000e-16      1.0106662e-07
     3.0000000e+03      1.0510000e+03      9.0000000e+02      6.8000000e-16      3.7249787e-10
     3.0000000e+03      1.0510000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0960000e+03      2.0000000e+02      0.0000000e+00      9.4025533e-02
     3.0000000e+03      1.0960000e+03      2.0000000e+02      1.0000000e-19      9.3606689e-02
     3.0000000e+03      1.0960000e+03      2.0000000e+02      3.2000000e-18      8.1576228e-02
     3.0000000e+03      1.0960000e+03      2.0000000e+02      1.0000000e-17      6.0657622e-02
     3.0000000e+03      1.0960000e+03      2.0000000e+02      4.6000000e-17      1.4031803e-02
     3.0000000e+03      1.0960000e+03      2.0000000e+02      6.8000000e-17      6.1368738e-03
     3.0000000e+03      1.0960000e+03      2.0000000e+02      1.0000000e-16      1.9688842e-03
     3.0000000e+03      1.0960000e+03      2.0000000e+02      1.5000000e-16      3.7373246e-04
     3.0000000e+03      1.0960000e+03      2.0000000e+02      2.2000000e-16      4.3007418e-05
     3.0000000e+03      1.0960000e+03      2.0000000e+02      3.2000000e-16      2.4831391e-06
     3.0000000e+03      1.0960000e+03      2.0000000e+02      4.6000000e-16      6.6426485e-08
     3.0000000e+03      1.0960000e+03      2.0000000e+02      6.8000000e-16      4.5362812e-10
     3.0000000e+03      1.0960000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1010000e+03      4.0000000e+02      0.0000000e+00      2.9927292e-01
     3.0000000e+03      1.1010000e+03      4.0000000e+02      1.0000000e-18      2.8497222e-01
     3.0000000e+03      1.1010000e+03      4.0000000e+02      5.6000000e-18      2.2815436e-01
     3.0000000e+03      1.1010000e+03      4.0000000e+02      2.2000000e-17      1.0691547e-01
     3.0000000e+03      1.1010000e+03      4.0000000e+02      4.6000000e-17      3.8234836e-02
     3.0000000e+03      1.1010000e+03      4.0000000e+02      6.8000000e-17      1.5905695e-02
     3.0000000e+03      1.1010000e+03      4.0000000e+02      1.0000000e-16      4.8303864e-03
     3.0000000e+03      1.1010000e+03      4.0000000e+02      1.5000000e-16      8.6685330e-04
     3.0000000e+03      1.1010000e+03      4.0000000e+02      2.2000000e-16      9.5932919e-05
     3.0000000e+03      1.1010000e+03      4.0000000e+02      3.2000000e-16      5.4873682e-06
     3.0000000e+03      1.1010000e+03      4.0000000e+02      4.6000000e-16      1.5052644e-07
     3.0000000e+03      1.1010000e+03      4.0000000e+02      6.8000000e-16      1.0905654e-09
     3.0000000e+03      1.1010000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1020000e+03      6.0000000e+02      0.0000000e+00      4.3888009e-01
     3.0000000e+03      1.1020000e+03      6.0000000e+02      1.0000000e-18      4.1844660e-01
     3.0000000e+03      1.1020000e+03      6.0000000e+02      5.6000000e-18      3.3658557e-01
     3.0000000e+03      1.1020000e+03      6.0000000e+02      2.2000000e-17      1.5845488e-01
     3.0000000e+03      1.1020000e+03      6.0000000e+02      4.6000000e-17      5.6054275e-02
     3.0000000e+03      1.1020000e+03      6.0000000e+02      6.8000000e-17      2.2929176e-02
     3.0000000e+03      1.1020000e+03      6.0000000e+02      1.0000000e-16      6.7739058e-03
     3.0000000e+03      1.1020000e+03      6.0000000e+02      1.5000000e-16      1.1638431e-03
     3.0000000e+03      1.1020000e+03      6.0000000e+02      2.2000000e-16      1.2125471e-04
     3.0000000e+03      1.1020000e+03      6.0000000e+02      3.2000000e-16      6.3046186e-06
     3.0000000e+03      1.1020000e+03      6.0000000e+02      4.6000000e-16      1.4365378e-07
     3.0000000e+03      1.1020000e+03      6.0000000e+02      6.8000000e-16      6.5890975e-10
     3.0000000e+03      1.1020000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      3.8042693e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      1.0000000e-18      3.6237235e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      5.6000000e-18      2.9028731e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      2.2000000e-17      1.3482977e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      4.6000000e-17      4.6662824e-02
     3.0000000e+03      1.1050000e+03      1.1000000e+03      6.8000000e-17      1.8630983e-02
     3.0000000e+03      1.1050000e+03      1.1000000e+03      1.0000000e-16      5.2835525e-03
     3.0000000e+03      1.1050000e+03      1.1000000e+03      1.5000000e-16      8.4471770e-04
     3.0000000e+03      1.1050000e+03      1.1000000e+03      2.2000000e-16      7.8830369e-05
     3.0000000e+03      1.1050000e+03      1.1000000e+03      3.2000000e-16      3.4573778e-06
     3.0000000e+03      1.1050000e+03      1.1000000e+03      4.6000000e-16      6.1030999e-08
     3.0000000e+03      1.1050000e+03      1.1000000e+03      6.8000000e-16      1.8081873e-10
     3.0000000e+03      1.1050000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1180000e+03      8.0000000e+02      0.0000000e+00      4.8902836e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      1.0000000e-18      4.6690095e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      5.6000000e-18      3.7752698e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      2.2000000e-17      1.7920158e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      4.6000000e-17      6.3185297e-02
     3.0000000e+03      1.1180000e+03      8.0000000e+02      6.8000000e-17      2.5585435e-02
     3.0000000e+03      1.1180000e+03      8.0000000e+02      1.0000000e-16      7.4076944e-03
     3.0000000e+03      1.1180000e+03      8.0000000e+02      1.5000000e-16      1.2256991e-03
     3.0000000e+03      1.1180000e+03      8.0000000e+02      2.2000000e-16      1.2033450e-04
     3.0000000e+03      1.1180000e+03      8.0000000e+02      3.2000000e-16      5.7036522e-06
     3.0000000e+03      1.1180000e+03      8.0000000e+02      4.6000000e-16      1.1384610e-07
     3.0000000e+03      1.1180000e+03      8.0000000e+02      6.8000000e-16      4.3453122e-10
     3.0000000e+03      1.1180000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1520000e+03      1.0000000e+03      0.0000000e+00      4.5141940e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      1.0000000e-18      4.3010283e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      5.6000000e-18      3.4467456e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      2.2000000e-17      1.5928612e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      4.6000000e-17      5.4391901e-02
     3.0000000e+03      1.1520000e+03      1.0000000e+03      6.8000000e-17      2.1459393e-02
     3.0000000e+03      1.1520000e+03      1.0000000e+03      1.0000000e-16      6.0025960e-03
     3.0000000e+03      1.1520000e+03      1.0000000e+03      1.5000000e-16      9.4612332e-04
     3.0000000e+03      1.1520000e+03      1.0000000e+03      2.2000000e-16      8.7246434e-05
     3.0000000e+03      1.1520000e+03      1.0000000e+03      3.2000000e-16      3.7879534e-06
     3.0000000e+03      1.1520000e+03      1.0000000e+03      4.6000000e-16      6.6804155e-08
     3.0000000e+03      1.1520000e+03      1.0000000e+03      6.8000000e-16      2.1530624e-10
     3.0000000e+03      1.1520000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1580000e+03      6.5000000e+02      0.0000000e+00      4.7321596e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      1.0000000e-18      4.5114719e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      5.6000000e-18      3.6265290e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      2.2000000e-17      1.6993112e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      4.6000000e-17      5.9573852e-02
     3.0000000e+03      1.1580000e+03      6.5000000e+02      6.8000000e-17      2.4171845e-02
     3.0000000e+03      1.1580000e+03      6.5000000e+02      1.0000000e-16      7.0648961e-03
     3.0000000e+03      1.1580000e+03      6.5000000e+02      1.5000000e-16      1.1956175e-03
     3.0000000e+03      1.1580000e+03      6.5000000e+02      2.2000000e-16      1.2202152e-04
     3.0000000e+03      1.1580000e+03      6.5000000e+02      3.2000000e-16      6.1453669e-06
     3.0000000e+03      1.1580000e+03      6.5000000e+02      4.6000000e-16      1.3288751e-07
     3.0000000e+03      1.1580000e+03      6.5000000e+02      6.8000000e-16      5.5274676e-10
     3.0000000e+03      1.1580000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1670000e+03      4.5000000e+02      0.0000000e+00      3.3792498e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      1.0000000e-18      3.2179731e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      5.6000000e-18      2.5770046e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      2.2000000e-17      1.2078355e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      4.6000000e-17      4.3142138e-02
     3.0000000e+03      1.1670000e+03      4.5000000e+02      6.8000000e-17      1.7916212e-02
     3.0000000e+03      1.1670000e+03      4.5000000e+02      1.0000000e-16      5.4258866e-03
     3.0000000e+03      1.1670000e+03      4.5000000e+02      1.5000000e-16      9.6869354e-04
     3.0000000e+03      1.1670000e+03      4.5000000e+02      2.2000000e-16      1.0600444e-04
     3.0000000e+03      1.1670000e+03      4.5000000e+02      3.2000000e-16      5.8885240e-06
     3.0000000e+03      1.1670000e+03      4.5000000e+02      4.6000000e-16      1.4929167e-07
     3.0000000e+03      1.1670000e+03      4.5000000e+02      6.8000000e-16      8.6272533e-10
     3.0000000e+03      1.1670000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1890000e+03      2.5000000e+02      0.0000000e+00      1.3427854e-01
     3.0000000e+03      1.1890000e+03      2.5000000e+02      1.0000000e-19      1.3366121e-01
     3.0000000e+03      1.1890000e+03      2.5000000e+02      3.2000000e-18      1.1598062e-01
     3.0000000e+03      1.1890000e+03      2.5000000e+02      1.0000000e-17      8.5488665e-02
     3.0000000e+03      1.1890000e+03      2.5000000e+02      4.6000000e-17      1.9054739e-02
     3.0000000e+03      1.1890000e+03      2.5000000e+02      6.8000000e-17      8.1769576e-03
     3.0000000e+03      1.1890000e+03      2.5000000e+02      1.0000000e-16      2.5592757e-03
     3.0000000e+03      1.1890000e+03      2.5000000e+02      1.5000000e-16      4.7007554e-04
     3.0000000e+03      1.1890000e+03      2.5000000e+02      2.2000000e-16      5.2257183e-05
     3.0000000e+03      1.1890000e+03      2.5000000e+02      3.2000000e-16      2.9438085e-06
     3.0000000e+03      1.1890000e+03      2.5000000e+02      4.6000000e-16      7.9825654e-08
     3.0000000e+03      1.1890000e+03      2.5000000e+02      6.8000000e-16      5.8555293e-10
     3.0000000e+03      1.1890000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.1430248e-01
     3.0000000e+03      1.2050000e+03      1.2000000e+03      5.0000000e-19      4.0352709e-01
     3.0000000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-18      3.5034465e-01
     3.0000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-17      2.4710176e-01
     3.0000000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-17      8.4511591e-02
     3.0000000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-17      4.4343442e-02
     3.0000000e+03      1.2050000e+03      1.2000000e+03      6.8000000e-17      1.6901137e-02
     3.0000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-16      4.5294198e-03
     3.0000000e+03      1.2050000e+03      1.2000000e+03      1.5000000e-16      6.7242453e-04
     3.0000000e+03      1.2050000e+03      1.2000000e+03      2.2000000e-16      5.7068294e-05
     3.0000000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-16      2.1694673e-06
     3.0000000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-16      3.0410931e-08
     3.0000000e+03      1.2050000e+03      1.2000000e+03      6.8000000e-16      5.9676423e-11
     3.0000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2130000e+03      7.0000000e+02      0.0000000e+00      5.0057860e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      1.0000000e-18      4.7712665e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      5.6000000e-18      3.8305814e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      2.2000000e-17      1.7836104e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      4.6000000e-17      6.1822216e-02
     3.0000000e+03      1.2130000e+03      7.0000000e+02      6.8000000e-17      2.4816732e-02
     3.0000000e+03      1.2130000e+03      7.0000000e+02      1.0000000e-16      7.1456189e-03
     3.0000000e+03      1.2130000e+03      7.0000000e+02      1.5000000e-16      1.1833969e-03
     3.0000000e+03      1.2130000e+03      7.0000000e+02      2.2000000e-16      1.1745011e-04
     3.0000000e+03      1.2130000e+03      7.0000000e+02      3.2000000e-16      5.7009763e-06
     3.0000000e+03      1.2130000e+03      7.0000000e+02      4.6000000e-16      1.1825997e-07
     3.0000000e+03      1.2130000e+03      7.0000000e+02      6.8000000e-16      4.8456838e-10
     3.0000000e+03      1.2130000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2210000e+03      9.0000000e+02      0.0000000e+00      5.3135070e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      5.0000000e-19      5.1869095e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      3.2000000e-18      4.5543401e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      1.0000000e-17      3.2882837e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      3.2000000e-17      1.1807708e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      4.6000000e-17      6.3294162e-02
     3.0000000e+03      1.2210000e+03      9.0000000e+02      6.8000000e-17      2.4815453e-02
     3.0000000e+03      1.2210000e+03      9.0000000e+02      1.0000000e-16      6.8998557e-03
     3.0000000e+03      1.2210000e+03      9.0000000e+02      1.5000000e-16      1.0832288e-03
     3.0000000e+03      1.2210000e+03      9.0000000e+02      2.2000000e-16      1.0006940e-04
     3.0000000e+03      1.2210000e+03      9.0000000e+02      3.2000000e-16      4.4051233e-06
     3.0000000e+03      1.2210000e+03      9.0000000e+02      4.6000000e-16      8.0221848e-08
     3.0000000e+03      1.2210000e+03      9.0000000e+02      6.8000000e-16      2.6894236e-10
     3.0000000e+03      1.2210000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2300000e+03      5.0000000e+02      0.0000000e+00      3.7294752e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      1.0000000e-18      3.5524234e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      5.6000000e-18      2.8469471e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      2.2000000e-17      1.3324625e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      4.6000000e-17      4.7273248e-02
     3.0000000e+03      1.2300000e+03      5.0000000e+02      6.8000000e-17      1.9486205e-02
     3.0000000e+03      1.2300000e+03      5.0000000e+02      1.0000000e-16      5.8362175e-03
     3.0000000e+03      1.2300000e+03      5.0000000e+02      1.5000000e-16      1.0245950e-03
     3.0000000e+03      1.2300000e+03      5.0000000e+02      2.2000000e-16      1.0977602e-04
     3.0000000e+03      1.2300000e+03      5.0000000e+02      3.2000000e-16      5.9492152e-06
     3.0000000e+03      1.2300000e+03      5.0000000e+02      4.6000000e-16      1.4677618e-07
     3.0000000e+03      1.2300000e+03      5.0000000e+02      6.8000000e-16      8.2249378e-10
     3.0000000e+03      1.2300000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2520000e+03      1.1000000e+03      0.0000000e+00      4.7645557e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      5.0000000e-19      4.6418896e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      3.2000000e-18      4.0350114e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      1.0000000e-17      2.8504133e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      3.2000000e-17      9.7249004e-02
     3.0000000e+03      1.2520000e+03      1.1000000e+03      4.6000000e-17      5.0852740e-02
     3.0000000e+03      1.2520000e+03      1.1000000e+03      6.8000000e-17      1.9287759e-02
     3.0000000e+03      1.2520000e+03      1.1000000e+03      1.0000000e-16      5.1470577e-03
     3.0000000e+03      1.2520000e+03      1.1000000e+03      1.5000000e-16      7.6391690e-04
     3.0000000e+03      1.2520000e+03      1.1000000e+03      2.2000000e-16      6.5500930e-05
     3.0000000e+03      1.2520000e+03      1.1000000e+03      3.2000000e-16      2.5781861e-06
     3.0000000e+03      1.2520000e+03      1.1000000e+03      4.6000000e-16      3.9481088e-08
     3.0000000e+03      1.2520000e+03      1.1000000e+03      6.8000000e-16      9.6344178e-11
     3.0000000e+03      1.2520000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2720000e+03      3.0000000e+02      0.0000000e+00      1.8190077e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      1.0000000e-19      1.8106302e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      3.2000000e-18      1.5707356e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      1.0000000e-17      1.1572521e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      4.6000000e-17      2.5815216e-02
     3.0000000e+03      1.2720000e+03      3.0000000e+02      6.8000000e-17      1.1113717e-02
     3.0000000e+03      1.2720000e+03      3.0000000e+02      1.0000000e-16      3.5046608e-03
     3.0000000e+03      1.2720000e+03      3.0000000e+02      1.5000000e-16      6.5437856e-04
     3.0000000e+03      1.2720000e+03      3.0000000e+02      2.2000000e-16      7.4840250e-05
     3.0000000e+03      1.2720000e+03      3.0000000e+02      3.2000000e-16      4.4137164e-06
     3.0000000e+03      1.2720000e+03      3.0000000e+02      4.6000000e-16      1.3256401e-07
     3.0000000e+03      1.2720000e+03      3.0000000e+02      6.8000000e-16      1.6280244e-09
     3.0000000e+03      1.2720000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2890000e+03      5.5000000e+02      0.0000000e+00      4.1054326e-01
     3.0000000e+03      1.2890000e+03      5.5000000e+02      1.0000000e-18      3.9088280e-01
     3.0000000e+03      1.2890000e+03      5.5000000e+02      5.6000000e-18      3.1261445e-01
     3.0000000e+03      1.2890000e+03      5.5000000e+02      2.2000000e-17      1.4516388e-01
     3.0000000e+03      1.2890000e+03      5.5000000e+02      4.6000000e-17      5.0874543e-02
     3.0000000e+03      1.2890000e+03      5.5000000e+02      6.8000000e-17      2.0741748e-02
     3.0000000e+03      1.2890000e+03      5.5000000e+02      1.0000000e-16      6.1212363e-03
     3.0000000e+03      1.2890000e+03      5.5000000e+02      1.5000000e-16      1.0529371e-03
     3.0000000e+03      1.2890000e+03      5.5000000e+02      2.2000000e-16      1.0997576e-04
     3.0000000e+03      1.2890000e+03      5.5000000e+02      3.2000000e-16      5.7646175e-06
     3.0000000e+03      1.2890000e+03      5.5000000e+02      4.6000000e-16      1.3667410e-07
     3.0000000e+03      1.2890000e+03      5.5000000e+02      6.8000000e-16      7.2852626e-10
     3.0000000e+03      1.2890000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2960000e+03      1.0000000e+02      0.0000000e+00      9.2242409e-05
