#            mprod               mint              mhscp              width               c100
     2.5000000e+03      9.7500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.7700000e+02      2.0000000e+02      0.0000000e+00      1.1848618e-01
     2.5000000e+03      9.7700000e+02      2.0000000e+02      1.0000000e-19      1.1795458e-01
     2.5000000e+03      9.7700000e+02      2.0000000e+02      3.2000000e-18      1.0269148e-01
     2.5000000e+03      9.7700000e+02      2.0000000e+02      1.0000000e-17      7.6183547e-02
     2.5000000e+03      9.7700000e+02      2.0000000e+02      4.6000000e-17      1.7387888e-02
     2.5000000e+03      9.7700000e+02      2.0000000e+02      6.8000000e-17      7.5410688e-03
     2.5000000e+03      9.7700000e+02      2.0000000e+02      1.0000000e-16      2.3926294e-03
     2.5000000e+03      9.7700000e+02      2.0000000e+02      1.5000000e-16      4.4820625e-04
     2.5000000e+03      9.7700000e+02      2.0000000e+02      2.2000000e-16      5.1089157e-05
     2.5000000e+03      9.7700000e+02      2.0000000e+02      3.2000000e-16      2.9524511e-06
     2.5000000e+03      9.7700000e+02      2.0000000e+02      4.6000000e-16      8.0484415e-08
     2.5000000e+03      9.7700000e+02      2.0000000e+02      6.8000000e-16      5.6965945e-10
     2.5000000e+03      9.7700000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0050000e+03      4.0000000e+02      0.0000000e+00      3.6853147e-01
     2.5000000e+03      1.0050000e+03      4.0000000e+02      1.0000000e-18      3.5119644e-01
     2.5000000e+03      1.0050000e+03      4.0000000e+02      5.6000000e-18      2.8212523e-01
     2.5000000e+03      1.0050000e+03      4.0000000e+02      2.2000000e-17      1.3346461e-01
     2.5000000e+03      1.0050000e+03      4.0000000e+02      4.6000000e-17      4.8170832e-02
     2.5000000e+03      1.0050000e+03      4.0000000e+02      6.8000000e-17      2.0157250e-02
     2.5000000e+03      1.0050000e+03      4.0000000e+02      1.0000000e-16      6.1592649e-03
     2.5000000e+03      1.0050000e+03      4.0000000e+02      1.5000000e-16      1.1115749e-03
     2.5000000e+03      1.0050000e+03      4.0000000e+02      2.2000000e-16      1.2322898e-04
     2.5000000e+03      1.0050000e+03      4.0000000e+02      3.2000000e-16      7.0111251e-06
     2.5000000e+03      1.0050000e+03      4.0000000e+02      4.6000000e-16      1.8960894e-07
     2.5000000e+03      1.0050000e+03      4.0000000e+02      6.8000000e-16      1.3378039e-09
     2.5000000e+03      1.0050000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.0346980e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      5.0000000e-19      4.9116472e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-18      4.2990354e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-17      3.0837808e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-17      1.0925897e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-17      5.8234744e-02
     2.5000000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-17      2.2671468e-02
     2.5000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-16      6.2524335e-03
     2.5000000e+03      1.0050000e+03      1.0000000e+03      1.5000000e-16      9.7071910e-04
     2.5000000e+03      1.0050000e+03      1.0000000e+03      2.2000000e-16      8.8122230e-05
     2.5000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-16      3.7468001e-06
     2.5000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-16      6.3830903e-08
     2.5000000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-16      1.9040083e-10
     2.5000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0270000e+03      9.0000000e+02      0.0000000e+00      5.5594956e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      5.0000000e-19      5.4290251e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      3.2000000e-18      4.7750759e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      1.0000000e-17      3.4568561e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      3.2000000e-17      1.2409932e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      4.6000000e-17      6.6305563e-02
     2.5000000e+03      1.0270000e+03      9.0000000e+02      6.8000000e-17      2.5825805e-02
     2.5000000e+03      1.0270000e+03      9.0000000e+02      1.0000000e-16      7.1096470e-03
     2.5000000e+03      1.0270000e+03      9.0000000e+02      1.5000000e-16      1.1005160e-03
     2.5000000e+03      1.0270000e+03      9.0000000e+02      2.2000000e-16      9.9895502e-05
     2.5000000e+03      1.0270000e+03      9.0000000e+02      3.2000000e-16      4.2853384e-06
     2.5000000e+03      1.0270000e+03      9.0000000e+02      4.6000000e-16      7.4563273e-08
     2.5000000e+03      1.0270000e+03      9.0000000e+02      6.8000000e-16      2.2381691e-10
     2.5000000e+03      1.0270000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0290000e+03      6.0000000e+02      0.0000000e+00      5.3699298e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      1.0000000e-18      5.1291016e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      5.6000000e-18      4.1543135e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      2.2000000e-17      1.9805026e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      4.6000000e-17      7.0232717e-02
     2.5000000e+03      1.0290000e+03      6.0000000e+02      6.8000000e-17      2.8624461e-02
     2.5000000e+03      1.0290000e+03      6.0000000e+02      1.0000000e-16      8.3850806e-03
     2.5000000e+03      1.0290000e+03      6.0000000e+02      1.5000000e-16      1.4183495e-03
     2.5000000e+03      1.0290000e+03      6.0000000e+02      2.2000000e-16      1.4437772e-04
     2.5000000e+03      1.0290000e+03      6.0000000e+02      3.2000000e-16      7.2589636e-06
     2.5000000e+03      1.0290000e+03      6.0000000e+02      4.6000000e-16      1.5785053e-07
     2.5000000e+03      1.0290000e+03      6.0000000e+02      6.8000000e-16      6.7150109e-10
     2.5000000e+03      1.0290000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0610000e+03      2.5000000e+02      0.0000000e+00      1.7051034e-01
     2.5000000e+03      1.0610000e+03      2.5000000e+02      1.0000000e-19      1.6972642e-01
     2.5000000e+03      1.0610000e+03      2.5000000e+02      3.2000000e-18      1.4726238e-01
     2.5000000e+03      1.0610000e+03      2.5000000e+02      1.0000000e-17      1.0847924e-01
     2.5000000e+03      1.0610000e+03      2.5000000e+02      4.6000000e-17      2.4037844e-02
     2.5000000e+03      1.0610000e+03      2.5000000e+02      6.8000000e-17      1.0286527e-02
     2.5000000e+03      1.0610000e+03      2.5000000e+02      1.0000000e-16      3.2124080e-03
     2.5000000e+03      1.0610000e+03      2.5000000e+02      1.5000000e-16      5.9001863e-04
     2.5000000e+03      1.0610000e+03      2.5000000e+02      2.2000000e-16      6.5854635e-05
     2.5000000e+03      1.0610000e+03      2.5000000e+02      3.2000000e-16      3.7336895e-06
     2.5000000e+03      1.0610000e+03      2.5000000e+02      4.6000000e-16      1.0064600e-07
     2.5000000e+03      1.0610000e+03      2.5000000e+02      6.8000000e-16      7.0489165e-10
     2.5000000e+03      1.0610000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0650000e+03      4.5000000e+02      0.0000000e+00      4.1720193e-01
     2.5000000e+03      1.0650000e+03      4.5000000e+02      1.0000000e-18      3.9779663e-01
     2.5000000e+03      1.0650000e+03      4.5000000e+02      5.6000000e-18      3.2020587e-01
     2.5000000e+03      1.0650000e+03      4.5000000e+02      2.2000000e-17      1.5184848e-01
     2.5000000e+03      1.0650000e+03      4.5000000e+02      4.6000000e-17      5.4655145e-02
     2.5000000e+03      1.0650000e+03      4.5000000e+02      6.8000000e-17      2.2765478e-02
     2.5000000e+03      1.0650000e+03      4.5000000e+02      1.0000000e-16      6.9056554e-03
     2.5000000e+03      1.0650000e+03      4.5000000e+02      1.5000000e-16      1.2326066e-03
     2.5000000e+03      1.0650000e+03      4.5000000e+02      2.2000000e-16      1.3455279e-04
     2.5000000e+03      1.0650000e+03      4.5000000e+02      3.2000000e-16      7.4373313e-06
     2.5000000e+03      1.0650000e+03      4.5000000e+02      4.6000000e-16      1.8663830e-07
     2.5000000e+03      1.0650000e+03      4.5000000e+02      6.8000000e-16      1.0518198e-09
     2.5000000e+03      1.0650000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0680000e+03      8.0000000e+02      0.0000000e+00      6.0196660e-01
     2.5000000e+03      1.0680000e+03      8.0000000e+02      1.0000000e-18      5.7474799e-01
     2.5000000e+03      1.0680000e+03      8.0000000e+02      5.6000000e-18      4.6408296e-01
     2.5000000e+03      1.0680000e+03      8.0000000e+02      2.2000000e-17      2.1656625e-01
     2.5000000e+03      1.0680000e+03      8.0000000e+02      4.6000000e-17      7.3690938e-02
     2.5000000e+03      1.0680000e+03      8.0000000e+02      6.8000000e-17      2.8892484e-02
     2.5000000e+03      1.0680000e+03      8.0000000e+02      1.0000000e-16      8.0235824e-03
     2.5000000e+03      1.0680000e+03      8.0000000e+02      1.5000000e-16      1.2575744e-03
     2.5000000e+03      1.0680000e+03      8.0000000e+02      2.2000000e-16      1.1602722e-04
     2.5000000e+03      1.0680000e+03      8.0000000e+02      3.2000000e-16      5.1000824e-06
     2.5000000e+03      1.0680000e+03      8.0000000e+02      4.6000000e-16      9.2462791e-08
     2.5000000e+03      1.0680000e+03      8.0000000e+02      6.8000000e-16      3.0187079e-10
     2.5000000e+03      1.0680000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0820000e+03      6.5000000e+02      0.0000000e+00      5.7600139e-01
     2.5000000e+03      1.0820000e+03      6.5000000e+02      1.0000000e-18      5.5015917e-01
     2.5000000e+03      1.0820000e+03      6.5000000e+02      5.6000000e-18      4.4528927e-01
     2.5000000e+03      1.0820000e+03      6.5000000e+02      2.2000000e-17      2.1076797e-01
     2.5000000e+03      1.0820000e+03      6.5000000e+02      4.6000000e-17      7.3680552e-02
     2.5000000e+03      1.0820000e+03      6.5000000e+02      6.8000000e-17      2.9645616e-02
     2.5000000e+03      1.0820000e+03      6.5000000e+02      1.0000000e-16      8.5368899e-03
     2.5000000e+03      1.0820000e+03      6.5000000e+02      1.5000000e-16      1.4090368e-03
     2.5000000e+03      1.0820000e+03      6.5000000e+02      2.2000000e-16      1.3864417e-04
     2.5000000e+03      1.0820000e+03      6.5000000e+02      3.2000000e-16      6.6233593e-06
     2.5000000e+03      1.0820000e+03      6.5000000e+02      4.6000000e-16      1.3347967e-07
     2.5000000e+03      1.0820000e+03      6.5000000e+02      6.8000000e-16      5.0110249e-10
     2.5000000e+03      1.0820000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.1099071e-01
     2.5000000e+03      1.1050000e+03      1.1000000e+03      1.0000000e-18      4.8426903e-01
     2.5000000e+03      1.1050000e+03      1.1000000e+03      5.6000000e-18      3.7929333e-01
     2.5000000e+03      1.1050000e+03      1.1000000e+03      3.2000000e-17      1.0053679e-01
     2.5000000e+03      1.1050000e+03      1.1000000e+03      4.6000000e-17      5.1999472e-02
     2.5000000e+03      1.1050000e+03      1.1000000e+03      6.8000000e-17      1.9458997e-02
     2.5000000e+03      1.1050000e+03      1.1000000e+03      1.0000000e-16      5.1200346e-03
     2.5000000e+03      1.1050000e+03      1.1000000e+03      1.5000000e-16      7.4801097e-04
     2.5000000e+03      1.1050000e+03      1.1000000e+03      2.2000000e-16      6.2947187e-05
     2.5000000e+03      1.1050000e+03      1.1000000e+03      3.2000000e-16      2.4112169e-06
     2.5000000e+03      1.1050000e+03      1.1000000e+03      4.6000000e-16      3.5466399e-08
     2.5000000e+03      1.1050000e+03      1.1000000e+03      6.8000000e-16      8.1093422e-11
     2.5000000e+03      1.1050000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1220000e+03      5.0000000e+02      0.0000000e+00      4.6454977e-01
     2.5000000e+03      1.1220000e+03      5.0000000e+02      1.0000000e-18      4.4323854e-01
     2.5000000e+03      1.1220000e+03      5.0000000e+02      5.6000000e-18      3.5758011e-01
     2.5000000e+03      1.1220000e+03      5.0000000e+02      2.2000000e-17      1.6969459e-01
     2.5000000e+03      1.1220000e+03      5.0000000e+02      4.6000000e-17      6.0626501e-02
     2.5000000e+03      1.1220000e+03      5.0000000e+02      6.8000000e-17      2.5017307e-02
     2.5000000e+03      1.1220000e+03      5.0000000e+02      1.0000000e-16      7.4786527e-03
     2.5000000e+03      1.1220000e+03      5.0000000e+02      1.5000000e-16      1.3046133e-03
     2.5000000e+03      1.1220000e+03      5.0000000e+02      2.2000000e-16      1.3807774e-04
     2.5000000e+03      1.1220000e+03      5.0000000e+02      3.2000000e-16      7.3178578e-06
     2.5000000e+03      1.1220000e+03      5.0000000e+02      4.6000000e-16      1.7337159e-07
     2.5000000e+03      1.1220000e+03      5.0000000e+02      6.8000000e-16      8.9892853e-10
     2.5000000e+03      1.1220000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1300000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.1300000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1320000e+03      7.0000000e+02      0.0000000e+00      5.9609494e-01
     2.5000000e+03      1.1320000e+03      7.0000000e+02      1.0000000e-18      5.6916394e-01
     2.5000000e+03      1.1320000e+03      7.0000000e+02      5.6000000e-18      4.5979197e-01
     2.5000000e+03      1.1320000e+03      7.0000000e+02      2.2000000e-17      2.1551020e-01
     2.5000000e+03      1.1320000e+03      7.0000000e+02      4.6000000e-17      7.4096361e-02
     2.5000000e+03      1.1320000e+03      7.0000000e+02      6.8000000e-17      2.9375240e-02
     2.5000000e+03      1.1320000e+03      7.0000000e+02      1.0000000e-16      8.2936671e-03
     2.5000000e+03      1.1320000e+03      7.0000000e+02      1.5000000e-16      1.3324507e-03
     2.5000000e+03      1.1320000e+03      7.0000000e+02      2.2000000e-16      1.2698321e-04
     2.5000000e+03      1.1320000e+03      7.0000000e+02      3.2000000e-16      5.8363062e-06
     2.5000000e+03      1.1320000e+03      7.0000000e+02      4.6000000e-16      1.1249246e-07
     2.5000000e+03      1.1320000e+03      7.0000000e+02      6.8000000e-16      4.0902094e-10
     2.5000000e+03      1.1320000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1340000e+03      3.0000000e+02      0.0000000e+00      2.3093238e-01
     2.5000000e+03      1.1340000e+03      3.0000000e+02      1.0000000e-19      2.2986836e-01
     2.5000000e+03      1.1340000e+03      3.0000000e+02      3.2000000e-18      1.9939247e-01
     2.5000000e+03      1.1340000e+03      3.0000000e+02      1.0000000e-17      1.4683863e-01
     2.5000000e+03      1.1340000e+03      3.0000000e+02      4.6000000e-17      3.2617891e-02
     2.5000000e+03      1.1340000e+03      3.0000000e+02      6.8000000e-17      1.4010342e-02
     2.5000000e+03      1.1340000e+03      3.0000000e+02      1.0000000e-16      4.4081177e-03
     2.5000000e+03      1.1340000e+03      3.0000000e+02      1.5000000e-16      8.2137989e-04
     2.5000000e+03      1.1340000e+03      3.0000000e+02      2.2000000e-16      9.3709523e-05
     2.5000000e+03      1.1340000e+03      3.0000000e+02      3.2000000e-16      5.4923558e-06
     2.5000000e+03      1.1340000e+03      3.0000000e+02      4.6000000e-16      1.6174769e-07
     2.5000000e+03      1.1340000e+03      3.0000000e+02      6.8000000e-16      1.8862589e-09
     2.5000000e+03      1.1340000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1660000e+03      9.0000000e+02      0.0000000e+00      6.0708236e-01
     2.5000000e+03      1.1660000e+03      9.0000000e+02      5.0000000e-19      5.9236724e-01
     2.5000000e+03      1.1660000e+03      9.0000000e+02      3.2000000e-18      5.1871828e-01
     2.5000000e+03      1.1660000e+03      9.0000000e+02      1.0000000e-17      3.7106750e-01
     2.5000000e+03      1.1660000e+03      9.0000000e+02      3.2000000e-17      1.2796568e-01
     2.5000000e+03      1.1660000e+03      9.0000000e+02      4.6000000e-17      6.6774983e-02
     2.5000000e+03      1.1660000e+03      9.0000000e+02      6.8000000e-17      2.5178526e-02
     2.5000000e+03      1.1660000e+03      9.0000000e+02      1.0000000e-16      6.6707058e-03
     2.5000000e+03      1.1660000e+03      9.0000000e+02      1.5000000e-16      9.8594846e-04
     2.5000000e+03      1.1660000e+03      9.0000000e+02      2.2000000e-16      8.5165487e-05
     2.5000000e+03      1.1660000e+03      9.0000000e+02      3.2000000e-16      3.4576027e-06
     2.5000000e+03      1.1660000e+03      9.0000000e+02      4.6000000e-16      5.6685408e-08
     2.5000000e+03      1.1660000e+03      9.0000000e+02      6.8000000e-16      1.5847792e-10
     2.5000000e+03      1.1660000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1690000e+03      1.0000000e+03      0.0000000e+00      5.6866672e-01
     2.5000000e+03      1.1690000e+03      1.0000000e+03      5.0000000e-19      5.5407561e-01
     2.5000000e+03      1.1690000e+03      1.0000000e+03      3.2000000e-18      4.8165683e-01
     2.5000000e+03      1.1690000e+03      1.0000000e+03      1.0000000e-17      3.3938106e-01
     2.5000000e+03      1.1690000e+03      1.0000000e+03      3.2000000e-17      1.1332144e-01
     2.5000000e+03      1.1690000e+03      1.0000000e+03      4.6000000e-17      5.8281231e-02
     2.5000000e+03      1.1690000e+03      1.0000000e+03      6.8000000e-17      2.1569990e-02
     2.5000000e+03      1.1690000e+03      1.0000000e+03      1.0000000e-16      5.5884752e-03
     2.5000000e+03      1.1690000e+03      1.0000000e+03      1.5000000e-16      8.0105730e-04
     2.5000000e+03      1.1690000e+03      1.0000000e+03      2.2000000e-16      6.6215652e-05
     2.5000000e+03      1.1690000e+03      1.0000000e+03      3.2000000e-16      2.4990641e-06
     2.5000000e+03      1.1690000e+03      1.0000000e+03      4.6000000e-16      3.6470200e-08
     2.5000000e+03      1.1690000e+03      1.0000000e+03      6.8000000e-16      8.6038183e-11
     2.5000000e+03      1.1690000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1770000e+03      5.5000000e+02      0.0000000e+00      5.0416240e-01
     2.5000000e+03      1.1770000e+03      5.5000000e+02      1.0000000e-18      4.8095050e-01
     2.5000000e+03      1.1770000e+03      5.5000000e+02      5.6000000e-18      3.8762739e-01
     2.5000000e+03      1.1770000e+03      5.5000000e+02      2.2000000e-17      1.8297426e-01
     2.5000000e+03      1.1770000e+03      5.5000000e+02      4.6000000e-17      6.4669745e-02
     2.5000000e+03      1.1770000e+03      5.5000000e+02      6.8000000e-17      2.6397658e-02
     2.5000000e+03      1.1770000e+03      5.5000000e+02      1.0000000e-16      7.7688506e-03
     2.5000000e+03      1.1770000e+03      5.5000000e+02      1.5000000e-16      1.3243078e-03
     2.5000000e+03      1.1770000e+03      5.5000000e+02      2.2000000e-16      1.3595064e-04
     2.5000000e+03      1.1770000e+03      5.5000000e+02      3.2000000e-16      6.9118019e-06
     2.5000000e+03      1.1770000e+03      5.5000000e+02      4.6000000e-16      1.5549987e-07
     2.5000000e+03      1.1770000e+03      5.5000000e+02      6.8000000e-16      7.5796820e-10
     2.5000000e+03      1.1770000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2010000e+03      3.5000000e+02      0.0000000e+00      2.8450178e-01
     2.5000000e+03      1.2010000e+03      3.5000000e+02      1.0000000e-18      2.7169476e-01
     2.5000000e+03      1.2010000e+03      3.5000000e+02      5.6000000e-18      2.2029770e-01
     2.5000000e+03      1.2010000e+03      3.5000000e+02      2.2000000e-17      1.0720513e-01
     2.5000000e+03      1.2010000e+03      3.5000000e+02      4.6000000e-17      3.9943925e-02
     2.5000000e+03      1.2010000e+03      3.5000000e+02      6.8000000e-17      1.7093215e-02
     2.5000000e+03      1.2010000e+03      3.5000000e+02      1.0000000e-16      5.3553316e-03
     2.5000000e+03      1.2010000e+03      3.5000000e+02      1.5000000e-16      9.9463897e-04
     2.5000000e+03      1.2010000e+03      3.5000000e+02      2.2000000e-16      1.1369845e-04
     2.5000000e+03      1.2010000e+03      3.5000000e+02      3.2000000e-16      6.7398710e-06
     2.5000000e+03      1.2010000e+03      3.5000000e+02      4.6000000e-16      1.9914178e-07
     2.5000000e+03      1.2010000e+03      3.5000000e+02      6.8000000e-16      1.9918149e-09
     2.5000000e+03      1.2010000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.8876262e-01
     2.5000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-18      4.6105422e-01
     2.5000000e+03      1.2050000e+03      1.2000000e+03      5.6000000e-18      3.5407794e-01
     2.5000000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-17      8.6382756e-02
     2.5000000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-17      4.3185861e-02
     2.5000000e+03      1.2050000e+03      1.2000000e+03      6.8000000e-17      1.5428817e-02
     2.5000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-16      3.8318499e-03
     2.5000000e+03      1.2050000e+03      1.2000000e+03      1.5000000e-16      5.1754456e-04
     2.5000000e+03      1.2050000e+03      1.2000000e+03      2.2000000e-16      3.9327315e-05
     2.5000000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-16      1.3001131e-06
     2.5000000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-16      1.5286648e-08
     2.5000000e+03      1.2050000e+03      1.2000000e+03      6.8000000e-16      2.3610142e-11
     2.5000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2290000e+03      6.0000000e+02      0.0000000e+00      5.4482403e-01
     2.5000000e+03      1.2290000e+03      6.0000000e+02      1.0000000e-18      5.1991579e-01
     2.5000000e+03      1.2290000e+03      6.0000000e+02      5.6000000e-18      4.1940284e-01
     2.5000000e+03      1.2290000e+03      6.0000000e+02      2.2000000e-17      1.9747134e-01
     2.5000000e+03      1.2290000e+03      6.0000000e+02      4.6000000e-17      6.9117931e-02
     2.5000000e+03      1.2290000e+03      6.0000000e+02      6.8000000e-17      2.7944778e-02
     2.5000000e+03      1.2290000e+03      6.0000000e+02      1.0000000e-16      8.1241369e-03
     2.5000000e+03      1.2290000e+03      6.0000000e+02      1.5000000e-16      1.3644249e-03
     2.5000000e+03      1.2290000e+03      6.0000000e+02      2.2000000e-16      1.3790902e-04
     2.5000000e+03      1.2290000e+03      6.0000000e+02      3.2000000e-16      6.8671919e-06
     2.5000000e+03      1.2290000e+03      6.0000000e+02      4.6000000e-16      1.4747121e-07
     2.5000000e+03      1.2290000e+03      6.0000000e+02      6.8000000e-16      6.2081003e-10
     2.5000000e+03      1.2290000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2300000e+03      8.0000000e+02      0.0000000e+00      6.1946383e-01
     2.5000000e+03      1.2300000e+03      8.0000000e+02      5.0000000e-19      6.0483268e-01
     2.5000000e+03      1.2300000e+03      8.0000000e+02      3.2000000e-18      5.3135936e-01
     2.5000000e+03      1.2300000e+03      8.0000000e+02      1.0000000e-17      3.8285826e-01
     2.5000000e+03      1.2300000e+03      8.0000000e+02      3.2000000e-17      1.3452893e-01
     2.5000000e+03      1.2300000e+03      8.0000000e+02      4.6000000e-17      7.0931001e-02
     2.5000000e+03      1.2300000e+03      8.0000000e+02      6.8000000e-17      2.7151891e-02
     2.5000000e+03      1.2300000e+03      8.0000000e+02      1.0000000e-16      7.3406365e-03
     2.5000000e+03      1.2300000e+03      8.0000000e+02      1.5000000e-16      1.1174969e-03
     2.5000000e+03      1.2300000e+03      8.0000000e+02      2.2000000e-16      1.0048846e-04
     2.5000000e+03      1.2300000e+03      8.0000000e+02      3.2000000e-16      4.3261458e-06
     2.5000000e+03      1.2300000e+03      8.0000000e+02      4.6000000e-16      7.7400320e-08
     2.5000000e+03      1.2300000e+03      8.0000000e+02      6.8000000e-16      2.5171486e-10
     2.5000000e+03      1.2300000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2460000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.2460000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2620000e+03      4.0000000e+02      0.0000000e+00      3.4183978e-01
     2.5000000e+03      1.2620000e+03      4.0000000e+02      1.0000000e-18      3.2637251e-01
     2.5000000e+03      1.2620000e+03      4.0000000e+02      5.6000000e-18      2.6429694e-01
     2.5000000e+03      1.2620000e+03      4.0000000e+02      2.2000000e-17      1.2786378e-01
     2.5000000e+03      1.2620000e+03      4.0000000e+02      4.6000000e-17      4.7160711e-02
     2.5000000e+03      1.2620000e+03      4.0000000e+02      6.8000000e-17      1.9991575e-02
     2.5000000e+03      1.2620000e+03      4.0000000e+02      1.0000000e-16      6.1810931e-03
     2.5000000e+03      1.2620000e+03      4.0000000e+02      1.5000000e-16      1.1260275e-03
     2.5000000e+03      1.2620000e+03      4.0000000e+02      2.2000000e-16      1.2550488e-04
     2.5000000e+03      1.2620000e+03      4.0000000e+02      3.2000000e-16      7.1690154e-06
     2.5000000e+03      1.2620000e+03      4.0000000e+02      4.6000000e-16      1.9525526e-07
     2.5000000e+03      1.2620000e+03      4.0000000e+02      6.8000000e-16      1.3964224e-09
     2.5000000e+03      1.2620000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2660000e+03      1.1000000e+03      0.0000000e+00      5.2950560e-01
     2.5000000e+03      1.2660000e+03      1.1000000e+03      1.0000000e-18      5.0040062e-01
     2.5000000e+03      1.2660000e+03      1.1000000e+03      5.6000000e-18      3.8687182e-01
     2.5000000e+03      1.2660000e+03      1.1000000e+03      3.2000000e-17      9.5207191e-02
     2.5000000e+03      1.2660000e+03      1.1000000e+03      4.6000000e-17      4.7437242e-02
     2.5000000e+03      1.2660000e+03      1.1000000e+03      6.8000000e-17      1.6822543e-02
     2.5000000e+03      1.2660000e+03      1.1000000e+03      1.0000000e-16      4.1371381e-03
     2.5000000e+03      1.2660000e+03      1.1000000e+03      1.5000000e-16      5.5422149e-04
     2.5000000e+03      1.2660000e+03      1.1000000e+03      2.2000000e-16      4.2253316e-05
     2.5000000e+03      1.2660000e+03      1.1000000e+03      3.2000000e-16      1.4371075e-06
     2.5000000e+03      1.2660000e+03      1.1000000e+03      4.6000000e-16      1.8270959e-08
     2.5000000e+03      1.2660000e+03      1.1000000e+03      6.8000000e-16      3.4623257e-11
     2.5000000e+03      1.2660000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2780000e+03      6.5000000e+02      0.0000000e+00      5.7332322e-01
     2.5000000e+03      1.2780000e+03      6.5000000e+02      1.0000000e-18      5.4702920e-01
     2.5000000e+03      1.2780000e+03      6.5000000e+02      5.6000000e-18      4.4078292e-01
     2.5000000e+03      1.2780000e+03      6.5000000e+02      2.2000000e-17      2.0604656e-01
     2.5000000e+03      1.2780000e+03      6.5000000e+02      4.6000000e-17      7.1162190e-02
     2.5000000e+03      1.2780000e+03      6.5000000e+02      6.8000000e-17      2.8424028e-02
     2.5000000e+03      1.2780000e+03      6.5000000e+02      1.0000000e-16      8.1295000e-03
