#            mprod               mint              mhscp              width               c100
     2.5000000e+03      1.8590000e+03      1.6000000e+03      0.0000000e+00      1.3691582e-01
     2.5000000e+03      1.8720000e+03      1.4000000e+03      0.0000000e+00      2.2371094e-01
     2.5000000e+03      1.8760000e+03      2.5000000e+02      0.0000000e+00      5.6702158e-04
     2.5000000e+03      1.8800000e+03      8.0000000e+02      0.0000000e+00      6.0381454e-01
     2.5000000e+03      1.9020000e+03      1.1000000e+03      0.0000000e+00      5.1698457e-01
     2.5000000e+03      1.9190000e+03      3.0000000e+02      0.0000000e+00      3.1235269e-03
     2.5000000e+03      1.9360000e+03      9.0000000e+02      0.0000000e+00      6.1058505e-01
     2.5000000e+03      1.9550000e+03      3.5000000e+02      0.0000000e+00      1.2045259e-02
     2.5000000e+03      1.9580000e+03      1.2000000e+03      0.0000000e+00      4.5605170e-01
     2.5000000e+03      1.9880000e+03      4.0000000e+02      0.0000000e+00      3.1377598e-02
     2.5000000e+03      2.0010000e+03      1.6000000e+03      0.0000000e+00      1.3104572e-01
     2.5000000e+03      2.0170000e+03      4.5000000e+02      0.0000000e+00      6.8469641e-02
     2.5000000e+03      2.0430000e+03      5.0000000e+02      0.0000000e+00      1.1974749e-01
     2.5000000e+03      2.0600000e+03      1.4000000e+03      0.0000000e+00      2.3768008e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      0.0000000e+00      1.8228601e-01
     2.5000000e+03      2.0900000e+03      6.0000000e+02      0.0000000e+00      2.5899556e-01
     2.5000000e+03      2.1110000e+03      6.5000000e+02      0.0000000e+00      3.3350118e-01
     2.5000000e+03      2.1300000e+03      7.0000000e+02      0.0000000e+00      4.0146680e-01
     2.5000000e+03      2.1440000e+03      1.0000000e+03      0.0000000e+00      5.7319454e-01
     2.5000000e+03      2.1540000e+03      1.6000000e+03      0.0000000e+00      1.3848720e-01
     2.5000000e+03      2.1660000e+03      8.0000000e+02      0.0000000e+00      5.0523117e-01
     2.5000000e+03      2.1780000e+03      1.1000000e+03      0.0000000e+00      5.3754364e-01
     2.5000000e+03      2.1980000e+03      9.0000000e+02      0.0000000e+00      5.5641048e-01
     2.5000000e+03      2.2100000e+03      1.2000000e+03      0.0000000e+00      4.8312089e-01
     2.5000000e+03      2.2670000e+03      1.4000000e+03      0.0000000e+00      2.6514452e-01
     2.5000000e+03      2.3180000e+03      1.6000000e+03      0.0000000e+00      1.5810292e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.0000000e+02      0.0000000e+00      4.2120710e-05
     2.5000000e+03      2.4950000e+03      2.5000000e+02      0.0000000e+00      1.2252541e-04
     2.5000000e+03      2.4950000e+03      3.0000000e+02      0.0000000e+00      1.2783985e-04
     2.5000000e+03      2.4950000e+03      3.5000000e+02      0.0000000e+00      4.4543877e-04
     2.5000000e+03      2.4950000e+03      4.0000000e+02      0.0000000e+00      1.6262725e-03
     2.5000000e+03      2.4950000e+03      4.5000000e+02      0.0000000e+00      5.6979588e-03
     2.5000000e+03      2.4950000e+03      5.0000000e+02      0.0000000e+00      1.7646394e-02
     2.5000000e+03      2.4950000e+03      5.5000000e+02      0.0000000e+00      4.1651443e-02
     2.5000000e+03      2.4950000e+03      6.0000000e+02      0.0000000e+00      8.5871879e-02
     2.5000000e+03      2.4950000e+03      6.5000000e+02      0.0000000e+00      1.4047472e-01
     2.5000000e+03      2.4950000e+03      7.0000000e+02      0.0000000e+00      2.0780772e-01
     2.5000000e+03      2.4950000e+03      8.0000000e+02      0.0000000e+00      3.3685913e-01
     2.5000000e+03      2.4950000e+03      9.0000000e+02      0.0000000e+00      4.3793266e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+03      0.0000000e+00      4.9522204e-01
     2.5000000e+03      2.4950000e+03      1.1000000e+03      0.0000000e+00      5.0842145e-01
     2.5000000e+03      2.4950000e+03      1.2000000e+03      0.0000000e+00      4.9065518e-01
     2.5000000e+03      2.4950000e+03      1.4000000e+03      0.0000000e+00      2.9898688e-01
     2.5000000e+03      2.4950000e+03      1.6000000e+03      0.0000000e+00      1.9079129e-01
     2.5050000e+03      2.5030000e+03      2.5000000e+03      0.0000000e+00      7.2454326e-03
     2.5100000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      7.1031020e-03
     2.5200000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.9624141e-03
     2.5200000e+03      2.5100000e+03      2.5000000e+03      0.0000000e+00      6.9654693e-03
     2.5200000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      6.9687507e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.9061572e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      6.9018166e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      0.0000000e+00      6.8224001e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.6929589e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      0.0000000e+00      6.7191514e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      0.0000000e+00      6.7262306e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.3849096e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      0.0000000e+00      6.3628444e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      0.0000000e+00      6.3894891e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.9982554e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      0.0000000e+00      6.0440977e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      6.0445242e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0485456e-01
     2.6000000e+03      1.9180000e+03      1.8000000e+03      0.0000000e+00      8.8340888e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.0082480e-02
     2.6000000e+03      2.0370000e+03      1.8000000e+03      0.0000000e+00      7.8502943e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      0.0000000e+00      1.6929305e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      7.6306282e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      1.5436131e-02
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      1.4587688e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      7.9086094e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      1.5368049e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      8.9241436e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      1.7119932e-02
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.7911653e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      5.7888281e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      0.0000000e+00      5.7598727e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      0.0000000e+00      5.8230205e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      0.0000000e+00      1.0671431e-01
     2.6000000e+03      2.5950000e+03      2.0000000e+03      0.0000000e+00      2.0138914e-02
     2.6000000e+03      2.5950000e+03      2.5000000e+03      0.0000000e+00      5.8654244e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.4398307e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      0.0000000e+00      5.2345033e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      0.0000000e+00      5.1152421e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      0.0000000e+00      5.2393758e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      0.0000000e+00      5.4457501e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.1527720e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      0.0000000e+00      4.8782456e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      0.0000000e+00      4.7771027e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      4.8053116e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      0.0000000e+00      5.2243828e-03
     2.8000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1849847e-01
     2.8000000e+03      1.9410000e+03      1.8000000e+03      0.0000000e+00      9.5949625e-02
     2.8000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.2115949e-02
     2.8000000e+03      2.0880000e+03      1.8000000e+03      0.0000000e+00      8.2440463e-02
     2.8000000e+03      2.1190000e+03      2.0000000e+03      0.0000000e+00      1.7368630e-02
     2.8000000e+03      2.2400000e+03      2.0000000e+03      0.0000000e+00      1.4605620e-02
     2.8000000e+03      2.2460000e+03      1.8000000e+03      0.0000000e+00      7.7664595e-02
     2.8000000e+03      2.3670000e+03      2.0000000e+03      0.0000000e+00      1.3589901e-02
     2.8000000e+03      2.4160000e+03      1.8000000e+03      0.0000000e+00      8.3605318e-02
     2.8000000e+03      2.5020000e+03      2.0000000e+03      0.0000000e+00      1.4735373e-02
     2.8000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.9526129e-03
     2.8000000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      4.4815295e-03
     2.8000000e+03      2.5990000e+03      1.8000000e+03      0.0000000e+00      9.9563179e-02
     2.8000000e+03      2.6440000e+03      2.0000000e+03      0.0000000e+00      1.7894693e-02
     2.8000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      4.3237359e-03
     2.8000000e+03      2.7190000e+03      2.5000000e+03      0.0000000e+00      4.5531738e-03
     2.8000000e+03      2.7950000e+03      1.8000000e+03      0.0000000e+00      1.2270199e-01
     2.8000000e+03      2.7950000e+03      2.0000000e+03      0.0000000e+00      2.3134962e-02
     2.8000000e+03      2.7950000e+03      2.5000000e+03      0.0000000e+00      5.1666346e-03
     2.9000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.2007443e-03
     2.9000000e+03      2.5970000e+03      2.5000000e+03      0.0000000e+00      4.2294929e-03
     2.9000000e+03      2.6930000e+03      2.5000000e+03      0.0000000e+00      3.9628209e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      0.0000000e+00      4.1920450e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      0.0000000e+00      5.3340721e-03
     3.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.8598840e-05
     3.0000000e+03      2.2400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      1.7140521e-04
     3.0000000e+03      2.8700000e+02      2.0000000e+02      0.0000000e+00      1.1491450e-04
     3.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      2.7421339e-04
     3.0000000e+03      3.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.4700000e+02      2.5000000e+02      0.0000000e+00      3.1030699e-04
     3.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.7261423e-04
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      5.0935048e-03
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.4657377e-04
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      1.0910246e-03
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      1.4677749e-03
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      2.0604395e-03
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      1.5743646e-02
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      2.3936207e-03
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      5.5632409e-03
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      3.8523566e-02
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.7164584e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      9.9388898e-02
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      1.4143481e-02
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      6.7771877e-02
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      1.2637931e-02
     3.0000000e+03      6.3100000e+02      5.0000000e+02      0.0000000e+00      2.9159862e-02
     3.0000000e+03      6.4200000e+02      2.5000000e+02      0.0000000e+00      1.4060116e-01
     3.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      2.6565955e-02
     3.0000000e+03      6.6800000e+02      4.0000000e+02      0.0000000e+00      1.0801682e-01
     3.0000000e+03      6.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.8500000e+02      5.5000000e+02      0.0000000e+00      5.2650235e-02
     3.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      4.9863182e-02
     3.0000000e+03      7.1800000e+02      3.0000000e+02      0.0000000e+00      1.8544951e-01
     3.0000000e+03      7.2900000e+02      4.5000000e+02      0.0000000e+00      1.5540158e-01
     3.0000000e+03      7.3900000e+02      6.0000000e+02      0.0000000e+00      9.1316351e-02
     3.0000000e+03      7.8400000e+02      2.0000000e+02      0.0000000e+00      1.2681446e-01
     3.0000000e+03      7.8800000e+02      5.0000000e+02      0.0000000e+00      2.0569993e-01
     3.0000000e+03      7.9000000e+02      3.5000000e+02      0.0000000e+00      2.3332909e-01
     3.0000000e+03      7.9200000e+02      6.5000000e+02      0.0000000e+00      1.4050467e-01
     3.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      1.2799545e-01
     3.0000000e+03      8.4500000e+02      7.0000000e+02      0.0000000e+00      1.9354295e-01
     3.0000000e+03      8.4600000e+02      5.5000000e+02      0.0000000e+00      2.5917747e-01
     3.0000000e+03      8.5200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.5800000e+02      4.0000000e+02      0.0000000e+00      2.7642445e-01
     3.0000000e+03      8.7400000e+02      2.5000000e+02      0.0000000e+00      1.6659762e-01
     3.0000000e+03      9.0200000e+02      6.0000000e+02      0.0000000e+00      3.1142753e-01
     3.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      2.2650725e-01
     3.0000000e+03      9.2200000e+02      4.5000000e+02      0.0000000e+00      3.2155357e-01
     3.0000000e+03      9.4900000e+02      8.0000000e+02      0.0000000e+00      3.0583105e-01
     3.0000000e+03      9.5600000e+02      3.0000000e+02      0.0000000e+00      2.0954576e-01
     3.0000000e+03      9.5800000e+02      6.5000000e+02      0.0000000e+00      3.6838949e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      0.0000000e+00      3.6303002e-01
     3.0000000e+03      9.8700000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      3.1822245e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      0.0000000e+00      4.1181274e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      0.0000000e+00      2.5475902e-01
     3.0000000e+03      1.0440000e+03      5.5000000e+02      0.0000000e+00      3.9990311e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      0.0000000e+00      3.9807439e-01
     3.0000000e+03      1.0960000e+03      2.0000000e+02      0.0000000e+00      9.3831445e-02
     3.0000000e+03      1.1010000e+03      4.0000000e+02      0.0000000e+00      2.9923782e-01
     3.0000000e+03      1.1020000e+03      6.0000000e+02      0.0000000e+00      4.3887187e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      3.8042693e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      0.0000000e+00      4.8899402e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      0.0000000e+00      4.5141940e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      0.0000000e+00      4.7318454e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      0.0000000e+00      3.3790197e-01
     3.0000000e+03      1.1890000e+03      2.5000000e+02      0.0000000e+00      1.3415599e-01
     3.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.1430248e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      0.0000000e+00      5.0051206e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      0.0000000e+00      5.3132074e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      0.0000000e+00      3.7293772e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      0.0000000e+00      4.7645557e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      0.0000000e+00      1.8183681e-01
     3.0000000e+03      1.2890000e+03      5.5000000e+02      0.0000000e+00      4.1053549e-01
     3.0000000e+03      1.2960000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.3180000e+03      8.0000000e+02      0.0000000e+00      5.3940826e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      0.0000000e+00      5.3556526e-01
     3.0000000e+03      1.3460000e+03      3.5000000e+02      0.0000000e+00      2.2659848e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      0.0000000e+00      4.4534998e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      0.0000000e+00      4.7063424e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      0.0000000e+00      4.7050611e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      3.2425906e-01
     3.0000000e+03      1.4140000e+03      4.0000000e+02      0.0000000e+00      2.7355552e-01
     3.0000000e+03      1.4180000e+03      9.0000000e+02      0.0000000e+00      5.5367095e-01
     3.0000000e+03      1.4180000e+03      1.1000000e+03      0.0000000e+00      5.1718569e-01
     3.0000000e+03      1.4290000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4530000e+03      7.0000000e+02      0.0000000e+00      4.9620527e-01
     3.0000000e+03      1.4770000e+03      4.5000000e+02      0.0000000e+00      3.1631827e-01
     3.0000000e+03      1.5130000e+03      1.2000000e+03      0.0000000e+00      4.8380808e-01
     3.0000000e+03      1.5140000e+03      1.0000000e+03      0.0000000e+00      5.3672954e-01
     3.0000000e+03      1.5320000e+03      2.0000000e+02      0.0000000e+00      4.2015314e-03
     3.0000000e+03      1.5360000e+03      5.0000000e+02      0.0000000e+00      3.5907253e-01
     3.0000000e+03      1.5440000e+03      1.4000000e+03      0.0000000e+00      3.0996890e-01
     3.0000000e+03      1.5530000e+03      8.0000000e+02      0.0000000e+00      5.3114510e-01
     3.0000000e+03      1.5920000e+03      5.5000000e+02      0.0000000e+00      3.9926773e-01
     3.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      2.4799175e-01
     3.0000000e+03      1.6060000e+03      1.1000000e+03      0.0000000e+00      5.0644870e-01
     3.0000000e+03      1.6180000e+03      2.5000000e+02      0.0000000e+00      1.4262460e-02
     3.0000000e+03      1.6440000e+03      6.0000000e+02      0.0000000e+00      4.3432834e-01
     3.0000000e+03      1.6460000e+03      9.0000000e+02      0.0000000e+00      5.4331445e-01
     3.0000000e+03      1.6920000e+03      3.0000000e+02      0.0000000e+00      3.6696783e-02
     3.0000000e+03      1.6940000e+03      6.5000000e+02      0.0000000e+00      4.6919959e-01
     3.0000000e+03      1.6950000e+03      1.2000000e+03      0.0000000e+00      4.6162743e-01
     3.0000000e+03      1.6980000e+03      1.4000000e+03      0.0000000e+00      2.8657399e-01
     3.0000000e+03      1.7350000e+03      1.0000000e+03      0.0000000e+00      5.2483515e-01
     3.0000000e+03      1.7410000e+03      7.0000000e+02      0.0000000e+00      4.9812357e-01
     3.0000000e+03      1.7570000e+03      3.5000000e+02      0.0000000e+00      6.7188085e-02
     3.0000000e+03      1.7810000e+03      1.6000000e+03      0.0000000e+00      2.0220042e-01
     3.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.3587586e-01
     3.0000000e+03      1.8160000e+03      4.0000000e+02      0.0000000e+00      1.0736555e-01
     3.0000000e+03      1.8190000e+03      1.1000000e+03      0.0000000e+00      4.9081413e-01
     3.0000000e+03      1.8300000e+03      8.0000000e+02      0.0000000e+00      5.3925725e-01
     3.0000000e+03      1.8660000e+03      1.4000000e+03      0.0000000e+00      2.6144917e-01
     3.0000000e+03      1.8700000e+03      4.5000000e+02      0.0000000e+00      1.5524105e-01
     3.0000000e+03      1.9000000e+03      1.2000000e+03      0.0000000e+00      4.4790783e-01
     3.0000000e+03      1.9120000e+03      9.0000000e+02      0.0000000e+00      5.5659262e-01
     3.0000000e+03      1.9190000e+03      5.0000000e+02      0.0000000e+00      2.0557157e-01
     3.0000000e+03      1.9640000e+03      1.8000000e+03      0.0000000e+00      1.0782083e-01
     3.0000000e+03      1.9650000e+03      5.5000000e+02      0.0000000e+00      2.5443446e-01
     3.0000000e+03      1.9700000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9760000e+03      1.6000000e+03      0.0000000e+00      1.6946500e-01
     3.0000000e+03      1.9890000e+03      1.0000000e+03      0.0000000e+00      5.4082924e-01
     3.0000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.6045964e-02
     3.0000000e+03      2.0080000e+03      6.0000000e+02      0.0000000e+00      3.0955863e-01
     3.0000000e+03      2.0480000e+03      6.5000000e+02      0.0000000e+00      3.6321122e-01
     3.0000000e+03      2.0510000e+03      1.4000000e+03      0.0000000e+00      2.5227083e-01
     3.0000000e+03      2.0610000e+03      1.1000000e+03      0.0000000e+00      5.0817772e-01
     3.0000000e+03      2.0680000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0860000e+03      7.0000000e+02      0.0000000e+00      4.1004691e-01
     3.0000000e+03      2.1290000e+03      1.2000000e+03      0.0000000e+00      4.6329893e-01
     3.0000000e+03      2.1370000e+03      1.8000000e+03      0.0000000e+00      9.0018084e-02
     3.0000000e+03      2.1420000e+03      2.0000000e+02      0.0000000e+00      1.1297739e-04
     3.0000000e+03      2.1440000e+03      2.0000000e+03      0.0000000e+00      1.8872495e-02
     3.0000000e+03      2.1560000e+03      8.0000000e+02      0.0000000e+00      4.8728289e-01
     3.0000000e+03      2.1920000e+03      1.6000000e+03      0.0000000e+00      1.5594995e-01
     3.0000000e+03      2.2010000e+03      2.5000000e+02      0.0000000e+00      1.3927246e-04
     3.0000000e+03      2.2210000e+03      9.0000000e+02      0.0000000e+00      5.2872013e-01
     3.0000000e+03      2.2510000e+03      3.0000000e+02      0.0000000e+00      3.6606166e-04
     3.0000000e+03      2.2550000e+03      1.4000000e+03      0.0000000e+00      2.6536328e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      0.0000000e+00      5.3877450e-01
     3.0000000e+03      2.2920000e+03      2.0000000e+03      0.0000000e+00      1.5439735e-02
     3.0000000e+03      2.2940000e+03      3.5000000e+02      0.0000000e+00      1.1748911e-03
     3.0000000e+03      2.3250000e+03      1.8000000e+03      0.0000000e+00      8.3204304e-02
     3.0000000e+03      2.3320000e+03      4.0000000e+02      0.0000000e+00      4.0239164e-03
     3.0000000e+03      2.3340000e+03      1.1000000e+03      0.0000000e+00      5.2017462e-01
     3.0000000e+03      2.3660000e+03      4.5000000e+02      0.0000000e+00      1.0994747e-02
     3.0000000e+03      2.3850000e+03      1.2000000e+03      0.0000000e+00      4.8751402e-01
     3.0000000e+03      2.3980000e+03      5.0000000e+02      0.0000000e+00      2.5190336e-02
     3.0000000e+03      2.4260000e+03      5.5000000e+02      0.0000000e+00      5.0481668e-02
     3.0000000e+03      2.4330000e+03      1.6000000e+03      0.0000000e+00      1.7242602e-01
     3.0000000e+03      2.4510000e+03      2.0000000e+03      0.0000000e+00      1.4100350e-02
     3.0000000e+03      2.4520000e+03      6.0000000e+02      0.0000000e+00      8.7453246e-02
     3.0000000e+03      2.4770000e+03      6.5000000e+02      0.0000000e+00      1.3369695e-01
     3.0000000e+03      2.4790000e+03      1.4000000e+03      0.0000000e+00      2.9097592e-01
     3.0000000e+03      2.5000000e+03      7.0000000e+02      0.0000000e+00      1.8935519e-01
     3.0000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.4655621e-03
     3.0000000e+03      2.5300000e+03      1.8000000e+03      0.0000000e+00      9.1093785e-02
     3.0000000e+03      2.5410000e+03      8.0000000e+02      0.0000000e+00      3.0080400e-01
     3.0000000e+03      2.5790000e+03      9.0000000e+02      0.0000000e+00      3.9788939e-01
     3.0000000e+03      2.5810000e+03      2.5000000e+03      0.0000000e+00      4.4441810e-03
     3.0000000e+03      2.6130000e+03      1.0000000e+03      0.0000000e+00      4.5356506e-01
     3.0000000e+03      2.6200000e+03      2.0000000e+03      0.0000000e+00      1.5869656e-02
     3.0000000e+03      2.6440000e+03      1.1000000e+03      0.0000000e+00      4.7752750e-01
     3.0000000e+03      2.6590000e+03      2.5000000e+03      0.0000000e+00      3.8855230e-03
     3.0000000e+03      2.6730000e+03      1.2000000e+03      0.0000000e+00      4.7489932e-01
     3.0000000e+03      2.6990000e+03      1.6000000e+03      0.0000000e+00      2.0898230e-01
     3.0000000e+03      2.7250000e+03      1.4000000e+03      0.0000000e+00      3.1807468e-01
     3.0000000e+03      2.7390000e+03      2.5000000e+03      0.0000000e+00      3.7359166e-03
     3.0000000e+03      2.7530000e+03      1.8000000e+03      0.0000000e+00      1.0925306e-01
     3.0000000e+03      2.8010000e+03      2.0000000e+03      0.0000000e+00      1.9770984e-02
     3.0000000e+03      2.8220000e+03      2.5000000e+03      0.0000000e+00      3.9832383e-03
     3.0000000e+03      2.9070000e+03      2.5000000e+03      0.0000000e+00      4.5622051e-03
     3.0000000e+03      2.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      2.0000000e+02      0.0000000e+00      3.4569351e-05
     3.0000000e+03      2.9950000e+03      2.5000000e+02      0.0000000e+00      5.1081547e-05
     3.0000000e+03      2.9950000e+03      3.0000000e+02      0.0000000e+00      4.0887786e-05
     3.0000000e+03      2.9950000e+03      3.5000000e+02      0.0000000e+00      1.0457559e-04
     3.0000000e+03      2.9950000e+03      4.0000000e+02      0.0000000e+00      3.1582750e-04
     3.0000000e+03      2.9950000e+03      4.5000000e+02      0.0000000e+00      4.7101752e-04
     3.0000000e+03      2.9950000e+03      5.0000000e+02      0.0000000e+00      8.3663599e-04
     3.0000000e+03      2.9950000e+03      5.5000000e+02      0.0000000e+00      2.3385427e-03
     3.0000000e+03      2.9950000e+03      6.0000000e+02      0.0000000e+00      7.7819209e-03
