#            mprod              mhscp              width               c000
     2.4000000e+03      1.8000000e+03      1.0000000e-19      9.5792779e-02
     2.4000000e+03      1.8000000e+03      1.8000000e-18      8.3377474e-02
     2.4000000e+03      1.8000000e+03      5.6000000e-18      6.1689980e-02
     2.4000000e+03      1.8000000e+03      2.2000000e-17      1.8485271e-02
     2.4000000e+03      1.8000000e+03      3.2000000e-17      9.2958747e-03
     2.4000000e+03      1.8000000e+03      4.6000000e-17      3.6982014e-03
     2.4000000e+03      1.8000000e+03      6.8000000e-17      9.3919279e-04
     2.4000000e+03      1.8000000e+03      1.0000000e-16      1.4706917e-04
     2.4000000e+03      1.8000000e+03      1.5000000e-16      1.0476714e-05
     2.4000000e+03      1.8000000e+03      2.2000000e-16      3.7646841e-07
     2.4000000e+03      1.8000000e+03      3.2000000e-16      5.3597888e-09
     2.4000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.4000000e+03      2.0000000e+03      0.0000000e+00      2.0199393e-02
     2.4000000e+03      2.0000000e+03      1.0000000e-19      2.0022970e-02
     2.4000000e+03      2.0000000e+03      1.8000000e-18      1.7264937e-02
     2.4000000e+03      2.0000000e+03      5.6000000e-18      1.2467367e-02
     2.4000000e+03      2.0000000e+03      2.2000000e-17      3.2665004e-03
     2.4000000e+03      2.0000000e+03      3.2000000e-17      1.4998417e-03
     2.4000000e+03      2.0000000e+03      4.6000000e-17      5.2434976e-04
     2.4000000e+03      2.0000000e+03      6.8000000e-17      1.0885208e-04
     2.4000000e+03      2.0000000e+03      1.0000000e-16      1.2785455e-05
     2.4000000e+03      2.0000000e+03      1.5000000e-16      5.8869079e-07
     2.4000000e+03      2.0000000e+03      2.2000000e-16      1.2092631e-08
     2.4000000e+03      2.0000000e+03      3.2000000e-16      9.5375896e-11
     2.4000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+01      0.0000000e+00      2.6116520e-07
     2.5000000e+03      5.0000000e+01      1.0000000e-22      2.6116508e-07
     2.5000000e+03      5.0000000e+01      1.5000000e-17      2.4325132e-07
     2.5000000e+03      5.0000000e+01      6.8000000e-17      1.8936539e-07
     2.5000000e+03      5.0000000e+01      2.2000000e-16      9.2824347e-08
     2.5000000e+03      5.0000000e+01      4.6000000e-16      3.0520667e-08
     2.5000000e+03      5.0000000e+01      6.8000000e-16      1.1141517e-08
     2.5000000e+03      5.0000000e+01      1.0000000e-15      2.6149928e-09
     2.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.5000000e+01      0.0000000e+00      1.1783678e-06
     2.5000000e+03      7.5000000e+01      1.0000000e-19      1.1762797e-06
     2.5000000e+03      7.5000000e+01      5.6000000e-18      1.0671677e-06
     2.5000000e+03      7.5000000e+01      2.2000000e-17      8.0025877e-07
     2.5000000e+03      7.5000000e+01      1.0000000e-16      2.1769662e-07
     2.5000000e+03      7.5000000e+01      1.5000000e-16      1.0255861e-07
     2.5000000e+03      7.5000000e+01      2.2000000e-16      4.1190390e-08
     2.5000000e+03      7.5000000e+01      3.2000000e-16      1.4789590e-08
     2.5000000e+03      7.5000000e+01      4.6000000e-16      4.8903282e-09
     2.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0000000e+02      0.0000000e+00      1.7866642e-05
     2.5000000e+03      1.0000000e+02      5.0000000e-19      1.7405662e-05
     2.5000000e+03      1.0000000e+02      3.2000000e-18      1.5115870e-05
     2.5000000e+03      1.0000000e+02      1.0000000e-17      1.0605867e-05
     2.5000000e+03      1.0000000e+02      3.2000000e-17      3.4175937e-06
     2.5000000e+03      1.0000000e+02      4.6000000e-17      1.6955010e-06
     2.5000000e+03      1.0000000e+02      6.8000000e-17      6.0018845e-07
     2.5000000e+03      1.0000000e+02      1.0000000e-16      1.7308738e-07
     2.5000000e+03      1.0000000e+02      1.5000000e-16      5.7864296e-08
     2.5000000e+03      1.0000000e+02      2.2000000e-16      2.6570168e-08
     2.5000000e+03      1.0000000e+02      3.2000000e-16      1.0293417e-08
     2.5000000e+03      1.0000000e+02      4.6000000e-16      2.7967987e-09
     2.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5000000e+02      0.0000000e+00      5.1567771e-05
     2.5000000e+03      1.5000000e+02      1.0000000e-18      4.9060069e-05
     2.5000000e+03      1.5000000e+02      5.6000000e-18      3.9110448e-05
     2.5000000e+03      1.5000000e+02      2.2000000e-17      1.8099069e-05
     2.5000000e+03      1.5000000e+02      4.6000000e-17      6.5464139e-06
     2.5000000e+03      1.5000000e+02      6.8000000e-17      2.8718255e-06
     2.5000000e+03      1.5000000e+02      1.0000000e-16      9.9750851e-07
     2.5000000e+03      1.5000000e+02      1.5000000e-16      2.3364395e-07
     2.5000000e+03      1.5000000e+02      2.2000000e-16      3.8711356e-08
     2.5000000e+03      1.5000000e+02      3.2000000e-16      4.5254567e-09
     2.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0000000e+02      0.0000000e+00      1.3222632e-04
     2.5000000e+03      2.0000000e+02      1.0000000e-19      1.3165804e-04
     2.5000000e+03      2.0000000e+02      3.2000000e-18      1.1525721e-04
     2.5000000e+03      2.0000000e+02      1.0000000e-17      8.6360097e-05
     2.5000000e+03      2.0000000e+02      4.6000000e-17      2.0064594e-05
     2.5000000e+03      2.0000000e+02      6.8000000e-17      8.6547000e-06
     2.5000000e+03      2.0000000e+02      1.0000000e-16      2.7018842e-06
     2.5000000e+03      2.0000000e+02      1.5000000e-16      4.9241590e-07
     2.5000000e+03      2.0000000e+02      2.2000000e-16      5.5140442e-08
     2.5000000e+03      2.0000000e+02      3.2000000e-16      3.4149762e-09
     2.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5000000e+02      0.0000000e+00      1.7954136e-04
     2.5000000e+03      2.5000000e+02      1.0000000e-22      1.7954071e-04
     2.5000000e+03      2.5000000e+02      1.8000000e-18      1.6815210e-04
     2.5000000e+03      2.5000000e+02      1.0000000e-17      1.2566608e-04
     2.5000000e+03      2.5000000e+02      4.6000000e-17      3.7864681e-05
     2.5000000e+03      2.5000000e+02      6.8000000e-17      1.8812939e-05
     2.5000000e+03      2.5000000e+02      1.0000000e-16      7.0128280e-06
     2.5000000e+03      2.5000000e+02      1.5000000e-16      1.5985188e-06
     2.5000000e+03      2.5000000e+02      2.2000000e-16      2.2635026e-07
     2.5000000e+03      2.5000000e+02      3.2000000e-16      1.7015813e-08
     2.5000000e+03      2.5000000e+02      4.6000000e-16      6.3226476e-10
     2.5000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.0000000e+02      0.0000000e+00      4.8846732e-04
     2.5000000e+03      3.0000000e+02      1.0000000e-22      4.8846545e-04
     2.5000000e+03      3.0000000e+02      1.8000000e-18      4.5600456e-04
     2.5000000e+03      3.0000000e+02      1.0000000e-17      3.3522076e-04
     2.5000000e+03      3.0000000e+02      4.6000000e-17      9.5025718e-05
     2.5000000e+03      3.0000000e+02      6.8000000e-17      4.6637444e-05
     2.5000000e+03      3.0000000e+02      1.0000000e-16      1.7702887e-05
     2.5000000e+03      3.0000000e+02      1.5000000e-16      4.5119102e-06
     2.5000000e+03      3.0000000e+02      2.2000000e-16      8.8168070e-07
     2.5000000e+03      3.0000000e+02      3.2000000e-16      1.3366284e-07
     2.5000000e+03      3.0000000e+02      4.6000000e-16      1.4893381e-08
     2.5000000e+03      3.0000000e+02      6.8000000e-16      6.4826924e-10
     2.5000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.5000000e+02      0.0000000e+00      1.2205396e-03
     2.5000000e+03      3.5000000e+02      1.0000000e-22      1.2205347e-03
     2.5000000e+03      3.5000000e+02      1.8000000e-18      1.1362827e-03
     2.5000000e+03      3.5000000e+02      1.0000000e-17      8.2646117e-04
     2.5000000e+03      3.5000000e+02      4.6000000e-17      2.2950781e-04
     2.5000000e+03      3.5000000e+02      6.8000000e-17      1.1261933e-04
     2.5000000e+03      3.5000000e+02      1.0000000e-16      4.3039827e-05
     2.5000000e+03      3.5000000e+02      1.5000000e-16      1.1069362e-05
     2.5000000e+03      3.5000000e+02      2.2000000e-16      2.1032902e-06
     2.5000000e+03      3.5000000e+02      3.2000000e-16      2.7830872e-07
     2.5000000e+03      3.5000000e+02      4.6000000e-16      2.4396588e-08
     2.5000000e+03      3.5000000e+02      6.8000000e-16      7.9667825e-10
     2.5000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.0000000e+02      0.0000000e+00      3.1151818e-03
     2.5000000e+03      4.0000000e+02      1.0000000e-22      3.1151699e-03
     2.5000000e+03      4.0000000e+02      1.8000000e-18      2.9099579e-03
     2.5000000e+03      4.0000000e+02      1.0000000e-17      2.1470684e-03
     2.5000000e+03      4.0000000e+02      4.6000000e-17      6.2290167e-04
     2.5000000e+03      4.0000000e+02      6.8000000e-17      3.1013265e-04
     2.5000000e+03      4.0000000e+02      1.0000000e-16      1.1941406e-04
     2.5000000e+03      4.0000000e+02      1.5000000e-16      3.0069069e-05
     2.5000000e+03      4.0000000e+02      2.2000000e-16      5.1802768e-06
     2.5000000e+03      4.0000000e+02      3.2000000e-16      5.3363450e-07
     2.5000000e+03      4.0000000e+02      4.6000000e-16      2.9521136e-08
     2.5000000e+03      4.0000000e+02      6.8000000e-16      4.4557729e-10
     2.5000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.5000000e+02      0.0000000e+00      8.5666296e-03
     2.5000000e+03      4.5000000e+02      1.0000000e-22      8.5665978e-03
     2.5000000e+03      4.5000000e+02      1.8000000e-18      8.0151049e-03
     2.5000000e+03      4.5000000e+02      1.0000000e-17      5.9534711e-03
     2.5000000e+03      4.5000000e+02      4.6000000e-17      1.7579702e-03
     2.5000000e+03      4.5000000e+02      6.8000000e-17      8.7704040e-04
     2.5000000e+03      4.5000000e+02      1.0000000e-16      3.3515261e-04
     2.5000000e+03      4.5000000e+02      1.5000000e-16      8.1629378e-05
     2.5000000e+03      4.5000000e+02      2.2000000e-16      1.2962580e-05
     2.5000000e+03      4.5000000e+02      3.2000000e-16      1.1361640e-06
     2.5000000e+03      4.5000000e+02      4.6000000e-16      4.8524453e-08
     2.5000000e+03      4.5000000e+02      6.8000000e-16      4.8846250e-10
     2.5000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+02      0.0000000e+00      2.2820427e-02
     2.5000000e+03      5.0000000e+02      1.0000000e-22      2.2820342e-02
     2.5000000e+03      5.0000000e+02      1.8000000e-18      2.1334576e-02
     2.5000000e+03      5.0000000e+02      1.0000000e-17      1.5769851e-02
     2.5000000e+03      5.0000000e+02      4.6000000e-17      4.4998216e-03
     2.5000000e+03      5.0000000e+02      6.8000000e-17      2.1913965e-03
     2.5000000e+03      5.0000000e+02      1.0000000e-16      8.0836156e-04
     2.5000000e+03      5.0000000e+02      1.5000000e-16      1.8643755e-04
     2.5000000e+03      5.0000000e+02      2.2000000e-16      2.7419555e-05
     2.5000000e+03      5.0000000e+02      3.2000000e-16      2.1503228e-06
     2.5000000e+03      5.0000000e+02      4.6000000e-16      7.9466388e-08
     2.5000000e+03      5.0000000e+02      6.8000000e-16      6.8015544e-10
     2.5000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.5000000e+02      0.0000000e+00      4.8388463e-02
     2.5000000e+03      5.5000000e+02      1.0000000e-22      4.8388277e-02
     2.5000000e+03      5.5000000e+02      1.8000000e-18      4.5169784e-02
     2.5000000e+03      5.5000000e+02      1.0000000e-17      3.3153282e-02
     2.5000000e+03      5.5000000e+02      4.6000000e-17      9.1413298e-03
     2.5000000e+03      5.5000000e+02      6.8000000e-17      4.3525942e-03
     2.5000000e+03      5.5000000e+02      1.0000000e-16      1.5526254e-03
     2.5000000e+03      5.5000000e+02      1.5000000e-16      3.3981578e-04
     2.5000000e+03      5.5000000e+02      2.2000000e-16      4.6559907e-05
     2.5000000e+03      5.5000000e+02      3.2000000e-16      3.3231977e-06
     2.5000000e+03      5.5000000e+02      4.6000000e-16      1.0905911e-07
     2.5000000e+03      5.5000000e+02      6.8000000e-16      8.0196764e-10
     2.5000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.0000000e+02      0.0000000e+00      9.3542962e-02
     2.5000000e+03      6.0000000e+02      1.0000000e-22      9.3542596e-02
     2.5000000e+03      6.0000000e+02      1.8000000e-18      8.7198597e-02
     2.5000000e+03      6.0000000e+02      1.0000000e-17      6.3572212e-02
     2.5000000e+03      6.0000000e+02      4.6000000e-17      1.6989097e-02
     2.5000000e+03      6.0000000e+02      6.8000000e-17      7.9414967e-03
     2.5000000e+03      6.0000000e+02      1.0000000e-16      2.7606625e-03
     2.5000000e+03      6.0000000e+02      1.5000000e-16      5.8060504e-04
     2.5000000e+03      6.0000000e+02      2.2000000e-16      7.5036663e-05
     2.5000000e+03      6.0000000e+02      3.2000000e-16      4.8797733e-06
     2.5000000e+03      6.0000000e+02      4.6000000e-16      1.3761320e-07
     2.5000000e+03      6.0000000e+02      6.8000000e-16      7.8156745e-10
     2.5000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.5000000e+02      0.0000000e+00      1.5264138e-01
     2.5000000e+03      6.5000000e+02      1.0000000e-19      1.5202981e-01
     2.5000000e+03      6.5000000e+02      3.2000000e-18      1.3429741e-01
     2.5000000e+03      6.5000000e+02      1.0000000e-17      1.0260916e-01
     2.5000000e+03      6.5000000e+02      4.6000000e-17      2.6270785e-02
     2.5000000e+03      6.5000000e+02      6.8000000e-17      1.1956351e-02
     2.5000000e+03      6.5000000e+02      1.0000000e-16      4.0000843e-03
     2.5000000e+03      6.5000000e+02      1.5000000e-16      7.9414680e-04
     2.5000000e+03      6.5000000e+02      2.2000000e-16      9.5186072e-05
     2.5000000e+03      6.5000000e+02      3.2000000e-16      5.6206220e-06
     2.5000000e+03      6.5000000e+02      4.6000000e-16      1.4122229e-07
     2.5000000e+03      6.5000000e+02      6.8000000e-16      6.9625653e-10
     2.5000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.0000000e+02      0.0000000e+00      2.2231410e-01
     2.5000000e+03      7.0000000e+02      1.0000000e-19      2.2139694e-01
     2.5000000e+03      7.0000000e+02      3.2000000e-18      1.9483872e-01
     2.5000000e+03      7.0000000e+02      1.0000000e-17      1.4759386e-01
     2.5000000e+03      7.0000000e+02      4.6000000e-17      3.6075056e-02
     2.5000000e+03      7.0000000e+02      6.8000000e-17      1.5989589e-02
     2.5000000e+03      7.0000000e+02      1.0000000e-16      5.1641887e-03
     2.5000000e+03      7.0000000e+02      1.5000000e-16      9.7668376e-04
     2.5000000e+03      7.0000000e+02      2.2000000e-16      1.1053788e-04
     2.5000000e+03      7.0000000e+02      3.2000000e-16      6.1214162e-06
     2.5000000e+03      7.0000000e+02      4.6000000e-16      1.4531470e-07
     2.5000000e+03      7.0000000e+02      6.8000000e-16      7.1156374e-10
     2.5000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.0000000e+02      0.0000000e+00      3.4935178e-01
     2.5000000e+03      8.0000000e+02      1.0000000e-19      3.4783682e-01
     2.5000000e+03      8.0000000e+02      3.2000000e-18      3.0407218e-01
     2.5000000e+03      8.0000000e+02      1.0000000e-17      2.2686726e-01
     2.5000000e+03      8.0000000e+02      4.6000000e-17      5.1204667e-02
     2.5000000e+03      8.0000000e+02      6.8000000e-17      2.1738587e-02
     2.5000000e+03      8.0000000e+02      1.0000000e-16      6.6490577e-03
     2.5000000e+03      8.0000000e+02      1.5000000e-16      1.1729869e-03
     2.5000000e+03      8.0000000e+02      2.2000000e-16      1.2308343e-04
     2.5000000e+03      8.0000000e+02      3.2000000e-16      6.2852228e-06
     2.5000000e+03      8.0000000e+02      4.6000000e-16      1.3669320e-07
     2.5000000e+03      8.0000000e+02      6.8000000e-16      5.8251855e-10
     2.5000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.0000000e+02      0.0000000e+00      4.4742931e-01
     2.5000000e+03      9.0000000e+02      1.0000000e-18      4.2733253e-01
     2.5000000e+03      9.0000000e+02      5.6000000e-18      3.4613768e-01
     2.5000000e+03      9.0000000e+02      2.2000000e-17      1.6542352e-01
     2.5000000e+03      9.0000000e+02      4.6000000e-17      5.8787621e-02
     2.5000000e+03      9.0000000e+02      6.8000000e-17      2.3900206e-02
     2.5000000e+03      9.0000000e+02      1.0000000e-16      6.9330061e-03
     2.5000000e+03      9.0000000e+02      1.5000000e-16      1.1460217e-03
     2.5000000e+03      9.0000000e+02      2.2000000e-16      1.1226611e-04
     2.5000000e+03      9.0000000e+02      3.2000000e-16      5.3082945e-06
     2.5000000e+03      9.0000000e+02      4.6000000e-16      1.0465966e-07
     2.5000000e+03      9.0000000e+02      6.8000000e-16      3.7706528e-10
     2.5000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0000000e+03      0.0000000e+00      4.9954461e-01
     2.5000000e+03      1.0000000e+03      5.0000000e-19      4.8735231e-01
     2.5000000e+03      1.0000000e+03      3.2000000e-18      4.2664672e-01
     2.5000000e+03      1.0000000e+03      1.0000000e-17      3.0619220e-01
     2.5000000e+03      1.0000000e+03      3.2000000e-17      1.0867255e-01
     2.5000000e+03      1.0000000e+03      4.6000000e-17      5.7983404e-02
     2.5000000e+03      1.0000000e+03      6.8000000e-17      2.2604810e-02
     2.5000000e+03      1.0000000e+03      1.0000000e-16      6.2426066e-03
     2.5000000e+03      1.0000000e+03      1.5000000e-16      9.7033533e-04
     2.5000000e+03      1.0000000e+03      2.2000000e-16      8.8172388e-05
     2.5000000e+03      1.0000000e+03      3.2000000e-16      3.7539182e-06
     2.5000000e+03      1.0000000e+03      4.6000000e-16      6.4106321e-08
     2.5000000e+03      1.0000000e+03      6.8000000e-16      1.9203690e-10
     2.5000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1000000e+03      0.0000000e+00      5.0963936e-01
     2.5000000e+03      1.1000000e+03      1.0000000e-18      4.8302368e-01
     2.5000000e+03      1.1000000e+03      5.6000000e-18      3.7841893e-01
     2.5000000e+03      1.1000000e+03      3.2000000e-17      1.0035324e-01
     2.5000000e+03      1.1000000e+03      4.6000000e-17      5.1902866e-02
     2.5000000e+03      1.1000000e+03      6.8000000e-17      1.9419431e-02
     2.5000000e+03      1.1000000e+03      1.0000000e-16      5.1082411e-03
     2.5000000e+03      1.1000000e+03      1.5000000e-16      7.4620087e-04
     2.5000000e+03      1.1000000e+03      2.2000000e-16      6.2816564e-05
     2.5000000e+03      1.1000000e+03      3.2000000e-16      2.4068529e-06
     2.5000000e+03      1.1000000e+03      4.6000000e-16      3.5335746e-08
     2.5000000e+03      1.1000000e+03      6.8000000e-16      8.0365068e-11
     2.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2000000e+03      0.0000000e+00      4.8839881e-01
     2.5000000e+03      1.2000000e+03      1.0000000e-18      4.6073410e-01
     2.5000000e+03      1.2000000e+03      5.6000000e-18      3.5388114e-01
     2.5000000e+03      1.2000000e+03      3.2000000e-17      8.6314527e-02
     2.5000000e+03      1.2000000e+03      4.6000000e-17      4.3147710e-02
     2.5000000e+03      1.2000000e+03      6.8000000e-17      1.5417752e-02
     2.5000000e+03      1.2000000e+03      1.0000000e-16      3.8321312e-03
     2.5000000e+03      1.2000000e+03      1.5000000e-16      5.1870716e-04
     2.5000000e+03      1.2000000e+03      2.2000000e-16      3.9602069e-05
     2.5000000e+03      1.2000000e+03      3.2000000e-16      1.3215219e-06
     2.5000000e+03      1.2000000e+03      4.6000000e-16      1.5768387e-08
     2.5000000e+03      1.2000000e+03      6.8000000e-16      2.4797470e-11
     2.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4000000e+03      0.0000000e+00      2.9739498e-01
     2.5000000e+03      1.4000000e+03      1.0000000e-22      2.9739285e-01
     2.5000000e+03      1.4000000e+03      1.0000000e-18      2.7694922e-01
     2.5000000e+03      1.4000000e+03      5.6000000e-18      2.0158594e-01
     2.5000000e+03      1.4000000e+03      1.5000000e-17      1.0970845e-01
     2.5000000e+03      1.4000000e+03      3.2000000e-17      4.0054875e-02
     2.5000000e+03      1.4000000e+03      4.6000000e-17      1.8556281e-02
     2.5000000e+03      1.4000000e+03      6.8000000e-17      5.9893140e-03
     2.5000000e+03      1.4000000e+03      1.0000000e-16      1.3111202e-03
     2.5000000e+03      1.4000000e+03      1.5000000e-16      1.4973241e-04
     2.5000000e+03      1.4000000e+03      2.2000000e-16      9.3939269e-06
     2.5000000e+03      1.4000000e+03      3.2000000e-16      2.5404520e-07
     2.5000000e+03      1.4000000e+03      4.6000000e-16      2.5252725e-09
     2.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6000000e+03      0.0000000e+00      1.8790741e-01
     2.5000000e+03      1.6000000e+03      5.0000000e-19      1.8075394e-01
     2.5000000e+03      1.6000000e+03      3.2000000e-18      1.4731226e-01
     2.5000000e+03      1.6000000e+03      1.5000000e-17      6.4951441e-02
     2.5000000e+03      1.6000000e+03      3.2000000e-17      2.2639611e-02
     2.5000000e+03      1.6000000e+03      4.6000000e-17      1.0110727e-02
     2.5000000e+03      1.6000000e+03      6.8000000e-17      3.0709137e-03
     2.5000000e+03      1.6000000e+03      1.0000000e-16      6.1379652e-04
     2.5000000e+03      1.6000000e+03      1.5000000e-16      6.1169873e-05
     2.5000000e+03      1.6000000e+03      2.2000000e-16      3.2219543e-06
     2.5000000e+03      1.6000000e+03      3.2000000e-16      6.8912341e-08
     2.5000000e+03      1.6000000e+03      4.6000000e-16      4.9077633e-10
     2.5000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5050000e+03      2.5000000e+03      0.0000000e+00      7.2804625e-03
     2.5050000e+03      2.5000000e+03      1.0000000e-19      7.2157245e-03
     2.5050000e+03      2.5000000e+03      1.8000000e-18      6.2096403e-03
     2.5050000e+03      2.5000000e+03      5.6000000e-18      4.4850145e-03
     2.5050000e+03      2.5000000e+03      2.2000000e-17      1.2279331e-03
     2.5050000e+03      2.5000000e+03      3.2000000e-17      5.8673338e-04
     2.5050000e+03      2.5000000e+03      4.6000000e-17      2.1689952e-04
     2.5050000e+03      2.5000000e+03      6.8000000e-17      4.8654568e-05
     2.5050000e+03      2.5000000e+03      1.0000000e-16      6.2569520e-06
     2.5050000e+03      2.5000000e+03      1.5000000e-16      3.2027082e-07
     2.5050000e+03      2.5000000e+03      2.2000000e-16      7.0289655e-09
     2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5100000e+03      2.5000000e+03      0.0000000e+00      7.1165280e-03
     2.5100000e+03      2.5000000e+03      1.0000000e-19      7.0535154e-03
     2.5100000e+03      2.5000000e+03      1.8000000e-18      6.0737960e-03
     2.5100000e+03      2.5000000e+03      5.6000000e-18      4.3922066e-03
     2.5100000e+03      2.5000000e+03      2.2000000e-17      1.2065881e-03
     2.5100000e+03      2.5000000e+03      3.2000000e-17      5.7718103e-04
     2.5100000e+03      2.5000000e+03      4.6000000e-17      2.1353445e-04
     2.5100000e+03      2.5000000e+03      6.8000000e-17      4.7892099e-05
     2.5100000e+03      2.5000000e+03      1.0000000e-16      6.1459622e-06
     2.5100000e+03      2.5000000e+03      1.5000000e-16      3.1317204e-07
     2.5100000e+03      2.5000000e+03      2.2000000e-16      6.8514580e-09
     2.5100000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5200000e+03      2.5000000e+03      0.0000000e+00      6.9975322e-03
     2.5200000e+03      2.5000000e+03      1.0000000e-19      6.9356469e-03
     2.5200000e+03      2.5000000e+03      1.8000000e-18      5.9733200e-03
     2.5200000e+03      2.5000000e+03      5.6000000e-18      4.3209687e-03
     2.5200000e+03      2.5000000e+03      2.2000000e-17      1.1884395e-03
     2.5200000e+03      2.5000000e+03      3.2000000e-17      5.6905350e-04
     2.5200000e+03      2.5000000e+03      4.6000000e-17      2.1093459e-04
     2.5200000e+03      2.5000000e+03      6.8000000e-17      4.7516102e-05
     2.5200000e+03      2.5000000e+03      1.0000000e-16      6.1509364e-06
     2.5200000e+03      2.5000000e+03      1.5000000e-16      3.1870924e-07
     2.5200000e+03      2.5000000e+03      2.2000000e-16      7.1529200e-09
     2.5200000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5300000e+03      2.5000000e+03      0.0000000e+00      6.8376004e-03
     2.5300000e+03      2.5000000e+03      1.0000000e-19      6.7768367e-03
     2.5300000e+03      2.5000000e+03      1.8000000e-18      5.8324394e-03
     2.5300000e+03      2.5000000e+03      5.6000000e-18      4.2131971e-03
     2.5300000e+03      2.5000000e+03      2.2000000e-17      1.1536093e-03
     2.5300000e+03      2.5000000e+03      3.2000000e-17      5.5101128e-04
     2.5300000e+03      2.5000000e+03      4.6000000e-17      2.0346615e-04
     2.5300000e+03      2.5000000e+03      6.8000000e-17      4.5497838e-05
     2.5300000e+03      2.5000000e+03      1.0000000e-16      5.8094895e-06
     2.5300000e+03      2.5000000e+03      1.5000000e-16      2.9294862e-07
     2.5300000e+03      2.5000000e+03      2.2000000e-16      6.2684371e-09
     2.5300000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5400000e+03      2.5000000e+03      0.0000000e+00      6.6940106e-03
     2.5400000e+03      2.5000000e+03      5.0000000e-19      6.4006957e-03
     2.5400000e+03      2.5000000e+03      3.2000000e-18      5.0484466e-03
     2.5400000e+03      2.5000000e+03      2.2000000e-17      1.1179771e-03
     2.5400000e+03      2.5000000e+03      3.2000000e-17      5.3196709e-04
     2.5400000e+03      2.5000000e+03      4.6000000e-17      1.9545438e-04
     2.5400000e+03      2.5000000e+03      6.8000000e-17      4.3393618e-05
     2.5400000e+03      2.5000000e+03      1.0000000e-16      5.4939558e-06
     2.5400000e+03      2.5000000e+03      1.5000000e-16      2.7506680e-07
     2.5400000e+03      2.5000000e+03      2.2000000e-16      5.9111667e-09
     2.5400000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5600000e+03      2.5000000e+03      0.0000000e+00      6.3553310e-03
     2.5600000e+03      2.5000000e+03      1.0000000e-19      6.2988761e-03
     2.5600000e+03      2.5000000e+03      1.8000000e-18      5.4212881e-03
     2.5600000e+03      2.5000000e+03      5.6000000e-18      3.9159517e-03
     2.5600000e+03      2.5000000e+03      2.2000000e-17      1.0706635e-03
     2.5600000e+03      2.5000000e+03      3.2000000e-17      5.1079577e-04
     2.5600000e+03      2.5000000e+03      4.6000000e-17      1.8832308e-04
     2.5600000e+03      2.5000000e+03      6.8000000e-17      4.2032742e-05
     2.5600000e+03      2.5000000e+03      1.0000000e-16      5.3632415e-06
     2.5600000e+03      2.5000000e+03      1.5000000e-16      2.7199262e-07
     2.5600000e+03      2.5000000e+03      2.2000000e-16      5.9569986e-09
     2.5600000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5800000e+03      2.5000000e+03      0.0000000e+00      6.0202677e-03
     2.5800000e+03      2.5000000e+03      1.0000000e-19      5.9666018e-03
     2.5800000e+03      2.5000000e+03      1.8000000e-18      5.1327024e-03
     2.5800000e+03      2.5000000e+03      5.6000000e-18      3.7038860e-03
     2.5800000e+03      2.5000000e+03      2.2000000e-17      1.0099584e-03
