#            mprod              mhscp              width               c200
     3.5400000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5600000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.6000000e+03      1.0000000e-16      3.6405662e-04
     3.5000000e+03      2.0000000e+03      3.2000000e-17      3.5003603e-03
     1.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      4.6000000e-17      1.2960988e-03
     3.5600000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5800000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      6.8000000e-17      2.9417109e-04
     1.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5800000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.6000000e+03      3.0000000e+03      0.0000000e+00      3.8404015e-04
     3.6000000e+03      3.0000000e+03      5.0000000e-19      3.6580276e-04
     3.6000000e+03      3.0000000e+03      3.2000000e-18      2.8138114e-04
     3.6000000e+03      3.0000000e+03      1.0000000e-17      1.4561941e-04
     3.6000000e+03      3.0000000e+03      2.2000000e-17      4.5785597e-05
     3.6000000e+03      3.0000000e+03      3.2000000e-17      1.7531692e-05
     3.6000000e+03      3.0000000e+03      4.6000000e-17      4.6011343e-06
     3.6000000e+03      3.0000000e+03      6.8000000e-17      5.7167379e-07
     3.6000000e+03      3.0000000e+03      1.0000000e-16      2.8833633e-08
     3.6000000e+03      3.0000000e+03      1.5000000e-16      3.1609605e-10
     1.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.6000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.2000000e+03      3.0000000e+03      3.2000000e-17      3.4026884e-05
     1.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.6500000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.8000000e+03      3.2000000e-17      9.3455524e-03
     2.0000000e+03      1.8000000e+03      4.6000000e-17      3.6231781e-03
     1.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.8000000e+03      6.8000000e-17      8.8069506e-04
     3.6500000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.7000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     2.7000000e+03      2.5000000e+03      2.2000000e-17      8.6598467e-04
     2.7000000e+03      2.5000000e+03      4.6000000e-17      1.5293491e-04
     2.7000000e+03      2.5000000e+03      6.8000000e-17      3.4066750e-05
     3.5000000e+03      2.5000000e+03      3.2000000e-17      6.8151294e-04
     1.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+02      0.0000000e+00      4.6515954e-01
     3.5000000e+03      2.5000000e+03      4.6000000e-17      2.5612333e-04
     3.7000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-19      4.6318515e-01
     3.8000000e+03      3.0000000e+03      5.0000000e-19      2.8925909e-04
     3.8000000e+03      3.0000000e+03      0.0000000e+00      3.0382239e-04
     3.5000000e+03      2.5000000e+03      6.8000000e-17      5.7768792e-05
     1.0000000e+03      3.5000000e+02      3.2000000e-18      4.0596096e-01
     3.8000000e+03      3.0000000e+03      3.2000000e-18      2.2196451e-04
     1.0000000e+03      3.5000000e+02      1.0000000e-17      3.0421165e-01
     3.8000000e+03      3.0000000e+03      1.5000000e-17      7.0205868e-05
     3.8000000e+03      3.0000000e+03      2.2000000e-17      3.5574734e-05
     3.8000000e+03      3.0000000e+03      3.2000000e-17      1.3505137e-05
     1.0000000e+03      3.5000000e+02      4.6000000e-17      6.9732694e-02
     1.0000000e+03      3.5000000e+02      6.8000000e-17      2.9950726e-02
     1.0000000e+03      3.5000000e+02      1.0000000e-16      9.3590003e-03
     1.0000000e+03      3.5000000e+02      1.5000000e-16      1.7178420e-03
     1.0000000e+03      3.5000000e+02      2.2000000e-16      1.9151711e-04
     1.0000000e+03      3.5000000e+02      3.2000000e-16      1.0748557e-05
     1.0000000e+03      3.5000000e+02      4.6000000e-16      2.7698380e-07
     1.0000000e+03      3.5000000e+02      6.8000000e-16      1.8956462e-09
     3.8000000e+03      3.0000000e+03      1.5000000e-16      1.8603553e-10
     3.8000000e+03      3.0000000e+03      1.0000000e-16      1.9997987e-08
     3.8000000e+03      3.0000000e+03      6.8000000e-17      4.2193589e-07
     1.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.0000000e+02      0.0000000e+00      5.6098320e-01
     3.8000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.8000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-19      5.5861350e-01
     1.0000000e+03      4.0000000e+02      3.2000000e-18      4.8968002e-01
     1.0000000e+03      4.0000000e+02      1.0000000e-17      3.6615762e-01
     1.0000000e+03      4.0000000e+02      4.6000000e-17      8.1143220e-02
     1.0000000e+03      4.0000000e+02      6.8000000e-17      3.4031879e-02
     1.0000000e+03      4.0000000e+02      1.0000000e-16      1.0299573e-02
     1.0000000e+03      4.0000000e+02      1.5000000e-16      1.8101348e-03
     1.0000000e+03      4.0000000e+02      2.2000000e-16      1.9146867e-04
     1.0000000e+03      4.0000000e+02      3.2000000e-16      1.0033142e-05
     1.0000000e+03      4.0000000e+02      4.6000000e-16      2.3405271e-07
     1.0000000e+03      4.0000000e+02      6.8000000e-16      1.2548934e-09
     1.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.5000000e+02      0.0000000e+00      6.2272224e-01
     3.8000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.9000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-19      6.2014092e-01
     1.0000000e+03      4.5000000e+02      3.2000000e-18      5.4456429e-01
     1.0000000e+03      4.5000000e+02      1.0000000e-17      4.0725344e-01
     1.0000000e+03      4.5000000e+02      4.6000000e-17      8.7673623e-02
     1.0000000e+03      4.5000000e+02      6.8000000e-17      3.5993914e-02
     1.0000000e+03      4.5000000e+02      1.0000000e-16      1.0589178e-02
     1.0000000e+03      4.5000000e+02      1.5000000e-16      1.7911548e-03
     1.0000000e+03      4.5000000e+02      2.2000000e-16      1.8085609e-04
     1.0000000e+03      4.5000000e+02      3.2000000e-16      8.9089500e-06
     1.0000000e+03      4.5000000e+02      4.6000000e-16      1.8861426e-07
     1.0000000e+03      4.5000000e+02      6.8000000e-16      8.1004276e-10
     1.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      0.0000000e+00      6.5956017e-01
     3.9000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-19      6.5683784e-01
     1.0000000e+03      5.0000000e+02      3.2000000e-18      5.7674774e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-17      4.2991913e-01
     1.0000000e+03      5.0000000e+02      2.2000000e-17      2.5314691e-01
     1.0000000e+03      5.0000000e+02      4.6000000e-17      8.9021667e-02
     1.0000000e+03      5.0000000e+02      6.8000000e-17      3.5644953e-02
     1.0000000e+03      5.0000000e+02      1.0000000e-16      1.0144906e-02
     1.0000000e+03      5.0000000e+02      1.5000000e-16      1.6398737e-03
     1.0000000e+03      5.0000000e+02      2.2000000e-16      1.5675997e-04
     1.0000000e+03      5.0000000e+02      3.2000000e-16      7.2233044e-06
     1.0000000e+03      5.0000000e+02      4.6000000e-16      1.4101980e-07
     1.0000000e+03      5.0000000e+02      6.8000000e-16      5.3896640e-10
     2.0050000e+03      2.0000000e+03      3.2000000e-17      2.4993462e-03
     2.0050000e+03      2.0000000e+03      4.6000000e-17      9.0039084e-04
     1.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.5000000e+02      0.0000000e+00      6.8531393e-01
     2.0050000e+03      2.0000000e+03      6.8000000e-17      1.9425809e-04
     1.0000000e+03      5.5000000e+02      1.0000000e-19      6.8241239e-01
     3.5050000e+03      3.5000000e+03      3.2000000e-18      5.7582849e-07
     2.8000000e+03      1.8000000e+03      2.2000000e-17      2.3927570e-02
     1.0000000e+03      5.5000000e+02      3.2000000e-18      5.9707833e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-17      4.4112544e-01
     1.0000000e+03      5.5000000e+02      2.2000000e-17      2.5531080e-01
     1.0000000e+03      5.5000000e+02      4.6000000e-17      8.6781972e-02
     1.0000000e+03      5.5000000e+02      6.8000000e-17      3.3775259e-02
     1.0000000e+03      5.5000000e+02      1.0000000e-16      9.2657429e-03
     1.0000000e+03      5.5000000e+02      1.5000000e-16      1.4252983e-03
     1.0000000e+03      5.5000000e+02      2.2000000e-16      1.2837873e-04
     1.0000000e+03      5.5000000e+02      3.2000000e-16      5.4916297e-06
     1.0000000e+03      5.5000000e+02      4.6000000e-16      9.7803088e-08
     1.0000000e+03      5.5000000e+02      6.8000000e-16      3.3171348e-10
     2.8000000e+03      1.8000000e+03      6.8000000e-17      1.4071601e-03
     2.8000000e+03      1.8000000e+03      4.6000000e-17      5.1608287e-03
     2.8000000e+03      1.8000000e+03      1.0000000e-16      2.4320293e-04
     3.5050000e+03      3.5000000e+03      3.2000000e-17      2.4680907e-08
     2.8000000e+03      1.8000000e+03      1.5000000e-16      1.9834636e-05
     1.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.0000000e+02      0.0000000e+00      6.9655499e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-19      6.9352313e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-18      6.0450327e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-17      4.4271137e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-17      1.5788780e-01
     1.0000000e+03      6.0000000e+02      4.6000000e-17      8.3045153e-02
     1.0000000e+03      6.0000000e+02      6.8000000e-17      3.1476734e-02
     1.0000000e+03      6.0000000e+02      1.0000000e-16      8.3473589e-03
     1.0000000e+03      6.0000000e+02      1.5000000e-16      1.2292175e-03
     1.0000000e+03      6.0000000e+02      2.2000000e-16      1.0562372e-04
     1.0000000e+03      6.0000000e+02      3.2000000e-16      4.3027401e-06
     1.0000000e+03      6.0000000e+02      4.6000000e-16      7.2892503e-08
     1.0000000e+03      6.0000000e+02      6.8000000e-16      2.2430941e-10
     1.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.5000000e+02      0.0000000e+00      6.9005043e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-19      6.8697617e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-18      5.9685367e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-17      4.3387004e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-17      1.5091881e-01
     1.0000000e+03      6.5000000e+02      4.6000000e-17      7.8165135e-02
     1.0000000e+03      6.5000000e+02      6.8000000e-17      2.8967935e-02
     1.0000000e+03      6.5000000e+02      1.0000000e-16      7.4649273e-03
     1.0000000e+03      6.5000000e+02      1.5000000e-16      1.0591931e-03
     1.0000000e+03      6.5000000e+02      2.2000000e-16      8.7171452e-05
     1.0000000e+03      6.5000000e+02      3.2000000e-16      3.3602346e-06
     1.0000000e+03      6.5000000e+02      4.6000000e-16      5.2745657e-08
     1.0000000e+03      6.5000000e+02      6.8000000e-16      1.4257452e-10
     1.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.0000000e+02      0.0000000e+00      6.7467933e-01
     1.0000000e+03      7.0000000e+02      5.0000000e-19      6.5943281e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-18      5.8165271e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-17      4.1945661e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-17      1.4167304e-01
     1.0000000e+03      7.0000000e+02      4.6000000e-17      7.1993963e-02
     1.0000000e+03      7.0000000e+02      6.8000000e-17      2.5928529e-02
     1.0000000e+03      7.0000000e+02      1.0000000e-16      6.4333656e-03
     1.0000000e+03      7.0000000e+02      1.5000000e-16      8.6793516e-04
     1.0000000e+03      7.0000000e+02      2.2000000e-16      6.7548140e-05
     1.0000000e+03      7.0000000e+02      3.2000000e-16      2.4509053e-06
     1.0000000e+03      7.0000000e+02      4.6000000e-16      3.5976100e-08
     1.0000000e+03      7.0000000e+02      6.8000000e-16      8.9583906e-11
     1.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.0000000e+02      0.0000000e+00      6.2531557e-01
     1.0000000e+03      8.0000000e+02      5.0000000e-19      6.1068202e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-18      5.3611997e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-17      3.8150852e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-17      1.2277738e-01
     1.0000000e+03      8.0000000e+02      4.6000000e-17      6.0487543e-02
     1.0000000e+03      8.0000000e+02      6.8000000e-17      2.0795789e-02
     1.0000000e+03      8.0000000e+02      1.0000000e-16      4.8534858e-03
     1.0000000e+03      8.0000000e+02      1.5000000e-16      6.0379481e-04
     1.0000000e+03      8.0000000e+02      2.2000000e-16      4.2900334e-05
     1.0000000e+03      8.0000000e+02      3.2000000e-16      1.4024975e-06
     1.0000000e+03      8.0000000e+02      4.6000000e-16      1.8212926e-08
     1.0000000e+03      8.0000000e+02      6.8000000e-16      3.8932495e-11
     1.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.0000000e+02      0.0000000e+00      5.7159917e-01
     1.0000000e+03      9.0000000e+02      5.0000000e-19      5.5763144e-01
     1.0000000e+03      9.0000000e+02      3.2000000e-18      4.8678058e-01
     1.0000000e+03      9.0000000e+02      1.0000000e-17      3.4159623e-01
     2.8000000e+03      2.0000000e+03      3.2000000e-17      1.7841685e-03
     1.0000000e+03      9.0000000e+02      3.2000000e-17      1.0530729e-01
     1.0000000e+03      9.0000000e+02      4.6000000e-17      5.0567408e-02
     1.0000000e+03      9.0000000e+02      6.8000000e-17      1.6745523e-02
     1.0000000e+03      9.0000000e+02      1.0000000e-16      3.7223954e-03
     1.0000000e+03      9.0000000e+02      1.5000000e-16      4.3412392e-04
     1.0000000e+03      9.0000000e+02      2.2000000e-16      2.8644001e-05
     1.0000000e+03      9.0000000e+02      3.2000000e-16      8.5903228e-07
     1.0000000e+03      9.0000000e+02      4.6000000e-16      1.0112747e-08
     1.0000000e+03      9.0000000e+02      6.8000000e-16      1.9021766e-11
     2.8000000e+03      2.0000000e+03      6.8000000e-17      1.4174526e-04
     2.8000000e+03      2.0000000e+03      4.6000000e-17      6.4513279e-04
     2.8000000e+03      2.0000000e+03      1.0000000e-16      1.8179052e-05
     1.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0050000e+03      1.0000000e+03      0.0000000e+00      5.2767221e-01
     1.0050000e+03      1.0000000e+03      5.0000000e-19      5.1395453e-01
     1.0050000e+03      1.0000000e+03      3.2000000e-18      4.4514381e-01
     1.0050000e+03      1.0000000e+03      1.0000000e-17      3.0758783e-01
     1.0050000e+03      1.0000000e+03      3.2000000e-17      9.1959194e-02
     1.0050000e+03      1.0000000e+03      4.6000000e-17      4.3570100e-02
     1.0050000e+03      1.0000000e+03      6.8000000e-17      1.4183680e-02
     1.0050000e+03      1.0000000e+03      1.0000000e-16      3.0913130e-03
     1.0050000e+03      1.0000000e+03      1.5000000e-16      3.5234901e-04
     1.0050000e+03      1.0000000e+03      2.2000000e-16      2.2725445e-05
     1.0050000e+03      1.0000000e+03      3.2000000e-16      6.6420734e-07
     1.0050000e+03      1.0000000e+03      4.6000000e-16      7.5279756e-09
     1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0100000e+03      1.0000000e+03      0.0000000e+00      5.2502832e-01
     1.0100000e+03      1.0000000e+03      5.0000000e-19      5.1141286e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-18      4.4308657e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-17      3.0636936e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-17      9.1723764e-02
     1.0100000e+03      1.0000000e+03      4.6000000e-17      4.3484404e-02
     1.0100000e+03      1.0000000e+03      6.8000000e-17      1.4164041e-02
     1.0100000e+03      1.0000000e+03      1.0000000e-16      3.0874558e-03
     1.0100000e+03      1.0000000e+03      1.5000000e-16      3.5149924e-04
     1.0100000e+03      1.0000000e+03      2.2000000e-16      2.2591984e-05
     1.0100000e+03      1.0000000e+03      3.2000000e-16      6.5597925e-07
     1.0100000e+03      1.0000000e+03      4.6000000e-16      7.3667529e-09
     1.0100000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0200000e+03      1.0000000e+03      0.0000000e+00      5.2971207e-01
     1.0200000e+03      1.0000000e+03      5.0000000e-19      5.1594786e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-18      4.4689100e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-17      3.0878925e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-17      9.2241096e-02
     1.0200000e+03      1.0000000e+03      4.6000000e-17      4.3666608e-02
     1.0200000e+03      1.0000000e+03      6.8000000e-17      1.4192309e-02
     1.0200000e+03      1.0000000e+03      1.0000000e-16      3.0847244e-03
     1.0200000e+03      1.0000000e+03      1.5000000e-16      3.4990932e-04
     1.0200000e+03      1.0000000e+03      2.2000000e-16      2.2412720e-05
     1.0200000e+03      1.0000000e+03      3.2000000e-16      6.4940309e-07
     1.0200000e+03      1.0000000e+03      4.6000000e-16      7.3185692e-09
     1.0200000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0300000e+03      1.0000000e+03      0.0000000e+00      5.2805506e-01
     1.0300000e+03      1.0000000e+03      5.0000000e-19      5.1429347e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-18      4.4525481e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-17      3.0725307e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-17      9.1319417e-02
     1.0300000e+03      1.0000000e+03      4.6000000e-17      4.3079306e-02
     1.0300000e+03      1.0000000e+03      6.8000000e-17      1.3922684e-02
     1.0300000e+03      1.0000000e+03      1.0000000e-16      3.0017357e-03
     1.0300000e+03      1.0000000e+03      1.5000000e-16      3.3659083e-04
     1.0300000e+03      1.0000000e+03      2.2000000e-16      2.1281864e-05
     1.0300000e+03      1.0000000e+03      3.2000000e-16      6.0890679e-07
     1.0300000e+03      1.0000000e+03      4.6000000e-16      6.7620768e-09
     1.0300000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0400000e+03      1.0000000e+03      0.0000000e+00      5.2695406e-01
     1.0400000e+03      1.0000000e+03      5.0000000e-19      5.1320084e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-18      4.4423523e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-17      3.0649772e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-17      9.1122067e-02
     1.0400000e+03      1.0000000e+03      4.6000000e-17      4.2997554e-02
     1.0400000e+03      1.0000000e+03      6.8000000e-17      1.3899220e-02
     1.0400000e+03      1.0000000e+03      1.0000000e-16      2.9956822e-03
     1.0400000e+03      1.0000000e+03      1.5000000e-16      3.3513468e-04
     1.0400000e+03      1.0000000e+03      2.2000000e-16      2.1048996e-05
     1.0400000e+03      1.0000000e+03      3.2000000e-16      5.9474404e-07
     1.0400000e+03      1.0000000e+03      4.6000000e-16      6.5448901e-09
     2.8000000e+03      2.5000000e+03      4.6000000e-17      1.6000801e-04
     2.8000000e+03      2.5000000e+03      3.2000000e-17      4.2867141e-04
     2.8000000e+03      2.5000000e+03      6.8000000e-17      3.6199196e-05
     1.0400000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0500000e+03      9.0000000e+02      0.0000000e+00      5.7680336e-01
     1.0500000e+03      9.0000000e+02      5.0000000e-19      5.6253269e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-18      4.9037447e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-17      3.4344280e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-17      1.0585606e-01
     1.0500000e+03      9.0000000e+02      4.6000000e-17      5.0896764e-02
     1.0500000e+03      9.0000000e+02      6.8000000e-17      1.6894022e-02
     1.0500000e+03      9.0000000e+02      1.0000000e-16      3.7675817e-03
     1.0500000e+03      9.0000000e+02      1.5000000e-16      4.4147611e-04
     1.0500000e+03      9.0000000e+02      2.2000000e-16      2.9360762e-05
     1.0500000e+03      9.0000000e+02      3.2000000e-16      8.9540215e-07
     1.0500000e+03      9.0000000e+02      4.6000000e-16      1.0903144e-08
     1.0500000e+03      9.0000000e+02      6.8000000e-16      2.1992899e-11
     1.0500000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0600000e+03      1.0000000e+03      0.0000000e+00      5.2104631e-01
     1.0600000e+03      1.0000000e+03      5.0000000e-19      5.0733958e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-18      4.3869470e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-17      3.0200359e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-17      8.9331281e-02
     1.0600000e+03      1.0000000e+03      4.6000000e-17      4.2044657e-02
     1.0600000e+03      1.0000000e+03      6.8000000e-17      1.3542299e-02
     1.0600000e+03      1.0000000e+03      1.0000000e-16      2.9055553e-03
     1.0600000e+03      1.0000000e+03      1.5000000e-16      3.2341643e-04
     1.0600000e+03      1.0000000e+03      2.2000000e-16      2.0264177e-05
     1.0600000e+03      1.0000000e+03      3.2000000e-16      5.7418557e-07
     1.0600000e+03      1.0000000e+03      4.6000000e-16      6.3447658e-09
     1.0600000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0800000e+03      1.0000000e+03      0.0000000e+00      5.2102756e-01
     1.0800000e+03      1.0000000e+03      5.0000000e-19      5.0723426e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-18      4.3824340e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-17      3.0124565e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-17      8.8928220e-02
     1.0800000e+03      1.0000000e+03      4.6000000e-17      4.1844402e-02
     1.0800000e+03      1.0000000e+03      6.8000000e-17      1.3484037e-02
     1.0800000e+03      1.0000000e+03      1.0000000e-16      2.8985547e-03
     1.0800000e+03      1.0000000e+03      1.5000000e-16      3.2407419e-04
     1.0800000e+03      1.0000000e+03      2.2000000e-16      2.0436839e-05
     1.0800000e+03      1.0000000e+03      3.2000000e-16      5.8232962e-07
     1.0800000e+03      1.0000000e+03      4.6000000e-16      6.4177122e-09
     1.0800000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      7.0000000e+02      0.0000000e+00      6.8452790e-01
     1.1000000e+03      7.0000000e+02      5.0000000e-19      6.6906837e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-18      5.9038425e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-17      4.2691970e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-17      1.4657253e-01
     1.1000000e+03      7.0000000e+02      4.6000000e-17      7.5397962e-02
     1.1000000e+03      7.0000000e+02      6.8000000e-17      2.7679169e-02
     1.1000000e+03      7.0000000e+02      1.0000000e-16      7.0492479e-03
     1.1000000e+03      7.0000000e+02      1.5000000e-16      9.8577246e-04
     1.1000000e+03      7.0000000e+02      2.2000000e-16      7.9993486e-05
     1.1000000e+03      7.0000000e+02      3.2000000e-16      3.0399241e-06
     1.1000000e+03      7.0000000e+02      4.6000000e-16      4.6655981e-08
     1.1000000e+03      7.0000000e+02      6.8000000e-16      1.2097946e-10
     1.1000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.0000000e+02      0.0000000e+00      6.4236995e-01
     1.1000000e+03      8.0000000e+02      5.0000000e-19      6.2702819e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-18      5.4932165e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-17      3.9007573e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-17      1.2641729e-01
     1.1000000e+03      8.0000000e+02      4.6000000e-17      6.2804519e-02
     1.1000000e+03      8.0000000e+02      6.8000000e-17      2.1911573e-02
     1.1000000e+03      8.0000000e+02      1.0000000e-16      5.2255831e-03
     1.1000000e+03      8.0000000e+02      1.5000000e-16      6.7063902e-04
     1.1000000e+03      8.0000000e+02      2.2000000e-16      4.9431619e-05
     1.1000000e+03      8.0000000e+02      3.2000000e-16      1.6873099e-06
     1.1000000e+03      8.0000000e+02      4.6000000e-16      2.3144146e-08
     1.1000000e+03      8.0000000e+02      6.8000000e-16      5.3071770e-11
     2.9000000e+03      2.5000000e+03      4.6000000e-17      1.6478864e-04
     2.9000000e+03      2.5000000e+03      3.2000000e-17      4.3943747e-04
     2.9000000e+03      2.5000000e+03      6.8000000e-17      3.7446606e-05
     1.1000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.0000000e+02      0.0000000e+00      5.8584594e-01
     1.1000000e+03      9.0000000e+02      5.0000000e-19      5.7116024e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-18      4.9715534e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-17      3.4749741e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-17      1.0722865e-01
     1.1000000e+03      9.0000000e+02      4.6000000e-17      5.1708199e-02
     1.1000000e+03      9.0000000e+02      6.8000000e-17      1.7262374e-02
     1.1000000e+03      9.0000000e+02      1.0000000e-16      3.8860011e-03
     1.1000000e+03      9.0000000e+02      1.5000000e-16      4.6211885e-04
     1.1000000e+03      9.0000000e+02      2.2000000e-16      3.1259055e-05
     1.1000000e+03      9.0000000e+02      3.2000000e-16      9.6423716e-07
     1.1000000e+03      9.0000000e+02      4.6000000e-16      1.1586918e-08
     1.1000000e+03      9.0000000e+02      6.8000000e-16      2.1572547e-11
     1.1000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0000000e+03      0.0000000e+00      5.2301444e-01
     1.1000000e+03      1.0000000e+03      5.0000000e-19      5.0915962e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-18      4.3987600e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-17      3.0235556e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-17      8.9300557e-02
     1.1000000e+03      1.0000000e+03      4.6000000e-17      4.2042520e-02
     1.1000000e+03      1.0000000e+03      6.8000000e-17      1.3561648e-02
     1.1000000e+03      1.0000000e+03      1.0000000e-16      2.9194934e-03
     1.1000000e+03      1.0000000e+03      1.5000000e-16      3.2673005e-04
     1.1000000e+03      1.0000000e+03      2.2000000e-16      2.0537610e-05
     1.1000000e+03      1.0000000e+03      3.2000000e-16      5.7736379e-07
     1.1000000e+03      1.0000000e+03      4.6000000e-16      6.1839191e-09
