#            mprod              mhscp              width               c300
     3.4000000e+03      3.0000000e+03      4.6000000e-17      2.2633357e-06
     3.4000000e+03      3.0000000e+03      6.8000000e-17      2.8132379e-07
     2.6000000e+03      1.8000000e+03      6.8000000e-17      3.8569278e-04
     3.4000000e+03      3.0000000e+03      1.5000000e-16      1.5819068e-10
     3.4000000e+03      3.0000000e+03      1.0000000e-16      1.4223098e-08
     3.5000000e+03      1.4000000e+03      3.2000000e-17      2.2686154e-02
     3.5000000e+03      1.4000000e+03      4.6000000e-17      1.0917175e-02
     9.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      5.5000000e+02      0.0000000e+00      4.2991075e-01
     3.4000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      9.0000000e+02      0.0000000e+00      1.9901457e-01
     3.5000000e+03      1.4000000e+03      6.8000000e-17      3.7025161e-03
     3.5000000e+03      9.0000000e+02      5.0000000e-19      1.9407227e-01
     9.0000000e+02      5.5000000e+02      1.0000000e-18      4.0674214e-01
     3.5000000e+03      9.0000000e+02      3.2000000e-18      1.6958427e-01
     9.0000000e+02      5.5000000e+02      5.6000000e-18      3.1612493e-01
     3.5000000e+03      9.0000000e+02      1.0000000e-17      1.2154153e-01
     3.5000000e+03      1.4000000e+03      1.0000000e-16      8.6329378e-04
     9.0000000e+02      5.5000000e+02      3.2000000e-17      8.0712203e-02
     9.0000000e+02      5.5000000e+02      4.6000000e-17      4.1100978e-02
     9.0000000e+02      5.5000000e+02      6.8000000e-17      1.5058126e-02
     9.0000000e+02      5.5000000e+02      1.0000000e-16      3.8591947e-03
     9.0000000e+02      5.5000000e+02      1.5000000e-16      5.4642819e-04
     9.0000000e+02      5.5000000e+02      2.2000000e-16      4.5011176e-05
     9.0000000e+02      5.5000000e+02      3.2000000e-16      1.7473736e-06
     9.0000000e+02      5.5000000e+02      4.6000000e-16      2.8045320e-08
     9.0000000e+02      5.5000000e+02      6.8000000e-16      8.2907627e-11
     3.5000000e+03      9.0000000e+02      6.8000000e-16      2.0788170e-10
     3.5000000e+03      9.0000000e+02      4.6000000e-16      4.8808964e-08
     3.5000000e+03      9.0000000e+02      3.2000000e-16      2.3164132e-06
     3.5000000e+03      9.0000000e+02      2.2000000e-16      4.7027185e-05
     3.5000000e+03      9.0000000e+02      1.5000000e-16      4.6727836e-04
     9.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      6.0000000e+02      0.0000000e+00      4.2242636e-01
     3.5000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.0000000e+03      0.0000000e+00      2.1505547e-01
     3.5000000e+03      1.0000000e+03      5.0000000e-19      2.0958377e-01
     9.0000000e+02      6.0000000e+02      1.0000000e-18      3.9928837e-01
     3.5000000e+03      1.0000000e+03      3.2000000e-18      1.8252573e-01
     9.0000000e+02      6.0000000e+02      5.6000000e-18      3.0899941e-01
     3.5000000e+03      1.0000000e+03      1.0000000e-17      1.2974038e-01
     9.0000000e+02      6.0000000e+02      3.2000000e-17      7.6977798e-02
     9.0000000e+02      6.0000000e+02      4.6000000e-17      3.8709908e-02
     9.0000000e+02      6.0000000e+02      6.8000000e-17      1.3921546e-02
     9.0000000e+02      6.0000000e+02      1.0000000e-16      3.4841558e-03
     9.0000000e+02      6.0000000e+02      1.5000000e-16      4.7902920e-04
     9.0000000e+02      6.0000000e+02      2.2000000e-16      3.8323651e-05
     9.0000000e+02      6.0000000e+02      3.2000000e-16      1.4443932e-06
     9.0000000e+02      6.0000000e+02      4.6000000e-16      2.2337901e-08
     9.0000000e+02      6.0000000e+02      6.8000000e-16      6.0757365e-11
     3.5000000e+03      1.0000000e+03      6.8000000e-16      1.3461026e-10
     3.5000000e+03      1.0000000e+03      4.6000000e-16      3.5381677e-08
     3.5000000e+03      1.0000000e+03      3.2000000e-16      1.8748264e-06
     3.5000000e+03      1.0000000e+03      2.2000000e-16      4.1501196e-05
     3.5000000e+03      1.0000000e+03      1.5000000e-16      4.3753658e-04
     9.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      6.5000000e+02      0.0000000e+00      4.1661313e-01
     3.5000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.1000000e+03      0.0000000e+00      2.2350147e-01
     9.0000000e+02      6.5000000e+02      1.0000000e-18      3.9339553e-01
     3.5000000e+03      1.1000000e+03      1.0000000e-18      2.1190224e-01
     9.0000000e+02      6.5000000e+02      5.6000000e-18      3.0302260e-01
     3.5000000e+03      1.1000000e+03      5.6000000e-18      1.6629655e-01
     9.0000000e+02      6.5000000e+02      3.2000000e-17      7.3503103e-02
     9.0000000e+02      6.5000000e+02      4.6000000e-17      3.6459015e-02
     9.0000000e+02      6.5000000e+02      6.8000000e-17      1.2844697e-02
     9.0000000e+02      6.5000000e+02      1.0000000e-16      3.1269151e-03
     9.0000000e+02      6.5000000e+02      1.5000000e-16      4.1375578e-04
     9.0000000e+02      6.5000000e+02      2.2000000e-16      3.1616003e-05
     9.0000000e+02      6.5000000e+02      3.2000000e-16      1.1278647e-06
     9.0000000e+02      6.5000000e+02      4.6000000e-16      1.6336181e-08
     9.0000000e+02      6.5000000e+02      6.8000000e-16      3.9924278e-11
     3.5000000e+03      1.1000000e+03      6.8000000e-16      6.3731592e-11
     3.5000000e+03      1.1000000e+03      4.6000000e-16      2.2608473e-08
     3.5000000e+03      1.1000000e+03      3.2000000e-16      1.3552186e-06
     3.5000000e+03      1.1000000e+03      2.2000000e-16      3.2649832e-05
     3.5000000e+03      1.1000000e+03      1.5000000e-16      3.6808681e-04
     9.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      7.0000000e+02      0.0000000e+00      4.0310942e-01
     3.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.2000000e+03      0.0000000e+00      2.1971852e-01
     9.0000000e+02      7.0000000e+02      1.0000000e-18      3.8029900e-01
     3.5000000e+03      1.2000000e+03      1.0000000e-18      2.0791729e-01
     9.0000000e+02      7.0000000e+02      5.6000000e-18      2.9171436e-01
     3.5000000e+03      1.2000000e+03      5.6000000e-18      1.6174847e-01
     9.0000000e+02      7.0000000e+02      3.2000000e-17      6.9096991e-02
     9.0000000e+02      7.0000000e+02      4.6000000e-17      3.3851966e-02
     9.0000000e+02      7.0000000e+02      6.8000000e-17      1.1702555e-02
     9.0000000e+02      7.0000000e+02      1.0000000e-16      2.7754340e-03
     9.0000000e+02      7.0000000e+02      1.5000000e-16      3.5392969e-04
     9.0000000e+02      7.0000000e+02      2.2000000e-16      2.5871385e-05
     9.0000000e+02      7.0000000e+02      3.2000000e-16      8.7502606e-07
     9.0000000e+02      7.0000000e+02      4.6000000e-16      1.1889165e-08
     9.0000000e+02      7.0000000e+02      6.8000000e-16      2.6895444e-11
     3.5000000e+03      1.2000000e+03      6.8000000e-16      2.1784986e-11
     3.5000000e+03      1.2000000e+03      4.6000000e-16      1.1407857e-08
     3.5000000e+03      1.2000000e+03      3.2000000e-16      8.4593625e-07
     3.5000000e+03      1.2000000e+03      2.2000000e-16      2.3311260e-05
     3.5000000e+03      1.2000000e+03      1.5000000e-16      2.8766465e-04
     9.0000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.0000000e+02      0.0000000e+00      3.7775354e-01
     2.6000000e+03      2.0000000e+03      2.2000000e-17      1.2610599e-03
     3.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.4000000e+03      0.0000000e+00      1.4151448e-01
     9.0000000e+02      8.0000000e+02      1.0000000e-18      3.5585717e-01
     2.6000000e+03      2.0000000e+03      3.2000000e-17      5.7253459e-04
     3.5000000e+03      1.4000000e+03      1.0000000e-18      1.3313866e-01
     9.0000000e+02      8.0000000e+02      5.6000000e-18      2.7113726e-01
     3.5000000e+03      1.4000000e+03      5.6000000e-18      1.0089823e-01
     2.6000000e+03      2.0000000e+03      4.6000000e-17      1.9725305e-04
     9.0000000e+02      8.0000000e+02      3.2000000e-17      6.1836783e-02
     9.0000000e+02      8.0000000e+02      4.6000000e-17      2.9720069e-02
     9.0000000e+02      8.0000000e+02      6.8000000e-17      9.9872929e-03
     9.0000000e+02      8.0000000e+02      1.0000000e-16      2.2828356e-03
     9.0000000e+02      8.0000000e+02      1.5000000e-16      2.7744895e-04
     9.0000000e+02      8.0000000e+02      2.2000000e-16      1.9244409e-05
     9.0000000e+02      8.0000000e+02      3.2000000e-16      6.1422133e-07
     9.0000000e+02      8.0000000e+02      4.6000000e-16      7.7854965e-09
     2.6000000e+03      2.0000000e+03      6.8000000e-17      4.0352914e-05
     3.5000000e+03      1.4000000e+03      4.6000000e-16      2.6024450e-09
     3.5000000e+03      1.4000000e+03      3.2000000e-16      2.3429037e-07
     3.5000000e+03      1.4000000e+03      2.2000000e-16      7.5909190e-06
     3.5000000e+03      1.4000000e+03      1.5000000e-16      1.0789520e-04
     3.5000000e+03      1.6000000e+03      3.2000000e-17      1.4529693e-02
     3.5000000e+03      1.6000000e+03      4.6000000e-17      6.7613125e-03
     9.0000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0500000e+02      9.0000000e+02      0.0000000e+00      3.4967537e-01
     3.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.6000000e+03      1.0000000e-22      9.7552811e-02
     3.5000000e+03      1.6000000e+03      6.8000000e-17      2.1762441e-03
     3.5000000e+03      1.6000000e+03      0.0000000e+00      9.7553428e-02
     9.0500000e+02      9.0000000e+02      1.0000000e-18      3.2913827e-01
     3.5000000e+03      1.6000000e+03      1.0000000e-18      9.1584479e-02
     9.0500000e+02      9.0000000e+02      5.6000000e-18      2.4984254e-01
     3.5000000e+03      1.6000000e+03      5.6000000e-18      6.8716504e-02
     9.0500000e+02      9.0000000e+02      3.2000000e-17      5.5807506e-02
     9.0500000e+02      9.0000000e+02      4.6000000e-17      2.6549371e-02
     9.0500000e+02      9.0000000e+02      6.8000000e-17      8.7911525e-03
     9.0500000e+02      9.0000000e+02      1.0000000e-16      1.9716290e-03
     9.0500000e+02      9.0000000e+02      1.5000000e-16      2.3347104e-04
     9.0500000e+02      9.0000000e+02      2.2000000e-16      1.5678459e-05
     9.0500000e+02      9.0000000e+02      3.2000000e-16      4.8193172e-07
     9.0500000e+02      9.0000000e+02      4.6000000e-16      5.9297615e-09
     3.5000000e+03      1.6000000e+03      4.6000000e-16      5.1787339e-10
     3.5000000e+03      1.6000000e+03      3.2000000e-16      7.1235697e-08
     3.5000000e+03      1.6000000e+03      2.2000000e-16      3.0657469e-06
     3.5000000e+03      1.6000000e+03      1.5000000e-16      5.2218919e-05
     3.5000000e+03      1.6000000e+03      1.0000000e-16      4.7078850e-04
     9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.1000000e+02      9.0000000e+02      0.0000000e+00      3.4831469e-01
     3.5000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.8000000e+03      0.0000000e+00      5.6843660e-02
     3.5000000e+03      1.8000000e+03      1.0000000e-19      5.6439082e-02
     9.1000000e+02      9.0000000e+02      1.0000000e-18      3.2782624e-01
     3.5000000e+03      1.8000000e+03      1.8000000e-18      5.0004489e-02
     9.1000000e+02      9.0000000e+02      5.6000000e-18      2.4873504e-01
     3.5000000e+03      1.8000000e+03      5.6000000e-18      3.8248738e-02
     3.5000000e+03      1.8000000e+03      2.2000000e-17      1.2522440e-02
     9.1000000e+02      9.0000000e+02      3.2000000e-17      5.5403358e-02
     9.1000000e+02      9.0000000e+02      4.6000000e-17      2.6314560e-02
     9.1000000e+02      9.0000000e+02      6.8000000e-17      8.6908408e-03
     9.1000000e+02      9.0000000e+02      1.0000000e-16      1.9420030e-03
     9.1000000e+02      9.0000000e+02      1.5000000e-16      2.2882939e-04
     9.1000000e+02      9.0000000e+02      2.2000000e-16      1.5293829e-05
     9.1000000e+02      9.0000000e+02      3.2000000e-16      4.6882967e-07
     9.1000000e+02      9.0000000e+02      4.6000000e-16      5.7772062e-09
     3.5000000e+03      1.8000000e+03      3.2000000e-16      6.3659257e-09
     3.5000000e+03      1.8000000e+03      2.2000000e-16      4.2666619e-07
     3.5000000e+03      1.8000000e+03      1.5000000e-16      1.0519520e-05
     3.5000000e+03      1.8000000e+03      1.0000000e-16      1.2908884e-04
     9.1000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.2000000e+02      9.0000000e+02      0.0000000e+00      3.4854263e-01
     3.5000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      2.0000000e+03      0.0000000e+00      1.0378378e-02
     3.5000000e+03      2.0000000e+03      1.0000000e-19      1.0292243e-02
     9.2000000e+02      9.0000000e+02      1.0000000e-18      3.2807115e-01
     3.5000000e+03      2.0000000e+03      1.8000000e-18      8.9360658e-03
     9.2000000e+02      9.0000000e+02      5.6000000e-18      2.4902382e-01
     3.5000000e+03      2.0000000e+03      5.6000000e-18      6.5331081e-03
     3.5000000e+03      2.0000000e+03      2.2000000e-17      1.7622189e-03
     9.2000000e+02      9.0000000e+02      3.2000000e-17      5.5573792e-02
     9.2000000e+02      9.0000000e+02      4.6000000e-17      2.6414591e-02
     9.2000000e+02      9.0000000e+02      6.8000000e-17      8.7322209e-03
     9.2000000e+02      9.0000000e+02      1.0000000e-16      1.9545238e-03
     9.2000000e+02      9.0000000e+02      1.5000000e-16      2.3139156e-04
     9.2000000e+02      9.0000000e+02      2.2000000e-16      1.5618974e-05
     9.2000000e+02      9.0000000e+02      3.2000000e-16      4.8400243e-07
     9.2000000e+02      9.0000000e+02      4.6000000e-16      5.9386675e-09
     3.5000000e+03      2.0000000e+03      2.2000000e-16      8.0281454e-09
     3.5000000e+03      2.0000000e+03      1.5000000e-16      3.8156926e-07
     3.5000000e+03      2.0000000e+03      1.0000000e-16      7.7094013e-06
     3.5000000e+03      2.0000000e+03      6.8000000e-17      6.2337212e-05
     9.2000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.3000000e+02      9.0000000e+02      0.0000000e+00      3.5248021e-01
     3.5000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      2.5000000e+03      0.0000000e+00      1.7242391e-03
     3.5000000e+03      2.5000000e+03      1.0000000e-19      1.7112072e-03
     9.3000000e+02      9.0000000e+02      1.0000000e-18      3.3175974e-01
     3.5000000e+03      2.5000000e+03      1.8000000e-18      1.5043977e-03
     9.3000000e+02      9.0000000e+02      5.6000000e-18      2.5176180e-01
     3.5000000e+03      2.5000000e+03      5.6000000e-18      1.1293201e-03
     3.5000000e+03      2.5000000e+03      2.2000000e-17      3.3344979e-04
     9.3000000e+02      9.0000000e+02      3.2000000e-17      5.6114316e-02
     9.3000000e+02      9.0000000e+02      4.6000000e-17      2.6658637e-02
     9.3000000e+02      9.0000000e+02      6.8000000e-17      8.8081222e-03
     9.3000000e+02      9.0000000e+02      1.0000000e-16      1.9700069e-03
     9.3000000e+02      9.0000000e+02      1.5000000e-16      2.3261500e-04
     9.3000000e+02      9.0000000e+02      2.2000000e-16      1.5587553e-05
     9.3000000e+02      9.0000000e+02      3.2000000e-16      4.7770401e-07
     9.3000000e+02      9.0000000e+02      4.6000000e-16      5.8372177e-09
     3.5000000e+03      2.5000000e+03      2.2000000e-16      8.1328600e-10
     3.5000000e+03      2.5000000e+03      1.5000000e-16      5.7349784e-08
     3.5000000e+03      2.5000000e+03      1.0000000e-16      1.4432769e-06
     3.5000000e+03      2.5000000e+03      6.8000000e-17      1.2587685e-05
     9.3000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.4000000e+02      9.0000000e+02      0.0000000e+00      3.5151754e-01
     3.5000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5050000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     9.4000000e+02      9.0000000e+02      1.0000000e-18      3.3081399e-01
     2.6000000e+03      2.5000000e+03      3.2000000e-17      2.3307716e-04
     9.4000000e+02      9.0000000e+02      5.6000000e-18      2.5090559e-01
     9.4000000e+02      9.0000000e+02      3.2000000e-17      5.5740512e-02
     9.4000000e+02      9.0000000e+02      4.6000000e-17      2.6431992e-02
     9.4000000e+02      9.0000000e+02      6.8000000e-17      8.7068932e-03
     9.4000000e+02      9.0000000e+02      1.0000000e-16      1.9390321e-03
     9.4000000e+02      9.0000000e+02      1.5000000e-16      2.2770817e-04
     9.4000000e+02      9.0000000e+02      2.2000000e-16      1.5184437e-05
     9.4000000e+02      9.0000000e+02      3.2000000e-16      4.6257341e-07
     9.4000000e+02      9.0000000e+02      4.6000000e-16      5.5679266e-09
     2.6000000e+03      2.5000000e+03      6.8000000e-17      1.9367087e-05
     2.6000000e+03      2.5000000e+03      4.6000000e-17      8.6615998e-05
     3.5000000e+03      1.8000000e+03      3.2000000e-17      6.5359589e-03
     9.4000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.5000000e+02      8.0000000e+02      0.0000000e+00      3.7871227e-01
     3.5000000e+03      1.8000000e+03      4.6000000e-17      2.7268536e-03
     3.5050000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5100000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      1.8000000e+03      6.8000000e-17      7.4475217e-04
     9.5000000e+02      8.0000000e+02      1.0000000e-18      3.5675856e-01
     9.5000000e+02      8.0000000e+02      5.6000000e-18      2.7181351e-01
     9.5000000e+02      8.0000000e+02      3.2000000e-17      6.1943275e-02
     9.5000000e+02      8.0000000e+02      4.6000000e-17      2.9748814e-02
     9.5000000e+02      8.0000000e+02      6.8000000e-17      9.9822151e-03
     9.5000000e+02      8.0000000e+02      1.0000000e-16      2.2765910e-03
     9.5000000e+02      8.0000000e+02      1.5000000e-16      2.7604964e-04
     9.5000000e+02      8.0000000e+02      2.2000000e-16      1.9155007e-05
     9.5000000e+02      8.0000000e+02      3.2000000e-16      6.1548439e-07
     9.5000000e+02      8.0000000e+02      4.6000000e-16      7.9403424e-09
     9.5000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.6000000e+02      9.0000000e+02      0.0000000e+00      3.5331914e-01
     3.5100000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5200000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     9.6000000e+02      9.0000000e+02      1.0000000e-18      3.3249471e-01
     9.6000000e+02      9.0000000e+02      5.6000000e-18      2.5211997e-01
     9.6000000e+02      9.0000000e+02      3.2000000e-17      5.5879255e-02
     9.6000000e+02      9.0000000e+02      4.6000000e-17      2.6450678e-02
     9.6000000e+02      9.0000000e+02      6.8000000e-17      8.6839333e-03
     9.6000000e+02      9.0000000e+02      1.0000000e-16      1.9228430e-03
     9.6000000e+02      9.0000000e+02      1.5000000e-16      2.2353026e-04
     9.6000000e+02      9.0000000e+02      2.2000000e-16      1.4695702e-05
     9.6000000e+02      9.0000000e+02      3.2000000e-16      4.4067036e-07
     9.6000000e+02      9.0000000e+02      4.6000000e-16      5.2468639e-09
     9.6000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.8000000e+02      9.0000000e+02      0.0000000e+00      3.5008650e-01
     3.5200000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5300000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     9.8000000e+02      9.0000000e+02      1.0000000e-18      3.2938422e-01
     9.8000000e+02      9.0000000e+02      5.6000000e-18      2.4952844e-01
     9.8000000e+02      9.0000000e+02      3.2000000e-17      5.5056074e-02
     9.8000000e+02      9.0000000e+02      4.6000000e-17      2.6015974e-02
     9.8000000e+02      9.0000000e+02      6.8000000e-17      8.5259004e-03
     9.8000000e+02      9.0000000e+02      1.0000000e-16      1.8862815e-03
     9.8000000e+02      9.0000000e+02      1.5000000e-16      2.1974462e-04
     9.8000000e+02      9.0000000e+02      2.2000000e-16      1.4575638e-05
     9.8000000e+02      9.0000000e+02      3.2000000e-16      4.4684000e-07
     9.8000000e+02      9.0000000e+02      4.6000000e-16      5.5160247e-09
     9.8000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.5300000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5400000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.5400000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5600000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      3.2000000e-17      8.1873665e-04
     1.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      4.6000000e-17      2.9111148e-04
     3.5600000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5800000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5800000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.6000000e+03      3.0000000e+03      0.0000000e+00      8.8607425e-05
     3.6000000e+03      3.0000000e+03      5.0000000e-19      8.4416103e-05
     3.6000000e+03      3.0000000e+03      3.2000000e-18      6.4985470e-05
     3.6000000e+03      3.0000000e+03      1.0000000e-17      3.3646661e-05
     3.6000000e+03      3.0000000e+03      2.2000000e-17      1.0553202e-05
     3.6000000e+03      3.0000000e+03      3.2000000e-17      4.0246053e-06
     3.6000000e+03      3.0000000e+03      4.6000000e-17      1.0476830e-06
     3.6000000e+03      3.0000000e+03      6.8000000e-17      1.2768452e-07
     3.6000000e+03      3.0000000e+03      1.0000000e-16      6.1437185e-09
     1.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.6000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.6500000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.7000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.5000000e+03      3.2000000e-17      1.6068750e-04
     1.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.5000000e+03      4.6000000e-17      5.8809810e-05
     3.7000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.8000000e+03      3.0000000e+03      0.0000000e+00      4.4525140e-05
     3.8000000e+03      3.0000000e+03      5.0000000e-19      4.2417071e-05
     3.8000000e+03      3.0000000e+03      3.2000000e-18      3.2644821e-05
     3.8000000e+03      3.0000000e+03      1.0000000e-17      1.6887394e-05
     3.8000000e+03      3.0000000e+03      2.2000000e-17      5.2847556e-06
     3.8000000e+03      3.0000000e+03      3.2000000e-17      2.0100116e-06
     3.8000000e+03      3.0000000e+03      4.6000000e-17      5.2052841e-07
     3.8000000e+03      3.0000000e+03      6.8000000e-17      6.2654462e-08
     3.8000000e+03      3.0000000e+03      1.0000000e-16      2.9227672e-09
     1.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.8000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.9000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.9000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.5000000e+02      0.0000000e+00      4.3188021e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-18      4.0897946e-01
     1.0000000e+03      5.5000000e+02      5.6000000e-18      3.1919823e-01
     1.0000000e+03      5.5000000e+02      3.2000000e-17      8.3410197e-02
     1.0000000e+03      5.5000000e+02      4.6000000e-17      4.2968054e-02
     1.0000000e+03      5.5000000e+02      6.8000000e-17      1.6009785e-02
     1.0000000e+03      5.5000000e+02      1.0000000e-16      4.1927679e-03
     1.0000000e+03      5.5000000e+02      1.5000000e-16      6.1022437e-04
     1.0000000e+03      5.5000000e+02      2.2000000e-16      5.1723959e-05
     1.0000000e+03      5.5000000e+02      3.2000000e-16      2.0655143e-06
     1.0000000e+03      5.5000000e+02      4.6000000e-16      3.4199463e-08
     1.0000000e+03      5.5000000e+02      6.8000000e-16      1.0799094e-10
     1.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.0000000e+02      0.0000000e+00      4.3004044e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-18      4.0674672e-01
     1.0000000e+03      6.0000000e+02      5.6000000e-18      3.1571346e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-17      8.0058416e-02
     1.0000000e+03      6.0000000e+02      4.6000000e-17      4.0640461e-02
     1.0000000e+03      6.0000000e+02      6.8000000e-17      1.4826152e-02
     1.0000000e+03      6.0000000e+02      1.0000000e-16      3.7815874e-03
     1.0000000e+03      6.0000000e+02      1.5000000e-16      5.3301664e-04
     1.0000000e+03      6.0000000e+02      2.2000000e-16      4.3807553e-05
     1.0000000e+03      6.0000000e+02      3.2000000e-16      1.6991551e-06
     1.0000000e+03      6.0000000e+02      4.6000000e-16      2.7088382e-08
     1.0000000e+03      6.0000000e+02      6.8000000e-16      7.6333507e-11
     1.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.5000000e+02      0.0000000e+00      4.2378751e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-18      4.0040076e-01
     1.0000000e+03      6.5000000e+02      5.6000000e-18      3.0924351e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-17      7.6198852e-02
     1.0000000e+03      6.5000000e+02      4.6000000e-17      3.8112446e-02
     1.0000000e+03      6.5000000e+02      6.8000000e-17      1.3599132e-02
     1.0000000e+03      6.5000000e+02      1.0000000e-16      3.3676626e-03
     1.0000000e+03      6.5000000e+02      1.5000000e-16      4.5570836e-04
     1.0000000e+03      6.5000000e+02      2.2000000e-16      3.5620753e-05
     1.0000000e+03      6.5000000e+02      3.2000000e-16      1.2955035e-06
     1.0000000e+03      6.5000000e+02      4.6000000e-16      1.9020265e-08
