#            mprod              mhscp              width               c100
     2.8000000e+03      2.0000000e+03      3.7000000e-14      0.0000000e+00
     2.8000000e+03      2.0000000e+03      1.0000000e-13      0.0000000e+00
     2.8000000e+03      2.0000000e+03      1.0000000e-12      0.0000000e+00
     2.8000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      2.5000000e+03      0.0000000e+00      1.9459882e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-22      1.9459734e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-20      1.9445084e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-19      1.9312415e-03
     2.8000000e+03      2.5000000e+03      5.0000000e-19      1.8733906e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-18      1.8035660e-03
     2.8000000e+03      2.5000000e+03      1.8000000e-18      1.6973456e-03
     2.8000000e+03      2.5000000e+03      3.2000000e-18      1.5266271e-03
     2.8000000e+03      2.5000000e+03      5.6000000e-18      1.2737818e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-17      9.1590918e-04
     2.8000000e+03      2.5000000e+03      1.5000000e-17      6.3172319e-04
     2.8000000e+03      2.5000000e+03      2.2000000e-17      3.7778495e-04
     2.8000000e+03      2.5000000e+03      3.2000000e-17      1.8340730e-04
     2.8000000e+03      2.5000000e+03      4.6000000e-17      6.8235197e-05
     2.8000000e+03      2.5000000e+03      6.8000000e-17      1.5194648e-05
     2.8000000e+03      2.5000000e+03      1.0000000e-16      1.8964255e-06
     2.8000000e+03      2.5000000e+03      1.5000000e-16      9.0535524e-08
     2.8000000e+03      2.5000000e+03      2.2000000e-16      1.7795676e-09
     2.8000000e+03      2.5000000e+03      3.2000000e-16      1.0296468e-11
     2.8000000e+03      2.5000000e+03      4.6000000e-16      1.3434004e-14
     2.8000000e+03      2.5000000e+03      6.8000000e-16      7.6781431e-19
     2.8000000e+03      2.5000000e+03      1.0000000e-15      8.5198187e-25
     2.8000000e+03      2.5000000e+03      1.5000000e-15      5.7188632e-34
     2.8000000e+03      2.5000000e+03      2.2000000e-15      9.7650584e-47
     2.8000000e+03      2.5000000e+03      3.2000000e-15      6.4547167e-65
     2.8000000e+03      2.5000000e+03      5.6000000e-15      2.0137317e-108
     2.8000000e+03      2.5000000e+03      1.0000000e-14      4.6621170e-188
     2.8000000e+03      2.5000000e+03      1.8000000e-14      0.0000000e+00
     2.8000000e+03      2.5000000e+03      3.7000000e-14      0.0000000e+00
     2.8000000e+03      2.5000000e+03      1.0000000e-13      0.0000000e+00
     2.8000000e+03      2.5000000e+03      1.0000000e-12      0.0000000e+00
     2.8000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.9000000e+03      2.5000000e+03      0.0000000e+00      1.8267217e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-22      1.8267078e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-20      1.8253349e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-19      1.8129024e-03
     2.9000000e+03      2.5000000e+03      5.0000000e-19      1.7586870e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-18      1.6932450e-03
     2.9000000e+03      2.5000000e+03      1.8000000e-18      1.5936800e-03
     2.9000000e+03      2.5000000e+03      3.2000000e-18      1.4336268e-03
     2.9000000e+03      2.5000000e+03      5.6000000e-18      1.1965002e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-17      8.6069206e-04
     2.9000000e+03      2.5000000e+03      1.5000000e-17      5.9384029e-04
     2.9000000e+03      2.5000000e+03      2.2000000e-17      3.5521260e-04
     2.9000000e+03      2.5000000e+03      3.2000000e-17      1.7241326e-04
     2.9000000e+03      2.5000000e+03      4.6000000e-17      6.4051481e-05
     2.9000000e+03      2.5000000e+03      6.8000000e-17      1.4187711e-05
     2.9000000e+03      2.5000000e+03      1.0000000e-16      1.7451690e-06
     2.9000000e+03      2.5000000e+03      1.5000000e-16      8.0153921e-08
     2.9000000e+03      2.5000000e+03      2.2000000e-16      1.4468865e-09
     2.9000000e+03      2.5000000e+03      3.2000000e-16      6.9961755e-12
     2.9000000e+03      2.5000000e+03      4.6000000e-16      6.6091614e-15
     2.9000000e+03      2.5000000e+03      6.8000000e-16      2.2741864e-19
     2.9000000e+03      2.5000000e+03      1.0000000e-15      1.3513282e-25
     2.9000000e+03      2.5000000e+03      1.5000000e-15      3.8346342e-35
     2.9000000e+03      2.5000000e+03      2.2000000e-15      2.1156601e-48
     2.9000000e+03      2.5000000e+03      3.2000000e-15      2.8987387e-67
     2.9000000e+03      2.5000000e+03      5.6000000e-15      1.9571091e-112
     2.9000000e+03      2.5000000e+03      1.0000000e-14      3.4093415e-195
     2.9000000e+03      2.5000000e+03      1.8000000e-14      0.0000000e+00
     2.9000000e+03      2.5000000e+03      3.7000000e-14      0.0000000e+00
     2.9000000e+03      2.5000000e+03      1.0000000e-13      0.0000000e+00
     2.9000000e+03      2.5000000e+03      1.0000000e-12      0.0000000e+00
     2.9000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-22      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-20      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-19      0.0000000e+00
     3.0000000e+03      5.0000000e+01      5.0000000e-19      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.8000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+01      3.2000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+01      5.6000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.5000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      2.2000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      3.2000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      4.6000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      6.8000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.5000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      2.2000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      3.2000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      4.6000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      6.8000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.5000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+01      2.2000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+01      3.2000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+01      5.6000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.8000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+01      3.7000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-13      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-12      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-22      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-20      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-19      0.0000000e+00
     3.0000000e+03      7.5000000e+01      5.0000000e-19      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-18      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.8000000e-18      0.0000000e+00
     3.0000000e+03      7.5000000e+01      3.2000000e-18      0.0000000e+00
     3.0000000e+03      7.5000000e+01      5.6000000e-18      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.5000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      2.2000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      3.2000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      4.6000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      6.8000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.5000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      2.2000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      3.2000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      4.6000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      6.8000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-15      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.5000000e-15      0.0000000e+00
     3.0000000e+03      7.5000000e+01      2.2000000e-15      0.0000000e+00
     3.0000000e+03      7.5000000e+01      3.2000000e-15      0.0000000e+00
     3.0000000e+03      7.5000000e+01      5.6000000e-15      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-14      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.8000000e-14      0.0000000e+00
     3.0000000e+03      7.5000000e+01      3.7000000e-14      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-13      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-12      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-22      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      1.0000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      1.0000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      1.0000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      1.0000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      1.0000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      1.0000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      1.0000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-22      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      1.5000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      1.5000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      1.5000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      1.5000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      1.5000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      1.5000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      1.5000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.0000000e+02      0.0000000e+00      1.6686645e-02
     3.0000000e+03      2.0000000e+02      1.0000000e-22      1.6686570e-02
     3.0000000e+03      2.0000000e+02      1.0000000e-20      1.6679145e-02
     3.0000000e+03      2.0000000e+02      1.0000000e-19      1.6611802e-02
     3.0000000e+03      2.0000000e+02      5.0000000e-19      1.6316050e-02
     3.0000000e+03      2.0000000e+02      1.0000000e-18      1.5954363e-02
     3.0000000e+03      2.0000000e+02      1.8000000e-18      1.5393617e-02
     3.0000000e+03      2.0000000e+02      3.2000000e-18      1.4463038e-02
     3.0000000e+03      2.0000000e+02      5.6000000e-18      1.3006489e-02
     3.0000000e+03      2.0000000e+02      1.0000000e-17      1.0731999e-02
     3.0000000e+03      2.0000000e+02      1.5000000e-17      8.6571835e-03
     3.0000000e+03      2.0000000e+02      2.2000000e-17      6.4472610e-03
     3.0000000e+03      2.0000000e+02      3.2000000e-17      4.2797488e-03
     3.0000000e+03      2.0000000e+02      4.6000000e-17      2.4600578e-03
     3.0000000e+03      2.0000000e+02      6.8000000e-17      1.0726703e-03
     3.0000000e+03      2.0000000e+02      1.0000000e-16      3.4402035e-04
     3.0000000e+03      2.0000000e+02      1.5000000e-16      6.5871745e-05
     3.0000000e+03      2.0000000e+02      2.2000000e-16      7.8036944e-06
     3.0000000e+03      2.0000000e+02      3.2000000e-16      4.8348384e-07
     3.0000000e+03      2.0000000e+02      4.6000000e-16      1.4842795e-08
     3.0000000e+03      2.0000000e+02      6.8000000e-16      1.2381554e-10
     3.0000000e+03      2.0000000e+02      1.0000000e-15      2.3334081e-13
     3.0000000e+03      2.0000000e+02      1.5000000e-15      2.0879974e-17
     3.0000000e+03      2.0000000e+02      2.2000000e-15      7.2016683e-23
     3.0000000e+03      2.0000000e+02      3.2000000e-15      2.4842148e-30
     3.0000000e+03      2.0000000e+02      5.6000000e-15      1.4559904e-47
     3.0000000e+03      2.0000000e+02      1.0000000e-14      1.0538413e-78
     3.0000000e+03      2.0000000e+02      1.8000000e-14      5.0361393e-135
     3.0000000e+03      2.0000000e+02      3.7000000e-14      1.5086339e-268
     3.0000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.5000000e+02      0.0000000e+00      2.7421225e-02
     3.0000000e+03      2.5000000e+02      1.0000000e-22      2.7421099e-02
     3.0000000e+03      2.5000000e+02      1.0000000e-20      2.7408688e-02
     3.0000000e+03      2.5000000e+02      1.0000000e-19      2.7296140e-02
     3.0000000e+03      2.5000000e+02      5.0000000e-19      2.6801989e-02
     3.0000000e+03      2.5000000e+02      1.0000000e-18      2.6197971e-02
     3.0000000e+03      2.5000000e+02      1.8000000e-18      2.5262181e-02
     3.0000000e+03      2.5000000e+02      3.2000000e-18      2.3710997e-02
     3.0000000e+03      2.5000000e+02      5.6000000e-18      2.1287710e-02
     3.0000000e+03      2.5000000e+02      1.0000000e-17      1.7515519e-02
     3.0000000e+03      2.5000000e+02      1.5000000e-17      1.4088147e-02
     3.0000000e+03      2.5000000e+02      2.2000000e-17      1.0453506e-02
     3.0000000e+03      2.5000000e+02      3.2000000e-17      6.9070020e-03
     3.0000000e+03      2.5000000e+02      4.6000000e-17      3.9471418e-03
     3.0000000e+03      2.5000000e+02      6.8000000e-17      1.7063211e-03
     3.0000000e+03      2.5000000e+02      1.0000000e-16      5.4048367e-04
     3.0000000e+03      2.5000000e+02      1.5000000e-16      1.0158773e-04
     3.0000000e+03      2.5000000e+02      2.2000000e-16      1.1788330e-05
     3.0000000e+03      2.5000000e+02      3.2000000e-16      7.1581365e-07
     3.0000000e+03      2.5000000e+02      4.6000000e-16      2.1301464e-08
     3.0000000e+03      2.5000000e+02      6.8000000e-16      1.6452281e-10
     3.0000000e+03      2.5000000e+02      1.0000000e-15      2.7735934e-13
     3.0000000e+03      2.5000000e+02      1.5000000e-15      2.0209308e-17
     3.0000000e+03      2.5000000e+02      2.2000000e-15      4.0214250e-23
     3.0000000e+03      2.5000000e+02      3.2000000e-15      3.3371316e-31
     3.0000000e+03      2.5000000e+02      5.6000000e-15      1.8618918e-50
     3.0000000e+03      2.5000000e+02      1.0000000e-14      1.5319460e-85
     3.0000000e+03      2.5000000e+02      1.8000000e-14      4.2260309e-149
     3.0000000e+03      2.5000000e+02      3.7000000e-14      1.0431291e-299
     3.0000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0000000e+02      0.0000000e+00      4.0915499e-02
     3.0000000e+03      3.0000000e+02      1.0000000e-22      4.0915314e-02
     3.0000000e+03      3.0000000e+02      1.0000000e-20      4.0897061e-02
     3.0000000e+03      3.0000000e+02      1.0000000e-19      4.0731524e-02
     3.0000000e+03      3.0000000e+02      5.0000000e-19      4.0004601e-02
     3.0000000e+03      3.0000000e+02      1.0000000e-18      3.9115782e-02
     3.0000000e+03      3.0000000e+02      1.8000000e-18      3.7738147e-02
     3.0000000e+03      3.0000000e+02      3.2000000e-18      3.5452866e-02
     3.0000000e+03      3.0000000e+02      5.6000000e-18      3.1878287e-02
     3.0000000e+03      3.0000000e+02      1.0000000e-17      2.6301915e-02
     3.0000000e+03      3.0000000e+02      1.5000000e-17      2.1220483e-02
     3.0000000e+03      3.0000000e+02      2.2000000e-17      1.5812633e-02
     3.0000000e+03      3.0000000e+02      3.2000000e-17      1.0510506e-02
     3.0000000e+03      3.0000000e+02      4.6000000e-17      6.0563001e-03
     3.0000000e+03      3.0000000e+02      6.8000000e-17      2.6519416e-03
     3.0000000e+03      3.0000000e+02      1.0000000e-16      8.5531397e-04
     3.0000000e+03      3.0000000e+02      1.5000000e-16      1.6488164e-04
     3.0000000e+03      3.0000000e+02      2.2000000e-16      1.9686957e-05
     3.0000000e+03      3.0000000e+02      3.2000000e-16      1.2439585e-06
     3.0000000e+03      3.0000000e+02      4.6000000e-16      4.2586892e-08
     3.0000000e+03      3.0000000e+02      6.8000000e-16      6.5780251e-10
     3.0000000e+03      3.0000000e+02      1.0000000e-15      5.6722121e-12
     3.0000000e+03      3.0000000e+02      1.5000000e-15      6.7793333e-15
     3.0000000e+03      3.0000000e+02      2.2000000e-15      8.4196485e-19
     3.0000000e+03      3.0000000e+02      3.2000000e-15      3.0895804e-24
     3.0000000e+03      3.0000000e+02      5.6000000e-15      3.5827967e-37
     3.0000000e+03      3.0000000e+02      1.0000000e-14      7.4384803e-61
     3.0000000e+03      3.0000000e+02      1.8000000e-14      7.3233039e-104
     3.0000000e+03      3.0000000e+02      3.7000000e-14      8.2187269e-206
     3.0000000e+03      3.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.5000000e+02      0.0000000e+00      5.7128616e-02
     3.0000000e+03      3.5000000e+02      1.0000000e-22      5.7128356e-02
     3.0000000e+03      3.5000000e+02      1.0000000e-20      5.7102674e-02
     3.0000000e+03      3.5000000e+02      1.0000000e-19      5.6869774e-02
     3.0000000e+03      3.5000000e+02      5.0000000e-19      5.5847141e-02
     3.0000000e+03      3.5000000e+02      1.0000000e-18      5.4596983e-02
     3.0000000e+03      3.5000000e+02      1.8000000e-18      5.2659804e-02
     3.0000000e+03      3.5000000e+02      3.2000000e-18      4.9447756e-02
     3.0000000e+03      3.5000000e+02      5.6000000e-18      4.4427369e-02
     3.0000000e+03      3.5000000e+02      1.0000000e-17      3.6605868e-02
     3.0000000e+03      3.5000000e+02      1.5000000e-17      2.9491317e-02
     3.0000000e+03      3.5000000e+02      2.2000000e-17      2.1935955e-02
     3.0000000e+03      3.5000000e+02      3.2000000e-17      1.4548816e-02
     3.0000000e+03      3.5000000e+02      4.6000000e-17      8.3639647e-03
     3.0000000e+03      3.5000000e+02      6.8000000e-17      3.6548864e-03
     3.0000000e+03      3.5000000e+02      1.0000000e-16      1.1782985e-03
     3.0000000e+03      3.5000000e+02      1.5000000e-16      2.2786320e-04
     3.0000000e+03      3.5000000e+02      2.2000000e-16      2.7427250e-05
     3.0000000e+03      3.5000000e+02      3.2000000e-16      1.7487091e-06
     3.0000000e+03      3.5000000e+02      4.6000000e-16      5.7842952e-08
     3.0000000e+03      3.5000000e+02      6.8000000e-16      6.9526931e-10
     3.0000000e+03      3.5000000e+02      1.0000000e-15      3.9519045e-12
     3.0000000e+03      3.5000000e+02      1.5000000e-15      2.8137785e-15
     3.0000000e+03      3.5000000e+02      2.2000000e-15      1.4254211e-19
     3.0000000e+03      3.5000000e+02      3.2000000e-15      1.1238162e-25
     3.0000000e+03      3.5000000e+02      5.6000000e-15      2.9179516e-40
     3.0000000e+03      3.5000000e+02      1.0000000e-14      7.1930701e-67
     3.0000000e+03      3.5000000e+02      1.8000000e-14      4.5513958e-115
     3.0000000e+03      3.5000000e+02      3.7000000e-14      2.9002109e-229
     3.0000000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0000000e+02      0.0000000e+00      7.3169535e-02
     3.0000000e+03      4.0000000e+02      1.0000000e-22      7.3169200e-02
     3.0000000e+03      4.0000000e+02      1.0000000e-20      7.3135993e-02
     3.0000000e+03      4.0000000e+02      1.0000000e-19      7.2834874e-02
     3.0000000e+03      4.0000000e+02      5.0000000e-19      7.1512848e-02
     3.0000000e+03      4.0000000e+02      1.0000000e-18      6.9897037e-02
     3.0000000e+03      4.0000000e+02      1.8000000e-18      6.7394035e-02
     3.0000000e+03      4.0000000e+02      3.2000000e-18      6.3245936e-02
     3.0000000e+03      4.0000000e+02      5.6000000e-18      5.6768169e-02
     3.0000000e+03      4.0000000e+02      1.0000000e-17      4.6691279e-02
     3.0000000e+03      4.0000000e+02      1.5000000e-17      3.7543607e-02
     3.0000000e+03      4.0000000e+02      2.2000000e-17      2.7852519e-02
     3.0000000e+03      4.0000000e+02      3.2000000e-17      1.8407394e-02
     3.0000000e+03      4.0000000e+02      4.6000000e-17      1.0532541e-02
     3.0000000e+03      4.0000000e+02      6.8000000e-17      4.5707160e-03
     3.0000000e+03      4.0000000e+02      1.0000000e-16      1.4597168e-03
     3.0000000e+03      4.0000000e+02      1.5000000e-16      2.7828098e-04
     3.0000000e+03      4.0000000e+02      2.2000000e-16      3.2774573e-05
     3.0000000e+03      4.0000000e+02      3.2000000e-16      2.0058286e-06
     3.0000000e+03      4.0000000e+02      4.6000000e-16      5.9810318e-08
     3.0000000e+03      4.0000000e+02      6.8000000e-16      4.8623855e-10
     3.0000000e+03      4.0000000e+02      1.0000000e-15      1.0805010e-12
     3.0000000e+03      4.0000000e+02      1.5000000e-15      1.8735814e-16
     3.0000000e+03      4.0000000e+02      2.2000000e-15      1.9644366e-21
     3.0000000e+03      4.0000000e+02      3.2000000e-15      2.0405296e-28
     3.0000000e+03      4.0000000e+02      5.6000000e-15      4.4964895e-45
     3.0000000e+03      4.0000000e+02      1.0000000e-14      1.8331804e-75
     3.0000000e+03      4.0000000e+02      1.8000000e-14      1.5931566e-130
     3.0000000e+03      4.0000000e+02      3.7000000e-14      5.2071706e-261
     3.0000000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.5000000e+02      0.0000000e+00      9.3943756e-02
     3.0000000e+03      4.5000000e+02      1.0000000e-22      9.3943319e-02
     3.0000000e+03      4.5000000e+02      1.0000000e-20      9.3900133e-02
     3.0000000e+03      4.5000000e+02      1.0000000e-19      9.3508525e-02
     3.0000000e+03      4.5000000e+02      5.0000000e-19      9.1789457e-02
     3.0000000e+03      4.5000000e+02      1.0000000e-18      8.9688899e-02
     3.0000000e+03      4.5000000e+02      1.8000000e-18      8.6436171e-02
     3.0000000e+03      4.5000000e+02      3.2000000e-18      8.1048901e-02
     3.0000000e+03      4.5000000e+02      5.6000000e-18      7.2644939e-02
     3.0000000e+03      4.5000000e+02      1.0000000e-17      5.9596356e-02
     3.0000000e+03      4.5000000e+02      1.5000000e-17      4.7782453e-02
     3.0000000e+03      4.5000000e+02      2.2000000e-17      3.5308678e-02
     3.0000000e+03      4.5000000e+02      3.2000000e-17      2.3208307e-02
     3.0000000e+03      4.5000000e+02      4.6000000e-17      1.3184247e-02
     3.0000000e+03      4.5000000e+02      6.8000000e-17      5.6627728e-03
     3.0000000e+03      4.5000000e+02      1.0000000e-16      1.7851970e-03
     3.0000000e+03      4.5000000e+02      1.5000000e-16      3.3480926e-04
     3.0000000e+03      4.5000000e+02      2.2000000e-16      3.8713188e-05
     3.0000000e+03      4.5000000e+02      3.2000000e-16      2.2996909e-06
     3.0000000e+03      4.5000000e+02      4.6000000e-16      6.3340875e-08
     3.0000000e+03      4.5000000e+02      6.8000000e-16      4.0666947e-10
