#            mprod               mint              mhscp              width               c300
     2.5000000e+03      2.0170000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0430000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0600000e+03      1.4000000e+03      0.0000000e+00      2.3757339e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      0.0000000e+00      1.8184140e-01
     2.5000000e+03      2.0900000e+03      6.0000000e+02      0.0000000e+00      2.5851451e-01
     2.5000000e+03      2.1110000e+03      6.5000000e+02      0.0000000e+00      3.3301488e-01
     2.5000000e+03      2.1300000e+03      7.0000000e+02      0.0000000e+00      4.0099097e-01
     2.5000000e+03      2.1440000e+03      1.0000000e+03      0.0000000e+00      5.7290612e-01
     2.5000000e+03      2.1540000e+03      1.6000000e+03      0.0000000e+00      1.3847053e-01
     2.5000000e+03      2.1660000e+03      8.0000000e+02      0.0000000e+00      5.0487098e-01
     2.5000000e+03      2.1780000e+03      1.1000000e+03      0.0000000e+00      5.3729006e-01
     2.5000000e+03      2.1980000e+03      9.0000000e+02      0.0000000e+00      5.5608409e-01
     2.5000000e+03      2.2100000e+03      1.2000000e+03      0.0000000e+00      4.8294973e-01
     2.5000000e+03      2.2670000e+03      1.4000000e+03      0.0000000e+00      2.6505159e-01
     2.5000000e+03      2.3180000e+03      1.6000000e+03      0.0000000e+00      1.5808508e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      5.5000000e+02      0.0000000e+00      4.1571415e-02
     2.5000000e+03      2.4950000e+03      6.0000000e+02      0.0000000e+00      8.5736085e-02
     2.5000000e+03      2.4950000e+03      6.5000000e+02      0.0000000e+00      1.4030886e-01
     2.5000000e+03      2.4950000e+03      7.0000000e+02      0.0000000e+00      2.0760806e-01
     2.5000000e+03      2.4950000e+03      8.0000000e+02      0.0000000e+00      3.3665973e-01
     2.5000000e+03      2.4950000e+03      9.0000000e+02      0.0000000e+00      4.3770786e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+03      0.0000000e+00      4.9502092e-01
     2.5000000e+03      2.4950000e+03      1.1000000e+03      0.0000000e+00      5.0822716e-01
     2.5000000e+03      2.4950000e+03      1.2000000e+03      0.0000000e+00      4.9051184e-01
     2.5000000e+03      2.4950000e+03      1.4000000e+03      0.0000000e+00      2.9890884e-01
     2.5000000e+03      2.4950000e+03      1.6000000e+03      0.0000000e+00      1.9077062e-01
     2.5050000e+03      2.5030000e+03      2.5000000e+03      0.0000000e+00      7.2454326e-03
     2.5100000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      7.1031020e-03
     2.5200000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.9624141e-03
     2.5200000e+03      2.5100000e+03      2.5000000e+03      0.0000000e+00      6.9654693e-03
     2.5200000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      6.9687507e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.9061572e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      6.9018166e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      0.0000000e+00      6.8224001e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.6929589e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      0.0000000e+00      6.7191514e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      0.0000000e+00      6.7262306e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.3849096e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      0.0000000e+00      6.3628444e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      0.0000000e+00      6.3894891e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.9982554e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      0.0000000e+00      6.0440977e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      6.0445242e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0485176e-01
     2.6000000e+03      1.9180000e+03      1.8000000e+03      0.0000000e+00      8.8338366e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.0082447e-02
     2.6000000e+03      2.0370000e+03      1.8000000e+03      0.0000000e+00      7.8500163e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      0.0000000e+00      1.6929286e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      7.6303408e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      1.5436101e-02
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      1.4587670e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      7.9083327e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      1.5368026e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      8.9238397e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      1.7119911e-02
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.7911653e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      5.7888281e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      0.0000000e+00      5.7598727e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      0.0000000e+00      5.8230205e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      0.0000000e+00      1.0671162e-01
     2.6000000e+03      2.5950000e+03      2.0000000e+03      0.0000000e+00      2.0138874e-02
     2.6000000e+03      2.5950000e+03      2.5000000e+03      0.0000000e+00      5.8654244e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.4398307e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      0.0000000e+00      5.2345033e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      0.0000000e+00      5.1152421e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      0.0000000e+00      5.2393758e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      0.0000000e+00      5.4457501e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.1527720e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      0.0000000e+00      4.8782456e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      0.0000000e+00      4.7771027e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      4.8053116e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      0.0000000e+00      5.2243828e-03
     2.8000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1849560e-01
     2.8000000e+03      1.9410000e+03      1.8000000e+03      0.0000000e+00      9.5946798e-02
     2.8000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.2115901e-02
     2.8000000e+03      2.0880000e+03      1.8000000e+03      0.0000000e+00      8.2437806e-02
     2.8000000e+03      2.1190000e+03      2.0000000e+03      0.0000000e+00      1.7368605e-02
     2.8000000e+03      2.2400000e+03      2.0000000e+03      0.0000000e+00      1.4605600e-02
     2.8000000e+03      2.2460000e+03      1.8000000e+03      0.0000000e+00      7.7661848e-02
     2.8000000e+03      2.3670000e+03      2.0000000e+03      0.0000000e+00      1.3589888e-02
     2.8000000e+03      2.4160000e+03      1.8000000e+03      0.0000000e+00      8.3602670e-02
     2.8000000e+03      2.5020000e+03      2.0000000e+03      0.0000000e+00      1.4735350e-02
     2.8000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.9526129e-03
     2.8000000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      4.4815295e-03
     2.8000000e+03      2.5990000e+03      1.8000000e+03      0.0000000e+00      9.9560414e-02
     2.8000000e+03      2.6440000e+03      2.0000000e+03      0.0000000e+00      1.7894665e-02
     2.8000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      4.3237359e-03
     2.8000000e+03      2.7190000e+03      2.5000000e+03      0.0000000e+00      4.5531738e-03
     2.8000000e+03      2.7950000e+03      1.8000000e+03      0.0000000e+00      1.2269934e-01
     2.8000000e+03      2.7950000e+03      2.0000000e+03      0.0000000e+00      2.3134915e-02
     2.8000000e+03      2.7950000e+03      2.5000000e+03      0.0000000e+00      5.1666346e-03
     2.9000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.2007443e-03
     2.9000000e+03      2.5970000e+03      2.5000000e+03      0.0000000e+00      4.2294929e-03
     2.9000000e+03      2.6930000e+03      2.5000000e+03      0.0000000e+00      3.9628209e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      0.0000000e+00      4.1920450e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      0.0000000e+00      5.3340721e-03
     3.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.8700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.4700000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.7046318e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      1.2621305e-02
     3.0000000e+03      6.3100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.4200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      2.6540513e-02
     3.0000000e+03      6.6800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.8500000e+02      5.5000000e+02      0.0000000e+00      5.2528745e-02
     3.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      4.9829620e-02
     3.0000000e+03      7.1800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.2900000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.3900000e+02      6.0000000e+02      0.0000000e+00      9.1166312e-02
     3.0000000e+03      7.8400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.8800000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.9000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.9200000e+02      6.5000000e+02      0.0000000e+00      1.4032708e-01
     3.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      1.2794320e-01
     3.0000000e+03      8.4500000e+02      7.0000000e+02      0.0000000e+00      1.9335106e-01
     3.0000000e+03      8.4600000e+02      5.5000000e+02      0.0000000e+00      2.5840845e-01
     3.0000000e+03      8.5200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.5800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.7400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.0200000e+02      6.0000000e+02      0.0000000e+00      3.1074115e-01
     3.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      2.2642859e-01
     3.0000000e+03      9.2200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.4900000e+02      8.0000000e+02      0.0000000e+00      3.0565318e-01
     3.0000000e+03      9.5600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.5800000e+02      6.5000000e+02      0.0000000e+00      3.6778123e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.8700000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      3.1814547e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      0.0000000e+00      4.1127044e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0440000e+03      5.5000000e+02      0.0000000e+00      3.9852515e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      0.0000000e+00      3.9788316e-01
     3.0000000e+03      1.0960000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1010000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1020000e+03      6.0000000e+02      0.0000000e+00      4.3773942e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      3.8033741e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      0.0000000e+00      4.8860909e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      0.0000000e+00      4.5125424e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      0.0000000e+00      4.7221398e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1890000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.1423051e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      0.0000000e+00      4.9971683e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      0.0000000e+00      5.3099604e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2520000e+03      1.1000000e+03      0.0000000e+00      4.7629831e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2890000e+03      5.5000000e+02      0.0000000e+00      4.0904471e-01
     3.0000000e+03      1.2960000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.3180000e+03      8.0000000e+02      0.0000000e+00      5.3892356e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      0.0000000e+00      5.3531129e-01
     3.0000000e+03      1.3460000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.3460000e+03      6.0000000e+02      0.0000000e+00      4.4417893e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      0.0000000e+00      4.7051931e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      0.0000000e+00      4.6956471e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      3.2421472e-01
     3.0000000e+03      1.4140000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4180000e+03      9.0000000e+02      0.0000000e+00      5.5329645e-01
     3.0000000e+03      1.4180000e+03      1.1000000e+03      0.0000000e+00      5.1695524e-01
     3.0000000e+03      1.4290000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4530000e+03      7.0000000e+02      0.0000000e+00      4.9542079e-01
     3.0000000e+03      1.4770000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5130000e+03      1.2000000e+03      0.0000000e+00      4.8365424e-01
     3.0000000e+03      1.5140000e+03      1.0000000e+03      0.0000000e+00      5.3643680e-01
     3.0000000e+03      1.5320000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5360000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5440000e+03      1.4000000e+03      0.0000000e+00      3.0990475e-01
     3.0000000e+03      1.5530000e+03      8.0000000e+02      0.0000000e+00      5.3064723e-01
     3.0000000e+03      1.5920000e+03      5.5000000e+02      0.0000000e+00      3.9789587e-01
     3.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      2.4797011e-01
     3.0000000e+03      1.6060000e+03      1.1000000e+03      0.0000000e+00      5.0619397e-01
     3.0000000e+03      1.6180000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6440000e+03      6.0000000e+02      0.0000000e+00      4.3322814e-01
     3.0000000e+03      1.6460000e+03      9.0000000e+02      0.0000000e+00      5.4293726e-01
     3.0000000e+03      1.6920000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6940000e+03      6.5000000e+02      0.0000000e+00      4.6828242e-01
     3.0000000e+03      1.6950000e+03      1.2000000e+03      0.0000000e+00      4.6146277e-01
     3.0000000e+03      1.6980000e+03      1.4000000e+03      0.0000000e+00      2.8648804e-01
     3.0000000e+03      1.7350000e+03      1.0000000e+03      0.0000000e+00      5.2454067e-01
     3.0000000e+03      1.7410000e+03      7.0000000e+02      0.0000000e+00      4.9737562e-01
     3.0000000e+03      1.7570000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.7810000e+03      1.6000000e+03      0.0000000e+00      2.0217878e-01
     3.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.3587312e-01
     3.0000000e+03      1.8160000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.8190000e+03      1.1000000e+03      0.0000000e+00      4.9055000e-01
     3.0000000e+03      1.8300000e+03      8.0000000e+02      0.0000000e+00      5.3875330e-01
     3.0000000e+03      1.8660000e+03      1.4000000e+03      0.0000000e+00      2.6135567e-01
     3.0000000e+03      1.8700000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9000000e+03      1.2000000e+03      0.0000000e+00      4.4774017e-01
     3.0000000e+03      1.9120000e+03      9.0000000e+02      0.0000000e+00      5.5622073e-01
     3.0000000e+03      1.9190000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9640000e+03      1.8000000e+03      0.0000000e+00      1.0781824e-01
     3.0000000e+03      1.9650000e+03      5.5000000e+02      0.0000000e+00      2.5371068e-01
     3.0000000e+03      1.9700000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9760000e+03      1.6000000e+03      0.0000000e+00      1.6944592e-01
     3.0000000e+03      1.9890000e+03      1.0000000e+03      0.0000000e+00      5.4053297e-01
     3.0000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.6045920e-02
     3.0000000e+03      2.0080000e+03      6.0000000e+02      0.0000000e+00      3.0890959e-01
     3.0000000e+03      2.0480000e+03      6.5000000e+02      0.0000000e+00      3.6263001e-01
     3.0000000e+03      2.0510000e+03      1.4000000e+03      0.0000000e+00      2.5217613e-01
     3.0000000e+03      2.0610000e+03      1.1000000e+03      0.0000000e+00      5.0792725e-01
     3.0000000e+03      2.0680000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0860000e+03      7.0000000e+02      0.0000000e+00      4.0951708e-01
     3.0000000e+03      2.1290000e+03      1.2000000e+03      0.0000000e+00      4.6313013e-01
     3.0000000e+03      2.1370000e+03      1.8000000e+03      0.0000000e+00      9.0015688e-02
     3.0000000e+03      2.1420000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.1440000e+03      2.0000000e+03      0.0000000e+00      1.8872475e-02
     3.0000000e+03      2.1560000e+03      8.0000000e+02      0.0000000e+00      4.8690729e-01
     3.0000000e+03      2.1920000e+03      1.6000000e+03      0.0000000e+00      1.5593141e-01
     3.0000000e+03      2.2010000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2210000e+03      9.0000000e+02      0.0000000e+00      5.2840215e-01
     3.0000000e+03      2.2510000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2550000e+03      1.4000000e+03      0.0000000e+00      2.6526824e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      0.0000000e+00      5.3852125e-01
     3.0000000e+03      2.2920000e+03      2.0000000e+03      0.0000000e+00      1.5439718e-02
     3.0000000e+03      2.2940000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.3250000e+03      1.8000000e+03      0.0000000e+00      8.3201621e-02
     3.0000000e+03      2.3320000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.3340000e+03      1.1000000e+03      0.0000000e+00      5.1995992e-01
     3.0000000e+03      2.3660000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.3850000e+03      1.2000000e+03      0.0000000e+00      4.8736657e-01
     3.0000000e+03      2.3980000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4260000e+03      5.5000000e+02      0.0000000e+00      5.0378227e-02
     3.0000000e+03      2.4330000e+03      1.6000000e+03      0.0000000e+00      1.7240622e-01
     3.0000000e+03      2.4510000e+03      2.0000000e+03      0.0000000e+00      1.4100324e-02
     3.0000000e+03      2.4520000e+03      6.0000000e+02      0.0000000e+00      8.7318634e-02
     3.0000000e+03      2.4770000e+03      6.5000000e+02      0.0000000e+00      1.3353909e-01
     3.0000000e+03      2.4790000e+03      1.4000000e+03      0.0000000e+00      2.9089502e-01
     3.0000000e+03      2.5000000e+03      7.0000000e+02      0.0000000e+00      1.8917569e-01
     3.0000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.4655621e-03
     3.0000000e+03      2.5300000e+03      1.8000000e+03      0.0000000e+00      9.1091006e-02
     3.0000000e+03      2.5410000e+03      8.0000000e+02      0.0000000e+00      3.0063749e-01
     3.0000000e+03      2.5790000e+03      9.0000000e+02      0.0000000e+00      3.9771058e-01
     3.0000000e+03      2.5810000e+03      2.5000000e+03      0.0000000e+00      4.4441810e-03
     3.0000000e+03      2.6130000e+03      1.0000000e+03      0.0000000e+00      4.5340977e-01
     3.0000000e+03      2.6200000e+03      2.0000000e+03      0.0000000e+00      1.5869640e-02
     3.0000000e+03      2.6440000e+03      1.1000000e+03      0.0000000e+00      4.7737421e-01
     3.0000000e+03      2.6590000e+03      2.5000000e+03      0.0000000e+00      3.8855230e-03
     3.0000000e+03      2.6730000e+03      1.2000000e+03      0.0000000e+00      4.7478602e-01
     3.0000000e+03      2.6990000e+03      1.6000000e+03      0.0000000e+00      2.0896007e-01
     3.0000000e+03      2.7250000e+03      1.4000000e+03      0.0000000e+00      3.1800822e-01
     3.0000000e+03      2.7390000e+03      2.5000000e+03      0.0000000e+00      3.7359166e-03
     3.0000000e+03      2.7530000e+03      1.8000000e+03      0.0000000e+00      1.0925024e-01
     3.0000000e+03      2.8010000e+03      2.0000000e+03      0.0000000e+00      1.9770960e-02
     3.0000000e+03      2.8220000e+03      2.5000000e+03      0.0000000e+00      3.9832383e-03
     3.0000000e+03      2.9070000e+03      2.5000000e+03      0.0000000e+00      4.5622051e-03
     3.0000000e+03      2.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      5.5000000e+02      0.0000000e+00      2.3349325e-03
     3.0000000e+03      2.9950000e+03      6.0000000e+02      0.0000000e+00      7.7737452e-03
     3.0000000e+03      2.9950000e+03      6.5000000e+02      0.0000000e+00      1.7840037e-02
     3.0000000e+03      2.9950000e+03      7.0000000e+02      0.0000000e+00      3.7313265e-02
     3.0000000e+03      2.9950000e+03      8.0000000e+02      0.0000000e+00      1.1091434e-01
     3.0000000e+03      2.9950000e+03      9.0000000e+02      0.0000000e+00      2.0747363e-01
     3.0000000e+03      2.9950000e+03      1.0000000e+03      0.0000000e+00      2.9897856e-01
     3.0000000e+03      2.9950000e+03      1.1000000e+03      0.0000000e+00      3.6899560e-01
     3.0000000e+03      2.9950000e+03      1.2000000e+03      0.0000000e+00      4.0557718e-01
     3.0000000e+03      2.9950000e+03      1.4000000e+03      0.0000000e+00      3.2662548e-01
     3.0000000e+03      2.9950000e+03      1.6000000e+03      0.0000000e+00      2.5244586e-01
     3.0000000e+03      2.9950000e+03      1.8000000e+03      0.0000000e+00      1.3839739e-01
     3.0000000e+03      2.9950000e+03      2.0000000e+03      0.0000000e+00      2.6688944e-02
