#            mprod               mint              mhscp              width               c200
     2.5000000e+03      1.3260000e+03      7.0000000e+02      2.2000000e-16      1.2074664e-04
     2.5000000e+03      1.3260000e+03      7.0000000e+02      3.2000000e-16      6.2873802e-06
     2.5000000e+03      1.3260000e+03      7.0000000e+02      4.6000000e-16      1.3914461e-07
     2.5000000e+03      1.3260000e+03      7.0000000e+02      6.8000000e-16      5.9514247e-10
     2.5000000e+03      1.3260000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.3360000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.3360000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.3600000e+03      1.2000000e+03      0.0000000e+00      5.1841436e-01
     2.5000000e+03      1.3600000e+03      1.2000000e+03      1.0000000e-18      4.8842702e-01
     2.5000000e+03      1.3600000e+03      1.2000000e+03      5.6000000e-18      3.7273319e-01
     2.5000000e+03      1.3600000e+03      1.2000000e+03      3.2000000e-17      8.6357859e-02
     2.5000000e+03      1.3600000e+03      1.2000000e+03      4.6000000e-17      4.1771329e-02
     2.5000000e+03      1.3600000e+03      1.2000000e+03      6.8000000e-17      1.4134707e-02
     2.5000000e+03      1.3600000e+03      1.2000000e+03      1.0000000e-16      3.2462462e-03
     2.5000000e+03      1.3600000e+03      1.2000000e+03      1.5000000e-16      3.9235489e-04
     2.5000000e+03      1.3600000e+03      1.2000000e+03      2.2000000e-16      2.6259369e-05
     2.5000000e+03      1.3600000e+03      1.2000000e+03      3.2000000e-16      7.5909569e-07
     2.5000000e+03      1.3600000e+03      1.2000000e+03      4.6000000e-16      7.8422287e-09
     2.5000000e+03      1.3600000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.3610000e+03      1.0000000e+03      0.0000000e+00      5.6500870e-01
     2.5000000e+03      1.3610000e+03      1.0000000e+03      5.0000000e-19      5.5037751e-01
     2.5000000e+03      1.3610000e+03      1.0000000e+03      3.2000000e-18      4.7799006e-01
     2.5000000e+03      1.3610000e+03      1.0000000e+03      1.0000000e-17      3.3671384e-01
     2.5000000e+03      1.3610000e+03      1.0000000e+03      3.2000000e-17      1.1340260e-01
     2.5000000e+03      1.3610000e+03      1.0000000e+03      4.6000000e-17      5.8739253e-02
     2.5000000e+03      1.3610000e+03      1.0000000e+03      6.8000000e-17      2.1950833e-02
     2.5000000e+03      1.3610000e+03      1.0000000e+03      1.0000000e-16      5.7402393e-03
     2.5000000e+03      1.3610000e+03      1.0000000e+03      1.5000000e-16      8.2747813e-04
     2.5000000e+03      1.3610000e+03      1.0000000e+03      2.2000000e-16      6.8340622e-05
     2.5000000e+03      1.3610000e+03      1.0000000e+03      3.2000000e-16      2.5668523e-06
     2.5000000e+03      1.3610000e+03      1.0000000e+03      4.6000000e-16      3.7386419e-08
     2.5000000e+03      1.3610000e+03      1.0000000e+03      6.8000000e-16      9.0352962e-11
     2.5000000e+03      1.3610000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.3710000e+03      5.0000000e+02      0.0000000e+00      2.7155968e-01
     2.5000000e+03      1.3710000e+03      5.0000000e+02      1.0000000e-18      2.5794545e-01
     2.5000000e+03      1.3710000e+03      5.0000000e+02      5.6000000e-18      2.0450902e-01
     2.5000000e+03      1.3710000e+03      5.0000000e+02      2.2000000e-17      9.3948516e-02
     2.5000000e+03      1.3710000e+03      5.0000000e+02      4.6000000e-17      3.3297406e-02
     2.5000000e+03      1.3710000e+03      5.0000000e+02      6.8000000e-17      1.3830712e-02
     2.5000000e+03      1.3710000e+03      5.0000000e+02      1.0000000e-16      4.2004442e-03
     2.5000000e+03      1.3710000e+03      5.0000000e+02      1.5000000e-16      7.5382881e-04
     2.5000000e+03      1.3710000e+03      5.0000000e+02      2.2000000e-16      8.3373067e-05
     2.5000000e+03      1.3710000e+03      5.0000000e+02      3.2000000e-16      4.7581273e-06
     2.5000000e+03      1.3710000e+03      5.0000000e+02      4.6000000e-16      1.2782971e-07
     2.5000000e+03      1.3710000e+03      5.0000000e+02      6.8000000e-16      8.1655555e-10
     2.5000000e+03      1.3710000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      3.1794820e-01
     2.5000000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-22      3.1794587e-01
     2.5000000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-18      2.9566382e-01
     2.5000000e+03      1.4050000e+03      1.4000000e+03      5.6000000e-18      2.1369853e-01
     2.5000000e+03      1.4050000e+03      1.4000000e+03      1.5000000e-17      1.1441836e-01
     2.5000000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-17      4.0357837e-02
     2.5000000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-17      1.8117406e-02
     2.5000000e+03      1.4050000e+03      1.4000000e+03      6.8000000e-17      5.5524796e-03
     2.5000000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-16      1.1279649e-03
     2.5000000e+03      1.4050000e+03      1.4000000e+03      1.5000000e-16      1.1586547e-04
     2.5000000e+03      1.4050000e+03      1.4000000e+03      2.2000000e-16      6.4465431e-06
     2.5000000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-16      1.5469437e-07
     2.5000000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-16      1.4041911e-09
     2.5000000e+03      1.4050000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4110000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.4110000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4170000e+03      8.0000000e+02      0.0000000e+00      5.0900871e-01
     2.5000000e+03      1.4170000e+03      8.0000000e+02      1.0000000e-18      4.8391422e-01
     2.5000000e+03      1.4170000e+03      8.0000000e+02      5.6000000e-18      3.8478582e-01
     2.5000000e+03      1.4170000e+03      8.0000000e+02      2.2000000e-17      1.7640205e-01
     2.5000000e+03      1.4170000e+03      8.0000000e+02      4.6000000e-17      6.1071640e-02
     2.5000000e+03      1.4170000e+03      8.0000000e+02      6.8000000e-17      2.4635007e-02
     2.5000000e+03      1.4170000e+03      8.0000000e+02      1.0000000e-16      7.1510764e-03
     2.5000000e+03      1.4170000e+03      8.0000000e+02      1.5000000e-16      1.1951694e-03
     2.5000000e+03      1.4170000e+03      8.0000000e+02      2.2000000e-16      1.1901580e-04
     2.5000000e+03      1.4170000e+03      8.0000000e+02      3.2000000e-16      5.7112988e-06
     2.5000000e+03      1.4170000e+03      8.0000000e+02      4.6000000e-16      1.1362419e-07
     2.5000000e+03      1.4170000e+03      8.0000000e+02      6.8000000e-16      4.0900308e-10
     2.5000000e+03      1.4170000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4200000e+03      5.5000000e+02      0.0000000e+00      3.1517316e-01
     2.5000000e+03      1.4200000e+03      5.5000000e+02      5.0000000e-19      3.0703111e-01
     2.5000000e+03      1.4200000e+03      5.5000000e+02      3.2000000e-18      2.6699388e-01
     2.5000000e+03      1.4200000e+03      5.5000000e+02      1.0000000e-17      1.8986687e-01
     2.5000000e+03      1.4200000e+03      5.5000000e+02      3.2000000e-17      6.8495401e-02
     2.5000000e+03      1.4200000e+03      5.5000000e+02      4.6000000e-17      3.7588590e-02
     2.5000000e+03      1.4200000e+03      5.5000000e+02      6.8000000e-17      1.5463707e-02
     2.5000000e+03      1.4200000e+03      5.5000000e+02      1.0000000e-16      4.6452951e-03
     2.5000000e+03      1.4200000e+03      5.5000000e+02      1.5000000e-16      8.2457446e-04
     2.5000000e+03      1.4200000e+03      5.5000000e+02      2.2000000e-16      9.0567430e-05
     2.5000000e+03      1.4200000e+03      5.5000000e+02      3.2000000e-16      5.1571660e-06
     2.5000000e+03      1.4200000e+03      5.5000000e+02      4.6000000e-16      1.3841110e-07
     2.5000000e+03      1.4200000e+03      5.5000000e+02      6.8000000e-16      8.7340063e-10
     2.5000000e+03      1.4200000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4500000e+03      1.1000000e+03      0.0000000e+00      5.4188639e-01
     2.5000000e+03      1.4500000e+03      1.1000000e+03      1.0000000e-18      5.1227526e-01
     2.5000000e+03      1.4500000e+03      1.1000000e+03      5.6000000e-18      3.9672077e-01
     2.5000000e+03      1.4500000e+03      1.1000000e+03      3.2000000e-17      9.8587579e-02
     2.5000000e+03      1.4500000e+03      1.1000000e+03      4.6000000e-17      4.9280419e-02
     2.5000000e+03      1.4500000e+03      1.1000000e+03      6.8000000e-17      1.7503486e-02
     2.5000000e+03      1.4500000e+03      1.1000000e+03      1.0000000e-16      4.2884773e-03
     2.5000000e+03      1.4500000e+03      1.1000000e+03      1.5000000e-16      5.6690276e-04
     2.5000000e+03      1.4500000e+03      1.1000000e+03      2.2000000e-16      4.2302654e-05
     2.5000000e+03      1.4500000e+03      1.1000000e+03      3.2000000e-16      1.4045237e-06
     2.5000000e+03      1.4500000e+03      1.1000000e+03      4.6000000e-16      1.7530998e-08
     2.5000000e+03      1.4500000e+03      1.1000000e+03      6.8000000e-16      3.3003922e-11
     2.5000000e+03      1.4500000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4670000e+03      6.0000000e+02      0.0000000e+00      3.6047504e-01
     2.5000000e+03      1.4670000e+03      6.0000000e+02      1.0000000e-18      3.4223633e-01
     2.5000000e+03      1.4670000e+03      6.0000000e+02      5.6000000e-18      2.7081246e-01
     2.5000000e+03      1.4670000e+03      6.0000000e+02      2.2000000e-17      1.2382704e-01
     2.5000000e+03      1.4670000e+03      6.0000000e+02      4.6000000e-17      4.3675833e-02
     2.5000000e+03      1.4670000e+03      6.0000000e+02      6.8000000e-17      1.8078828e-02
     2.5000000e+03      1.4670000e+03      6.0000000e+02      1.0000000e-16      5.4727004e-03
     2.5000000e+03      1.4670000e+03      6.0000000e+02      1.5000000e-16      9.8019070e-04
     2.5000000e+03      1.4670000e+03      6.0000000e+02      2.2000000e-16      1.0814073e-04
     2.5000000e+03      1.4670000e+03      6.0000000e+02      3.2000000e-16      6.0648669e-06
     2.5000000e+03      1.4670000e+03      6.0000000e+02      4.6000000e-16      1.5153226e-07
     2.5000000e+03      1.4670000e+03      6.0000000e+02      6.8000000e-16      7.8298869e-10
     2.5000000e+03      1.4670000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4750000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.4750000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5030000e+03      9.0000000e+02      0.0000000e+00      5.4890425e-01
     2.5000000e+03      1.5030000e+03      9.0000000e+02      5.0000000e-19      5.3513929e-01
     2.5000000e+03      1.5030000e+03      9.0000000e+02      3.2000000e-18      4.6693424e-01
     2.5000000e+03      1.5030000e+03      9.0000000e+02      1.0000000e-17      3.3310915e-01
     2.5000000e+03      1.5030000e+03      9.0000000e+02      3.2000000e-17      1.1734418e-01
     2.5000000e+03      1.5030000e+03      9.0000000e+02      4.6000000e-17      6.2567248e-02
     2.5000000e+03      1.5030000e+03      9.0000000e+02      6.8000000e-17      2.4423775e-02
     2.5000000e+03      1.5030000e+03      9.0000000e+02      1.0000000e-16      6.7699214e-03
     2.5000000e+03      1.5030000e+03      9.0000000e+02      1.5000000e-16      1.0581656e-03
     2.5000000e+03      1.5030000e+03      9.0000000e+02      2.2000000e-16      9.6676656e-05
     2.5000000e+03      1.5030000e+03      9.0000000e+02      3.2000000e-16      4.1422551e-06
     2.5000000e+03      1.5030000e+03      9.0000000e+02      4.6000000e-16      7.1279330e-08
     2.5000000e+03      1.5030000e+03      9.0000000e+02      6.8000000e-16      2.0925460e-10
     2.5000000e+03      1.5030000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5110000e+03      6.5000000e+02      0.0000000e+00      4.0824899e-01
     2.5000000e+03      1.5110000e+03      6.5000000e+02      1.0000000e-18      3.8774441e-01
     2.5000000e+03      1.5110000e+03      6.5000000e+02      5.6000000e-18      3.0729443e-01
     2.5000000e+03      1.5110000e+03      6.5000000e+02      2.2000000e-17      1.4087361e-01
     2.5000000e+03      1.5110000e+03      6.5000000e+02      4.6000000e-17      4.9642046e-02
     2.5000000e+03      1.5110000e+03      6.5000000e+02      6.8000000e-17      2.0488958e-02
     2.5000000e+03      1.5110000e+03      6.5000000e+02      1.0000000e-16      6.1678245e-03
     2.5000000e+03      1.5110000e+03      6.5000000e+02      1.5000000e-16      1.0929370e-03
     2.5000000e+03      1.5110000e+03      6.5000000e+02      2.2000000e-16      1.1828886e-04
     2.5000000e+03      1.5110000e+03      6.5000000e+02      3.2000000e-16      6.3933126e-06
     2.5000000e+03      1.5110000e+03      6.5000000e+02      4.6000000e-16      1.4885236e-07
     2.5000000e+03      1.5110000e+03      6.5000000e+02      6.8000000e-16      6.6796547e-10
     2.5000000e+03      1.5110000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5320000e+03      3.5000000e+02      0.0000000e+00      7.0936721e-02
     2.5000000e+03      1.5320000e+03      3.5000000e+02      1.0000000e-19      7.0641734e-02
     2.5000000e+03      1.5320000e+03      3.5000000e+02      3.2000000e-18      6.2129885e-02
     2.5000000e+03      1.5320000e+03      3.5000000e+02      1.0000000e-17      4.7117398e-02
     2.5000000e+03      1.5320000e+03      3.5000000e+02      4.6000000e-17      1.1954570e-02
     2.5000000e+03      1.5320000e+03      3.5000000e+02      6.8000000e-17      5.4809563e-03
     2.5000000e+03      1.5320000e+03      3.5000000e+02      1.0000000e-16      1.8670375e-03
     2.5000000e+03      1.5320000e+03      3.5000000e+02      1.5000000e-16      3.8476954e-04
     2.5000000e+03      1.5320000e+03      3.5000000e+02      2.2000000e-16      4.9299370e-05
     2.5000000e+03      1.5320000e+03      3.5000000e+02      3.2000000e-16      3.3305460e-06
     2.5000000e+03      1.5320000e+03      3.5000000e+02      4.6000000e-16      1.1526217e-07
     2.5000000e+03      1.5320000e+03      3.5000000e+02      6.8000000e-16      1.4497132e-09
     2.5000000e+03      1.5320000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5360000e+03      1.2000000e+03      0.0000000e+00      4.9642390e-01
     2.5000000e+03      1.5360000e+03      1.2000000e+03      1.0000000e-18      4.6688404e-01
     2.5000000e+03      1.5360000e+03      1.2000000e+03      5.6000000e-18      3.5373762e-01
     2.5000000e+03      1.5360000e+03      1.2000000e+03      3.2000000e-17      7.9880330e-02
     2.5000000e+03      1.5360000e+03      1.2000000e+03      4.6000000e-17      3.8310610e-02
     2.5000000e+03      1.5360000e+03      1.2000000e+03      6.8000000e-17      1.2838194e-02
     2.5000000e+03      1.5360000e+03      1.2000000e+03      1.0000000e-16      2.9225848e-03
     2.5000000e+03      1.5360000e+03      1.2000000e+03      1.5000000e-16      3.5086681e-04
     2.5000000e+03      1.5360000e+03      1.2000000e+03      2.2000000e-16      2.3400466e-05
     2.5000000e+03      1.5360000e+03      1.2000000e+03      3.2000000e-16      6.7577994e-07
     2.5000000e+03      1.5360000e+03      1.2000000e+03      4.6000000e-16      7.0012398e-09
     2.5000000e+03      1.5360000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5460000e+03      1.4000000e+03      0.0000000e+00      3.0079313e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.0000000e-22      3.0079087e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.0000000e-18      2.7919664e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      5.6000000e-18      2.0017147e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.5000000e-17      1.0555996e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      3.2000000e-17      3.6315538e-02
     2.5000000e+03      1.5460000e+03      1.4000000e+03      4.6000000e-17      1.6001668e-02
     2.5000000e+03      1.5460000e+03      1.4000000e+03      6.8000000e-17      4.7805372e-03
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.0000000e-16      9.4338325e-04
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.5000000e-16      9.3931615e-05
     2.5000000e+03      1.5460000e+03      1.4000000e+03      2.2000000e-16      5.0762237e-06
     2.5000000e+03      1.5460000e+03      1.4000000e+03      3.2000000e-16      1.1790988e-07
     2.5000000e+03      1.5460000e+03      1.4000000e+03      4.6000000e-16      1.0221395e-09
     2.5000000e+03      1.5460000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5490000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5490000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5530000e+03      7.0000000e+02      0.0000000e+00      4.4915386e-01
     2.5000000e+03      1.5530000e+03      7.0000000e+02      1.0000000e-18      4.2692035e-01
     2.5000000e+03      1.5530000e+03      7.0000000e+02      5.6000000e-18      3.3934791e-01
     2.5000000e+03      1.5530000e+03      7.0000000e+02      2.2000000e-17      1.5634673e-01
     2.5000000e+03      1.5530000e+03      7.0000000e+02      4.6000000e-17      5.5002853e-02
     2.5000000e+03      1.5530000e+03      7.0000000e+02      6.8000000e-17      2.2576544e-02
     2.5000000e+03      1.5530000e+03      7.0000000e+02      1.0000000e-16      6.7260307e-03
     2.5000000e+03      1.5530000e+03      7.0000000e+02      1.5000000e-16      1.1706211e-03
     2.5000000e+03      1.5530000e+03      7.0000000e+02      2.2000000e-16      1.2333769e-04
     2.5000000e+03      1.5530000e+03      7.0000000e+02      3.2000000e-16      6.3999194e-06
     2.5000000e+03      1.5530000e+03      7.0000000e+02      4.6000000e-16      1.4099242e-07
     2.5000000e+03      1.5530000e+03      7.0000000e+02      6.8000000e-16      5.9729240e-10
     2.5000000e+03      1.5530000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5840000e+03      4.0000000e+02      0.0000000e+00      1.0586604e-01
     2.5000000e+03      1.5840000e+03      4.0000000e+02      1.0000000e-19      1.0541501e-01
     2.5000000e+03      1.5840000e+03      4.0000000e+02      3.2000000e-18      9.2423226e-02
     2.5000000e+03      1.5840000e+03      4.0000000e+02      1.0000000e-17      6.9627396e-02
     2.5000000e+03      1.5840000e+03      4.0000000e+02      4.6000000e-17      1.7114326e-02
     2.5000000e+03      1.5840000e+03      4.0000000e+02      6.8000000e-17      7.7100318e-03
     2.5000000e+03      1.5840000e+03      4.0000000e+02      1.0000000e-16      2.5644806e-03
     2.5000000e+03      1.5840000e+03      4.0000000e+02      1.5000000e-16      5.1062870e-04
     2.5000000e+03      1.5840000e+03      4.0000000e+02      2.2000000e-16      6.2564988e-05
     2.5000000e+03      1.5840000e+03      4.0000000e+02      3.2000000e-16      3.9709847e-06
     2.5000000e+03      1.5840000e+03      4.0000000e+02      4.6000000e-16      1.2231185e-07
     2.5000000e+03      1.5840000e+03      4.0000000e+02      6.8000000e-16      1.0277472e-09
     2.5000000e+03      1.5840000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5840000e+03      1.0000000e+03      0.0000000e+00      5.5047952e-01
     2.5000000e+03      1.5840000e+03      1.0000000e+03      5.0000000e-19      5.3604335e-01
     2.5000000e+03      1.5840000e+03      1.0000000e+03      3.2000000e-18      4.6477802e-01
     2.5000000e+03      1.5840000e+03      1.0000000e+03      1.0000000e-17      3.2640894e-01
     2.5000000e+03      1.5840000e+03      1.0000000e+03      3.2000000e-17      1.0944053e-01
     2.5000000e+03      1.5840000e+03      1.0000000e+03      4.6000000e-17      5.6626409e-02
     2.5000000e+03      1.5840000e+03      1.0000000e+03      6.8000000e-17      2.1146249e-02
     2.5000000e+03      1.5840000e+03      1.0000000e+03      1.0000000e-16      5.5291037e-03
     2.5000000e+03      1.5840000e+03      1.0000000e+03      1.5000000e-16      7.9769364e-04
     2.5000000e+03      1.5840000e+03      1.0000000e+03      2.2000000e-16      6.6042498e-05
     2.5000000e+03      1.5840000e+03      1.0000000e+03      3.2000000e-16      2.4922903e-06
     2.5000000e+03      1.5840000e+03      1.0000000e+03      4.6000000e-16      3.6484457e-08
     2.5000000e+03      1.5840000e+03      1.0000000e+03      6.8000000e-16      8.7219031e-11
     2.5000000e+03      1.5840000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.9103128e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e-19      1.8947681e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      1.8000000e-18      1.6522024e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      5.6000000e-18      1.2307713e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      2.2000000e-17      3.9132976e-02
     2.5000000e+03      1.6050000e+03      1.6000000e+03      3.2000000e-17      2.0647015e-02
     2.5000000e+03      1.6050000e+03      1.6000000e+03      4.6000000e-17      8.8190489e-03
     2.5000000e+03      1.6050000e+03      1.6000000e+03      6.8000000e-17      2.5034254e-03
     2.5000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e-16      4.5767798e-04
     2.5000000e+03      1.6050000e+03      1.6000000e+03      1.5000000e-16      4.0812728e-05
     2.5000000e+03      1.6050000e+03      1.6000000e+03      2.2000000e-16      1.9371938e-06
     2.5000000e+03      1.6050000e+03      1.6000000e+03      3.2000000e-16      3.8194737e-08
     2.5000000e+03      1.6050000e+03      1.6000000e+03      4.6000000e-16      2.5971141e-10
     2.5000000e+03      1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6230000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.6230000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6300000e+03      4.5000000e+02      0.0000000e+00      1.4925603e-01
     2.5000000e+03      1.6300000e+03      4.5000000e+02      1.0000000e-19      1.4860187e-01
     2.5000000e+03      1.6300000e+03      4.5000000e+02      3.2000000e-18      1.2980961e-01
     2.5000000e+03      1.6300000e+03      4.5000000e+02      1.0000000e-17      9.7086029e-02
     2.5000000e+03      1.6300000e+03      4.5000000e+02      4.6000000e-17      2.3209023e-02
     2.5000000e+03      1.6300000e+03      4.5000000e+02      6.8000000e-17      1.0323508e-02
     2.5000000e+03      1.6300000e+03      4.5000000e+02      1.0000000e-16      3.3794454e-03
     2.5000000e+03      1.6300000e+03      4.5000000e+02      1.5000000e-16      6.5838065e-04
     2.5000000e+03      1.6300000e+03      4.5000000e+02      2.2000000e-16      7.8384032e-05
     2.5000000e+03      1.6300000e+03      4.5000000e+02      3.2000000e-16      4.7463387e-06
     2.5000000e+03      1.6300000e+03      4.5000000e+02      4.6000000e-16      1.3238723e-07
     2.5000000e+03      1.6300000e+03      4.5000000e+02      6.8000000e-16      8.6458628e-10
     2.5000000e+03      1.6300000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6320000e+03      8.0000000e+02      0.0000000e+00      5.1997219e-01
     2.5000000e+03      1.6320000e+03      8.0000000e+02      1.0000000e-18      4.9460280e-01
     2.5000000e+03      1.6320000e+03      8.0000000e+02      5.6000000e-18      3.9409156e-01
     2.5000000e+03      1.6320000e+03      8.0000000e+02      2.2000000e-17      1.8132274e-01
     2.5000000e+03      1.6320000e+03      8.0000000e+02      4.6000000e-17      6.2812908e-02
     2.5000000e+03      1.6320000e+03      8.0000000e+02      6.8000000e-17      2.5308515e-02
     2.5000000e+03      1.6320000e+03      8.0000000e+02      1.0000000e-16      7.3289173e-03
     2.5000000e+03      1.6320000e+03      8.0000000e+02      1.5000000e-16      1.2203954e-03
     2.5000000e+03      1.6320000e+03      8.0000000e+02      2.2000000e-16      1.2101018e-04
     2.5000000e+03      1.6320000e+03      8.0000000e+02      3.2000000e-16      5.7770038e-06
     2.5000000e+03      1.6320000e+03      8.0000000e+02      4.6000000e-16      1.1428107e-07
     2.5000000e+03      1.6320000e+03      8.0000000e+02      6.8000000e-16      4.1009082e-10
     2.5000000e+03      1.6320000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6600000e+03      1.1000000e+03      0.0000000e+00      5.2582198e-01
     2.5000000e+03      1.6600000e+03      1.1000000e+03      1.0000000e-18      4.9672850e-01
     2.5000000e+03      1.6600000e+03      1.1000000e+03      5.6000000e-18      3.8361093e-01
     2.5000000e+03      1.6600000e+03      1.1000000e+03      3.2000000e-17      9.4732338e-02
     2.5000000e+03      1.6600000e+03      1.1000000e+03      4.6000000e-17      4.7341804e-02
     2.5000000e+03      1.6600000e+03      1.1000000e+03      6.8000000e-17      1.6836448e-02
     2.5000000e+03      1.6600000e+03      1.1000000e+03      1.0000000e-16      4.1388089e-03
     2.5000000e+03      1.6600000e+03      1.1000000e+03      1.5000000e-16      5.5020434e-04
     2.5000000e+03      1.6600000e+03      1.1000000e+03      2.2000000e-16      4.1325847e-05
     2.5000000e+03      1.6600000e+03      1.1000000e+03      3.2000000e-16      1.3824813e-06
     2.5000000e+03      1.6600000e+03      1.1000000e+03      4.6000000e-16      1.7462639e-08
     2.5000000e+03      1.6600000e+03      1.1000000e+03      6.8000000e-16      3.3607420e-11
     2.5000000e+03      1.6600000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6740000e+03      5.0000000e+02      0.0000000e+00      1.9225578e-01
     2.5000000e+03      1.6740000e+03      5.0000000e+02      1.0000000e-19      1.9138819e-01
     2.5000000e+03      1.6740000e+03      5.0000000e+02      3.2000000e-18      1.6652618e-01
     2.5000000e+03      1.6740000e+03      5.0000000e+02      1.0000000e-17      1.2354241e-01
     2.5000000e+03      1.6740000e+03      5.0000000e+02      4.6000000e-17      2.8532095e-02
     2.5000000e+03      1.6740000e+03      5.0000000e+02      6.8000000e-17      1.2479484e-02
     2.5000000e+03      1.6740000e+03      5.0000000e+02      1.0000000e-16      4.0012004e-03
     2.5000000e+03      1.6740000e+03      5.0000000e+02      1.5000000e-16      7.5962954e-04
     2.5000000e+03      1.6740000e+03      5.0000000e+02      2.2000000e-16      8.8116237e-05
     2.5000000e+03      1.6740000e+03      5.0000000e+02      3.2000000e-16      5.2121189e-06
     2.5000000e+03      1.6740000e+03      5.0000000e+02      4.6000000e-16      1.4272081e-07
     2.5000000e+03      1.6740000e+03      5.0000000e+02      6.8000000e-16      9.1674504e-10
     2.5000000e+03      1.6740000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6790000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.6790000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7010000e+03      1.4000000e+03      0.0000000e+00      2.8165778e-01
     2.5000000e+03      1.7010000e+03      1.4000000e+03      1.0000000e-19      2.7953514e-01
     2.5000000e+03      1.7010000e+03      1.4000000e+03      1.8000000e-18      2.4612497e-01
     2.5000000e+03      1.7010000e+03      1.4000000e+03      5.6000000e-18      1.8668859e-01
     2.5000000e+03      1.7010000e+03      1.4000000e+03      2.2000000e-17      6.2099939e-02
     2.5000000e+03      1.7010000e+03      1.4000000e+03      3.2000000e-17      3.3359593e-02
     2.5000000e+03      1.7010000e+03      1.4000000e+03      4.6000000e-17      1.4604859e-02
     2.5000000e+03      1.7010000e+03      1.4000000e+03      6.8000000e-17      4.3269923e-03
