#            mprod               mint              mhscp              width               c200
     2.5000000e+03      1.9360000e+03      9.0000000e+02      0.0000000e+00      3.2336615e-01
     2.5000000e+03      1.9550000e+03      3.5000000e+02      0.0000000e+00      6.2229261e-03
     2.5000000e+03      1.9580000e+03      1.2000000e+03      0.0000000e+00      2.2916318e-01
     2.5000000e+03      1.9880000e+03      4.0000000e+02      0.0000000e+00      1.5508187e-02
     2.5000000e+03      2.0010000e+03      1.6000000e+03      0.0000000e+00      6.1122418e-02
     2.5000000e+03      2.0170000e+03      4.5000000e+02      0.0000000e+00      3.3716928e-02
     2.5000000e+03      2.0430000e+03      5.0000000e+02      0.0000000e+00      5.9119833e-02
     2.5000000e+03      2.0600000e+03      1.4000000e+03      0.0000000e+00      1.1523182e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      0.0000000e+00      9.0662558e-02
     2.5000000e+03      2.0900000e+03      6.0000000e+02      0.0000000e+00      1.2982668e-01
     2.5000000e+03      2.1110000e+03      6.5000000e+02      0.0000000e+00      1.6893062e-01
     2.5000000e+03      2.1300000e+03      7.0000000e+02      0.0000000e+00      2.0723389e-01
     2.5000000e+03      2.1440000e+03      1.0000000e+03      0.0000000e+00      2.9641655e-01
     2.5000000e+03      2.1540000e+03      1.6000000e+03      0.0000000e+00      6.5078854e-02
     2.5000000e+03      2.1660000e+03      8.0000000e+02      0.0000000e+00      2.6272771e-01
     2.5000000e+03      2.1780000e+03      1.1000000e+03      0.0000000e+00      2.7229233e-01
     2.5000000e+03      2.1980000e+03      9.0000000e+02      0.0000000e+00      2.8898365e-01
     2.5000000e+03      2.2100000e+03      1.2000000e+03      0.0000000e+00      2.4079642e-01
     2.5000000e+03      2.2670000e+03      1.4000000e+03      0.0000000e+00      1.2685219e-01
     2.5000000e+03      2.3180000e+03      1.6000000e+03      0.0000000e+00      7.3568072e-02
     2.5000000e+03      2.4950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      3.5000000e+02      0.0000000e+00      2.1297396e-04
     2.5000000e+03      2.4950000e+03      4.0000000e+02      0.0000000e+00      7.6463367e-04
     2.5000000e+03      2.4950000e+03      4.5000000e+02      0.0000000e+00      2.7892771e-03
     2.5000000e+03      2.4950000e+03      5.0000000e+02      0.0000000e+00      8.9966154e-03
     2.5000000e+03      2.4950000e+03      5.5000000e+02      0.0000000e+00      2.0340640e-02
     2.5000000e+03      2.4950000e+03      6.0000000e+02      0.0000000e+00      4.2120477e-02
     2.5000000e+03      2.4950000e+03      6.5000000e+02      0.0000000e+00      6.9869411e-02
     2.5000000e+03      2.4950000e+03      7.0000000e+02      0.0000000e+00      1.0512026e-01
     2.5000000e+03      2.4950000e+03      8.0000000e+02      0.0000000e+00      1.7023147e-01
     2.5000000e+03      2.4950000e+03      9.0000000e+02      0.0000000e+00      2.2560962e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+03      0.0000000e+00      2.5371286e-01
     2.5000000e+03      2.4950000e+03      1.1000000e+03      0.0000000e+00      2.5764724e-01
     2.5000000e+03      2.4950000e+03      1.2000000e+03      0.0000000e+00      2.4669551e-01
     2.5000000e+03      2.4950000e+03      1.4000000e+03      0.0000000e+00      1.4290728e-01
     2.5000000e+03      2.4950000e+03      1.6000000e+03      0.0000000e+00      8.9307423e-02
     2.5050000e+03      2.5030000e+03      2.5000000e+03      0.0000000e+00      3.3491765e-03
     2.5100000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2513094e-03
     2.5200000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2548182e-03
     2.5200000e+03      2.5100000e+03      2.5000000e+03      0.0000000e+00      3.2204178e-03
     2.5200000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      3.2567812e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2227599e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      3.2507570e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      0.0000000e+00      3.1312069e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.0784776e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      0.0000000e+00      3.1362040e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      0.0000000e+00      3.0558344e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.9486569e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      0.0000000e+00      2.9943354e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      0.0000000e+00      2.9947755e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.7984312e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      0.0000000e+00      2.7531000e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      2.7573325e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.9643913e-02
     2.6000000e+03      1.9180000e+03      1.8000000e+03      0.0000000e+00      4.1789967e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      9.9850014e-03
     2.6000000e+03      2.0370000e+03      1.8000000e+03      0.0000000e+00      3.7518920e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      0.0000000e+00      8.3576271e-03
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      3.6689630e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      7.6731008e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      7.1186865e-03
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      3.7988031e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      7.5195075e-03
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      4.3002461e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      8.4161220e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.6749530e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      2.7259376e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      0.0000000e+00      2.6678119e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      0.0000000e+00      2.6762207e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      0.0000000e+00      5.0924447e-02
     2.6000000e+03      2.5950000e+03      2.0000000e+03      0.0000000e+00      9.6998888e-03
     2.6000000e+03      2.5950000e+03      2.5000000e+03      0.0000000e+00      2.7460109e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.4959330e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      0.0000000e+00      2.4170100e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      0.0000000e+00      2.3842485e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      0.0000000e+00      2.3941094e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      0.0000000e+00      2.4787904e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.3607133e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      0.0000000e+00      2.2503669e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      0.0000000e+00      2.1923610e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      2.2342296e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      0.0000000e+00      2.4593303e-03
     2.8000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      5.6047698e-02
     2.8000000e+03      1.9410000e+03      1.8000000e+03      0.0000000e+00      4.5209147e-02
     2.8000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.0823182e-02
     2.8000000e+03      2.0880000e+03      1.8000000e+03      0.0000000e+00      3.9500752e-02
     2.8000000e+03      2.1190000e+03      2.0000000e+03      0.0000000e+00      8.5006139e-03
     2.8000000e+03      2.2400000e+03      2.0000000e+03      0.0000000e+00      7.1559242e-03
     2.8000000e+03      2.2460000e+03      1.8000000e+03      0.0000000e+00      3.7100702e-02
     2.8000000e+03      2.3670000e+03      2.0000000e+03      0.0000000e+00      6.6284588e-03
     2.8000000e+03      2.4160000e+03      1.8000000e+03      0.0000000e+00      4.0154799e-02
     2.8000000e+03      2.5020000e+03      2.0000000e+03      0.0000000e+00      7.2148427e-03
     2.8000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.2966713e-03
     2.8000000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      2.0356680e-03
     2.8000000e+03      2.5990000e+03      1.8000000e+03      0.0000000e+00      4.7308225e-02
     2.8000000e+03      2.6440000e+03      2.0000000e+03      0.0000000e+00      8.7639612e-03
     2.8000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      1.9879618e-03
     2.8000000e+03      2.7190000e+03      2.5000000e+03      0.0000000e+00      2.1005957e-03
     2.8000000e+03      2.7950000e+03      1.8000000e+03      0.0000000e+00      5.8007769e-02
     2.8000000e+03      2.7950000e+03      2.0000000e+03      0.0000000e+00      1.0958524e-02
     2.8000000e+03      2.7950000e+03      2.5000000e+03      0.0000000e+00      2.3946315e-03
     2.9000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.4206573e-03
     2.9000000e+03      2.5970000e+03      2.5000000e+03      0.0000000e+00      1.9681608e-03
     2.9000000e+03      2.6930000e+03      2.5000000e+03      0.0000000e+00      1.8358049e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      0.0000000e+00      1.9453263e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      0.0000000e+00      2.4811384e-03
     3.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.8700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.4700000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      1.9118668e-04
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.2846563e-04
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      7.6027957e-04
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      9.9937487e-04
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.1743211e-03
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      2.7738933e-03
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.0180523e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      7.0792639e-03
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      3.2531704e-02
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2362807e-03
     3.0000000e+03      6.3100000e+02      5.0000000e+02      0.0000000e+00      1.4533759e-02
     3.0000000e+03      6.4200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      1.2693947e-02
     3.0000000e+03      6.6800000e+02      4.0000000e+02      0.0000000e+00      5.3207135e-02
     3.0000000e+03      6.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.8500000e+02      5.5000000e+02      0.0000000e+00      2.5656022e-02
     3.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      2.4242373e-02
     3.0000000e+03      7.1800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.2900000e+02      4.5000000e+02      0.0000000e+00      7.7144909e-02
     3.0000000e+03      7.3900000e+02      6.0000000e+02      0.0000000e+00      4.5466966e-02
     3.0000000e+03      7.8400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.8800000e+02      5.0000000e+02      0.0000000e+00      1.0343970e-01
     3.0000000e+03      7.9000000e+02      3.5000000e+02      0.0000000e+00      1.1534399e-01
     3.0000000e+03      7.9200000e+02      6.5000000e+02      0.0000000e+00      7.0270096e-02
     3.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.1904971e-02
     3.0000000e+03      8.4500000e+02      7.0000000e+02      0.0000000e+00      9.6082514e-02
     3.0000000e+03      8.4600000e+02      5.5000000e+02      0.0000000e+00      1.3075569e-01
     3.0000000e+03      8.5200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.5800000e+02      4.0000000e+02      0.0000000e+00      1.3566394e-01
     3.0000000e+03      8.7400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.0200000e+02      6.0000000e+02      0.0000000e+00      1.5625853e-01
     3.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      1.1242432e-01
     3.0000000e+03      9.2200000e+02      4.5000000e+02      0.0000000e+00      1.6057551e-01
     3.0000000e+03      9.4900000e+02      8.0000000e+02      0.0000000e+00      1.5364533e-01
     3.0000000e+03      9.5600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.5800000e+02      6.5000000e+02      0.0000000e+00      1.8877633e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      0.0000000e+00      1.8293532e-01
     3.0000000e+03      9.8700000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      1.6005537e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      0.0000000e+00      2.1106402e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      0.0000000e+00      1.2618080e-01
     3.0000000e+03      1.0440000e+03      5.5000000e+02      0.0000000e+00      2.0117914e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      0.0000000e+00      2.0195272e-01
     3.0000000e+03      1.0960000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1010000e+03      4.0000000e+02      0.0000000e+00      1.4766946e-01
     3.0000000e+03      1.1020000e+03      6.0000000e+02      0.0000000e+00      2.2426927e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      1.8940264e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      0.0000000e+00      2.5372500e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      0.0000000e+00      2.2985527e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      0.0000000e+00      2.4318578e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      0.0000000e+00      1.6645773e-01
     3.0000000e+03      1.1890000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.0695753e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      0.0000000e+00      2.5813948e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      0.0000000e+00      2.7581053e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      0.0000000e+00      1.8839651e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      0.0000000e+00      2.4180324e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2890000e+03      5.5000000e+02      0.0000000e+00      2.0638553e-01
     3.0000000e+03      1.2960000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.3180000e+03      8.0000000e+02      0.0000000e+00      2.7907481e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      0.0000000e+00      2.7361966e-01
     3.0000000e+03      1.3460000e+03      3.5000000e+02      0.0000000e+00      1.1219881e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      0.0000000e+00      2.2528338e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      0.0000000e+00      2.3479691e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      0.0000000e+00      2.4132889e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.5536426e-01
     3.0000000e+03      1.4140000e+03      4.0000000e+02      0.0000000e+00      1.3541673e-01
     3.0000000e+03      1.4180000e+03      9.0000000e+02      0.0000000e+00      2.8665880e-01
     3.0000000e+03      1.4180000e+03      1.1000000e+03      0.0000000e+00      2.6110176e-01
     3.0000000e+03      1.4290000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4530000e+03      7.0000000e+02      0.0000000e+00      2.5752367e-01
     3.0000000e+03      1.4770000e+03      4.5000000e+02      0.0000000e+00      1.5727079e-01
     3.0000000e+03      1.5130000e+03      1.2000000e+03      0.0000000e+00      2.4268707e-01
     3.0000000e+03      1.5140000e+03      1.0000000e+03      0.0000000e+00      2.7462045e-01
     3.0000000e+03      1.5320000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5360000e+03      5.0000000e+02      0.0000000e+00      1.8106240e-01
     3.0000000e+03      1.5440000e+03      1.4000000e+03      0.0000000e+00      1.4828756e-01
     3.0000000e+03      1.5530000e+03      8.0000000e+02      0.0000000e+00      2.7433329e-01
     3.0000000e+03      1.5920000e+03      5.5000000e+02      0.0000000e+00      2.0422207e-01
     3.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.1406391e-01
     3.0000000e+03      1.6060000e+03      1.1000000e+03      0.0000000e+00      2.5624871e-01
     3.0000000e+03      1.6180000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6440000e+03      6.0000000e+02      0.0000000e+00      2.2158019e-01
     3.0000000e+03      1.6460000e+03      9.0000000e+02      0.0000000e+00      2.7978082e-01
     3.0000000e+03      1.6920000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6940000e+03      6.5000000e+02      0.0000000e+00      2.3863427e-01
     3.0000000e+03      1.6950000e+03      1.2000000e+03      0.0000000e+00      2.2953837e-01
     3.0000000e+03      1.6980000e+03      1.4000000e+03      0.0000000e+00      1.3582497e-01
     3.0000000e+03      1.7350000e+03      1.0000000e+03      0.0000000e+00      2.6804612e-01
     3.0000000e+03      1.7410000e+03      7.0000000e+02      0.0000000e+00      2.6038375e-01
     3.0000000e+03      1.7570000e+03      3.5000000e+02      0.0000000e+00      3.3786019e-02
     3.0000000e+03      1.7810000e+03      1.6000000e+03      0.0000000e+00      9.3045251e-02
     3.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      6.3823329e-02
     3.0000000e+03      1.8160000e+03      4.0000000e+02      0.0000000e+00      5.1751177e-02
     3.0000000e+03      1.8190000e+03      1.1000000e+03      0.0000000e+00      2.4708263e-01
     3.0000000e+03      1.8300000e+03      8.0000000e+02      0.0000000e+00      2.7677544e-01
     3.0000000e+03      1.8660000e+03      1.4000000e+03      0.0000000e+00      1.2454593e-01
     3.0000000e+03      1.8700000e+03      4.5000000e+02      0.0000000e+00      7.7426973e-02
     3.0000000e+03      1.9000000e+03      1.2000000e+03      0.0000000e+00      2.2403875e-01
     3.0000000e+03      1.9120000e+03      9.0000000e+02      0.0000000e+00      2.8777666e-01
     3.0000000e+03      1.9190000e+03      5.0000000e+02      0.0000000e+00      1.0307175e-01
     3.0000000e+03      1.9640000e+03      1.8000000e+03      0.0000000e+00      5.1535756e-02
     3.0000000e+03      1.9650000e+03      5.5000000e+02      0.0000000e+00      1.2950308e-01
     3.0000000e+03      1.9700000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9760000e+03      1.6000000e+03      0.0000000e+00      7.9021964e-02
     3.0000000e+03      1.9890000e+03      1.0000000e+03      0.0000000e+00      2.7856604e-01
     3.0000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.2697456e-02
     3.0000000e+03      2.0080000e+03      6.0000000e+02      0.0000000e+00      1.5634493e-01
     3.0000000e+03      2.0480000e+03      6.5000000e+02      0.0000000e+00      1.8230369e-01
     3.0000000e+03      2.0510000e+03      1.4000000e+03      0.0000000e+00      1.2000076e-01
     3.0000000e+03      2.0610000e+03      1.1000000e+03      0.0000000e+00      2.5788669e-01
     3.0000000e+03      2.0680000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0860000e+03      7.0000000e+02      0.0000000e+00      2.0893926e-01
     3.0000000e+03      2.1290000e+03      1.2000000e+03      0.0000000e+00      2.3118241e-01
     3.0000000e+03      2.1370000e+03      1.8000000e+03      0.0000000e+00      4.2890543e-02
     3.0000000e+03      2.1420000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.1440000e+03      2.0000000e+03      0.0000000e+00      8.9356206e-03
     3.0000000e+03      2.1560000e+03      8.0000000e+02      0.0000000e+00      2.4985710e-01
     3.0000000e+03      2.1920000e+03      1.6000000e+03      0.0000000e+00      7.2645286e-02
     3.0000000e+03      2.2010000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2210000e+03      9.0000000e+02      0.0000000e+00      2.7333369e-01
     3.0000000e+03      2.2510000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2550000e+03      1.4000000e+03      0.0000000e+00      1.2673155e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      0.0000000e+00      2.7839697e-01
     3.0000000e+03      2.2920000e+03      2.0000000e+03      0.0000000e+00      7.6723276e-03
     3.0000000e+03      2.2940000e+03      3.5000000e+02      0.0000000e+00      5.7694380e-04
     3.0000000e+03      2.3250000e+03      1.8000000e+03      0.0000000e+00      4.0079246e-02
     3.0000000e+03      2.3320000e+03      4.0000000e+02      0.0000000e+00      2.0147924e-03
     3.0000000e+03      2.3340000e+03      1.1000000e+03      0.0000000e+00      2.6436615e-01
     3.0000000e+03      2.3660000e+03      4.5000000e+02      0.0000000e+00      5.3411242e-03
     3.0000000e+03      2.3850000e+03      1.2000000e+03      0.0000000e+00      2.4313091e-01
     3.0000000e+03      2.3980000e+03      5.0000000e+02      0.0000000e+00      1.2436645e-02
     3.0000000e+03      2.4260000e+03      5.5000000e+02      0.0000000e+00      2.4647561e-02
     3.0000000e+03      2.4330000e+03      1.6000000e+03      0.0000000e+00      8.0004664e-02
     3.0000000e+03      2.4510000e+03      2.0000000e+03      0.0000000e+00      6.9216494e-03
     3.0000000e+03      2.4520000e+03      6.0000000e+02      0.0000000e+00      4.3344129e-02
     3.0000000e+03      2.4770000e+03      6.5000000e+02      0.0000000e+00      6.6449946e-02
     3.0000000e+03      2.4790000e+03      1.4000000e+03      0.0000000e+00      1.3990814e-01
     3.0000000e+03      2.5000000e+03      7.0000000e+02      0.0000000e+00      9.5184729e-02
     3.0000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.5562228e-03
     3.0000000e+03      2.5300000e+03      1.8000000e+03      0.0000000e+00      4.3445234e-02
     3.0000000e+03      2.5410000e+03      8.0000000e+02      0.0000000e+00      1.5183049e-01
     3.0000000e+03      2.5790000e+03      9.0000000e+02      0.0000000e+00      2.0238978e-01
     3.0000000e+03      2.5810000e+03      2.5000000e+03      0.0000000e+00      2.0641827e-03
     3.0000000e+03      2.6130000e+03      1.0000000e+03      0.0000000e+00      2.3184702e-01
     3.0000000e+03      2.6200000e+03      2.0000000e+03      0.0000000e+00      7.8092212e-03
     3.0000000e+03      2.6440000e+03      1.1000000e+03      0.0000000e+00      2.4415921e-01
     3.0000000e+03      2.6590000e+03      2.5000000e+03      0.0000000e+00      1.8141102e-03
     3.0000000e+03      2.6730000e+03      1.2000000e+03      0.0000000e+00      2.3859632e-01
     3.0000000e+03      2.6990000e+03      1.6000000e+03      0.0000000e+00      9.5481960e-02
     3.0000000e+03      2.7250000e+03      1.4000000e+03      0.0000000e+00      1.5143573e-01
     3.0000000e+03      2.7390000e+03      2.5000000e+03      0.0000000e+00      1.7179520e-03
     3.0000000e+03      2.7530000e+03      1.8000000e+03      0.0000000e+00      5.2131940e-02
     3.0000000e+03      2.8010000e+03      2.0000000e+03      0.0000000e+00      9.5584883e-03
     3.0000000e+03      2.8220000e+03      2.5000000e+03      0.0000000e+00      1.8867239e-03
     3.0000000e+03      2.9070000e+03      2.5000000e+03      0.0000000e+00      2.1590432e-03
     3.0000000e+03      2.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      3.5000000e+02      0.0000000e+00      5.6334603e-05
     3.0000000e+03      2.9950000e+03      4.0000000e+02      0.0000000e+00      1.2957136e-04
     3.0000000e+03      2.9950000e+03      4.5000000e+02      0.0000000e+00      2.0729411e-04
     3.0000000e+03      2.9950000e+03      5.0000000e+02      0.0000000e+00      3.6233300e-04
     3.0000000e+03      2.9950000e+03      5.5000000e+02      0.0000000e+00      1.1782856e-03
     3.0000000e+03      2.9950000e+03      6.0000000e+02      0.0000000e+00      3.8641452e-03
     3.0000000e+03      2.9950000e+03      6.5000000e+02      0.0000000e+00      8.8174888e-03
     3.0000000e+03      2.9950000e+03      7.0000000e+02      0.0000000e+00      1.7983210e-02
     3.0000000e+03      2.9950000e+03      8.0000000e+02      0.0000000e+00      5.4691423e-02
     3.0000000e+03      2.9950000e+03      9.0000000e+02      0.0000000e+00      1.0204984e-01
     3.0000000e+03      2.9950000e+03      1.0000000e+03      0.0000000e+00      1.5064423e-01
     3.0000000e+03      2.9950000e+03      1.1000000e+03      0.0000000e+00      1.8436701e-01
