#            mprod               mint              mhscp              width               c200
     2.5000000e+03      1.7060000e+03      9.0000000e+02      5.0000000e-19      5.9402910e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      3.2000000e-18      5.1799760e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      1.0000000e-17      3.6678544e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      3.2000000e-17      1.2279328e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      4.6000000e-17      6.3051532e-02
     2.5000000e+03      1.7060000e+03      9.0000000e+02      6.8000000e-17      2.3274408e-02
     2.5000000e+03      1.7060000e+03      9.0000000e+02      1.0000000e-16      6.0238463e-03
     2.5000000e+03      1.7060000e+03      9.0000000e+02      1.5000000e-16      8.6971993e-04
     2.5000000e+03      1.7060000e+03      9.0000000e+02      2.2000000e-16      7.3856023e-05
     2.5000000e+03      1.7060000e+03      9.0000000e+02      3.2000000e-16      2.9679216e-06
     2.5000000e+03      1.7060000e+03      9.0000000e+02      4.6000000e-16      4.8415728e-08
     2.5000000e+03      1.7060000e+03      9.0000000e+02      6.8000000e-16      1.3568142e-10
     2.5000000e+03      1.7060000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7130000e+03      5.5000000e+02      0.0000000e+00      3.9725308e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      1.0000000e-19      3.9553639e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      3.2000000e-18      3.4592567e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      1.0000000e-17      2.5832725e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      4.6000000e-17      5.8650289e-02
     2.5000000e+03      1.7130000e+03      5.5000000e+02      6.8000000e-17      2.5036560e-02
     2.5000000e+03      1.7130000e+03      5.5000000e+02      1.0000000e-16      7.7346183e-03
     2.5000000e+03      1.7130000e+03      5.5000000e+02      1.5000000e-16      1.3891677e-03
     2.5000000e+03      1.7130000e+03      5.5000000e+02      2.2000000e-16      1.4969817e-04
     2.5000000e+03      1.7130000e+03      5.5000000e+02      3.2000000e-16      7.9704020e-06
     2.5000000e+03      1.7130000e+03      5.5000000e+02      4.6000000e-16      1.8726454e-07
     2.5000000e+03      1.7130000e+03      5.5000000e+02      6.8000000e-16      9.5384530e-10
     2.5000000e+03      1.7130000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7270000e+03      1.6000000e+03      0.0000000e+00      1.5565465e-01
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.0000000e-19      1.5442650e-01
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.8000000e-18      1.3520777e-01
     2.5000000e+03      1.7270000e+03      1.6000000e+03      5.6000000e-18      1.0154389e-01
     2.5000000e+03      1.7270000e+03      1.6000000e+03      2.2000000e-17      3.3081827e-02
     2.5000000e+03      1.7270000e+03      1.6000000e+03      3.2000000e-17      1.7638039e-02
     2.5000000e+03      1.7270000e+03      1.6000000e+03      4.6000000e-17      7.6311219e-03
     2.5000000e+03      1.7270000e+03      1.6000000e+03      6.8000000e-17      2.2062721e-03
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.0000000e-16      4.1252610e-04
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.5000000e-16      3.7579872e-05
     2.5000000e+03      1.7270000e+03      1.6000000e+03      2.2000000e-16      1.7884790e-06
     2.5000000e+03      1.7270000e+03      1.6000000e+03      3.2000000e-16      3.4187500e-08
     2.5000000e+03      1.7270000e+03      1.6000000e+03      4.6000000e-16      2.1710157e-10
     2.5000000e+03      1.7270000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7340000e+03      1.2000000e+03      0.0000000e+00      4.3599805e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      1.0000000e-22      4.3599523e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      1.0000000e-18      4.0873372e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      5.6000000e-18      3.0528748e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      3.2000000e-17      6.4265524e-02
     2.5000000e+03      1.7340000e+03      1.2000000e+03      4.6000000e-17      2.9906077e-02
     2.5000000e+03      1.7340000e+03      1.2000000e+03      6.8000000e-17      9.6513485e-03
     2.5000000e+03      1.7340000e+03      1.2000000e+03      1.0000000e-16      2.1186604e-03
     2.5000000e+03      1.7340000e+03      1.2000000e+03      1.5000000e-16      2.4734779e-04
     2.5000000e+03      1.7340000e+03      1.2000000e+03      2.2000000e-16      1.6280860e-05
     2.5000000e+03      1.7340000e+03      1.2000000e+03      3.2000000e-16      4.6689345e-07
     2.5000000e+03      1.7340000e+03      1.2000000e+03      4.6000000e-16      4.7672297e-09
     2.5000000e+03      1.7340000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7510000e+03      6.0000000e+02      0.0000000e+00      4.5743243e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      1.0000000e-19      4.5545628e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      3.2000000e-18      3.9827352e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      1.0000000e-17      2.9703376e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      4.6000000e-17      6.6401335e-02
     2.5000000e+03      1.7510000e+03      6.0000000e+02      6.8000000e-17      2.8058122e-02
     2.5000000e+03      1.7510000e+03      6.0000000e+02      1.0000000e-16      8.5565820e-03
     2.5000000e+03      1.7510000e+03      6.0000000e+02      1.5000000e-16      1.5119733e-03
     2.5000000e+03      1.7510000e+03      6.0000000e+02      2.2000000e-16      1.5992523e-04
     2.5000000e+03      1.7510000e+03      6.0000000e+02      3.2000000e-16      8.2852019e-06
     2.5000000e+03      1.7510000e+03      6.0000000e+02      4.6000000e-16      1.8349124e-07
     2.5000000e+03      1.7510000e+03      6.0000000e+02      6.8000000e-16      7.8894567e-10
     2.5000000e+03      1.7510000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7630000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.7630000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.7860000e+03      6.5000000e+02      0.0000000e+00      5.1470362e-01
     2.5000000e+03      1.7860000e+03      6.5000000e+02      1.0000000e-19      5.1246482e-01
     2.5000000e+03      1.7860000e+03      6.5000000e+02      3.2000000e-18      4.4760517e-01
     2.5000000e+03      1.7860000e+03      6.5000000e+02      1.0000000e-17      3.3256542e-01
     2.5000000e+03      1.7860000e+03      6.5000000e+02      4.6000000e-17      7.2212624e-02
     2.5000000e+03      1.7860000e+03      6.5000000e+02      6.8000000e-17      2.9980152e-02
     2.5000000e+03      1.7860000e+03      6.5000000e+02      1.0000000e-16      8.9349319e-03
     2.5000000e+03      1.7860000e+03      6.5000000e+02      1.5000000e-16      1.5303780e-03
     2.5000000e+03      1.7860000e+03      6.5000000e+02      2.2000000e-16      1.5576422e-04
     2.5000000e+03      1.7860000e+03      6.5000000e+02      3.2000000e-16      7.6701957e-06
     2.5000000e+03      1.7860000e+03      6.5000000e+02      4.6000000e-16      1.5836762e-07
     2.5000000e+03      1.7860000e+03      6.5000000e+02      6.8000000e-16      6.0558437e-10
     2.5000000e+03      1.7860000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.8190000e+03      7.0000000e+02      0.0000000e+00      5.5203036e-01
     2.5000000e+03      1.8190000e+03      7.0000000e+02      1.0000000e-19      5.4960809e-01
     2.5000000e+03      1.8190000e+03      7.0000000e+02      3.2000000e-18      4.7939329e-01
     2.5000000e+03      1.8190000e+03      7.0000000e+02      1.0000000e-17      3.5480344e-01
     2.5000000e+03      1.8190000e+03      7.0000000e+02      2.2000000e-17      2.0915666e-01
     2.5000000e+03      1.8190000e+03      7.0000000e+02      4.6000000e-17      7.5001282e-02
     2.5000000e+03      1.8190000e+03      7.0000000e+02      6.8000000e-17      3.0641290e-02
     2.5000000e+03      1.8190000e+03      7.0000000e+02      1.0000000e-16      8.9418137e-03
     2.5000000e+03      1.8190000e+03      7.0000000e+02      1.5000000e-16      1.4892167e-03
     2.5000000e+03      1.8190000e+03      7.0000000e+02      2.2000000e-16      1.4670525e-04
     2.5000000e+03      1.8190000e+03      7.0000000e+02      3.2000000e-16      6.9422916e-06
     2.5000000e+03      1.8190000e+03      7.0000000e+02      4.6000000e-16      1.3671803e-07
     2.5000000e+03      1.8190000e+03      7.0000000e+02      6.8000000e-16      5.0158371e-10
     2.5000000e+03      1.8190000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.8260000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.8260000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.8430000e+03      1.0000000e+03      0.0000000e+00      5.7549344e-01
     2.5000000e+03      1.8430000e+03      1.0000000e+03      1.0000000e-18      5.4501228e-01
     2.5000000e+03      1.8430000e+03      1.0000000e+03      5.6000000e-18      4.2488954e-01
     2.5000000e+03      1.8430000e+03      1.0000000e+03      3.2000000e-17      1.0712895e-01
     2.5000000e+03      1.8430000e+03      1.0000000e+03      4.6000000e-17      5.3720365e-02
     2.5000000e+03      1.8430000e+03      1.0000000e+03      6.8000000e-17      1.9201063e-02
     2.5000000e+03      1.8430000e+03      1.0000000e+03      1.0000000e-16      4.7731036e-03
     2.5000000e+03      1.8430000e+03      1.0000000e+03      1.5000000e-16      6.5182147e-04
     2.5000000e+03      1.8430000e+03      1.0000000e+03      2.2000000e-16      5.1380793e-05
     2.5000000e+03      1.8430000e+03      1.0000000e+03      3.2000000e-16      1.8526334e-06
     2.5000000e+03      1.8430000e+03      1.0000000e+03      4.6000000e-16      2.5941766e-08
     2.5000000e+03      1.8430000e+03      1.0000000e+03      6.8000000e-16      5.9106807e-11
     2.5000000e+03      1.8430000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.8590000e+03      1.6000000e+03      0.0000000e+00      1.3691582e-01
     2.5000000e+03      1.8590000e+03      1.6000000e+03      1.0000000e-19      1.3582788e-01
     2.5000000e+03      1.8590000e+03      1.6000000e+03      1.8000000e-18      1.1880170e-01
     2.5000000e+03      1.8590000e+03      1.6000000e+03      5.6000000e-18      8.8979749e-02
     2.5000000e+03      1.8590000e+03      1.6000000e+03      2.2000000e-17      2.8522208e-02
     2.5000000e+03      1.8590000e+03      1.6000000e+03      3.2000000e-17      1.5032357e-02
     2.5000000e+03      1.8590000e+03      1.6000000e+03      4.6000000e-17      6.3972761e-03
     2.5000000e+03      1.8590000e+03      1.6000000e+03      6.8000000e-17      1.8042627e-03
     2.5000000e+03      1.8590000e+03      1.6000000e+03      1.0000000e-16      3.2692696e-04
     2.5000000e+03      1.8590000e+03      1.6000000e+03      1.5000000e-16      2.8657688e-05
     2.5000000e+03      1.8590000e+03      1.6000000e+03      2.2000000e-16      1.3094535e-06
     2.5000000e+03      1.8590000e+03      1.6000000e+03      3.2000000e-16      2.3884954e-08
     2.5000000e+03      1.8590000e+03      1.6000000e+03      4.6000000e-16      1.4348562e-10
     2.5000000e+03      1.8590000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.8720000e+03      1.4000000e+03      0.0000000e+00      2.2371094e-01
     2.5000000e+03      1.8720000e+03      1.4000000e+03      1.0000000e-19      2.2200987e-01
     2.5000000e+03      1.8720000e+03      1.4000000e+03      1.8000000e-18      1.9523855e-01
     2.5000000e+03      1.8720000e+03      1.4000000e+03      5.6000000e-18      1.4764452e-01
     2.5000000e+03      1.8720000e+03      1.4000000e+03      2.2000000e-17      4.8371741e-02
     2.5000000e+03      1.8720000e+03      1.4000000e+03      3.2000000e-17      2.5758704e-02
     2.5000000e+03      1.8720000e+03      1.4000000e+03      4.6000000e-17      1.1168392e-02
     2.5000000e+03      1.8720000e+03      1.4000000e+03      6.8000000e-17      3.2806099e-03
     2.5000000e+03      1.8720000e+03      1.4000000e+03      1.0000000e-16      6.4027932e-04
     2.5000000e+03      1.8720000e+03      1.4000000e+03      1.5000000e-16      6.3526647e-05
     2.5000000e+03      1.8720000e+03      1.4000000e+03      2.2000000e-16      3.4213171e-06
     2.5000000e+03      1.8720000e+03      1.4000000e+03      3.2000000e-16      7.8043547e-08
     2.5000000e+03      1.8720000e+03      1.4000000e+03      4.6000000e-16      6.5024189e-10
     2.5000000e+03      1.8720000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.8760000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.8760000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.8800000e+03      8.0000000e+02      0.0000000e+00      6.0371330e-01
     2.5000000e+03      1.8800000e+03      8.0000000e+02      1.0000000e-18      5.7668948e-01
     2.5000000e+03      1.8800000e+03      8.0000000e+02      5.6000000e-18      4.6658487e-01
     2.5000000e+03      1.8800000e+03      8.0000000e+02      2.2000000e-17      2.1895036e-01
     2.5000000e+03      1.8800000e+03      8.0000000e+02      4.6000000e-17      7.4931287e-02
     2.5000000e+03      1.8800000e+03      8.0000000e+02      6.8000000e-17      2.9489915e-02
     2.5000000e+03      1.8800000e+03      8.0000000e+02      1.0000000e-16      8.2209511e-03
     2.5000000e+03      1.8800000e+03      8.0000000e+02      1.5000000e-16      1.2933078e-03
     2.5000000e+03      1.8800000e+03      8.0000000e+02      2.2000000e-16      1.1972978e-04
     2.5000000e+03      1.8800000e+03      8.0000000e+02      3.2000000e-16      5.2869474e-06
     2.5000000e+03      1.8800000e+03      8.0000000e+02      4.6000000e-16      9.6559653e-08
     2.5000000e+03      1.8800000e+03      8.0000000e+02      6.8000000e-16      3.1769399e-10
     2.5000000e+03      1.8800000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.9020000e+03      1.1000000e+03      0.0000000e+00      5.1693876e-01
     2.5000000e+03      1.9020000e+03      1.1000000e+03      1.0000000e-18      4.8734563e-01
     2.5000000e+03      1.9020000e+03      1.1000000e+03      5.6000000e-18      3.7278360e-01
     2.5000000e+03      1.9020000e+03      1.1000000e+03      3.2000000e-17      8.6960120e-02
     2.5000000e+03      1.9020000e+03      1.1000000e+03      4.6000000e-17      4.2261000e-02
     2.5000000e+03      1.9020000e+03      1.1000000e+03      6.8000000e-17      1.4474621e-02
     2.5000000e+03      1.9020000e+03      1.1000000e+03      1.0000000e-16      3.4145856e-03
     2.5000000e+03      1.9020000e+03      1.1000000e+03      1.5000000e-16      4.3581343e-04
     2.5000000e+03      1.9020000e+03      1.1000000e+03      2.2000000e-16      3.1725219e-05
     2.5000000e+03      1.9020000e+03      1.1000000e+03      3.2000000e-16      1.0348859e-06
     2.5000000e+03      1.9020000e+03      1.1000000e+03      4.6000000e-16      1.2756377e-08
     2.5000000e+03      1.9020000e+03      1.1000000e+03      6.8000000e-16      2.3752018e-11
     2.5000000e+03      1.9020000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.9190000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.9190000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.9360000e+03      9.0000000e+02      0.0000000e+00      6.1053441e-01
     2.5000000e+03      1.9360000e+03      9.0000000e+02      5.0000000e-19      5.9585008e-01
     2.5000000e+03      1.9360000e+03      9.0000000e+02      3.2000000e-18      5.2228437e-01
     2.5000000e+03      1.9360000e+03      9.0000000e+02      1.0000000e-17      3.7444486e-01
     2.5000000e+03      1.9360000e+03      9.0000000e+02      3.2000000e-17      1.2983671e-01
     2.5000000e+03      1.9360000e+03      9.0000000e+02      4.6000000e-17      6.7924801e-02
     2.5000000e+03      1.9360000e+03      9.0000000e+02      6.8000000e-17      2.5689814e-02
     2.5000000e+03      1.9360000e+03      9.0000000e+02      1.0000000e-16      6.8267810e-03
     2.5000000e+03      1.9360000e+03      9.0000000e+02      1.5000000e-16      1.0122382e-03
     2.5000000e+03      1.9360000e+03      9.0000000e+02      2.2000000e-16      8.7753614e-05
     2.5000000e+03      1.9360000e+03      9.0000000e+02      3.2000000e-16      3.5816285e-06
     2.5000000e+03      1.9360000e+03      9.0000000e+02      4.6000000e-16      5.9154720e-08
     2.5000000e+03      1.9360000e+03      9.0000000e+02      6.8000000e-16      1.6645657e-10
     2.5000000e+03      1.9360000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.9550000e+03      3.5000000e+02      0.0000000e+00      1.2023861e-02
     2.5000000e+03      1.9550000e+03      3.5000000e+02      1.0000000e-22      1.2023819e-02
     2.5000000e+03      1.9550000e+03      3.5000000e+02      1.8000000e-18      1.1290684e-02
     2.5000000e+03      1.9550000e+03      3.5000000e+02      1.0000000e-17      8.5046186e-03
     2.5000000e+03      1.9550000e+03      3.5000000e+02      4.6000000e-17      2.5954862e-03
     2.5000000e+03      1.9550000e+03      3.5000000e+02      6.8000000e-17      1.3074243e-03
     2.5000000e+03      1.9550000e+03      3.5000000e+02      1.0000000e-16      5.0391833e-04
     2.5000000e+03      1.9550000e+03      3.5000000e+02      1.5000000e-16      1.2379176e-04
     2.5000000e+03      1.9550000e+03      3.5000000e+02      2.2000000e-16      1.9957777e-05
     2.5000000e+03      1.9550000e+03      3.5000000e+02      3.2000000e-16      1.8507014e-06
     2.5000000e+03      1.9550000e+03      3.5000000e+02      4.6000000e-16      9.6977364e-08
     2.5000000e+03      1.9550000e+03      3.5000000e+02      6.8000000e-16      1.8697882e-09
     2.5000000e+03      1.9550000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.9580000e+03      1.2000000e+03      0.0000000e+00      4.5603357e-01
     2.5000000e+03      1.9580000e+03      1.2000000e+03      1.0000000e-22      4.5603065e-01
     2.5000000e+03      1.9580000e+03      1.2000000e+03      1.0000000e-18      4.2785020e-01
     2.5000000e+03      1.9580000e+03      1.2000000e+03      5.6000000e-18      3.2072981e-01
     2.5000000e+03      1.9580000e+03      1.2000000e+03      3.2000000e-17      6.8941655e-02
     2.5000000e+03      1.9580000e+03      1.2000000e+03      4.6000000e-17      3.2411253e-02
     2.5000000e+03      1.9580000e+03      1.2000000e+03      6.8000000e-17      1.0607201e-02
     2.5000000e+03      1.9580000e+03      1.2000000e+03      1.0000000e-16      2.3650445e-03
     2.5000000e+03      1.9580000e+03      1.2000000e+03      1.5000000e-16      2.8033057e-04
     2.5000000e+03      1.9580000e+03      1.2000000e+03      2.2000000e-16      1.8648875e-05
     2.5000000e+03      1.9580000e+03      1.2000000e+03      3.2000000e-16      5.3867075e-07
     2.5000000e+03      1.9580000e+03      1.2000000e+03      4.6000000e-16      5.5459900e-09
     2.5000000e+03      1.9580000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.9880000e+03      4.0000000e+02      0.0000000e+00      3.1346675e-02
     2.5000000e+03      1.9880000e+03      4.0000000e+02      1.0000000e-22      3.1346561e-02
     2.5000000e+03      1.9880000e+03      4.0000000e+02      1.8000000e-18      2.9356975e-02
     2.5000000e+03      1.9880000e+03      4.0000000e+02      1.0000000e-17      2.1854135e-02
     2.5000000e+03      1.9880000e+03      4.0000000e+02      4.6000000e-17      6.3610553e-03
     2.5000000e+03      1.9880000e+03      4.0000000e+02      6.8000000e-17      3.1182324e-03
     2.5000000e+03      1.9880000e+03      4.0000000e+02      1.0000000e-16      1.1558810e-03
     2.5000000e+03      1.9880000e+03      4.0000000e+02      1.5000000e-16      2.6680574e-04
     2.5000000e+03      1.9880000e+03      4.0000000e+02      2.2000000e-16      3.9123070e-05
     2.5000000e+03      1.9880000e+03      4.0000000e+02      3.2000000e-16      3.0900551e-06
     2.5000000e+03      1.9880000e+03      4.0000000e+02      4.6000000e-16      1.2084588e-07
     2.5000000e+03      1.9880000e+03      4.0000000e+02      6.8000000e-16      1.2586388e-09
     2.5000000e+03      1.9880000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0010000e+03      1.6000000e+03      0.0000000e+00      1.3104572e-01
     2.5000000e+03      2.0010000e+03      1.6000000e+03      1.0000000e-19      1.2999621e-01
     2.5000000e+03      2.0010000e+03      1.6000000e+03      1.8000000e-18      1.1358379e-01
     2.5000000e+03      2.0010000e+03      1.6000000e+03      5.6000000e-18      8.4897020e-02
     2.5000000e+03      2.0010000e+03      1.6000000e+03      2.2000000e-17      2.7040103e-02
     2.5000000e+03      2.0010000e+03      1.6000000e+03      3.2000000e-17      1.4209027e-02
     2.5000000e+03      2.0010000e+03      1.6000000e+03      4.6000000e-17      6.0243357e-03
     2.5000000e+03      2.0010000e+03      1.6000000e+03      6.8000000e-17      1.6898983e-03
     2.5000000e+03      2.0010000e+03      1.6000000e+03      1.0000000e-16      3.0402752e-04
     2.5000000e+03      2.0010000e+03      1.6000000e+03      1.5000000e-16      2.6405842e-05
     2.5000000e+03      2.0010000e+03      1.6000000e+03      2.2000000e-16      1.1948104e-06
     2.5000000e+03      2.0010000e+03      1.6000000e+03      3.2000000e-16      2.1541484e-08
     2.5000000e+03      2.0010000e+03      1.6000000e+03      4.6000000e-16      1.2763512e-10
     2.5000000e+03      2.0010000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0170000e+03      4.5000000e+02      0.0000000e+00      6.8423605e-02
     2.5000000e+03      2.0170000e+03      4.5000000e+02      1.0000000e-22      6.8423347e-02
     2.5000000e+03      2.0170000e+03      4.5000000e+02      1.8000000e-18      6.3947004e-02
     2.5000000e+03      2.0170000e+03      4.5000000e+02      1.0000000e-17      4.7144253e-02
     2.5000000e+03      2.0170000e+03      4.5000000e+02      4.6000000e-17      1.3129589e-02
     2.5000000e+03      2.0170000e+03      4.5000000e+02      6.8000000e-17      6.2657586e-03
     2.5000000e+03      2.0170000e+03      4.5000000e+02      1.0000000e-16      2.2357607e-03
     2.5000000e+03      2.0170000e+03      4.5000000e+02      1.5000000e-16      4.8713500e-04
     2.5000000e+03      2.0170000e+03      4.5000000e+02      2.2000000e-16      6.5943213e-05
     2.5000000e+03      2.0170000e+03      4.5000000e+02      3.2000000e-16      4.6138000e-06
     2.5000000e+03      2.0170000e+03      4.5000000e+02      4.6000000e-16      1.4840838e-07
     2.5000000e+03      2.0170000e+03      4.5000000e+02      6.8000000e-16      1.0913572e-09
     2.5000000e+03      2.0170000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0430000e+03      5.0000000e+02      0.0000000e+00      1.1969139e-01
     2.5000000e+03      2.0430000e+03      5.0000000e+02      1.0000000e-22      1.1969092e-01
     2.5000000e+03      2.0430000e+03      5.0000000e+02      1.8000000e-18      1.1156016e-01
     2.5000000e+03      2.0430000e+03      5.0000000e+02      1.0000000e-17      8.1244408e-02
     2.5000000e+03      2.0430000e+03      5.0000000e+02      4.6000000e-17      2.1501920e-02
     2.5000000e+03      2.0430000e+03      5.0000000e+02      6.8000000e-17      9.9785769e-03
     2.5000000e+03      2.0430000e+03      5.0000000e+02      1.0000000e-16      3.4318575e-03
     2.5000000e+03      2.0430000e+03      5.0000000e+02      1.5000000e-16      7.1050217e-04
     2.5000000e+03      2.0430000e+03      5.0000000e+02      2.2000000e-16      9.0280211e-05
     2.5000000e+03      2.0430000e+03      5.0000000e+02      3.2000000e-16      5.8308180e-06
     2.5000000e+03      2.0430000e+03      5.0000000e+02      4.6000000e-16      1.7038211e-07
     2.5000000e+03      2.0430000e+03      5.0000000e+02      6.8000000e-16      1.1221812e-09
     2.5000000e+03      2.0430000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0600000e+03      1.4000000e+03      0.0000000e+00      2.3768008e-01
     2.5000000e+03      2.0600000e+03      1.4000000e+03      1.0000000e-19      2.3588949e-01
     2.5000000e+03      2.0600000e+03      1.4000000e+03      1.8000000e-18      2.0769354e-01
     2.5000000e+03      2.0600000e+03      1.4000000e+03      5.6000000e-18      1.5748012e-01
     2.5000000e+03      2.0600000e+03      1.4000000e+03      2.2000000e-17      5.2155538e-02
     2.5000000e+03      2.0600000e+03      1.4000000e+03      3.2000000e-17      2.7939740e-02
     2.5000000e+03      2.0600000e+03      1.4000000e+03      4.6000000e-17      1.2203749e-02
     2.5000000e+03      2.0600000e+03      1.4000000e+03      6.8000000e-17      3.6183239e-03
     2.5000000e+03      2.0600000e+03      1.4000000e+03      1.0000000e-16      7.1305649e-04
     2.5000000e+03      2.0600000e+03      1.4000000e+03      1.5000000e-16      7.1492633e-05
     2.5000000e+03      2.0600000e+03      1.4000000e+03      2.2000000e-16      3.9052527e-06
     2.5000000e+03      2.0600000e+03      1.4000000e+03      3.2000000e-16      9.1789397e-08
     2.5000000e+03      2.0600000e+03      1.4000000e+03      4.6000000e-16      8.0945229e-10
     2.5000000e+03      2.0600000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0680000e+03      5.5000000e+02      0.0000000e+00      1.8223073e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      1.0000000e-19      1.8150214e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      3.2000000e-18      1.6035842e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      1.0000000e-17      1.2249819e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      4.6000000e-17      3.1163224e-02
     2.5000000e+03      2.0680000e+03      5.5000000e+02      6.8000000e-17      1.4113920e-02
     2.5000000e+03      2.0680000e+03      5.5000000e+02      1.0000000e-16      4.6918049e-03
     2.5000000e+03      2.0680000e+03      5.5000000e+02      1.5000000e-16      9.2494763e-04
     2.5000000e+03      2.0680000e+03      5.5000000e+02      2.2000000e-16      1.1063634e-04
     2.5000000e+03      2.0680000e+03      5.5000000e+02      3.2000000e-16      6.6429640e-06
     2.5000000e+03      2.0680000e+03      5.5000000e+02      4.6000000e-16      1.7878356e-07
     2.5000000e+03      2.0680000e+03      5.5000000e+02      6.8000000e-16      1.0660769e-09
     2.5000000e+03      2.0680000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0900000e+03      6.0000000e+02      0.0000000e+00      2.5894426e-01
     2.5000000e+03      2.0900000e+03      6.0000000e+02      1.0000000e-19      2.5788657e-01
     2.5000000e+03      2.0900000e+03      6.0000000e+02      3.2000000e-18      2.2721572e-01
     2.5000000e+03      2.0900000e+03      6.0000000e+02      1.0000000e-17      1.7245925e-01
     2.5000000e+03      2.0900000e+03      6.0000000e+02      4.6000000e-17      4.2359314e-02
     2.5000000e+03      2.0900000e+03      6.0000000e+02      6.8000000e-17      1.8815665e-02
     2.5000000e+03      2.0900000e+03      6.0000000e+02      1.0000000e-16      6.1017890e-03
     2.5000000e+03      2.0900000e+03      6.0000000e+02      1.5000000e-16      1.1647436e-03
     2.5000000e+03      2.0900000e+03      6.0000000e+02      2.2000000e-16      1.3419795e-04
     2.5000000e+03      2.0900000e+03      6.0000000e+02      3.2000000e-16      7.6635577e-06
     2.5000000e+03      2.0900000e+03      6.0000000e+02      4.6000000e-16      1.8900444e-07
     2.5000000e+03      2.0900000e+03      6.0000000e+02      6.8000000e-16      9.2309559e-10
     2.5000000e+03      2.0900000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.1110000e+03      6.5000000e+02      0.0000000e+00      3.3344908e-01
     2.5000000e+03      2.1110000e+03      6.5000000e+02      1.0000000e-19      3.3206182e-01
