#            mprod               mint              mhscp              width               c000
     2.4000000e+03      2.3950000e+03      1.8000000e+03      0.0000000e+00      8.6620456e-02
     2.4000000e+03      2.3950000e+03      2.0000000e+03      0.0000000e+00      1.9704293e-02
     2.5000000e+03      5.5000000e+01      5.0000000e+01      0.0000000e+00      5.2242825e-07
     2.5000000e+03      8.0000000e+01      7.5000000e+01      0.0000000e+00      4.2406350e-06
     2.5000000e+03      8.9000000e+01      5.0000000e+01      0.0000000e+00      3.8809414e-06
     2.5000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      5.0013332e-05
     2.5000000e+03      1.2300000e+02      7.5000000e+01      0.0000000e+00      4.8923092e-06
     2.5000000e+03      1.4300000e+02      5.0000000e+01      0.0000000e+00      3.1326349e-06
     2.5000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      1.8728886e-04
     2.5000000e+03      1.5600000e+02      1.0000000e+02      0.0000000e+00      2.0469246e-04
     2.5000000e+03      1.8900000e+02      7.5000000e+01      0.0000000e+00      1.3005652e-04
     2.5000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.2189785e-04
     2.5000000e+03      2.1900000e+02      1.5000000e+02      0.0000000e+00      2.5735972e-04
     2.5000000e+03      2.3000000e+02      5.0000000e+01      0.0000000e+00      2.7400964e-06
     2.5000000e+03      2.3200000e+02      1.0000000e+02      0.0000000e+00      7.1368515e-04
     2.5000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      3.4414988e-04
     2.5000000e+03      2.8000000e+02      2.0000000e+02      0.0000000e+00      3.7756805e-04
     2.5000000e+03      2.9100000e+02      7.5000000e+01      0.0000000e+00      2.3936634e-03
     2.5000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      3.9937870e-04
     2.5000000e+03      3.1000000e+02      1.5000000e+02      0.0000000e+00      3.1794955e-03
     2.5000000e+03      3.3900000e+02      2.5000000e+02      0.0000000e+00      8.1808712e-04
     2.5000000e+03      3.4400000e+02      1.0000000e+02      0.0000000e+00      2.2177820e-02
     2.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      9.9042652e-04
     2.5000000e+03      3.7000000e+02      5.0000000e+01      0.0000000e+00      2.7778304e-06
     2.5000000e+03      3.8300000e+02      2.0000000e+02      0.0000000e+00      1.1481813e-02
     2.5000000e+03      3.9700000e+02      3.0000000e+02      0.0000000e+00      2.1542903e-03
     2.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      1.6635229e-03
     2.5000000e+03      4.3900000e+02      1.5000000e+02      0.0000000e+00      4.5867513e-02
     2.5000000e+03      4.4700000e+02      7.5000000e+01      0.0000000e+00      3.1652707e-03
     2.5000000e+03      4.5100000e+02      2.5000000e+02      0.0000000e+00      2.4968825e-02
     2.5000000e+03      4.5300000e+02      3.5000000e+02      0.0000000e+00      7.5242776e-03
     2.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.5353759e-03
     2.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.5467952e-02
     2.5000000e+03      5.0800000e+02      4.0000000e+02      0.0000000e+00      1.8489810e-02
     2.5000000e+03      5.1200000e+02      1.0000000e+02      0.0000000e+00      2.5555159e-02
     2.5000000e+03      5.1600000e+02      3.0000000e+02      0.0000000e+00      4.9017671e-02
     2.5000000e+03      5.2300000e+02      2.0000000e+02      0.0000000e+00      7.1169383e-02
     2.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.7099857e-02
     2.5000000e+03      5.6300000e+02      4.5000000e+02      0.0000000e+00      3.9551297e-02
     2.5000000e+03      5.7800000e+02      3.5000000e+02      0.0000000e+00      7.9427737e-02
     2.5000000e+03      5.9700000e+02      5.0000000e+01      0.0000000e+00      2.5441148e-06
     2.5000000e+03      6.0000000e+02      2.5000000e+02      0.0000000e+00      1.0043827e-01
     2.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      7.3685189e-02
     2.5000000e+03      6.1700000e+02      5.0000000e+02      0.0000000e+00      7.0235518e-02
     2.5000000e+03      6.2200000e+02      1.5000000e+02      0.0000000e+00      5.6415970e-02
     2.5000000e+03      6.3800000e+02      4.0000000e+02      0.0000000e+00      1.1407966e-01
     2.5000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      1.2796435e-01
     2.5000000e+03      6.7000000e+02      5.5000000e+02      0.0000000e+00      1.1481501e-01
     2.5000000e+03      6.7100000e+02      3.0000000e+02      0.0000000e+00      1.3419419e-01
     2.5000000e+03      6.8700000e+02      7.5000000e+01      0.0000000e+00      2.3583135e-03
     2.5000000e+03      6.9600000e+02      4.5000000e+02      0.0000000e+00      1.5893288e-01
     2.5000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      1.9214772e-01
     2.5000000e+03      7.1500000e+02      2.0000000e+02      0.0000000e+00      8.1171823e-02
     2.5000000e+03      7.2200000e+02      6.0000000e+02      0.0000000e+00      1.7479195e-01
     2.5000000e+03      7.3800000e+02      3.5000000e+02      0.0000000e+00      1.6655080e-01
     2.5000000e+03      7.5300000e+02      5.0000000e+02      0.0000000e+00      2.0108856e-01
     2.5000000e+03      7.6100000e+02      1.0000000e+02      0.0000000e+00      1.7497367e-02
     2.5000000e+03      7.7400000e+02      6.5000000e+02      0.0000000e+00      2.4513167e-01
     2.5000000e+03      7.9800000e+02      2.5000000e+02      0.0000000e+00      1.1215212e-01
     2.5000000e+03      8.0100000e+02      4.0000000e+02      0.0000000e+00      2.0021399e-01
     2.5000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      3.3339556e-01
     2.5000000e+03      8.0800000e+02      5.5000000e+02      0.0000000e+00      2.5528817e-01
     2.5000000e+03      8.2600000e+02      7.0000000e+02      0.0000000e+00      3.1530106e-01
     2.5000000e+03      8.6100000e+02      4.5000000e+02      0.0000000e+00      2.3875426e-01
     2.5000000e+03      8.6200000e+02      6.0000000e+02      0.0000000e+00      3.1369491e-01
     2.5000000e+03      8.7200000e+02      3.0000000e+02      0.0000000e+00      1.4268508e-01
     2.5000000e+03      8.8000000e+02      1.5000000e+02      0.0000000e+00      4.1325075e-02
     2.5000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      4.5032018e-01
     2.5000000e+03      9.1500000e+02      6.5000000e+02      0.0000000e+00      3.7058409e-01
     2.5000000e+03      9.1900000e+02      5.0000000e+02      0.0000000e+00      2.7709786e-01
     2.5000000e+03      9.2700000e+02      8.0000000e+02      0.0000000e+00      4.4266630e-01
     2.5000000e+03      9.4100000e+02      3.5000000e+02      0.0000000e+00      1.7204567e-01
     2.5000000e+03      9.6100000e+02      5.0000000e+01      0.0000000e+00      3.0915569e-06
     2.5000000e+03      9.6700000e+02      7.0000000e+02      0.0000000e+00      4.2586049e-01
     2.5000000e+03      9.7500000e+02      5.5000000e+02      0.0000000e+00      3.1708653e-01
     2.5000000e+03      9.7700000e+02      2.0000000e+02      0.0000000e+00      6.6193532e-02
     2.5000000e+03      1.0050000e+03      4.0000000e+02      0.0000000e+00      2.0585097e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.1396713e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      0.0000000e+00      5.3126772e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      0.0000000e+00      3.6077021e-01
     2.5000000e+03      1.0560000e+03      7.5000000e+01      0.0000000e+00      3.2404968e-05
     2.5000000e+03      1.0610000e+03      2.5000000e+02      0.0000000e+00      9.4966494e-02
     2.5000000e+03      1.0650000e+03      4.5000000e+02      0.0000000e+00      2.4177405e-01
     2.5000000e+03      1.0680000e+03      8.0000000e+02      0.0000000e+00      5.1421868e-01
     2.5000000e+03      1.0820000e+03      6.5000000e+02      0.0000000e+00      4.0698538e-01
     2.5000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.3251271e-01
     2.5000000e+03      1.1220000e+03      5.0000000e+02      0.0000000e+00      2.7826884e-01
     2.5000000e+03      1.1300000e+03      1.0000000e+02      0.0000000e+00      1.6518855e-04
     2.5000000e+03      1.1320000e+03      7.0000000e+02      0.0000000e+00      4.5344021e-01
     2.5000000e+03      1.1340000e+03      3.0000000e+02      0.0000000e+00      1.2691596e-01
     2.5000000e+03      1.1660000e+03      9.0000000e+02      0.0000000e+00      5.6487785e-01
     2.5000000e+03      1.1690000e+03      1.0000000e+03      0.0000000e+00      5.6963681e-01
     2.5000000e+03      1.1770000e+03      5.5000000e+02      0.0000000e+00      3.1717448e-01
     2.5000000e+03      1.2010000e+03      3.5000000e+02      0.0000000e+00      1.6272114e-01
     2.5000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      5.1648719e-01
     2.5000000e+03      1.2290000e+03      6.0000000e+02      0.0000000e+00      3.5909054e-01
     2.5000000e+03      1.2300000e+03      8.0000000e+02      0.0000000e+00      5.2008051e-01
     2.5000000e+03      1.2460000e+03      1.5000000e+02      0.0000000e+00      1.6033210e-03
     2.5000000e+03      1.2620000e+03      4.0000000e+02      0.0000000e+00      1.9574360e-01
     2.5000000e+03      1.2660000e+03      1.1000000e+03      0.0000000e+00      5.5657868e-01
     2.5000000e+03      1.2780000e+03      6.5000000e+02      0.0000000e+00      4.0310268e-01
     2.5000000e+03      1.3180000e+03      4.5000000e+02      0.0000000e+00      2.3482279e-01
     2.5000000e+03      1.3240000e+03      9.0000000e+02      0.0000000e+00      5.6037114e-01
     2.5000000e+03      1.3260000e+03      7.0000000e+02      0.0000000e+00      4.4350230e-01
     2.5000000e+03      1.3360000e+03      2.0000000e+02      0.0000000e+00      7.3714652e-03
     2.5000000e+03      1.3600000e+03      1.2000000e+03      0.0000000e+00      5.1842616e-01
     2.5000000e+03      1.3610000e+03      1.0000000e+03      0.0000000e+00      5.6505046e-01
     2.5000000e+03      1.3710000e+03      5.0000000e+02      0.0000000e+00      2.7185944e-01
     2.5000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      3.1794820e-01
     2.5000000e+03      1.4110000e+03      2.5000000e+02      0.0000000e+00      1.9486904e-02
     2.5000000e+03      1.4170000e+03      8.0000000e+02      0.0000000e+00      5.0921098e-01
     2.5000000e+03      1.4200000e+03      5.5000000e+02      0.0000000e+00      3.1544125e-01
     2.5000000e+03      1.4500000e+03      1.1000000e+03      0.0000000e+00      5.4192465e-01
     2.5000000e+03      1.4670000e+03      6.0000000e+02      0.0000000e+00      3.6074909e-01
     2.5000000e+03      1.4750000e+03      3.0000000e+02      0.0000000e+00      4.1397068e-02
     2.5000000e+03      1.5030000e+03      9.0000000e+02      0.0000000e+00      5.4899001e-01
     2.5000000e+03      1.5110000e+03      6.5000000e+02      0.0000000e+00      4.0849178e-01
     2.5000000e+03      1.5320000e+03      3.5000000e+02      0.0000000e+00      7.1181405e-02
     2.5000000e+03      1.5360000e+03      1.2000000e+03      0.0000000e+00      4.9644019e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      0.0000000e+00      3.0079313e-01
     2.5000000e+03      1.5490000e+03      5.0000000e+01      0.0000000e+00      3.6375376e-06
     2.5000000e+03      1.5530000e+03      7.0000000e+02      0.0000000e+00      4.4938758e-01
     2.5000000e+03      1.5840000e+03      4.0000000e+02      0.0000000e+00      1.0604678e-01
     2.5000000e+03      1.5840000e+03      1.0000000e+03      0.0000000e+00      5.5051829e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.9103128e-01
     2.5000000e+03      1.6230000e+03      7.5000000e+01      0.0000000e+00      3.2856411e-06
     2.5000000e+03      1.6300000e+03      4.5000000e+02      0.0000000e+00      1.4942639e-01
     2.5000000e+03      1.6320000e+03      8.0000000e+02      0.0000000e+00      5.2013936e-01
     2.5000000e+03      1.6600000e+03      1.1000000e+03      0.0000000e+00      5.2586251e-01
     2.5000000e+03      1.6740000e+03      5.0000000e+02      0.0000000e+00      1.9240403e-01
     2.5000000e+03      1.6790000e+03      1.0000000e+02      0.0000000e+00      9.3480683e-06
     2.5000000e+03      1.7010000e+03      1.4000000e+03      0.0000000e+00      2.8165778e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      0.0000000e+00      5.5705296e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      0.0000000e+00      2.4620177e-01
     2.5000000e+03      1.7270000e+03      1.6000000e+03      0.0000000e+00      1.7285403e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      0.0000000e+00      4.8287172e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      0.0000000e+00      3.0372068e-01
     2.5000000e+03      1.7630000e+03      1.5000000e+02      0.0000000e+00      9.6649173e-06
     2.5000000e+03      1.7860000e+03      6.5000000e+02      0.0000000e+00      3.6660634e-01
     2.5000000e+03      1.8190000e+03      7.0000000e+02      0.0000000e+00      4.2127587e-01
     2.5000000e+03      1.8260000e+03      2.0000000e+02      0.0000000e+00      5.1673156e-05
     2.5000000e+03      1.8430000e+03      1.0000000e+03      0.0000000e+00      5.6442150e-01
     2.5000000e+03      1.8590000e+03      1.6000000e+03      0.0000000e+00      1.5787894e-01
     2.5000000e+03      1.8720000e+03      1.4000000e+03      0.0000000e+00      2.6976868e-01
     2.5000000e+03      1.8760000e+03      2.5000000e+02      0.0000000e+00      2.2351575e-04
     2.5000000e+03      1.8800000e+03      8.0000000e+02      0.0000000e+00      5.1081755e-01
     2.5000000e+03      1.9020000e+03      1.1000000e+03      0.0000000e+00      5.4000820e-01
     2.5000000e+03      1.9190000e+03      3.0000000e+02      0.0000000e+00      1.2426878e-03
     2.5000000e+03      1.9360000e+03      9.0000000e+02      0.0000000e+00      5.6200348e-01
     2.5000000e+03      1.9550000e+03      3.5000000e+02      0.0000000e+00      5.4564945e-03
     2.5000000e+03      1.9580000e+03      1.2000000e+03      0.0000000e+00      4.9685721e-01
     2.5000000e+03      1.9880000e+03      4.0000000e+02      0.0000000e+00      1.4248539e-02
     2.5000000e+03      2.0010000e+03      1.6000000e+03      0.0000000e+00      1.5362453e-01
     2.5000000e+03      2.0170000e+03      4.5000000e+02      0.0000000e+00      3.3665601e-02
     2.5000000e+03      2.0430000e+03      5.0000000e+02      0.0000000e+00      6.2529454e-02
     2.5000000e+03      2.0600000e+03      1.4000000e+03      0.0000000e+00      2.8055870e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      0.0000000e+00      1.0835838e-01
     2.5000000e+03      2.0900000e+03      6.0000000e+02      0.0000000e+00      1.6733454e-01
     2.5000000e+03      2.1110000e+03      6.5000000e+02      0.0000000e+00      2.3571575e-01
     2.5000000e+03      2.1300000e+03      7.0000000e+02      0.0000000e+00      3.0778556e-01
     2.5000000e+03      2.1440000e+03      1.0000000e+03      0.0000000e+00      5.6734217e-01
     2.5000000e+03      2.1540000e+03      1.6000000e+03      0.0000000e+00      1.5873375e-01
     2.5000000e+03      2.1660000e+03      8.0000000e+02      0.0000000e+00      4.3512543e-01
     2.5000000e+03      2.1780000e+03      1.1000000e+03      0.0000000e+00      5.5541255e-01
     2.5000000e+03      2.1980000e+03      9.0000000e+02      0.0000000e+00      5.2635264e-01
     2.5000000e+03      2.2100000e+03      1.2000000e+03      0.0000000e+00      5.1884266e-01
     2.5000000e+03      2.2670000e+03      1.4000000e+03      0.0000000e+00      2.9912412e-01
     2.5000000e+03      2.3180000e+03      1.6000000e+03      0.0000000e+00      1.7305074e-01
     2.5000000e+03      2.4950000e+03      5.0000000e+01      0.0000000e+00      1.6536226e-07
     2.5000000e+03      2.4950000e+03      7.5000000e+01      0.0000000e+00      1.5190126e-07
     2.5000000e+03      2.4950000e+03      1.0000000e+02      0.0000000e+00      3.7703007e-06
     2.5000000e+03      2.4950000e+03      1.5000000e+02      0.0000000e+00      2.9915648e-07
     2.5000000e+03      2.4950000e+03      2.0000000e+02      0.0000000e+00      3.6889481e-05
     2.5000000e+03      2.4950000e+03      2.5000000e+02      0.0000000e+00      4.0167275e-05
     2.5000000e+03      2.4950000e+03      3.0000000e+02      0.0000000e+00      1.0575869e-04
     2.5000000e+03      2.4950000e+03      3.5000000e+02      0.0000000e+00      3.2540502e-04
     2.5000000e+03      2.4950000e+03      4.0000000e+02      0.0000000e+00      1.0840391e-03
     2.5000000e+03      2.4950000e+03      4.5000000e+02      0.0000000e+00      4.4687909e-03
     2.5000000e+03      2.4950000e+03      5.0000000e+02      0.0000000e+00      1.3934017e-02
     2.5000000e+03      2.4950000e+03      5.5000000e+02      0.0000000e+00      3.3751450e-02
     2.5000000e+03      2.4950000e+03      6.0000000e+02      0.0000000e+00      7.1601474e-02
     2.5000000e+03      2.4950000e+03      6.5000000e+02      0.0000000e+00      1.2559326e-01
     2.5000000e+03      2.4950000e+03      7.0000000e+02      0.0000000e+00      1.8898807e-01
     2.5000000e+03      2.4950000e+03      8.0000000e+02      0.0000000e+00      3.3097023e-01
     2.5000000e+03      2.4950000e+03      9.0000000e+02      0.0000000e+00      4.4845210e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+03      0.0000000e+00      5.1536006e-01
     2.5000000e+03      2.4950000e+03      1.1000000e+03      0.0000000e+00      5.3483898e-01
     2.5000000e+03      2.4950000e+03      1.2000000e+03      0.0000000e+00      5.2007797e-01
     2.5000000e+03      2.4950000e+03      1.4000000e+03      0.0000000e+00      3.2091338e-01
     2.5000000e+03      2.4950000e+03      1.6000000e+03      0.0000000e+00      1.9251228e-01
     2.5050000e+03      2.5030000e+03      2.5000000e+03      0.0000000e+00      5.0335367e-03
     2.5100000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.9410875e-03
     2.5200000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.8850534e-03
     2.5200000e+03      2.5100000e+03      2.5000000e+03      0.0000000e+00      4.9105288e-03
     2.5200000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      4.9062645e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.7176805e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      4.7621807e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      0.0000000e+00      4.7249255e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.6183317e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      0.0000000e+00      4.6177742e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      0.0000000e+00      4.6438474e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.6218177e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      0.0000000e+00      4.5934738e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      0.0000000e+00      4.5707634e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.5140368e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      0.0000000e+00      4.4261158e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      4.5111434e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0588725e-01
     2.6000000e+03      1.9180000e+03      1.8000000e+03      0.0000000e+00      9.6290276e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.2165663e-02
     2.6000000e+03      2.0370000e+03      1.8000000e+03      0.0000000e+00      8.8769620e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      0.0000000e+00      2.0184552e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      8.6960512e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      1.9301457e-02
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      1.8497812e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      8.8322656e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      1.8947724e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      9.6511749e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      2.0732654e-02
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.2704810e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      4.3081867e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      0.0000000e+00      4.2393860e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      0.0000000e+00      4.2799534e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      0.0000000e+00      1.0640778e-01
     2.6000000e+03      2.5950000e+03      2.0000000e+03      0.0000000e+00      2.1893089e-02
     2.6000000e+03      2.5950000e+03      2.5000000e+03      0.0000000e+00      4.3244925e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.9859275e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      0.0000000e+00      3.9068126e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      0.0000000e+00      3.9088394e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      0.0000000e+00      3.8457677e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      0.0000000e+00      4.0071753e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.7600095e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      0.0000000e+00      3.6924162e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      0.0000000e+00      3.6053208e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      3.6578662e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      0.0000000e+00      3.8198218e-03
     2.8000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.2773408e-01
     2.8000000e+03      1.9410000e+03      1.8000000e+03      0.0000000e+00      1.1314744e-01
     2.8000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.5362992e-02
     2.8000000e+03      2.0880000e+03      1.8000000e+03      0.0000000e+00      1.0488143e-01
     2.8000000e+03      2.1190000e+03      2.0000000e+03      0.0000000e+00      2.2544540e-02
     2.8000000e+03      2.2400000e+03      2.0000000e+03      0.0000000e+00      2.1331199e-02
     2.8000000e+03      2.2460000e+03      1.8000000e+03      0.0000000e+00      9.9606664e-02
     2.8000000e+03      2.3670000e+03      2.0000000e+03      0.0000000e+00      2.0013897e-02
     2.8000000e+03      2.4160000e+03      1.8000000e+03      0.0000000e+00      1.0359624e-01
     2.8000000e+03      2.5020000e+03      2.0000000e+03      0.0000000e+00      2.1071143e-02
     2.8000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.6471448e-03
     2.8000000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      3.3815279e-03
     2.8000000e+03      2.5990000e+03      1.8000000e+03      0.0000000e+00      1.1497673e-01
     2.8000000e+03      2.6440000e+03      2.0000000e+03      0.0000000e+00      2.2453801e-02
     2.8000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      3.2928004e-03
     2.8000000e+03      2.7190000e+03      2.5000000e+03      0.0000000e+00      3.4197701e-03
     2.8000000e+03      2.7950000e+03      1.8000000e+03      0.0000000e+00      1.2657694e-01
     2.8000000e+03      2.7950000e+03      2.0000000e+03      0.0000000e+00      2.6053302e-02
     2.8000000e+03      2.7950000e+03      2.5000000e+03      0.0000000e+00      3.6025183e-03
     2.9000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.5781603e-03
     2.9000000e+03      2.5970000e+03      2.5000000e+03      0.0000000e+00      3.2174837e-03
     2.9000000e+03      2.6930000e+03      2.5000000e+03      0.0000000e+00      3.0773060e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      0.0000000e+00      3.2465593e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      0.0000000e+00      3.5693246e-03
     3.0000000e+03      5.5000000e+01      5.0000000e+01      0.0000000e+00      4.1236911e-08
     3.0000000e+03      8.0000000e+01      7.5000000e+01      0.0000000e+00      3.5997732e-07
     3.0000000e+03      9.1000000e+01      5.0000000e+01      0.0000000e+00      2.8025475e-06
     3.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      8.2097403e-05
     3.0000000e+03      1.2600000e+02      7.5000000e+01      0.0000000e+00      2.7959688e-05
     3.0000000e+03      1.4900000e+02      5.0000000e+01      0.0000000e+00      2.7743029e-06
     3.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      5.7677039e-05
     3.0000000e+03      1.6000000e+02      1.0000000e+02      0.0000000e+00      5.0552283e-05
     3.0000000e+03      1.9800000e+02      7.5000000e+01      0.0000000e+00      5.2158144e-05
     3.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.1078368e-04
     3.0000000e+03      2.2400000e+02      1.5000000e+02      0.0000000e+00      1.5808049e-04
     3.0000000e+03      2.4300000e+02      1.0000000e+02      0.0000000e+00      2.1284653e-04
     3.0000000e+03      2.4600000e+02      5.0000000e+01      0.0000000e+00      2.2028717e-06
     3.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      2.1569167e-04
     3.0000000e+03      2.8700000e+02      2.0000000e+02      0.0000000e+00      3.1092272e-04
     3.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      3.9992668e-04
     3.0000000e+03      3.1100000e+02      7.5000000e+01      0.0000000e+00      2.0238366e-03
     3.0000000e+03      3.2500000e+02      1.5000000e+02      0.0000000e+00      9.0438337e-04
     3.0000000e+03      3.4700000e+02      2.5000000e+02      0.0000000e+00      2.9965040e-04
     3.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.4444081e-04
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      1.6513476e-02
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      3.6381470e-03
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      7.1487354e-04
     3.0000000e+03      4.0600000e+02      5.0000000e+01      0.0000000e+00      2.2149760e-06
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      5.4024244e-04
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      8.1326633e-04
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      1.2465193e-03
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      3.6203511e-02
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      9.9091157e-03
     3.0000000e+03      4.8900000e+02      7.5000000e+01      0.0000000e+00      2.1215415e-03
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.0166572e-03
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      2.8083655e-03
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      2.3065937e-02
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.7550806e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      5.6904991e-02
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      2.0862057e-02
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      6.8089475e-03
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      4.2136785e-02
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.8164967e-03
     3.0000000e+03      6.3100000e+02      5.0000000e+02      0.0000000e+00      1.3620753e-02
     3.0000000e+03      6.4200000e+02      2.5000000e+02      0.0000000e+00      7.8537835e-02
     3.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      1.4885700e-02
     3.0000000e+03      6.6800000e+02      4.0000000e+02      0.0000000e+00      6.3486365e-02
