#            mprod              mhscp              width               c200
     2.4000000e+03      2.0000000e+03      3.2000000e-17      7.3116334e-04
     2.4000000e+03      2.0000000e+03      4.6000000e-17      2.5600792e-04
     2.4000000e+03      2.0000000e+03      6.8000000e-17      5.3213470e-05
     2.4000000e+03      2.0000000e+03      1.0000000e-16      6.2628892e-06
     2.4000000e+03      2.0000000e+03      1.5000000e-16      2.8937031e-07
     2.4000000e+03      2.0000000e+03      2.2000000e-16      5.9962904e-09
     2.4000000e+03      2.0000000e+03      3.2000000e-16      4.9425062e-11
     2.4000000e+03      2.0000000e+03      4.6000000e-16      1.6507151e-13
     2.4000000e+03      2.0000000e+03      6.8000000e-16      4.7363015e-17
     2.4000000e+03      2.0000000e+03      1.0000000e-15      4.5434066e-22
     2.4000000e+03      2.0000000e+03      1.5000000e-15      7.8989270e-30
     2.4000000e+03      2.0000000e+03      2.2000000e-15      1.3737111e-40
     2.4000000e+03      2.0000000e+03      3.2000000e-15      7.7011619e-56
     2.4000000e+03      2.0000000e+03      5.6000000e-15      2.7507077e-92
     2.4000000e+03      2.0000000e+03      1.0000000e-14      4.7442817e-159
     2.4000000e+03      2.0000000e+03      1.8000000e-14      1.9607065e-280
     2.4000000e+03      2.0000000e+03      3.7000000e-14      0.0000000e+00
     2.4000000e+03      2.0000000e+03      1.0000000e-13      0.0000000e+00
     2.4000000e+03      2.0000000e+03      1.0000000e-12      0.0000000e+00
     2.4000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e-22      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e-20      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e-19      0.0000000e+00
     2.5000000e+03      5.0000000e+01      5.0000000e-19      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e-18      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.8000000e-18      0.0000000e+00
     2.5000000e+03      5.0000000e+01      3.2000000e-18      0.0000000e+00
     2.5000000e+03      5.0000000e+01      5.6000000e-18      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e-17      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.5000000e-17      0.0000000e+00
     2.5000000e+03      5.0000000e+01      2.2000000e-17      0.0000000e+00
     2.5000000e+03      5.0000000e+01      3.2000000e-17      0.0000000e+00
     2.5000000e+03      5.0000000e+01      4.6000000e-17      0.0000000e+00
     2.5000000e+03      5.0000000e+01      6.8000000e-17      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e-16      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.5000000e-16      0.0000000e+00
     2.5000000e+03      5.0000000e+01      2.2000000e-16      0.0000000e+00
     2.5000000e+03      5.0000000e+01      3.2000000e-16      0.0000000e+00
     2.5000000e+03      5.0000000e+01      4.6000000e-16      0.0000000e+00
     2.5000000e+03      5.0000000e+01      6.8000000e-16      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e-15      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.5000000e-15      0.0000000e+00
     2.5000000e+03      5.0000000e+01      2.2000000e-15      0.0000000e+00
     2.5000000e+03      5.0000000e+01      3.2000000e-15      0.0000000e+00
     2.5000000e+03      5.0000000e+01      5.6000000e-15      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e-14      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.8000000e-14      0.0000000e+00
     2.5000000e+03      5.0000000e+01      3.7000000e-14      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e-13      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e-12      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e-22      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e-20      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e-19      0.0000000e+00
     2.5000000e+03      7.5000000e+01      5.0000000e-19      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e-18      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.8000000e-18      0.0000000e+00
     2.5000000e+03      7.5000000e+01      3.2000000e-18      0.0000000e+00
     2.5000000e+03      7.5000000e+01      5.6000000e-18      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e-17      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.5000000e-17      0.0000000e+00
     2.5000000e+03      7.5000000e+01      2.2000000e-17      0.0000000e+00
     2.5000000e+03      7.5000000e+01      3.2000000e-17      0.0000000e+00
     2.5000000e+03      7.5000000e+01      4.6000000e-17      0.0000000e+00
     2.5000000e+03      7.5000000e+01      6.8000000e-17      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e-16      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.5000000e-16      0.0000000e+00
     2.5000000e+03      7.5000000e+01      2.2000000e-16      0.0000000e+00
     2.5000000e+03      7.5000000e+01      3.2000000e-16      0.0000000e+00
     2.5000000e+03      7.5000000e+01      4.6000000e-16      0.0000000e+00
     2.5000000e+03      7.5000000e+01      6.8000000e-16      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e-15      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.5000000e-15      0.0000000e+00
     2.5000000e+03      7.5000000e+01      2.2000000e-15      0.0000000e+00
     2.5000000e+03      7.5000000e+01      3.2000000e-15      0.0000000e+00
     2.5000000e+03      7.5000000e+01      5.6000000e-15      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e-14      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.8000000e-14      0.0000000e+00
     2.5000000e+03      7.5000000e+01      3.7000000e-14      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e-13      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e-12      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-22      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-20      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-19      0.0000000e+00
     2.5000000e+03      1.0000000e+02      5.0000000e-19      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-18      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.8000000e-18      0.0000000e+00
     2.5000000e+03      1.0000000e+02      3.2000000e-18      0.0000000e+00
     2.5000000e+03      1.0000000e+02      5.6000000e-18      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-17      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.5000000e-17      0.0000000e+00
     2.5000000e+03      1.0000000e+02      2.2000000e-17      0.0000000e+00
     2.5000000e+03      1.0000000e+02      3.2000000e-17      0.0000000e+00
     2.5000000e+03      1.0000000e+02      4.6000000e-17      0.0000000e+00
     2.5000000e+03      1.0000000e+02      6.8000000e-17      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-16      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.5000000e-16      0.0000000e+00
     2.5000000e+03      1.0000000e+02      2.2000000e-16      0.0000000e+00
     2.5000000e+03      1.0000000e+02      3.2000000e-16      0.0000000e+00
     2.5000000e+03      1.0000000e+02      4.6000000e-16      0.0000000e+00
     2.5000000e+03      1.0000000e+02      6.8000000e-16      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-15      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.5000000e-15      0.0000000e+00
     2.5000000e+03      1.0000000e+02      2.2000000e-15      0.0000000e+00
     2.5000000e+03      1.0000000e+02      3.2000000e-15      0.0000000e+00
     2.5000000e+03      1.0000000e+02      5.6000000e-15      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-14      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.8000000e-14      0.0000000e+00
     2.5000000e+03      1.0000000e+02      3.7000000e-14      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-22      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-20      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-19      0.0000000e+00
     2.5000000e+03      1.5000000e+02      5.0000000e-19      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-18      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.8000000e-18      0.0000000e+00
     2.5000000e+03      1.5000000e+02      3.2000000e-18      0.0000000e+00
     2.5000000e+03      1.5000000e+02      5.6000000e-18      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-17      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.5000000e-17      0.0000000e+00
     2.5000000e+03      1.5000000e+02      2.2000000e-17      0.0000000e+00
     2.5000000e+03      1.5000000e+02      3.2000000e-17      0.0000000e+00
     2.5000000e+03      1.5000000e+02      4.6000000e-17      0.0000000e+00
     2.5000000e+03      1.5000000e+02      6.8000000e-17      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-16      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.5000000e-16      0.0000000e+00
     2.5000000e+03      1.5000000e+02      2.2000000e-16      0.0000000e+00
     2.5000000e+03      1.5000000e+02      3.2000000e-16      0.0000000e+00
     2.5000000e+03      1.5000000e+02      4.6000000e-16      0.0000000e+00
     2.5000000e+03      1.5000000e+02      6.8000000e-16      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-15      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.5000000e-15      0.0000000e+00
     2.5000000e+03      1.5000000e+02      2.2000000e-15      0.0000000e+00
     2.5000000e+03      1.5000000e+02      3.2000000e-15      0.0000000e+00
     2.5000000e+03      1.5000000e+02      5.6000000e-15      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-14      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.8000000e-14      0.0000000e+00
     2.5000000e+03      1.5000000e+02      3.7000000e-14      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-22      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-20      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-19      0.0000000e+00
     2.5000000e+03      2.0000000e+02      5.0000000e-19      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-18      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.8000000e-18      0.0000000e+00
     2.5000000e+03      2.0000000e+02      3.2000000e-18      0.0000000e+00
     2.5000000e+03      2.0000000e+02      5.6000000e-18      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-17      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.5000000e-17      0.0000000e+00
     2.5000000e+03      2.0000000e+02      2.2000000e-17      0.0000000e+00
     2.5000000e+03      2.0000000e+02      3.2000000e-17      0.0000000e+00
     2.5000000e+03      2.0000000e+02      4.6000000e-17      0.0000000e+00
     2.5000000e+03      2.0000000e+02      6.8000000e-17      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-16      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.5000000e-16      0.0000000e+00
     2.5000000e+03      2.0000000e+02      2.2000000e-16      0.0000000e+00
     2.5000000e+03      2.0000000e+02      3.2000000e-16      0.0000000e+00
     2.5000000e+03      2.0000000e+02      4.6000000e-16      0.0000000e+00
     2.5000000e+03      2.0000000e+02      6.8000000e-16      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-15      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.5000000e-15      0.0000000e+00
     2.5000000e+03      2.0000000e+02      2.2000000e-15      0.0000000e+00
     2.5000000e+03      2.0000000e+02      3.2000000e-15      0.0000000e+00
     2.5000000e+03      2.0000000e+02      5.6000000e-15      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-14      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.8000000e-14      0.0000000e+00
     2.5000000e+03      2.0000000e+02      3.7000000e-14      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-22      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-20      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-19      0.0000000e+00
     2.5000000e+03      2.5000000e+02      5.0000000e-19      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-18      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.8000000e-18      0.0000000e+00
     2.5000000e+03      2.5000000e+02      3.2000000e-18      0.0000000e+00
     2.5000000e+03      2.5000000e+02      5.6000000e-18      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-17      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.5000000e-17      0.0000000e+00
     2.5000000e+03      2.5000000e+02      2.2000000e-17      0.0000000e+00
     2.5000000e+03      2.5000000e+02      3.2000000e-17      0.0000000e+00
     2.5000000e+03      2.5000000e+02      4.6000000e-17      0.0000000e+00
     2.5000000e+03      2.5000000e+02      6.8000000e-17      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-16      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.5000000e-16      0.0000000e+00
     2.5000000e+03      2.5000000e+02      2.2000000e-16      0.0000000e+00
     2.5000000e+03      2.5000000e+02      3.2000000e-16      0.0000000e+00
     2.5000000e+03      2.5000000e+02      4.6000000e-16      0.0000000e+00
     2.5000000e+03      2.5000000e+02      6.8000000e-16      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-15      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.5000000e-15      0.0000000e+00
     2.5000000e+03      2.5000000e+02      2.2000000e-15      0.0000000e+00
     2.5000000e+03      2.5000000e+02      3.2000000e-15      0.0000000e+00
     2.5000000e+03      2.5000000e+02      5.6000000e-15      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-14      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.8000000e-14      0.0000000e+00
     2.5000000e+03      2.5000000e+02      3.7000000e-14      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-22      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-20      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-19      0.0000000e+00
     2.5000000e+03      3.0000000e+02      5.0000000e-19      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-18      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.8000000e-18      0.0000000e+00
     2.5000000e+03      3.0000000e+02      3.2000000e-18      0.0000000e+00
     2.5000000e+03      3.0000000e+02      5.6000000e-18      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-17      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.5000000e-17      0.0000000e+00
     2.5000000e+03      3.0000000e+02      2.2000000e-17      0.0000000e+00
     2.5000000e+03      3.0000000e+02      3.2000000e-17      0.0000000e+00
     2.5000000e+03      3.0000000e+02      4.6000000e-17      0.0000000e+00
     2.5000000e+03      3.0000000e+02      6.8000000e-17      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-16      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.5000000e-16      0.0000000e+00
     2.5000000e+03      3.0000000e+02      2.2000000e-16      0.0000000e+00
     2.5000000e+03      3.0000000e+02      3.2000000e-16      0.0000000e+00
     2.5000000e+03      3.0000000e+02      4.6000000e-16      0.0000000e+00
     2.5000000e+03      3.0000000e+02      6.8000000e-16      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-15      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.5000000e-15      0.0000000e+00
     2.5000000e+03      3.0000000e+02      2.2000000e-15      0.0000000e+00
     2.5000000e+03      3.0000000e+02      3.2000000e-15      0.0000000e+00
     2.5000000e+03      3.0000000e+02      5.6000000e-15      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-14      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.8000000e-14      0.0000000e+00
     2.5000000e+03      3.0000000e+02      3.7000000e-14      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.5000000e+02      0.0000000e+00      5.6891509e-04
     2.5000000e+03      3.5000000e+02      1.0000000e-22      5.6891291e-04
     2.5000000e+03      3.5000000e+02      1.0000000e-20      5.6869690e-04
     2.5000000e+03      3.5000000e+02      1.0000000e-19      5.6673726e-04
     2.5000000e+03      3.5000000e+02      5.0000000e-19      5.5811701e-04
     2.5000000e+03      3.5000000e+02      1.0000000e-18      5.4754353e-04
     2.5000000e+03      3.5000000e+02      1.8000000e-18      5.3108051e-04
     2.5000000e+03      3.5000000e+02      3.2000000e-18      5.0356245e-04
     2.5000000e+03      3.5000000e+02      5.6000000e-18      4.5995922e-04
     2.5000000e+03      3.5000000e+02      1.0000000e-17      3.9039161e-04
     2.5000000e+03      3.5000000e+02      1.5000000e-17      3.2503614e-04
     2.5000000e+03      3.5000000e+02      2.2000000e-17      2.5285212e-04
     2.5000000e+03      3.5000000e+02      3.2000000e-17      1.7844681e-04
     2.5000000e+03      3.5000000e+02      4.6000000e-17      1.1160896e-04
     2.5000000e+03      3.5000000e+02      6.8000000e-17      5.5503180e-05
     2.5000000e+03      3.5000000e+02      1.0000000e-16      2.1588180e-05
     2.5000000e+03      3.5000000e+02      1.5000000e-16      5.6626715e-06
     2.5000000e+03      3.5000000e+02      2.2000000e-16      1.0834896e-06
     2.5000000e+03      3.5000000e+02      3.2000000e-16      1.4155363e-07
     2.5000000e+03      3.5000000e+02      4.6000000e-16      1.2208623e-08
     2.5000000e+03      3.5000000e+02      6.8000000e-16      3.9620706e-10
     2.5000000e+03      3.5000000e+02      1.0000000e-15      3.6907617e-12
     2.5000000e+03      3.5000000e+02      1.5000000e-15      3.0029944e-15
     2.5000000e+03      3.5000000e+02      2.2000000e-15      1.5527978e-19
     2.5000000e+03      3.5000000e+02      3.2000000e-15      1.2320118e-25
     2.5000000e+03      3.5000000e+02      5.6000000e-15      3.2242096e-40
     2.5000000e+03      3.5000000e+02      1.0000000e-14      7.9760814e-67
     2.5000000e+03      3.5000000e+02      1.8000000e-14      5.0504523e-115
     2.5000000e+03      3.5000000e+02      3.7000000e-14      3.1274990e-229
     2.5000000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.0000000e+02      0.0000000e+00      1.4706817e-03
     2.5000000e+03      4.0000000e+02      1.0000000e-22      1.4706762e-03
     2.5000000e+03      4.0000000e+02      1.0000000e-20      1.4701339e-03
     2.5000000e+03      4.0000000e+02      1.0000000e-19      1.4652140e-03
     2.5000000e+03      4.0000000e+02      5.0000000e-19      1.4435628e-03
     2.5000000e+03      4.0000000e+02      1.0000000e-18      1.4169854e-03
     2.5000000e+03      4.0000000e+02      1.8000000e-18      1.3755590e-03
     2.5000000e+03      4.0000000e+02      3.2000000e-18      1.3061884e-03
     2.5000000e+03      4.0000000e+02      5.6000000e-18      1.1959333e-03
     2.5000000e+03      4.0000000e+02      1.0000000e-17      1.0191149e-03
     2.5000000e+03      4.0000000e+02      1.5000000e-17      8.5188597e-04
     2.5000000e+03      4.0000000e+02      2.2000000e-17      6.6577010e-04
     2.5000000e+03      4.0000000e+02      3.2000000e-17      4.7214360e-04
     2.5000000e+03      4.0000000e+02      4.6000000e-17      2.9640546e-04
     2.5000000e+03      4.0000000e+02      6.8000000e-17      1.4737471e-04
     2.5000000e+03      4.0000000e+02      1.0000000e-16      5.6695877e-05
     2.5000000e+03      4.0000000e+02      1.5000000e-16      1.4306831e-05
     2.5000000e+03      4.0000000e+02      2.2000000e-16      2.4823740e-06
     2.5000000e+03      4.0000000e+02      3.2000000e-16      2.5879904e-07
     2.5000000e+03      4.0000000e+02      4.6000000e-16      1.4514279e-08
     2.5000000e+03      4.0000000e+02      6.8000000e-16      2.2178580e-10
     2.5000000e+03      4.0000000e+02      1.0000000e-15      7.4792279e-13
     2.5000000e+03      4.0000000e+02      1.5000000e-15      1.6770008e-16
     2.5000000e+03      4.0000000e+02      2.2000000e-15      1.9286740e-21
     2.5000000e+03      4.0000000e+02      3.2000000e-15      2.0338582e-28
     2.5000000e+03      4.0000000e+02      5.6000000e-15      4.4811058e-45
     2.5000000e+03      4.0000000e+02      1.0000000e-14      1.8212504e-75
     2.5000000e+03      4.0000000e+02      1.8000000e-14      1.5640116e-130
     2.5000000e+03      4.0000000e+02      3.7000000e-14      5.0063869e-261
     2.5000000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      4.0000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.5000000e+02      0.0000000e+00      4.0606473e-03
     2.5000000e+03      4.5000000e+02      1.0000000e-22      4.0606327e-03
     2.5000000e+03      4.5000000e+02      1.0000000e-20      4.0591794e-03
     2.5000000e+03      4.5000000e+02      1.0000000e-19      4.0459945e-03
     2.5000000e+03      4.5000000e+02      5.0000000e-19      3.9879597e-03
     2.5000000e+03      4.5000000e+02      1.0000000e-18      3.9166950e-03
     2.5000000e+03      4.5000000e+02      1.8000000e-18      3.8055543e-03
     2.5000000e+03      4.5000000e+02      3.2000000e-18      3.6192673e-03
     2.5000000e+03      4.5000000e+02      5.6000000e-18      3.3226697e-03
     2.5000000e+03      4.5000000e+02      1.0000000e-17      2.8453732e-03
     2.5000000e+03      4.5000000e+02      1.5000000e-17      2.3915680e-03
     2.5000000e+03      4.5000000e+02      2.2000000e-17      1.8828293e-03
     2.5000000e+03      4.5000000e+02      3.2000000e-17      1.3478888e-03
     2.5000000e+03      4.5000000e+02      4.6000000e-17      8.5520637e-04
     2.5000000e+03      4.5000000e+02      6.8000000e-17      4.2950363e-04
     2.5000000e+03      4.5000000e+02      1.0000000e-16      1.6539745e-04
     2.5000000e+03      4.5000000e+02      1.5000000e-16      4.0698137e-05
     2.5000000e+03      4.5000000e+02      2.2000000e-16      6.5384755e-06
     2.5000000e+03      4.5000000e+02      3.2000000e-16      5.7865842e-07
     2.5000000e+03      4.5000000e+02      4.6000000e-16      2.4791527e-08
     2.5000000e+03      4.5000000e+02      6.8000000e-16      2.4907228e-10
     2.5000000e+03      4.5000000e+02      1.0000000e-15      4.5191694e-13
     2.5000000e+03      4.5000000e+02      1.5000000e-15      3.3126260e-17
     2.5000000e+03      4.5000000e+02      2.2000000e-15      7.0354727e-23
     2.5000000e+03      4.5000000e+02      3.2000000e-15      7.2028754e-31
     2.5000000e+03      4.5000000e+02      5.6000000e-15      9.0208022e-50
     2.5000000e+03      4.5000000e+02      1.0000000e-14      5.0507415e-84
     2.5000000e+03      4.5000000e+02      1.8000000e-14      5.8761558e-146
     2.5000000e+03      4.5000000e+02      3.7000000e-14      1.0548283e-292
     2.5000000e+03      4.5000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      4.5000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+02      0.0000000e+00      1.1160090e-02
     2.5000000e+03      5.0000000e+02      1.0000000e-22      1.1160049e-02
     2.5000000e+03      5.0000000e+02      1.0000000e-20      1.1156010e-02
     2.5000000e+03      5.0000000e+02      1.0000000e-19      1.1119364e-02
     2.5000000e+03      5.0000000e+02      5.0000000e-19      1.0958045e-02
     2.5000000e+03      5.0000000e+02      1.0000000e-18      1.0759909e-02
     2.5000000e+03      5.0000000e+02      1.8000000e-18      1.0450821e-02
     2.5000000e+03      5.0000000e+02      3.2000000e-18      9.9325345e-03
     2.5000000e+03      5.0000000e+02      5.6000000e-18      9.1068923e-03
     2.5000000e+03      5.0000000e+02      1.0000000e-17      7.7775782e-03
     2.5000000e+03      5.0000000e+02      1.5000000e-17      6.5138755e-03
     2.5000000e+03      5.0000000e+02      2.2000000e-17      5.0992014e-03
     2.5000000e+03      5.0000000e+02      3.2000000e-17      3.6172541e-03
     2.5000000e+03      5.0000000e+02      4.6000000e-17      2.2628821e-03
     2.5000000e+03      5.0000000e+02      6.8000000e-17      1.1094915e-03
     2.5000000e+03      5.0000000e+02      1.0000000e-16      4.1168457e-04
     2.5000000e+03      5.0000000e+02      1.5000000e-16      9.5311847e-05
     2.5000000e+03      5.0000000e+02      2.2000000e-16      1.4021884e-05
     2.5000000e+03      5.0000000e+02      3.2000000e-16      1.0968902e-06
     2.5000000e+03      5.0000000e+02      4.6000000e-16      4.0401068e-08
     2.5000000e+03      5.0000000e+02      6.8000000e-16      3.4469167e-10
     2.5000000e+03      5.0000000e+02      1.0000000e-15      5.5359419e-13
     2.5000000e+03      5.0000000e+02      1.5000000e-15      3.6255805e-17
     2.5000000e+03      5.0000000e+02      2.2000000e-15      6.5761859e-23
     2.5000000e+03      5.0000000e+02      3.2000000e-15      5.1115759e-31
     2.5000000e+03      5.0000000e+02      5.6000000e-15      2.6649988e-50
     2.5000000e+03      5.0000000e+02      1.0000000e-14      2.1222122e-85
     2.5000000e+03      5.0000000e+02      1.8000000e-14      6.7738692e-149
     2.5000000e+03      5.0000000e+02      3.7000000e-14      3.8351087e-299
     2.5000000e+03      5.0000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      5.0000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.5000000e+02      0.0000000e+00      2.3623657e-02
     2.5000000e+03      5.5000000e+02      1.0000000e-22      2.3623568e-02
     2.5000000e+03      5.5000000e+02      1.0000000e-20      2.3614809e-02
     2.5000000e+03      5.5000000e+02      1.0000000e-19      2.3535333e-02
     2.5000000e+03      5.5000000e+02      5.0000000e-19      2.3185532e-02
