#            mprod               mint              mhscp              width               c100
     2.5000000e+03      2.1110000e+03      6.5000000e+02      0.0000000e+00      1.6895620e-01
     2.5000000e+03      2.1300000e+03      7.0000000e+02      0.0000000e+00      2.0726375e-01
     2.5000000e+03      2.1440000e+03      1.0000000e+03      0.0000000e+00      2.9643120e-01
     2.5000000e+03      2.1540000e+03      1.6000000e+03      0.0000000e+00      6.5078854e-02
     2.5000000e+03      2.1660000e+03      8.0000000e+02      0.0000000e+00      2.6274924e-01
     2.5000000e+03      2.1780000e+03      1.1000000e+03      0.0000000e+00      2.7230408e-01
     2.5000000e+03      2.1980000e+03      9.0000000e+02      0.0000000e+00      2.8899911e-01
     2.5000000e+03      2.2100000e+03      1.2000000e+03      0.0000000e+00      2.4080145e-01
     2.5000000e+03      2.2670000e+03      1.4000000e+03      0.0000000e+00      1.2685219e-01
     2.5000000e+03      2.3180000e+03      1.6000000e+03      0.0000000e+00      7.3568072e-02
     2.5000000e+03      2.4950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.0000000e+02      0.0000000e+00      2.2806732e-05
     2.5000000e+03      2.4950000e+03      2.5000000e+02      0.0000000e+00      3.1709766e-05
     2.5000000e+03      2.4950000e+03      3.0000000e+02      0.0000000e+00      4.4227765e-05
     2.5000000e+03      2.4950000e+03      3.5000000e+02      0.0000000e+00      2.1347630e-04
     2.5000000e+03      2.4950000e+03      4.0000000e+02      0.0000000e+00      7.6502142e-04
     2.5000000e+03      2.4950000e+03      4.5000000e+02      0.0000000e+00      2.7903305e-03
     2.5000000e+03      2.4950000e+03      5.0000000e+02      0.0000000e+00      8.9987750e-03
     2.5000000e+03      2.4950000e+03      5.5000000e+02      0.0000000e+00      2.0343443e-02
     2.5000000e+03      2.4950000e+03      6.0000000e+02      0.0000000e+00      4.2125362e-02
     2.5000000e+03      2.4950000e+03      6.5000000e+02      0.0000000e+00      6.9873908e-02
     2.5000000e+03      2.4950000e+03      7.0000000e+02      0.0000000e+00      1.0512471e-01
     2.5000000e+03      2.4950000e+03      8.0000000e+02      0.0000000e+00      1.7023620e-01
     2.5000000e+03      2.4950000e+03      9.0000000e+02      0.0000000e+00      2.2561669e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+03      0.0000000e+00      2.5371938e-01
     2.5000000e+03      2.4950000e+03      1.1000000e+03      0.0000000e+00      2.5765276e-01
     2.5000000e+03      2.4950000e+03      1.2000000e+03      0.0000000e+00      2.4669910e-01
     2.5000000e+03      2.4950000e+03      1.4000000e+03      0.0000000e+00      1.4290728e-01
     2.5000000e+03      2.4950000e+03      1.6000000e+03      0.0000000e+00      8.9307423e-02
     2.5050000e+03      2.5030000e+03      2.5000000e+03      0.0000000e+00      3.3491765e-03
     2.5100000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2513094e-03
     2.5200000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2548182e-03
     2.5200000e+03      2.5100000e+03      2.5000000e+03      0.0000000e+00      3.2204178e-03
     2.5200000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      3.2567812e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2227599e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      3.2507570e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      0.0000000e+00      3.1312069e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.0784776e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      0.0000000e+00      3.1362040e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      0.0000000e+00      3.0558344e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.9486569e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      0.0000000e+00      2.9943354e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      0.0000000e+00      2.9947755e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.7984312e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      0.0000000e+00      2.7531000e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      2.7573325e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.9643913e-02
     2.6000000e+03      1.9180000e+03      1.8000000e+03      0.0000000e+00      4.1789967e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      9.9850014e-03
     2.6000000e+03      2.0370000e+03      1.8000000e+03      0.0000000e+00      3.7518920e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      0.0000000e+00      8.3576271e-03
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      3.6689630e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      7.6731008e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      7.1186865e-03
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      3.7988031e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      7.5195075e-03
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      4.3002461e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      8.4161220e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.6749530e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      2.7259376e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      0.0000000e+00      2.6678119e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      0.0000000e+00      2.6762207e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      0.0000000e+00      5.0924447e-02
     2.6000000e+03      2.5950000e+03      2.0000000e+03      0.0000000e+00      9.6998888e-03
     2.6000000e+03      2.5950000e+03      2.5000000e+03      0.0000000e+00      2.7460109e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.4959330e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      0.0000000e+00      2.4170100e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      0.0000000e+00      2.3842485e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      0.0000000e+00      2.3941094e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      0.0000000e+00      2.4787904e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.3607133e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      0.0000000e+00      2.2503669e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      0.0000000e+00      2.1923610e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      2.2342296e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      0.0000000e+00      2.4593303e-03
     2.8000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      5.6047698e-02
     2.8000000e+03      1.9410000e+03      1.8000000e+03      0.0000000e+00      4.5209147e-02
     2.8000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.0823182e-02
     2.8000000e+03      2.0880000e+03      1.8000000e+03      0.0000000e+00      3.9500752e-02
     2.8000000e+03      2.1190000e+03      2.0000000e+03      0.0000000e+00      8.5006139e-03
     2.8000000e+03      2.2400000e+03      2.0000000e+03      0.0000000e+00      7.1559242e-03
     2.8000000e+03      2.2460000e+03      1.8000000e+03      0.0000000e+00      3.7100702e-02
     2.8000000e+03      2.3670000e+03      2.0000000e+03      0.0000000e+00      6.6284588e-03
     2.8000000e+03      2.4160000e+03      1.8000000e+03      0.0000000e+00      4.0154799e-02
     2.8000000e+03      2.5020000e+03      2.0000000e+03      0.0000000e+00      7.2148427e-03
     2.8000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.2966713e-03
     2.8000000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      2.0356680e-03
     2.8000000e+03      2.5990000e+03      1.8000000e+03      0.0000000e+00      4.7308225e-02
     2.8000000e+03      2.6440000e+03      2.0000000e+03      0.0000000e+00      8.7639612e-03
     2.8000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      1.9879618e-03
     2.8000000e+03      2.7190000e+03      2.5000000e+03      0.0000000e+00      2.1005957e-03
     2.8000000e+03      2.7950000e+03      1.8000000e+03      0.0000000e+00      5.8007769e-02
     2.8000000e+03      2.7950000e+03      2.0000000e+03      0.0000000e+00      1.0958524e-02
     2.8000000e+03      2.7950000e+03      2.5000000e+03      0.0000000e+00      2.3946315e-03
     2.9000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.4206573e-03
     2.9000000e+03      2.5970000e+03      2.5000000e+03      0.0000000e+00      1.9681608e-03
     2.9000000e+03      2.6930000e+03      2.5000000e+03      0.0000000e+00      1.8358049e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      0.0000000e+00      1.9453263e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      0.0000000e+00      2.4811384e-03
     3.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      9.5204888e-06
     3.0000000e+03      2.2400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      6.4887050e-05
     3.0000000e+03      2.8700000e+02      2.0000000e+02      0.0000000e+00      8.4070529e-05
     3.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      1.4049984e-04
     3.0000000e+03      3.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.4700000e+02      2.5000000e+02      0.0000000e+00      1.0931233e-04
     3.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      1.9169557e-04
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      2.4524361e-03
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.2887753e-04
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      4.1153051e-04
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      7.6082358e-04
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      1.0015058e-03
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      7.7648354e-03
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.1749101e-03
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      2.7765955e-03
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      1.8763379e-02
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.0188641e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      4.8817504e-02
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      7.0836781e-03
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      3.2628500e-02
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2368620e-03
     3.0000000e+03      6.3100000e+02      5.0000000e+02      0.0000000e+00      1.4538882e-02
     3.0000000e+03      6.4200000e+02      2.5000000e+02      0.0000000e+00      6.8546610e-02
     3.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      1.2694481e-02
     3.0000000e+03      6.6800000e+02      4.0000000e+02      0.0000000e+00      5.3293432e-02
     3.0000000e+03      6.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.8500000e+02      5.5000000e+02      0.0000000e+00      2.5661579e-02
     3.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      2.4242721e-02
     3.0000000e+03      7.1800000e+02      3.0000000e+02      0.0000000e+00      9.0804701e-02
     3.0000000e+03      7.2900000e+02      4.5000000e+02      0.0000000e+00      7.7230717e-02
     3.0000000e+03      7.3900000e+02      6.0000000e+02      0.0000000e+00      4.5472524e-02
     3.0000000e+03      7.8400000e+02      2.0000000e+02      0.0000000e+00      6.1053106e-02
     3.0000000e+03      7.8800000e+02      5.0000000e+02      0.0000000e+00      1.0351288e-01
     3.0000000e+03      7.9000000e+02      3.5000000e+02      0.0000000e+00      1.1578527e-01
     3.0000000e+03      7.9200000e+02      6.5000000e+02      0.0000000e+00      7.0275503e-02
     3.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.1905454e-02
     3.0000000e+03      8.4500000e+02      7.0000000e+02      0.0000000e+00      9.6086414e-02
     3.0000000e+03      8.4600000e+02      5.5000000e+02      0.0000000e+00      1.3082171e-01
     3.0000000e+03      8.5200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.5800000e+02      4.0000000e+02      0.0000000e+00      1.3594878e-01
     3.0000000e+03      8.7400000e+02      2.5000000e+02      0.0000000e+00      8.1409779e-02
     3.0000000e+03      9.0200000e+02      6.0000000e+02      0.0000000e+00      1.5631252e-01
     3.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      1.1242492e-01
     3.0000000e+03      9.2200000e+02      4.5000000e+02      0.0000000e+00      1.6079915e-01
     3.0000000e+03      9.4900000e+02      8.0000000e+02      0.0000000e+00      1.5364941e-01
     3.0000000e+03      9.5600000e+02      3.0000000e+02      0.0000000e+00      1.0293391e-01
     3.0000000e+03      9.5800000e+02      6.5000000e+02      0.0000000e+00      1.8881984e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      0.0000000e+00      1.8311811e-01
     3.0000000e+03      9.8700000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      1.6005599e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      0.0000000e+00      2.1109856e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      0.0000000e+00      1.2670241e-01
     3.0000000e+03      1.0440000e+03      5.5000000e+02      0.0000000e+00      2.0132542e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      0.0000000e+00      2.0195761e-01
     3.0000000e+03      1.0960000e+03      2.0000000e+02      0.0000000e+00      4.5626926e-02
     3.0000000e+03      1.1010000e+03      4.0000000e+02      0.0000000e+00      1.4799656e-01
     3.0000000e+03      1.1020000e+03      6.0000000e+02      0.0000000e+00      2.2439299e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      1.8940336e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      0.0000000e+00      2.5374731e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      0.0000000e+00      2.2985961e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      0.0000000e+00      2.4328447e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      0.0000000e+00      1.6670052e-01
     3.0000000e+03      1.1890000e+03      2.5000000e+02      0.0000000e+00      6.5119183e-02
     3.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.0695793e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      0.0000000e+00      2.5823181e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      0.0000000e+00      2.7582769e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      0.0000000e+00      1.8859389e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      0.0000000e+00      2.4180719e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      0.0000000e+00      8.9930310e-02
     3.0000000e+03      1.2890000e+03      5.5000000e+02      0.0000000e+00      2.0654817e-01
     3.0000000e+03      1.2960000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.3180000e+03      8.0000000e+02      0.0000000e+00      2.7912634e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      0.0000000e+00      2.7363151e-01
     3.0000000e+03      1.3460000e+03      3.5000000e+02      0.0000000e+00      1.1263224e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      0.0000000e+00      2.2542641e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      0.0000000e+00      2.3479856e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      0.0000000e+00      2.4143731e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.5536426e-01
     3.0000000e+03      1.4140000e+03      4.0000000e+02      0.0000000e+00      1.3570524e-01
     3.0000000e+03      1.4180000e+03      9.0000000e+02      0.0000000e+00      2.8668445e-01
     3.0000000e+03      1.4180000e+03      1.1000000e+03      0.0000000e+00      2.6111119e-01
     3.0000000e+03      1.4290000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4530000e+03      7.0000000e+02      0.0000000e+00      2.5761676e-01
     3.0000000e+03      1.4770000e+03      4.5000000e+02      0.0000000e+00      1.5748978e-01
     3.0000000e+03      1.5130000e+03      1.2000000e+03      0.0000000e+00      2.4269041e-01
     3.0000000e+03      1.5140000e+03      1.0000000e+03      0.0000000e+00      2.7463833e-01
     3.0000000e+03      1.5320000e+03      2.0000000e+02      0.0000000e+00      2.1568025e-03
     3.0000000e+03      1.5360000e+03      5.0000000e+02      0.0000000e+00      1.8123610e-01
     3.0000000e+03      1.5440000e+03      1.4000000e+03      0.0000000e+00      1.4828756e-01
     3.0000000e+03      1.5530000e+03      8.0000000e+02      0.0000000e+00      2.7437962e-01
     3.0000000e+03      1.5920000e+03      5.5000000e+02      0.0000000e+00      2.0436885e-01
     3.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.1406391e-01
     3.0000000e+03      1.6060000e+03      1.1000000e+03      0.0000000e+00      2.5626257e-01
     3.0000000e+03      1.6180000e+03      2.5000000e+02      0.0000000e+00      7.0633160e-03
     3.0000000e+03      1.6440000e+03      6.0000000e+02      0.0000000e+00      2.2171809e-01
     3.0000000e+03      1.6460000e+03      9.0000000e+02      0.0000000e+00      2.7980757e-01
     3.0000000e+03      1.6920000e+03      3.0000000e+02      0.0000000e+00      1.8382149e-02
     3.0000000e+03      1.6940000e+03      6.5000000e+02      0.0000000e+00      2.3873946e-01
     3.0000000e+03      1.6950000e+03      1.2000000e+03      0.0000000e+00      2.2954282e-01
     3.0000000e+03      1.6980000e+03      1.4000000e+03      0.0000000e+00      1.3582497e-01
     3.0000000e+03      1.7350000e+03      1.0000000e+03      0.0000000e+00      2.6806651e-01
     3.0000000e+03      1.7410000e+03      7.0000000e+02      0.0000000e+00      2.6046250e-01
     3.0000000e+03      1.7570000e+03      3.5000000e+02      0.0000000e+00      3.3883019e-02
     3.0000000e+03      1.7810000e+03      1.6000000e+03      0.0000000e+00      9.3045251e-02
     3.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      6.3823329e-02
     3.0000000e+03      1.8160000e+03      4.0000000e+02      0.0000000e+00      5.1829579e-02
     3.0000000e+03      1.8190000e+03      1.1000000e+03      0.0000000e+00      2.4709741e-01
     3.0000000e+03      1.8300000e+03      8.0000000e+02      0.0000000e+00      2.7682907e-01
     3.0000000e+03      1.8660000e+03      1.4000000e+03      0.0000000e+00      1.2454593e-01
     3.0000000e+03      1.8700000e+03      4.5000000e+02      0.0000000e+00      7.7505465e-02
     3.0000000e+03      1.9000000e+03      1.2000000e+03      0.0000000e+00      2.2404416e-01
     3.0000000e+03      1.9120000e+03      9.0000000e+02      0.0000000e+00      2.8780141e-01
     3.0000000e+03      1.9190000e+03      5.0000000e+02      0.0000000e+00      1.0314157e-01
     3.0000000e+03      1.9640000e+03      1.8000000e+03      0.0000000e+00      5.1535756e-02
     3.0000000e+03      1.9650000e+03      5.5000000e+02      0.0000000e+00      1.2956363e-01
     3.0000000e+03      1.9700000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9760000e+03      1.6000000e+03      0.0000000e+00      7.9021964e-02
     3.0000000e+03      1.9890000e+03      1.0000000e+03      0.0000000e+00      2.7858463e-01
     3.0000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.2697456e-02
     3.0000000e+03      2.0080000e+03      6.0000000e+02      0.0000000e+00      1.5639281e-01
     3.0000000e+03      2.0480000e+03      6.5000000e+02      0.0000000e+00      1.8234385e-01
     3.0000000e+03      2.0510000e+03      1.4000000e+03      0.0000000e+00      1.2000076e-01
     3.0000000e+03      2.0610000e+03      1.1000000e+03      0.0000000e+00      2.5789689e-01
     3.0000000e+03      2.0680000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0860000e+03      7.0000000e+02      0.0000000e+00      2.0897145e-01
     3.0000000e+03      2.1290000e+03      1.2000000e+03      0.0000000e+00      2.3118780e-01
     3.0000000e+03      2.1370000e+03      1.8000000e+03      0.0000000e+00      4.2890543e-02
     3.0000000e+03      2.1420000e+03      2.0000000e+02      0.0000000e+00      2.7443605e-05
     3.0000000e+03      2.1440000e+03      2.0000000e+03      0.0000000e+00      8.9356206e-03
     3.0000000e+03      2.1560000e+03      8.0000000e+02      0.0000000e+00      2.4987840e-01
     3.0000000e+03      2.1920000e+03      1.6000000e+03      0.0000000e+00      7.2645286e-02
     3.0000000e+03      2.2010000e+03      2.5000000e+02      0.0000000e+00      5.5332357e-05
     3.0000000e+03      2.2210000e+03      9.0000000e+02      0.0000000e+00      2.7335005e-01
     3.0000000e+03      2.2510000e+03      3.0000000e+02      0.0000000e+00      2.1535651e-04
     3.0000000e+03      2.2550000e+03      1.4000000e+03      0.0000000e+00      1.2673155e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      0.0000000e+00      2.7840856e-01
     3.0000000e+03      2.2920000e+03      2.0000000e+03      0.0000000e+00      7.6723276e-03
     3.0000000e+03      2.2940000e+03      3.5000000e+02      0.0000000e+00      5.7744879e-04
     3.0000000e+03      2.3250000e+03      1.8000000e+03      0.0000000e+00      4.0079246e-02
     3.0000000e+03      2.3320000e+03      4.0000000e+02      0.0000000e+00      2.0163754e-03
     3.0000000e+03      2.3340000e+03      1.1000000e+03      0.0000000e+00      2.6437354e-01
     3.0000000e+03      2.3660000e+03      4.5000000e+02      0.0000000e+00      5.3431416e-03
     3.0000000e+03      2.3850000e+03      1.2000000e+03      0.0000000e+00      2.4313334e-01
     3.0000000e+03      2.3980000e+03      5.0000000e+02      0.0000000e+00      1.2439697e-02
     3.0000000e+03      2.4260000e+03      5.5000000e+02      0.0000000e+00      2.4651672e-02
     3.0000000e+03      2.4330000e+03      1.6000000e+03      0.0000000e+00      8.0004664e-02
     3.0000000e+03      2.4510000e+03      2.0000000e+03      0.0000000e+00      6.9216494e-03
     3.0000000e+03      2.4520000e+03      6.0000000e+02      0.0000000e+00      4.3348596e-02
     3.0000000e+03      2.4770000e+03      6.5000000e+02      0.0000000e+00      6.6453491e-02
     3.0000000e+03      2.4790000e+03      1.4000000e+03      0.0000000e+00      1.3990814e-01
     3.0000000e+03      2.5000000e+03      7.0000000e+02      0.0000000e+00      9.5188265e-02
     3.0000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.5562228e-03
     3.0000000e+03      2.5300000e+03      1.8000000e+03      0.0000000e+00      4.3445234e-02
     3.0000000e+03      2.5410000e+03      8.0000000e+02      0.0000000e+00      1.5183637e-01
     3.0000000e+03      2.5790000e+03      9.0000000e+02      0.0000000e+00      2.0239346e-01
     3.0000000e+03      2.5810000e+03      2.5000000e+03      0.0000000e+00      2.0641827e-03
     3.0000000e+03      2.6130000e+03      1.0000000e+03      0.0000000e+00      2.3185114e-01
     3.0000000e+03      2.6200000e+03      2.0000000e+03      0.0000000e+00      7.8092212e-03
     3.0000000e+03      2.6440000e+03      1.1000000e+03      0.0000000e+00      2.4416241e-01
     3.0000000e+03      2.6590000e+03      2.5000000e+03      0.0000000e+00      1.8141102e-03
     3.0000000e+03      2.6730000e+03      1.2000000e+03      0.0000000e+00      2.3859810e-01
     3.0000000e+03      2.6990000e+03      1.6000000e+03      0.0000000e+00      9.5481960e-02
     3.0000000e+03      2.7250000e+03      1.4000000e+03      0.0000000e+00      1.5143573e-01
     3.0000000e+03      2.7390000e+03      2.5000000e+03      0.0000000e+00      1.7179520e-03
     3.0000000e+03      2.7530000e+03      1.8000000e+03      0.0000000e+00      5.2131940e-02
     3.0000000e+03      2.8010000e+03      2.0000000e+03      0.0000000e+00      9.5584883e-03
     3.0000000e+03      2.8220000e+03      2.5000000e+03      0.0000000e+00      1.8867239e-03
     3.0000000e+03      2.9070000e+03      2.5000000e+03      0.0000000e+00      2.1590432e-03
     3.0000000e+03      2.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      2.0000000e+02      0.0000000e+00      3.0079461e-05
     3.0000000e+03      2.9950000e+03      2.5000000e+02      0.0000000e+00      1.2903619e-05
     3.0000000e+03      2.9950000e+03      3.0000000e+02      0.0000000e+00      8.9638055e-06
     3.0000000e+03      2.9950000e+03      3.5000000e+02      0.0000000e+00      5.6584208e-05
     3.0000000e+03      2.9950000e+03      4.0000000e+02      0.0000000e+00      1.3006339e-04
     3.0000000e+03      2.9950000e+03      4.5000000e+02      0.0000000e+00      2.0751765e-04
     3.0000000e+03      2.9950000e+03      5.0000000e+02      0.0000000e+00      3.6240460e-04
     3.0000000e+03      2.9950000e+03      5.5000000e+02      0.0000000e+00      1.1783684e-03
     3.0000000e+03      2.9950000e+03      6.0000000e+02      0.0000000e+00      3.8644129e-03
     3.0000000e+03      2.9950000e+03      6.5000000e+02      0.0000000e+00      8.8176623e-03
     3.0000000e+03      2.9950000e+03      7.0000000e+02      0.0000000e+00      1.7983351e-02
     3.0000000e+03      2.9950000e+03      8.0000000e+02      0.0000000e+00      5.4691646e-02
     3.0000000e+03      2.9950000e+03      9.0000000e+02      0.0000000e+00      1.0205016e-01
     3.0000000e+03      2.9950000e+03      1.0000000e+03      0.0000000e+00      1.5064464e-01
     3.0000000e+03      2.9950000e+03      1.1000000e+03      0.0000000e+00      1.8436760e-01
     3.0000000e+03      2.9950000e+03      1.2000000e+03      0.0000000e+00      2.0308628e-01
     3.0000000e+03      2.9950000e+03      1.4000000e+03      0.0000000e+00      1.5598977e-01
     3.0000000e+03      2.9950000e+03      1.6000000e+03      0.0000000e+00      1.1607838e-01
     3.0000000e+03      2.9950000e+03      1.8000000e+03      0.0000000e+00      6.4932525e-02
     3.0000000e+03      2.9950000e+03      2.0000000e+03      0.0000000e+00      1.2970822e-02
     3.0000000e+03      2.9950000e+03      2.5000000e+03      0.0000000e+00      2.6989588e-03
     3.0050000e+03      3.0030000e+03      3.0000000e+03      0.0000000e+00      5.4443095e-04
     3.0100000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      5.2838192e-04
     3.0200000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      5.6586128e-04
     3.0200000e+03      3.0100000e+03      3.0000000e+03      0.0000000e+00      5.4035311e-04
