#            mprod               mint              mhscp              width               c300
     1.0500000e+03      9.7200000e+02      9.0000000e+02      3.2000000e-18      4.2797956e-01
     1.0500000e+03      9.7200000e+02      9.0000000e+02      1.0000000e-17      2.9273380e-01
     1.0500000e+03      9.7200000e+02      9.0000000e+02      3.2000000e-17      8.3829765e-02
     1.0500000e+03      9.7200000e+02      9.0000000e+02      4.6000000e-17      3.8509426e-02
     1.0500000e+03      9.7200000e+02      9.0000000e+02      6.8000000e-17      1.1918121e-02
     1.0500000e+03      9.7200000e+02      9.0000000e+02      1.0000000e-16      2.4110055e-03
     1.0500000e+03      9.7200000e+02      9.0000000e+02      1.5000000e-16      2.4546744e-04
     1.0500000e+03      9.7200000e+02      9.0000000e+02      2.2000000e-16      1.3729338e-05
     1.0500000e+03      9.7200000e+02      9.0000000e+02      3.2000000e-16      3.4036284e-07
     1.0500000e+03      9.7200000e+02      9.0000000e+02      4.6000000e-16      3.2818707e-09
     1.0500000e+03      9.7200000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0500000e+03      1.0080000e+03      9.0000000e+02      0.0000000e+00      5.1143216e-01
     3.0000000e+03      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.0500000e+03      1.0080000e+03      9.0000000e+02      5.0000000e-19      4.9782552e-01
     1.0500000e+03      1.0080000e+03      9.0000000e+02      3.2000000e-18      4.2959501e-01
     1.0500000e+03      1.0080000e+03      9.0000000e+02      1.0000000e-17      2.9361464e-01
     1.0500000e+03      1.0080000e+03      9.0000000e+02      3.2000000e-17      8.4000866e-02
     1.0500000e+03      1.0080000e+03      9.0000000e+02      4.6000000e-17      3.8578966e-02
     1.0500000e+03      1.0080000e+03      9.0000000e+02      6.8000000e-17      1.1937588e-02
     1.0500000e+03      1.0080000e+03      9.0000000e+02      1.0000000e-16      2.4152167e-03
     1.0500000e+03      1.0080000e+03      9.0000000e+02      1.5000000e-16      2.4628671e-04
     1.0500000e+03      1.0080000e+03      9.0000000e+02      2.2000000e-16      1.3867382e-05
     1.0500000e+03      1.0080000e+03      9.0000000e+02      3.2000000e-16      3.4989549e-07
     1.0500000e+03      1.0080000e+03      9.0000000e+02      4.6000000e-16      3.4696876e-09
     1.0500000e+03      1.0080000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0500000e+03      1.0450000e+03      9.0000000e+02      0.0000000e+00      5.1562752e-01
     3.0000000e+03      3.6900000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.0500000e+03      1.0450000e+03      9.0000000e+02      5.0000000e-19      5.0188622e-01
     1.0500000e+03      1.0450000e+03      9.0000000e+02      3.2000000e-18      4.3303438e-01
     1.0500000e+03      1.0450000e+03      9.0000000e+02      1.0000000e-17      2.9600953e-01
     1.0500000e+03      1.0450000e+03      9.0000000e+02      3.2000000e-17      8.4900046e-02
     1.0500000e+03      1.0450000e+03      9.0000000e+02      4.6000000e-17      3.9067682e-02
     1.0500000e+03      1.0450000e+03      9.0000000e+02      6.8000000e-17      1.2122885e-02
     1.0500000e+03      1.0450000e+03      9.0000000e+02      1.0000000e-16      2.4608668e-03
     1.0500000e+03      1.0450000e+03      9.0000000e+02      1.5000000e-16      2.5189128e-04
     1.0500000e+03      1.0450000e+03      9.0000000e+02      2.2000000e-16      1.4243188e-05
     1.0500000e+03      1.0450000e+03      9.0000000e+02      3.2000000e-16      3.6232428e-07
     1.0500000e+03      1.0450000e+03      9.0000000e+02      4.6000000e-16      3.6716064e-09
     1.0500000e+03      1.0450000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0600000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5493595e-01
     3.0000000e+03      4.0100000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.0600000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-18      4.2979733e-01
     1.0600000e+03      1.0050000e+03      1.0000000e+03      5.6000000e-18      3.2977794e-01
     1.0600000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-17      7.0384190e-02
     1.0600000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-17      3.1714889e-02
     1.0600000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-17      9.5485849e-03
     1.0600000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-16      1.8638514e-03
     1.0600000e+03      1.0050000e+03      1.0000000e+03      1.5000000e-16      1.8126854e-04
     1.0600000e+03      1.0050000e+03      1.0000000e+03      2.2000000e-16      9.7030766e-06
     1.0600000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-16      2.3295558e-07
     1.0600000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-16      2.1986364e-09
     1.0600000e+03      1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0600000e+03      1.0300000e+03      1.0000000e+03      0.0000000e+00      4.5533100e-01
     3.0000000e+03      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0600000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.0600000e+03      1.0300000e+03      1.0000000e+03      1.0000000e-18      4.3018522e-01
     1.0600000e+03      1.0300000e+03      1.0000000e+03      5.6000000e-18      3.3010774e-01
     1.0600000e+03      1.0300000e+03      1.0000000e+03      3.2000000e-17      7.0434618e-02
     1.0600000e+03      1.0300000e+03      1.0000000e+03      4.6000000e-17      3.1724716e-02
     1.0600000e+03      1.0300000e+03      1.0000000e+03      6.8000000e-17      9.5435746e-03
     1.0600000e+03      1.0300000e+03      1.0000000e+03      1.0000000e-16      1.8602446e-03
     1.0600000e+03      1.0300000e+03      1.0000000e+03      1.5000000e-16      1.8056276e-04
     1.0600000e+03      1.0300000e+03      1.0000000e+03      2.2000000e-16      9.6481009e-06
     1.0600000e+03      1.0300000e+03      1.0000000e+03      3.2000000e-16      2.3101532e-07
     1.0600000e+03      1.0300000e+03      1.0000000e+03      4.6000000e-16      2.1744571e-09
     1.0600000e+03      1.0300000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0600000e+03      1.0550000e+03      1.0000000e+03      0.0000000e+00      4.5537432e-01
     3.0000000e+03      4.0600000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.0600000e+03      1.0550000e+03      1.0000000e+03      1.0000000e-18      4.3026759e-01
     1.0600000e+03      1.0550000e+03      1.0000000e+03      5.6000000e-18      3.3032873e-01
     3.0000000e+03      2.3340000e+03      1.1000000e+03      3.2000000e-17      9.6590976e-02
     1.0600000e+03      1.0550000e+03      1.0000000e+03      3.2000000e-17      7.0660954e-02
     1.0600000e+03      1.0550000e+03      1.0000000e+03      4.6000000e-17      3.1856919e-02
     1.0600000e+03      1.0550000e+03      1.0000000e+03      6.8000000e-17      9.5935017e-03
     1.0600000e+03      1.0550000e+03      1.0000000e+03      1.0000000e-16      1.8717749e-03
     1.0600000e+03      1.0550000e+03      1.0000000e+03      1.5000000e-16      1.8184107e-04
     1.0600000e+03      1.0550000e+03      1.0000000e+03      2.2000000e-16      9.7249291e-06
     1.0600000e+03      1.0550000e+03      1.0000000e+03      3.2000000e-16      2.3317283e-07
     1.0600000e+03      1.0550000e+03      1.0000000e+03      4.6000000e-16      2.1946358e-09
     3.0000000e+03      2.3340000e+03      1.1000000e+03      6.8000000e-17      1.9571911e-02
     3.0000000e+03      2.3340000e+03      1.1000000e+03      4.6000000e-17      5.0926288e-02
     3.0000000e+03      2.3340000e+03      1.1000000e+03      1.0000000e-16      5.3098964e-03
     1.0600000e+03      1.0550000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0800000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5389754e-01
     3.0000000e+03      4.0600000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.0800000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-18      4.2866058e-01
     1.0800000e+03      1.0050000e+03      1.0000000e+03      5.6000000e-18      3.2846616e-01
     1.0800000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-17      6.9914651e-02
     1.0800000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-17      3.1500120e-02
     1.0800000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-17      9.4875044e-03
     1.0800000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-16      1.8528016e-03
     1.0800000e+03      1.0050000e+03      1.0000000e+03      1.5000000e-16      1.7984780e-04
     1.0800000e+03      1.0050000e+03      1.0000000e+03      2.2000000e-16      9.5220437e-06
     1.0800000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-16      2.2129594e-07
     1.0800000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-16      1.9485376e-09
     1.0800000e+03      1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0800000e+03      1.0390000e+03      1.0000000e+03      0.0000000e+00      4.5217386e-01
     3.0000000e+03      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.0800000e+03      1.0390000e+03      1.0000000e+03      1.0000000e-18      4.2710078e-01
     1.0800000e+03      1.0390000e+03      1.0000000e+03      5.6000000e-18      3.2746371e-01
     1.0800000e+03      1.0390000e+03      1.0000000e+03      3.2000000e-17      6.9790316e-02
     1.0800000e+03      1.0390000e+03      1.0000000e+03      4.6000000e-17      3.1448849e-02
     1.0800000e+03      1.0390000e+03      1.0000000e+03      6.8000000e-17      9.4727599e-03
     1.0800000e+03      1.0390000e+03      1.0000000e+03      1.0000000e-16      1.8502768e-03
     1.0800000e+03      1.0390000e+03      1.0000000e+03      1.5000000e-16      1.7979351e-04
     1.0800000e+03      1.0390000e+03      1.0000000e+03      2.2000000e-16      9.5471708e-06
     1.0800000e+03      1.0390000e+03      1.0000000e+03      3.2000000e-16      2.2310093e-07
     1.0800000e+03      1.0390000e+03      1.0000000e+03      4.6000000e-16      1.9785012e-09
     1.0800000e+03      1.0390000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0800000e+03      1.0750000e+03      1.0000000e+03      0.0000000e+00      4.5330902e-01
     3.0000000e+03      4.6300000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.0800000e+03      1.0750000e+03      1.0000000e+03      1.0000000e-18      4.2810733e-01
     1.0800000e+03      1.0750000e+03      1.0000000e+03      5.6000000e-18      3.2806392e-01
     1.0800000e+03      1.0750000e+03      1.0000000e+03      3.2000000e-17      6.9903473e-02
     1.0800000e+03      1.0750000e+03      1.0000000e+03      4.6000000e-17      3.1519688e-02
     1.0800000e+03      1.0750000e+03      1.0000000e+03      6.8000000e-17      9.5061085e-03
     1.0800000e+03      1.0750000e+03      1.0000000e+03      1.0000000e-16      1.8602131e-03
     1.0800000e+03      1.0750000e+03      1.0000000e+03      1.5000000e-16      1.8113346e-04
     1.0800000e+03      1.0750000e+03      1.0000000e+03      2.2000000e-16      9.6261421e-06
     1.0800000e+03      1.0750000e+03      1.0000000e+03      3.2000000e-16      2.2427199e-07
     1.0800000e+03      1.0750000e+03      1.0000000e+03      4.6000000e-16      1.9660841e-09
     1.0800000e+03      1.0750000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.7604542e-01
     3.0000000e+03      4.7100000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      7.0500000e+02      7.0000000e+02      5.0000000e-19      6.5998451e-01
     1.1000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-18      5.7859077e-01
     1.1000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-17      4.1154098e-01
     1.1000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-17      1.3395147e-01
     1.1000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-17      6.6655546e-02
     1.1000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-17      2.3270494e-02
     1.1000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-16      5.5362056e-03
     1.1000000e+03      7.0500000e+02      7.0000000e+02      1.5000000e-16      7.0458418e-04
     1.1000000e+03      7.0500000e+02      7.0000000e+02      2.2000000e-16      5.1200467e-05
     1.1000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-16      1.7123437e-06
     1.1000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-16      2.2701488e-08
     1.1000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-16      4.8384986e-11
     1.1000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      7.8700000e+02      7.0000000e+02      0.0000000e+00      6.6538318e-01
     3.0000000e+03      4.7200000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.8900000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.1000000e+03      7.8700000e+02      7.0000000e+02      5.0000000e-19      6.4931904e-01
     1.1000000e+03      7.8700000e+02      7.0000000e+02      3.2000000e-18      5.6803696e-01
     1.1000000e+03      7.8700000e+02      7.0000000e+02      1.0000000e-17      4.0191257e-01
     1.1000000e+03      7.8700000e+02      7.0000000e+02      3.2000000e-17      1.2863163e-01
     1.1000000e+03      7.8700000e+02      7.0000000e+02      4.6000000e-17      6.3339150e-02
     1.1000000e+03      7.8700000e+02      7.0000000e+02      6.8000000e-17      2.1763875e-02
     1.1000000e+03      7.8700000e+02      7.0000000e+02      1.0000000e-16      5.0673018e-03
     1.1000000e+03      7.8700000e+02      7.0000000e+02      1.5000000e-16      6.2580266e-04
     1.1000000e+03      7.8700000e+02      7.0000000e+02      2.2000000e-16      4.3920811e-05
     1.1000000e+03      7.8700000e+02      7.0000000e+02      3.2000000e-16      1.4190805e-06
     1.1000000e+03      7.8700000e+02      7.0000000e+02      4.6000000e-16      1.8417318e-08
     1.1000000e+03      7.8700000e+02      7.0000000e+02      6.8000000e-16      3.9721683e-11
     1.1000000e+03      7.8700000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.0346423e-01
     3.0000000e+03      4.8900000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      8.0500000e+02      8.0000000e+02      5.0000000e-19      5.8798661e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-18      5.1025468e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-17      3.5431957e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-17      1.0750444e-01
     1.1000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-17      5.1320972e-02
     1.1000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-17      1.6851183e-02
     1.1000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-16      3.6962576e-03
     1.1000000e+03      8.0500000e+02      8.0000000e+02      1.5000000e-16      4.2154657e-04
     1.1000000e+03      8.0500000e+02      8.0000000e+02      2.2000000e-16      2.7048364e-05
     1.1000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-16      7.9163403e-07
     1.1000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-16      9.2753466e-09
     1.1000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.6900000e+02      8.0000000e+02      0.0000000e+00      5.9062904e-01
     3.0000000e+03      5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      8.6900000e+02      8.0000000e+02      5.0000000e-19      5.7544015e-01
     1.1000000e+03      8.6900000e+02      8.0000000e+02      3.2000000e-18      4.9911410e-01
     1.1000000e+03      8.6900000e+02      8.0000000e+02      1.0000000e-17      3.4589961e-01
     1.1000000e+03      8.6900000e+02      8.0000000e+02      3.2000000e-17      1.0396458e-01
     1.1000000e+03      8.6900000e+02      8.0000000e+02      4.6000000e-17      4.9299648e-02
     1.1000000e+03      8.6900000e+02      8.0000000e+02      6.8000000e-17      1.6020880e-02
     1.1000000e+03      8.6900000e+02      8.0000000e+02      1.0000000e-16      3.4665155e-03
     1.1000000e+03      8.6900000e+02      8.0000000e+02      1.5000000e-16      3.8858959e-04
     1.1000000e+03      8.6900000e+02      8.0000000e+02      2.2000000e-16      2.4508280e-05
     1.1000000e+03      8.6900000e+02      8.0000000e+02      3.2000000e-16      7.0608188e-07
     1.1000000e+03      8.6900000e+02      8.0000000e+02      4.6000000e-16      8.1897764e-09
     1.1000000e+03      8.6900000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.7900000e+02      7.0000000e+02      0.0000000e+00      6.5549682e-01
     2.6000000e+03      2.5720000e+03      2.5000000e+03      3.2000000e-17      3.1572942e-04
     3.0000000e+03      5.2000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      8.7900000e+02      7.0000000e+02      5.0000000e-19      6.3948170e-01
     2.6000000e+03      2.5720000e+03      2.5000000e+03      4.6000000e-17      1.1256287e-04
     1.1000000e+03      8.7900000e+02      7.0000000e+02      3.2000000e-18      5.5859987e-01
     1.1000000e+03      8.7900000e+02      7.0000000e+02      1.0000000e-17      3.9400883e-01
     2.6000000e+03      2.5720000e+03      2.5000000e+03      6.8000000e-17      2.3857304e-05
     1.1000000e+03      8.7900000e+02      7.0000000e+02      3.2000000e-17      1.2521737e-01
     1.1000000e+03      8.7900000e+02      7.0000000e+02      4.6000000e-17      6.1450025e-02
     1.1000000e+03      8.7900000e+02      7.0000000e+02      6.8000000e-17      2.1023433e-02
     1.1000000e+03      8.7900000e+02      7.0000000e+02      1.0000000e-16      4.8723063e-03
     1.1000000e+03      8.7900000e+02      7.0000000e+02      1.5000000e-16      5.9923404e-04
     1.1000000e+03      8.7900000e+02      7.0000000e+02      2.2000000e-16      4.1974454e-05
     1.1000000e+03      8.7900000e+02      7.0000000e+02      3.2000000e-16      1.3566925e-06
     1.1000000e+03      8.7900000e+02      7.0000000e+02      4.6000000e-16      1.7674469e-08
     1.1000000e+03      8.7900000e+02      7.0000000e+02      6.8000000e-16      3.8821953e-11
     1.1000000e+03      8.7900000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.2530862e-01
     3.0000000e+03      5.4000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-22      2.7488154e-03
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.7488267e-03
     1.1000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-18      4.9735013e-01
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.8000000e-18      2.5552671e-03
     1.1000000e+03      9.0500000e+02      9.0000000e+02      5.6000000e-18      3.8522036e-01
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-17      1.8494706e-03
     1.1000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-17      8.6123810e-02
     1.1000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-17      3.9673027e-02
     1.1000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-17      1.2339858e-02
     1.1000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-16      2.5154787e-03
     1.1000000e+03      9.0500000e+02      9.0000000e+02      1.5000000e-16      2.5952300e-04
     1.1000000e+03      9.0500000e+02      9.0000000e+02      2.2000000e-16      1.4863095e-05
     1.1000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-16      3.8427684e-07
     1.1000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-16      3.9044452e-09
     3.0000000e+03      5.5500000e+02      5.5000000e+02      6.8000000e-16      2.3607812e-10
     3.0000000e+03      5.5500000e+02      5.5000000e+02      4.6000000e-16      2.0370345e-08
     3.0000000e+03      5.5500000e+02      5.5000000e+02      3.2000000e-16      4.0458658e-07
     3.0000000e+03      5.5500000e+02      5.5000000e+02      2.2000000e-16      4.0462957e-06
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.5000000e-16      2.3741770e-05
     1.1000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.3900000e+02      8.0000000e+02      0.0000000e+00      5.8250605e-01
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      9.3900000e+02      8.0000000e+02      5.0000000e-19      5.6746977e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      3.2000000e-18      4.9191342e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      1.0000000e-17      3.4032142e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      3.2000000e-17      1.0163609e-01
     1.1000000e+03      9.3900000e+02      8.0000000e+02      4.6000000e-17      4.8003869e-02
     1.1000000e+03      9.3900000e+02      8.0000000e+02      6.8000000e-17      1.5511174e-02
     1.1000000e+03      9.3900000e+02      8.0000000e+02      1.0000000e-16      3.3328990e-03
     1.1000000e+03      9.3900000e+02      8.0000000e+02      1.5000000e-16      3.7056457e-04
     1.1000000e+03      9.3900000e+02      8.0000000e+02      2.2000000e-16      2.3198107e-05
     1.1000000e+03      9.3900000e+02      8.0000000e+02      3.2000000e-16      6.6329198e-07
     1.1000000e+03      9.3900000e+02      8.0000000e+02      4.6000000e-16      7.5749369e-09
     3.0000000e+03      2.3850000e+03      1.2000000e+03      4.6000000e-17      4.5466511e-02
     3.0000000e+03      2.3850000e+03      1.2000000e+03      3.2000000e-17      8.8913724e-02
     3.0000000e+03      2.3850000e+03      1.2000000e+03      6.8000000e-17      1.6718418e-02
     3.0000000e+03      2.3850000e+03      1.2000000e+03      1.0000000e-16      4.2790715e-03
     1.1000000e+03      9.3900000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.4900000e+02      9.0000000e+02      0.0000000e+00      5.1726784e-01
     3.0000000e+03      5.6000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      9.4900000e+02      9.0000000e+02      1.0000000e-18      4.8971596e-01
     1.1000000e+03      9.4900000e+02      9.0000000e+02      5.6000000e-18      3.7915962e-01
     1.1000000e+03      9.4900000e+02      9.0000000e+02      3.2000000e-17      8.4348926e-02
     1.1000000e+03      9.4900000e+02      9.0000000e+02      4.6000000e-17      3.8729418e-02
     1.1000000e+03      9.4900000e+02      9.0000000e+02      6.8000000e-17      1.1983153e-02
     1.1000000e+03      9.4900000e+02      9.0000000e+02      1.0000000e-16      2.4244506e-03
     1.1000000e+03      9.4900000e+02      9.0000000e+02      1.5000000e-16      2.4750291e-04
     1.1000000e+03      9.4900000e+02      9.0000000e+02      2.2000000e-16      1.4003403e-05
     1.1000000e+03      9.4900000e+02      9.0000000e+02      3.2000000e-16      3.5662681e-07
     1.1000000e+03      9.4900000e+02      9.0000000e+02      4.6000000e-16      3.5572393e-09
     1.1000000e+03      9.4900000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.8100000e+02      7.0000000e+02      0.0000000e+00      6.6117188e-01
     3.0000000e+03      5.6100000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      9.8100000e+02      7.0000000e+02      5.0000000e-19      6.4514910e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      3.2000000e-18      5.6412513e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      1.0000000e-17      3.9876336e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      3.2000000e-17      1.2739124e-01
     1.1000000e+03      9.8100000e+02      7.0000000e+02      4.6000000e-17      6.2692089e-02
     1.1000000e+03      9.8100000e+02      7.0000000e+02      6.8000000e-17      2.1535300e-02
     1.1000000e+03      9.8100000e+02      7.0000000e+02      1.0000000e-16      5.0179885e-03
     1.1000000e+03      9.8100000e+02      7.0000000e+02      1.5000000e-16      6.2199608e-04
     1.1000000e+03      9.8100000e+02      7.0000000e+02      2.2000000e-16      4.4005904e-05
     1.1000000e+03      9.8100000e+02      7.0000000e+02      3.2000000e-16      1.4369502e-06
     1.1000000e+03      9.8100000e+02      7.0000000e+02      4.6000000e-16      1.8712877e-08
     1.1000000e+03      9.8100000e+02      7.0000000e+02      6.8000000e-16      3.9576862e-11
     1.1000000e+03      9.8100000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      5.1474907e-01
     3.0000000e+03      5.7600000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.1000000e+03      9.9500000e+02      9.0000000e+02      1.0000000e-18      4.8748383e-01
     1.1000000e+03      9.9500000e+02      9.0000000e+02      5.6000000e-18      3.7782802e-01
     1.1000000e+03      9.9500000e+02      9.0000000e+02      3.2000000e-17      8.4104463e-02
     1.1000000e+03      9.9500000e+02      9.0000000e+02      4.6000000e-17      3.8586229e-02
     1.1000000e+03      9.9500000e+02      9.0000000e+02      6.8000000e-17      1.1922904e-02
     1.1000000e+03      9.9500000e+02      9.0000000e+02      1.0000000e-16      2.4088873e-03
     1.1000000e+03      9.9500000e+02      9.0000000e+02      1.5000000e-16      2.4570815e-04
     1.1000000e+03      9.9500000e+02      9.0000000e+02      2.2000000e-16      1.3911357e-05
     1.1000000e+03      9.9500000e+02      9.0000000e+02      3.2000000e-16      3.5599313e-07
     1.1000000e+03      9.9500000e+02      9.0000000e+02      4.6000000e-16      3.6069033e-09
     2.0000000e+03      8.3800000e+02      7.0000000e+02      6.8000000e-17      3.4508283e-02
     2.0000000e+03      8.3800000e+02      7.0000000e+02      4.6000000e-17      8.4011199e-02
     2.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e-16      1.0077460e-02
     1.1000000e+03      9.9500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      4.5569966e-01
     3.0000000e+03      6.0500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.0500000e+02      6.0000000e+02      1.0000000e-22      6.8077620e-03
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.8077877e-03
     1.1000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-18      4.3028496e-01
