#            mprod              mhscp              width               c200
     8.3000000e+02      8.0000000e+02      2.2000000e-16      3.9918092e-05
     8.3000000e+02      8.0000000e+02      3.2000000e-16      1.2877567e-06
     8.3000000e+02      8.0000000e+02      4.6000000e-16      1.6744569e-08
     8.3000000e+02      8.0000000e+02      6.8000000e-16      3.6796681e-11
     2.0000000e+03      1.0000000e+03      3.2000000e-17      1.0053010e-01
     2.0000000e+03      1.0000000e+03      4.6000000e-17      4.9337100e-02
     3.0800000e+03      3.0000000e+03      1.5000000e-16      1.4020265e-09
     3.0800000e+03      3.0000000e+03      1.0000000e-16      9.3174951e-08
     2.0000000e+03      1.0000000e+03      6.8000000e-17      1.7084506e-02
     8.3000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     8.4000000e+02      8.0000000e+02      0.0000000e+00      6.0154039e-01
     2.0000000e+03      1.0000000e+03      1.0000000e-16      4.0760268e-03
     3.0800000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.1000000e+03      3.0000000e+03      0.0000000e+00      8.6784337e-04
     8.4000000e+02      8.0000000e+02      5.0000000e-19      5.8804846e-01
     2.5800000e+03      2.5000000e+03      3.2000000e-17      4.8163136e-04
     3.1000000e+03      3.0000000e+03      5.0000000e-19      8.2600000e-04
     8.4000000e+02      8.0000000e+02      3.2000000e-18      5.1856728e-01
     3.1000000e+03      3.0000000e+03      3.2000000e-18      6.3345613e-04
     8.4000000e+02      8.0000000e+02      1.0000000e-17      3.7142446e-01
     2.5800000e+03      2.5000000e+03      4.6000000e-17      1.7752623e-04
     3.1000000e+03      3.0000000e+03      2.2000000e-17      1.0406455e-04
     8.4000000e+02      8.0000000e+02      3.2000000e-17      1.1967620e-01
     8.4000000e+02      8.0000000e+02      4.6000000e-17      5.8689316e-02
     8.4000000e+02      8.0000000e+02      6.8000000e-17      1.9985615e-02
     8.4000000e+02      8.0000000e+02      1.0000000e-16      4.5935607e-03
     8.4000000e+02      8.0000000e+02      1.5000000e-16      5.5854064e-04
     8.4000000e+02      8.0000000e+02      2.2000000e-16      3.8695193e-05
     8.4000000e+02      8.0000000e+02      3.2000000e-16      1.2416595e-06
     8.4000000e+02      8.0000000e+02      4.6000000e-16      1.6188556e-08
     8.4000000e+02      8.0000000e+02      6.8000000e-16      3.5825029e-11
     2.5800000e+03      2.5000000e+03      6.8000000e-17      3.9613233e-05
     3.1000000e+03      3.0000000e+03      1.5000000e-16      1.2002894e-09
     3.1000000e+03      3.0000000e+03      1.0000000e-16      8.2807777e-08
     3.5000000e+03      1.2000000e+03      3.2000000e-17      8.2794358e-02
     3.5000000e+03      1.2000000e+03      4.6000000e-17      4.2340946e-02
     8.4000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     8.5000000e+02      6.5000000e+02      0.0000000e+00      6.5358483e-01
     3.1000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.1500000e+03      3.0000000e+03      0.0000000e+00      8.0412504e-04
     8.5000000e+02      6.5000000e+02      1.0000000e-19      6.5074243e-01
     3.1500000e+03      3.0000000e+03      5.0000000e-19      7.6543751e-04
     3.5000000e+03      1.2000000e+03      6.8000000e-17      1.5619873e-02
     3.5000000e+03      1.2000000e+03      1.0000000e-16      4.0365282e-03
     8.5000000e+02      6.5000000e+02      3.2000000e-18      5.6653244e-01
     3.1500000e+03      3.0000000e+03      3.2000000e-18      5.8727653e-04
     8.5000000e+02      6.5000000e+02      1.0000000e-17      4.1111193e-01
     3.1500000e+03      3.0000000e+03      1.0000000e-17      3.0363931e-04
     3.1500000e+03      3.0000000e+03      2.2000000e-17      9.6400293e-05
     8.5000000e+02      6.5000000e+02      3.2000000e-17      1.3860880e-01
     8.5000000e+02      6.5000000e+02      4.6000000e-17      6.9903251e-02
     8.5000000e+02      6.5000000e+02      6.8000000e-17      2.4806864e-02
     8.5000000e+02      6.5000000e+02      1.0000000e-16      6.0190487e-03
     8.5000000e+02      6.5000000e+02      1.5000000e-16      7.8694077e-04
     8.5000000e+02      6.5000000e+02      2.2000000e-16      5.9156829e-05
     8.5000000e+02      6.5000000e+02      3.2000000e-16      2.0710943e-06
     8.5000000e+02      6.5000000e+02      4.6000000e-16      2.9380266e-08
     8.5000000e+02      6.5000000e+02      6.8000000e-16      7.0321718e-11
     3.1500000e+03      3.0000000e+03      1.5000000e-16      1.0319119e-09
     3.1500000e+03      3.0000000e+03      1.0000000e-16      7.4306471e-08
     3.1500000e+03      3.0000000e+03      6.8000000e-17      1.3217908e-06
     8.5000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     8.5000000e+02      7.0000000e+02      0.0000000e+00      6.3351120e-01
     3.1500000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2000000e+03      3.0000000e+03      0.0000000e+00      6.9907747e-04
     8.5000000e+02      7.0000000e+02      1.0000000e-19      6.3072995e-01
     3.2000000e+03      3.0000000e+03      5.0000000e-19      6.6533432e-04
     8.5000000e+02      7.0000000e+02      3.2000000e-18      5.4825802e-01
     3.2000000e+03      3.0000000e+03      3.2000000e-18      5.0997480e-04
     8.5000000e+02      7.0000000e+02      1.0000000e-17      3.9601837e-01
     3.2000000e+03      3.0000000e+03      1.0000000e-17      2.6288936e-04
     3.2000000e+03      3.0000000e+03      2.2000000e-17      8.2931047e-05
     8.5000000e+02      7.0000000e+02      3.2000000e-17      1.3109606e-01
     8.5000000e+02      7.0000000e+02      4.6000000e-17      6.5357769e-02
     8.5000000e+02      7.0000000e+02      6.8000000e-17      2.2812576e-02
     8.5000000e+02      7.0000000e+02      1.0000000e-16      5.4207039e-03
     8.5000000e+02      7.0000000e+02      1.5000000e-16      6.8981599e-04
     8.5000000e+02      7.0000000e+02      2.2000000e-16      5.0270736e-05
     8.5000000e+02      7.0000000e+02      3.2000000e-16      1.6946154e-06
     8.5000000e+02      7.0000000e+02      4.6000000e-16      2.2920812e-08
     8.5000000e+02      7.0000000e+02      6.8000000e-16      5.1300730e-11
     3.2000000e+03      3.0000000e+03      1.5000000e-16      8.5098059e-10
     3.2000000e+03      3.0000000e+03      1.0000000e-16      6.0943123e-08
     3.2000000e+03      3.0000000e+03      6.8000000e-17      1.1035970e-06
     8.5000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     8.6000000e+02      8.0000000e+02      0.0000000e+00      6.0293193e-01
     3.2000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2500000e+03      2.5000000e+03      0.0000000e+00      4.1759908e-03
     3.2500000e+03      2.5000000e+03      1.0000000e-19      4.1400209e-03
     8.6000000e+02      8.0000000e+02      5.0000000e-19      5.8933756e-01
     3.2500000e+03      2.5000000e+03      1.8000000e-18      3.5791765e-03
     8.6000000e+02      8.0000000e+02      3.2000000e-18      5.1939726e-01
     3.2500000e+03      2.5000000e+03      5.6000000e-18      2.6085139e-03
     8.6000000e+02      8.0000000e+02      1.0000000e-17      3.7159152e-01
     3.2500000e+03      2.5000000e+03      2.2000000e-17      7.2973411e-04
     8.6000000e+02      8.0000000e+02      3.2000000e-17      1.1948362e-01
     8.6000000e+02      8.0000000e+02      4.6000000e-17      5.8558892e-02
     8.6000000e+02      8.0000000e+02      6.8000000e-17      1.9934162e-02
     8.6000000e+02      8.0000000e+02      1.0000000e-16      4.5825828e-03
     8.6000000e+02      8.0000000e+02      1.5000000e-16      5.5759859e-04
     8.6000000e+02      8.0000000e+02      2.2000000e-16      3.8654449e-05
     8.6000000e+02      8.0000000e+02      3.2000000e-16      1.2400141e-06
     8.6000000e+02      8.0000000e+02      4.6000000e-16      1.6150258e-08
     8.6000000e+02      8.0000000e+02      6.8000000e-16      3.6036365e-11
     3.2500000e+03      2.5000000e+03      2.2000000e-16      2.2586494e-09
     3.2500000e+03      2.5000000e+03      1.5000000e-16      1.4181232e-07
     3.2500000e+03      2.5000000e+03      1.0000000e-16      3.3209874e-06
     3.5000000e+03      1.4000000e+03      0.0000000e+00      3.0847529e-01
     8.6000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     8.8000000e+02      8.0000000e+02      0.0000000e+00      6.0381088e-01
     3.2500000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.3000000e+03      3.0000000e+03      0.0000000e+00      4.9584064e-04
     8.8000000e+02      8.0000000e+02      5.0000000e-19      5.9013343e-01
     3.3000000e+03      3.0000000e+03      5.0000000e-19      4.7196445e-04
     8.8000000e+02      8.0000000e+02      3.2000000e-18      5.1983866e-01
     3.3000000e+03      3.0000000e+03      3.2000000e-18      3.6189844e-04
     8.8000000e+02      8.0000000e+02      1.0000000e-17      3.7158713e-01
     3.3000000e+03      3.0000000e+03      1.5000000e-17      1.1489617e-04
     3.3000000e+03      3.0000000e+03      2.2000000e-17      5.8539702e-05
     8.8000000e+02      8.0000000e+02      3.2000000e-17      1.1930368e-01
     8.8000000e+02      8.0000000e+02      4.6000000e-17      5.8419961e-02
     8.8000000e+02      8.0000000e+02      6.8000000e-17      1.9854482e-02
     8.8000000e+02      8.0000000e+02      1.0000000e-16      4.5515349e-03
     8.8000000e+02      8.0000000e+02      1.5000000e-16      5.5134941e-04
     8.8000000e+02      8.0000000e+02      2.2000000e-16      3.8006634e-05
     8.8000000e+02      8.0000000e+02      3.2000000e-16      1.2091477e-06
     8.8000000e+02      8.0000000e+02      4.6000000e-16      1.5509939e-08
     8.8000000e+02      8.0000000e+02      6.8000000e-16      3.3665449e-11
     2.0000000e+03      1.1000000e+03      3.2000000e-17      8.0123618e-02
     3.3000000e+03      3.0000000e+03      1.5000000e-16      4.3845538e-10
     2.0000000e+03      1.1000000e+03      4.6000000e-17      3.8047609e-02
     3.3000000e+03      3.0000000e+03      1.0000000e-16      3.8227242e-08
     3.0000000e+03      2.0000000e+03      6.8000000e-17      9.2503408e-05
     2.0000000e+03      1.1000000e+03      6.8000000e-17      1.2574412e-02
     8.8000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      5.0000000e+02      0.0000000e+00      7.0225853e-01
     2.0000000e+03      1.1000000e+03      1.0000000e-16      2.8263062e-03
     3.3000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     9.0000000e+02      5.0000000e+02      1.0000000e-19      6.9927888e-01
     3.4000000e+03      3.0000000e+03      5.0000000e-19      3.6174972e-04
     2.6000000e+03      1.8000000e+03      3.2000000e-17      7.8291079e-03
     3.4000000e+03      3.0000000e+03      0.0000000e+00      3.8000623e-04
     9.0000000e+02      5.0000000e+02      3.2000000e-18      6.1135569e-01
     3.4000000e+03      3.0000000e+03      3.2000000e-18      2.7750982e-04
     9.0000000e+02      5.0000000e+02      1.0000000e-17      4.4978032e-01
     2.6000000e+03      1.8000000e+03      4.6000000e-17      3.0737164e-03
     3.4000000e+03      3.0000000e+03      2.2000000e-17      4.4805800e-05
     9.0000000e+02      5.0000000e+02      3.2000000e-17      1.6145672e-01
     9.0000000e+02      5.0000000e+02      4.6000000e-17      8.5095154e-02
     9.0000000e+02      5.0000000e+02      6.8000000e-17      3.2345808e-02
     9.0000000e+02      5.0000000e+02      1.0000000e-16      8.6215006e-03
     9.0000000e+02      5.0000000e+02      1.5000000e-16      1.2829102e-03
     9.0000000e+02      5.0000000e+02      2.2000000e-16      1.1205841e-04
     9.0000000e+02      5.0000000e+02      3.2000000e-16      4.6542465e-06
     9.0000000e+02      5.0000000e+02      4.6000000e-16      8.0020256e-08
     9.0000000e+02      5.0000000e+02      6.8000000e-16      2.5472686e-10
     2.6000000e+03      1.8000000e+03      1.0000000e-16      1.1661362e-04
     2.6000000e+03      1.8000000e+03      6.8000000e-17      7.6521255e-04
     3.4000000e+03      3.0000000e+03      1.5000000e-16      3.2871376e-10
     3.4000000e+03      3.0000000e+03      1.0000000e-16      2.8567951e-08
     2.6000000e+03      1.8000000e+03      1.5000000e-16      7.9702240e-06
     3.5000000e+03      1.4000000e+03      3.2000000e-17      4.5699741e-02
     3.5000000e+03      1.4000000e+03      4.6000000e-17      2.1857404e-02
     9.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      5.5000000e+02      0.0000000e+00      6.9723942e-01
     3.4000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      9.0000000e+02      0.0000000e+00      3.9631765e-01
     9.0000000e+02      5.5000000e+02      1.0000000e-19      6.9422438e-01
     3.5000000e+03      1.4000000e+03      6.8000000e-17      7.3857399e-03
     3.5000000e+03      9.0000000e+02      1.0000000e-18      3.7699413e-01
     9.0000000e+02      5.5000000e+02      3.2000000e-18      6.0531954e-01
     3.5000000e+03      9.0000000e+02      5.6000000e-18      3.0037466e-01
     9.0000000e+02      5.5000000e+02      1.0000000e-17      4.4243041e-01
     3.5000000e+03      1.4000000e+03      1.0000000e-16      1.7190020e-03
     3.5000000e+03      9.0000000e+02      2.2000000e-17      1.3803036e-01
     9.0000000e+02      5.5000000e+02      3.2000000e-17      1.5503977e-01
     9.0000000e+02      5.5000000e+02      4.6000000e-17      8.0426827e-02
     9.0000000e+02      5.5000000e+02      6.8000000e-17      2.9831096e-02
     9.0000000e+02      5.5000000e+02      1.0000000e-16      7.6859407e-03
     9.0000000e+02      5.5000000e+02      1.5000000e-16      1.0895192e-03
     9.0000000e+02      5.5000000e+02      2.2000000e-16      8.9682189e-05
     9.0000000e+02      5.5000000e+02      3.2000000e-16      3.4748369e-06
     9.0000000e+02      5.5000000e+02      4.6000000e-16      5.5560481e-08
     9.0000000e+02      5.5000000e+02      6.8000000e-16      1.6415535e-10
     3.5000000e+03      9.0000000e+02      6.8000000e-16      4.0849964e-10
     3.5000000e+03      9.0000000e+02      4.6000000e-16      9.7187718e-08
     3.5000000e+03      9.0000000e+02      3.2000000e-16      4.6216527e-06
     3.5000000e+03      9.0000000e+02      2.2000000e-16      9.3891317e-05
     3.5000000e+03      9.0000000e+02      1.5000000e-16      9.3379799e-04
     9.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      6.0000000e+02      0.0000000e+00      6.8332334e-01
     3.5000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.0000000e+03      0.0000000e+00      4.2825763e-01
     9.0000000e+02      6.0000000e+02      1.0000000e-19      6.8033506e-01
     3.5000000e+03      1.0000000e+03      5.0000000e-19      4.1735739e-01
     9.0000000e+02      6.0000000e+02      3.2000000e-18      5.9219616e-01
     3.5000000e+03      1.0000000e+03      3.2000000e-18      3.6350166e-01
     9.0000000e+02      6.0000000e+02      1.0000000e-17      4.3081534e-01
     3.5000000e+03      1.0000000e+03      1.0000000e-17      2.5857393e-01
     9.0000000e+02      6.0000000e+02      3.2000000e-17      1.4814229e-01
     9.0000000e+02      6.0000000e+02      4.6000000e-17      7.5879311e-02
     9.0000000e+02      6.0000000e+02      6.8000000e-17      2.7607421e-02
     9.0000000e+02      6.0000000e+02      1.0000000e-16      6.9351938e-03
     9.0000000e+02      6.0000000e+02      1.5000000e-16      9.5155858e-04
     9.0000000e+02      6.0000000e+02      2.2000000e-16      7.5690992e-05
     9.0000000e+02      6.0000000e+02      3.2000000e-16      2.8317937e-06
     9.0000000e+02      6.0000000e+02      4.6000000e-16      4.3563571e-08
     9.0000000e+02      6.0000000e+02      6.8000000e-16      1.1860205e-10
     3.5000000e+03      1.0000000e+03      6.8000000e-16      2.6764356e-10
     3.5000000e+03      1.0000000e+03      4.6000000e-16      7.0701007e-08
     3.5000000e+03      1.0000000e+03      3.2000000e-16      3.7497743e-06
     3.5000000e+03      1.0000000e+03      2.2000000e-16      8.3013557e-05
     3.5000000e+03      1.0000000e+03      1.5000000e-16      8.7536291e-04
     9.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      6.5000000e+02      0.0000000e+00      6.6214715e-01
     3.5000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.1000000e+03      0.0000000e+00      4.4397441e-01
     9.0000000e+02      6.5000000e+02      1.0000000e-19      6.5924040e-01
     3.5000000e+03      1.1000000e+03      1.0000000e-18      4.2080557e-01
     9.0000000e+02      6.5000000e+02      3.2000000e-18      5.7332587e-01
     3.5000000e+03      1.1000000e+03      5.6000000e-18      3.3000794e-01
     9.0000000e+02      6.5000000e+02      1.0000000e-17      4.1553479e-01
     9.0000000e+02      6.5000000e+02      3.2000000e-17      1.4020218e-01
     9.0000000e+02      6.5000000e+02      4.6000000e-17      7.0845315e-02
     9.0000000e+02      6.5000000e+02      6.8000000e-17      2.5241845e-02
     9.0000000e+02      6.5000000e+02      1.0000000e-16      6.1666137e-03
     9.0000000e+02      6.5000000e+02      1.5000000e-16      8.1576879e-04
     9.0000000e+02      6.5000000e+02      2.2000000e-16      6.2371371e-05
     9.0000000e+02      6.5000000e+02      3.2000000e-16      2.2348662e-06
     9.0000000e+02      6.5000000e+02      4.6000000e-16      3.2617873e-08
     9.0000000e+02      6.5000000e+02      6.8000000e-16      8.0129123e-11
     3.5000000e+03      1.1000000e+03      6.8000000e-16      1.2829076e-10
     3.5000000e+03      1.1000000e+03      4.6000000e-16      4.5475479e-08
     3.5000000e+03      1.1000000e+03      3.2000000e-16      2.7241581e-06
     3.5000000e+03      1.1000000e+03      2.2000000e-16      6.5558891e-05
     3.5000000e+03      1.1000000e+03      1.5000000e-16      7.3806084e-04
     9.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      7.0000000e+02      0.0000000e+00      6.4082316e-01
     3.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.2000000e+03      0.0000000e+00      4.4280120e-01
     9.0000000e+02      7.0000000e+02      5.0000000e-19      6.2659316e-01
     3.5000000e+03      1.2000000e+03      1.0000000e-18      4.1846841e-01
     9.0000000e+02      7.0000000e+02      3.2000000e-18      5.5346353e-01
     3.5000000e+03      1.2000000e+03      5.6000000e-18      3.2406960e-01
     9.0000000e+02      7.0000000e+02      1.0000000e-17      3.9888365e-01
     9.0000000e+02      7.0000000e+02      3.2000000e-17      1.3207795e-01
     9.0000000e+02      7.0000000e+02      4.6000000e-17      6.5968175e-02
     9.0000000e+02      7.0000000e+02      6.8000000e-17      2.3098271e-02
     9.0000000e+02      7.0000000e+02      1.0000000e-16      5.5115366e-03
     9.0000000e+02      7.0000000e+02      1.5000000e-16      7.0522491e-04
     9.0000000e+02      7.0000000e+02      2.2000000e-16      5.1737233e-05
     9.0000000e+02      7.0000000e+02      3.2000000e-16      1.7583024e-06
     9.0000000e+02      7.0000000e+02      4.6000000e-16      2.3977937e-08
     9.0000000e+02      7.0000000e+02      6.8000000e-16      5.4551634e-11
     2.0000000e+03      1.2000000e+03      3.2000000e-17      6.2565320e-02
     3.5000000e+03      1.2000000e+03      6.8000000e-16      4.3247513e-11
     3.5000000e+03      1.2000000e+03      4.6000000e-16      2.2867799e-08
     2.0000000e+03      1.2000000e+03      4.6000000e-17      2.8652288e-02
     3.5000000e+03      1.2000000e+03      3.2000000e-16      1.6976115e-06
     3.5000000e+03      1.2000000e+03      2.2000000e-16      4.6678913e-05
     2.0000000e+03      1.2000000e+03      6.8000000e-17      8.9843879e-03
     9.0000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.0000000e+02      0.0000000e+00      6.0264150e-01
     2.6000000e+03      2.0000000e+03      2.2000000e-17      2.4945518e-03
     2.0000000e+03      1.2000000e+03      1.0000000e-16      1.8847775e-03
     3.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.0000000e+02      5.0000000e-19      5.8888021e-01
     3.5000000e+03      1.4000000e+03      1.0000000e-18      2.8844735e-01
     2.6000000e+03      2.0000000e+03      3.2000000e-17      1.1312229e-03
     9.0000000e+02      8.0000000e+02      3.2000000e-18      5.1826327e-01
     3.5000000e+03      1.4000000e+03      5.6000000e-18      2.1362003e-01
     9.0000000e+02      8.0000000e+02      1.0000000e-17      3.6982164e-01
     3.5000000e+03      1.4000000e+03      1.0000000e-22      3.0847321e-01
     2.6000000e+03      2.0000000e+03      4.6000000e-17      3.8989762e-04
     9.0000000e+02      8.0000000e+02      3.2000000e-17      1.1840181e-01
     9.0000000e+02      8.0000000e+02      4.6000000e-17      5.7939809e-02
     9.0000000e+02      8.0000000e+02      6.8000000e-17      1.9691106e-02
     9.0000000e+02      8.0000000e+02      1.0000000e-16      4.5204485e-03
     9.0000000e+02      8.0000000e+02      1.5000000e-16      5.4952875e-04
     9.0000000e+02      8.0000000e+02      2.2000000e-16      3.8029204e-05
     9.0000000e+02      8.0000000e+02      3.2000000e-16      1.2092417e-06
     9.0000000e+02      8.0000000e+02      4.6000000e-16      1.5319751e-08
     9.0000000e+02      8.0000000e+02      6.8000000e-16      3.1599252e-11
     2.6000000e+03      2.0000000e+03      6.8000000e-17      7.9716899e-05
     3.5000000e+03      1.4000000e+03      4.6000000e-16      5.1562186e-09
     3.5000000e+03      1.4000000e+03      3.2000000e-16      4.6483304e-07
     3.5000000e+03      1.4000000e+03      2.2000000e-16      1.5085917e-05
     3.5000000e+03      1.4000000e+03      1.5000000e-16      2.1462890e-04
     3.5000000e+03      1.6000000e+03      3.2000000e-17      2.9327854e-02
     3.5000000e+03      1.6000000e+03      4.6000000e-17      1.3541937e-02
     9.0000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0500000e+02      9.0000000e+02      0.0000000e+00      5.7124142e-01
     3.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.6000000e+03      0.0000000e+00      2.2910121e-01
     3.5000000e+03      1.6000000e+03      6.8000000e-17      4.3491831e-03
     9.0500000e+02      9.0000000e+02      5.0000000e-19      5.5755384e-01
     3.5000000e+03      1.6000000e+03      5.0000000e-19      2.2057158e-01
     9.0500000e+02      9.0000000e+02      3.2000000e-18      4.8788148e-01
     3.5000000e+03      1.6000000e+03      1.0000000e-16      9.4193673e-04
     9.0500000e+02      9.0000000e+02      1.0000000e-17      3.4403534e-01
     3.5000000e+03      1.6000000e+03      1.5000000e-17      8.1247408e-02
     3.5000000e+03      1.6000000e+03      3.2000000e-18      1.8058889e-01
     9.0500000e+02      9.0000000e+02      3.2000000e-17      1.0727503e-01
     9.0500000e+02      9.0000000e+02      4.6000000e-17      5.1836715e-02
     9.0500000e+02      9.0000000e+02      6.8000000e-17      1.7324686e-02
     9.0500000e+02      9.0000000e+02      1.0000000e-16      3.8969386e-03
     9.0500000e+02      9.0000000e+02      1.5000000e-16      4.6121594e-04
     9.0500000e+02      9.0000000e+02      2.2000000e-16      3.0930715e-05
     9.0500000e+02      9.0000000e+02      3.2000000e-16      9.5046683e-07
     9.0500000e+02      9.0000000e+02      4.6000000e-16      1.1723106e-08
     9.0500000e+02      9.0000000e+02      6.8000000e-16      2.4237190e-11
     3.5000000e+03      1.6000000e+03      4.6000000e-16      1.0651900e-09
     3.5000000e+03      1.6000000e+03      3.2000000e-16      1.4477018e-07
     3.5000000e+03      1.6000000e+03      2.2000000e-16      6.1826004e-06
     3.5000000e+03      1.6000000e+03      1.5000000e-16      1.0479418e-04
     9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.1000000e+02      9.0000000e+02      0.0000000e+00      5.7039451e-01
     3.5000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.8000000e+03      0.0000000e+00      1.2779704e-01
     3.5000000e+03      1.8000000e+03      1.0000000e-19      1.2675243e-01
     9.1000000e+02      9.0000000e+02      5.0000000e-19      5.5670646e-01
     3.5000000e+03      1.8000000e+03      1.8000000e-18      1.1043282e-01
     9.1000000e+02      9.0000000e+02      3.2000000e-18      4.8705049e-01
     3.5000000e+03      1.8000000e+03      5.6000000e-18      8.2000062e-02
     9.1000000e+02      9.0000000e+02      1.0000000e-17      3.4331747e-01
     3.5000000e+03      1.8000000e+03      2.2000000e-17      2.5370865e-02
     9.1000000e+02      9.0000000e+02      3.2000000e-17      1.0693215e-01
     9.1000000e+02      9.0000000e+02      4.6000000e-17      5.1632419e-02
     9.1000000e+02      9.0000000e+02      6.8000000e-17      1.7236100e-02
     9.1000000e+02      9.0000000e+02      1.0000000e-16      3.8710947e-03
     9.1000000e+02      9.0000000e+02      1.5000000e-16      4.5736888e-04
     9.1000000e+02      9.0000000e+02      2.2000000e-16      3.0627403e-05
     9.1000000e+02      9.0000000e+02      3.2000000e-16      9.3899791e-07
     9.1000000e+02      9.0000000e+02      4.6000000e-16      1.1498309e-08
     9.1000000e+02      9.0000000e+02      6.8000000e-16      2.3204986e-11
     3.5000000e+03      1.8000000e+03      4.6000000e-16      5.1353046e-11
     3.5000000e+03      1.8000000e+03      3.2000000e-16      1.2407563e-08
     3.5000000e+03      1.8000000e+03      2.2000000e-16      8.4988600e-07
     3.5000000e+03      1.8000000e+03      1.5000000e-16      2.1104103e-05
     9.1000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.2000000e+02      9.0000000e+02      0.0000000e+00      5.7052166e-01
     3.5000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      2.0000000e+03      0.0000000e+00      2.2458155e-02
     3.5000000e+03      2.0000000e+03      1.0000000e-19      2.2258281e-02
     9.2000000e+02      9.0000000e+02      5.0000000e-19      5.5687082e-01
     3.5000000e+03      2.0000000e+03      1.8000000e-18      1.9142141e-02
     9.2000000e+02      9.0000000e+02      3.2000000e-18      4.8737079e-01
     3.5000000e+03      2.0000000e+03      5.6000000e-18      1.3761388e-02
     9.2000000e+02      9.0000000e+02      1.0000000e-17      3.4379270e-01
     3.5000000e+03      2.0000000e+03      2.2000000e-17      3.5910695e-03
     9.2000000e+02      9.0000000e+02      3.2000000e-17      1.0719900e-01
     9.2000000e+02      9.0000000e+02      4.6000000e-17      5.1768491e-02
     9.2000000e+02      9.0000000e+02      6.8000000e-17      1.7279620e-02
     9.2000000e+02      9.0000000e+02      1.0000000e-16      3.8810338e-03
     9.2000000e+02      9.0000000e+02      1.5000000e-16      4.5955660e-04
     9.2000000e+02      9.0000000e+02      2.2000000e-16      3.0997007e-05
     9.2000000e+02      9.0000000e+02      3.2000000e-16      9.6131052e-07
     9.2000000e+02      9.0000000e+02      4.6000000e-16      1.1868946e-08
     9.2000000e+02      9.0000000e+02      6.8000000e-16      2.4302310e-11
     3.5000000e+03      2.0000000e+03      3.2000000e-16      1.1047806e-10
     3.5000000e+03      2.0000000e+03      2.2000000e-16      1.6374963e-08
     3.5000000e+03      2.0000000e+03      1.5000000e-16      7.6692787e-07
     3.5000000e+03      2.0000000e+03      1.0000000e-16      1.5450139e-05
     9.2000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.3000000e+02      9.0000000e+02      0.0000000e+00      5.7390589e-01
     3.5000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      2.5000000e+03      0.0000000e+00      3.8192340e-03
     3.5000000e+03      2.5000000e+03      1.0000000e-19      3.7869009e-03
     9.3000000e+02      9.0000000e+02      5.0000000e-19      5.6019241e-01
     3.5000000e+03      2.5000000e+03      1.8000000e-18      3.2815433e-03
     9.3000000e+02      9.0000000e+02      3.2000000e-18      4.9034258e-01
     3.5000000e+03      2.5000000e+03      5.6000000e-18      2.4011680e-03
     9.3000000e+02      9.0000000e+02      1.0000000e-17      3.4592073e-01
     3.5000000e+03      2.5000000e+03      2.2000000e-17      6.7464599e-04
     9.3000000e+02      9.0000000e+02      3.2000000e-17      1.0778342e-01
     9.3000000e+02      9.0000000e+02      4.6000000e-17      5.2013433e-02
     9.3000000e+02      9.0000000e+02      6.8000000e-17      1.7341780e-02
