#            mprod               mint              mhscp              width               c000
     2.5000000e+03      3.4400000e+02      1.0000000e+02      4.6000000e-17      3.0625456e-03
     2.5000000e+03      3.4400000e+02      1.0000000e+02      6.8000000e-17      1.4042221e-03
     2.5000000e+03      3.4400000e+02      1.0000000e+02      1.0000000e-16      4.6968473e-04
     2.5000000e+03      3.4400000e+02      1.0000000e+02      1.5000000e-16      9.2244763e-05
     2.5000000e+03      3.4400000e+02      1.0000000e+02      2.2000000e-16      1.1028527e-05
     2.5000000e+03      3.4400000e+02      1.0000000e+02      3.2000000e-16      7.4834251e-07
     2.5000000e+03      3.4400000e+02      1.0000000e+02      4.6000000e-16      4.9022952e-08
     2.5000000e+03      3.4400000e+02      1.0000000e+02      6.8000000e-16      4.0942439e-09
     2.5000000e+03      3.4400000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.5532556e-04
     2.5000000e+03      3.5500000e+02      3.5000000e+02      1.0000000e-22      6.5532300e-04
     2.5000000e+03      3.5500000e+02      3.5000000e+02      1.8000000e-18      6.1109950e-04
     2.5000000e+03      3.5500000e+02      3.5000000e+02      1.0000000e-17      4.4779647e-04
     2.5000000e+03      3.5500000e+02      3.5000000e+02      4.6000000e-17      1.2851687e-04
     2.5000000e+03      3.5500000e+02      3.5000000e+02      6.8000000e-17      6.4430337e-05
     2.5000000e+03      3.5500000e+02      3.5000000e+02      1.0000000e-16      2.5395265e-05
     2.5000000e+03      3.5500000e+02      3.5000000e+02      1.5000000e-16      6.7798198e-06
     2.5000000e+03      3.5500000e+02      3.5000000e+02      2.2000000e-16      1.3098730e-06
     2.5000000e+03      3.5500000e+02      3.5000000e+02      3.2000000e-16      1.6894756e-07
     2.5000000e+03      3.5500000e+02      3.5000000e+02      4.6000000e-16      1.4118768e-08
     2.5000000e+03      3.5500000e+02      3.5000000e+02      6.8000000e-16      4.4498870e-10
     2.5000000e+03      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.8300000e+02      2.0000000e+02      0.0000000e+00      8.8780386e-03
     2.5000000e+03      3.8300000e+02      2.0000000e+02      1.0000000e-22      8.8780036e-03
     2.5000000e+03      3.8300000e+02      2.0000000e+02      1.8000000e-18      8.2702753e-03
     2.5000000e+03      3.8300000e+02      2.0000000e+02      1.0000000e-17      6.0133035e-03
     2.5000000e+03      3.8300000e+02      2.0000000e+02      4.6000000e-17      1.5947767e-03
     2.5000000e+03      3.8300000e+02      2.0000000e+02      6.8000000e-17      7.4281677e-04
     2.5000000e+03      3.8300000e+02      2.0000000e+02      1.0000000e-16      2.5711602e-04
     2.5000000e+03      3.8300000e+02      2.0000000e+02      1.5000000e-16      5.3946534e-05
     2.5000000e+03      3.8300000e+02      2.0000000e+02      2.2000000e-16      7.0584966e-06
     2.5000000e+03      3.8300000e+02      2.0000000e+02      3.2000000e-16      4.8918181e-07
     2.5000000e+03      3.8300000e+02      2.0000000e+02      4.6000000e-16      1.6735990e-08
     2.5000000e+03      3.8300000e+02      2.0000000e+02      6.8000000e-16      1.4912636e-10
     2.5000000e+03      3.8300000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.9700000e+02      3.0000000e+02      0.0000000e+00      2.4988952e-03
     2.5000000e+03      3.9700000e+02      3.0000000e+02      1.0000000e-22      2.4988859e-03
     2.5000000e+03      3.9700000e+02      3.0000000e+02      1.8000000e-18      2.3373585e-03
     2.5000000e+03      3.9700000e+02      3.0000000e+02      1.0000000e-17      1.7312946e-03
     2.5000000e+03      3.9700000e+02      3.0000000e+02      4.6000000e-17      4.9734423e-04
     2.5000000e+03      3.9700000e+02      3.0000000e+02      6.8000000e-17      2.4310543e-04
     2.5000000e+03      3.9700000e+02      3.0000000e+02      1.0000000e-16      9.0383954e-05
     2.5000000e+03      3.9700000e+02      3.0000000e+02      1.5000000e-16      2.1390387e-05
     2.5000000e+03      3.9700000e+02      3.0000000e+02      2.2000000e-16      3.4100333e-06
     2.5000000e+03      3.9700000e+02      3.0000000e+02      3.2000000e-16      3.3728003e-07
     2.5000000e+03      3.9700000e+02      3.0000000e+02      4.6000000e-16      2.1832996e-08
     2.5000000e+03      3.9700000e+02      3.0000000e+02      6.8000000e-16      6.2204354e-10
     2.5000000e+03      3.9700000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      1.5737561e-03
     2.5000000e+03      4.0500000e+02      4.0000000e+02      1.0000000e-22      1.5737503e-03
     2.5000000e+03      4.0500000e+02      4.0000000e+02      1.8000000e-18      1.4732891e-03
     2.5000000e+03      4.0500000e+02      4.0000000e+02      1.0000000e-17      1.0965559e-03
     2.5000000e+03      4.0500000e+02      4.0000000e+02      4.6000000e-17      3.2627944e-04
     2.5000000e+03      4.0500000e+02      4.0000000e+02      6.8000000e-17      1.6417619e-04
     2.5000000e+03      4.0500000e+02      4.0000000e+02      1.0000000e-16      6.3977347e-05
     2.5000000e+03      4.0500000e+02      4.0000000e+02      1.5000000e-16      1.6324560e-05
     2.5000000e+03      4.0500000e+02      4.0000000e+02      2.2000000e-16      2.8457299e-06
     2.5000000e+03      4.0500000e+02      4.0000000e+02      3.2000000e-16      2.9657105e-07
     2.5000000e+03      4.0500000e+02      4.0000000e+02      4.6000000e-16      1.6595876e-08
     2.5000000e+03      4.0500000e+02      4.0000000e+02      6.8000000e-16      2.5122125e-10
     2.5000000e+03      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.3900000e+02      1.5000000e+02      0.0000000e+00      3.9288826e-02
     2.5000000e+03      4.3900000e+02      1.5000000e+02      1.0000000e-19      3.9118997e-02
     2.5000000e+03      4.3900000e+02      1.5000000e+02      3.2000000e-18      3.4225738e-02
     2.5000000e+03      4.3900000e+02      1.5000000e+02      1.0000000e-17      2.5642095e-02
     2.5000000e+03      4.3900000e+02      1.5000000e+02      4.6000000e-17      6.0764348e-03
     2.5000000e+03      4.3900000e+02      1.5000000e+02      6.8000000e-17      2.6780405e-03
     2.5000000e+03      4.3900000e+02      1.5000000e+02      1.0000000e-16      8.6536812e-04
     2.5000000e+03      4.3900000e+02      1.5000000e+02      1.5000000e-16      1.6550115e-04
     2.5000000e+03      4.3900000e+02      1.5000000e+02      2.2000000e-16      1.9238064e-05
     2.5000000e+03      4.3900000e+02      1.5000000e+02      3.2000000e-16      1.1450541e-06
     2.5000000e+03      4.3900000e+02      1.5000000e+02      4.6000000e-16      3.6882394e-08
     2.5000000e+03      4.3900000e+02      1.5000000e+02      6.8000000e-16      6.6678253e-10
     2.5000000e+03      4.3900000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.5100000e+02      2.5000000e+02      0.0000000e+00      2.0199664e-02
     2.5000000e+03      4.5100000e+02      2.5000000e+02      1.0000000e-19      2.0117400e-02
     2.5000000e+03      4.5100000e+02      2.5000000e+02      3.2000000e-18      1.7738355e-02
     2.5000000e+03      4.5100000e+02      2.5000000e+02      1.0000000e-17      1.3515427e-02
     2.5000000e+03      4.5100000e+02      2.5000000e+02      4.6000000e-17      3.4640049e-03
     2.5000000e+03      4.5100000e+02      2.5000000e+02      6.8000000e-17      1.5867651e-03
     2.5000000e+03      4.5100000e+02      2.5000000e+02      1.0000000e-16      5.3763895e-04
     2.5000000e+03      4.5100000e+02      2.5000000e+02      1.5000000e-16      1.0947563e-04
     2.5000000e+03      4.5100000e+02      2.5000000e+02      2.2000000e-16      1.3771827e-05
     2.5000000e+03      4.5100000e+02      2.5000000e+02      3.2000000e-16      9.0573979e-07
     2.5000000e+03      4.5100000e+02      2.5000000e+02      4.6000000e-16      2.9149637e-08
     2.5000000e+03      4.5100000e+02      2.5000000e+02      6.8000000e-16      2.4362249e-10
     2.5000000e+03      4.5100000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.5300000e+02      3.5000000e+02      0.0000000e+00      7.1978430e-03
     2.5000000e+03      4.5300000e+02      3.5000000e+02      1.0000000e-22      7.1978161e-03
     2.5000000e+03      4.5300000e+02      3.5000000e+02      1.8000000e-18      6.7308708e-03
     2.5000000e+03      4.5300000e+02      3.5000000e+02      1.0000000e-17      4.9814855e-03
     2.5000000e+03      4.5300000e+02      3.5000000e+02      4.6000000e-17      1.4283919e-03
     2.5000000e+03      4.5300000e+02      3.5000000e+02      6.8000000e-17      6.9700663e-04
     2.5000000e+03      4.5300000e+02      3.5000000e+02      1.0000000e-16      2.5776032e-04
     2.5000000e+03      4.5300000e+02      3.5000000e+02      1.5000000e-16      5.9838566e-05
     2.5000000e+03      4.5300000e+02      3.5000000e+02      2.2000000e-16      9.0167907e-06
     2.5000000e+03      4.5300000e+02      3.5000000e+02      3.2000000e-16      7.7424397e-07
     2.5000000e+03      4.5300000e+02      3.5000000e+02      4.6000000e-16      3.7963329e-08
     2.5000000e+03      4.5300000e+02      3.5000000e+02      6.8000000e-16      7.0953645e-10
     2.5000000e+03      4.5300000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      4.8439330e-03
     2.5000000e+03      4.5500000e+02      4.5000000e+02      1.0000000e-22      4.8439151e-03
     2.5000000e+03      4.5500000e+02      4.5000000e+02      1.8000000e-18      4.5327475e-03
     2.5000000e+03      4.5500000e+02      4.5000000e+02      1.0000000e-17      3.3656787e-03
     2.5000000e+03      4.5500000e+02      4.5000000e+02      4.6000000e-17      9.8475867e-04
     2.5000000e+03      4.5500000e+02      4.5000000e+02      6.8000000e-17      4.8853336e-04
     2.5000000e+03      4.5500000e+02      4.5000000e+02      1.0000000e-16      1.8568677e-04
     2.5000000e+03      4.5500000e+02      4.5000000e+02      1.5000000e-16      4.5113631e-05
     2.5000000e+03      4.5500000e+02      4.5000000e+02      2.2000000e-16      7.1861394e-06
     2.5000000e+03      4.5500000e+02      4.5000000e+02      3.2000000e-16      6.3402205e-07
     2.5000000e+03      4.5500000e+02      4.5000000e+02      4.6000000e-16      2.7172152e-08
     2.5000000e+03      4.5500000e+02      4.5000000e+02      6.8000000e-16      2.7230454e-10
     2.5000000e+03      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.2382180e-02
     2.5000000e+03      5.0500000e+02      5.0000000e+02      1.0000000e-22      1.2382134e-02
     2.5000000e+03      5.0500000e+02      5.0000000e+02      1.8000000e-18      1.1577270e-02
     2.5000000e+03      5.0500000e+02      5.0000000e+02      1.0000000e-17      8.5593317e-03
     2.5000000e+03      5.0500000e+02      5.0000000e+02      4.6000000e-17      2.4367722e-03
     2.5000000e+03      5.0500000e+02      5.0000000e+02      6.8000000e-17      1.1838989e-03
     2.5000000e+03      5.0500000e+02      5.0000000e+02      1.0000000e-16      4.3519144e-04
     2.5000000e+03      5.0500000e+02      5.0000000e+02      1.5000000e-16      9.9922387e-05
     2.5000000e+03      5.0500000e+02      5.0000000e+02      2.2000000e-16      1.4643201e-05
     2.5000000e+03      5.0500000e+02      5.0000000e+02      3.2000000e-16      1.1470813e-06
     2.5000000e+03      5.0500000e+02      5.0000000e+02      4.6000000e-16      4.2445693e-08
     2.5000000e+03      5.0500000e+02      5.0000000e+02      6.8000000e-16      3.6389871e-10
     2.5000000e+03      5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0800000e+02      4.0000000e+02      0.0000000e+00      1.7696828e-02
     2.5000000e+03      5.0800000e+02      4.0000000e+02      1.0000000e-22      1.7696760e-02
     2.5000000e+03      5.0800000e+02      4.0000000e+02      1.8000000e-18      1.6517297e-02
     2.5000000e+03      5.0800000e+02      4.0000000e+02      1.0000000e-17      1.2114012e-02
     2.5000000e+03      5.0800000e+02      4.0000000e+02      4.6000000e-17      3.3301601e-03
     2.5000000e+03      5.0800000e+02      4.0000000e+02      6.8000000e-17      1.5850149e-03
     2.5000000e+03      5.0800000e+02      4.0000000e+02      1.0000000e-16      5.6667182e-04
     2.5000000e+03      5.0800000e+02      4.0000000e+02      1.5000000e-16      1.2540084e-04
     2.5000000e+03      5.0800000e+02      4.0000000e+02      2.2000000e-16      1.7727845e-05
     2.5000000e+03      5.0800000e+02      4.0000000e+02      3.2000000e-16      1.3652327e-06
     2.5000000e+03      5.0800000e+02      4.0000000e+02      4.6000000e-16      5.2683085e-08
     2.5000000e+03      5.0800000e+02      4.0000000e+02      6.8000000e-16      5.4269420e-10
     2.5000000e+03      5.0800000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.1200000e+02      1.0000000e+02      0.0000000e+00      2.3945496e-02
     2.5000000e+03      5.1200000e+02      1.0000000e+02      1.0000000e-19      2.3851391e-02
     2.5000000e+03      5.1200000e+02      1.0000000e+02      3.2000000e-18      2.1115680e-02
     2.5000000e+03      5.1200000e+02      1.0000000e+02      1.0000000e-17      1.6190877e-02
     2.5000000e+03      5.1200000e+02      1.0000000e+02      4.6000000e-17      4.1266629e-03
     2.5000000e+03      5.1200000e+02      1.0000000e+02      6.8000000e-17      1.8476822e-03
     2.5000000e+03      5.1200000e+02      1.0000000e+02      1.0000000e-16      5.9788034e-04
     2.5000000e+03      5.1200000e+02      1.0000000e+02      1.5000000e-16      1.1190974e-04
     2.5000000e+03      5.1200000e+02      1.0000000e+02      2.2000000e-16      1.2570978e-05
     2.5000000e+03      5.1200000e+02      1.0000000e+02      3.2000000e-16      7.7343838e-07
     2.5000000e+03      5.1200000e+02      1.0000000e+02      4.6000000e-16      4.1891982e-08
     2.5000000e+03      5.1200000e+02      1.0000000e+02      6.8000000e-16      3.1014925e-09
     2.5000000e+03      5.1200000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.1600000e+02      3.0000000e+02      0.0000000e+00      4.1796126e-02
     2.5000000e+03      5.1600000e+02      3.0000000e+02      1.0000000e-19      4.1623077e-02
     2.5000000e+03      5.1600000e+02      3.0000000e+02      3.2000000e-18      3.6621942e-02
     2.5000000e+03      5.1600000e+02      3.0000000e+02      1.0000000e-17      2.7768213e-02
     2.5000000e+03      5.1600000e+02      3.0000000e+02      4.6000000e-17      6.9596670e-03
     2.5000000e+03      5.1600000e+02      3.0000000e+02      6.8000000e-17      3.1585657e-03
     2.5000000e+03      5.1600000e+02      3.0000000e+02      1.0000000e-16      1.0606689e-03
     2.5000000e+03      5.1600000e+02      3.0000000e+02      1.5000000e-16      2.1437993e-04
     2.5000000e+03      5.1600000e+02      3.0000000e+02      2.2000000e-16      2.6881922e-05
     2.5000000e+03      5.1600000e+02      3.0000000e+02      3.2000000e-16      1.7860009e-06
     2.5000000e+03      5.1600000e+02      3.0000000e+02      4.6000000e-16      6.3494736e-08
     2.5000000e+03      5.1600000e+02      3.0000000e+02      6.8000000e-16      9.5326484e-10
     2.5000000e+03      5.1600000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.2300000e+02      2.0000000e+02      0.0000000e+00      6.0450876e-02
     2.5000000e+03      5.2300000e+02      2.0000000e+02      1.0000000e-19      6.0178628e-02
     2.5000000e+03      5.2300000e+02      2.0000000e+02      3.2000000e-18      5.2364875e-02
     2.5000000e+03      5.2300000e+02      2.0000000e+02      1.0000000e-17      3.8810171e-02
     2.5000000e+03      5.2300000e+02      2.0000000e+02      4.6000000e-17      8.8385834e-03
     2.5000000e+03      5.2300000e+02      2.0000000e+02      6.8000000e-17      3.8341167e-03
     2.5000000e+03      5.2300000e+02      2.0000000e+02      1.0000000e-16      1.2175679e-03
     2.5000000e+03      5.2300000e+02      2.0000000e+02      1.5000000e-16      2.2818596e-04
     2.5000000e+03      5.2300000e+02      2.0000000e+02      2.2000000e-16      2.5934368e-05
     2.5000000e+03      5.2300000e+02      2.0000000e+02      3.2000000e-16      1.4855235e-06
     2.5000000e+03      5.2300000e+02      2.0000000e+02      4.6000000e-16      3.9923153e-08
     2.5000000e+03      5.2300000e+02      2.0000000e+02      6.8000000e-16      2.7809332e-10
     2.5000000e+03      5.2300000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.6224455e-02
     2.5000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-22      2.6224355e-02
     2.5000000e+03      5.5500000e+02      5.5000000e+02      1.8000000e-18      2.4486462e-02
     2.5000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-17      1.7987361e-02
     2.5000000e+03      5.5500000e+02      5.5000000e+02      4.6000000e-17      4.9613705e-03
     2.5000000e+03      5.5500000e+02      5.5000000e+02      6.8000000e-17      2.3597956e-03
     2.5000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-16      8.3940650e-04
     2.5000000e+03      5.5500000e+02      5.5000000e+02      1.5000000e-16      1.8249133e-04
     2.5000000e+03      5.5500000e+02      5.5000000e+02      2.2000000e-16      2.4713503e-05
     2.5000000e+03      5.5500000e+02      5.5000000e+02      3.2000000e-16      1.7355269e-06
     2.5000000e+03      5.5500000e+02      5.5000000e+02      4.6000000e-16      5.6051089e-08
     2.5000000e+03      5.5500000e+02      5.5000000e+02      6.8000000e-16      4.0761708e-10
     2.5000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.6300000e+02      4.5000000e+02      0.0000000e+00      3.5663915e-02
     2.5000000e+03      5.6300000e+02      4.5000000e+02      1.0000000e-22      3.5663774e-02
     2.5000000e+03      5.6300000e+02      4.5000000e+02      1.8000000e-18      3.3230033e-02
     2.5000000e+03      5.6300000e+02      4.5000000e+02      1.0000000e-17      2.4181596e-02
     2.5000000e+03      5.6300000e+02      4.5000000e+02      4.6000000e-17      6.4367525e-03
     2.5000000e+03      5.6300000e+02      4.5000000e+02      6.8000000e-17      3.0096510e-03
     2.5000000e+03      5.6300000e+02      4.5000000e+02      1.0000000e-16      1.0495730e-03
     2.5000000e+03      5.6300000e+02      4.5000000e+02      1.5000000e-16      2.2309013e-04
     2.5000000e+03      5.6300000e+02      4.5000000e+02      2.2000000e-16      2.9555618e-05
     2.5000000e+03      5.6300000e+02      4.5000000e+02      3.2000000e-16      2.0296381e-06
     2.5000000e+03      5.6300000e+02      4.5000000e+02      4.6000000e-16      6.4165515e-08
     2.5000000e+03      5.6300000e+02      4.5000000e+02      6.8000000e-16      4.6271696e-10
     2.5000000e+03      5.6300000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.7800000e+02      3.5000000e+02      0.0000000e+00      6.6969108e-02
     2.5000000e+03      5.7800000e+02      3.5000000e+02      1.0000000e-19      6.6686372e-02
     2.5000000e+03      5.7800000e+02      3.5000000e+02      3.2000000e-18      5.8529154e-02
     2.5000000e+03      5.7800000e+02      3.5000000e+02      1.0000000e-17      4.4157823e-02
     2.5000000e+03      5.7800000e+02      3.5000000e+02      4.6000000e-17      1.0843486e-02
     2.5000000e+03      5.7800000e+02      3.5000000e+02      6.8000000e-17      4.8767464e-03
     2.5000000e+03      5.7800000e+02      3.5000000e+02      1.0000000e-16      1.6217688e-03
     2.5000000e+03      5.7800000e+02      3.5000000e+02      1.5000000e-16      3.2478439e-04
     2.5000000e+03      5.7800000e+02      3.5000000e+02      2.2000000e-16      4.0484906e-05
     2.5000000e+03      5.7800000e+02      3.5000000e+02      3.2000000e-16      2.6674277e-06
     2.5000000e+03      5.7800000e+02      3.5000000e+02      4.6000000e-16      8.9967582e-08
     2.5000000e+03      5.7800000e+02      3.5000000e+02      6.8000000e-16      1.0599609e-09
     2.5000000e+03      5.7800000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.0000000e+02      2.5000000e+02      0.0000000e+00      8.6806936e-02
     2.5000000e+03      6.0000000e+02      2.5000000e+02      1.0000000e-18      8.2879585e-02
     2.5000000e+03      6.0000000e+02      2.5000000e+02      5.6000000e-18      6.7142762e-02
     2.5000000e+03      6.0000000e+02      2.5000000e+02      2.2000000e-17      3.2633397e-02
     2.5000000e+03      6.0000000e+02      2.5000000e+02      4.6000000e-17      1.2155337e-02
     2.5000000e+03      6.0000000e+02      2.5000000e+02      6.8000000e-17      5.1968858e-03
     2.5000000e+03      6.0000000e+02      2.5000000e+02      1.0000000e-16      1.6222466e-03
     2.5000000e+03      6.0000000e+02      2.5000000e+02      1.5000000e-16      2.9793439e-04
     2.5000000e+03      6.0000000e+02      2.5000000e+02      2.2000000e-16      3.3235092e-05
     2.5000000e+03      6.0000000e+02      2.5000000e+02      3.2000000e-16      1.8808305e-06
     2.5000000e+03      6.0000000e+02      2.5000000e+02      4.6000000e-16      5.0667946e-08
     2.5000000e+03      6.0000000e+02      2.5000000e+02      6.8000000e-16      3.5729873e-10
     2.5000000e+03      6.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      4.9622186e-02
     2.5000000e+03      6.0500000e+02      6.0000000e+02      1.0000000e-22      4.9621993e-02
     2.5000000e+03      6.0500000e+02      6.0000000e+02      1.8000000e-18      4.6284876e-02
     2.5000000e+03      6.0500000e+02      6.0000000e+02      1.0000000e-17      3.3828280e-02
     2.5000000e+03      6.0500000e+02      6.0000000e+02      4.6000000e-17      9.0930817e-03
     2.5000000e+03      6.0500000e+02      6.0000000e+02      6.8000000e-17      4.2516028e-03
     2.5000000e+03      6.0500000e+02      6.0000000e+02      1.0000000e-16      1.4744788e-03
     2.5000000e+03      6.0500000e+02      6.0000000e+02      1.5000000e-16      3.0802306e-04
     2.5000000e+03      6.0500000e+02      6.0000000e+02      2.2000000e-16      3.9391351e-05
     2.5000000e+03      6.0500000e+02      6.0000000e+02      3.2000000e-16      2.5302113e-06
     2.5000000e+03      6.0500000e+02      6.0000000e+02      4.6000000e-16      7.0665698e-08
     2.5000000e+03      6.0500000e+02      6.0000000e+02      6.8000000e-16      4.0107652e-10
     2.5000000e+03      6.0500000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.1700000e+02      5.0000000e+02      0.0000000e+00      6.2600498e-02
     2.5000000e+03      6.1700000e+02      5.0000000e+02      1.0000000e-19      6.2349751e-02
     2.5000000e+03      6.1700000e+02      5.0000000e+02      3.2000000e-18      5.5081661e-02
     2.5000000e+03      6.1700000e+02      5.0000000e+02      1.0000000e-17      4.2103048e-02
     2.5000000e+03      6.1700000e+02      5.0000000e+02      4.6000000e-17      1.0844492e-02
     2.5000000e+03      6.1700000e+02      5.0000000e+02      6.8000000e-17      4.9625891e-03
     2.5000000e+03      6.1700000e+02      5.0000000e+02      1.0000000e-16      1.6765776e-03
     2.5000000e+03      6.1700000e+02      5.0000000e+02      1.5000000e-16      3.3943480e-04
     2.5000000e+03      6.1700000e+02      5.0000000e+02      2.2000000e-16      4.2177328e-05
     2.5000000e+03      6.1700000e+02      5.0000000e+02      3.2000000e-16      2.6672410e-06
     2.5000000e+03      6.1700000e+02      5.0000000e+02      4.6000000e-16      7.6417530e-08
     2.5000000e+03      6.1700000e+02      5.0000000e+02      6.8000000e-16      4.9312021e-10
     2.5000000e+03      6.1700000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.2200000e+02      1.5000000e+02      0.0000000e+00      5.1938763e-02
     2.5000000e+03      6.2200000e+02      1.5000000e+02      1.0000000e-19      5.1702496e-02
     2.5000000e+03      6.2200000e+02      1.5000000e+02      3.2000000e-18      4.4923215e-02
     2.5000000e+03      6.2200000e+02      1.5000000e+02      1.0000000e-17      3.3177565e-02
     2.5000000e+03      6.2200000e+02      1.5000000e+02      4.6000000e-17      7.4083689e-03
     2.5000000e+03      6.2200000e+02      1.5000000e+02      6.8000000e-17      3.1810822e-03
     2.5000000e+03      6.2200000e+02      1.5000000e+02      1.0000000e-16      9.9852356e-04
     2.5000000e+03      6.2200000e+02      1.5000000e+02      1.5000000e-16      1.8496387e-04
     2.5000000e+03      6.2200000e+02      1.5000000e+02      2.2000000e-16      2.0907001e-05
     2.5000000e+03      6.2200000e+02      1.5000000e+02      3.2000000e-16      1.2165800e-06
     2.5000000e+03      6.2200000e+02      1.5000000e+02      4.6000000e-16      3.7755885e-08
     2.5000000e+03      6.2200000e+02      1.5000000e+02      6.8000000e-16      6.3372302e-10
     2.5000000e+03      6.2200000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.3800000e+02      4.0000000e+02      0.0000000e+00      9.7908975e-02
     2.5000000e+03      6.3800000e+02      4.0000000e+02      1.0000000e-19      9.7490801e-02
     2.5000000e+03      6.3800000e+02      4.0000000e+02      3.2000000e-18      8.5429132e-02
     2.5000000e+03      6.3800000e+02      4.0000000e+02      1.0000000e-17      6.4206011e-02
     2.5000000e+03      6.3800000e+02      4.0000000e+02      4.6000000e-17      1.5412654e-02
     2.5000000e+03      6.3800000e+02      4.0000000e+02      6.8000000e-17      6.8360481e-03
     2.5000000e+03      6.3800000e+02      4.0000000e+02      1.0000000e-16      2.2287702e-03
     2.5000000e+03      6.3800000e+02      4.0000000e+02      1.5000000e-16      4.3301250e-04
     2.5000000e+03      6.3800000e+02      4.0000000e+02      2.2000000e-16      5.1767448e-05
     2.5000000e+03      6.3800000e+02      4.0000000e+02      3.2000000e-16      3.2033315e-06
     2.5000000e+03      6.3800000e+02      4.0000000e+02      4.6000000e-16      9.5324913e-08
     2.5000000e+03      6.3800000e+02      4.0000000e+02      6.8000000e-16      7.4676397e-10
     2.5000000e+03      6.3800000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      8.0946500e-02
     2.5000000e+03      6.5500000e+02      6.5000000e+02      1.0000000e-19      8.0620795e-02
     2.5000000e+03      6.5500000e+02      6.5000000e+02      3.2000000e-18      7.1181746e-02
     2.5000000e+03      6.5500000e+02      6.5000000e+02      1.0000000e-17      5.4337306e-02
     2.5000000e+03      6.5500000e+02      6.5000000e+02      4.6000000e-17      1.3883101e-02
     2.5000000e+03      6.5500000e+02      6.5000000e+02      6.8000000e-17      6.3155321e-03
     2.5000000e+03      6.5500000e+02      6.5000000e+02      1.0000000e-16      2.1114445e-03
     2.5000000e+03      6.5500000e+02      6.5000000e+02      1.5000000e-16      4.1846127e-04
     2.5000000e+03      6.5500000e+02      6.5000000e+02      2.2000000e-16      4.9969339e-05
     2.5000000e+03      6.5500000e+02      6.5000000e+02      3.2000000e-16      2.9313698e-06
     2.5000000e+03      6.5500000e+02      6.5000000e+02      4.6000000e-16      7.3034013e-08
     2.5000000e+03      6.5500000e+02      6.5000000e+02      6.8000000e-16      3.5757827e-10
     2.5000000e+03      6.5500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.7000000e+02      5.5000000e+02      0.0000000e+00      9.6799653e-02
     2.5000000e+03      6.7000000e+02      5.5000000e+02      1.0000000e-19      9.6399263e-02
     2.5000000e+03      6.7000000e+02      5.5000000e+02      3.2000000e-18      8.4815021e-02
     2.5000000e+03      6.7000000e+02      5.5000000e+02      1.0000000e-17      6.4248810e-02
     2.5000000e+03      6.7000000e+02      5.5000000e+02      4.6000000e-17      1.5794739e-02
     2.5000000e+03      6.7000000e+02      5.5000000e+02      6.8000000e-17      7.0405486e-03
     2.5000000e+03      6.7000000e+02      5.5000000e+02      1.0000000e-16      2.2969702e-03
     2.5000000e+03      6.7000000e+02      5.5000000e+02      1.5000000e-16      4.4306556e-04
