#            mprod              mhscp              width               c200
     2.7000000e+03      2.5000000e+03      1.0000000e-16      3.8725341e-06
     2.7000000e+03      2.5000000e+03      1.5000000e-16      1.8175715e-07
     2.7000000e+03      2.5000000e+03      2.2000000e-16      3.4945153e-09
     2.7000000e+03      2.5000000e+03      3.2000000e-16      1.9267870e-11
     2.7000000e+03      2.5000000e+03      4.6000000e-16      2.2895343e-14
     2.7000000e+03      2.5000000e+03      6.8000000e-16      1.1331824e-18
     2.7000000e+03      2.5000000e+03      1.0000000e-15      1.0325985e-24
     2.7000000e+03      2.5000000e+03      1.5000000e-15      5.0209224e-34
     2.7000000e+03      2.5000000e+03      2.2000000e-15      5.4946427e-47
     2.7000000e+03      2.5000000e+03      3.2000000e-15      2.0566033e-65
     2.7000000e+03      2.5000000e+03      5.6000000e-15      2.1112083e-109
     2.7000000e+03      2.5000000e+03      1.0000000e-14      8.0027071e-190
     2.7000000e+03      2.5000000e+03      1.8000000e-14      0.0000000e+00
     2.7000000e+03      2.5000000e+03      3.7000000e-14      0.0000000e+00
     2.7000000e+03      2.5000000e+03      1.0000000e-13      0.0000000e+00
     2.7000000e+03      2.5000000e+03      1.0000000e-12      0.0000000e+00
     2.7000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      1.8000000e+03      0.0000000e+00      8.9616587e-02
     2.8000000e+03      1.8000000e+03      1.0000000e-22      8.9615845e-02
     2.8000000e+03      1.8000000e+03      1.0000000e-20      8.9542416e-02
     2.8000000e+03      1.8000000e+03      1.0000000e-19      8.8878054e-02
     2.8000000e+03      1.8000000e+03      5.0000000e-19      8.5993271e-02
     2.8000000e+03      1.8000000e+03      1.0000000e-18      8.2537598e-02
     2.8000000e+03      1.8000000e+03      1.8000000e-18      7.7334654e-02
     2.8000000e+03      1.8000000e+03      3.2000000e-18      6.9105070e-02
     2.8000000e+03      1.8000000e+03      5.6000000e-18      5.7202007e-02
     2.8000000e+03      1.8000000e+03      1.0000000e-17      4.0880892e-02
     2.8000000e+03      1.8000000e+03      1.5000000e-17      2.8282382e-02
     2.8000000e+03      1.8000000e+03      2.2000000e-17      1.7192701e-02
     2.8000000e+03      1.8000000e+03      3.2000000e-17      8.6790078e-03
     2.8000000e+03      1.8000000e+03      4.6000000e-17      3.4756383e-03
     2.8000000e+03      1.8000000e+03      6.8000000e-17      8.9311434e-04
     2.8000000e+03      1.8000000e+03      1.0000000e-16      1.4231705e-04
     2.8000000e+03      1.8000000e+03      1.5000000e-16      1.0378575e-05
     2.8000000e+03      1.8000000e+03      2.2000000e-16      3.8095319e-07
     2.8000000e+03      1.8000000e+03      3.2000000e-16      5.4793328e-09
     2.8000000e+03      1.8000000e+03      4.6000000e-16      2.6227176e-11
     2.8000000e+03      1.8000000e+03      6.8000000e-16      1.3204727e-14
     2.8000000e+03      1.8000000e+03      1.0000000e-15      5.0353007e-19
     2.8000000e+03      1.8000000e+03      1.5000000e-15      1.9300133e-25
     2.8000000e+03      1.8000000e+03      2.2000000e-15      6.2371887e-34
     2.8000000e+03      1.8000000e+03      3.2000000e-15      6.9870889e-46
     2.8000000e+03      1.8000000e+03      5.6000000e-15      1.5812331e-74
     2.8000000e+03      1.8000000e+03      1.0000000e-14      4.8291090e-127
     2.8000000e+03      1.8000000e+03      1.8000000e-14      1.5915320e-222
     2.8000000e+03      1.8000000e+03      3.7000000e-14      0.0000000e+00
     2.8000000e+03      1.8000000e+03      1.0000000e-13      0.0000000e+00
     2.8000000e+03      1.8000000e+03      1.0000000e-12      0.0000000e+00
     2.8000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      2.0000000e+03      0.0000000e+00      1.5841496e-02
     2.8000000e+03      2.0000000e+03      1.0000000e-22      1.5841355e-02
     2.8000000e+03      2.0000000e+03      1.0000000e-20      1.5827364e-02
     2.8000000e+03      2.0000000e+03      1.0000000e-19      1.5700784e-02
     2.8000000e+03      2.0000000e+03      5.0000000e-19      1.5151316e-02
     2.8000000e+03      2.0000000e+03      1.0000000e-18      1.4493543e-02
     2.8000000e+03      2.0000000e+03      1.8000000e-18      1.3504366e-02
     2.8000000e+03      2.0000000e+03      3.2000000e-18      1.1943892e-02
     2.8000000e+03      2.0000000e+03      5.6000000e-18      9.7009072e-03
     2.8000000e+03      2.0000000e+03      1.0000000e-17      6.6731564e-03
     2.8000000e+03      2.0000000e+03      1.5000000e-17      4.4042766e-03
     2.8000000e+03      2.0000000e+03      2.2000000e-17      2.4974022e-03
     2.8000000e+03      2.0000000e+03      3.2000000e-17      1.1382607e-03
     2.8000000e+03      2.0000000e+03      4.6000000e-17      3.9522338e-04
     2.8000000e+03      2.0000000e+03      6.8000000e-17      8.1749163e-05
     2.8000000e+03      2.0000000e+03      1.0000000e-16      9.6651021e-06
     2.8000000e+03      2.0000000e+03      1.5000000e-16      4.5539107e-07
     2.8000000e+03      2.0000000e+03      2.2000000e-16      9.6239566e-09
     2.8000000e+03      2.0000000e+03      3.2000000e-16      7.9327487e-11
     2.8000000e+03      2.0000000e+03      4.6000000e-16      2.9661595e-13
     2.8000000e+03      2.0000000e+03      6.8000000e-16      1.2901737e-16
     2.8000000e+03      2.0000000e+03      1.0000000e-15      2.4950084e-21
     2.8000000e+03      2.0000000e+03      1.5000000e-15      1.2930787e-28
     2.8000000e+03      2.0000000e+03      2.2000000e-15      8.9356275e-39
     2.8000000e+03      2.0000000e+03      3.2000000e-15      2.8092720e-53
     2.8000000e+03      2.0000000e+03      5.6000000e-15      4.4299439e-88
     2.8000000e+03      2.0000000e+03      1.0000000e-14      6.9603191e-152
     2.8000000e+03      2.0000000e+03      1.8000000e-14      6.8513621e-268
     2.8000000e+03      2.0000000e+03      3.7000000e-14      0.0000000e+00
     2.8000000e+03      2.0000000e+03      1.0000000e-13      0.0000000e+00
     2.8000000e+03      2.0000000e+03      1.0000000e-12      0.0000000e+00
     2.8000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      2.5000000e+03      0.0000000e+00      4.6201254e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-22      4.6200839e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-20      4.6159747e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-19      4.5788117e-03
     2.8000000e+03      2.5000000e+03      5.0000000e-19      4.4177562e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-18      4.2255141e-03
     2.8000000e+03      2.5000000e+03      1.8000000e-18      3.9375332e-03
     2.8000000e+03      2.5000000e+03      3.2000000e-18      3.4858279e-03
     2.8000000e+03      2.5000000e+03      5.6000000e-18      2.8414979e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-17      1.9779983e-03
     2.8000000e+03      2.5000000e+03      1.5000000e-17      1.3306588e-03
     2.8000000e+03      2.5000000e+03      2.2000000e-17      7.7899698e-04
     2.8000000e+03      2.5000000e+03      3.2000000e-17      3.7245470e-04
     2.8000000e+03      2.5000000e+03      4.6000000e-17      1.3741684e-04
     2.8000000e+03      2.5000000e+03      6.8000000e-17      3.0495419e-05
     2.8000000e+03      2.5000000e+03      1.0000000e-16      3.8043045e-06
     2.8000000e+03      2.5000000e+03      1.5000000e-16      1.8145187e-07
     2.8000000e+03      2.5000000e+03      2.2000000e-16      3.5293903e-09
     2.8000000e+03      2.5000000e+03      3.2000000e-16      1.9573467e-11
     2.8000000e+03      2.5000000e+03      4.6000000e-16      2.3376184e-14
     2.8000000e+03      2.5000000e+03      6.8000000e-16      1.2101179e-18
     2.8000000e+03      2.5000000e+03      1.0000000e-15      1.3088566e-24
     2.8000000e+03      2.5000000e+03      1.5000000e-15      9.4273485e-34
     2.8000000e+03      2.5000000e+03      2.2000000e-15      1.8806790e-46
     2.8000000e+03      2.5000000e+03      3.2000000e-15      1.5824994e-64
     2.8000000e+03      2.5000000e+03      5.6000000e-15      8.6344935e-108
     2.8000000e+03      2.5000000e+03      1.0000000e-14      5.6152891e-187
     2.8000000e+03      2.5000000e+03      1.8000000e-14      0.0000000e+00
     2.8000000e+03      2.5000000e+03      3.7000000e-14      0.0000000e+00
     2.8000000e+03      2.5000000e+03      1.0000000e-13      0.0000000e+00
     2.8000000e+03      2.5000000e+03      1.0000000e-12      0.0000000e+00
     2.8000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.9000000e+03      2.5000000e+03      0.0000000e+00      4.3017337e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-22      4.3016954e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-20      4.2978962e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-19      4.2635352e-03
     2.9000000e+03      2.5000000e+03      5.0000000e-19      4.1145889e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-18      3.9367265e-03
     2.9000000e+03      2.5000000e+03      1.8000000e-18      3.6701297e-03
     2.9000000e+03      2.5000000e+03      3.2000000e-18      3.2515651e-03
     2.9000000e+03      2.5000000e+03      5.6000000e-18      2.6535859e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-17      1.8502723e-03
     2.9000000e+03      2.5000000e+03      1.5000000e-17      1.2463721e-03
     2.9000000e+03      2.5000000e+03      2.2000000e-17      7.3041281e-04
     2.9000000e+03      2.5000000e+03      3.2000000e-17      3.4932293e-04
     2.9000000e+03      2.5000000e+03      4.6000000e-17      1.2870015e-04
     2.9000000e+03      2.5000000e+03      6.8000000e-17      2.8396800e-05
     2.9000000e+03      2.5000000e+03      1.0000000e-16      3.4886539e-06
     2.9000000e+03      2.5000000e+03      1.5000000e-16      1.6023180e-07
     2.9000000e+03      2.5000000e+03      2.2000000e-16      2.8976230e-09
     2.9000000e+03      2.5000000e+03      3.2000000e-16      1.4126489e-11
     2.9000000e+03      2.5000000e+03      4.6000000e-16      1.3682035e-14
     2.9000000e+03      2.5000000e+03      6.8000000e-16      4.9688307e-19
     2.9000000e+03      2.5000000e+03      1.0000000e-15      3.2017539e-25
     2.9000000e+03      2.5000000e+03      1.5000000e-15      1.0418972e-34
     2.9000000e+03      2.5000000e+03      2.2000000e-15      6.9061012e-48
     2.9000000e+03      2.5000000e+03      3.2000000e-15      1.1714527e-66
     2.9000000e+03      2.5000000e+03      5.6000000e-15      1.2278337e-111
     2.9000000e+03      2.5000000e+03      1.0000000e-14      5.3670677e-194
     2.9000000e+03      2.5000000e+03      1.8000000e-14      0.0000000e+00
     2.9000000e+03      2.5000000e+03      3.7000000e-14      0.0000000e+00
     2.9000000e+03      2.5000000e+03      1.0000000e-13      0.0000000e+00
     2.9000000e+03      2.5000000e+03      1.0000000e-12      0.0000000e+00
     2.9000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-22      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-20      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-19      0.0000000e+00
     3.0000000e+03      5.0000000e+01      5.0000000e-19      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.8000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+01      3.2000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+01      5.6000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.5000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      2.2000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      3.2000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      4.6000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      6.8000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.5000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      2.2000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      3.2000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      4.6000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      6.8000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.5000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+01      2.2000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+01      3.2000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+01      5.6000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.8000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+01      3.7000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-13      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e-12      0.0000000e+00
     3.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-22      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-20      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-19      0.0000000e+00
     3.0000000e+03      7.5000000e+01      5.0000000e-19      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-18      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.8000000e-18      0.0000000e+00
     3.0000000e+03      7.5000000e+01      3.2000000e-18      0.0000000e+00
     3.0000000e+03      7.5000000e+01      5.6000000e-18      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.5000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      2.2000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      3.2000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      4.6000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      6.8000000e-17      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.5000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      2.2000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      3.2000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      4.6000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      6.8000000e-16      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-15      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.5000000e-15      0.0000000e+00
     3.0000000e+03      7.5000000e+01      2.2000000e-15      0.0000000e+00
     3.0000000e+03      7.5000000e+01      3.2000000e-15      0.0000000e+00
     3.0000000e+03      7.5000000e+01      5.6000000e-15      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-14      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.8000000e-14      0.0000000e+00
     3.0000000e+03      7.5000000e+01      3.7000000e-14      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-13      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e-12      0.0000000e+00
     3.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-22      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      1.0000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      1.0000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      1.0000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      1.0000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      1.0000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      1.0000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      1.0000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-22      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      1.5000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      1.5000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      1.5000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      1.5000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      1.5000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      1.5000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      1.5000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-22      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      2.0000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      2.0000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      2.0000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      2.0000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      2.0000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      2.0000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      2.0000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      2.0000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      2.0000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      2.0000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      2.0000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      2.0000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      2.0000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      2.0000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      2.0000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-22      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      2.5000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      2.5000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      2.5000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      2.5000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      2.5000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      2.5000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      2.5000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      2.5000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      2.5000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      2.5000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      2.5000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      2.5000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      2.5000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      2.5000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      2.5000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-22      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      3.0000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      3.0000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      3.0000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      3.0000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      3.0000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      3.0000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      3.0000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      3.0000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      3.0000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      3.0000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      3.0000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      3.0000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      3.0000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      3.0000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      3.0000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.5000000e+02      0.0000000e+00      1.2014512e-01
     3.0000000e+03      3.5000000e+02      1.0000000e-22      1.2014455e-01
     3.0000000e+03      3.5000000e+02      1.0000000e-20      1.2008873e-01
     3.0000000e+03      3.5000000e+02      1.0000000e-19      1.1958261e-01
     3.0000000e+03      3.5000000e+02      5.0000000e-19      1.1736181e-01
     3.0000000e+03      3.5000000e+02      1.0000000e-18      1.1465026e-01
     3.0000000e+03      3.5000000e+02      1.8000000e-18      1.1045588e-01
     3.0000000e+03      3.5000000e+02      3.2000000e-18      1.0352075e-01
