#            mprod              mhscp              width               c000
     3.0000000e+03      1.5000000e+02      2.2000000e-15      5.3782115e-19
     3.0000000e+03      1.5000000e+02      3.2000000e-15      1.6058785e-24
     3.0000000e+03      1.5000000e+02      5.6000000e-15      2.3127201e-37
     3.0000000e+03      1.5000000e+02      1.0000000e-14      1.5489110e-60
     3.0000000e+03      1.5000000e+02      1.8000000e-14      1.5906723e-102
     3.0000000e+03      1.5000000e+02      3.7000000e-14      4.5234197e-202
     3.0000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.0000000e+02      0.0000000e+00      1.6721730e-02
     3.0000000e+03      2.0000000e+02      1.0000000e-22      1.6721654e-02
     3.0000000e+03      2.0000000e+02      1.0000000e-20      1.6714211e-02
     3.0000000e+03      2.0000000e+02      1.0000000e-19      1.6646703e-02
     3.0000000e+03      2.0000000e+02      5.0000000e-19      1.6350228e-02
     3.0000000e+03      2.0000000e+02      1.0000000e-18      1.5987658e-02
     3.0000000e+03      2.0000000e+02      1.8000000e-18      1.5425551e-02
     3.0000000e+03      2.0000000e+02      3.2000000e-18      1.4492732e-02
     3.0000000e+03      2.0000000e+02      5.6000000e-18      1.3032724e-02
     3.0000000e+03      2.0000000e+02      1.0000000e-17      1.0752962e-02
     3.0000000e+03      2.0000000e+02      1.5000000e-17      8.6734957e-03
     3.0000000e+03      2.0000000e+02      2.2000000e-17      6.4588218e-03
     3.0000000e+03      2.0000000e+02      3.2000000e-17      4.2869104e-03
     3.0000000e+03      2.0000000e+02      4.6000000e-17      2.4638060e-03
     3.0000000e+03      2.0000000e+02      6.8000000e-17      1.0740897e-03
     3.0000000e+03      2.0000000e+02      1.0000000e-16      3.4439503e-04
     3.0000000e+03      2.0000000e+02      1.5000000e-16      6.5925384e-05
     3.0000000e+03      2.0000000e+02      2.2000000e-16      7.8079186e-06
     3.0000000e+03      2.0000000e+02      3.2000000e-16      4.8362103e-07
     3.0000000e+03      2.0000000e+02      4.6000000e-16      1.4844180e-08
     3.0000000e+03      2.0000000e+02      6.8000000e-16      1.2381682e-10
     3.0000000e+03      2.0000000e+02      1.0000000e-15      2.3334087e-13
     3.0000000e+03      2.0000000e+02      1.5000000e-15      2.0879974e-17
     3.0000000e+03      2.0000000e+02      2.2000000e-15      7.2016683e-23
     3.0000000e+03      2.0000000e+02      3.2000000e-15      2.4842148e-30
     3.0000000e+03      2.0000000e+02      5.6000000e-15      1.4559904e-47
     3.0000000e+03      2.0000000e+02      1.0000000e-14      1.0538413e-78
     3.0000000e+03      2.0000000e+02      1.8000000e-14      5.0361393e-135
     3.0000000e+03      2.0000000e+02      3.7000000e-14      1.5086339e-268
     3.0000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.5000000e+02      0.0000000e+00      2.7448497e-02
     3.0000000e+03      2.5000000e+02      1.0000000e-22      2.7448372e-02
     3.0000000e+03      2.5000000e+02      1.0000000e-20      2.7435945e-02
     3.0000000e+03      2.5000000e+02      1.0000000e-19      2.7323253e-02
     3.0000000e+03      2.5000000e+02      5.0000000e-19      2.6828470e-02
     3.0000000e+03      2.5000000e+02      1.0000000e-18      2.6223685e-02
     3.0000000e+03      2.5000000e+02      1.8000000e-18      2.5286715e-02
     3.0000000e+03      2.5000000e+02      3.2000000e-18      2.3733605e-02
     3.0000000e+03      2.5000000e+02      5.6000000e-18      2.1307381e-02
     3.0000000e+03      2.5000000e+02      1.0000000e-17      1.7530810e-02
     3.0000000e+03      2.5000000e+02      1.5000000e-17      1.4099690e-02
     3.0000000e+03      2.5000000e+02      2.2000000e-17      1.0461359e-02
     3.0000000e+03      2.5000000e+02      3.2000000e-17      6.9116042e-03
     3.0000000e+03      2.5000000e+02      4.6000000e-17      3.9493828e-03
     3.0000000e+03      2.5000000e+02      6.8000000e-17      1.7070867e-03
     3.0000000e+03      2.5000000e+02      1.0000000e-16      5.4066053e-04
     3.0000000e+03      2.5000000e+02      1.5000000e-16      1.0160881e-04
     3.0000000e+03      2.5000000e+02      2.2000000e-16      1.1789664e-05
     3.0000000e+03      2.5000000e+02      3.2000000e-16      7.1584734e-07
     3.0000000e+03      2.5000000e+02      4.6000000e-16      2.1301725e-08
     3.0000000e+03      2.5000000e+02      6.8000000e-16      1.6452298e-10
     3.0000000e+03      2.5000000e+02      1.0000000e-15      2.7735935e-13
     3.0000000e+03      2.5000000e+02      1.5000000e-15      2.0209308e-17
     3.0000000e+03      2.5000000e+02      2.2000000e-15      4.0214250e-23
     3.0000000e+03      2.5000000e+02      3.2000000e-15      3.3371316e-31
     3.0000000e+03      2.5000000e+02      5.6000000e-15      1.8618918e-50
     3.0000000e+03      2.5000000e+02      1.0000000e-14      1.5319460e-85
     3.0000000e+03      2.5000000e+02      1.8000000e-14      4.2260309e-149
     3.0000000e+03      2.5000000e+02      3.7000000e-14      1.0431291e-299
     3.0000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0000000e+02      0.0000000e+00      4.0929495e-02
     3.0000000e+03      3.0000000e+02      1.0000000e-22      4.0929311e-02
     3.0000000e+03      3.0000000e+02      1.0000000e-20      4.0911048e-02
     3.0000000e+03      3.0000000e+02      1.0000000e-19      4.0745430e-02
     3.0000000e+03      3.0000000e+02      5.0000000e-19      4.0018151e-02
     3.0000000e+03      3.0000000e+02      1.0000000e-18      3.9128901e-02
     3.0000000e+03      3.0000000e+02      1.8000000e-18      3.7750607e-02
     3.0000000e+03      3.0000000e+02      3.2000000e-18      3.5464252e-02
     3.0000000e+03      3.0000000e+02      5.6000000e-18      3.1888052e-02
     3.0000000e+03      3.0000000e+02      1.0000000e-17      2.6309300e-02
     3.0000000e+03      3.0000000e+02      1.5000000e-17      2.1225881e-02
     3.0000000e+03      3.0000000e+02      2.2000000e-17      1.5816138e-02
     3.0000000e+03      3.0000000e+02      3.2000000e-17      1.0512424e-02
     3.0000000e+03      3.0000000e+02      4.6000000e-17      6.0571467e-03
     3.0000000e+03      3.0000000e+02      6.8000000e-17      2.6521906e-03
     3.0000000e+03      3.0000000e+02      1.0000000e-16      8.5536124e-04
     3.0000000e+03      3.0000000e+02      1.5000000e-16      1.6488604e-04
     3.0000000e+03      3.0000000e+02      2.2000000e-16      1.9687165e-05
     3.0000000e+03      3.0000000e+02      3.2000000e-16      1.2439619e-06
     3.0000000e+03      3.0000000e+02      4.6000000e-16      4.2586905e-08
     3.0000000e+03      3.0000000e+02      6.8000000e-16      6.5780251e-10
     3.0000000e+03      3.0000000e+02      1.0000000e-15      5.6722121e-12
     3.0000000e+03      3.0000000e+02      1.5000000e-15      6.7793333e-15
     3.0000000e+03      3.0000000e+02      2.2000000e-15      8.4196485e-19
     3.0000000e+03      3.0000000e+02      3.2000000e-15      3.0895804e-24
     3.0000000e+03      3.0000000e+02      5.6000000e-15      3.5827967e-37
     3.0000000e+03      3.0000000e+02      1.0000000e-14      7.4384803e-61
     3.0000000e+03      3.0000000e+02      1.8000000e-14      7.3233039e-104
     3.0000000e+03      3.0000000e+02      3.7000000e-14      8.2187269e-206
     3.0000000e+03      3.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.5000000e+02      0.0000000e+00      5.7138521e-02
     3.0000000e+03      3.5000000e+02      1.0000000e-22      5.7138261e-02
     3.0000000e+03      3.5000000e+02      1.0000000e-20      5.7112572e-02
     3.0000000e+03      3.5000000e+02      1.0000000e-19      5.6879612e-02
     3.0000000e+03      3.5000000e+02      5.0000000e-19      5.5856714e-02
     3.0000000e+03      3.5000000e+02      1.0000000e-18      5.4606236e-02
     3.0000000e+03      3.5000000e+02      1.8000000e-18      5.2668567e-02
     3.0000000e+03      3.5000000e+02      3.2000000e-18      4.9455725e-02
     3.0000000e+03      3.5000000e+02      5.6000000e-18      4.4434144e-02
     3.0000000e+03      3.5000000e+02      1.0000000e-17      3.6610909e-02
     3.0000000e+03      3.5000000e+02      1.5000000e-17      2.9494931e-02
     3.0000000e+03      3.5000000e+02      2.2000000e-17      2.1938234e-02
     3.0000000e+03      3.5000000e+02      3.2000000e-17      1.4550009e-02
     3.0000000e+03      3.5000000e+02      4.6000000e-17      8.3644561e-03
     3.0000000e+03      3.5000000e+02      6.8000000e-17      3.6550137e-03
     3.0000000e+03      3.5000000e+02      1.0000000e-16      1.1783178e-03
     3.0000000e+03      3.5000000e+02      1.5000000e-16      2.2786438e-04
     3.0000000e+03      3.5000000e+02      2.2000000e-16      2.7427279e-05
     3.0000000e+03      3.5000000e+02      3.2000000e-16      1.7487093e-06
     3.0000000e+03      3.5000000e+02      4.6000000e-16      5.7842952e-08
     3.0000000e+03      3.5000000e+02      6.8000000e-16      6.9526931e-10
     3.0000000e+03      3.5000000e+02      1.0000000e-15      3.9519045e-12
     3.0000000e+03      3.5000000e+02      1.5000000e-15      2.8137785e-15
     3.0000000e+03      3.5000000e+02      2.2000000e-15      1.4254211e-19
     3.0000000e+03      3.5000000e+02      3.2000000e-15      1.1238162e-25
     3.0000000e+03      3.5000000e+02      5.6000000e-15      2.9179516e-40
     3.0000000e+03      3.5000000e+02      1.0000000e-14      7.1930701e-67
     3.0000000e+03      3.5000000e+02      1.8000000e-14      4.5513958e-115
     3.0000000e+03      3.5000000e+02      3.7000000e-14      2.9002109e-229
     3.0000000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0000000e+02      0.0000000e+00      7.3174093e-02
     3.0000000e+03      4.0000000e+02      1.0000000e-22      7.3173757e-02
     3.0000000e+03      4.0000000e+02      1.0000000e-20      7.3140548e-02
     3.0000000e+03      4.0000000e+02      1.0000000e-19      7.2839399e-02
     3.0000000e+03      4.0000000e+02      5.0000000e-19      7.1517245e-02
     3.0000000e+03      4.0000000e+02      1.0000000e-18      6.9901280e-02
     3.0000000e+03      4.0000000e+02      1.8000000e-18      6.7398042e-02
     3.0000000e+03      4.0000000e+02      3.2000000e-18      6.3249563e-02
     3.0000000e+03      4.0000000e+02      5.6000000e-18      5.6771229e-02
     3.0000000e+03      4.0000000e+02      1.0000000e-17      4.6693526e-02
     3.0000000e+03      4.0000000e+02      1.5000000e-17      3.7545196e-02
     3.0000000e+03      4.0000000e+02      2.2000000e-17      2.7853504e-02
     3.0000000e+03      4.0000000e+02      3.2000000e-17      1.8407899e-02
     3.0000000e+03      4.0000000e+02      4.6000000e-17      1.0532744e-02
     3.0000000e+03      4.0000000e+02      6.8000000e-17      4.5707671e-03
     3.0000000e+03      4.0000000e+02      1.0000000e-16      1.4597243e-03
     3.0000000e+03      4.0000000e+02      1.5000000e-16      2.7828140e-04
     3.0000000e+03      4.0000000e+02      2.2000000e-16      3.2774582e-05
     3.0000000e+03      4.0000000e+02      3.2000000e-16      2.0058286e-06
     3.0000000e+03      4.0000000e+02      4.6000000e-16      5.9810319e-08
     3.0000000e+03      4.0000000e+02      6.8000000e-16      4.8623855e-10
     3.0000000e+03      4.0000000e+02      1.0000000e-15      1.0805010e-12
     3.0000000e+03      4.0000000e+02      1.5000000e-15      1.8735814e-16
     3.0000000e+03      4.0000000e+02      2.2000000e-15      1.9644366e-21
     3.0000000e+03      4.0000000e+02      3.2000000e-15      2.0405296e-28
     3.0000000e+03      4.0000000e+02      5.6000000e-15      4.4964895e-45
     3.0000000e+03      4.0000000e+02      1.0000000e-14      1.8331804e-75
     3.0000000e+03      4.0000000e+02      1.8000000e-14      1.5931566e-130
     3.0000000e+03      4.0000000e+02      3.7000000e-14      5.2071706e-261
     3.0000000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.5000000e+02      0.0000000e+00      9.3946585e-02
     3.0000000e+03      4.5000000e+02      1.0000000e-22      9.3946149e-02
     3.0000000e+03      4.5000000e+02      1.0000000e-20      9.3902961e-02
     3.0000000e+03      4.5000000e+02      1.0000000e-19      9.3511333e-02
     3.0000000e+03      4.5000000e+02      5.0000000e-19      9.1792181e-02
     3.0000000e+03      4.5000000e+02      1.0000000e-18      8.9691523e-02
     3.0000000e+03      4.5000000e+02      1.8000000e-18      8.6438642e-02
     3.0000000e+03      4.5000000e+02      3.2000000e-18      8.1051125e-02
     3.0000000e+03      4.5000000e+02      5.6000000e-18      7.2646798e-02
     3.0000000e+03      4.5000000e+02      1.0000000e-17      5.9597695e-02
     3.0000000e+03      4.5000000e+02      1.5000000e-17      4.7783378e-02
     3.0000000e+03      4.5000000e+02      2.2000000e-17      3.5309232e-02
     3.0000000e+03      4.5000000e+02      3.2000000e-17      2.3208575e-02
     3.0000000e+03      4.5000000e+02      4.6000000e-17      1.3184346e-02
     3.0000000e+03      4.5000000e+02      6.8000000e-17      5.6627940e-03
     3.0000000e+03      4.5000000e+02      1.0000000e-16      1.7851994e-03
     3.0000000e+03      4.5000000e+02      1.5000000e-16      3.3480935e-04
     3.0000000e+03      4.5000000e+02      2.2000000e-16      3.8713190e-05
     3.0000000e+03      4.5000000e+02      3.2000000e-16      2.2996909e-06
     3.0000000e+03      4.5000000e+02      4.6000000e-16      6.3340875e-08
     3.0000000e+03      4.5000000e+02      6.8000000e-16      4.0666947e-10
     3.0000000e+03      4.5000000e+02      1.0000000e-15      5.6185568e-13
     3.0000000e+03      4.5000000e+02      1.5000000e-15      3.6930491e-17
     3.0000000e+03      4.5000000e+02      2.2000000e-15      7.4989158e-23
     3.0000000e+03      4.5000000e+02      3.2000000e-15      7.4279276e-31
     3.0000000e+03      4.5000000e+02      5.6000000e-15      8.8656288e-50
     3.0000000e+03      4.5000000e+02      1.0000000e-14      4.7068719e-84
     3.0000000e+03      4.5000000e+02      1.8000000e-14      5.2071397e-146
     3.0000000e+03      4.5000000e+02      3.7000000e-14      8.9396297e-293
     3.0000000e+03      4.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+02      0.0000000e+00      1.1158513e-01
     3.0000000e+03      5.0000000e+02      1.0000000e-22      1.1158461e-01
     3.0000000e+03      5.0000000e+02      1.0000000e-20      1.1153278e-01
     3.0000000e+03      5.0000000e+02      1.0000000e-19      1.1106280e-01
     3.0000000e+03      5.0000000e+02      5.0000000e-19      1.0899999e-01
     3.0000000e+03      5.0000000e+02      1.0000000e-18      1.0647999e-01
     3.0000000e+03      5.0000000e+02      1.8000000e-18      1.0257902e-01
     3.0000000e+03      5.0000000e+02      3.2000000e-18      9.6121666e-02
     3.0000000e+03      5.0000000e+02      5.6000000e-18      8.6057767e-02
     3.0000000e+03      5.0000000e+02      1.0000000e-17      7.0456939e-02
     3.0000000e+03      5.0000000e+02      1.5000000e-17      5.6362929e-02
     3.0000000e+03      5.0000000e+02      2.2000000e-17      4.1520828e-02
     3.0000000e+03      5.0000000e+02      3.2000000e-17      2.7174162e-02
     3.0000000e+03      5.0000000e+02      4.6000000e-17      1.5346360e-02
     3.0000000e+03      5.0000000e+02      6.8000000e-17      6.5322354e-03
     3.0000000e+03      5.0000000e+02      1.0000000e-16      2.0338224e-03
     3.0000000e+03      5.0000000e+02      1.5000000e-16      3.7488135e-04
     3.0000000e+03      5.0000000e+02      2.2000000e-16      4.2492582e-05
     3.0000000e+03      5.0000000e+02      3.2000000e-16      2.4705382e-06
     3.0000000e+03      5.0000000e+02      4.6000000e-16      6.6680622e-08
     3.0000000e+03      5.0000000e+02      6.8000000e-16      4.2139036e-10
     3.0000000e+03      5.0000000e+02      1.0000000e-15      5.7690103e-13
     3.0000000e+03      5.0000000e+02      1.5000000e-15      3.6691662e-17
     3.0000000e+03      5.0000000e+02      2.2000000e-15      6.7796654e-23
     3.0000000e+03      5.0000000e+02      3.2000000e-15      5.4375962e-31
     3.0000000e+03      5.0000000e+02      5.6000000e-15      3.0200465e-50
     3.0000000e+03      5.0000000e+02      1.0000000e-14      2.5647709e-85
     3.0000000e+03      5.0000000e+02      1.8000000e-14      7.9754237e-149
     3.0000000e+03      5.0000000e+02      3.7000000e-14      3.0688419e-299
     3.0000000e+03      5.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.5000000e+02      0.0000000e+00      1.3412768e-01
     3.0000000e+03      5.5000000e+02      1.0000000e-22      1.3412705e-01
     3.0000000e+03      5.5000000e+02      1.0000000e-20      1.3406409e-01
     3.0000000e+03      5.5000000e+02      1.0000000e-19      1.3349319e-01
     3.0000000e+03      5.5000000e+02      5.0000000e-19      1.3098770e-01
     3.0000000e+03      5.5000000e+02      1.0000000e-18      1.2792755e-01
     3.0000000e+03      5.5000000e+02      1.8000000e-18      1.2319187e-01
     3.0000000e+03      5.5000000e+02      3.2000000e-18      1.1535681e-01
     3.0000000e+03      5.5000000e+02      5.6000000e-18      1.0315651e-01
     3.0000000e+03      5.5000000e+02      1.0000000e-17      8.4273461e-02
     3.0000000e+03      5.5000000e+02      1.5000000e-17      6.7251471e-02
     3.0000000e+03      5.5000000e+02      2.2000000e-17      4.9375104e-02
     3.0000000e+03      5.5000000e+02      3.2000000e-17      3.2161425e-02
     3.0000000e+03      5.5000000e+02      4.6000000e-17      1.8044761e-02
     3.0000000e+03      5.5000000e+02      6.8000000e-17      7.6040456e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-16      2.3336159e-03
     3.0000000e+03      5.5000000e+02      1.5000000e-16      4.2055492e-04
     3.0000000e+03      5.5000000e+02      2.2000000e-16      4.6211729e-05
     3.0000000e+03      5.5000000e+02      3.2000000e-16      2.5797037e-06
     3.0000000e+03      5.5000000e+02      4.6000000e-16      6.6414871e-08
     3.0000000e+03      5.5000000e+02      6.8000000e-16      3.9469545e-10
     3.0000000e+03      5.5000000e+02      1.0000000e-15      4.9687828e-13
     3.0000000e+03      5.5000000e+02      1.5000000e-15      2.8261440e-17
     3.0000000e+03      5.5000000e+02      2.2000000e-15      4.5822041e-23
     3.0000000e+03      5.5000000e+02      3.2000000e-15      3.1630004e-31
     3.0000000e+03      5.5000000e+02      5.6000000e-15      1.4631918e-50
     3.0000000e+03      5.5000000e+02      1.0000000e-14      1.2604632e-85
     3.0000000e+03      5.5000000e+02      1.8000000e-14      4.9989947e-149
     3.0000000e+03      5.5000000e+02      3.7000000e-14      3.6076334e-299
     3.0000000e+03      5.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      5.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.0000000e+02      0.0000000e+00      1.5878150e-01
     3.0000000e+03      6.0000000e+02      1.0000000e-22      1.5878074e-01
     3.0000000e+03      6.0000000e+02      1.0000000e-20      1.5870568e-01
     3.0000000e+03      6.0000000e+02      1.0000000e-19      1.5802505e-01
     3.0000000e+03      6.0000000e+02      5.0000000e-19      1.5503826e-01
     3.0000000e+03      6.0000000e+02      1.0000000e-18      1.5139089e-01
     3.0000000e+03      6.0000000e+02      1.8000000e-18      1.4574787e-01
     3.0000000e+03      6.0000000e+02      3.2000000e-18      1.3641552e-01
     3.0000000e+03      6.0000000e+02      5.6000000e-18      1.2189395e-01
     3.0000000e+03      6.0000000e+02      1.0000000e-17      9.9445547e-02
     3.0000000e+03      6.0000000e+02      1.5000000e-17      7.9242923e-02
     3.0000000e+03      6.0000000e+02      2.2000000e-17      5.8068200e-02
     3.0000000e+03      6.0000000e+02      3.2000000e-17      3.7731227e-02
     3.0000000e+03      6.0000000e+02      4.6000000e-17      2.1107721e-02
     3.0000000e+03      6.0000000e+02      6.8000000e-17      8.8626399e-03
     3.0000000e+03      6.0000000e+02      1.0000000e-16      2.7099296e-03
     3.0000000e+03      6.0000000e+02      1.5000000e-16      4.8652691e-04
     3.0000000e+03      6.0000000e+02      2.2000000e-16      5.3152297e-05
     3.0000000e+03      6.0000000e+02      3.2000000e-16      2.9123923e-06
     3.0000000e+03      6.0000000e+02      4.6000000e-16      7.0493739e-08
     3.0000000e+03      6.0000000e+02      6.8000000e-16      3.5211903e-10
     3.0000000e+03      6.0000000e+02      1.0000000e-15      3.4876474e-13
     3.0000000e+03      6.0000000e+02      1.5000000e-15      1.7309524e-17
     3.0000000e+03      6.0000000e+02      2.2000000e-15      2.7560362e-23
     3.0000000e+03      6.0000000e+02      3.2000000e-15      1.9562124e-31
     3.0000000e+03      6.0000000e+02      5.6000000e-15      9.4296616e-51
     3.0000000e+03      6.0000000e+02      1.0000000e-14      7.7040173e-86
     3.0000000e+03      6.0000000e+02      1.8000000e-14      2.6898942e-149
     3.0000000e+03      6.0000000e+02      3.7000000e-14      1.4740380e-299
     3.0000000e+03      6.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      6.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.5000000e+02      0.0000000e+00      1.8133511e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-22      1.8133423e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-20      1.8124777e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-19      1.8046379e-01
     3.0000000e+03      6.5000000e+02      5.0000000e-19      1.7702377e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-18      1.7282365e-01
     3.0000000e+03      6.5000000e+02      1.8000000e-18      1.6632709e-01
     3.0000000e+03      6.5000000e+02      3.2000000e-18      1.5558772e-01
     3.0000000e+03      6.5000000e+02      5.6000000e-18      1.3888899e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-17      1.1310861e-01
     3.0000000e+03      6.5000000e+02      1.5000000e-17      8.9949641e-02
     3.0000000e+03      6.5000000e+02      2.2000000e-17      6.5732061e-02
     3.0000000e+03      6.5000000e+02      3.2000000e-17      4.2547068e-02
     3.0000000e+03      6.5000000e+02      4.6000000e-17      2.3678985e-02
     3.0000000e+03      6.5000000e+02      6.8000000e-17      9.8664260e-03
     3.0000000e+03      6.5000000e+02      1.0000000e-16      2.9859766e-03
     3.0000000e+03      6.5000000e+02      1.5000000e-16      5.2814531e-04
     3.0000000e+03      6.5000000e+02      2.2000000e-16      5.6503121e-05
     3.0000000e+03      6.5000000e+02      3.2000000e-16      2.9893059e-06
     3.0000000e+03      6.5000000e+02      4.6000000e-16      6.7848876e-08
     3.0000000e+03      6.5000000e+02      6.8000000e-16      3.0065674e-10
     3.0000000e+03      6.5000000e+02      1.0000000e-15      2.6536099e-13
     3.0000000e+03      6.5000000e+02      1.5000000e-15      1.3160765e-17
     3.0000000e+03      6.5000000e+02      2.2000000e-15      2.2455021e-23
     3.0000000e+03      6.5000000e+02      3.2000000e-15      1.7318769e-31
     3.0000000e+03      6.5000000e+02      5.6000000e-15      9.3807622e-51
     3.0000000e+03      6.5000000e+02      1.0000000e-14      8.2665480e-86
     3.0000000e+03      6.5000000e+02      1.8000000e-14      3.0621724e-149
     3.0000000e+03      6.5000000e+02      3.7000000e-14      1.9376861e-299
     3.0000000e+03      6.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      6.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.0000000e+02      0.0000000e+00      2.0342407e-01
     3.0000000e+03      7.0000000e+02      1.0000000e-22      2.0342308e-01
     3.0000000e+03      7.0000000e+02      1.0000000e-20      2.0332547e-01
     3.0000000e+03      7.0000000e+02      1.0000000e-19      2.0244037e-01
     3.0000000e+03      7.0000000e+02      5.0000000e-19      1.9855692e-01
     3.0000000e+03      7.0000000e+02      1.0000000e-18      1.9381600e-01
     3.0000000e+03      7.0000000e+02      1.8000000e-18      1.8648426e-01
     3.0000000e+03      7.0000000e+02      3.2000000e-18      1.7436793e-01
     3.0000000e+03      7.0000000e+02      5.6000000e-18      1.5553798e-01
     3.0000000e+03      7.0000000e+02      1.0000000e-17      1.2649408e-01
     3.0000000e+03      7.0000000e+02      1.5000000e-17      1.0043702e-01
     3.0000000e+03      7.0000000e+02      2.2000000e-17      7.3233162e-02
     3.0000000e+03      7.0000000e+02      3.2000000e-17      4.7249240e-02
     3.0000000e+03      7.0000000e+02      4.6000000e-17      2.6173235e-02
     3.0000000e+03      7.0000000e+02      6.8000000e-17      1.0822247e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-16      3.2371691e-03
     3.0000000e+03      7.0000000e+02      1.5000000e-16      5.6204297e-04
     3.0000000e+03      7.0000000e+02      2.2000000e-16      5.8654868e-05
     3.0000000e+03      7.0000000e+02      3.2000000e-16      3.0079186e-06
     3.0000000e+03      7.0000000e+02      4.6000000e-16      6.6140599e-08
     3.0000000e+03      7.0000000e+02      6.8000000e-16      2.9109448e-10
     3.0000000e+03      7.0000000e+02      1.0000000e-15      2.8075482e-13
     3.0000000e+03      7.0000000e+02      1.5000000e-15      1.6200431e-17
     3.0000000e+03      7.0000000e+02      2.2000000e-15      3.0658636e-23
     3.0000000e+03      7.0000000e+02      3.2000000e-15      2.5329817e-31
     3.0000000e+03      7.0000000e+02      5.6000000e-15      1.4458630e-50
     3.0000000e+03      7.0000000e+02      1.0000000e-14      1.2510865e-85
     3.0000000e+03      7.0000000e+02      1.8000000e-14      4.1833585e-149
     3.0000000e+03      7.0000000e+02      3.7000000e-14      1.9750590e-299
     3.0000000e+03      7.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      7.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      8.0000000e+02      0.0000000e+00      2.4150569e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-22      2.4150448e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-20      2.4138474e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-19      2.4029912e-01
     3.0000000e+03      8.0000000e+02      5.0000000e-19      2.3553767e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-18      2.2972898e-01
     3.0000000e+03      8.0000000e+02      1.8000000e-18      2.2075509e-01
     3.0000000e+03      8.0000000e+02      3.2000000e-18      2.0595041e-01
     3.0000000e+03      8.0000000e+02      5.6000000e-18      1.8301040e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-17      1.4781196e-01
     3.0000000e+03      8.0000000e+02      1.5000000e-17      1.1646331e-01
     3.0000000e+03      8.0000000e+02      2.2000000e-17      8.4033006e-02
     3.0000000e+03      8.0000000e+02      3.2000000e-17      5.3445975e-02
     3.0000000e+03      8.0000000e+02      4.6000000e-17      2.9057183e-02
     3.0000000e+03      8.0000000e+02      6.8000000e-17      1.1703066e-02
     3.0000000e+03      8.0000000e+02      1.0000000e-16      3.3891754e-03
