#            mprod               mint              mhscp              width               c100
     2.9000000e+03      2.7920000e+03      2.5000000e+03      5.0000000e-19      3.0992967e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      3.2000000e-18      2.4243622e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      2.2000000e-17      5.1201823e-04
     2.9000000e+03      2.7920000e+03      2.5000000e+03      3.2000000e-17      2.3789957e-04
     2.9000000e+03      2.7920000e+03      2.5000000e+03      4.6000000e-17      8.4408428e-05
     2.9000000e+03      2.7920000e+03      2.5000000e+03      6.8000000e-17      1.7663008e-05
     2.9000000e+03      2.7920000e+03      2.5000000e+03      1.0000000e-16      2.0370003e-06
     2.9000000e+03      2.7920000e+03      2.5000000e+03      1.5000000e-16      8.7111893e-08
     2.9000000e+03      2.7920000e+03      2.5000000e+03      2.2000000e-16      1.4626137e-09
     2.9000000e+03      2.7920000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.9000000e+03      2.8950000e+03      2.5000000e+03      0.0000000e+00      3.5693246e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      5.0000000e-19      3.4084030e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      3.2000000e-18      2.6703707e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      2.2000000e-17      5.7062326e-04
     2.9000000e+03      2.8950000e+03      2.5000000e+03      3.2000000e-17      2.6687694e-04
     2.9000000e+03      2.8950000e+03      2.5000000e+03      4.6000000e-17      9.5591359e-05
     2.9000000e+03      2.8950000e+03      2.5000000e+03      6.8000000e-17      2.0310551e-05
     2.9000000e+03      2.8950000e+03      2.5000000e+03      1.0000000e-16      2.3951900e-06
     2.9000000e+03      2.8950000e+03      2.5000000e+03      1.5000000e-16      1.0620358e-07
     2.9000000e+03      2.8950000e+03      2.5000000e+03      2.2000000e-16      1.9079355e-09
     2.9000000e+03      2.8950000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.5000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.5000000e+01      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      8.0000000e+01      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.0000000e+01      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      9.1000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.1000000e+01      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2600000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2600000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.4900000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4900000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.6000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.9800000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9800000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.1040894e-04
     3.0000000e+03      2.0500000e+02      2.0000000e+02      1.0000000e-19      2.0948296e-04
     3.0000000e+03      2.0500000e+02      2.0000000e+02      3.2000000e-18      1.8283029e-04
     3.0000000e+03      2.0500000e+02      2.0000000e+02      1.0000000e-17      1.3622176e-04
     3.0000000e+03      2.0500000e+02      2.0000000e+02      4.6000000e-17      3.1198441e-05
     3.0000000e+03      2.0500000e+02      2.0000000e+02      6.8000000e-17      1.3417387e-05
     3.0000000e+03      2.0500000e+02      2.0000000e+02      1.0000000e-16      4.1717434e-06
     3.0000000e+03      2.0500000e+02      2.0000000e+02      1.5000000e-16      7.4921119e-07
     3.0000000e+03      2.0500000e+02      2.0000000e+02      2.2000000e-16      7.9750700e-08
     3.0000000e+03      2.0500000e+02      2.0000000e+02      3.2000000e-16      4.1883057e-09
     3.0000000e+03      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.2400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2400000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.4300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4300000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.4600000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4600000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      2.1547498e-04
     3.0000000e+03      2.5500000e+02      2.5000000e+02      1.0000000e-18      2.0553238e-04
     3.0000000e+03      2.5500000e+02      2.5000000e+02      5.6000000e-18      1.6575381e-04
     3.0000000e+03      2.5500000e+02      2.5000000e+02      2.2000000e-17      7.9249212e-05
     3.0000000e+03      2.5500000e+02      2.5000000e+02      4.6000000e-17      2.9077320e-05
     3.0000000e+03      2.5500000e+02      2.5000000e+02      6.8000000e-17      1.2471356e-05
     3.0000000e+03      2.5500000e+02      2.5000000e+02      1.0000000e-16      4.0379780e-06
     3.0000000e+03      2.5500000e+02      2.5000000e+02      1.5000000e-16      8.3105299e-07
     3.0000000e+03      2.5500000e+02      2.5000000e+02      2.2000000e-16      1.1357213e-07
     3.0000000e+03      2.5500000e+02      2.5000000e+02      3.2000000e-16      8.3553066e-09
     3.0000000e+03      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.8700000e+02      2.0000000e+02      0.0000000e+00      3.1025362e-04
     3.0000000e+03      2.8700000e+02      2.0000000e+02      1.0000000e-18      2.9558091e-04
     3.0000000e+03      2.8700000e+02      2.0000000e+02      5.6000000e-18      2.3736084e-04
     3.0000000e+03      2.8700000e+02      2.0000000e+02      2.2000000e-17      1.1339155e-04
     3.0000000e+03      2.8700000e+02      2.0000000e+02      4.6000000e-17      4.2573663e-05
     3.0000000e+03      2.8700000e+02      2.0000000e+02      6.8000000e-17      1.8768196e-05
     3.0000000e+03      2.8700000e+02      2.0000000e+02      1.0000000e-16      6.2562028e-06
     3.0000000e+03      2.8700000e+02      2.0000000e+02      1.5000000e-16      1.3003220e-06
     3.0000000e+03      2.8700000e+02      2.0000000e+02      2.2000000e-16      1.7574771e-07
     3.0000000e+03      2.8700000e+02      2.0000000e+02      3.2000000e-16      1.3456574e-08
     3.0000000e+03      2.8700000e+02      2.0000000e+02      4.6000000e-16      5.6255406e-10
     3.0000000e+03      2.8700000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      3.9978914e-04
     3.0000000e+03      3.0500000e+02      3.0000000e+02      1.0000000e-18      3.8051372e-04
     3.0000000e+03      3.0500000e+02      3.0000000e+02      5.6000000e-18      3.0458474e-04
     3.0000000e+03      3.0500000e+02      3.0000000e+02      2.2000000e-17      1.4487416e-04
     3.0000000e+03      3.0500000e+02      3.0000000e+02      4.6000000e-17      5.3668991e-05
     3.0000000e+03      3.0500000e+02      3.0000000e+02      6.8000000e-17      2.2993869e-05
     3.0000000e+03      3.0500000e+02      3.0000000e+02      1.0000000e-16      7.2140263e-06
     3.0000000e+03      3.0500000e+02      3.0000000e+02      1.5000000e-16      1.3436069e-06
     3.0000000e+03      3.0500000e+02      3.0000000e+02      2.2000000e-16      1.5815048e-07
     3.0000000e+03      3.0500000e+02      3.0000000e+02      3.2000000e-16      1.0876104e-08
     3.0000000e+03      3.0500000e+02      3.0000000e+02      4.6000000e-16      5.2977410e-10
     3.0000000e+03      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.1100000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.1100000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.4700000e+02      2.5000000e+02      0.0000000e+00      2.9937309e-04
     3.0000000e+03      3.4700000e+02      2.5000000e+02      5.0000000e-19      2.9241873e-04
     3.0000000e+03      3.4700000e+02      2.5000000e+02      3.2000000e-18      2.5791343e-04
     3.0000000e+03      3.4700000e+02      2.5000000e+02      1.0000000e-17      1.8981071e-04
     3.0000000e+03      3.4700000e+02      2.5000000e+02      4.6000000e-17      4.4748219e-05
     3.0000000e+03      3.4700000e+02      2.5000000e+02      6.8000000e-17      2.0456843e-05
     3.0000000e+03      3.4700000e+02      2.5000000e+02      1.0000000e-16      7.1120977e-06
     3.0000000e+03      3.4700000e+02      2.5000000e+02      1.5000000e-16      1.5491716e-06
     3.0000000e+03      3.4700000e+02      2.5000000e+02      2.2000000e-16      2.1684561e-07
     3.0000000e+03      3.4700000e+02      2.5000000e+02      3.2000000e-16      1.6465033e-08
     3.0000000e+03      3.4700000e+02      2.5000000e+02      4.6000000e-16      6.1740348e-10
     3.0000000e+03      3.4700000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.4429794e-04
     3.0000000e+03      3.5500000e+02      3.5000000e+02      1.0000000e-18      5.1835824e-04
     3.0000000e+03      3.5500000e+02      3.5000000e+02      5.6000000e-18      4.1536299e-04
     3.0000000e+03      3.5500000e+02      3.5000000e+02      2.2000000e-17      1.9609522e-04
     3.0000000e+03      3.5500000e+02      3.5000000e+02      4.6000000e-17      7.1976682e-05
     3.0000000e+03      3.5500000e+02      3.5000000e+02      6.8000000e-17      3.1121946e-05
     3.0000000e+03      3.5500000e+02      3.5000000e+02      1.0000000e-16      1.0178638e-05
     3.0000000e+03      3.5500000e+02      3.5000000e+02      1.5000000e-16      2.1020877e-06
     3.0000000e+03      3.5500000e+02      3.5000000e+02      2.2000000e-16      2.9369617e-07
     3.0000000e+03      3.5500000e+02      3.5000000e+02      3.2000000e-16      2.6172083e-08
     3.0000000e+03      3.5500000e+02      3.5000000e+02      4.6000000e-16      1.6975577e-09
     3.0000000e+03      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.6900000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      3.6334944e-03
     3.0000000e+03      4.0100000e+02      2.0000000e+02      1.0000000e-22      3.6334809e-03
     3.0000000e+03      4.0100000e+02      2.0000000e+02      1.8000000e-18      3.3990405e-03
     3.0000000e+03      4.0100000e+02      2.0000000e+02      1.0000000e-17      2.5202232e-03
     3.0000000e+03      4.0100000e+02      2.0000000e+02      4.6000000e-17      7.2955238e-04
     3.0000000e+03      4.0100000e+02      2.0000000e+02      6.8000000e-17      3.5785376e-04
     3.0000000e+03      4.0100000e+02      2.0000000e+02      1.0000000e-16      1.3300988e-04
     3.0000000e+03      4.0100000e+02      2.0000000e+02      1.5000000e-16      3.0928648e-05
     3.0000000e+03      4.0100000e+02      2.0000000e+02      2.2000000e-16      4.6128027e-06
     3.0000000e+03      4.0100000e+02      2.0000000e+02      3.2000000e-16      3.7697998e-07
     3.0000000e+03      4.0100000e+02      2.0000000e+02      4.6000000e-16      1.5432001e-08
     3.0000000e+03      4.0100000e+02      2.0000000e+02      6.8000000e-16      1.6006464e-10
     3.0000000e+03      4.0100000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      7.1485364e-04
     3.0000000e+03      4.0500000e+02      4.0000000e+02      1.0000000e-19      7.1168315e-04
     3.0000000e+03      4.0500000e+02      4.0000000e+02      3.2000000e-18      6.2078818e-04
     3.0000000e+03      4.0500000e+02      4.0000000e+02      1.0000000e-17      4.6345116e-04
     3.0000000e+03      4.0500000e+02      4.0000000e+02      4.6000000e-17      1.1310138e-04
     3.0000000e+03      4.0500000e+02      4.0000000e+02      6.8000000e-17      5.1967164e-05
     3.0000000e+03      4.0500000e+02      4.0000000e+02      1.0000000e-16      1.8137136e-05
     3.0000000e+03      4.0500000e+02      4.0000000e+02      1.5000000e-16      4.0009336e-06
     3.0000000e+03      4.0500000e+02      4.0000000e+02      2.2000000e-16      5.8166378e-07
     3.0000000e+03      4.0500000e+02      4.0000000e+02      3.2000000e-16      4.7680200e-08
     3.0000000e+03      4.0500000e+02      4.0000000e+02      4.6000000e-16      2.0250657e-09
     3.0000000e+03      4.0500000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0600000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0600000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      5.3988001e-04
     3.0000000e+03      4.0600000e+02      3.0000000e+02      1.0000000e-18      5.1502516e-04
     3.0000000e+03      4.0600000e+02      3.0000000e+02      5.6000000e-18      4.1595049e-04
     3.0000000e+03      4.0600000e+02      3.0000000e+02      2.2000000e-17      2.0248988e-04
     3.0000000e+03      4.0600000e+02      3.0000000e+02      4.6000000e-17      7.9047233e-05
     3.0000000e+03      4.0600000e+02      3.0000000e+02      6.8000000e-17      3.7055576e-05
     3.0000000e+03      4.0600000e+02      3.0000000e+02      1.0000000e-16      1.4170448e-05
     3.0000000e+03      4.0600000e+02      3.0000000e+02      1.5000000e-16      3.9521891e-06
     3.0000000e+03      4.0600000e+02      3.0000000e+02      2.2000000e-16      8.6458543e-07
     3.0000000e+03      4.0600000e+02      3.0000000e+02      3.2000000e-16      1.3438735e-07
     3.0000000e+03      4.0600000e+02      3.0000000e+02      4.6000000e-16      1.3960624e-08
     3.0000000e+03      4.0600000e+02      3.0000000e+02      6.8000000e-16      5.6239611e-10
     3.0000000e+03      4.0600000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      8.1322860e-04
     3.0000000e+03      4.5500000e+02      4.5000000e+02      1.0000000e-19      8.0954431e-04
     3.0000000e+03      4.5500000e+02      4.5000000e+02      3.2000000e-18      7.0425887e-04
     3.0000000e+03      4.5500000e+02      4.5000000e+02      1.0000000e-17      5.2344829e-04
     3.0000000e+03      4.5500000e+02      4.5000000e+02      4.6000000e-17      1.2584567e-04
     3.0000000e+03      4.5500000e+02      4.5000000e+02      6.8000000e-17      5.7165682e-05
     3.0000000e+03      4.5500000e+02      4.5000000e+02      1.0000000e-16      1.9560383e-05
     3.0000000e+03      4.5500000e+02      4.5000000e+02      1.5000000e-16      4.1941065e-06
     3.0000000e+03      4.5500000e+02      4.5000000e+02      2.2000000e-16      6.0022694e-07
     3.0000000e+03      4.5500000e+02      4.5000000e+02      3.2000000e-16      5.0476894e-08
     3.0000000e+03      4.5500000e+02      4.5000000e+02      4.6000000e-16      2.2332501e-09
     3.0000000e+03      4.5500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      1.2462959e-03
     3.0000000e+03      4.6300000e+02      3.5000000e+02      1.0000000e-22      1.2462910e-03
     3.0000000e+03      4.6300000e+02      3.5000000e+02      1.8000000e-18      1.1601295e-03
     3.0000000e+03      4.6300000e+02      3.5000000e+02      1.0000000e-17      8.4405879e-04
     3.0000000e+03      4.6300000e+02      3.5000000e+02      4.6000000e-17      2.3748843e-04
     3.0000000e+03      4.6300000e+02      3.5000000e+02      6.8000000e-17      1.1820753e-04
     3.0000000e+03      4.6300000e+02      3.5000000e+02      1.0000000e-16      4.6245765e-05
     3.0000000e+03      4.6300000e+02      3.5000000e+02      1.5000000e-16      1.2243988e-05
     3.0000000e+03      4.6300000e+02      3.5000000e+02      2.2000000e-16      2.3361958e-06
     3.0000000e+03      4.6300000e+02      3.5000000e+02      3.2000000e-16      2.9126825e-07
     3.0000000e+03      4.6300000e+02      3.5000000e+02      4.6000000e-16      2.2618894e-08
     3.0000000e+03      4.6300000e+02      3.5000000e+02      6.8000000e-16      6.4559555e-10
     3.0000000e+03      4.6300000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7100000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      9.9057770e-03
     3.0000000e+03      4.7200000e+02      2.5000000e+02      1.0000000e-22      9.9057396e-03
     3.0000000e+03      4.7200000e+02      2.5000000e+02      1.8000000e-18      9.2567608e-03
     3.0000000e+03      4.7200000e+02      2.5000000e+02      1.0000000e-17      6.8248611e-03
     3.0000000e+03      4.7200000e+02      2.5000000e+02      4.6000000e-17      1.9117809e-03
     3.0000000e+03      4.7200000e+02      2.5000000e+02      6.8000000e-17      9.1739905e-04
     3.0000000e+03      4.7200000e+02      2.5000000e+02      1.0000000e-16      3.3040638e-04
     3.0000000e+03      4.7200000e+02      2.5000000e+02      1.5000000e-16      7.3241249e-05
     3.0000000e+03      4.7200000e+02      2.5000000e+02      2.2000000e-16      1.0234402e-05
     3.0000000e+03      4.7200000e+02      2.5000000e+02      3.2000000e-16      7.6676764e-07
     3.0000000e+03      4.7200000e+02      2.5000000e+02      4.6000000e-16      2.8455994e-08
     3.0000000e+03      4.7200000e+02      2.5000000e+02      6.8000000e-16      2.6911190e-10
     3.0000000e+03      4.7200000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.8900000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.8900000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.0166295e-03
     3.0000000e+03      5.0500000e+02      5.0000000e+02      1.0000000e-22      1.0166254e-03
     3.0000000e+03      5.0500000e+02      5.0000000e+02      1.8000000e-18      9.4537861e-04
     3.0000000e+03      5.0500000e+02      5.0000000e+02      1.0000000e-17      6.8532435e-04
     3.0000000e+03      5.0500000e+02      5.0000000e+02      4.6000000e-17      1.8937156e-04
     3.0000000e+03      5.0500000e+02      5.0000000e+02      6.8000000e-17      9.2332446e-05
     3.0000000e+03      5.0500000e+02      5.0000000e+02      1.0000000e-16      3.4656614e-05
     3.0000000e+03      5.0500000e+02      5.0000000e+02      1.5000000e-16      8.4619541e-06
     3.0000000e+03      5.0500000e+02      5.0000000e+02      2.2000000e-16      1.4168522e-06
     3.0000000e+03      5.0500000e+02      5.0000000e+02      3.2000000e-16      1.4189769e-07
     3.0000000e+03      5.0500000e+02      5.0000000e+02      4.6000000e-16      7.3807795e-09
     3.0000000e+03      5.0500000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      2.8083099e-03
     3.0000000e+03      5.2000000e+02      4.0000000e+02      1.0000000e-22      2.8082994e-03
     3.0000000e+03      5.2000000e+02      4.0000000e+02      1.8000000e-18      2.6266701e-03
     3.0000000e+03      5.2000000e+02      4.0000000e+02      1.0000000e-17      1.9488264e-03
     3.0000000e+03      5.2000000e+02      4.0000000e+02      4.6000000e-17      5.7625160e-04
     3.0000000e+03      5.2000000e+02      4.0000000e+02      6.8000000e-17      2.8900729e-04
     3.0000000e+03      5.2000000e+02      4.0000000e+02      1.0000000e-16      1.1190303e-04
     3.0000000e+03      5.2000000e+02      4.0000000e+02      1.5000000e-16      2.8192443e-05
     3.0000000e+03      5.2000000e+02      4.0000000e+02      2.2000000e-16      4.8139165e-06
     3.0000000e+03      5.2000000e+02      4.0000000e+02      3.2000000e-16      4.8477170e-07
     3.0000000e+03      5.2000000e+02      4.0000000e+02      4.6000000e-16      2.5831504e-08
     3.0000000e+03      5.2000000e+02      4.0000000e+02      6.8000000e-16      3.6972366e-10
     3.0000000e+03      5.2000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      2.3064323e-02
     3.0000000e+03      5.4000000e+02      3.0000000e+02      1.0000000e-22      2.3064234e-02
     3.0000000e+03      5.4000000e+02      3.0000000e+02      1.8000000e-18      2.1535229e-02
     3.0000000e+03      5.4000000e+02      3.0000000e+02      1.0000000e-17      1.5822115e-02
     3.0000000e+03      5.4000000e+02      3.0000000e+02      4.6000000e-17      4.3803735e-03
     3.0000000e+03      5.4000000e+02      3.0000000e+02      6.8000000e-17      2.0892306e-03
     3.0000000e+03      5.4000000e+02      3.0000000e+02      1.0000000e-16      7.4553538e-04
     3.0000000e+03      5.4000000e+02      3.0000000e+02      1.5000000e-16      1.6251084e-04
     3.0000000e+03      5.4000000e+02      3.0000000e+02      2.2000000e-16      2.2083570e-05
     3.0000000e+03      5.4000000e+02      3.0000000e+02      3.2000000e-16      1.5935256e-06
     3.0000000e+03      5.4000000e+02      3.0000000e+02      4.6000000e-16      6.0576938e-08
     3.0000000e+03      5.4000000e+02      3.0000000e+02      6.8000000e-16      9.3472239e-10
     3.0000000e+03      5.4000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.7550746e-03
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-22      2.7550634e-03
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.8000000e-18      2.5609556e-03
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-17      1.8532299e-03
     3.0000000e+03      5.5500000e+02      5.5000000e+02      4.6000000e-17      5.1185601e-04
     3.0000000e+03      5.5500000e+02      5.5000000e+02      6.8000000e-17      2.5102966e-04
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e-16      9.5394744e-05
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.5000000e-16      2.3756920e-05
     3.0000000e+03      5.5500000e+02      5.5000000e+02      2.2000000e-16      4.0477499e-06
     3.0000000e+03      5.5500000e+02      5.5000000e+02      3.2000000e-16      4.0464663e-07
     3.0000000e+03      5.5500000e+02      5.5000000e+02      4.6000000e-16      2.0371163e-08
     3.0000000e+03      5.5500000e+02      5.5000000e+02      6.8000000e-16      2.3607928e-10
     3.0000000e+03      5.5500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      5.6781641e-02
     3.0000000e+03      5.6000000e+02      2.0000000e+02      1.0000000e-19      5.6521422e-02
     3.0000000e+03      5.6000000e+02      2.0000000e+02      3.2000000e-18      4.9066176e-02
     3.0000000e+03      5.6000000e+02      2.0000000e+02      1.0000000e-17      3.6196736e-02
     3.0000000e+03      5.6000000e+02      2.0000000e+02      4.6000000e-17      8.0894436e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      6.8000000e-17      3.4738119e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      1.0000000e-16      1.0878497e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      1.5000000e-16      2.0010101e-04
     3.0000000e+03      5.6000000e+02      2.0000000e+02      2.2000000e-16      2.2336378e-05
     3.0000000e+03      5.6000000e+02      2.0000000e+02      3.2000000e-16      1.2610609e-06
     3.0000000e+03      5.6000000e+02      2.0000000e+02      4.6000000e-16      3.3307907e-08
     3.0000000e+03      5.6000000e+02      2.0000000e+02      6.8000000e-16      2.2344815e-10
     3.0000000e+03      5.6000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.6100000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      6.8089176e-03
     3.0000000e+03      5.7600000e+02      4.5000000e+02      1.0000000e-22      6.8088919e-03
     3.0000000e+03      5.7600000e+02      4.5000000e+02      1.8000000e-18      6.3638938e-03
     3.0000000e+03      5.7600000e+02      4.5000000e+02      1.0000000e-17      4.7051853e-03
     3.0000000e+03      5.7600000e+02      4.5000000e+02      4.6000000e-17      1.3669676e-03
     3.0000000e+03      5.7600000e+02      4.5000000e+02      6.8000000e-17      6.7699804e-04
     3.0000000e+03      5.7600000e+02      4.5000000e+02      1.0000000e-16      2.5640112e-04
     3.0000000e+03      5.7600000e+02      4.5000000e+02      1.5000000e-16      6.1664207e-05
     3.0000000e+03      5.7600000e+02      4.5000000e+02      2.2000000e-16      9.6233152e-06
     3.0000000e+03      5.7600000e+02      4.5000000e+02      3.2000000e-16      8.2329928e-07
     3.0000000e+03      5.7600000e+02      4.5000000e+02      4.6000000e-16      3.4203018e-08
     3.0000000e+03      5.7600000e+02      4.5000000e+02      6.8000000e-16      3.3637841e-10
     3.0000000e+03      5.7600000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      4.2135752e-02
     3.0000000e+03      6.0500000e+02      3.5000000e+02      1.0000000e-22      4.2135586e-02
     3.0000000e+03      6.0500000e+02      3.5000000e+02      1.8000000e-18      3.9263430e-02
     3.0000000e+03      6.0500000e+02      3.5000000e+02      1.0000000e-17      2.8590280e-02
     3.0000000e+03      6.0500000e+02      3.5000000e+02      4.6000000e-17      7.6396336e-03
     3.0000000e+03      6.0500000e+02      3.5000000e+02      6.8000000e-17      3.5766622e-03
     3.0000000e+03      6.0500000e+02      3.5000000e+02      1.0000000e-16      1.2468680e-03
     3.0000000e+03      6.0500000e+02      3.5000000e+02      1.5000000e-16      2.6380118e-04
     3.0000000e+03      6.0500000e+02      3.5000000e+02      2.2000000e-16      3.4656991e-05
     3.0000000e+03      6.0500000e+02      3.5000000e+02      3.2000000e-16      2.3896217e-06
     3.0000000e+03      6.0500000e+02      3.5000000e+02      4.6000000e-16      8.2870292e-08
     3.0000000e+03      6.0500000e+02      3.5000000e+02      6.8000000e-16      9.8764012e-10
     3.0000000e+03      6.0500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.8164967e-03
     3.0000000e+03      6.0500000e+02      6.0000000e+02      1.0000000e-22      6.8164710e-03
     3.0000000e+03      6.0500000e+02      6.0000000e+02      1.8000000e-18      6.3701158e-03
     3.0000000e+03      6.0500000e+02      6.0000000e+02      1.0000000e-17      4.7061849e-03
     3.0000000e+03      6.0500000e+02      6.0000000e+02      4.6000000e-17      1.3612797e-03
     3.0000000e+03      6.0500000e+02      6.0000000e+02      6.8000000e-17      6.7282620e-04
     3.0000000e+03      6.0500000e+02      6.0000000e+02      1.0000000e-16      2.5459201e-04
     3.0000000e+03      6.0500000e+02      6.0000000e+02      1.5000000e-16      6.1430529e-05
