#            mprod               mint              mhscp              width               c100
     2.6000000e+03      2.0930000e+03      2.0000000e+03      6.8000000e-17      4.5372711e-05
     2.6000000e+03      2.0930000e+03      2.0000000e+03      1.0000000e-16      5.3803261e-06
     2.6000000e+03      2.0930000e+03      2.0000000e+03      1.5000000e-16      2.5445778e-07
     2.6000000e+03      2.0930000e+03      2.0000000e+03      2.2000000e-16      5.6736017e-09
     2.6000000e+03      2.0930000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      3.6689630e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      1.0000000e-19      3.6394953e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      1.8000000e-18      3.1763412e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      5.6000000e-18      2.3571000e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      2.2000000e-17      6.9568011e-03
     2.6000000e+03      2.1640000e+03      1.8000000e+03      3.2000000e-17      3.4339072e-03
     2.6000000e+03      2.1640000e+03      1.8000000e+03      4.6000000e-17      1.3270747e-03
     2.6000000e+03      2.1640000e+03      1.8000000e+03      6.8000000e-17      3.2186645e-04
     2.6000000e+03      2.1640000e+03      1.8000000e+03      1.0000000e-16      4.7326309e-05
     2.6000000e+03      2.1640000e+03      1.8000000e+03      1.5000000e-16      3.0857848e-06
     2.6000000e+03      2.1640000e+03      1.8000000e+03      2.2000000e-16      9.9062464e-08
     2.6000000e+03      2.1640000e+03      1.8000000e+03      3.2000000e-16      1.2043231e-09
     2.6000000e+03      2.1640000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      7.6731008e-03
     2.6000000e+03      2.1850000e+03      2.0000000e+03      1.0000000e-19      7.6061406e-03
     2.6000000e+03      2.1850000e+03      2.0000000e+03      1.8000000e-18      6.5571006e-03
     2.6000000e+03      2.1850000e+03      2.0000000e+03      5.6000000e-18      4.7238665e-03
     2.6000000e+03      2.1850000e+03      2.0000000e+03      2.2000000e-17      1.2069316e-03
     2.6000000e+03      2.1850000e+03      2.0000000e+03      3.2000000e-17      5.4397175e-04
     2.6000000e+03      2.1850000e+03      2.0000000e+03      4.6000000e-17      1.8563540e-04
     2.6000000e+03      2.1850000e+03      2.0000000e+03      6.8000000e-17      3.7434361e-05
     2.6000000e+03      2.1850000e+03      2.0000000e+03      1.0000000e-16      4.3063221e-06
     2.6000000e+03      2.1850000e+03      2.0000000e+03      1.5000000e-16      1.9975227e-07
     2.6000000e+03      2.1850000e+03      2.0000000e+03      2.2000000e-16      4.4196777e-09
     2.6000000e+03      2.1850000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      7.1186865e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      1.0000000e-19      7.0564046e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      1.8000000e-18      6.0809610e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      5.6000000e-18      4.3777842e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      2.2000000e-17      1.1163477e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      3.2000000e-17      5.0263956e-04
     2.6000000e+03      2.2810000e+03      2.0000000e+03      4.6000000e-17      1.7117992e-04
     2.6000000e+03      2.2810000e+03      2.0000000e+03      6.8000000e-17      3.4308504e-05
     2.6000000e+03      2.2810000e+03      2.0000000e+03      1.0000000e-16      3.8810506e-06
     2.6000000e+03      2.2810000e+03      2.0000000e+03      1.5000000e-16      1.7302592e-07
     2.6000000e+03      2.2810000e+03      2.0000000e+03      2.2000000e-16      3.6243630e-09
     2.6000000e+03      2.2810000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      3.7988031e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      1.0000000e-19      3.7687465e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      1.8000000e-18      3.2956644e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      5.6000000e-18      2.4555720e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      2.2000000e-17      7.3543281e-03
     2.6000000e+03      2.2990000e+03      1.8000000e+03      3.2000000e-17      3.6602427e-03
     2.6000000e+03      2.2990000e+03      1.8000000e+03      4.6000000e-17      1.4308574e-03
     2.6000000e+03      2.2990000e+03      1.8000000e+03      6.8000000e-17      3.5323643e-04
     2.6000000e+03      2.2990000e+03      1.8000000e+03      1.0000000e-16      5.3205021e-05
     2.6000000e+03      2.2990000e+03      1.8000000e+03      1.5000000e-16      3.5858977e-06
     2.6000000e+03      2.2990000e+03      1.8000000e+03      2.2000000e-16      1.2051312e-07
     2.6000000e+03      2.2990000e+03      1.8000000e+03      3.2000000e-16      1.6123460e-09
     2.6000000e+03      2.2990000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      7.5195075e-03
     2.6000000e+03      2.3810000e+03      2.0000000e+03      1.0000000e-19      7.4538207e-03
     2.6000000e+03      2.3810000e+03      2.0000000e+03      1.8000000e-18      6.4253723e-03
     2.6000000e+03      2.3810000e+03      2.0000000e+03      5.6000000e-18      4.6307499e-03
     2.6000000e+03      2.3810000e+03      2.0000000e+03      2.2000000e-17      1.1913968e-03
     2.6000000e+03      2.3810000e+03      2.0000000e+03      3.2000000e-17      5.4039676e-04
     2.6000000e+03      2.3810000e+03      2.0000000e+03      4.6000000e-17      1.8619214e-04
     2.6000000e+03      2.3810000e+03      2.0000000e+03      6.8000000e-17      3.8057152e-05
     2.6000000e+03      2.3810000e+03      2.0000000e+03      1.0000000e-16      4.4217831e-06
     2.6000000e+03      2.3810000e+03      2.0000000e+03      1.5000000e-16      2.0187769e-07
     2.6000000e+03      2.3810000e+03      2.0000000e+03      2.2000000e-16      4.1270797e-09
     2.6000000e+03      2.3810000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      4.3002461e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      1.0000000e-19      4.2666420e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      1.8000000e-18      3.7374295e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      5.6000000e-18      2.7958718e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      2.2000000e-17      8.5294290e-03
     2.6000000e+03      2.4430000e+03      1.8000000e+03      3.2000000e-17      4.2928818e-03
     2.6000000e+03      2.4430000e+03      1.8000000e+03      4.6000000e-17      1.7033929e-03
     2.6000000e+03      2.4430000e+03      1.8000000e+03      6.8000000e-17      4.2962958e-04
     2.6000000e+03      2.4430000e+03      1.8000000e+03      1.0000000e-16      6.6536254e-05
     2.6000000e+03      2.4430000e+03      1.8000000e+03      1.5000000e-16      4.6617629e-06
     2.6000000e+03      2.4430000e+03      1.8000000e+03      2.2000000e-16      1.6334410e-07
     2.6000000e+03      2.4430000e+03      1.8000000e+03      3.2000000e-16      2.2031520e-09
     2.6000000e+03      2.4430000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      8.4161220e-03
     2.6000000e+03      2.4860000e+03      2.0000000e+03      1.0000000e-19      8.3439673e-03
     2.6000000e+03      2.4860000e+03      2.0000000e+03      1.8000000e-18      7.2122382e-03
     2.6000000e+03      2.4860000e+03      2.0000000e+03      5.6000000e-18      5.2273768e-03
     2.6000000e+03      2.4860000e+03      2.0000000e+03      2.2000000e-17      1.3727789e-03
     2.6000000e+03      2.4860000e+03      2.0000000e+03      3.2000000e-17      6.2927096e-04
     2.6000000e+03      2.4860000e+03      2.0000000e+03      4.6000000e-17      2.1962610e-04
     2.6000000e+03      2.4860000e+03      2.0000000e+03      6.8000000e-17      4.5635056e-05
     2.6000000e+03      2.4860000e+03      2.0000000e+03      1.0000000e-16      5.3995441e-06
     2.6000000e+03      2.4860000e+03      2.0000000e+03      1.5000000e-16      2.5272479e-07
     2.6000000e+03      2.4860000e+03      2.0000000e+03      2.2000000e-16      5.3582885e-09
     2.6000000e+03      2.4860000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.6749530e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-19      2.6526137e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      1.8000000e-18      2.3027255e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      5.6000000e-18      1.6899338e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-17      4.7792307e-04
     2.6000000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-17      2.2949486e-04
     2.6000000e+03      2.5050000e+03      2.5000000e+03      4.6000000e-17      8.4816179e-05
     2.6000000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      1.8883165e-05
     2.6000000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-16      2.3878619e-06
     2.6000000e+03      2.5050000e+03      2.5000000e+03      1.5000000e-16      1.1861676e-07
     2.6000000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-16      2.4927806e-09
     2.6000000e+03      2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      2.7259376e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      1.0000000e-19      2.7031852e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      1.8000000e-18      2.3467963e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      5.6000000e-18      1.7225036e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      2.2000000e-17      4.8742485e-04
     2.6000000e+03      2.5270000e+03      2.5000000e+03      3.2000000e-17      2.3415726e-04
     2.6000000e+03      2.5270000e+03      2.5000000e+03      4.6000000e-17      8.6576923e-05
     2.6000000e+03      2.5270000e+03      2.5000000e+03      6.8000000e-17      1.9269358e-05
     2.6000000e+03      2.5270000e+03      2.5000000e+03      1.0000000e-16      2.4271488e-06
     2.6000000e+03      2.5270000e+03      2.5000000e+03      1.5000000e-16      1.1853931e-07
     2.6000000e+03      2.5270000e+03      2.5000000e+03      2.2000000e-16      2.3732897e-09
     2.6000000e+03      2.5270000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5500000e+03      2.5000000e+03      0.0000000e+00      2.6678119e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      1.0000000e-19      2.6455579e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      1.8000000e-18      2.2968954e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      5.6000000e-18      1.6858401e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      2.2000000e-17      4.7668705e-04
     2.6000000e+03      2.5500000e+03      2.5000000e+03      3.2000000e-17      2.2894442e-04
     2.6000000e+03      2.5500000e+03      2.5000000e+03      4.6000000e-17      8.4670784e-05
     2.6000000e+03      2.5500000e+03      2.5000000e+03      6.8000000e-17      1.8877507e-05
     2.6000000e+03      2.5500000e+03      2.5000000e+03      1.0000000e-16      2.3894402e-06
     2.6000000e+03      2.5500000e+03      2.5000000e+03      1.5000000e-16      1.1805997e-07
     2.6000000e+03      2.5500000e+03      2.5000000e+03      2.2000000e-16      2.4152676e-09
     2.6000000e+03      2.5500000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5720000e+03      2.5000000e+03      0.0000000e+00      2.6762207e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      1.0000000e-19      2.6539402e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      1.8000000e-18      2.3048313e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      5.6000000e-18      1.6927690e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      2.2000000e-17      4.7979951e-04
     2.6000000e+03      2.5720000e+03      2.5000000e+03      3.2000000e-17      2.3067975e-04
     2.6000000e+03      2.5720000e+03      2.5000000e+03      4.6000000e-17      8.5406282e-05
     2.6000000e+03      2.5720000e+03      2.5000000e+03      6.8000000e-17      1.9065775e-05
     2.6000000e+03      2.5720000e+03      2.5000000e+03      1.0000000e-16      2.4172917e-06
     2.6000000e+03      2.5720000e+03      2.5000000e+03      1.5000000e-16      1.1992975e-07
     2.6000000e+03      2.5720000e+03      2.5000000e+03      2.2000000e-16      2.4833835e-09
     2.6000000e+03      2.5720000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5950000e+03      1.8000000e+03      0.0000000e+00      5.0924447e-02
     2.6000000e+03      2.5950000e+03      1.8000000e+03      1.0000000e-19      5.0534175e-02
     2.6000000e+03      2.5950000e+03      1.8000000e+03      1.8000000e-18      4.4383239e-02
     2.6000000e+03      2.5950000e+03      1.8000000e+03      5.6000000e-18      3.3410417e-02
     2.6000000e+03      2.5950000e+03      1.8000000e+03      2.2000000e-17      1.0510891e-02
     2.6000000e+03      2.5950000e+03      1.8000000e+03      3.2000000e-17      5.3993090e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      4.6000000e-17      2.2063971e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      6.8000000e-17      5.8279652e-04
     2.6000000e+03      2.5950000e+03      1.8000000e+03      1.0000000e-16      9.6152018e-05
     2.6000000e+03      2.5950000e+03      1.8000000e+03      1.5000000e-16      7.3363159e-06
     2.6000000e+03      2.5950000e+03      1.8000000e+03      2.2000000e-16      2.8301637e-07
     2.6000000e+03      2.5950000e+03      1.8000000e+03      3.2000000e-16      4.2759394e-09
     2.6000000e+03      2.5950000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5950000e+03      2.0000000e+03      0.0000000e+00      9.6998888e-03
     2.6000000e+03      2.5950000e+03      2.0000000e+03      1.0000000e-19      9.6179570e-03
     2.6000000e+03      2.5950000e+03      2.0000000e+03      1.8000000e-18      8.3316755e-03
     2.6000000e+03      2.5950000e+03      2.0000000e+03      5.6000000e-18      6.0690981e-03
     2.6000000e+03      2.5950000e+03      2.0000000e+03      2.2000000e-17      1.6299426e-03
     2.6000000e+03      2.5950000e+03      2.0000000e+03      3.2000000e-17      7.5724895e-04
     2.6000000e+03      2.5950000e+03      2.0000000e+03      4.6000000e-17      2.6902994e-04
     2.6000000e+03      2.5950000e+03      2.0000000e+03      6.8000000e-17      5.7329032e-05
     2.6000000e+03      2.5950000e+03      2.0000000e+03      1.0000000e-16      7.0070913e-06
     2.6000000e+03      2.5950000e+03      2.0000000e+03      1.5000000e-16      3.4387469e-07
     2.6000000e+03      2.5950000e+03      2.0000000e+03      2.2000000e-16      7.7784187e-09
     2.6000000e+03      2.5950000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5950000e+03      2.5000000e+03      0.0000000e+00      2.7460109e-03
     2.6000000e+03      2.5950000e+03      2.5000000e+03      1.0000000e-19      2.7231477e-03
     2.6000000e+03      2.5950000e+03      2.5000000e+03      1.8000000e-18      2.3647769e-03
     2.6000000e+03      2.5950000e+03      2.5000000e+03      5.6000000e-18      1.7359870e-03
     2.6000000e+03      2.5950000e+03      2.5000000e+03      2.2000000e-17      4.8987409e-04
     2.6000000e+03      2.5950000e+03      2.5000000e+03      3.2000000e-17      2.3473512e-04
     2.6000000e+03      2.5950000e+03      2.5000000e+03      4.6000000e-17      8.6483403e-05
     2.6000000e+03      2.5950000e+03      2.5000000e+03      6.8000000e-17      1.9154166e-05
     2.6000000e+03      2.5950000e+03      2.5000000e+03      1.0000000e-16      2.4003888e-06
     2.6000000e+03      2.5950000e+03      2.5000000e+03      1.5000000e-16      1.1711458e-07
     2.6000000e+03      2.5950000e+03      2.5000000e+03      2.2000000e-16      2.3978952e-09
     2.6000000e+03      2.5950000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.4959330e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-19      2.4752439e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      1.8000000e-18      2.1509249e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      5.6000000e-18      1.5816161e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-17      4.5004005e-04
     2.6500000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-17      2.1681193e-04
     2.6500000e+03      2.5050000e+03      2.5000000e+03      4.6000000e-17      8.0499004e-05
     2.6500000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      1.8049883e-05
     2.6500000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-16      2.3014230e-06
     2.6500000e+03      2.5050000e+03      2.5000000e+03      1.5000000e-16      1.1472695e-07
     2.6500000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-16      2.3714825e-09
     2.6500000e+03      2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6500000e+03      2.5390000e+03      2.5000000e+03      0.0000000e+00      2.4170100e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      1.0000000e-19      2.3968068e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      1.8000000e-18      2.0803059e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      5.6000000e-18      1.5257722e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      2.2000000e-17      4.2967385e-04
     2.6500000e+03      2.5390000e+03      2.5000000e+03      3.2000000e-17      2.0571590e-04
     2.6500000e+03      2.5390000e+03      2.5000000e+03      4.6000000e-17      7.5693689e-05
     2.6500000e+03      2.5390000e+03      2.5000000e+03      6.8000000e-17      1.6716742e-05
     2.6500000e+03      2.5390000e+03      2.5000000e+03      1.0000000e-16      2.0807970e-06
     2.6500000e+03      2.5390000e+03      2.5000000e+03      1.5000000e-16      9.9707210e-08
     2.6500000e+03      2.5390000e+03      2.5000000e+03      2.2000000e-16      1.9577470e-09
     2.6500000e+03      2.5390000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6500000e+03      2.5740000e+03      2.5000000e+03      0.0000000e+00      2.3842485e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      1.0000000e-19      2.3642842e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      1.8000000e-18      2.0515889e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      5.6000000e-18      1.5040183e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      2.2000000e-17      4.2297966e-04
     2.6500000e+03      2.5740000e+03      2.5000000e+03      3.2000000e-17      2.0239491e-04
     2.6500000e+03      2.5740000e+03      2.5000000e+03      4.6000000e-17      7.4427674e-05
     2.6500000e+03      2.5740000e+03      2.5000000e+03      6.8000000e-17      1.6430623e-05
     2.6500000e+03      2.5740000e+03      2.5000000e+03      1.0000000e-16      2.0461602e-06
     2.6500000e+03      2.5740000e+03      2.5000000e+03      1.5000000e-16      9.8153913e-08
     2.6500000e+03      2.5740000e+03      2.5000000e+03      2.2000000e-16      1.9133625e-09
     2.6500000e+03      2.5740000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6500000e+03      2.6090000e+03      2.5000000e+03      0.0000000e+00      2.3941094e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      1.0000000e-19      2.3741999e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      1.8000000e-18      2.0621613e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      5.6000000e-18      1.5147462e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      2.2000000e-17      4.2898013e-04
     2.6500000e+03      2.6090000e+03      2.5000000e+03      3.2000000e-17      2.0601699e-04
     2.6500000e+03      2.6090000e+03      2.5000000e+03      4.6000000e-17      7.6109258e-05
     2.6500000e+03      2.6090000e+03      2.5000000e+03      6.8000000e-17      1.6900429e-05
     2.6500000e+03      2.6090000e+03      2.5000000e+03      1.0000000e-16      2.1142463e-06
     2.6500000e+03      2.6090000e+03      2.5000000e+03      1.5000000e-16      1.0100797e-07
     2.6500000e+03      2.6090000e+03      2.5000000e+03      2.2000000e-16      1.9146087e-09
     2.6500000e+03      2.6090000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6500000e+03      2.6450000e+03      2.5000000e+03      0.0000000e+00      2.4787904e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      1.0000000e-19      2.4580996e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      1.8000000e-18      2.1340797e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      5.6000000e-18      1.5667702e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      2.2000000e-17      4.4443453e-04
     2.6500000e+03      2.6450000e+03      2.5000000e+03      3.2000000e-17      2.1388446e-04
     2.6500000e+03      2.6450000e+03      2.5000000e+03      4.6000000e-17      7.9283250e-05
     2.6500000e+03      2.6450000e+03      2.5000000e+03      6.8000000e-17      1.7718865e-05
     2.6500000e+03      2.6450000e+03      2.5000000e+03      1.0000000e-16      2.2464667e-06
     2.6500000e+03      2.6450000e+03      2.5000000e+03      1.5000000e-16      1.1119832e-07
     2.6500000e+03      2.6450000e+03      2.5000000e+03      2.2000000e-16      2.3002597e-09
     2.6500000e+03      2.6450000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.7000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.3607133e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-19      2.3411871e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      1.8000000e-18      2.0350290e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      5.6000000e-18      1.4972510e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-17      4.2652957e-04
     2.7000000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-17      2.0541863e-04
     2.7000000e+03      2.5050000e+03      2.5000000e+03      4.6000000e-17      7.6134531e-05
     2.7000000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      1.6974386e-05
     2.7000000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-16      2.1351778e-06
     2.7000000e+03      2.5050000e+03      2.5000000e+03      1.5000000e-16      1.0348064e-07
     2.7000000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-16      2.0577511e-09
     2.7000000e+03      2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.7000000e+03      2.5510000e+03      2.5000000e+03      0.0000000e+00      2.2503669e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      1.0000000e-19      2.2315740e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      1.8000000e-18      1.9371151e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      5.6000000e-18      1.4209418e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      2.2000000e-17      3.9954741e-04
     2.7000000e+03      2.5510000e+03      2.5000000e+03      3.2000000e-17      1.9078470e-04
     2.7000000e+03      2.5510000e+03      2.5000000e+03      4.6000000e-17      6.9788074e-05
     2.7000000e+03      2.5510000e+03      2.5000000e+03      6.8000000e-17      1.5199751e-05
     2.7000000e+03      2.5510000e+03      2.5000000e+03      1.0000000e-16      1.8392125e-06
     2.7000000e+03      2.5510000e+03      2.5000000e+03      1.5000000e-16      8.3428083e-08
     2.7000000e+03      2.5510000e+03      2.5000000e+03      2.2000000e-16      1.5108900e-09
     2.7000000e+03      2.5510000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.7000000e+03      2.5980000e+03      2.5000000e+03      0.0000000e+00      2.1923610e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      1.0000000e-19      2.1740851e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      1.8000000e-18      1.8876874e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      5.6000000e-18      1.3854398e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      2.2000000e-17      3.9046871e-04
     2.7000000e+03      2.5980000e+03      2.5000000e+03      3.2000000e-17      1.8674083e-04
     2.7000000e+03      2.5980000e+03      2.5000000e+03      4.6000000e-17      6.8476814e-05
     2.7000000e+03      2.5980000e+03      2.5000000e+03      6.8000000e-17      1.4980201e-05
     2.7000000e+03      2.5980000e+03      2.5000000e+03      1.0000000e-16      1.8258684e-06
     2.7000000e+03      2.5980000e+03      2.5000000e+03      1.5000000e-16      8.3833003e-08
     2.7000000e+03      2.5980000e+03      2.5000000e+03      2.2000000e-16      1.5422466e-09
     2.7000000e+03      2.5980000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.7000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      2.2342296e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      1.0000000e-19      2.2156476e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      1.8000000e-18      1.9244302e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      5.6000000e-18      1.4135868e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      2.2000000e-17      4.0012052e-04
     2.7000000e+03      2.6460000e+03      2.5000000e+03      3.2000000e-17      1.9191347e-04
     2.7000000e+03      2.6460000e+03      2.5000000e+03      4.6000000e-17      7.0676141e-05
     2.7000000e+03      2.6460000e+03      2.5000000e+03      6.8000000e-17      1.5574826e-05
     2.7000000e+03      2.6460000e+03      2.5000000e+03      1.0000000e-16      1.9211595e-06
     2.7000000e+03      2.6460000e+03      2.5000000e+03      1.5000000e-16      9.0025661e-08
     2.7000000e+03      2.6460000e+03      2.5000000e+03      2.2000000e-16      1.7002333e-09
     2.7000000e+03      2.6460000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.7000000e+03      2.6950000e+03      2.5000000e+03      0.0000000e+00      2.4593303e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      1.0000000e-19      2.4387365e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      1.8000000e-18      2.1163026e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      5.6000000e-18      1.5521521e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      2.2000000e-17      4.3860114e-04
     2.7000000e+03      2.6950000e+03      2.5000000e+03      3.2000000e-17      2.1064402e-04
     2.7000000e+03      2.6950000e+03      2.5000000e+03      4.6000000e-17      7.7863189e-05
     2.7000000e+03      2.6950000e+03      2.5000000e+03      6.8000000e-17      1.7322959e-05
     2.7000000e+03      2.6950000e+03      2.5000000e+03      1.0000000e-16      2.1809279e-06
     2.7000000e+03      2.6950000e+03      2.5000000e+03      1.5000000e-16      1.0657848e-07
     2.7000000e+03      2.6950000e+03      2.5000000e+03      2.2000000e-16      2.1500913e-09
     2.7000000e+03      2.6950000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      5.6047698e-02
     2.8000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      5.5621245e-02
     2.8000000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      4.8901337e-02
     2.8000000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      3.6915450e-02
     2.8000000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.1818463e-02
     2.8000000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      6.1495611e-03
