#            mprod              mhscp              width               c200
     3.0000000e+03      3.5000000e+02      2.2000000e-15      5.8407753e-20
     3.0000000e+03      3.5000000e+02      3.2000000e-15      4.7222117e-26
     3.0000000e+03      3.5000000e+02      5.6000000e-15      1.2643730e-40
     3.0000000e+03      3.5000000e+02      1.0000000e-14      3.1120301e-67
     3.0000000e+03      3.5000000e+02      1.8000000e-14      1.8448007e-115
     3.0000000e+03      3.5000000e+02      3.7000000e-14      9.9327898e-230
     3.0000000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0000000e+02      0.0000000e+00      5.5230439e-04
     3.0000000e+03      4.0000000e+02      1.0000000e-22      5.5230201e-04
     3.0000000e+03      4.0000000e+02      1.0000000e-20      5.5206614e-04
     3.0000000e+03      4.0000000e+02      1.0000000e-19      5.4992696e-04
     3.0000000e+03      4.0000000e+02      5.0000000e-19      5.4052955e-04
     3.0000000e+03      4.0000000e+02      1.0000000e-18      5.2903124e-04
     3.0000000e+03      4.0000000e+02      1.8000000e-18      5.1119155e-04
     3.0000000e+03      4.0000000e+02      3.2000000e-18      4.8154879e-04
     3.0000000e+03      4.0000000e+02      5.6000000e-18      4.3505002e-04
     3.0000000e+03      4.0000000e+02      1.0000000e-17      3.6214757e-04
     3.0000000e+03      4.0000000e+02      1.5000000e-17      2.9525150e-04
     3.0000000e+03      4.0000000e+02      2.2000000e-17      2.2342097e-04
     3.0000000e+03      4.0000000e+02      3.2000000e-17      1.5206428e-04
     3.0000000e+03      4.0000000e+02      4.6000000e-17      9.0891081e-05
     3.0000000e+03      4.0000000e+02      6.8000000e-17      4.2481024e-05
     3.0000000e+03      4.0000000e+02      1.0000000e-16      1.5261575e-05
     3.0000000e+03      4.0000000e+02      1.5000000e-16      3.5495187e-06
     3.0000000e+03      4.0000000e+02      2.2000000e-16      5.6234920e-07
     3.0000000e+03      4.0000000e+02      3.2000000e-16      5.3440216e-08
     3.0000000e+03      4.0000000e+02      4.6000000e-16      2.8547025e-09
     3.0000000e+03      4.0000000e+02      6.8000000e-16      4.6645185e-11
     3.0000000e+03      4.0000000e+02      1.0000000e-15      1.9121118e-13
     3.0000000e+03      4.0000000e+02      1.5000000e-15      5.2279483e-17
     3.0000000e+03      4.0000000e+02      2.2000000e-15      6.5043221e-22
     3.0000000e+03      4.0000000e+02      3.2000000e-15      6.9784015e-29
     3.0000000e+03      4.0000000e+02      5.6000000e-15      1.5318470e-45
     3.0000000e+03      4.0000000e+02      1.0000000e-14      5.9680103e-76
     3.0000000e+03      4.0000000e+02      1.8000000e-14      4.5503915e-131
     3.0000000e+03      4.0000000e+02      3.7000000e-14      1.0267786e-261
     3.0000000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.5000000e+02      0.0000000e+00      1.0551260e-03
     3.0000000e+03      4.5000000e+02      1.0000000e-22      1.0551214e-03
     3.0000000e+03      4.5000000e+02      1.0000000e-20      1.0546693e-03
     3.0000000e+03      4.5000000e+02      1.0000000e-19      1.0505695e-03
     3.0000000e+03      4.5000000e+02      5.0000000e-19      1.0325639e-03
     3.0000000e+03      4.5000000e+02      1.0000000e-18      1.0105442e-03
     3.0000000e+03      4.5000000e+02      1.8000000e-18      9.7640447e-04
     3.0000000e+03      4.5000000e+02      3.2000000e-18      9.1973885e-04
     3.0000000e+03      4.5000000e+02      5.6000000e-18      8.3099435e-04
     3.0000000e+03      4.5000000e+02      1.0000000e-17      6.9215408e-04
     3.0000000e+03      4.5000000e+02      1.5000000e-17      5.6497186e-04
     3.0000000e+03      4.5000000e+02      2.2000000e-17      4.2846723e-04
     3.0000000e+03      4.5000000e+02      3.2000000e-17      2.9264144e-04
     3.0000000e+03      4.5000000e+02      4.6000000e-17      1.7565519e-04
     3.0000000e+03      4.5000000e+02      6.8000000e-17      8.2345767e-05
     3.0000000e+03      4.5000000e+02      1.0000000e-16      2.9463708e-05
     3.0000000e+03      4.5000000e+02      1.5000000e-16      6.7244397e-06
     3.0000000e+03      4.5000000e+02      2.2000000e-16      1.0292619e-06
     3.0000000e+03      4.5000000e+02      3.2000000e-16      9.2389945e-08
     3.0000000e+03      4.5000000e+02      4.6000000e-16      4.3507048e-09
     3.0000000e+03      4.5000000e+02      6.8000000e-16      5.0369814e-11
     3.0000000e+03      4.5000000e+02      1.0000000e-15      1.0197453e-13
     3.0000000e+03      4.5000000e+02      1.5000000e-15      8.1036124e-18
     3.0000000e+03      4.5000000e+02      2.2000000e-15      1.8619140e-23
     3.0000000e+03      4.5000000e+02      3.2000000e-15      2.1136863e-31
     3.0000000e+03      4.5000000e+02      5.6000000e-15      3.2615829e-50
     3.0000000e+03      4.5000000e+02      1.0000000e-14      2.2049861e-84
     3.0000000e+03      4.5000000e+02      1.8000000e-14      2.7933718e-146
     3.0000000e+03      4.5000000e+02      3.7000000e-14      4.8089228e-293
     3.0000000e+03      4.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+02      0.0000000e+00      2.1867703e-03
     3.0000000e+03      5.0000000e+02      1.0000000e-22      2.1867612e-03
     3.0000000e+03      5.0000000e+02      1.0000000e-20      2.1858576e-03
     3.0000000e+03      5.0000000e+02      1.0000000e-19      2.1776634e-03
     3.0000000e+03      5.0000000e+02      5.0000000e-19      2.1416693e-03
     3.0000000e+03      5.0000000e+02      1.0000000e-18      2.0976338e-03
     3.0000000e+03      5.0000000e+02      1.8000000e-18      2.0293211e-03
     3.0000000e+03      5.0000000e+02      3.2000000e-18      1.9158198e-03
     3.0000000e+03      5.0000000e+02      5.6000000e-18      1.7377297e-03
     3.0000000e+03      5.0000000e+02      1.0000000e-17      1.4580705e-03
     3.0000000e+03      5.0000000e+02      1.5000000e-17      1.2003907e-03
     3.0000000e+03      5.0000000e+02      2.2000000e-17      9.2152586e-04
     3.0000000e+03      5.0000000e+02      3.2000000e-17      6.4049446e-04
     3.0000000e+03      5.0000000e+02      4.6000000e-17      3.9382677e-04
     3.0000000e+03      5.0000000e+02      6.8000000e-17      1.9150066e-04
     3.0000000e+03      5.0000000e+02      1.0000000e-16      7.2106701e-05
     3.0000000e+03      5.0000000e+02      1.5000000e-16      1.7752542e-05
     3.0000000e+03      5.0000000e+02      2.2000000e-16      2.9815512e-06
     3.0000000e+03      5.0000000e+02      3.2000000e-16      2.9382890e-07
     3.0000000e+03      5.0000000e+02      4.6000000e-16      1.4781386e-08
     3.0000000e+03      5.0000000e+02      6.8000000e-16      1.7659876e-10
     3.0000000e+03      5.0000000e+02      1.0000000e-15      3.5530364e-13
     3.0000000e+03      5.0000000e+02      1.5000000e-15      2.6770140e-17
     3.0000000e+03      5.0000000e+02      2.2000000e-15      5.4088729e-23
     3.0000000e+03      5.0000000e+02      3.2000000e-15      4.6786148e-31
     3.0000000e+03      5.0000000e+02      5.6000000e-15      2.9346178e-50
     3.0000000e+03      5.0000000e+02      1.0000000e-14      2.9904208e-85
     3.0000000e+03      5.0000000e+02      1.8000000e-14      1.2354734e-148
     3.0000000e+03      5.0000000e+02      3.7000000e-14      8.1008372e-299
     3.0000000e+03      5.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.5000000e+02      0.0000000e+00      4.7035468e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-22      4.7035288e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-20      4.7017514e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-19      4.6856266e-03
     3.0000000e+03      5.5000000e+02      5.0000000e-19      4.6146940e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-18      4.5276861e-03
     3.0000000e+03      5.5000000e+02      1.8000000e-18      4.3922056e-03
     3.0000000e+03      5.5000000e+02      3.2000000e-18      4.1657184e-03
     3.0000000e+03      5.5000000e+02      5.6000000e-18      3.8067301e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-17      3.2335322e-03
     3.0000000e+03      5.5000000e+02      1.5000000e-17      2.6942778e-03
     3.0000000e+03      5.5000000e+02      2.2000000e-17      2.0973972e-03
     3.0000000e+03      5.5000000e+02      3.2000000e-17      1.4801541e-03
     3.0000000e+03      5.5000000e+02      4.6000000e-17      9.2344231e-04
     3.0000000e+03      5.5000000e+02      6.8000000e-17      4.5461419e-04
     3.0000000e+03      5.5000000e+02      1.0000000e-16      1.7203391e-04
     3.0000000e+03      5.5000000e+02      1.5000000e-16      4.2050066e-05
     3.0000000e+03      5.5000000e+02      2.2000000e-16      6.8865761e-06
     3.0000000e+03      5.5000000e+02      3.2000000e-16      6.4387312e-07
     3.0000000e+03      5.5000000e+02      4.6000000e-16      2.9822049e-08
     3.0000000e+03      5.5000000e+02      6.8000000e-16      3.1883569e-10
     3.0000000e+03      5.5000000e+02      1.0000000e-15      5.6974985e-13
     3.0000000e+03      5.5000000e+02      1.5000000e-15      3.7154242e-17
     3.0000000e+03      5.5000000e+02      2.2000000e-15      6.3284419e-23
     3.0000000e+03      5.5000000e+02      3.2000000e-15      4.5121895e-31
     3.0000000e+03      5.5000000e+02      5.6000000e-15      2.1685270e-50
     3.0000000e+03      5.5000000e+02      1.0000000e-14      1.8716412e-85
     3.0000000e+03      5.5000000e+02      1.8000000e-14      6.9695799e-149
     3.0000000e+03      5.5000000e+02      3.7000000e-14      4.2752585e-299
     3.0000000e+03      5.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      5.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.0000000e+02      0.0000000e+00      1.0819508e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-22      1.0819468e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-20      1.0815495e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-19      1.0779453e-02
     3.0000000e+03      6.0000000e+02      5.0000000e-19      1.0620863e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-18      1.0426243e-02
     3.0000000e+03      6.0000000e+02      1.8000000e-18      1.0122996e-02
     3.0000000e+03      6.0000000e+02      3.2000000e-18      9.6154566e-03
     3.0000000e+03      6.0000000e+02      5.6000000e-18      8.8093185e-03
     3.0000000e+03      6.0000000e+02      1.0000000e-17      7.5171661e-03
     3.0000000e+03      6.0000000e+02      1.5000000e-17      6.2947074e-03
     3.0000000e+03      6.0000000e+02      2.2000000e-17      4.9318788e-03
     3.0000000e+03      6.0000000e+02      3.2000000e-17      3.5086522e-03
     3.0000000e+03      6.0000000e+02      4.6000000e-17      2.2086464e-03
     3.0000000e+03      6.0000000e+02      6.8000000e-17      1.0967485e-03
     3.0000000e+03      6.0000000e+02      1.0000000e-16      4.1562514e-04
     3.0000000e+03      6.0000000e+02      1.5000000e-16      9.9456541e-05
     3.0000000e+03      6.0000000e+02      2.2000000e-16      1.5230553e-05
     3.0000000e+03      6.0000000e+02      3.2000000e-16      1.2391234e-06
     3.0000000e+03      6.0000000e+02      4.6000000e-16      4.6373361e-08
     3.0000000e+03      6.0000000e+02      6.8000000e-16      3.7906243e-10
     3.0000000e+03      6.0000000e+02      1.0000000e-15      5.5213778e-13
     3.0000000e+03      6.0000000e+02      1.5000000e-15      3.2575553e-17
     3.0000000e+03      6.0000000e+02      2.2000000e-15      5.4736870e-23
     3.0000000e+03      6.0000000e+02      3.2000000e-15      4.0648049e-31
     3.0000000e+03      6.0000000e+02      5.6000000e-15      2.1700292e-50
     3.0000000e+03      6.0000000e+02      1.0000000e-14      2.0306528e-85
     3.0000000e+03      6.0000000e+02      1.8000000e-14      8.0844796e-149
     3.0000000e+03      6.0000000e+02      3.7000000e-14      5.1824680e-299
     3.0000000e+03      6.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      6.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.5000000e+02      0.0000000e+00      2.4161324e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-22      2.4161233e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-20      2.4152253e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-19      2.4070782e-02
     3.0000000e+03      6.5000000e+02      5.0000000e-19      2.3712283e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-18      2.3272287e-02
     3.0000000e+03      6.5000000e+02      1.8000000e-18      2.2586610e-02
     3.0000000e+03      6.5000000e+02      3.2000000e-18      2.1438793e-02
     3.0000000e+03      6.5000000e+02      5.6000000e-18      1.9615354e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-17      1.6692784e-02
     3.0000000e+03      6.5000000e+02      1.5000000e-17      1.3929975e-02
     3.0000000e+03      6.5000000e+02      2.2000000e-17      1.0855833e-02
     3.0000000e+03      6.5000000e+02      3.2000000e-17      7.6583446e-03
     3.0000000e+03      6.5000000e+02      4.6000000e-17      4.7593667e-03
     3.0000000e+03      6.5000000e+02      6.8000000e-17      2.3127491e-03
     3.0000000e+03      6.5000000e+02      1.0000000e-16      8.4786020e-04
     3.0000000e+03      6.5000000e+02      1.5000000e-16      1.9234882e-04
     3.0000000e+03      6.5000000e+02      2.2000000e-16      2.7307147e-05
     3.0000000e+03      6.5000000e+02      3.2000000e-16      1.9910991e-06
     3.0000000e+03      6.5000000e+02      4.6000000e-16      6.4008822e-08
     3.0000000e+03      6.5000000e+02      6.8000000e-16      4.2743096e-10
     3.0000000e+03      6.5000000e+02      1.0000000e-15      5.3577823e-13
     3.0000000e+03      6.5000000e+02      1.5000000e-15      3.0553436e-17
     3.0000000e+03      6.5000000e+02      2.2000000e-15      5.2519247e-23
     3.0000000e+03      6.5000000e+02      3.2000000e-15      3.9789603e-31
     3.0000000e+03      6.5000000e+02      5.6000000e-15      2.0839427e-50
     3.0000000e+03      6.5000000e+02      1.0000000e-14      1.8213348e-85
     3.0000000e+03      6.5000000e+02      1.8000000e-14      6.9368920e-149
     3.0000000e+03      6.5000000e+02      3.7000000e-14      4.5321061e-299
     3.0000000e+03      6.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      6.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.0000000e+02      0.0000000e+00      4.5286352e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-22      4.5286179e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-20      4.5269047e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-19      4.5113626e-02
     3.0000000e+03      7.0000000e+02      5.0000000e-19      4.4429782e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-18      4.3590627e-02
     3.0000000e+03      7.0000000e+02      1.8000000e-18      4.2283243e-02
     3.0000000e+03      7.0000000e+02      3.2000000e-18      4.0095665e-02
     3.0000000e+03      7.0000000e+02      5.6000000e-18      3.6623258e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-17      3.1066461e-02
     3.0000000e+03      7.0000000e+02      1.5000000e-17      2.5826102e-02
     3.0000000e+03      7.0000000e+02      2.2000000e-17      2.0015068e-02
     3.0000000e+03      7.0000000e+02      3.2000000e-17      1.4003093e-02
     3.0000000e+03      7.0000000e+02      4.6000000e-17      8.5976326e-03
     3.0000000e+03      7.0000000e+02      6.8000000e-17      4.0966110e-03
     3.0000000e+03      7.0000000e+02      1.0000000e-16      1.4590674e-03
     3.0000000e+03      7.0000000e+02      1.5000000e-16      3.1677276e-04
     3.0000000e+03      7.0000000e+02      2.2000000e-16      4.2487400e-05
     3.0000000e+03      7.0000000e+02      3.2000000e-16      2.8904456e-06
     3.0000000e+03      7.0000000e+02      4.6000000e-16      8.6582136e-08
     3.0000000e+03      7.0000000e+02      6.8000000e-16      5.5681813e-10
     3.0000000e+03      7.0000000e+02      1.0000000e-15      7.4864888e-13
     3.0000000e+03      7.0000000e+02      1.5000000e-15      4.9288965e-17
     3.0000000e+03      7.0000000e+02      2.2000000e-15      9.5970861e-23
     3.0000000e+03      7.0000000e+02      3.2000000e-15      8.0642369e-31
     3.0000000e+03      7.0000000e+02      5.6000000e-15      4.7301226e-50
     3.0000000e+03      7.0000000e+02      1.0000000e-14      4.2556324e-85
     3.0000000e+03      7.0000000e+02      1.8000000e-14      1.5163152e-148
     3.0000000e+03      7.0000000e+02      3.7000000e-14      8.5838596e-299
     3.0000000e+03      7.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      7.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      8.0000000e+02      0.0000000e+00      1.2092369e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-22      1.2092321e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-20      1.2087497e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-19      1.2043742e-01
     3.0000000e+03      8.0000000e+02      5.0000000e-19      1.1851299e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-18      1.1615328e-01
     3.0000000e+03      8.0000000e+02      1.8000000e-18      1.1248095e-01
     3.0000000e+03      8.0000000e+02      3.2000000e-18      1.0634786e-01
     3.0000000e+03      8.0000000e+02      5.6000000e-18      9.6645179e-02
     3.0000000e+03      8.0000000e+02      1.0000000e-17      8.1214165e-02
     3.0000000e+03      8.0000000e+02      1.5000000e-17      6.6792812e-02
     3.0000000e+03      8.0000000e+02      2.2000000e-17      5.0990267e-02
     3.0000000e+03      8.0000000e+02      3.2000000e-17      3.4921088e-02
     3.0000000e+03      8.0000000e+02      4.6000000e-17      2.0823228e-02
     3.0000000e+03      8.0000000e+02      6.8000000e-17      9.4937806e-03
     3.0000000e+03      8.0000000e+02      1.0000000e-16      3.1833512e-03
     3.0000000e+03      8.0000000e+02      1.5000000e-16      6.3364806e-04
     3.0000000e+03      8.0000000e+02      2.2000000e-16      7.6217373e-05
     3.0000000e+03      8.0000000e+02      3.2000000e-16      4.5434398e-06
     3.0000000e+03      8.0000000e+02      4.6000000e-16      1.1778440e-07
     3.0000000e+03      8.0000000e+02      6.8000000e-16      6.3972823e-10
     3.0000000e+03      8.0000000e+02      1.0000000e-15      7.2034804e-13
     3.0000000e+03      8.0000000e+02      1.5000000e-15      4.1901829e-17
     3.0000000e+03      8.0000000e+02      2.2000000e-15      8.0976669e-23
     3.0000000e+03      8.0000000e+02      3.2000000e-15      7.2451839e-31
     3.0000000e+03      8.0000000e+02      5.6000000e-15      4.6853081e-50
     3.0000000e+03      8.0000000e+02      1.0000000e-14      4.4557321e-85
     3.0000000e+03      8.0000000e+02      1.8000000e-14      1.6829641e-148
     3.0000000e+03      8.0000000e+02      3.7000000e-14      1.0908897e-298
     3.0000000e+03      8.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      8.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      9.0000000e+02      0.0000000e+00      2.1852914e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-22      2.1852821e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-20      2.1843630e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-19      2.1760264e-01
     3.0000000e+03      9.0000000e+02      5.0000000e-19      2.1393764e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-18      2.0944715e-01
     3.0000000e+03      9.0000000e+02      1.8000000e-18      2.0246679e-01
     3.0000000e+03      9.0000000e+02      3.2000000e-18      1.9083202e-01
     3.0000000e+03      9.0000000e+02      5.6000000e-18      1.7249038e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-17      1.4351140e-01
     3.0000000e+03      9.0000000e+02      1.5000000e-17      1.1668934e-01
     3.0000000e+03      9.0000000e+02      2.2000000e-17      8.7672267e-02
     3.0000000e+03      9.0000000e+02      3.2000000e-17      5.8708176e-02
     3.0000000e+03      9.0000000e+02      4.6000000e-17      3.3956131e-02
     3.0000000e+03      9.0000000e+02      6.8000000e-17      1.4798623e-02
     3.0000000e+03      9.0000000e+02      1.0000000e-16      4.6751931e-03
     3.0000000e+03      9.0000000e+02      1.5000000e-16      8.5819451e-04
     3.0000000e+03      9.0000000e+02      2.2000000e-16      9.3865599e-05
     3.0000000e+03      9.0000000e+02      3.2000000e-16      5.0057533e-06
     3.0000000e+03      9.0000000e+02      4.6000000e-16      1.1421988e-07
     3.0000000e+03      9.0000000e+02      6.8000000e-16      5.3333354e-10
     3.0000000e+03      9.0000000e+02      1.0000000e-15      5.6136431e-13
     3.0000000e+03      9.0000000e+02      1.5000000e-15      3.5496031e-17
     3.0000000e+03      9.0000000e+02      2.2000000e-15      7.4520256e-23
     3.0000000e+03      9.0000000e+02      3.2000000e-15      6.8829861e-31
     3.0000000e+03      9.0000000e+02      5.6000000e-15      4.4370821e-50
     3.0000000e+03      9.0000000e+02      1.0000000e-14      4.0709900e-85
     3.0000000e+03      9.0000000e+02      1.8000000e-14      1.4132046e-148
     3.0000000e+03      9.0000000e+02      3.7000000e-14      7.2715338e-299
     3.0000000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+03      0.0000000e+00      3.1023827e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-22      3.1023686e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-20      3.1009757e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-19      3.0883428e-01
     3.0000000e+03      1.0000000e+03      5.0000000e-19      3.0328472e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-18      2.9649472e-01
     3.0000000e+03      1.0000000e+03      1.8000000e-18      2.8596099e-01
     3.0000000e+03      1.0000000e+03      3.2000000e-18      2.6846270e-01
     3.0000000e+03      1.0000000e+03      5.6000000e-18      2.4103590e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-17      1.9813721e-01
     3.0000000e+03      1.0000000e+03      1.5000000e-17      1.5897502e-01
     3.0000000e+03      1.0000000e+03      2.2000000e-17      1.1731789e-01
     3.0000000e+03      1.0000000e+03      3.2000000e-17      7.6674211e-02
     3.0000000e+03      1.0000000e+03      4.6000000e-17      4.2970527e-02
     3.0000000e+03      1.0000000e+03      6.8000000e-17      1.7911531e-02
     3.0000000e+03      1.0000000e+03      1.0000000e-16      5.3494238e-03
     3.0000000e+03      1.0000000e+03      1.5000000e-16      9.1213718e-04
     3.0000000e+03      1.0000000e+03      2.2000000e-16      9.1622266e-05
     3.0000000e+03      1.0000000e+03      3.2000000e-16      4.4309066e-06
     3.0000000e+03      1.0000000e+03      4.6000000e-16      9.1565385e-08
     3.0000000e+03      1.0000000e+03      6.8000000e-16      3.9405649e-10
     3.0000000e+03      1.0000000e+03      1.0000000e-15      3.7962225e-13
     3.0000000e+03      1.0000000e+03      1.5000000e-15      1.8185117e-17
     3.0000000e+03      1.0000000e+03      2.2000000e-15      2.3734998e-23
     3.0000000e+03      1.0000000e+03      3.2000000e-15      1.1345354e-31
     3.0000000e+03      1.0000000e+03      5.6000000e-15      1.7907426e-51
     3.0000000e+03      1.0000000e+03      1.0000000e-14      1.4838433e-87
     3.0000000e+03      1.0000000e+03      1.8000000e-14      6.2592690e-153
     3.0000000e+03      1.0000000e+03      3.7000000e-14      7.0710217e-308
     3.0000000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     3.0000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1000000e+03      0.0000000e+00      3.7454338e-01
     3.0000000e+03      1.1000000e+03      1.0000000e-22      3.7454157e-01
     3.0000000e+03      1.1000000e+03      1.0000000e-20      3.7436209e-01
     3.0000000e+03      1.1000000e+03      1.0000000e-19      3.7273467e-01
     3.0000000e+03      1.1000000e+03      5.0000000e-19      3.6559186e-01
     3.0000000e+03      1.1000000e+03      1.0000000e-18      3.5686668e-01
     3.0000000e+03      1.1000000e+03      1.8000000e-18      3.4336224e-01
     3.0000000e+03      1.1000000e+03      3.2000000e-18      3.2101582e-01
     3.0000000e+03      1.1000000e+03      5.6000000e-18      2.8621789e-01
     3.0000000e+03      1.1000000e+03      1.0000000e-17      2.3239416e-01
     3.0000000e+03      1.1000000e+03      1.5000000e-17      1.8398333e-01
     3.0000000e+03      1.1000000e+03      2.2000000e-17      1.3338863e-01
     3.0000000e+03      1.1000000e+03      3.2000000e-17      8.5150516e-02
     3.0000000e+03      1.1000000e+03      4.6000000e-17      4.6315259e-02
     3.0000000e+03      1.1000000e+03      6.8000000e-17      1.8529415e-02
     3.0000000e+03      1.1000000e+03      1.0000000e-16      5.2657356e-03
     3.0000000e+03      1.1000000e+03      1.5000000e-16      8.4388446e-04
     3.0000000e+03      1.1000000e+03      2.2000000e-16      7.8940026e-05
     3.0000000e+03      1.1000000e+03      3.2000000e-16      3.4681106e-06
     3.0000000e+03      1.1000000e+03      4.6000000e-16      6.1251104e-08
     3.0000000e+03      1.1000000e+03      6.8000000e-16      1.8171670e-10
     3.0000000e+03      1.1000000e+03      1.0000000e-15      7.6806510e-14
     3.0000000e+03      1.1000000e+03      1.5000000e-15      9.9761218e-19
     3.0000000e+03      1.1000000e+03      2.2000000e-15      3.0007777e-25
     3.0000000e+03      1.1000000e+03      3.2000000e-15      2.1418155e-34
     3.0000000e+03      1.1000000e+03      5.6000000e-15      3.8133597e-56
     3.0000000e+03      1.1000000e+03      1.0000000e-14      8.5527536e-96
     3.0000000e+03      1.1000000e+03      1.8000000e-14      1.1656243e-167
     3.0000000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     3.0000000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     3.0000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2000000e+03      0.0000000e+00      4.1096821e-01
     3.0000000e+03      1.2000000e+03      1.0000000e-22      4.1096604e-01
     3.0000000e+03      1.2000000e+03      1.0000000e-20      4.1075140e-01
     3.0000000e+03      1.2000000e+03      1.0000000e-19      4.0880565e-01
     3.0000000e+03      1.2000000e+03      5.0000000e-19      4.0027789e-01
     3.0000000e+03      1.2000000e+03      1.0000000e-18      3.8988810e-01
     3.0000000e+03      1.2000000e+03      1.8000000e-18      3.7386662e-01
     3.0000000e+03      1.2000000e+03      3.2000000e-18      3.4751606e-01
     3.0000000e+03      1.2000000e+03      5.6000000e-18      3.0689332e-01
     3.0000000e+03      1.2000000e+03      1.0000000e-17      2.4509839e-01
     3.0000000e+03      1.2000000e+03      1.5000000e-17      1.9069236e-01
     3.0000000e+03      1.2000000e+03      2.2000000e-17      1.3519215e-01
     3.0000000e+03      1.2000000e+03      3.2000000e-17      8.3852467e-02
     3.0000000e+03      1.2000000e+03      4.6000000e-17      4.4019685e-02
     3.0000000e+03      1.2000000e+03      6.8000000e-17      1.6794955e-02
     3.0000000e+03      1.2000000e+03      1.0000000e-16      4.5082178e-03
