#            mprod              mhscp              width               c300
     8.8000000e+02      8.0000000e+02      1.0000000e-16      2.2682041e-03
     8.8000000e+02      8.0000000e+02      1.5000000e-16      2.7473511e-04
     8.8000000e+02      8.0000000e+02      2.2000000e-16      1.8968690e-05
     8.8000000e+02      8.0000000e+02      3.2000000e-16      6.0632375e-07
     8.8000000e+02      8.0000000e+02      4.6000000e-16      7.8635572e-09
     3.3000000e+03      3.0000000e+03      1.5000000e-16      3.1664129e-10
     3.3000000e+03      3.0000000e+03      1.0000000e-16      2.4458822e-08
     3.3000000e+03      3.0000000e+03      6.8000000e-17      4.5056316e-07
     8.8000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.3000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.4000000e+03      3.0000000e+03      0.0000000e+00      2.5628179e-04
     3.4000000e+03      3.0000000e+03      5.0000000e-19      2.4424478e-04
     2.6000000e+03      1.8000000e+03      3.2000000e-17      5.3008612e-03
     3.4000000e+03      3.0000000e+03      3.2000000e-18      1.8839472e-04
     3.4000000e+03      3.0000000e+03      1.0000000e-17      9.8079801e-05
     2.6000000e+03      1.8000000e+03      4.6000000e-17      2.1697411e-03
     3.4000000e+03      3.0000000e+03      2.2000000e-17      3.1130912e-05
     3.4000000e+03      3.0000000e+03      3.2000000e-17      1.2021741e-05
     3.4000000e+03      3.0000000e+03      4.6000000e-17      3.2006081e-06
     3.4000000e+03      3.0000000e+03      6.8000000e-17      4.1024888e-07
     2.6000000e+03      1.8000000e+03      6.8000000e-17      5.7270207e-04
     3.4000000e+03      3.0000000e+03      1.5000000e-16      2.9559366e-10
     3.4000000e+03      3.0000000e+03      1.0000000e-16      2.2233777e-08
     3.5000000e+03      1.4000000e+03      3.2000000e-17      2.7428637e-02
     3.5000000e+03      1.4000000e+03      4.6000000e-17      1.4245520e-02
     9.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      5.5000000e+02      0.0000000e+00      4.2192924e-01
     3.4000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      9.0000000e+02      1.0000000e-22      2.2770613e-02
     3.5000000e+03      9.0000000e+02      0.0000000e+00      2.2770696e-02
     3.5000000e+03      1.4000000e+03      6.8000000e-17      5.3337696e-03
     9.0000000e+02      5.5000000e+02      1.0000000e-18      3.9975462e-01
     3.5000000e+03      9.0000000e+02      1.8000000e-18      2.1322981e-02
     3.5000000e+03      1.4000000e+03      1.0000000e-16      1.3947782e-03
     9.0000000e+02      5.5000000e+02      5.6000000e-18      3.1270562e-01
     3.5000000e+03      9.0000000e+02      1.0000000e-17      1.5854555e-02
     9.0000000e+02      5.5000000e+02      3.2000000e-17      8.2695610e-02
     9.0000000e+02      5.5000000e+02      4.6000000e-17      4.2830125e-02
     9.0000000e+02      5.5000000e+02      6.8000000e-17      1.6071799e-02
     9.0000000e+02      5.5000000e+02      1.0000000e-16      4.2419446e-03
     9.0000000e+02      5.5000000e+02      1.5000000e-16      6.2273490e-04
     9.0000000e+02      5.5000000e+02      2.2000000e-16      5.3301391e-05
     9.0000000e+02      5.5000000e+02      3.2000000e-16      2.1598242e-06
     9.0000000e+02      5.5000000e+02      4.6000000e-16      3.6590993e-08
     9.0000000e+02      5.5000000e+02      6.8000000e-16      1.1921420e-10
     3.5000000e+03      9.0000000e+02      6.8000000e-16      3.1277059e-10
     3.5000000e+03      9.0000000e+02      4.6000000e-16      4.8389131e-08
     3.5000000e+03      9.0000000e+02      3.2000000e-16      1.6169023e-06
     3.5000000e+03      9.0000000e+02      2.2000000e-16      2.3601999e-05
     3.5000000e+03      9.0000000e+02      1.5000000e-16      1.7398597e-04
     9.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      6.0000000e+02      0.0000000e+00      4.1915825e-01
     3.5000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.0000000e+03      1.0000000e-22      5.3485955e-02
     3.5000000e+03      1.0000000e+03      0.0000000e+00      5.3486164e-02
     9.0000000e+02      6.0000000e+02      1.0000000e-18      3.9660762e-01
     3.5000000e+03      1.0000000e+03      1.8000000e-18      4.9862520e-02
     9.0000000e+02      6.0000000e+02      5.6000000e-18      3.0838368e-01
     3.5000000e+03      1.0000000e+03      1.0000000e-17      3.6329116e-02
     9.0000000e+02      6.0000000e+02      3.2000000e-17      7.8899784e-02
     9.0000000e+02      6.0000000e+02      4.6000000e-17      4.0207451e-02
     9.0000000e+02      6.0000000e+02      6.8000000e-17      1.4741709e-02
     9.0000000e+02      6.0000000e+02      1.0000000e-16      3.7809970e-03
     9.0000000e+02      6.0000000e+02      1.5000000e-16      5.3647933e-04
     9.0000000e+02      6.0000000e+02      2.2000000e-16      4.4469957e-05
     9.0000000e+02      6.0000000e+02      3.2000000e-16      1.7493114e-06
     9.0000000e+02      6.0000000e+02      4.6000000e-16      2.8526223e-08
     9.0000000e+02      6.0000000e+02      6.8000000e-16      8.2755755e-11
     3.5000000e+03      1.0000000e+03      6.8000000e-16      3.0997543e-10
     3.5000000e+03      1.0000000e+03      4.6000000e-16      5.0936131e-08
     3.5000000e+03      1.0000000e+03      3.2000000e-16      1.9631378e-06
     3.5000000e+03      1.0000000e+03      2.2000000e-16      3.3822448e-05
     3.5000000e+03      1.0000000e+03      1.5000000e-16      2.8739162e-04
     9.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      6.5000000e+02      0.0000000e+00      4.1416935e-01
     3.5000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.1000000e+03      0.0000000e+00      9.3012770e-02
     3.5000000e+03      1.1000000e+03      1.0000000e-19      9.2623164e-02
     9.0000000e+02      6.5000000e+02      1.0000000e-18      3.9140916e-01
     3.5000000e+03      1.1000000e+03      3.2000000e-18      8.1356136e-02
     9.0000000e+02      6.5000000e+02      5.6000000e-18      3.0263114e-01
     3.5000000e+03      1.1000000e+03      1.0000000e-17      6.1382557e-02
     9.0000000e+02      6.5000000e+02      3.2000000e-17      7.4966398e-02
     9.0000000e+02      6.5000000e+02      4.6000000e-17      3.7574779e-02
     9.0000000e+02      6.5000000e+02      6.8000000e-17      1.3439787e-02
     9.0000000e+02      6.5000000e+02      1.0000000e-16      3.3355177e-03
     9.0000000e+02      6.5000000e+02      1.5000000e-16      4.5242430e-04
     9.0000000e+02      6.5000000e+02      2.2000000e-16      3.5539061e-05
     9.0000000e+02      6.5000000e+02      3.2000000e-16      1.3095808e-06
     9.0000000e+02      6.5000000e+02      4.6000000e-16      1.9695682e-08
     9.0000000e+02      6.5000000e+02      6.8000000e-16      5.0817047e-11
     3.5000000e+03      1.1000000e+03      6.8000000e-16      1.4015119e-10
     3.5000000e+03      1.1000000e+03      4.6000000e-16      3.8466502e-08
     3.5000000e+03      1.1000000e+03      3.2000000e-16      1.8781404e-06
     3.5000000e+03      1.1000000e+03      2.2000000e-16      3.7661427e-05
     3.5000000e+03      1.1000000e+03      1.5000000e-16      3.5841644e-04
     9.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      7.0000000e+02      0.0000000e+00      4.0370927e-01
     3.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.2000000e+03      0.0000000e+00      1.2558168e-01
     9.0000000e+02      7.0000000e+02      1.0000000e-18      3.8105626e-01
     3.5000000e+03      1.2000000e+03      1.0000000e-18      1.2002992e-01
     9.0000000e+02      7.0000000e+02      5.6000000e-18      2.9297423e-01
     3.5000000e+03      1.2000000e+03      5.6000000e-18      9.7617559e-02
     3.5000000e+03      1.2000000e+03      2.2000000e-17      4.7508737e-02
     9.0000000e+02      7.0000000e+02      3.2000000e-17      7.0342566e-02
     9.0000000e+02      7.0000000e+02      4.6000000e-17      3.4713667e-02
     9.0000000e+02      7.0000000e+02      6.8000000e-17      1.2137789e-02
     9.0000000e+02      7.0000000e+02      1.0000000e-16      2.9256099e-03
     9.0000000e+02      7.0000000e+02      1.5000000e-16      3.8211246e-04
     9.0000000e+02      7.0000000e+02      2.2000000e-16      2.8798157e-05
     9.0000000e+02      7.0000000e+02      3.2000000e-16      1.0117959e-06
     9.0000000e+02      7.0000000e+02      4.6000000e-16      1.4330042e-08
     9.0000000e+02      7.0000000e+02      6.8000000e-16      3.4273248e-11
     3.5000000e+03      1.2000000e+03      6.8000000e-16      5.2576551e-11
     3.5000000e+03      1.2000000e+03      4.6000000e-16      2.1539518e-08
     3.5000000e+03      1.2000000e+03      3.2000000e-16      1.3279996e-06
     3.5000000e+03      1.2000000e+03      2.2000000e-16      3.1377771e-05
     3.5000000e+03      1.2000000e+03      1.5000000e-16      3.3767542e-04
     9.0000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.0000000e+02      0.0000000e+00      3.7192261e-01
     2.6000000e+03      2.0000000e+03      2.2000000e-17      1.6115412e-03
     3.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.4000000e+03      0.0000000e+00      1.3570066e-01
     3.5000000e+03      1.4000000e+03      5.0000000e-19      1.3219589e-01
     9.0000000e+02      8.0000000e+02      1.0000000e-18      3.5038866e-01
     2.6000000e+03      2.0000000e+03      3.2000000e-17      7.4910117e-04
     3.5000000e+03      1.4000000e+03      3.2000000e-18      1.1485486e-01
     9.0000000e+02      8.0000000e+02      5.6000000e-18      2.6704960e-01
     3.5000000e+03      1.4000000e+03      1.0000000e-17      8.1008288e-02
     2.6000000e+03      2.0000000e+03      4.6000000e-17      2.6602259e-04
     9.0000000e+02      8.0000000e+02      3.2000000e-17      6.0967925e-02
     9.0000000e+02      8.0000000e+02      4.6000000e-17      2.9310423e-02
     9.0000000e+02      8.0000000e+02      6.8000000e-17      9.8532535e-03
     9.0000000e+02      8.0000000e+02      1.0000000e-16      2.2542737e-03
     9.0000000e+02      8.0000000e+02      1.5000000e-16      2.7476195e-04
     9.0000000e+02      8.0000000e+02      2.2000000e-16      1.9167143e-05
     9.0000000e+02      8.0000000e+02      3.2000000e-16      6.1690984e-07
     9.0000000e+02      8.0000000e+02      4.6000000e-16      7.9172951e-09
     2.6000000e+03      2.0000000e+03      6.8000000e-17      5.6687359e-05
     3.5000000e+03      1.4000000e+03      4.6000000e-16      8.8581750e-09
     3.5000000e+03      1.4000000e+03      3.2000000e-16      6.3162697e-07
     3.5000000e+03      1.4000000e+03      2.2000000e-16      1.6748388e-05
     3.5000000e+03      1.4000000e+03      1.5000000e-16      2.0130606e-04
     3.5000000e+03      1.6000000e+03      3.2000000e-17      2.2018815e-02
     3.5000000e+03      1.6000000e+03      4.6000000e-17      1.0905608e-02
     9.0000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0500000e+02      9.0000000e+02      0.0000000e+00      3.4877952e-01
     3.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.6000000e+03      0.0000000e+00      1.2582709e-01
     3.5000000e+03      1.6000000e+03      6.8000000e-17      3.8376204e-03
     9.0500000e+02      9.0000000e+02      1.0000000e-18      3.2833675e-01
     3.5000000e+03      1.6000000e+03      1.0000000e-18      1.1877204e-01
     9.0500000e+02      9.0000000e+02      5.6000000e-18      2.4937421e-01
     3.5000000e+03      1.6000000e+03      5.6000000e-18      9.1342467e-02
     9.0500000e+02      9.0000000e+02      3.2000000e-17      5.5830355e-02
     9.0500000e+02      9.0000000e+02      4.6000000e-17      2.6573132e-02
     9.0500000e+02      9.0000000e+02      6.8000000e-17      8.7980126e-03
     9.0500000e+02      9.0000000e+02      1.0000000e-16      1.9706164e-03
     9.0500000e+02      9.0000000e+02      1.5000000e-16      2.3285452e-04
     9.0500000e+02      9.0000000e+02      2.2000000e-16      1.5636643e-05
     9.0500000e+02      9.0000000e+02      3.2000000e-16      4.8240813e-07
     9.0500000e+02      9.0000000e+02      4.6000000e-16      5.9302613e-09
     3.5000000e+03      1.6000000e+03      4.6000000e-16      2.1832303e-09
     3.5000000e+03      1.6000000e+03      3.2000000e-16      2.4062737e-07
     3.5000000e+03      1.6000000e+03      2.2000000e-16      8.4363306e-06
     3.5000000e+03      1.6000000e+03      1.5000000e-16      1.2026423e-04
     3.5000000e+03      1.6000000e+03      1.0000000e-16      9.3072918e-04
     9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.1000000e+02      9.0000000e+02      0.0000000e+00      3.4910358e-01
     3.5000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.8000000e+03      1.0000000e-22      8.1546352e-02
     3.5000000e+03      1.8000000e+03      0.0000000e+00      8.1546899e-02
     9.1000000e+02      9.0000000e+02      1.0000000e-18      3.2854807e-01
     3.5000000e+03      1.8000000e+03      1.0000000e-18      7.6272434e-02
     9.1000000e+02      9.0000000e+02      5.6000000e-18      2.4921500e-01
     3.5000000e+03      1.8000000e+03      5.6000000e-18      5.6248479e-02
     3.5000000e+03      1.8000000e+03      1.5000000e-17      3.0654666e-02
     9.1000000e+02      9.0000000e+02      3.2000000e-17      5.5456383e-02
     9.1000000e+02      9.0000000e+02      4.6000000e-17      2.6337038e-02
     9.1000000e+02      9.0000000e+02      6.8000000e-17      8.7013552e-03
     9.1000000e+02      9.0000000e+02      1.0000000e-16      1.9470206e-03
     9.1000000e+02      9.0000000e+02      1.5000000e-16      2.3015228e-04
     9.1000000e+02      9.0000000e+02      2.2000000e-16      1.5453376e-05
     9.1000000e+02      9.0000000e+02      3.2000000e-16      4.7581407e-07
     9.1000000e+02      9.0000000e+02      4.6000000e-16      5.8833052e-09
     3.5000000e+03      1.8000000e+03      4.6000000e-16      1.1381111e-10
     3.5000000e+03      1.8000000e+03      3.2000000e-16      2.1694377e-08
     3.5000000e+03      1.8000000e+03      2.2000000e-16      1.2128242e-06
     3.5000000e+03      1.8000000e+03      1.5000000e-16      2.5389893e-05
     3.5000000e+03      1.8000000e+03      1.0000000e-16      2.7019895e-04
     9.1000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.2000000e+02      9.0000000e+02      0.0000000e+00      3.4849241e-01
     3.5000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      2.0000000e+03      0.0000000e+00      1.9603646e-02
     3.5000000e+03      2.0000000e+03      1.0000000e-19      1.9449516e-02
     9.2000000e+02      9.0000000e+02      1.0000000e-18      3.2801730e-01
     3.5000000e+03      2.0000000e+03      1.8000000e-18      1.7013037e-02
     9.2000000e+02      9.0000000e+02      5.6000000e-18      2.4896449e-01
     3.5000000e+03      2.0000000e+03      5.6000000e-18      1.2643664e-02
     3.5000000e+03      2.0000000e+03      2.2000000e-17      3.6427933e-03
     9.2000000e+02      9.0000000e+02      3.2000000e-17      5.5563383e-02
     9.2000000e+02      9.0000000e+02      4.6000000e-17      2.6415774e-02
     9.2000000e+02      9.0000000e+02      6.8000000e-17      8.7361264e-03
     9.2000000e+02      9.0000000e+02      1.0000000e-16      1.9558581e-03
     9.2000000e+02      9.0000000e+02      1.5000000e-16      2.3130463e-04
     9.2000000e+02      9.0000000e+02      2.2000000e-16      1.5557567e-05
     9.2000000e+02      9.0000000e+02      3.2000000e-16      4.7965919e-07
     9.2000000e+02      9.0000000e+02      4.6000000e-16      5.8513962e-09
     3.5000000e+03      2.0000000e+03      3.2000000e-16      2.1882936e-10
     3.5000000e+03      2.0000000e+03      2.2000000e-16      2.5088890e-08
     3.5000000e+03      2.0000000e+03      1.5000000e-16      1.0487739e-06
     3.5000000e+03      2.0000000e+03      1.0000000e-16      1.9544748e-05
     9.2000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.3000000e+02      9.0000000e+02      0.0000000e+00      3.5062080e-01
     3.5000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      2.5000000e+03      0.0000000e+00      3.3994535e-03
     3.5000000e+03      2.5000000e+03      1.0000000e-19      3.3743433e-03
     9.3000000e+02      9.0000000e+02      1.0000000e-18      3.2999712e-01
     3.5000000e+03      2.5000000e+03      1.8000000e-18      2.9753443e-03
     9.3000000e+02      9.0000000e+02      5.6000000e-18      2.5037715e-01
     3.5000000e+03      2.5000000e+03      5.6000000e-18      2.2488006e-03
     3.5000000e+03      2.5000000e+03      2.2000000e-17      6.8557441e-04
     9.3000000e+02      9.0000000e+02      3.2000000e-17      5.5717599e-02
     9.3000000e+02      9.0000000e+02      4.6000000e-17      2.6439002e-02
     9.3000000e+02      9.0000000e+02      6.8000000e-17      8.7166536e-03
     9.3000000e+02      9.0000000e+02      1.0000000e-16      1.9431655e-03
     9.3000000e+02      9.0000000e+02      1.5000000e-16      2.2854283e-04
     9.3000000e+02      9.0000000e+02      2.2000000e-16      1.5279469e-05
     9.3000000e+02      9.0000000e+02      3.2000000e-16      4.6714169e-07
     9.3000000e+02      9.0000000e+02      4.6000000e-16      5.6148594e-09
     3.5000000e+03      2.5000000e+03      2.2000000e-16      2.5019809e-09
     3.5000000e+03      2.5000000e+03      1.5000000e-16      1.5658560e-07
     3.5000000e+03      2.5000000e+03      1.0000000e-16      3.5423308e-06
     3.5000000e+03      2.5000000e+03      6.8000000e-17      2.8689553e-05
     9.3000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.4000000e+02      9.0000000e+02      0.0000000e+00      3.4976839e-01
     3.5000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5050000e+03      3.5000000e+03      1.0000000e-20      8.1622641e-07
     3.5050000e+03      3.5000000e+03      0.0000000e+00      8.1711954e-07
     9.4000000e+02      9.0000000e+02      1.0000000e-18      3.2912394e-01
     3.5050000e+03      3.5000000e+03      1.0000000e-18      7.3247053e-07
     2.6000000e+03      2.5000000e+03      3.2000000e-17      2.3563979e-04
     9.4000000e+02      9.0000000e+02      5.6000000e-18      2.4946858e-01
     3.5050000e+03      3.5000000e+03      3.2000000e-18      5.7583783e-07
     3.5050000e+03      3.5000000e+03      1.5000000e-17      1.5843605e-07
     3.5050000e+03      3.5000000e+03      2.2000000e-17      7.3686162e-08
     9.4000000e+02      9.0000000e+02      3.2000000e-17      5.5209790e-02
     9.4000000e+02      9.0000000e+02      4.6000000e-17      2.6123161e-02
     9.4000000e+02      9.0000000e+02      6.8000000e-17      8.5741566e-03
     9.4000000e+02      9.0000000e+02      1.0000000e-16      1.8989716e-03
     9.4000000e+02      9.0000000e+02      1.5000000e-16      2.2104998e-04
     9.4000000e+02      9.0000000e+02      2.2000000e-16      1.4576141e-05
     9.4000000e+02      9.0000000e+02      3.2000000e-16      4.3938163e-07
     9.4000000e+02      9.0000000e+02      4.6000000e-16      5.2662842e-09
     2.6000000e+03      2.5000000e+03      6.8000000e-17      1.9583601e-05
     2.6000000e+03      2.5000000e+03      4.6000000e-17      8.7601535e-05
     3.5050000e+03      3.5000000e+03      4.6000000e-17      5.3394361e-09
     3.5000000e+03      1.8000000e+03      3.2000000e-17      1.0747531e-02
     9.4000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.5000000e+02      8.0000000e+02      0.0000000e+00      3.7520502e-01
     3.5000000e+03      1.8000000e+03      4.6000000e-17      4.7379609e-03
     3.5050000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5100000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      1.8000000e+03      6.8000000e-17      1.4026739e-03
     9.5000000e+02      8.0000000e+02      1.0000000e-18      3.5354240e-01
     9.5000000e+02      8.0000000e+02      5.6000000e-18      2.6967868e-01
     9.5000000e+02      8.0000000e+02      3.2000000e-17      6.1937644e-02
     9.5000000e+02      8.0000000e+02      4.6000000e-17      2.9891708e-02
     9.5000000e+02      8.0000000e+02      6.8000000e-17      1.0114828e-02
     9.5000000e+02      8.0000000e+02      1.0000000e-16      2.3362212e-03
     9.5000000e+02      8.0000000e+02      1.5000000e-16      2.8828443e-04
     9.5000000e+02      8.0000000e+02      2.2000000e-16      2.0338804e-05
     9.5000000e+02      8.0000000e+02      3.2000000e-16      6.6112070e-07
     9.5000000e+02      8.0000000e+02      4.6000000e-16      8.5984863e-09
     9.5000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.6000000e+02      9.0000000e+02      0.0000000e+00      3.4567394e-01
     3.5100000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5200000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     9.6000000e+02      9.0000000e+02      1.0000000e-18      3.2526243e-01
     9.6000000e+02      9.0000000e+02      5.6000000e-18      2.4650706e-01
     9.6000000e+02      9.0000000e+02      3.2000000e-17      5.4489970e-02
     9.6000000e+02      9.0000000e+02      4.6000000e-17      2.5763356e-02
     9.6000000e+02      9.0000000e+02      6.8000000e-17      8.4464919e-03
     9.6000000e+02      9.0000000e+02      1.0000000e-16      1.8682972e-03
     9.6000000e+02      9.0000000e+02      1.5000000e-16      2.1730969e-04
     9.6000000e+02      9.0000000e+02      2.2000000e-16      1.4344469e-05
     9.6000000e+02      9.0000000e+02      3.2000000e-16      4.3386428e-07
     9.6000000e+02      9.0000000e+02      4.6000000e-16      5.2279273e-09
     9.6000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.8000000e+02      9.0000000e+02      0.0000000e+00      3.4425408e-01
     3.5200000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5300000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     9.8000000e+02      9.0000000e+02      1.0000000e-18      3.2390066e-01
     9.8000000e+02      9.0000000e+02      5.6000000e-18      2.4538969e-01
     9.8000000e+02      9.0000000e+02      3.2000000e-17      5.4167475e-02
     9.8000000e+02      9.0000000e+02      4.6000000e-17      2.5602632e-02
     9.8000000e+02      9.0000000e+02      6.8000000e-17      8.3941995e-03
     9.8000000e+02      9.0000000e+02      1.0000000e-16      1.8589623e-03
     9.8000000e+02      9.0000000e+02      1.5000000e-16      2.1716796e-04
     9.8000000e+02      9.0000000e+02      2.2000000e-16      1.4484487e-05
     9.8000000e+02      9.0000000e+02      3.2000000e-16      4.4667702e-07
     9.8000000e+02      9.0000000e+02      4.6000000e-16      5.5129427e-09
     9.8000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.5300000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5400000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.5400000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5600000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      3.2000000e-17      1.7544089e-03
     1.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      4.6000000e-17      6.5235588e-04
     3.5600000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5800000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      6.8000000e-17      1.4807519e-04
     1.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5800000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.6000000e+03      3.0000000e+03      0.0000000e+00      1.8935752e-04
     3.6000000e+03      3.0000000e+03      5.0000000e-19      1.8040775e-04
     3.6000000e+03      3.0000000e+03      3.2000000e-18      1.3891496e-04
     3.6000000e+03      3.0000000e+03      1.0000000e-17      7.1978509e-05
     3.6000000e+03      3.0000000e+03      2.2000000e-17      2.2620700e-05
     3.6000000e+03      3.0000000e+03      3.2000000e-17      8.6476536e-06
     3.6000000e+03      3.0000000e+03      4.6000000e-17      2.2622038e-06
     3.6000000e+03      3.0000000e+03      6.8000000e-17      2.7915590e-07
     3.6000000e+03      3.0000000e+03      1.0000000e-16      1.3889236e-08
     3.6000000e+03      3.0000000e+03      1.5000000e-16      1.4821827e-10
     1.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.6000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.6500000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.7000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.5000000e+03      3.2000000e-17      3.3743964e-04
     1.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.5000000e+03      4.6000000e-17      1.2739967e-04
     3.7000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.8000000e+03      3.0000000e+03      0.0000000e+00      1.4728772e-04
     3.8000000e+03      3.0000000e+03      5.0000000e-19      1.4031793e-04
     3.8000000e+03      3.0000000e+03      3.2000000e-18      1.0800858e-04
     3.8000000e+03      3.0000000e+03      1.0000000e-17      5.5907744e-05
     3.8000000e+03      3.0000000e+03      2.2000000e-17      1.7528246e-05
     3.8000000e+03      3.0000000e+03      3.2000000e-17      6.6829303e-06
     3.8000000e+03      3.0000000e+03      4.6000000e-17      1.7394334e-06
     3.8000000e+03      3.0000000e+03      6.8000000e-17      2.1210745e-07
     3.8000000e+03      3.0000000e+03      1.0000000e-16      1.0245019e-08
     3.8000000e+03      3.0000000e+03      1.5000000e-16      9.9852576e-11
     1.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.8000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.9000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.9000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.5000000e+02      0.0000000e+00      4.1095875e-01
     1.0000000e+03      5.5000000e+02      5.0000000e-19      4.0024174e-01
     1.0000000e+03      5.5000000e+02      3.2000000e-18      3.4734703e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-17      2.4473822e-01
     1.0000000e+03      5.5000000e+02      3.2000000e-17      8.3755684e-02
     1.0000000e+03      5.5000000e+02      4.6000000e-17      4.4120454e-02
