#            mprod              mhscp              width               c300
     3.0000000e+03      3.5000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      3.5000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      3.5000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      3.5000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      3.5000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      3.5000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      3.5000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      3.5000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      3.5000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      3.5000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      3.5000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      3.5000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      3.5000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      3.5000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      3.5000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      3.5000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-22      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      4.0000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      4.0000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      4.0000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      4.0000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      4.0000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      4.0000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      4.0000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      4.0000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      4.0000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      4.0000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      4.0000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      4.0000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      4.0000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      4.0000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      4.0000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-22      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      4.5000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      4.5000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      4.5000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      4.5000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      4.5000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      4.5000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      4.5000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      4.5000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      4.5000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      4.5000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      4.5000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      4.5000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      4.5000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      4.5000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      4.5000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-22      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-20      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-19      0.0000000e+00
     3.0000000e+03      5.0000000e+02      5.0000000e-19      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.8000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+02      3.2000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+02      5.6000000e-18      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.5000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+02      2.2000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+02      3.2000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+02      4.6000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+02      6.8000000e-17      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.5000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+02      2.2000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+02      3.2000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+02      4.6000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+02      6.8000000e-16      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.5000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+02      2.2000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+02      3.2000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+02      5.6000000e-15      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.8000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+02      3.7000000e-14      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.5000000e+02      0.0000000e+00      4.6948347e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-22      4.6948168e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-20      4.6930432e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-19      4.6769538e-03
     3.0000000e+03      5.5000000e+02      5.0000000e-19      4.6061769e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-18      4.5193594e-03
     3.0000000e+03      5.5000000e+02      1.8000000e-18      4.3841739e-03
     3.0000000e+03      5.5000000e+02      3.2000000e-18      4.1581763e-03
     3.0000000e+03      5.5000000e+02      5.6000000e-18      3.7999540e-03
     3.0000000e+03      5.5000000e+02      1.0000000e-17      3.2279517e-03
     3.0000000e+03      5.5000000e+02      1.5000000e-17      2.6897872e-03
     3.0000000e+03      5.5000000e+02      2.2000000e-17      2.0940661e-03
     3.0000000e+03      5.5000000e+02      3.2000000e-17      1.4779582e-03
     3.0000000e+03      5.5000000e+02      4.6000000e-17      9.2219569e-04
     3.0000000e+03      5.5000000e+02      6.8000000e-17      4.5408470e-04
     3.0000000e+03      5.5000000e+02      1.0000000e-16      1.7187264e-04
     3.0000000e+03      5.5000000e+02      1.5000000e-16      4.2022318e-05
     3.0000000e+03      5.5000000e+02      2.2000000e-16      6.8838679e-06
     3.0000000e+03      5.5000000e+02      3.2000000e-16      6.4375746e-07
     3.0000000e+03      5.5000000e+02      4.6000000e-16      2.9820373e-08
     3.0000000e+03      5.5000000e+02      6.8000000e-16      3.1883307e-10
     3.0000000e+03      5.5000000e+02      1.0000000e-15      5.6974959e-13
     3.0000000e+03      5.5000000e+02      1.5000000e-15      3.7154242e-17
     3.0000000e+03      5.5000000e+02      2.2000000e-15      6.3284419e-23
     3.0000000e+03      5.5000000e+02      3.2000000e-15      4.5121895e-31
     3.0000000e+03      5.5000000e+02      5.6000000e-15      2.1685270e-50
     3.0000000e+03      5.5000000e+02      1.0000000e-14      1.8716412e-85
     3.0000000e+03      5.5000000e+02      1.8000000e-14      6.9695799e-149
     3.0000000e+03      5.5000000e+02      3.7000000e-14      4.2752585e-299
     3.0000000e+03      5.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      5.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.0000000e+02      0.0000000e+00      1.0808042e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-22      1.0808002e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-20      1.0804034e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-19      1.0768037e-02
     3.0000000e+03      6.0000000e+02      5.0000000e-19      1.0609648e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-18      1.0415274e-02
     3.0000000e+03      6.0000000e+02      1.8000000e-18      1.0112408e-02
     3.0000000e+03      6.0000000e+02      3.2000000e-18      9.6055018e-03
     3.0000000e+03      6.0000000e+02      5.6000000e-18      8.8003555e-03
     3.0000000e+03      6.0000000e+02      1.0000000e-17      7.5097556e-03
     3.0000000e+03      6.0000000e+02      1.5000000e-17      6.2887184e-03
     3.0000000e+03      6.0000000e+02      2.2000000e-17      4.9274110e-03
     3.0000000e+03      6.0000000e+02      3.2000000e-17      3.5056858e-03
     3.0000000e+03      6.0000000e+02      4.6000000e-17      2.2069491e-03
     3.0000000e+03      6.0000000e+02      6.8000000e-17      1.0960224e-03
     3.0000000e+03      6.0000000e+02      1.0000000e-16      4.1540386e-04
     3.0000000e+03      6.0000000e+02      1.5000000e-16      9.9419236e-05
     3.0000000e+03      6.0000000e+02      2.2000000e-16      1.5227138e-05
     3.0000000e+03      6.0000000e+02      3.2000000e-16      1.2389965e-06
     3.0000000e+03      6.0000000e+02      4.6000000e-16      4.6371915e-08
     3.0000000e+03      6.0000000e+02      6.8000000e-16      3.7906093e-10
     3.0000000e+03      6.0000000e+02      1.0000000e-15      5.5213770e-13
     3.0000000e+03      6.0000000e+02      1.5000000e-15      3.2575553e-17
     3.0000000e+03      6.0000000e+02      2.2000000e-15      5.4736870e-23
     3.0000000e+03      6.0000000e+02      3.2000000e-15      4.0648049e-31
     3.0000000e+03      6.0000000e+02      5.6000000e-15      2.1700292e-50
     3.0000000e+03      6.0000000e+02      1.0000000e-14      2.0306528e-85
     3.0000000e+03      6.0000000e+02      1.8000000e-14      8.0844796e-149
     3.0000000e+03      6.0000000e+02      3.7000000e-14      5.1824680e-299
     3.0000000e+03      6.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      6.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.5000000e+02      0.0000000e+00      2.4142911e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-22      2.4142821e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-20      2.4133849e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-19      2.4052451e-02
     3.0000000e+03      6.5000000e+02      5.0000000e-19      2.3694271e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-18      2.3254667e-02
     3.0000000e+03      6.5000000e+02      1.8000000e-18      2.2569598e-02
     3.0000000e+03      6.5000000e+02      3.2000000e-18      2.1422792e-02
     3.0000000e+03      6.5000000e+02      5.6000000e-18      1.9600943e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-17      1.6680872e-02
     3.0000000e+03      6.5000000e+02      1.5000000e-17      1.3920361e-02
     3.0000000e+03      6.5000000e+02      2.2000000e-17      1.0848689e-02
     3.0000000e+03      6.5000000e+02      3.2000000e-17      7.6536415e-03
     3.0000000e+03      6.5000000e+02      4.6000000e-17      4.7567203e-03
     3.0000000e+03      6.5000000e+02      6.8000000e-17      2.3116550e-03
     3.0000000e+03      6.5000000e+02      1.0000000e-16      8.4754635e-04
     3.0000000e+03      6.5000000e+02      1.5000000e-16      1.9230118e-04
     3.0000000e+03      6.5000000e+02      2.2000000e-16      2.7303376e-05
     3.0000000e+03      6.5000000e+02      3.2000000e-16      1.9909819e-06
     3.0000000e+03      6.5000000e+02      4.6000000e-16      6.4007701e-08
     3.0000000e+03      6.5000000e+02      6.8000000e-16      4.2742995e-10
     3.0000000e+03      6.5000000e+02      1.0000000e-15      5.3577817e-13
     3.0000000e+03      6.5000000e+02      1.5000000e-15      3.0553436e-17
     3.0000000e+03      6.5000000e+02      2.2000000e-15      5.2519247e-23
     3.0000000e+03      6.5000000e+02      3.2000000e-15      3.9789603e-31
     3.0000000e+03      6.5000000e+02      5.6000000e-15      2.0839427e-50
     3.0000000e+03      6.5000000e+02      1.0000000e-14      1.8213348e-85
     3.0000000e+03      6.5000000e+02      1.8000000e-14      6.9368920e-149
     3.0000000e+03      6.5000000e+02      3.7000000e-14      4.5321061e-299
     3.0000000e+03      6.5000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      6.5000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.0000000e+02      0.0000000e+00      4.5257441e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-22      4.5257268e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-20      4.5240149e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-19      4.5084843e-02
     3.0000000e+03      7.0000000e+02      5.0000000e-19      4.4401506e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-18      4.3562970e-02
     3.0000000e+03      7.0000000e+02      1.8000000e-18      4.2256548e-02
     3.0000000e+03      7.0000000e+02      3.2000000e-18      4.0070569e-02
     3.0000000e+03      7.0000000e+02      5.6000000e-18      3.6600671e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-17      3.1047815e-02
     3.0000000e+03      7.0000000e+02      1.5000000e-17      2.5811075e-02
     3.0000000e+03      7.0000000e+02      2.2000000e-17      2.0003920e-02
     3.0000000e+03      7.0000000e+02      3.2000000e-17      1.3995772e-02
     3.0000000e+03      7.0000000e+02      4.6000000e-17      8.5935284e-03
     3.0000000e+03      7.0000000e+02      6.8000000e-17      4.0949236e-03
     3.0000000e+03      7.0000000e+02      1.0000000e-16      1.4585866e-03
     3.0000000e+03      7.0000000e+02      1.5000000e-16      3.1670018e-04
     3.0000000e+03      7.0000000e+02      2.2000000e-16      4.2481641e-05
     3.0000000e+03      7.0000000e+02      3.2000000e-16      2.8902641e-06
     3.0000000e+03      7.0000000e+02      4.6000000e-16      8.6580400e-08
     3.0000000e+03      7.0000000e+02      6.8000000e-16      5.5681670e-10
     3.0000000e+03      7.0000000e+02      1.0000000e-15      7.4864882e-13
     3.0000000e+03      7.0000000e+02      1.5000000e-15      4.9288965e-17
     3.0000000e+03      7.0000000e+02      2.2000000e-15      9.5970861e-23
     3.0000000e+03      7.0000000e+02      3.2000000e-15      8.0642369e-31
     3.0000000e+03      7.0000000e+02      5.6000000e-15      4.7301226e-50
     3.0000000e+03      7.0000000e+02      1.0000000e-14      4.2556324e-85
     3.0000000e+03      7.0000000e+02      1.8000000e-14      1.5163152e-148
     3.0000000e+03      7.0000000e+02      3.7000000e-14      8.5838596e-299
     3.0000000e+03      7.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      7.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      8.0000000e+02      0.0000000e+00      1.2087521e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-22      1.2087473e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-20      1.2082651e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-19      1.2038916e-01
     3.0000000e+03      8.0000000e+02      5.0000000e-19      1.1846560e-01
     3.0000000e+03      8.0000000e+02      1.0000000e-18      1.1610696e-01
     3.0000000e+03      8.0000000e+02      1.8000000e-18      1.1243629e-01
     3.0000000e+03      8.0000000e+02      3.2000000e-18      1.0630595e-01
     3.0000000e+03      8.0000000e+02      5.6000000e-18      9.6607593e-02
     3.0000000e+03      8.0000000e+02      1.0000000e-17      8.1183361e-02
     3.0000000e+03      8.0000000e+02      1.5000000e-17      6.6768214e-02
     3.0000000e+03      8.0000000e+02      2.2000000e-17      5.0972276e-02
     3.0000000e+03      8.0000000e+02      3.2000000e-17      3.4909529e-02
     3.0000000e+03      8.0000000e+02      4.6000000e-17      2.0816948e-02
     3.0000000e+03      8.0000000e+02      6.8000000e-17      9.4913204e-03
     3.0000000e+03      8.0000000e+02      1.0000000e-16      3.1826932e-03
     3.0000000e+03      8.0000000e+02      1.5000000e-16      6.3355621e-04
     3.0000000e+03      8.0000000e+02      2.2000000e-16      7.6210582e-05
     3.0000000e+03      8.0000000e+02      3.2000000e-16      4.5432350e-06
     3.0000000e+03      8.0000000e+02      4.6000000e-16      1.1778239e-07
     3.0000000e+03      8.0000000e+02      6.8000000e-16      6.3972622e-10
     3.0000000e+03      8.0000000e+02      1.0000000e-15      7.2034792e-13
     3.0000000e+03      8.0000000e+02      1.5000000e-15      4.1901829e-17
     3.0000000e+03      8.0000000e+02      2.2000000e-15      8.0976669e-23
     3.0000000e+03      8.0000000e+02      3.2000000e-15      7.2451839e-31
     3.0000000e+03      8.0000000e+02      5.6000000e-15      4.6853081e-50
     3.0000000e+03      8.0000000e+02      1.0000000e-14      4.4557321e-85
     3.0000000e+03      8.0000000e+02      1.8000000e-14      1.6829641e-148
     3.0000000e+03      8.0000000e+02      3.7000000e-14      1.0908897e-298
     3.0000000e+03      8.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      8.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      9.0000000e+02      0.0000000e+00      2.1845721e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-22      2.1845628e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-20      2.1836440e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-19      2.1753103e-01
     3.0000000e+03      9.0000000e+02      5.0000000e-19      2.1386727e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-18      2.0937831e-01
     3.0000000e+03      9.0000000e+02      1.8000000e-18      2.0240032e-01
     3.0000000e+03      9.0000000e+02      3.2000000e-18      1.9076953e-01
     3.0000000e+03      9.0000000e+02      5.6000000e-18      1.7243416e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-17      1.4346509e-01
     3.0000000e+03      9.0000000e+02      1.5000000e-17      1.1665219e-01
     3.0000000e+03      9.0000000e+02      2.2000000e-17      8.7644936e-02
     3.0000000e+03      9.0000000e+02      3.2000000e-17      5.8690474e-02
     3.0000000e+03      9.0000000e+02      4.6000000e-17      3.3946391e-02
     3.0000000e+03      9.0000000e+02      6.8000000e-17      1.4794708e-02
     3.0000000e+03      9.0000000e+02      1.0000000e-16      4.6740920e-03
     3.0000000e+03      9.0000000e+02      1.5000000e-16      8.5802539e-04
     3.0000000e+03      9.0000000e+02      2.2000000e-16      9.3851391e-05
     3.0000000e+03      9.0000000e+02      3.2000000e-16      5.0052714e-06
     3.0000000e+03      9.0000000e+02      4.6000000e-16      1.1421502e-07
     3.0000000e+03      9.0000000e+02      6.8000000e-16      5.3332945e-10
     3.0000000e+03      9.0000000e+02      1.0000000e-15      5.6136415e-13
     3.0000000e+03      9.0000000e+02      1.5000000e-15      3.5496031e-17
     3.0000000e+03      9.0000000e+02      2.2000000e-15      7.4520256e-23
     3.0000000e+03      9.0000000e+02      3.2000000e-15      6.8829861e-31
     3.0000000e+03      9.0000000e+02      5.6000000e-15      4.4370821e-50
     3.0000000e+03      9.0000000e+02      1.0000000e-14      4.0709900e-85
     3.0000000e+03      9.0000000e+02      1.8000000e-14      1.4132046e-148
     3.0000000e+03      9.0000000e+02      3.7000000e-14      7.2715338e-299
     3.0000000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     3.0000000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     3.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+03      0.0000000e+00      3.1016628e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-22      3.1016487e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-20      3.1002561e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-19      3.0876264e-01
     3.0000000e+03      1.0000000e+03      5.0000000e-19      3.0321447e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-18      2.9642618e-01
     3.0000000e+03      1.0000000e+03      1.8000000e-18      2.8589510e-01
     3.0000000e+03      1.0000000e+03      3.2000000e-18      2.6840121e-01
     3.0000000e+03      1.0000000e+03      5.6000000e-18      2.4098129e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-17      1.9809332e-01
     3.0000000e+03      1.0000000e+03      1.5000000e-17      1.5894078e-01
     3.0000000e+03      1.0000000e+03      2.2000000e-17      1.1729367e-01
     3.0000000e+03      1.0000000e+03      3.2000000e-17      7.6659377e-02
     3.0000000e+03      1.0000000e+03      4.6000000e-17      4.2962967e-02
     3.0000000e+03      1.0000000e+03      6.8000000e-17      1.7908825e-02
     3.0000000e+03      1.0000000e+03      1.0000000e-16      5.3487760e-03
     3.0000000e+03      1.0000000e+03      1.5000000e-16      9.1205863e-04
     3.0000000e+03      1.0000000e+03      2.2000000e-16      9.1617368e-05
     3.0000000e+03      1.0000000e+03      3.2000000e-16      4.4307916e-06
     3.0000000e+03      1.0000000e+03      4.6000000e-16      9.1564652e-08
     3.0000000e+03      1.0000000e+03      6.8000000e-16      3.9405617e-10
     3.0000000e+03      1.0000000e+03      1.0000000e-15      3.7962224e-13
     3.0000000e+03      1.0000000e+03      1.5000000e-15      1.8185117e-17
     3.0000000e+03      1.0000000e+03      2.2000000e-15      2.3734998e-23
     3.0000000e+03      1.0000000e+03      3.2000000e-15      1.1345354e-31
     3.0000000e+03      1.0000000e+03      5.6000000e-15      1.7907426e-51
     3.0000000e+03      1.0000000e+03      1.0000000e-14      1.4838433e-87
     3.0000000e+03      1.0000000e+03      1.8000000e-14      6.2592690e-153
     3.0000000e+03      1.0000000e+03      3.7000000e-14      7.0710217e-308
     3.0000000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     3.0000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1000000e+03      0.0000000e+00      3.7445981e-01
     3.0000000e+03      1.1000000e+03      1.0000000e-22      3.7445800e-01
     3.0000000e+03      1.1000000e+03      1.0000000e-20      3.7427856e-01
     3.0000000e+03      1.1000000e+03      1.0000000e-19      3.7265151e-01
     3.0000000e+03      1.1000000e+03      5.0000000e-19      3.6551032e-01
     3.0000000e+03      1.1000000e+03      1.0000000e-18      3.5678714e-01
     3.0000000e+03      1.1000000e+03      1.8000000e-18      3.4328578e-01
     3.0000000e+03      1.1000000e+03      3.2000000e-18      3.2094450e-01
     3.0000000e+03      1.1000000e+03      5.6000000e-18      2.8615460e-01
     3.0000000e+03      1.1000000e+03      1.0000000e-17      2.3234336e-01
     3.0000000e+03      1.1000000e+03      1.5000000e-17      1.8394377e-01
     3.0000000e+03      1.1000000e+03      2.2000000e-17      1.3336071e-01
     3.0000000e+03      1.1000000e+03      3.2000000e-17      8.5133448e-02
     3.0000000e+03      1.1000000e+03      4.6000000e-17      4.6306577e-02
     3.0000000e+03      1.1000000e+03      6.8000000e-17      1.8526319e-02
     3.0000000e+03      1.1000000e+03      1.0000000e-16      5.2650062e-03
     3.0000000e+03      1.1000000e+03      1.5000000e-16      8.4380151e-04
     3.0000000e+03      1.1000000e+03      2.2000000e-16      7.8935680e-05
     3.0000000e+03      1.1000000e+03      3.2000000e-16      3.4680401e-06
     3.0000000e+03      1.1000000e+03      4.6000000e-16      6.1250865e-08
     3.0000000e+03      1.1000000e+03      6.8000000e-16      1.8171667e-10
     3.0000000e+03      1.1000000e+03      1.0000000e-15      7.6806510e-14
     3.0000000e+03      1.1000000e+03      1.5000000e-15      9.9761218e-19
     3.0000000e+03      1.1000000e+03      2.2000000e-15      3.0007777e-25
     3.0000000e+03      1.1000000e+03      3.2000000e-15      2.1418155e-34
     3.0000000e+03      1.1000000e+03      5.6000000e-15      3.8133597e-56
     3.0000000e+03      1.1000000e+03      1.0000000e-14      8.5527536e-96
