#            mprod               mint              mhscp              width               c000
     2.5200000e+03      2.5150000e+03      2.5000000e+03      1.0000000e-16      3.3536348e-06
     2.5200000e+03      2.5150000e+03      2.5000000e+03      1.5000000e-16      1.5711937e-07
     2.5200000e+03      2.5150000e+03      2.5000000e+03      2.2000000e-16      3.1604194e-09
     2.5200000e+03      2.5150000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5300000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.7176805e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      5.0000000e-19      4.5052288e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-18      3.5294109e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-17      7.4744366e-04
     2.5300000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-17      3.4760346e-04
     2.5300000e+03      2.5050000e+03      2.5000000e+03      4.6000000e-17      1.2377633e-04
     2.5300000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      2.6234403e-05
     2.5300000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-16      3.1346929e-06
     2.5300000e+03      2.5050000e+03      2.5000000e+03      1.5000000e-16      1.4697245e-07
     2.5300000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-16      2.9579635e-09
     2.5300000e+03      2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5300000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      4.7621807e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      5.0000000e-19      4.5481061e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      3.2000000e-18      3.5643252e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      2.2000000e-17      7.5513354e-04
     2.5300000e+03      2.5150000e+03      2.5000000e+03      3.2000000e-17      3.5103671e-04
     2.5300000e+03      2.5150000e+03      2.5000000e+03      4.6000000e-17      1.2490677e-04
     2.5300000e+03      2.5150000e+03      2.5000000e+03      6.8000000e-17      2.6438181e-05
     2.5300000e+03      2.5150000e+03      2.5000000e+03      1.0000000e-16      3.1513981e-06
     2.5300000e+03      2.5150000e+03      2.5000000e+03      1.5000000e-16      1.4704264e-07
     2.5300000e+03      2.5150000e+03      2.5000000e+03      2.2000000e-16      2.9349260e-09
     2.5300000e+03      2.5150000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5300000e+03      2.5250000e+03      2.5000000e+03      0.0000000e+00      4.7249255e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      5.0000000e-19      4.5128870e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      3.2000000e-18      3.5381231e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      2.2000000e-17      7.5086894e-04
     2.5300000e+03      2.5250000e+03      2.5000000e+03      3.2000000e-17      3.4927614e-04
     2.5300000e+03      2.5250000e+03      2.5000000e+03      4.6000000e-17      1.2438959e-04
     2.5300000e+03      2.5250000e+03      2.5000000e+03      6.8000000e-17      2.6368168e-05
     2.5300000e+03      2.5250000e+03      2.5000000e+03      1.0000000e-16      3.1506447e-06
     2.5300000e+03      2.5250000e+03      2.5000000e+03      1.5000000e-16      1.4762877e-07
     2.5300000e+03      2.5250000e+03      2.5000000e+03      2.2000000e-16      2.9701421e-09
     2.5300000e+03      2.5250000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5400000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.6183317e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      5.0000000e-19      4.4120747e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-18      3.4632991e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-17      7.4104594e-04
     2.5400000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-17      3.4624572e-04
     2.5400000e+03      2.5050000e+03      2.5000000e+03      4.6000000e-17      1.2414395e-04
     2.5400000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      2.6634291e-05
     2.5400000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-16      3.2467455e-06
     2.5400000e+03      2.5050000e+03      2.5000000e+03      1.5000000e-16      1.5718487e-07
     2.5400000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-16      3.2892502e-09
     2.5400000e+03      2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5400000e+03      2.5200000e+03      2.5000000e+03      0.0000000e+00      4.6177742e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      5.0000000e-19      4.4114923e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      3.2000000e-18      3.4627785e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      2.2000000e-17      7.4155458e-04
     2.5400000e+03      2.5200000e+03      2.5000000e+03      3.2000000e-17      3.4666809e-04
     2.5400000e+03      2.5200000e+03      2.5000000e+03      4.6000000e-17      1.2436215e-04
     2.5400000e+03      2.5200000e+03      2.5000000e+03      6.8000000e-17      2.6690538e-05
     2.5400000e+03      2.5200000e+03      2.5000000e+03      1.0000000e-16      3.2531586e-06
     2.5400000e+03      2.5200000e+03      2.5000000e+03      1.5000000e-16      1.5740125e-07
     2.5400000e+03      2.5200000e+03      2.5000000e+03      2.2000000e-16      3.2910847e-09
     2.5400000e+03      2.5200000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5400000e+03      2.5350000e+03      2.5000000e+03      0.0000000e+00      4.6438474e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      5.0000000e-19      4.4358683e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      3.2000000e-18      3.4798784e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      2.2000000e-17      7.4349066e-04
     2.5400000e+03      2.5350000e+03      2.5000000e+03      3.2000000e-17      3.4734659e-04
     2.5400000e+03      2.5350000e+03      2.5000000e+03      4.6000000e-17      1.2453161e-04
     2.5400000e+03      2.5350000e+03      2.5000000e+03      6.8000000e-17      2.6716840e-05
     2.5400000e+03      2.5350000e+03      2.5000000e+03      1.0000000e-16      3.2574995e-06
     2.5400000e+03      2.5350000e+03      2.5000000e+03      1.5000000e-16      1.5792209e-07
     2.5400000e+03      2.5350000e+03      2.5000000e+03      2.2000000e-16      3.3164202e-09
     2.5400000e+03      2.5350000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5600000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.6218177e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      5.0000000e-19      4.4143270e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-18      3.4606992e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-17      7.3488009e-04
     2.5600000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-17      3.4190649e-04
     2.5600000e+03      2.5050000e+03      2.5000000e+03      4.6000000e-17      1.2174358e-04
     2.5600000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      2.5775109e-05
     2.5600000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-16      3.0694366e-06
     2.5600000e+03      2.5050000e+03      2.5000000e+03      1.5000000e-16      1.4276506e-07
     2.5600000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-16      2.8494526e-09
     2.5600000e+03      2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5600000e+03      2.5300000e+03      2.5000000e+03      0.0000000e+00      4.5934738e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      5.0000000e-19      4.3875902e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      3.2000000e-18      3.4408765e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      2.2000000e-17      7.3082362e-04
     2.5600000e+03      2.5300000e+03      2.5000000e+03      3.2000000e-17      3.3990424e-04
     2.5600000e+03      2.5300000e+03      2.5000000e+03      4.6000000e-17      1.2098627e-04
     2.5600000e+03      2.5300000e+03      2.5000000e+03      6.8000000e-17      2.5613602e-05
     2.5600000e+03      2.5300000e+03      2.5000000e+03      1.0000000e-16      3.0540469e-06
     2.5600000e+03      2.5300000e+03      2.5000000e+03      1.5000000e-16      1.4287407e-07
     2.5600000e+03      2.5300000e+03      2.5000000e+03      2.2000000e-16      2.9066477e-09
     2.5600000e+03      2.5300000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5600000e+03      2.5550000e+03      2.5000000e+03      0.0000000e+00      4.5707634e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      5.0000000e-19      4.3658441e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      3.2000000e-18      3.4237290e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      2.2000000e-17      7.2772420e-04
     2.5600000e+03      2.5550000e+03      2.5000000e+03      3.2000000e-17      3.3865547e-04
     2.5600000e+03      2.5550000e+03      2.5000000e+03      4.6000000e-17      1.2063057e-04
     2.5600000e+03      2.5550000e+03      2.5000000e+03      6.8000000e-17      2.5562127e-05
     2.5600000e+03      2.5550000e+03      2.5000000e+03      1.0000000e-16      3.0505803e-06
     2.5600000e+03      2.5550000e+03      2.5000000e+03      1.5000000e-16      1.4271629e-07
     2.5600000e+03      2.5550000e+03      2.5000000e+03      2.2000000e-16      2.8897014e-09
     2.5600000e+03      2.5550000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5800000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.5140368e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      5.0000000e-19      4.3112894e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-18      3.3792535e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-17      7.1531456e-04
     2.5800000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-17      3.3208964e-04
     2.5800000e+03      2.5050000e+03      2.5000000e+03      4.6000000e-17      1.1784153e-04
     2.5800000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      2.4771918e-05
     2.5800000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-16      2.9041787e-06
     2.5800000e+03      2.5050000e+03      2.5000000e+03      1.5000000e-16      1.2996848e-07
     2.5800000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-16      2.3912716e-09
     2.5800000e+03      2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5800000e+03      2.5400000e+03      2.5000000e+03      0.0000000e+00      4.4261158e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      5.0000000e-19      4.2268984e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      3.2000000e-18      3.3118574e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      2.2000000e-17      7.0172113e-04
     2.5800000e+03      2.5400000e+03      2.5000000e+03      3.2000000e-17      3.2612151e-04
     2.5800000e+03      2.5400000e+03      2.5000000e+03      4.6000000e-17      1.1584780e-04
     2.5800000e+03      2.5400000e+03      2.5000000e+03      6.8000000e-17      2.4360326e-05
     2.5800000e+03      2.5400000e+03      2.5000000e+03      1.0000000e-16      2.8478904e-06
     2.5800000e+03      2.5400000e+03      2.5000000e+03      1.5000000e-16      1.2604755e-07
     2.5800000e+03      2.5400000e+03      2.5000000e+03      2.2000000e-16      2.2693493e-09
     2.5800000e+03      2.5400000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5800000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      4.5111434e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      5.0000000e-19      4.3076126e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      3.2000000e-18      3.3730861e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      2.2000000e-17      7.1258080e-04
     2.5800000e+03      2.5750000e+03      2.5000000e+03      3.2000000e-17      3.3092766e-04
     2.5800000e+03      2.5750000e+03      2.5000000e+03      4.6000000e-17      1.1751932e-04
     2.5800000e+03      2.5750000e+03      2.5000000e+03      6.8000000e-17      2.4731531e-05
     2.5800000e+03      2.5750000e+03      2.5000000e+03      1.0000000e-16      2.9008010e-06
     2.5800000e+03      2.5750000e+03      2.5000000e+03      1.5000000e-16      1.2945470e-07
     2.5800000e+03      2.5750000e+03      2.5000000e+03      2.2000000e-16      2.3609255e-09
     2.5800000e+03      2.5750000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0588725e-01
     2.6000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-19      1.0499685e-01
     2.6000000e+03      1.8050000e+03      1.8000000e+03      1.8000000e-18      9.1102174e-02
     2.6000000e+03      1.8050000e+03      1.8000000e+03      5.6000000e-18      6.6981651e-02
     2.6000000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-17      1.9659752e-02
     2.6000000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-17      9.7829035e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      4.6000000e-17      3.8370213e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      6.8000000e-17      9.5317618e-04
     2.6000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e-16      1.4474068e-04
     2.6000000e+03      1.8050000e+03      1.8000000e+03      1.5000000e-16      9.8932068e-06
     2.6000000e+03      1.8050000e+03      1.8000000e+03      2.2000000e-16      3.4061370e-07
     2.6000000e+03      1.8050000e+03      1.8000000e+03      3.2000000e-16      4.6746813e-09
     2.6000000e+03      1.8050000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      1.9180000e+03      1.8000000e+03      0.0000000e+00      9.6290276e-02
     2.6000000e+03      1.9180000e+03      1.8000000e+03      1.0000000e-19      9.5471762e-02
     2.6000000e+03      1.9180000e+03      1.8000000e+03      1.8000000e-18      8.2707767e-02
     2.6000000e+03      1.9180000e+03      1.8000000e+03      5.6000000e-18      6.0596843e-02
     2.6000000e+03      1.9180000e+03      1.8000000e+03      2.2000000e-17      1.7513766e-02
     2.6000000e+03      1.9180000e+03      1.8000000e+03      3.2000000e-17      8.6317221e-03
     2.6000000e+03      1.9180000e+03      1.8000000e+03      4.6000000e-17      3.3403983e-03
     2.6000000e+03      1.9180000e+03      1.8000000e+03      6.8000000e-17      8.1334759e-04
     2.6000000e+03      1.9180000e+03      1.8000000e+03      1.0000000e-16      1.2051663e-04
     2.6000000e+03      1.9180000e+03      1.8000000e+03      1.5000000e-16      8.0452621e-06
     2.6000000e+03      1.9180000e+03      1.8000000e+03      2.2000000e-16      2.7512906e-07
     2.6000000e+03      1.9180000e+03      1.8000000e+03      3.2000000e-16      3.8192652e-09
     2.6000000e+03      1.9180000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.2165663e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      1.0000000e-19      2.1971935e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      1.8000000e-18      1.8943244e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      5.6000000e-18      1.3674657e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      2.2000000e-17      3.5739225e-03
     2.6000000e+03      2.0050000e+03      2.0000000e+03      3.2000000e-17      1.6366843e-03
     2.6000000e+03      2.0050000e+03      2.0000000e+03      4.6000000e-17      5.6902865e-04
     2.6000000e+03      2.0050000e+03      2.0000000e+03      6.8000000e-17      1.1661138e-04
     2.6000000e+03      2.0050000e+03      2.0000000e+03      1.0000000e-16      1.3355151e-05
     2.6000000e+03      2.0050000e+03      2.0000000e+03      1.5000000e-16      5.8733978e-07
     2.6000000e+03      2.0050000e+03      2.0000000e+03      2.2000000e-16      1.1355011e-08
     2.6000000e+03      2.0050000e+03      2.0000000e+03      3.2000000e-16      8.6021398e-11
     2.6000000e+03      2.0050000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.0370000e+03      1.8000000e+03      0.0000000e+00      8.8769620e-02
     2.6000000e+03      2.0370000e+03      1.8000000e+03      1.0000000e-19      8.8015914e-02
     2.6000000e+03      2.0370000e+03      1.8000000e+03      1.8000000e-18      7.6259115e-02
     2.6000000e+03      2.0370000e+03      1.8000000e+03      5.6000000e-18      5.5877987e-02
     2.6000000e+03      2.0370000e+03      1.8000000e+03      2.2000000e-17      1.6129056e-02
     2.6000000e+03      2.0370000e+03      1.8000000e+03      3.2000000e-17      7.9400375e-03
     2.6000000e+03      2.0370000e+03      1.8000000e+03      4.6000000e-17      3.0686883e-03
     2.6000000e+03      2.0370000e+03      1.8000000e+03      6.8000000e-17      7.4657102e-04
     2.6000000e+03      2.0370000e+03      1.8000000e+03      1.0000000e-16      1.1074516e-04
     2.6000000e+03      2.0370000e+03      1.8000000e+03      1.5000000e-16      7.4201359e-06
     2.6000000e+03      2.0370000e+03      1.8000000e+03      2.2000000e-16      2.5513424e-07
     2.6000000e+03      2.0370000e+03      1.8000000e+03      3.2000000e-16      3.6222853e-09
     2.6000000e+03      2.0370000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.0930000e+03      2.0000000e+03      0.0000000e+00      2.0184552e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      1.0000000e-19      2.0005358e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      1.8000000e-18      1.7208441e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      5.6000000e-18      1.2364988e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      2.2000000e-17      3.1810697e-03
     2.6000000e+03      2.0930000e+03      2.0000000e+03      3.2000000e-17      1.4453121e-03
     2.6000000e+03      2.0930000e+03      2.0000000e+03      4.6000000e-17      4.9764082e-04
     2.6000000e+03      2.0930000e+03      2.0000000e+03      6.8000000e-17      1.0072023e-04
     2.6000000e+03      2.0930000e+03      2.0000000e+03      1.0000000e-16      1.1385460e-05
     2.6000000e+03      2.0930000e+03      2.0000000e+03      1.5000000e-16      4.9398515e-07
     2.6000000e+03      2.0930000e+03      2.0000000e+03      2.2000000e-16      9.4744079e-09
     2.6000000e+03      2.0930000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      8.6960512e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      1.0000000e-19      8.6225395e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      1.8000000e-18      7.4751391e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      5.6000000e-18      5.4827948e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      2.2000000e-17      1.5852160e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      3.2000000e-17      7.8041607e-03
     2.6000000e+03      2.1640000e+03      1.8000000e+03      4.6000000e-17      3.0145508e-03
     2.6000000e+03      2.1640000e+03      1.8000000e+03      6.8000000e-17      7.3185480e-04
     2.6000000e+03      2.1640000e+03      1.8000000e+03      1.0000000e-16      1.0796601e-04
     2.6000000e+03      2.1640000e+03      1.8000000e+03      1.5000000e-16      7.1514160e-06
     2.6000000e+03      2.1640000e+03      1.8000000e+03      2.2000000e-16      2.4217607e-07
     2.6000000e+03      2.1640000e+03      1.8000000e+03      3.2000000e-16      3.3337767e-09
     2.6000000e+03      2.1640000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      1.9301457e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      1.0000000e-19      1.9129322e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      1.8000000e-18      1.6443375e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      5.6000000e-18      1.1796437e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      2.2000000e-17      3.0135752e-03
     2.6000000e+03      2.1850000e+03      2.0000000e+03      3.2000000e-17      1.3635416e-03
     2.6000000e+03      2.1850000e+03      2.0000000e+03      4.6000000e-17      4.6697579e-04
     2.6000000e+03      2.1850000e+03      2.0000000e+03      6.8000000e-17      9.3867366e-05
     2.6000000e+03      2.1850000e+03      2.0000000e+03      1.0000000e-16      1.0550261e-05
     2.6000000e+03      2.1850000e+03      2.0000000e+03      1.5000000e-16      4.5826073e-07
     2.6000000e+03      2.1850000e+03      2.0000000e+03      2.2000000e-16      8.9095632e-09
     2.6000000e+03      2.1850000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      1.8497812e-02
     2.6000000e+03      2.2810000e+03      2.0000000e+03      1.0000000e-19      1.8333238e-02
     2.6000000e+03      2.2810000e+03      2.0000000e+03      1.8000000e-18      1.5764505e-02
     2.6000000e+03      2.2810000e+03      2.0000000e+03      5.6000000e-18      1.1316682e-02
     2.6000000e+03      2.2810000e+03      2.0000000e+03      2.2000000e-17      2.8951615e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      3.2000000e-17      1.3103194e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      4.6000000e-17      4.4876029e-04
     2.6000000e+03      2.2810000e+03      2.0000000e+03      6.8000000e-17      9.0185528e-05
     2.6000000e+03      2.2810000e+03      2.0000000e+03      1.0000000e-16      1.0139338e-05
     2.6000000e+03      2.2810000e+03      2.0000000e+03      1.5000000e-16      4.4259501e-07
     2.6000000e+03      2.2810000e+03      2.0000000e+03      2.2000000e-16      8.8367287e-09
     2.6000000e+03      2.2810000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      8.8322656e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      1.0000000e-19      8.7579057e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      1.8000000e-18      7.5966884e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      5.6000000e-18      5.5775736e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      2.2000000e-17      1.6158012e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      3.2000000e-17      7.9564459e-03
     2.6000000e+03      2.2990000e+03      1.8000000e+03      4.6000000e-17      3.0727772e-03
     2.6000000e+03      2.2990000e+03      1.8000000e+03      6.8000000e-17      7.4535211e-04
     2.6000000e+03      2.2990000e+03      1.8000000e+03      1.0000000e-16      1.0971554e-04
     2.6000000e+03      2.2990000e+03      1.8000000e+03      1.5000000e-16      7.2134321e-06
     2.6000000e+03      2.2990000e+03      1.8000000e+03      2.2000000e-16      2.3914875e-07
     2.6000000e+03      2.2990000e+03      1.8000000e+03      3.2000000e-16      3.1881587e-09
     2.6000000e+03      2.2990000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      1.8947724e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      1.0000000e-19      1.8779425e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      1.8000000e-18      1.6151635e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      5.6000000e-18      1.1597826e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      2.2000000e-17      2.9667633e-03
     2.6000000e+03      2.3810000e+03      2.0000000e+03      3.2000000e-17      1.3424217e-03
     2.6000000e+03      2.3810000e+03      2.0000000e+03      4.6000000e-17      4.5961834e-04
     2.6000000e+03      2.3810000e+03      2.0000000e+03      6.8000000e-17      9.2259598e-05
     2.6000000e+03      2.3810000e+03      2.0000000e+03      1.0000000e-16      1.0313027e-05
     2.6000000e+03      2.3810000e+03      2.0000000e+03      1.5000000e-16      4.3961950e-07
     2.6000000e+03      2.3810000e+03      2.0000000e+03      2.2000000e-16      8.2291587e-09
     2.6000000e+03      2.3810000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      9.6511749e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      1.0000000e-19      9.5695035e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      1.8000000e-18      8.2950929e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      5.6000000e-18      6.0836992e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      2.2000000e-17      1.7611589e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      3.2000000e-17      8.6816109e-03
     2.6000000e+03      2.4430000e+03      1.8000000e+03      4.6000000e-17      3.3602855e-03
     2.6000000e+03      2.4430000e+03      1.8000000e+03      6.8000000e-17      8.1854101e-04
     2.6000000e+03      2.4430000e+03      1.8000000e+03      1.0000000e-16      1.2134897e-04
     2.6000000e+03      2.4430000e+03      1.8000000e+03      1.5000000e-16      8.0863950e-06
     2.6000000e+03      2.4430000e+03      1.8000000e+03      2.2000000e-16      2.7434815e-07
     2.6000000e+03      2.4430000e+03      1.8000000e+03      3.2000000e-16      3.7649889e-09
     2.6000000e+03      2.4430000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      2.0732654e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      1.0000000e-19      2.0548797e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      1.8000000e-18      1.7678563e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      5.6000000e-18      1.2705898e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      2.2000000e-17      3.2706271e-03
     2.6000000e+03      2.4860000e+03      2.0000000e+03      3.2000000e-17      1.4866043e-03
     2.6000000e+03      2.4860000e+03      2.0000000e+03      4.6000000e-17      5.1224941e-04
     2.6000000e+03      2.4860000e+03      2.0000000e+03      6.8000000e-17      1.0382223e-04
     2.6000000e+03      2.4860000e+03      2.0000000e+03      1.0000000e-16      1.1754692e-05
     2.6000000e+03      2.4860000e+03      2.0000000e+03      1.5000000e-16      5.0840664e-07
     2.6000000e+03      2.4860000e+03      2.0000000e+03      2.2000000e-16      9.2915208e-09
     2.6000000e+03      2.4860000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.2704810e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      5.0000000e-19      4.0788149e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-18      3.1981929e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-17      6.8148315e-04
     2.6000000e+03      2.5050000e+03      2.5000000e+03      3.2000000e-17      3.1776663e-04
     2.6000000e+03      2.5050000e+03      2.5000000e+03      4.6000000e-17      1.1344630e-04
     2.6000000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      2.4064844e-05
     2.6000000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-16      2.8539471e-06
     2.6000000e+03      2.5050000e+03      2.5000000e+03      1.5000000e-16      1.2941439e-07
     2.6000000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-16      2.4009926e-09
     2.6000000e+03      2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      4.3081867e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      5.0000000e-19      4.1137046e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      3.2000000e-18      3.2212012e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      2.2000000e-17      6.8224015e-04
     2.6000000e+03      2.5270000e+03      2.5000000e+03      3.2000000e-17      3.1738829e-04
