#            mprod              mhscp              width               c200
     2.0000000e+03      1.0000000e+02      1.0000000e-14      0.0000000e+00
     2.0000000e+03      1.0000000e+02      1.8000000e-14      0.0000000e+00
     2.0000000e+03      1.0000000e+02      3.7000000e-14      0.0000000e+00
     2.0000000e+03      1.0000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      1.0000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e-22      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e-20      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e-19      0.0000000e+00
     2.0000000e+03      1.5000000e+02      5.0000000e-19      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e-18      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.8000000e-18      0.0000000e+00
     2.0000000e+03      1.5000000e+02      3.2000000e-18      0.0000000e+00
     2.0000000e+03      1.5000000e+02      5.6000000e-18      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e-17      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.5000000e-17      0.0000000e+00
     2.0000000e+03      1.5000000e+02      2.2000000e-17      0.0000000e+00
     2.0000000e+03      1.5000000e+02      3.2000000e-17      0.0000000e+00
     2.0000000e+03      1.5000000e+02      4.6000000e-17      0.0000000e+00
     2.0000000e+03      1.5000000e+02      6.8000000e-17      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e-16      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.5000000e-16      0.0000000e+00
     2.0000000e+03      1.5000000e+02      2.2000000e-16      0.0000000e+00
     2.0000000e+03      1.5000000e+02      3.2000000e-16      0.0000000e+00
     2.0000000e+03      1.5000000e+02      4.6000000e-16      0.0000000e+00
     2.0000000e+03      1.5000000e+02      6.8000000e-16      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e-15      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.5000000e-15      0.0000000e+00
     2.0000000e+03      1.5000000e+02      2.2000000e-15      0.0000000e+00
     2.0000000e+03      1.5000000e+02      3.2000000e-15      0.0000000e+00
     2.0000000e+03      1.5000000e+02      5.6000000e-15      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e-14      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.8000000e-14      0.0000000e+00
     2.0000000e+03      1.5000000e+02      3.7000000e-14      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e-22      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e-20      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e-19      0.0000000e+00
     2.0000000e+03      2.0000000e+02      5.0000000e-19      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e-18      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.8000000e-18      0.0000000e+00
     2.0000000e+03      2.0000000e+02      3.2000000e-18      0.0000000e+00
     2.0000000e+03      2.0000000e+02      5.6000000e-18      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e-17      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.5000000e-17      0.0000000e+00
     2.0000000e+03      2.0000000e+02      2.2000000e-17      0.0000000e+00
     2.0000000e+03      2.0000000e+02      3.2000000e-17      0.0000000e+00
     2.0000000e+03      2.0000000e+02      4.6000000e-17      0.0000000e+00
     2.0000000e+03      2.0000000e+02      6.8000000e-17      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e-16      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.5000000e-16      0.0000000e+00
     2.0000000e+03      2.0000000e+02      2.2000000e-16      0.0000000e+00
     2.0000000e+03      2.0000000e+02      3.2000000e-16      0.0000000e+00
     2.0000000e+03      2.0000000e+02      4.6000000e-16      0.0000000e+00
     2.0000000e+03      2.0000000e+02      6.8000000e-16      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e-15      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.5000000e-15      0.0000000e+00
     2.0000000e+03      2.0000000e+02      2.2000000e-15      0.0000000e+00
     2.0000000e+03      2.0000000e+02      3.2000000e-15      0.0000000e+00
     2.0000000e+03      2.0000000e+02      5.6000000e-15      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e-14      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.8000000e-14      0.0000000e+00
     2.0000000e+03      2.0000000e+02      3.7000000e-14      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e-22      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e-20      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e-19      0.0000000e+00
     2.0000000e+03      2.5000000e+02      5.0000000e-19      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e-18      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.8000000e-18      0.0000000e+00
     2.0000000e+03      2.5000000e+02      3.2000000e-18      0.0000000e+00
     2.0000000e+03      2.5000000e+02      5.6000000e-18      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e-17      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.5000000e-17      0.0000000e+00
     2.0000000e+03      2.5000000e+02      2.2000000e-17      0.0000000e+00
     2.0000000e+03      2.5000000e+02      3.2000000e-17      0.0000000e+00
     2.0000000e+03      2.5000000e+02      4.6000000e-17      0.0000000e+00
     2.0000000e+03      2.5000000e+02      6.8000000e-17      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e-16      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.5000000e-16      0.0000000e+00
     2.0000000e+03      2.5000000e+02      2.2000000e-16      0.0000000e+00
     2.0000000e+03      2.5000000e+02      3.2000000e-16      0.0000000e+00
     2.0000000e+03      2.5000000e+02      4.6000000e-16      0.0000000e+00
     2.0000000e+03      2.5000000e+02      6.8000000e-16      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e-15      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.5000000e-15      0.0000000e+00
     2.0000000e+03      2.5000000e+02      2.2000000e-15      0.0000000e+00
     2.0000000e+03      2.5000000e+02      3.2000000e-15      0.0000000e+00
     2.0000000e+03      2.5000000e+02      5.6000000e-15      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e-14      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.8000000e-14      0.0000000e+00
     2.0000000e+03      2.5000000e+02      3.7000000e-14      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e-22      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e-20      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e-19      0.0000000e+00
     2.0000000e+03      3.0000000e+02      5.0000000e-19      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e-18      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.8000000e-18      0.0000000e+00
     2.0000000e+03      3.0000000e+02      3.2000000e-18      0.0000000e+00
     2.0000000e+03      3.0000000e+02      5.6000000e-18      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e-17      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.5000000e-17      0.0000000e+00
     2.0000000e+03      3.0000000e+02      2.2000000e-17      0.0000000e+00
     2.0000000e+03      3.0000000e+02      3.2000000e-17      0.0000000e+00
     2.0000000e+03      3.0000000e+02      4.6000000e-17      0.0000000e+00
     2.0000000e+03      3.0000000e+02      6.8000000e-17      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e-16      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.5000000e-16      0.0000000e+00
     2.0000000e+03      3.0000000e+02      2.2000000e-16      0.0000000e+00
     2.0000000e+03      3.0000000e+02      3.2000000e-16      0.0000000e+00
     2.0000000e+03      3.0000000e+02      4.6000000e-16      0.0000000e+00
     2.0000000e+03      3.0000000e+02      6.8000000e-16      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e-15      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.5000000e-15      0.0000000e+00
     2.0000000e+03      3.0000000e+02      2.2000000e-15      0.0000000e+00
     2.0000000e+03      3.0000000e+02      3.2000000e-15      0.0000000e+00
     2.0000000e+03      3.0000000e+02      5.6000000e-15      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e-14      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.8000000e-14      0.0000000e+00
     2.0000000e+03      3.0000000e+02      3.7000000e-14      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.5000000e+02      0.0000000e+00      1.3078080e-01
     2.0000000e+03      3.5000000e+02      1.0000000e-22      1.3078020e-01
     2.0000000e+03      3.5000000e+02      1.0000000e-20      1.3072106e-01
     2.0000000e+03      3.5000000e+02      1.0000000e-19      1.3018476e-01
     2.0000000e+03      3.5000000e+02      5.0000000e-19      1.2783008e-01
     2.0000000e+03      3.5000000e+02      1.0000000e-18      1.2495190e-01
     2.0000000e+03      3.5000000e+02      1.8000000e-18      1.2049287e-01
     2.0000000e+03      3.5000000e+02      3.2000000e-18      1.1310167e-01
     2.0000000e+03      3.5000000e+02      5.6000000e-18      1.0155557e-01
     2.0000000e+03      3.5000000e+02      1.0000000e-17      8.3584213e-02
     2.0000000e+03      3.5000000e+02      1.5000000e-17      6.7257981e-02
     2.0000000e+03      3.5000000e+02      2.2000000e-17      4.9946867e-02
     2.0000000e+03      3.5000000e+02      3.2000000e-17      3.3055904e-02
     2.0000000e+03      3.5000000e+02      4.6000000e-17      1.8951820e-02
     2.0000000e+03      3.5000000e+02      6.8000000e-17      8.2508382e-03
     2.0000000e+03      3.5000000e+02      1.0000000e-16      2.6480939e-03
     2.0000000e+03      3.5000000e+02      1.5000000e-16      5.0903063e-04
     2.0000000e+03      3.5000000e+02      2.2000000e-16      6.0664482e-05
     2.0000000e+03      3.5000000e+02      3.2000000e-16      3.7679321e-06
     2.0000000e+03      3.5000000e+02      4.6000000e-16      1.1544914e-07
     2.0000000e+03      3.5000000e+02      6.8000000e-16      1.1441306e-09
     2.0000000e+03      3.5000000e+02      1.0000000e-15      5.3576429e-12
     2.0000000e+03      3.5000000e+02      1.5000000e-15      3.5332858e-15
     2.0000000e+03      3.5000000e+02      2.2000000e-15      1.7550333e-19
     2.0000000e+03      3.5000000e+02      3.2000000e-15      1.3669781e-25
     2.0000000e+03      3.5000000e+02      5.6000000e-15      3.4899609e-40
     2.0000000e+03      3.5000000e+02      1.0000000e-14      8.5077603e-67
     2.0000000e+03      3.5000000e+02      1.8000000e-14      5.3891906e-115
     2.0000000e+03      3.5000000e+02      3.7000000e-14      3.4614705e-229
     2.0000000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.0000000e+02      0.0000000e+00      1.7625875e-01
     2.0000000e+03      4.0000000e+02      1.0000000e-22      1.7625793e-01
     2.0000000e+03      4.0000000e+02      1.0000000e-20      1.7617721e-01
     2.0000000e+03      4.0000000e+02      1.0000000e-19      1.7544522e-01
     2.0000000e+03      4.0000000e+02      5.0000000e-19      1.7223184e-01
     2.0000000e+03      4.0000000e+02      1.0000000e-18      1.6830517e-01
     2.0000000e+03      4.0000000e+02      1.8000000e-18      1.6222420e-01
     2.0000000e+03      4.0000000e+02      3.2000000e-18      1.5215135e-01
     2.0000000e+03      4.0000000e+02      5.6000000e-18      1.3643411e-01
     2.0000000e+03      4.0000000e+02      1.0000000e-17      1.1201860e-01
     2.0000000e+03      4.0000000e+02      1.5000000e-17      8.9896820e-02
     2.0000000e+03      4.0000000e+02      2.2000000e-17      6.6515164e-02
     2.0000000e+03      4.0000000e+02      3.2000000e-17      4.3797774e-02
     2.0000000e+03      4.0000000e+02      4.6000000e-17      2.4935529e-02
     2.0000000e+03      4.0000000e+02      6.8000000e-17      1.0737448e-02
     2.0000000e+03      4.0000000e+02      1.0000000e-16      3.3900666e-03
     2.0000000e+03      4.0000000e+02      1.5000000e-16      6.3411147e-04
     2.0000000e+03      4.0000000e+02      2.2000000e-16      7.2478081e-05
     2.0000000e+03      4.0000000e+02      3.2000000e-16      4.2084198e-06
     2.0000000e+03      4.0000000e+02      4.6000000e-16      1.1414815e-07
     2.0000000e+03      4.0000000e+02      6.8000000e-16      7.9221703e-10
     2.0000000e+03      4.0000000e+02      1.0000000e-15      1.5036011e-12
     2.0000000e+03      4.0000000e+02      1.5000000e-15      2.2729225e-16
     2.0000000e+03      4.0000000e+02      2.2000000e-15      2.2223720e-21
     2.0000000e+03      4.0000000e+02      3.2000000e-15      2.2715613e-28
     2.0000000e+03      4.0000000e+02      5.6000000e-15      4.9831377e-45
     2.0000000e+03      4.0000000e+02      1.0000000e-14      1.9972139e-75
     2.0000000e+03      4.0000000e+02      1.8000000e-14      1.6383900e-130
     2.0000000e+03      4.0000000e+02      3.7000000e-14      4.6117889e-261
     2.0000000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      4.0000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.5000000e+02      0.0000000e+00      2.1881672e-01
     2.0000000e+03      4.5000000e+02      1.0000000e-22      2.1881569e-01
     2.0000000e+03      4.5000000e+02      1.0000000e-20      2.1871419e-01
     2.0000000e+03      4.5000000e+02      1.0000000e-19      2.1779383e-01
     2.0000000e+03      4.5000000e+02      5.0000000e-19      2.1375397e-01
     2.0000000e+03      4.5000000e+02      1.0000000e-18      2.0881837e-01
     2.0000000e+03      4.5000000e+02      1.8000000e-18      2.0117727e-01
     2.0000000e+03      4.5000000e+02      3.2000000e-18      1.8852663e-01
     2.0000000e+03      4.5000000e+02      5.6000000e-18      1.6880503e-01
     2.0000000e+03      4.5000000e+02      1.0000000e-17      1.3822026e-01
     2.0000000e+03      4.5000000e+02      1.5000000e-17      1.1057654e-01
     2.0000000e+03      4.5000000e+02      2.2000000e-17      8.1453345e-02
     2.0000000e+03      4.5000000e+02      3.2000000e-17      5.3293163e-02
     2.0000000e+03      4.5000000e+02      4.6000000e-17      3.0075394e-02
     2.0000000e+03      4.5000000e+02      6.8000000e-17      1.2780508e-02
     2.0000000e+03      4.5000000e+02      1.0000000e-16      3.9651523e-03
     2.0000000e+03      4.5000000e+02      1.5000000e-16      7.2447484e-04
     2.0000000e+03      4.5000000e+02      2.2000000e-16      8.0521575e-05
     2.0000000e+03      4.5000000e+02      3.2000000e-16      4.4921347e-06
     2.0000000e+03      4.5000000e+02      4.6000000e-16      1.1217625e-07
     2.0000000e+03      4.5000000e+02      6.8000000e-16      6.1548697e-10
     2.0000000e+03      4.5000000e+02      1.0000000e-15      7.2613537e-13
     2.0000000e+03      4.5000000e+02      1.5000000e-15      4.3167098e-17
     2.0000000e+03      4.5000000e+02      2.2000000e-15      8.2147365e-23
     2.0000000e+03      4.5000000e+02      3.2000000e-15      7.6480680e-31
     2.0000000e+03      4.5000000e+02      5.6000000e-15      8.4982609e-50
     2.0000000e+03      4.5000000e+02      1.0000000e-14      4.5884148e-84
     2.0000000e+03      4.5000000e+02      1.8000000e-14      5.3705284e-146
     2.0000000e+03      4.5000000e+02      3.7000000e-14      9.0696091e-293
     2.0000000e+03      4.5000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      4.5000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.0000000e+02      0.0000000e+00      2.6247841e-01
     2.0000000e+03      5.0000000e+02      1.0000000e-22      2.6247715e-01
     2.0000000e+03      5.0000000e+02      1.0000000e-20      2.6235291e-01
     2.0000000e+03      5.0000000e+02      1.0000000e-19      2.6122639e-01
     2.0000000e+03      5.0000000e+02      5.0000000e-19      2.5628284e-01
     2.0000000e+03      5.0000000e+02      1.0000000e-18      2.5024587e-01
     2.0000000e+03      5.0000000e+02      1.8000000e-18      2.4090566e-01
     2.0000000e+03      5.0000000e+02      3.2000000e-18      2.2545866e-01
     2.0000000e+03      5.0000000e+02      5.6000000e-18      2.0142194e-01
     2.0000000e+03      5.0000000e+02      1.0000000e-17      1.6426462e-01
     2.0000000e+03      5.0000000e+02      1.5000000e-17      1.3082732e-01
     2.0000000e+03      5.0000000e+02      2.2000000e-17      9.5788915e-02
     2.0000000e+03      5.0000000e+02      3.2000000e-17      6.2153996e-02
     2.0000000e+03      5.0000000e+02      4.6000000e-17      3.4689670e-02
     2.0000000e+03      5.0000000e+02      6.8000000e-17      1.4502104e-02
     2.0000000e+03      5.0000000e+02      1.0000000e-16      4.4008955e-03
     2.0000000e+03      5.0000000e+02      1.5000000e-16      7.7906459e-04
     2.0000000e+03      5.0000000e+02      2.2000000e-16      8.3188386e-05
     2.0000000e+03      5.0000000e+02      3.2000000e-16      4.4038644e-06
     2.0000000e+03      5.0000000e+02      4.6000000e-16      1.0258251e-07
     2.0000000e+03      5.0000000e+02      6.8000000e-16      5.1064832e-10
     2.0000000e+03      5.0000000e+02      1.0000000e-15      5.5466607e-13
     2.0000000e+03      5.0000000e+02      1.5000000e-15      3.1198756e-17
     2.0000000e+03      5.0000000e+02      2.2000000e-15      5.4285018e-23
     2.0000000e+03      5.0000000e+02      3.2000000e-15      4.1464905e-31
     2.0000000e+03      5.0000000e+02      5.6000000e-15      2.1897782e-50
     2.0000000e+03      5.0000000e+02      1.0000000e-14      1.9364569e-85
     2.0000000e+03      5.0000000e+02      1.8000000e-14      7.6695947e-149
     2.0000000e+03      5.0000000e+02      3.7000000e-14      5.7342886e-299
     2.0000000e+03      5.0000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      5.0000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      5.5000000e+02      0.0000000e+00      2.9866428e-01
     2.0000000e+03      5.5000000e+02      1.0000000e-22      2.9866282e-01
     2.0000000e+03      5.5000000e+02      1.0000000e-20      2.9851790e-01
     2.0000000e+03      5.5000000e+02      1.0000000e-19      2.9720393e-01
     2.0000000e+03      5.5000000e+02      5.0000000e-19      2.9143952e-01
     2.0000000e+03      5.5000000e+02      1.0000000e-18      2.8440397e-01
     2.0000000e+03      5.5000000e+02      1.8000000e-18      2.7352734e-01
     2.0000000e+03      5.5000000e+02      3.2000000e-18      2.5556313e-01
     2.0000000e+03      5.5000000e+02      5.6000000e-18      2.2767266e-01
     2.0000000e+03      5.5000000e+02      1.0000000e-17      1.8472904e-01
     2.0000000e+03      5.5000000e+02      1.5000000e-17      1.4629587e-01
     2.0000000e+03      5.5000000e+02      2.2000000e-17      1.0629372e-01
     2.0000000e+03      5.5000000e+02      3.2000000e-17      6.8246107e-02
     2.0000000e+03      5.5000000e+02      4.6000000e-17      3.7560358e-02
     2.0000000e+03      5.5000000e+02      6.8000000e-17      1.5384059e-02
     2.0000000e+03      5.5000000e+02      1.0000000e-16      4.5430040e-03
     2.0000000e+03      5.5000000e+02      1.5000000e-16      7.7384135e-04
     2.0000000e+03      5.5000000e+02      2.2000000e-16      7.8741613e-05
     2.0000000e+03      5.5000000e+02      3.2000000e-16      3.9265347e-06
     2.0000000e+03      5.5000000e+02      4.6000000e-16      8.5658833e-08
     2.0000000e+03      5.5000000e+02      6.8000000e-16      4.0042916e-10
     2.0000000e+03      5.5000000e+02      1.0000000e-15      4.1149055e-13
     2.0000000e+03      5.5000000e+02      1.5000000e-15      2.1381482e-17
     2.0000000e+03      5.5000000e+02      2.2000000e-15      3.3638926e-23
     2.0000000e+03      5.5000000e+02      3.2000000e-15      2.2827490e-31
     2.0000000e+03      5.5000000e+02      5.6000000e-15      1.0347752e-50
     2.0000000e+03      5.5000000e+02      1.0000000e-14      8.6725903e-86
     2.0000000e+03      5.5000000e+02      1.8000000e-14      3.1668959e-149
     2.0000000e+03      5.5000000e+02      3.7000000e-14      1.7577557e-299
     2.0000000e+03      5.5000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      5.5000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      6.0000000e+02      0.0000000e+00      3.3235310e-01
     2.0000000e+03      6.0000000e+02      1.0000000e-22      3.3235144e-01
     2.0000000e+03      6.0000000e+02      1.0000000e-20      3.3218668e-01
     2.0000000e+03      6.0000000e+02      1.0000000e-19      3.3069294e-01
     2.0000000e+03      6.0000000e+02      5.0000000e-19      3.2414149e-01
     2.0000000e+03      6.0000000e+02      1.0000000e-18      3.1614905e-01
     2.0000000e+03      6.0000000e+02      1.8000000e-18      3.0380137e-01
     2.0000000e+03      6.0000000e+02      3.2000000e-18      2.8343051e-01
     2.0000000e+03      6.0000000e+02      5.6000000e-18      2.5186500e-01
     2.0000000e+03      6.0000000e+02      1.0000000e-17      2.0343024e-01
     2.0000000e+03      6.0000000e+02      1.5000000e-17      1.6029124e-01
     2.0000000e+03      6.0000000e+02      2.2000000e-17      1.1566178e-01
     2.0000000e+03      6.0000000e+02      3.2000000e-17      7.3566469e-02
     2.0000000e+03      6.0000000e+02      4.6000000e-17      3.9998653e-02
     2.0000000e+03      6.0000000e+02      6.8000000e-17      1.6110227e-02
     2.0000000e+03      6.0000000e+02      1.0000000e-16      4.6645869e-03
     2.0000000e+03      6.0000000e+02      1.5000000e-16      7.7705600e-04
     2.0000000e+03      6.0000000e+02      2.2000000e-16      7.7460033e-05
     2.0000000e+03      6.0000000e+02      3.2000000e-16      3.7798784e-06
     2.0000000e+03      6.0000000e+02      4.6000000e-16      7.9064850e-08
     2.0000000e+03      6.0000000e+02      6.8000000e-16      3.1960078e-10
     2.0000000e+03      6.0000000e+02      1.0000000e-15      2.4575234e-13
     2.0000000e+03      6.0000000e+02      1.5000000e-15      1.0279481e-17
     2.0000000e+03      6.0000000e+02      2.2000000e-15      1.5408571e-23
     2.0000000e+03      6.0000000e+02      3.2000000e-15      1.0695821e-31
     2.0000000e+03      6.0000000e+02      5.6000000e-15      5.3902642e-51
     2.0000000e+03      6.0000000e+02      1.0000000e-14      5.2450802e-86
     2.0000000e+03      6.0000000e+02      1.8000000e-14      2.4127875e-149
     2.0000000e+03      6.0000000e+02      3.7000000e-14      2.0624825e-299
     2.0000000e+03      6.0000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      6.0000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      6.5000000e+02      0.0000000e+00      3.5530592e-01
     2.0000000e+03      6.5000000e+02      1.0000000e-22      3.5530410e-01
     2.0000000e+03      6.5000000e+02      1.0000000e-20      3.5512397e-01
     2.0000000e+03      6.5000000e+02      1.0000000e-19      3.5349096e-01
     2.0000000e+03      6.5000000e+02      5.0000000e-19      3.4633070e-01
     2.0000000e+03      6.5000000e+02      1.0000000e-18      3.3760005e-01
     2.0000000e+03      6.5000000e+02      1.8000000e-18      3.2412194e-01
     2.0000000e+03      6.5000000e+02      3.2000000e-18      3.0191398e-01
     2.0000000e+03      6.5000000e+02      5.6000000e-18      2.6757574e-01
     2.0000000e+03      6.5000000e+02      1.0000000e-17      2.1508589e-01
     2.0000000e+03      6.5000000e+02      1.5000000e-17      1.6857988e-01
     2.0000000e+03      6.5000000e+02      2.2000000e-17      1.2077827e-01
     2.0000000e+03      6.5000000e+02      3.2000000e-17      7.6087019e-02
     2.0000000e+03      6.5000000e+02      4.6000000e-17      4.0863506e-02
     2.0000000e+03      6.5000000e+02      6.8000000e-17      1.6182449e-02
     2.0000000e+03      6.5000000e+02      1.0000000e-16      4.5899593e-03
     2.0000000e+03      6.5000000e+02      1.5000000e-16      7.4452130e-04
     2.0000000e+03      6.5000000e+02      2.2000000e-16      7.1820195e-05
     2.0000000e+03      6.5000000e+02      3.2000000e-16      3.3483569e-06
     2.0000000e+03      6.5000000e+02      4.6000000e-16      6.5398469e-08
     2.0000000e+03      6.5000000e+02      6.8000000e-16      2.3293345e-10
     2.0000000e+03      6.5000000e+02      1.0000000e-15      1.5016050e-13
     2.0000000e+03      6.5000000e+02      1.5000000e-15      5.8655925e-18
     2.0000000e+03      6.5000000e+02      2.2000000e-15      9.3880461e-24
     2.0000000e+03      6.5000000e+02      3.2000000e-15      7.1180852e-32
     2.0000000e+03      6.5000000e+02      5.6000000e-15      3.8382985e-51
     2.0000000e+03      6.5000000e+02      1.0000000e-14      3.2796844e-86
     2.0000000e+03      6.5000000e+02      1.8000000e-14      1.0676949e-149
     2.0000000e+03      6.5000000e+02      3.7000000e-14      4.7484073e-300
     2.0000000e+03      6.5000000e+02      1.0000000e-13      0.0000000e+00
     2.0000000e+03      6.5000000e+02      1.0000000e-12      0.0000000e+00
     2.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.0000000e+02      0.0000000e+00      3.7049217e-01
     2.0000000e+03      7.0000000e+02      1.0000000e-22      3.7049024e-01
     2.0000000e+03      7.0000000e+02      1.0000000e-20      3.7029868e-01
     2.0000000e+03      7.0000000e+02      1.0000000e-19      3.6856211e-01
     2.0000000e+03      7.0000000e+02      5.0000000e-19      3.6094971e-01
     2.0000000e+03      7.0000000e+02      1.0000000e-18      3.5167199e-01
     2.0000000e+03      7.0000000e+02      1.8000000e-18      3.3735869e-01
     2.0000000e+03      7.0000000e+02      3.2000000e-18      3.1380058e-01
     2.0000000e+03      7.0000000e+02      5.6000000e-18      2.7744343e-01
     2.0000000e+03      7.0000000e+02      1.0000000e-17      2.2205141e-01
     2.0000000e+03      7.0000000e+02      1.5000000e-17      1.7319840e-01
     2.0000000e+03      7.0000000e+02      2.2000000e-17      1.2326831e-01
     2.0000000e+03      7.0000000e+02      3.2000000e-17      7.6948715e-02
     2.0000000e+03      7.0000000e+02      4.6000000e-17      4.0824731e-02
     2.0000000e+03      7.0000000e+02      6.8000000e-17      1.5880698e-02
     2.0000000e+03      7.0000000e+02      1.0000000e-16      4.4002722e-03
     2.0000000e+03      7.0000000e+02      1.5000000e-16      6.9172624e-04
     2.0000000e+03      7.0000000e+02      2.2000000e-16      6.4331199e-05
     2.0000000e+03      7.0000000e+02      3.2000000e-16      2.8672180e-06
