#            mprod              mhscp              width               c000
     2.2500000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     2.2500000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     2.2500000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     2.2500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.2500000e+03      1.6000000e+03      0.0000000e+00      1.3932824e-01
     2.2500000e+03      1.6000000e+03      1.0000000e-22      1.3932712e-01
     2.2500000e+03      1.6000000e+03      1.0000000e-20      1.3921598e-01
     2.2500000e+03      1.6000000e+03      1.0000000e-19      1.3821039e-01
     2.2500000e+03      1.6000000e+03      5.0000000e-19      1.3384326e-01
     2.2500000e+03      1.6000000e+03      1.0000000e-18      1.2861039e-01
     2.2500000e+03      1.6000000e+03      1.8000000e-18      1.2072808e-01
     2.2500000e+03      1.6000000e+03      3.2000000e-18      1.0824964e-01
     2.2500000e+03      1.6000000e+03      5.6000000e-18      9.0167928e-02
     2.2500000e+03      1.6000000e+03      1.0000000e-17      6.5265428e-02
     2.2500000e+03      1.6000000e+03      1.5000000e-17      4.5877261e-02
     2.2500000e+03      1.6000000e+03      2.2000000e-17      2.8565074e-02
     2.2500000e+03      1.6000000e+03      3.2000000e-17      1.4943569e-02
     2.2500000e+03      1.6000000e+03      4.6000000e-17      6.2905142e-03
     2.2500000e+03      1.6000000e+03      6.8000000e-17      1.7426709e-03
     2.2500000e+03      1.6000000e+03      1.0000000e-16      3.0765847e-04
     2.2500000e+03      1.6000000e+03      1.5000000e-16      2.6004593e-05
     2.2500000e+03      1.6000000e+03      2.2000000e-16      1.1435725e-06
     2.2500000e+03      1.6000000e+03      3.2000000e-16      2.0188288e-08
     2.2500000e+03      1.6000000e+03      4.6000000e-16      1.1918013e-10
     2.2500000e+03      1.6000000e+03      6.8000000e-16      7.8659306e-14
     2.2500000e+03      1.6000000e+03      1.0000000e-15      4.6875775e-18
     2.2500000e+03      1.6000000e+03      1.5000000e-15      3.4645359e-24
     2.2500000e+03      1.6000000e+03      2.2000000e-15      1.9748096e-32
     2.2500000e+03      1.6000000e+03      3.2000000e-15      4.6328211e-44
     2.2500000e+03      1.6000000e+03      5.6000000e-15      7.9016268e-72
     2.2500000e+03      1.6000000e+03      1.0000000e-14      1.5476608e-122
     2.2500000e+03      1.6000000e+03      1.8000000e-14      1.6011455e-214
     2.2500000e+03      1.6000000e+03      3.7000000e-14      0.0000000e+00
     2.2500000e+03      1.6000000e+03      1.0000000e-13      0.0000000e+00
     2.2500000e+03      1.6000000e+03      1.0000000e-12      0.0000000e+00
     2.2500000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.3000000e+03      2.0000000e+03      0.0000000e+00      2.0535214e-02
     2.3000000e+03      2.0000000e+03      1.0000000e-22      2.0535031e-02
     2.3000000e+03      2.0000000e+03      1.0000000e-20      2.0516993e-02
     2.3000000e+03      2.0000000e+03      1.0000000e-19      2.0353792e-02
     2.3000000e+03      2.0000000e+03      5.0000000e-19      1.9645192e-02
     2.3000000e+03      2.0000000e+03      1.0000000e-18      1.8796554e-02
     2.3000000e+03      2.0000000e+03      1.8000000e-18      1.7519569e-02
     2.3000000e+03      2.0000000e+03      3.2000000e-18      1.5503045e-02
     2.3000000e+03      2.0000000e+03      5.6000000e-18      1.2599842e-02
     2.3000000e+03      2.0000000e+03      1.0000000e-17      8.6712014e-03
     2.3000000e+03      2.0000000e+03      1.5000000e-17      5.7196633e-03
     2.3000000e+03      2.0000000e+03      2.2000000e-17      3.2351037e-03
     2.3000000e+03      2.0000000e+03      3.2000000e-17      1.4649884e-03
     2.3000000e+03      2.0000000e+03      4.6000000e-17      5.0185416e-04
     2.3000000e+03      2.0000000e+03      6.8000000e-17      1.0083811e-04
     2.3000000e+03      2.0000000e+03      1.0000000e-16      1.1304920e-05
     2.3000000e+03      2.0000000e+03      1.5000000e-16      4.8573983e-07
     2.3000000e+03      2.0000000e+03      2.2000000e-16      9.1483326e-09
     2.3000000e+03      2.0000000e+03      3.2000000e-16      6.8526836e-11
     2.3000000e+03      2.0000000e+03      4.6000000e-16      2.2848514e-13
     2.3000000e+03      2.0000000e+03      6.8000000e-16      7.1891590e-17
     2.3000000e+03      2.0000000e+03      1.0000000e-15      7.9967896e-22
     2.3000000e+03      2.0000000e+03      1.5000000e-15      1.6891662e-29
     2.3000000e+03      2.0000000e+03      2.2000000e-15      3.4352738e-40
     2.3000000e+03      2.0000000e+03      3.2000000e-15      2.0583635e-55
     2.3000000e+03      2.0000000e+03      5.6000000e-15      7.4482631e-92
     2.3000000e+03      2.0000000e+03      1.0000000e-14      1.3757257e-158
     2.3000000e+03      2.0000000e+03      1.8000000e-14      6.6603860e-280
     2.3000000e+03      2.0000000e+03      3.7000000e-14      0.0000000e+00
     2.3000000e+03      2.0000000e+03      1.0000000e-13      0.0000000e+00
     2.3000000e+03      2.0000000e+03      1.0000000e-12      0.0000000e+00
     2.3000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.4000000e+03      1.8000000e+03      0.0000000e+00      8.2869989e-02
     2.4000000e+03      1.8000000e+03      1.0000000e-22      8.2869288e-02
     2.4000000e+03      1.8000000e+03      1.0000000e-20      8.2799937e-02
     2.4000000e+03      1.8000000e+03      1.0000000e-19      8.2172510e-02
     2.4000000e+03      1.8000000e+03      5.0000000e-19      7.9448760e-02
     2.4000000e+03      1.8000000e+03      1.0000000e-18      7.6187463e-02
     2.4000000e+03      1.8000000e+03      1.8000000e-18      7.1280474e-02
     2.4000000e+03      1.8000000e+03      3.2000000e-18      6.3528200e-02
     2.4000000e+03      1.8000000e+03      5.6000000e-18      5.2340085e-02
     2.4000000e+03      1.8000000e+03      1.0000000e-17      3.7066153e-02
     2.4000000e+03      1.8000000e+03      1.5000000e-17      2.5359797e-02
     2.4000000e+03      1.8000000e+03      2.2000000e-17      1.5162324e-02
     2.4000000e+03      1.8000000e+03      3.2000000e-17      7.4638163e-03
     2.4000000e+03      1.8000000e+03      4.6000000e-17      2.8809694e-03
     2.4000000e+03      1.8000000e+03      6.8000000e-17      6.9817338e-04
     2.4000000e+03      1.8000000e+03      1.0000000e-16      1.0253007e-04
     2.4000000e+03      1.8000000e+03      1.5000000e-16      6.6851589e-06
     2.4000000e+03      1.8000000e+03      2.2000000e-16      2.1733250e-07
     2.4000000e+03      1.8000000e+03      3.2000000e-16      2.8115029e-09
     2.4000000e+03      1.8000000e+03      4.6000000e-16      1.2883493e-11
     2.4000000e+03      1.8000000e+03      6.8000000e-16      6.4866402e-15
     2.4000000e+03      1.8000000e+03      1.0000000e-15      2.0659538e-19
     2.4000000e+03      1.8000000e+03      1.5000000e-15      3.2166885e-26
     2.4000000e+03      1.8000000e+03      2.2000000e-15      1.4243661e-35
     2.4000000e+03      1.8000000e+03      3.2000000e-15      9.2119053e-49
     2.4000000e+03      1.8000000e+03      5.6000000e-15      6.8514008e-80
     2.4000000e+03      1.8000000e+03      1.0000000e-14      3.4763546e-136
     2.4000000e+03      1.8000000e+03      1.8000000e-14      2.2947596e-238
     2.4000000e+03      1.8000000e+03      3.7000000e-14      0.0000000e+00
     2.4000000e+03      1.8000000e+03      1.0000000e-13      0.0000000e+00
     2.4000000e+03      1.8000000e+03      1.0000000e-12      0.0000000e+00
     2.4000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.4000000e+03      2.0000000e+03      0.0000000e+00      1.8637139e-02
     2.4000000e+03      2.0000000e+03      1.0000000e-22      1.8636972e-02
     2.4000000e+03      2.0000000e+03      1.0000000e-20      1.8620441e-02
     2.4000000e+03      2.0000000e+03      1.0000000e-19      1.8470880e-02
     2.4000000e+03      2.0000000e+03      5.0000000e-19      1.7821630e-02
     2.4000000e+03      2.0000000e+03      1.0000000e-18      1.7044354e-02
     2.4000000e+03      2.0000000e+03      1.8000000e-18      1.5875372e-02
     2.4000000e+03      2.0000000e+03      3.2000000e-18      1.4031100e-02
     2.4000000e+03      2.0000000e+03      5.6000000e-18      1.1380230e-02
     2.4000000e+03      2.0000000e+03      1.0000000e-17      7.8036554e-03
     2.4000000e+03      2.0000000e+03      1.5000000e-17      5.1277972e-03
     2.4000000e+03      2.0000000e+03      2.2000000e-17      2.8864482e-03
     2.4000000e+03      2.0000000e+03      3.2000000e-17      1.2995837e-03
     2.4000000e+03      2.0000000e+03      4.6000000e-17      4.4251258e-04
     2.4000000e+03      2.0000000e+03      6.8000000e-17      8.8465734e-05
     2.4000000e+03      2.0000000e+03      1.0000000e-16      9.9239806e-06
     2.4000000e+03      2.0000000e+03      1.5000000e-16      4.3250142e-07
     2.4000000e+03      2.0000000e+03      2.2000000e-16      8.5390895e-09
     2.4000000e+03      2.0000000e+03      3.2000000e-16      7.3455384e-11
     2.4000000e+03      2.0000000e+03      4.6000000e-16      2.9204084e-13
     2.4000000e+03      2.0000000e+03      6.8000000e-16      1.0161779e-16
     2.4000000e+03      2.0000000e+03      1.0000000e-15      1.2724221e-21
     2.4000000e+03      2.0000000e+03      1.5000000e-15      3.9140263e-29
     2.4000000e+03      2.0000000e+03      2.2000000e-15      1.7456610e-39
     2.4000000e+03      2.0000000e+03      3.2000000e-15      3.6590830e-54
     2.4000000e+03      2.0000000e+03      5.6000000e-15      2.5938247e-89
     2.4000000e+03      2.0000000e+03      1.0000000e-14      9.7995789e-154
     2.4000000e+03      2.0000000e+03      1.8000000e-14      7.2363505e-271
     2.4000000e+03      2.0000000e+03      3.7000000e-14      0.0000000e+00
     2.4000000e+03      2.0000000e+03      1.0000000e-13      0.0000000e+00
     2.4000000e+03      2.0000000e+03      1.0000000e-12      0.0000000e+00
     2.4000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+01      0.0000000e+00      5.0858392e-06
     2.5000000e+03      5.0000000e+01      1.0000000e-22      5.0858365e-06
     2.5000000e+03      5.0000000e+01      1.0000000e-20      5.0855693e-06
     2.5000000e+03      5.0000000e+01      1.0000000e-19      5.0831408e-06
     2.5000000e+03      5.0000000e+01      5.0000000e-19      5.0723622e-06
     2.5000000e+03      5.0000000e+01      1.0000000e-18      5.0589223e-06
     2.5000000e+03      5.0000000e+01      1.8000000e-18      5.0374955e-06
     2.5000000e+03      5.0000000e+01      3.2000000e-18      5.0002253e-06
     2.5000000e+03      5.0000000e+01      5.6000000e-18      4.9369990e-06
     2.5000000e+03      5.0000000e+01      1.0000000e-17      4.8232328e-06
     2.5000000e+03      5.0000000e+01      1.5000000e-17      4.6972522e-06
     2.5000000e+03      5.0000000e+01      2.2000000e-17      4.5265916e-06
     2.5000000e+03      5.0000000e+01      3.2000000e-17      4.2938724e-06
     2.5000000e+03      5.0000000e+01      4.6000000e-17      3.9887066e-06
     2.5000000e+03      5.0000000e+01      6.8000000e-17      3.5537470e-06
     2.5000000e+03      5.0000000e+01      1.0000000e-16      3.0067004e-06
     2.5000000e+03      5.0000000e+01      1.5000000e-16      2.3195612e-06
     2.5000000e+03      5.0000000e+01      2.2000000e-16      1.6181705e-06
     2.5000000e+03      5.0000000e+01      3.2000000e-16      9.7291495e-07
     2.5000000e+03      5.0000000e+01      4.6000000e-16      4.8190246e-07
     2.5000000e+03      5.0000000e+01      6.8000000e-16      1.6292648e-07
     2.5000000e+03      5.0000000e+01      1.0000000e-15      3.4875687e-08
     2.5000000e+03      5.0000000e+01      1.5000000e-15      3.3571145e-09
     2.5000000e+03      5.0000000e+01      2.2000000e-15      1.4013929e-10
     2.5000000e+03      5.0000000e+01      3.2000000e-15      1.7033777e-12
     2.5000000e+03      5.0000000e+01      5.6000000e-15      5.7943079e-17
     2.5000000e+03      5.0000000e+01      1.0000000e-14      5.8798647e-25
     2.5000000e+03      5.0000000e+01      1.8000000e-14      3.2508750e-39
     2.5000000e+03      5.0000000e+01      3.7000000e-14      1.3286879e-72
     2.5000000e+03      5.0000000e+01      1.0000000e-13      1.3427328e-182
     2.5000000e+03      5.0000000e+01      1.0000000e-12      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.5000000e+01      0.0000000e+00      1.1541027e-03
     2.5000000e+03      7.5000000e+01      1.0000000e-22      1.1540989e-03
     2.5000000e+03      7.5000000e+01      1.0000000e-20      1.1537163e-03
     2.5000000e+03      7.5000000e+01      1.0000000e-19      1.1502445e-03
     2.5000000e+03      7.5000000e+01      5.0000000e-19      1.1349448e-03
     2.5000000e+03      7.5000000e+01      1.0000000e-18      1.1161167e-03
     2.5000000e+03      7.5000000e+01      1.8000000e-18      1.0866628e-03
     2.5000000e+03      7.5000000e+01      3.2000000e-18      1.0370434e-03
     2.5000000e+03      7.5000000e+01      5.6000000e-18      9.5737909e-04
     2.5000000e+03      7.5000000e+01      1.0000000e-17      8.2740437e-04
     2.5000000e+03      7.5000000e+01      1.5000000e-17      7.0168869e-04
     2.5000000e+03      7.5000000e+01      2.2000000e-17      5.5811499e-04
     2.5000000e+03      7.5000000e+01      3.2000000e-17      4.0392117e-04
     2.5000000e+03      7.5000000e+01      4.6000000e-17      2.5877956e-04
     2.5000000e+03      7.5000000e+01      6.8000000e-17      1.3090487e-04
     2.5000000e+03      7.5000000e+01      1.0000000e-16      5.0680865e-05
     2.5000000e+03      7.5000000e+01      1.5000000e-16      1.2918903e-05
     2.5000000e+03      7.5000000e+01      2.2000000e-16      2.5886576e-06
     2.5000000e+03      7.5000000e+01      3.2000000e-16      5.4223832e-07
     2.5000000e+03      7.5000000e+01      4.6000000e-16      1.4542328e-07
     2.5000000e+03      7.5000000e+01      6.8000000e-16      2.8406482e-08
     2.5000000e+03      7.5000000e+01      1.0000000e-15      3.0023888e-09
     2.5000000e+03      7.5000000e+01      1.5000000e-15      1.0039483e-10
     2.5000000e+03      7.5000000e+01      2.2000000e-15      9.9318899e-13
     2.5000000e+03      7.5000000e+01      3.2000000e-15      1.5955424e-15
     2.5000000e+03      7.5000000e+01      5.6000000e-15      4.6016505e-22
     2.5000000e+03      7.5000000e+01      1.0000000e-14      8.9478323e-34
     2.5000000e+03      7.5000000e+01      1.8000000e-14      9.2863771e-55
     2.5000000e+03      7.5000000e+01      3.7000000e-14      2.8088207e-104
     2.5000000e+03      7.5000000e+01      1.0000000e-13      4.8130242e-268
     2.5000000e+03      7.5000000e+01      1.0000000e-12      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0000000e+02      0.0000000e+00      1.0341142e-02
     2.5000000e+03      1.0000000e+02      1.0000000e-22      1.0341102e-02
     2.5000000e+03      1.0000000e+02      1.0000000e-20      1.0337089e-02
     2.5000000e+03      1.0000000e+02      1.0000000e-19      1.0300678e-02
     2.5000000e+03      1.0000000e+02      5.0000000e-19      1.0140454e-02
     2.5000000e+03      1.0000000e+02      1.0000000e-18      9.9437968e-03
     2.5000000e+03      1.0000000e+02      1.8000000e-18      9.6373237e-03
     2.5000000e+03      1.0000000e+02      3.2000000e-18      9.1243242e-03
     2.5000000e+03      1.0000000e+02      5.6000000e-18      8.3097129e-03
     2.5000000e+03      1.0000000e+02      1.0000000e-17      7.0062489e-03
     2.5000000e+03      1.0000000e+02      1.5000000e-17      5.7789201e-03
     2.5000000e+03      1.0000000e+02      2.2000000e-17      4.4234825e-03
     2.5000000e+03      1.0000000e+02      3.2000000e-17      3.0337053e-03
     2.5000000e+03      1.0000000e+02      4.6000000e-17      1.8057519e-03
     2.5000000e+03      1.0000000e+02      6.8000000e-17      8.1616310e-04
     2.5000000e+03      1.0000000e+02      1.0000000e-16      2.6871131e-04
     2.5000000e+03      1.0000000e+02      1.5000000e-16      5.2229317e-05
     2.5000000e+03      1.0000000e+02      2.2000000e-16      6.4186935e-06
     2.5000000e+03      1.0000000e+02      3.2000000e-16      5.3068988e-07
     2.5000000e+03      1.0000000e+02      4.6000000e-16      5.6099953e-08
     2.5000000e+03      1.0000000e+02      6.8000000e-16      5.7999113e-09
     2.5000000e+03      1.0000000e+02      1.0000000e-15      3.0225711e-10
     2.5000000e+03      1.0000000e+02      1.5000000e-15      3.5371364e-12
     2.5000000e+03      1.0000000e+02      2.2000000e-15      8.3191692e-15
     2.5000000e+03      1.0000000e+02      3.2000000e-15      1.7641777e-18
     2.5000000e+03      1.0000000e+02      5.6000000e-15      4.1610489e-27
     2.5000000e+03      1.0000000e+02      1.0000000e-14      1.2622354e-42
     2.5000000e+03      1.0000000e+02      1.8000000e-14      1.6702576e-70
     2.5000000e+03      1.0000000e+02      3.7000000e-14      2.3849069e-136
     2.5000000e+03      1.0000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5000000e+02      0.0000000e+00      2.8358778e-02
     2.5000000e+03      1.5000000e+02      1.0000000e-22      2.8358652e-02
     2.5000000e+03      1.5000000e+02      1.0000000e-20      2.8346194e-02
     2.5000000e+03      1.5000000e+02      1.0000000e-19      2.8233202e-02
     2.5000000e+03      1.5000000e+02      5.0000000e-19      2.7736882e-02
     2.5000000e+03      1.5000000e+02      1.0000000e-18      2.7129714e-02
     2.5000000e+03      1.5000000e+02      1.8000000e-18      2.6187945e-02
     2.5000000e+03      1.5000000e+02      3.2000000e-18      2.4623835e-02
     2.5000000e+03      1.5000000e+02      5.6000000e-18      2.2172495e-02
     2.5000000e+03      1.5000000e+02      1.0000000e-17      1.8336087e-02
     2.5000000e+03      1.5000000e+02      1.5000000e-17      1.4826227e-02
     2.5000000e+03      1.5000000e+02      2.2000000e-17      1.1074985e-02
     2.5000000e+03      1.5000000e+02      3.2000000e-17      7.3795821e-03
     2.5000000e+03      1.5000000e+02      4.6000000e-17      4.2604288e-03
     2.5000000e+03      1.5000000e+02      6.8000000e-17      1.8669575e-03
     2.5000000e+03      1.5000000e+02      1.0000000e-16      6.0129571e-04
     2.5000000e+03      1.5000000e+02      1.5000000e-16      1.1551149e-04
     2.5000000e+03      1.5000000e+02      2.2000000e-16      1.3789311e-05
     2.5000000e+03      1.5000000e+02      3.2000000e-16      8.9848352e-07
     2.5000000e+03      1.5000000e+02      4.6000000e-16      3.6977291e-08
     2.5000000e+03      1.5000000e+02      6.8000000e-16      9.1665698e-10
     2.5000000e+03      1.5000000e+02      1.0000000e-15      1.0695754e-11
     2.5000000e+03      1.5000000e+02      1.5000000e-15      1.3610006e-14
     2.5000000e+03      1.5000000e+02      2.2000000e-15      1.4561688e-18
     2.5000000e+03      1.5000000e+02      3.2000000e-15      4.2662275e-24
     2.5000000e+03      1.5000000e+02      5.6000000e-15      5.5710950e-37
     2.5000000e+03      1.5000000e+02      1.0000000e-14      3.3727024e-60
     2.5000000e+03      1.5000000e+02      1.8000000e-14      4.0726457e-102
     2.5000000e+03      1.5000000e+02      3.7000000e-14      2.4728659e-201
     2.5000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0000000e+02      0.0000000e+00      5.2289452e-02
     2.5000000e+03      2.0000000e+02      1.0000000e-22      5.2289209e-02
     2.5000000e+03      2.0000000e+02      1.0000000e-20      5.2265100e-02
     2.5000000e+03      2.0000000e+02      1.0000000e-19      5.2046493e-02
     2.5000000e+03      2.0000000e+02      5.0000000e-19      5.1087074e-02
     2.5000000e+03      2.0000000e+02      1.0000000e-18      4.9915220e-02
     2.5000000e+03      2.0000000e+02      1.8000000e-18      4.8101611e-02
     2.5000000e+03      2.0000000e+02      3.2000000e-18      4.5100494e-02
     2.5000000e+03      2.0000000e+02      5.6000000e-18      4.0425090e-02
     2.5000000e+03      2.0000000e+02      1.0000000e-17      3.3179133e-02
     2.5000000e+03      2.0000000e+02      1.5000000e-17      2.6629781e-02
     2.5000000e+03      2.0000000e+02      2.2000000e-17      1.9720231e-02
     2.5000000e+03      2.0000000e+02      3.2000000e-17      1.3013107e-02
     2.5000000e+03      2.0000000e+02      4.6000000e-17      7.4389916e-03
     2.5000000e+03      2.0000000e+02      6.8000000e-17      3.2267834e-03
     2.5000000e+03      2.0000000e+02      1.0000000e-16      1.0297375e-03
     2.5000000e+03      2.0000000e+02      1.5000000e-16      1.9565481e-04
     2.5000000e+03      2.0000000e+02      2.2000000e-16      2.2855986e-05
     2.5000000e+03      2.0000000e+02      3.2000000e-16      1.3805035e-06
     2.5000000e+03      2.0000000e+02      4.6000000e-16      4.0620078e-08
     2.5000000e+03      2.0000000e+02      6.8000000e-16      3.1803851e-10
     2.5000000e+03      2.0000000e+02      1.0000000e-15      5.7084459e-13
     2.5000000e+03      2.0000000e+02      1.5000000e-15      5.0092453e-17
     2.5000000e+03      2.0000000e+02      2.2000000e-15      1.7725482e-22
     2.5000000e+03      2.0000000e+02      3.2000000e-15      6.8688284e-30
     2.5000000e+03      2.0000000e+02      5.6000000e-15      5.5660398e-47
     2.5000000e+03      2.0000000e+02      1.0000000e-14      6.2215532e-78
     2.5000000e+03      2.0000000e+02      1.8000000e-14      5.7393826e-134
     2.5000000e+03      2.0000000e+02      3.7000000e-14      1.0089688e-266
     2.5000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5000000e+02      0.0000000e+00      8.6175028e-02
     2.5000000e+03      2.5000000e+02      1.0000000e-22      8.6174615e-02
     2.5000000e+03      2.5000000e+02      1.0000000e-20      8.6133779e-02
     2.5000000e+03      2.5000000e+02      1.0000000e-19      8.5763529e-02
     2.5000000e+03      2.5000000e+02      5.0000000e-19      8.4139391e-02
     2.5000000e+03      2.5000000e+02      1.0000000e-18      8.2157420e-02
     2.5000000e+03      2.5000000e+02      1.8000000e-18      7.9093937e-02
     2.5000000e+03      2.5000000e+02      3.2000000e-18      7.4035050e-02
     2.5000000e+03      2.5000000e+02      5.6000000e-18      6.6180344e-02
     2.5000000e+03      2.5000000e+02      1.0000000e-17      5.4072718e-02
     2.5000000e+03      2.5000000e+02      1.5000000e-17      4.3201013e-02
     2.5000000e+03      2.5000000e+02      2.2000000e-17      3.1811289e-02
     2.5000000e+03      2.5000000e+02      3.2000000e-17      2.0844123e-02
     2.5000000e+03      2.5000000e+02      4.6000000e-17      1.1812817e-02
     2.5000000e+03      2.5000000e+02      6.8000000e-17      5.0630035e-03
     2.5000000e+03      2.5000000e+02      1.0000000e-16      1.5916388e-03
     2.5000000e+03      2.5000000e+02      1.5000000e-16      2.9685098e-04
     2.5000000e+03      2.5000000e+02      2.2000000e-16      3.4073847e-05
     2.5000000e+03      2.5000000e+02      3.2000000e-16      2.0309293e-06
     2.5000000e+03      2.5000000e+02      4.6000000e-16      5.9417119e-08
     2.5000000e+03      2.5000000e+02      6.8000000e-16      4.6544102e-10
     2.5000000e+03      2.5000000e+02      1.0000000e-15      8.1693158e-13
     2.5000000e+03      2.5000000e+02      1.5000000e-15      6.1722285e-17
     2.5000000e+03      2.5000000e+02      2.2000000e-15      1.2655201e-22
     2.5000000e+03      2.5000000e+02      3.2000000e-15      1.0832050e-30
     2.5000000e+03      2.5000000e+02      5.6000000e-15      6.4113923e-50
     2.5000000e+03      2.5000000e+02      1.0000000e-14      6.0703465e-85
     2.5000000e+03      2.5000000e+02      1.8000000e-14      2.4130241e-148
     2.5000000e+03      2.5000000e+02      3.7000000e-14      1.5214213e-298
     2.5000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.0000000e+02      0.0000000e+00      1.2536980e-01
     2.5000000e+03      3.0000000e+02      1.0000000e-22      1.2536922e-01
     2.5000000e+03      3.0000000e+02      1.0000000e-20      1.2531110e-01
     2.5000000e+03      3.0000000e+02      1.0000000e-19      1.2478412e-01
     2.5000000e+03      3.0000000e+02      5.0000000e-19      1.2247170e-01
     2.5000000e+03      3.0000000e+02      1.0000000e-18      1.1964804e-01
     2.5000000e+03      3.0000000e+02      1.8000000e-18      1.1527976e-01
     2.5000000e+03      3.0000000e+02      3.2000000e-18      1.0805579e-01
     2.5000000e+03      3.0000000e+02      5.6000000e-18      9.6812831e-02
     2.5000000e+03      3.0000000e+02      1.0000000e-17      7.9414650e-02
     2.5000000e+03      3.0000000e+02      1.5000000e-17      6.3715068e-02
     2.5000000e+03      3.0000000e+02      2.2000000e-17      4.7176138e-02
     2.5000000e+03      3.0000000e+02      3.2000000e-17      3.1140830e-02
     2.5000000e+03      3.0000000e+02      4.6000000e-17      1.7821950e-02
     2.5000000e+03      3.0000000e+02      6.8000000e-17      7.7522317e-03
     2.5000000e+03      3.0000000e+02      1.0000000e-16      2.4876789e-03
     2.5000000e+03      3.0000000e+02      1.5000000e-16      4.7793606e-04
     2.5000000e+03      3.0000000e+02      2.2000000e-16      5.6914298e-05
     2.5000000e+03      3.0000000e+02      3.2000000e-16      3.5758504e-06
     2.5000000e+03      3.0000000e+02      4.6000000e-16      1.2070002e-07
     2.5000000e+03      3.0000000e+02      6.8000000e-16      1.8044518e-09
     2.5000000e+03      3.0000000e+02      1.0000000e-15      1.4754618e-11
     2.5000000e+03      3.0000000e+02      1.5000000e-15      1.6294173e-14
     2.5000000e+03      3.0000000e+02      2.2000000e-15      1.8688642e-18
     2.5000000e+03      3.0000000e+02      3.2000000e-15      6.5502907e-24
     2.5000000e+03      3.0000000e+02      5.6000000e-15      7.3051763e-37
     2.5000000e+03      3.0000000e+02      1.0000000e-14      1.4199446e-60
     2.5000000e+03      3.0000000e+02      1.8000000e-14      1.2197224e-103
     2.5000000e+03      3.0000000e+02      3.7000000e-14      9.6342174e-206
     2.5000000e+03      3.0000000e+02      1.0000000e-13      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e-12      0.0000000e+00
     2.5000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.5000000e+02      0.0000000e+00      1.6975351e-01
     2.5000000e+03      3.5000000e+02      1.0000000e-22      1.6975272e-01
     2.5000000e+03      3.5000000e+02      1.0000000e-20      1.6967426e-01
     2.5000000e+03      3.5000000e+02      1.0000000e-19      1.6896285e-01
     2.5000000e+03      3.5000000e+02      5.0000000e-19      1.6584090e-01
     2.5000000e+03      3.5000000e+02      1.0000000e-18      1.6202831e-01
     2.5000000e+03      3.5000000e+02      1.8000000e-18      1.5612909e-01
     2.5000000e+03      3.5000000e+02      3.2000000e-18      1.4637061e-01
     2.5000000e+03      3.5000000e+02      5.6000000e-18      1.3117604e-01
     2.5000000e+03      3.5000000e+02      1.0000000e-17      1.0764531e-01
     2.5000000e+03      3.5000000e+02      1.5000000e-17      8.6393150e-02
     2.5000000e+03      3.5000000e+02      2.2000000e-17      6.3986017e-02
     2.5000000e+03      3.5000000e+02      3.2000000e-17      4.2245242e-02
     2.5000000e+03      3.5000000e+02      4.6000000e-17      2.4179901e-02
     2.5000000e+03      3.5000000e+02      6.8000000e-17      1.0521682e-02
     2.5000000e+03      3.5000000e+02      1.0000000e-16      3.3814562e-03
     2.5000000e+03      3.5000000e+02      1.5000000e-16      6.5261233e-04
     2.5000000e+03      3.5000000e+02      2.2000000e-16      7.8431025e-05
     2.5000000e+03      3.5000000e+02      3.2000000e-16      4.9825946e-06
     2.5000000e+03      3.5000000e+02      4.6000000e-16      1.6349795e-07
     2.5000000e+03      3.5000000e+02      6.8000000e-16      1.9450901e-09
