#            mprod               mint              mhscp              width               c200
     2.5000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-17      8.1419443e-03
     2.5000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-16      2.6251391e-03
     2.5000000e+03      7.0500000e+02      7.0000000e+02      1.5000000e-16      4.9516120e-04
     2.5000000e+03      7.0500000e+02      7.0000000e+02      2.2000000e-16      5.5836754e-05
     2.5000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-16      3.0796221e-06
     2.5000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-16      7.2795621e-08
     2.5000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-16      3.5300944e-10
     2.5000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.1500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.1500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.2200000e+02      6.0000000e+02      0.0000000e+00      1.3432546e-01
     2.5000000e+03      7.2200000e+02      6.0000000e+02      1.0000000e-19      1.3375824e-01
     2.5000000e+03      7.2200000e+02      6.0000000e+02      3.2000000e-18      1.1736780e-01
     2.5000000e+03      7.2200000e+02      6.0000000e+02      1.0000000e-17      8.8387206e-02
     2.5000000e+03      7.2200000e+02      6.0000000e+02      4.6000000e-17      2.1137812e-02
     2.5000000e+03      7.2200000e+02      6.0000000e+02      6.8000000e-17      9.2938489e-03
     2.5000000e+03      7.2200000e+02      6.0000000e+02      1.0000000e-16      2.9810155e-03
     2.5000000e+03      7.2200000e+02      6.0000000e+02      1.5000000e-16      5.6223407e-04
     2.5000000e+03      7.2200000e+02      6.0000000e+02      2.2000000e-16      6.4026277e-05
     2.5000000e+03      7.2200000e+02      6.0000000e+02      3.2000000e-16      3.6100942e-06
     2.5000000e+03      7.2200000e+02      6.0000000e+02      4.6000000e-16      8.7705713e-08
     2.5000000e+03      7.2200000e+02      6.0000000e+02      6.8000000e-16      4.2116484e-10
     2.5000000e+03      7.2200000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.3800000e+02      3.5000000e+02      0.0000000e+00      1.4509016e-01
     2.5000000e+03      7.3800000e+02      3.5000000e+02      1.0000000e-18      1.3847966e-01
     2.5000000e+03      7.3800000e+02      3.5000000e+02      5.6000000e-18      1.1200862e-01
     2.5000000e+03      7.3800000e+02      3.5000000e+02      2.2000000e-17      5.4136619e-02
     2.5000000e+03      7.3800000e+02      3.5000000e+02      4.6000000e-17      2.0044508e-02
     2.5000000e+03      7.3800000e+02      3.5000000e+02      6.8000000e-17      8.5497676e-03
     2.5000000e+03      7.3800000e+02      3.5000000e+02      1.0000000e-16      2.6726014e-03
     2.5000000e+03      7.3800000e+02      3.5000000e+02      1.5000000e-16      4.9600525e-04
     2.5000000e+03      7.3800000e+02      3.5000000e+02      2.2000000e-16      5.6759563e-05
     2.5000000e+03      7.3800000e+02      3.5000000e+02      3.2000000e-16      3.3733199e-06
     2.5000000e+03      7.3800000e+02      3.5000000e+02      4.6000000e-16      9.9642882e-08
     2.5000000e+03      7.3800000e+02      3.5000000e+02      6.8000000e-16      9.7371439e-10
     2.5000000e+03      7.3800000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.5300000e+02      5.0000000e+02      0.0000000e+00      1.6963131e-01
     2.5000000e+03      7.5300000e+02      5.0000000e+02      1.0000000e-19      1.6887976e-01
     2.5000000e+03      7.5300000e+02      5.0000000e+02      3.2000000e-18      1.4725668e-01
     2.5000000e+03      7.5300000e+02      5.0000000e+02      1.0000000e-17      1.0950085e-01
     2.5000000e+03      7.5300000e+02      5.0000000e+02      4.6000000e-17      2.4968724e-02
     2.5000000e+03      7.5300000e+02      5.0000000e+02      6.8000000e-17      1.0777957e-02
     2.5000000e+03      7.5300000e+02      5.0000000e+02      1.0000000e-16      3.3940512e-03
     2.5000000e+03      7.5300000e+02      5.0000000e+02      1.5000000e-16      6.2936453e-04
     2.5000000e+03      7.5300000e+02      5.0000000e+02      2.2000000e-16      7.0927921e-05
     2.5000000e+03      7.5300000e+02      5.0000000e+02      3.2000000e-16      4.0066069e-06
     2.5000000e+03      7.5300000e+02      5.0000000e+02      4.6000000e-16      1.0057535e-07
     2.5000000e+03      7.5300000e+02      5.0000000e+02      6.8000000e-16      5.4790151e-10
     2.5000000e+03      7.5300000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.6100000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.7400000e+02      6.5000000e+02      0.0000000e+00      1.7245827e-01
     2.5000000e+03      7.7400000e+02      6.5000000e+02      1.0000000e-19      1.7170892e-01
     2.5000000e+03      7.7400000e+02      6.5000000e+02      3.2000000e-18      1.5009359e-01
     2.5000000e+03      7.7400000e+02      6.5000000e+02      1.0000000e-17      1.1208883e-01
     2.5000000e+03      7.7400000e+02      6.5000000e+02      4.6000000e-17      2.5712409e-02
     2.5000000e+03      7.7400000e+02      6.5000000e+02      6.8000000e-17      1.1051100e-02
     2.5000000e+03      7.7400000e+02      6.5000000e+02      1.0000000e-16      3.4388293e-03
     2.5000000e+03      7.7400000e+02      6.5000000e+02      1.5000000e-16      6.2117543e-04
     2.5000000e+03      7.7400000e+02      6.5000000e+02      2.2000000e-16      6.6918959e-05
     2.5000000e+03      7.7400000e+02      6.5000000e+02      3.2000000e-16      3.5049351e-06
     2.5000000e+03      7.7400000e+02      6.5000000e+02      4.6000000e-16      7.7257452e-08
     2.5000000e+03      7.7400000e+02      6.5000000e+02      6.8000000e-16      3.2236962e-10
     2.5000000e+03      7.7400000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.9800000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.9800000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.0100000e+02      4.0000000e+02      0.0000000e+00      1.7605863e-01
     2.5000000e+03      8.0100000e+02      4.0000000e+02      1.0000000e-18      1.6795008e-01
     2.5000000e+03      8.0100000e+02      4.0000000e+02      5.6000000e-18      1.3552414e-01
     2.5000000e+03      8.0100000e+02      4.0000000e+02      2.2000000e-17      6.4956765e-02
     2.5000000e+03      8.0100000e+02      4.0000000e+02      4.6000000e-17      2.3764302e-02
     2.5000000e+03      8.0100000e+02      4.0000000e+02      6.8000000e-17      1.0031333e-02
     2.5000000e+03      8.0100000e+02      4.0000000e+02      1.0000000e-16      3.0924772e-03
     2.5000000e+03      8.0100000e+02      4.0000000e+02      1.5000000e-16      5.6314816e-04
     2.5000000e+03      8.0100000e+02      4.0000000e+02      2.2000000e-16      6.2947750e-05
     2.5000000e+03      8.0100000e+02      4.0000000e+02      3.2000000e-16      3.6130046e-06
     2.5000000e+03      8.0100000e+02      4.0000000e+02      4.6000000e-16      9.8973099e-08
     2.5000000e+03      8.0100000e+02      4.0000000e+02      6.8000000e-16      7.1597105e-10
     2.5000000e+03      8.0100000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      1.8189283e-01
     2.5000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-19      1.8108752e-01
     2.5000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-18      1.5789010e-01
     2.5000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-17      1.1727179e-01
     2.5000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-17      2.6193656e-02
     2.5000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-17      1.1090149e-02
     2.5000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-16      3.3815033e-03
     2.5000000e+03      8.0500000e+02      8.0000000e+02      1.5000000e-16      5.9392557e-04
     2.5000000e+03      8.0500000e+02      8.0000000e+02      2.2000000e-16      6.2016605e-05
     2.5000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-16      3.1556750e-06
     2.5000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-16      6.8497719e-08
     2.5000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-16      2.8713881e-10
     2.5000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.0800000e+02      5.5000000e+02      0.0000000e+00      2.0387274e-01
     2.5000000e+03      8.0800000e+02      5.5000000e+02      1.0000000e-19      2.0295020e-01
     2.5000000e+03      8.0800000e+02      5.5000000e+02      3.2000000e-18      1.7643759e-01
     2.5000000e+03      8.0800000e+02      5.5000000e+02      1.0000000e-17      1.3032070e-01
     2.5000000e+03      8.0800000e+02      5.5000000e+02      4.6000000e-17      2.8681078e-02
     2.5000000e+03      8.0800000e+02      5.5000000e+02      6.8000000e-17      1.2137527e-02
     2.5000000e+03      8.0800000e+02      5.5000000e+02      1.0000000e-16      3.7235047e-03
     2.5000000e+03      8.0800000e+02      5.5000000e+02      1.5000000e-16      6.6584952e-04
     2.5000000e+03      8.0800000e+02      5.5000000e+02      2.2000000e-16      7.1759677e-05
     2.5000000e+03      8.0800000e+02      5.5000000e+02      3.2000000e-16      3.8407993e-06
     2.5000000e+03      8.0800000e+02      5.5000000e+02      4.6000000e-16      9.1210847e-08
     2.5000000e+03      8.0800000e+02      5.5000000e+02      6.8000000e-16      4.7104117e-10
     2.5000000e+03      8.0800000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.2600000e+02      7.0000000e+02      0.0000000e+00      2.0748055e-01
     2.5000000e+03      8.2600000e+02      7.0000000e+02      1.0000000e-19      2.0655833e-01
     2.5000000e+03      8.2600000e+02      7.0000000e+02      3.2000000e-18      1.7998934e-01
     2.5000000e+03      8.2600000e+02      7.0000000e+02      1.0000000e-17      1.3346950e-01
     2.5000000e+03      8.2600000e+02      7.0000000e+02      4.6000000e-17      2.9525292e-02
     2.5000000e+03      8.2600000e+02      7.0000000e+02      6.8000000e-17      1.2443966e-02
     2.5000000e+03      8.2600000e+02      7.0000000e+02      1.0000000e-16      3.7771739e-03
     2.5000000e+03      8.2600000e+02      7.0000000e+02      1.5000000e-16      6.6076560e-04
     2.5000000e+03      8.2600000e+02      7.0000000e+02      2.2000000e-16      6.8722271e-05
     2.5000000e+03      8.2600000e+02      7.0000000e+02      3.2000000e-16      3.4633599e-06
     2.5000000e+03      8.2600000e+02      7.0000000e+02      4.6000000e-16      7.3338694e-08
     2.5000000e+03      8.2600000e+02      7.0000000e+02      6.8000000e-16      2.9692958e-10
     2.5000000e+03      8.2600000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.6100000e+02      4.5000000e+02      0.0000000e+00      2.0299411e-01
     2.5000000e+03      8.6100000e+02      4.5000000e+02      1.0000000e-18      1.9371011e-01
     2.5000000e+03      8.6100000e+02      4.5000000e+02      5.6000000e-18      1.5650906e-01
     2.5000000e+03      8.6100000e+02      4.5000000e+02      2.2000000e-17      7.5175554e-02
     2.5000000e+03      8.6100000e+02      4.5000000e+02      4.6000000e-17      2.7501724e-02
     2.5000000e+03      8.6100000e+02      4.5000000e+02      6.8000000e-17      1.1589686e-02
     2.5000000e+03      8.6100000e+02      4.5000000e+02      1.0000000e-16      3.5577256e-03
     2.5000000e+03      8.6100000e+02      4.5000000e+02      1.5000000e-16      6.4158465e-04
     2.5000000e+03      8.6100000e+02      4.5000000e+02      2.2000000e-16      7.0425453e-05
     2.5000000e+03      8.6100000e+02      4.5000000e+02      3.2000000e-16      3.8980921e-06
     2.5000000e+03      8.6100000e+02      4.5000000e+02      4.6000000e-16      9.7765519e-08
     2.5000000e+03      8.6100000e+02      4.5000000e+02      6.8000000e-16      5.4948814e-10
     2.5000000e+03      8.6100000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.6200000e+02      6.0000000e+02      0.0000000e+00      2.3768942e-01
     2.5000000e+03      8.6200000e+02      6.0000000e+02      1.0000000e-18      2.2711231e-01
     2.5000000e+03      8.6200000e+02      6.0000000e+02      5.6000000e-18      1.8446454e-01
     2.5000000e+03      8.6200000e+02      6.0000000e+02      2.2000000e-17      8.9628452e-02
     2.5000000e+03      8.6200000e+02      6.0000000e+02      4.6000000e-17      3.2919601e-02
     2.5000000e+03      8.6200000e+02      6.0000000e+02      6.8000000e-17      1.3823416e-02
     2.5000000e+03      8.6200000e+02      6.0000000e+02      1.0000000e-16      4.1957572e-03
     2.5000000e+03      8.6200000e+02      6.0000000e+02      1.5000000e-16      7.3837124e-04
     2.5000000e+03      8.6200000e+02      6.0000000e+02      2.2000000e-16      7.7782135e-05
     2.5000000e+03      8.6200000e+02      6.0000000e+02      3.2000000e-16      4.0138533e-06
     2.5000000e+03      8.6200000e+02      6.0000000e+02      4.6000000e-16      8.8808737e-08
     2.5000000e+03      8.6200000e+02      6.0000000e+02      6.8000000e-16      3.8427079e-10
     2.5000000e+03      8.6200000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.7200000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      8.7200000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.8000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      8.8000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      2.3225546e-01
     2.5000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-18      2.2153204e-01
     2.5000000e+03      9.0500000e+02      9.0000000e+02      5.6000000e-18      1.7850061e-01
     2.5000000e+03      9.0500000e+02      9.0000000e+02      2.2000000e-17      8.4338387e-02
     2.5000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-17      2.9765033e-02
     2.5000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-17      1.2067969e-02
     2.5000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-16      3.4928465e-03
     2.5000000e+03      9.0500000e+02      9.0000000e+02      1.5000000e-16      5.7571157e-04
     2.5000000e+03      9.0500000e+02      9.0000000e+02      2.2000000e-16      5.6144305e-05
     2.5000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-16      2.6362041e-06
     2.5000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-16      5.1477952e-08
     2.5000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-16      1.8227967e-10
     2.5000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.1500000e+02      6.5000000e+02      0.0000000e+00      2.6961929e-01
     2.5000000e+03      9.1500000e+02      6.5000000e+02      1.0000000e-18      2.5743195e-01
     2.5000000e+03      9.1500000e+02      6.5000000e+02      5.6000000e-18      2.0834410e-01
     2.5000000e+03      9.1500000e+02      6.5000000e+02      2.2000000e-17      9.9810372e-02
     2.5000000e+03      9.1500000e+02      6.5000000e+02      4.6000000e-17      3.5896763e-02
     2.5000000e+03      9.1500000e+02      6.5000000e+02      6.8000000e-17      1.4806550e-02
     2.5000000e+03      9.1500000e+02      6.5000000e+02      1.0000000e-16      4.3911911e-03
     2.5000000e+03      9.1500000e+02      6.5000000e+02      1.5000000e-16      7.4942464e-04
     2.5000000e+03      9.1500000e+02      6.5000000e+02      2.2000000e-16      7.6202475e-05
     2.5000000e+03      9.1500000e+02      6.5000000e+02      3.2000000e-16      3.7638842e-06
     2.5000000e+03      9.1500000e+02      6.5000000e+02      4.6000000e-16      7.8257396e-08
     2.5000000e+03      9.1500000e+02      6.5000000e+02      6.8000000e-16      3.0160203e-10
     2.5000000e+03      9.1500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.1900000e+02      5.0000000e+02      0.0000000e+00      2.3031156e-01
     2.5000000e+03      9.1900000e+02      5.0000000e+02      1.0000000e-18      2.1965417e-01
     2.5000000e+03      9.1900000e+02      5.0000000e+02      5.6000000e-18      1.7699081e-01
     2.5000000e+03      9.1900000e+02      5.0000000e+02      2.2000000e-17      8.4131696e-02
     2.5000000e+03      9.1900000e+02      5.0000000e+02      4.6000000e-17      3.0313669e-02
     2.5000000e+03      9.1900000e+02      5.0000000e+02      6.8000000e-17      1.2613173e-02
     2.5000000e+03      9.1900000e+02      5.0000000e+02      1.0000000e-16      3.8094675e-03
     2.5000000e+03      9.1900000e+02      5.0000000e+02      1.5000000e-16      6.7236389e-04
     2.5000000e+03      9.1900000e+02      5.0000000e+02      2.2000000e-16      7.1896929e-05
     2.5000000e+03      9.1900000e+02      5.0000000e+02      3.2000000e-16      3.8361107e-06
     2.5000000e+03      9.1900000e+02      5.0000000e+02      4.6000000e-16      9.0824676e-08
     2.5000000e+03      9.1900000e+02      5.0000000e+02      6.8000000e-16      4.6470107e-10
     2.5000000e+03      9.1900000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.2700000e+02      8.0000000e+02      0.0000000e+00      2.5883494e-01
     2.5000000e+03      9.2700000e+02      8.0000000e+02      1.0000000e-18      2.4694576e-01
     2.5000000e+03      9.2700000e+02      8.0000000e+02      5.6000000e-18      1.9914693e-01
     2.5000000e+03      9.2700000e+02      8.0000000e+02      2.2000000e-17      9.4162021e-02
     2.5000000e+03      9.2700000e+02      8.0000000e+02      4.6000000e-17      3.3200420e-02
     2.5000000e+03      9.2700000e+02      8.0000000e+02      6.8000000e-17      1.3448465e-02
     2.5000000e+03      9.2700000e+02      8.0000000e+02      1.0000000e-16      3.8893372e-03
     2.5000000e+03      9.2700000e+02      8.0000000e+02      1.5000000e-16      6.4078352e-04
     2.5000000e+03      9.2700000e+02      8.0000000e+02      2.2000000e-16      6.2476515e-05
     2.5000000e+03      9.2700000e+02      8.0000000e+02      3.2000000e-16      2.9331248e-06
     2.5000000e+03      9.2700000e+02      8.0000000e+02      4.6000000e-16      5.7421569e-08
     2.5000000e+03      9.2700000e+02      8.0000000e+02      6.8000000e-16      2.0614825e-10
     2.5000000e+03      9.2700000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.4100000e+02      3.5000000e+02      0.0000000e+00      1.5854826e-01
     2.5000000e+03      9.4100000e+02      3.5000000e+02      1.0000000e-18      1.5107141e-01
     2.5000000e+03      9.4100000e+02      3.5000000e+02      5.6000000e-18      1.2130601e-01
     2.5000000e+03      9.4100000e+02      3.5000000e+02      2.2000000e-17      5.7401527e-02
     2.5000000e+03      9.4100000e+02      3.5000000e+02      4.6000000e-17      2.0806695e-02
     2.5000000e+03      9.4100000e+02      3.5000000e+02      6.8000000e-17      8.7584991e-03
     2.5000000e+03      9.4100000e+02      3.5000000e+02      1.0000000e-16      2.7022482e-03
     2.5000000e+03      9.4100000e+02      3.5000000e+02      1.5000000e-16      4.9523828e-04
     2.5000000e+03      9.4100000e+02      3.5000000e+02      2.2000000e-16      5.6116457e-05
     2.5000000e+03      9.4100000e+02      3.5000000e+02      3.2000000e-16      3.3106440e-06
     2.5000000e+03      9.4100000e+02      3.5000000e+02      4.6000000e-16      9.7499252e-08
     2.5000000e+03      9.4100000e+02      3.5000000e+02      6.8000000e-16      9.6606964e-10
     2.5000000e+03      9.4100000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.6700000e+02      7.0000000e+02      0.0000000e+00      2.9188284e-01
     2.5000000e+03      9.6700000e+02      7.0000000e+02      1.0000000e-18      2.7844706e-01
     2.5000000e+03      9.6700000e+02      7.0000000e+02      5.6000000e-18      2.2440629e-01
     2.5000000e+03      9.6700000e+02      7.0000000e+02      2.2000000e-17      1.0576326e-01
     2.5000000e+03      9.6700000e+02      7.0000000e+02      4.6000000e-17      3.7144458e-02
     2.5000000e+03      9.6700000e+02      7.0000000e+02      6.8000000e-17      1.5019685e-02
     2.5000000e+03      9.6700000e+02      7.0000000e+02      1.0000000e-16      4.3422525e-03
     2.5000000e+03      9.6700000e+02      7.0000000e+02      1.5000000e-16      7.1640112e-04
     2.5000000e+03      9.6700000e+02      7.0000000e+02      2.2000000e-16      6.9965164e-05
     2.5000000e+03      9.6700000e+02      7.0000000e+02      3.2000000e-16      3.2863455e-06
     2.5000000e+03      9.6700000e+02      7.0000000e+02      4.6000000e-16      6.4435491e-08
     2.5000000e+03      9.6700000e+02      7.0000000e+02      6.8000000e-16      2.3692072e-10
     2.5000000e+03      9.6700000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.7500000e+02      5.5000000e+02      0.0000000e+00      2.5785064e-01
     2.5000000e+03      9.7500000e+02      5.5000000e+02      1.0000000e-18      2.4584516e-01
     2.5000000e+03      9.7500000e+02      5.5000000e+02      5.6000000e-18      1.9777020e-01
     2.5000000e+03      9.7500000e+02      5.5000000e+02      2.2000000e-17      9.3246744e-02
     2.5000000e+03      9.7500000e+02      5.5000000e+02      4.6000000e-17      3.3113483e-02
     2.5000000e+03      9.7500000e+02      5.5000000e+02      6.8000000e-17      1.3590432e-02
     2.5000000e+03      9.7500000e+02      5.5000000e+02      1.0000000e-16      4.0255316e-03
     2.5000000e+03      9.7500000e+02      5.5000000e+02      1.5000000e-16      6.9013197e-04
     2.5000000e+03      9.7500000e+02      5.5000000e+02      2.2000000e-16      7.1001717e-05
     2.5000000e+03      9.7500000e+02      5.5000000e+02      3.2000000e-16      3.6022034e-06
     2.5000000e+03      9.7500000e+02      5.5000000e+02      4.6000000e-16      8.0581611e-08
     2.5000000e+03      9.7500000e+02      5.5000000e+02      6.8000000e-16      3.9038472e-10
     2.5000000e+03      9.7500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.7700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      9.7700000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0050000e+03      4.0000000e+02      0.0000000e+00      1.8436267e-01
     2.5000000e+03      1.0050000e+03      4.0000000e+02      1.0000000e-18      1.7566528e-01
     2.5000000e+03      1.0050000e+03      4.0000000e+02      5.6000000e-18      1.4103447e-01
     2.5000000e+03      1.0050000e+03      4.0000000e+02      2.2000000e-17      6.6632122e-02
     2.5000000e+03      1.0050000e+03      4.0000000e+02      4.6000000e-17      2.4030553e-02
     2.5000000e+03      1.0050000e+03      4.0000000e+02      6.8000000e-17      1.0052029e-02
     2.5000000e+03      1.0050000e+03      4.0000000e+02      1.0000000e-16      3.0694602e-03
     2.5000000e+03      1.0050000e+03      4.0000000e+02      1.5000000e-16      5.5301318e-04
     2.5000000e+03      1.0050000e+03      4.0000000e+02      2.2000000e-16      6.1129951e-05
     2.5000000e+03      1.0050000e+03      4.0000000e+02      3.2000000e-16      3.4686514e-06
     2.5000000e+03      1.0050000e+03      4.0000000e+02      4.6000000e-16      9.4137779e-08
     2.5000000e+03      1.0050000e+03      4.0000000e+02      6.8000000e-16      6.7610935e-10
     2.5000000e+03      1.0050000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.5866918e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      5.0000000e-19      2.5217765e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-18      2.1998267e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-17      1.5672738e-01
     2.5000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-17      5.4873194e-02
     2.5000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-17      2.9146425e-02
     2.5000000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-17      1.1314643e-02
     2.5000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-16      3.1142729e-03
     2.5000000e+03      1.0050000e+03      1.0000000e+03      1.5000000e-16      4.8273461e-04
     2.5000000e+03      1.0050000e+03      1.0000000e+03      2.2000000e-16      4.3752979e-05
     2.5000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-16      1.8571948e-06
     2.5000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-16      3.1655629e-08
     2.5000000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-16      9.5739142e-11
     2.5000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0270000e+03      9.0000000e+02      0.0000000e+00      2.9046153e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      5.0000000e-19      2.8332419e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      3.2000000e-18      2.4780976e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      1.0000000e-17      1.7747053e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      3.2000000e-17      6.2650878e-02
     2.5000000e+03      1.0270000e+03      9.0000000e+02      4.6000000e-17      3.3342082e-02
     2.5000000e+03      1.0270000e+03      9.0000000e+02      6.8000000e-17      1.2954751e-02
     2.5000000e+03      1.0270000e+03      9.0000000e+02      1.0000000e-16      3.5633349e-03
     2.5000000e+03      1.0270000e+03      9.0000000e+02      1.5000000e-16      5.5150987e-04
     2.5000000e+03      1.0270000e+03      9.0000000e+02      2.2000000e-16      5.0050758e-05
     2.5000000e+03      1.0270000e+03      9.0000000e+02      3.2000000e-16      2.1450916e-06
     2.5000000e+03      1.0270000e+03      9.0000000e+02      4.6000000e-16      3.7237015e-08
     2.5000000e+03      1.0270000e+03      9.0000000e+02      6.8000000e-16      1.1158281e-10
     2.5000000e+03      1.0270000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0290000e+03      6.0000000e+02      0.0000000e+00      2.7936219e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      1.0000000e-18      2.6631093e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      5.6000000e-18      2.1401364e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      2.2000000e-17      1.0028681e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      4.6000000e-17      3.5189723e-02
     2.5000000e+03      1.0290000e+03      6.0000000e+02      6.8000000e-17      1.4283104e-02
     2.5000000e+03      1.0290000e+03      6.0000000e+02      1.0000000e-16      4.1715209e-03
     2.5000000e+03      1.0290000e+03      6.0000000e+02      1.5000000e-16      7.0382054e-04
     2.5000000e+03      1.0290000e+03      6.0000000e+02      2.2000000e-16      7.1482275e-05
     2.5000000e+03      1.0290000e+03      6.0000000e+02      3.2000000e-16      3.5871992e-06
     2.5000000e+03      1.0290000e+03      6.0000000e+02      4.6000000e-16      7.7989963e-08
     2.5000000e+03      1.0290000e+03      6.0000000e+02      6.8000000e-16      3.3331076e-10
     2.5000000e+03      1.0290000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0610000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.0610000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0650000e+03      4.5000000e+02      0.0000000e+00      2.1096446e-01
     2.5000000e+03      1.0650000e+03      4.5000000e+02      1.0000000e-18      2.0101301e-01
     2.5000000e+03      1.0650000e+03      4.5000000e+02      5.6000000e-18      1.6133041e-01
     2.5000000e+03      1.0650000e+03      4.5000000e+02      2.2000000e-17      7.5903683e-02
     2.5000000e+03      1.0650000e+03      4.5000000e+02      4.6000000e-17      2.7132172e-02
     2.5000000e+03      1.0650000e+03      4.5000000e+02      6.8000000e-17      1.1259852e-02
