#            mprod               mint              mhscp              width               c300
     1.3000000e+03      1.1840000e+03      9.0000000e+02      0.0000000e+00      5.9627968e-01
     3.1500000e+03      3.1450000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5400000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      4.3363435e-05
     3.2000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      7.1545650e-04
     1.3000000e+03      1.1840000e+03      9.0000000e+02      5.0000000e-19      5.8098565e-01
     3.2000000e+03      3.0050000e+03      3.0000000e+03      5.0000000e-19      6.8118522e-04
     1.3000000e+03      1.1840000e+03      9.0000000e+02      3.2000000e-18      5.0429556e-01
     3.2000000e+03      3.0050000e+03      3.0000000e+03      3.2000000e-18      5.2315250e-04
     1.3000000e+03      1.1840000e+03      9.0000000e+02      1.0000000e-17      3.5084694e-01
     3.2000000e+03      3.0050000e+03      3.0000000e+03      1.0000000e-17      2.7085725e-04
     3.2000000e+03      3.0050000e+03      3.0000000e+03      2.2000000e-17      8.6021099e-05
     1.3000000e+03      1.1840000e+03      9.0000000e+02      3.2000000e-17      1.0779421e-01
     1.3000000e+03      1.1840000e+03      9.0000000e+02      4.6000000e-17      5.2000348e-02
     1.3000000e+03      1.1840000e+03      9.0000000e+02      6.8000000e-17      1.7393170e-02
     1.3000000e+03      1.1840000e+03      9.0000000e+02      1.0000000e-16      3.9285763e-03
     1.3000000e+03      1.1840000e+03      9.0000000e+02      1.5000000e-16      4.6909620e-04
     1.3000000e+03      1.1840000e+03      9.0000000e+02      2.2000000e-16      3.1800490e-05
     1.3000000e+03      1.1840000e+03      9.0000000e+02      3.2000000e-16      9.8027550e-07
     1.3000000e+03      1.1840000e+03      9.0000000e+02      4.6000000e-16      1.1817801e-08
     1.3000000e+03      1.1840000e+03      9.0000000e+02      6.8000000e-16      2.2558123e-11
     3.2000000e+03      3.0050000e+03      3.0000000e+03      1.5000000e-16      9.1414271e-10
     3.2000000e+03      3.0050000e+03      3.0000000e+03      1.0000000e-16      6.5822443e-08
     3.2000000e+03      3.0050000e+03      3.0000000e+03      6.8000000e-17      1.1745049e-06
     1.3000000e+03      1.1840000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.1960000e+03      1.1000000e+03      0.0000000e+00      4.6802509e-01
     3.2000000e+03      3.0050000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2000000e+03      3.0510000e+03      3.0000000e+03      0.0000000e+00      6.7194649e-04
     3.2000000e+03      3.0510000e+03      3.0000000e+03      5.0000000e-19      6.3936990e-04
     1.3000000e+03      1.1960000e+03      1.1000000e+03      1.0000000e-18      4.4128036e-01
     3.2000000e+03      3.0510000e+03      3.0000000e+03      3.2000000e-18      4.8959865e-04
     1.3000000e+03      1.1960000e+03      1.1000000e+03      5.6000000e-18      3.3639324e-01
     3.2000000e+03      3.0510000e+03      3.0000000e+03      1.5000000e-17      1.5558628e-04
     3.2000000e+03      3.0510000e+03      3.0000000e+03      2.2000000e-17      7.9572845e-05
     1.3000000e+03      1.1960000e+03      1.1000000e+03      3.2000000e-17      7.2026277e-02
     1.3000000e+03      1.1960000e+03      1.1000000e+03      4.6000000e-17      3.2863050e-02
     1.3000000e+03      1.1960000e+03      1.1000000e+03      6.8000000e-17      1.0145994e-02
     1.3000000e+03      1.1960000e+03      1.1000000e+03      1.0000000e-16      2.0663554e-03
     1.3000000e+03      1.1960000e+03      1.1000000e+03      1.5000000e-16      2.1521109e-04
     1.3000000e+03      1.1960000e+03      1.1000000e+03      2.2000000e-16      1.2464693e-05
     1.3000000e+03      1.1960000e+03      1.1000000e+03      3.2000000e-16      3.1698519e-07
     1.3000000e+03      1.1960000e+03      1.1000000e+03      4.6000000e-16      2.9723748e-09
     3.2000000e+03      3.0510000e+03      3.0000000e+03      1.5000000e-16      8.5413903e-10
     3.2000000e+03      3.0510000e+03      3.0000000e+03      1.0000000e-16      5.9932653e-08
     3.2000000e+03      3.0510000e+03      3.0000000e+03      6.8000000e-17      1.0714030e-06
     1.3000000e+03      1.1960000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2735082e-01
     3.2000000e+03      3.0510000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2000000e+03      3.0990000e+03      3.0000000e+03      0.0000000e+00      6.6270938e-04
     3.0000000e+03      2.2550000e+03      1.4000000e+03      3.2000000e-17      3.3780815e-02
     1.3000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-18      4.0179158e-01
     3.2000000e+03      3.0990000e+03      3.0000000e+03      5.0000000e-19      6.3084913e-04
     3.2000000e+03      3.0990000e+03      3.0000000e+03      3.2000000e-18      4.8406652e-04
     1.3000000e+03      1.2050000e+03      1.2000000e+03      5.6000000e-18      3.0284844e-01
     3.0000000e+03      2.2550000e+03      1.4000000e+03      4.6000000e-17      1.5358799e-02
     3.2000000e+03      3.0990000e+03      3.0000000e+03      1.0000000e-17      2.5021369e-04
     3.2000000e+03      3.0990000e+03      3.0000000e+03      2.2000000e-17      7.9325803e-05
     1.3000000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-17      6.2392497e-02
     1.3000000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-17      2.8088553e-02
     1.3000000e+03      1.2050000e+03      1.2000000e+03      6.8000000e-17      8.5207064e-03
     1.3000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-16      1.6979358e-03
     1.3000000e+03      1.2050000e+03      1.2000000e+03      1.5000000e-16      1.7153305e-04
     1.3000000e+03      1.2050000e+03      1.2000000e+03      2.2000000e-16      9.5357989e-06
     1.3000000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-16      2.2879773e-07
     1.3000000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-16      1.9722276e-09
     3.0000000e+03      2.2550000e+03      1.4000000e+03      1.0000000e-16      1.0413646e-03
     3.0000000e+03      2.2550000e+03      1.4000000e+03      6.8000000e-17      4.8491838e-03
     3.2000000e+03      3.0990000e+03      3.0000000e+03      1.5000000e-16      8.1159898e-10
     3.2000000e+03      3.0990000e+03      3.0000000e+03      1.0000000e-16      6.0041095e-08
     3.0000000e+03      2.2550000e+03      1.4000000e+03      1.5000000e-16      1.1747681e-04
     1.3000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2150000e+03      1.0000000e+03      0.0000000e+00      5.2947560e-01
     3.2000000e+03      3.0990000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2000000e+03      3.1460000e+03      3.0000000e+03      0.0000000e+00      6.6823637e-04
     3.2000000e+03      3.1460000e+03      3.0000000e+03      5.0000000e-19      6.3609876e-04
     1.3000000e+03      1.2150000e+03      1.0000000e+03      1.0000000e-18      5.0072478e-01
     3.2000000e+03      3.1460000e+03      3.0000000e+03      3.2000000e-18      4.8802212e-04
     1.3000000e+03      1.2150000e+03      1.0000000e+03      5.6000000e-18      3.8665001e-01
     3.2000000e+03      3.1460000e+03      3.0000000e+03      1.0000000e-17      2.5209170e-04
     3.2000000e+03      3.1460000e+03      3.0000000e+03      2.2000000e-17      7.9782614e-05
     1.3000000e+03      1.2150000e+03      1.0000000e+03      3.2000000e-17      8.7782586e-02
     1.3000000e+03      1.2150000e+03      1.0000000e+03      4.6000000e-17      4.1126460e-02
     1.3000000e+03      1.2150000e+03      1.0000000e+03      6.8000000e-17      1.3192370e-02
     1.3000000e+03      1.2150000e+03      1.0000000e+03      1.0000000e-16      2.8246368e-03
     1.3000000e+03      1.2150000e+03      1.0000000e+03      1.5000000e-16      3.1487917e-04
     1.3000000e+03      1.2150000e+03      1.0000000e+03      2.2000000e-16      1.9780663e-05
     1.3000000e+03      1.2150000e+03      1.0000000e+03      3.2000000e-16      5.5601907e-07
     1.3000000e+03      1.2150000e+03      1.0000000e+03      4.6000000e-16      5.9110840e-09
     3.0000000e+03      1.8660000e+03      1.4000000e+03      4.6000000e-17      1.5014426e-02
     3.2000000e+03      3.1460000e+03      3.0000000e+03      1.5000000e-16      8.2590559e-10
     3.2000000e+03      3.1460000e+03      3.0000000e+03      1.0000000e-16      5.9798133e-08
     3.2000000e+03      3.1460000e+03      3.0000000e+03      6.8000000e-17      1.0757570e-06
     1.3000000e+03      1.2150000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2270000e+03      1.2000000e+03      0.0000000e+00      4.2939362e-01
     3.2000000e+03      3.1460000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2000000e+03      3.1950000e+03      3.0000000e+03      0.0000000e+00      7.3129530e-04
     3.2000000e+03      3.1950000e+03      3.0000000e+03      5.0000000e-19      6.9610153e-04
     1.3000000e+03      1.2270000e+03      1.2000000e+03      1.0000000e-18      4.0372612e-01
     3.2000000e+03      3.1950000e+03      3.0000000e+03      3.2000000e-18      5.3401919e-04
     1.3000000e+03      1.2270000e+03      1.2000000e+03      5.6000000e-18      3.0430538e-01
     3.2000000e+03      3.1950000e+03      3.0000000e+03      1.0000000e-17      2.7596333e-04
     3.2000000e+03      3.1950000e+03      3.0000000e+03      2.2000000e-17      8.7486302e-05
     1.3000000e+03      1.2270000e+03      1.2000000e+03      3.2000000e-17      6.2528543e-02
     1.3000000e+03      1.2270000e+03      1.2000000e+03      4.6000000e-17      2.8092514e-02
     1.3000000e+03      1.2270000e+03      1.2000000e+03      6.8000000e-17      8.4931784e-03
     1.3000000e+03      1.2270000e+03      1.2000000e+03      1.0000000e-16      1.6842079e-03
     1.3000000e+03      1.2270000e+03      1.2000000e+03      1.5000000e-16      1.6894122e-04
     1.3000000e+03      1.2270000e+03      1.2000000e+03      2.2000000e-16      9.3114110e-06
     1.3000000e+03      1.2270000e+03      1.2000000e+03      3.2000000e-16      2.2113636e-07
     1.3000000e+03      1.2270000e+03      1.2000000e+03      4.6000000e-16      1.8810562e-09
     3.2000000e+03      3.1950000e+03      3.0000000e+03      1.5000000e-16      9.3056802e-10
     3.2000000e+03      3.1950000e+03      3.0000000e+03      1.0000000e-16      6.6804517e-08
     3.2000000e+03      3.1950000e+03      3.0000000e+03      6.8000000e-17      1.1915323e-06
     3.6000000e+03      3.3860000e+03      3.0000000e+03      4.6000000e-17      1.9450454e-06
     2.5400000e+03      2.5200000e+03      2.5000000e+03      3.2000000e-17      5.3366827e-04
     2.5400000e+03      2.5200000e+03      2.5000000e+03      4.6000000e-17      1.9617720e-04
     1.3000000e+03      1.2270000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2450000e+03      1.1000000e+03      0.0000000e+00      4.7395744e-01
     3.2000000e+03      3.1950000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.7695194e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      6.8000000e-17      4.3581942e-05
     3.2500000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-19      6.7106782e-03
     1.3000000e+03      1.2450000e+03      1.1000000e+03      1.0000000e-18      4.4688889e-01
     3.2500000e+03      2.5050000e+03      2.5000000e+03      1.8000000e-18      5.7955301e-03
     3.5000000e+03      2.4930000e+03      9.0000000e+02      6.8000000e-17      2.1929491e-02
     1.3000000e+03      1.2450000e+03      1.1000000e+03      5.6000000e-18      3.4078396e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      0.0000000e+00      5.3852125e-01
     3.2500000e+03      2.5050000e+03      2.5000000e+03      5.6000000e-18      4.2217854e-03
     3.2500000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-17      1.2007085e-03
     1.3000000e+03      1.2450000e+03      1.1000000e+03      3.2000000e-17      7.3294488e-02
     1.3000000e+03      1.2450000e+03      1.1000000e+03      4.6000000e-17      3.3531886e-02
     1.3000000e+03      1.2450000e+03      1.1000000e+03      6.8000000e-17      1.0392261e-02
     1.3000000e+03      1.2450000e+03      1.1000000e+03      1.0000000e-16      2.1261400e-03
     1.3000000e+03      1.2450000e+03      1.1000000e+03      1.5000000e-16      2.2263090e-04
     1.3000000e+03      1.2450000e+03      1.1000000e+03      2.2000000e-16      1.2978132e-05
     1.3000000e+03      1.2450000e+03      1.1000000e+03      3.2000000e-16      3.3352704e-07
     1.3000000e+03      1.2450000e+03      1.1000000e+03      4.6000000e-16      3.1788353e-09
     3.2500000e+03      2.5050000e+03      2.5000000e+03      2.2000000e-16      5.5819310e-09
     3.2500000e+03      2.5050000e+03      2.5000000e+03      1.5000000e-16      3.0615333e-07
     3.2500000e+03      2.5050000e+03      2.5000000e+03      1.0000000e-16      6.4337017e-06
     3.2500000e+03      2.5050000e+03      2.5000000e+03      6.8000000e-17      5.0399225e-05
     1.3000000e+03      1.2450000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2490000e+03      1.2000000e+03      0.0000000e+00      4.2877789e-01
     3.2500000e+03      2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.2500000e+03      2.6150000e+03      2.5000000e+03      0.0000000e+00      4.5865764e-03
     3.2500000e+03      2.6150000e+03      2.5000000e+03      1.0000000e-19      4.5468336e-03
     3.5000000e+03      2.4930000e+03      9.0000000e+02      1.0000000e-16      6.3653454e-03
     1.3000000e+03      1.2490000e+03      1.2000000e+03      1.0000000e-18      4.0310845e-01
     3.2500000e+03      2.6150000e+03      2.5000000e+03      1.8000000e-18      3.9278633e-03
     1.3000000e+03      1.2490000e+03      1.2000000e+03      5.6000000e-18      3.0370350e-01
     3.2500000e+03      2.6150000e+03      2.5000000e+03      5.6000000e-18      2.8597377e-03
     3.2500000e+03      2.6150000e+03      2.5000000e+03      2.2000000e-17      8.0178783e-04
     1.3000000e+03      1.2490000e+03      1.2000000e+03      3.2000000e-17      6.2218024e-02
     1.3000000e+03      1.2490000e+03      1.2000000e+03      4.6000000e-17      2.7901780e-02
     1.3000000e+03      1.2490000e+03      1.2000000e+03      6.8000000e-17      8.4101245e-03
     1.3000000e+03      1.2490000e+03      1.2000000e+03      1.0000000e-16      1.6606654e-03
     1.3000000e+03      1.2490000e+03      1.2000000e+03      1.5000000e-16      1.6567526e-04
     1.3000000e+03      1.2490000e+03      1.2000000e+03      2.2000000e-16      9.0879747e-06
     1.3000000e+03      1.2490000e+03      1.2000000e+03      3.2000000e-16      2.1517312e-07
     1.3000000e+03      1.2490000e+03      1.2000000e+03      4.6000000e-16      1.8276591e-09
     3.2500000e+03      2.6150000e+03      2.5000000e+03      2.2000000e-16      2.6543640e-09
     3.2500000e+03      2.6150000e+03      2.5000000e+03      1.5000000e-16      1.6457425e-07
     3.2500000e+03      2.6150000e+03      2.5000000e+03      1.0000000e-16      3.7787374e-06
     3.2500000e+03      2.6150000e+03      2.5000000e+03      6.8000000e-17      3.1313966e-05
     1.3000000e+03      1.2490000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2720000e+03      1.2000000e+03      0.0000000e+00      4.3187556e-01
     3.2500000e+03      2.6150000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.2500000e+03      2.7310000e+03      2.5000000e+03      0.0000000e+00      3.6780619e-03
     3.2500000e+03      2.7310000e+03      2.5000000e+03      1.0000000e-19      3.6464603e-03
     1.3000000e+03      1.2720000e+03      1.2000000e+03      1.0000000e-18      4.0607765e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      3.2000000e-17      1.1143363e-01
     3.2500000e+03      2.7310000e+03      2.5000000e+03      1.8000000e-18      3.1535260e-03
     1.3000000e+03      1.2720000e+03      1.2000000e+03      5.6000000e-18      3.0615475e-01
     3.2500000e+03      2.7310000e+03      2.5000000e+03      5.6000000e-18      2.2994402e-03
     3.0000000e+03      2.2790000e+03      1.0000000e+03      4.6000000e-17      5.8364455e-02
     3.2500000e+03      2.7310000e+03      2.5000000e+03      2.2000000e-17      6.4285008e-04
     1.3000000e+03      1.2720000e+03      1.2000000e+03      3.2000000e-17      6.3024784e-02
     1.3000000e+03      1.2720000e+03      1.2000000e+03      4.6000000e-17      2.8340857e-02
     1.3000000e+03      1.2720000e+03      1.2000000e+03      6.8000000e-17      8.5782528e-03
     1.3000000e+03      1.2720000e+03      1.2000000e+03      1.0000000e-16      1.7032068e-03
     1.3000000e+03      1.2720000e+03      1.2000000e+03      1.5000000e-16      1.7109979e-04
     1.3000000e+03      1.2720000e+03      1.2000000e+03      2.2000000e-16      9.4520632e-06
     1.3000000e+03      1.2720000e+03      1.2000000e+03      3.2000000e-16      2.2543143e-07
     1.3000000e+03      1.2720000e+03      1.2000000e+03      4.6000000e-16      1.9289564e-09
     3.0000000e+03      2.2790000e+03      1.0000000e+03      1.0000000e-16      5.9357790e-03
     3.0000000e+03      2.2790000e+03      1.0000000e+03      6.8000000e-17      2.2177324e-02
     3.2500000e+03      2.7310000e+03      2.5000000e+03      2.2000000e-16      1.9854309e-09
     3.2500000e+03      2.7310000e+03      2.5000000e+03      1.5000000e-16      1.2364888e-07
     3.2500000e+03      2.7310000e+03      2.5000000e+03      1.0000000e-16      2.8945281e-06
     1.3000000e+03      1.2720000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2950000e+03      9.0000000e+02      0.0000000e+00      6.1535375e-01
     3.2500000e+03      2.7310000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.2500000e+03      2.8510000e+03      2.5000000e+03      0.0000000e+00      3.4131693e-03
     3.2500000e+03      2.8510000e+03      2.5000000e+03      1.0000000e-19      3.3839866e-03
     1.3000000e+03      1.2950000e+03      9.0000000e+02      5.0000000e-19      5.9961118e-01
     3.2500000e+03      2.8510000e+03      2.5000000e+03      1.8000000e-18      2.9283708e-03
     1.3000000e+03      1.2950000e+03      9.0000000e+02      3.2000000e-18      5.2086643e-01
     3.2500000e+03      2.8510000e+03      2.5000000e+03      5.6000000e-18      2.1371704e-03
     1.3000000e+03      1.2950000e+03      9.0000000e+02      1.0000000e-17      3.6392663e-01
     3.2500000e+03      2.8510000e+03      2.5000000e+03      2.2000000e-17      5.9745879e-04
     1.3000000e+03      1.2950000e+03      9.0000000e+02      3.2000000e-17      1.1457934e-01
     1.3000000e+03      1.2950000e+03      9.0000000e+02      4.6000000e-17      5.6299101e-02
     1.3000000e+03      1.2950000e+03      9.0000000e+02      6.8000000e-17      1.9388789e-02
     1.3000000e+03      1.2950000e+03      9.0000000e+02      1.0000000e-16      4.5580848e-03
     1.3000000e+03      1.2950000e+03      9.0000000e+02      1.5000000e-16      5.7448655e-04
     1.3000000e+03      1.2950000e+03      9.0000000e+02      2.2000000e-16      4.1386645e-05
     1.3000000e+03      1.2950000e+03      9.0000000e+02      3.2000000e-16      1.3675987e-06
     1.3000000e+03      1.2950000e+03      9.0000000e+02      4.6000000e-16      1.7918054e-08
     1.3000000e+03      1.2950000e+03      9.0000000e+02      6.8000000e-16      3.8445922e-11
     3.2500000e+03      2.8510000e+03      2.5000000e+03      2.2000000e-16      1.7205416e-09
     3.2500000e+03      2.8510000e+03      2.5000000e+03      1.5000000e-16      1.1146039e-07
     3.2500000e+03      2.8510000e+03      2.5000000e+03      1.0000000e-16      2.6544860e-06
     1.3000000e+03      1.2950000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2950000e+03      1.0000000e+03      0.0000000e+00      5.5134304e-01
     3.2500000e+03      2.8510000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.2500000e+03      2.9770000e+03      2.5000000e+03      0.0000000e+00      3.6973620e-03
     3.2500000e+03      2.9770000e+03      2.5000000e+03      1.0000000e-19      3.6659629e-03
     1.3000000e+03      1.2950000e+03      1.0000000e+03      1.0000000e-18      5.2146225e-01
     3.2500000e+03      2.9770000e+03      2.5000000e+03      1.8000000e-18      3.1753256e-03
     1.3000000e+03      1.2950000e+03      1.0000000e+03      5.6000000e-18      4.0317081e-01
     3.2500000e+03      2.9770000e+03      2.5000000e+03      5.6000000e-18      2.3213721e-03
     3.2500000e+03      2.9770000e+03      2.5000000e+03      2.2000000e-17      6.5184057e-04
     1.3000000e+03      1.2950000e+03      1.0000000e+03      3.2000000e-17      9.3250730e-02
     1.3000000e+03      1.2950000e+03      1.0000000e+03      4.6000000e-17      4.4237655e-02
     1.3000000e+03      1.2950000e+03      1.0000000e+03      6.8000000e-17      1.4476265e-02
     1.3000000e+03      1.2950000e+03      1.0000000e+03      1.0000000e-16      3.1853631e-03
     1.3000000e+03      1.2950000e+03      1.0000000e+03      1.5000000e-16      3.6814055e-04
     1.3000000e+03      1.2950000e+03      1.0000000e+03      2.2000000e-16      2.4045712e-05
     1.3000000e+03      1.2950000e+03      1.0000000e+03      3.2000000e-16      7.0714829e-07
     1.3000000e+03      1.2950000e+03      1.0000000e+03      4.6000000e-16      8.0098522e-09
     3.2500000e+03      2.9770000e+03      2.5000000e+03      2.2000000e-16      1.9999399e-09
     3.2500000e+03      2.9770000e+03      2.5000000e+03      1.5000000e-16      1.2548395e-07
     3.2500000e+03      2.9770000e+03      2.5000000e+03      1.0000000e-16      2.9426719e-06
     3.2500000e+03      2.9770000e+03      2.5000000e+03      6.8000000e-17      2.4826383e-05
     2.5400000e+03      2.5350000e+03      2.5000000e+03      3.2000000e-17      5.3310419e-04
     1.3000000e+03      1.2950000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2950000e+03      1.1000000e+03      0.0000000e+00      4.8669805e-01
     2.5400000e+03      2.5350000e+03      2.5000000e+03      4.6000000e-17      1.9574732e-04
     3.2500000e+03      2.9770000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.2500000e+03      3.1080000e+03      2.5000000e+03      1.0000000e-19      4.7843041e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      6.8000000e-17      4.3412432e-05
     1.3000000e+03      1.2950000e+03      1.1000000e+03      1.0000000e-18      4.5889519e-01
     3.2500000e+03      3.1080000e+03      2.5000000e+03      1.8000000e-18      4.1324496e-03
     3.2500000e+03      3.1080000e+03      2.5000000e+03      0.0000000e+00      4.8261659e-03
     1.3000000e+03      1.2950000e+03      1.1000000e+03      5.6000000e-18      3.5005885e-01
     3.2500000e+03      3.1080000e+03      2.5000000e+03      5.6000000e-18      3.0081171e-03
     3.2500000e+03      3.1080000e+03      2.5000000e+03      2.2000000e-17      8.4366035e-04
     1.3000000e+03      1.2950000e+03      1.1000000e+03      3.2000000e-17      7.5943115e-02
     1.3000000e+03      1.2950000e+03      1.1000000e+03      4.6000000e-17      3.4971450e-02
     1.3000000e+03      1.2950000e+03      1.1000000e+03      6.8000000e-17      1.0961050e-02
     1.3000000e+03      1.2950000e+03      1.1000000e+03      1.0000000e-16      2.2809914e-03
     1.3000000e+03      1.2950000e+03      1.1000000e+03      1.5000000e-16      2.4494529e-04
     1.3000000e+03      1.2950000e+03      1.1000000e+03      2.2000000e-16      1.4713386e-05
     1.3000000e+03      1.2950000e+03      1.1000000e+03      3.2000000e-16      3.9174452e-07
     1.3000000e+03      1.2950000e+03      1.1000000e+03      4.6000000e-16      3.9141660e-09
     3.2500000e+03      3.1080000e+03      2.5000000e+03      2.2000000e-16      2.9175933e-09
     3.2500000e+03      3.1080000e+03      2.5000000e+03      1.5000000e-16      1.7674862e-07
     3.2500000e+03      3.1080000e+03      2.5000000e+03      1.0000000e-16      4.0136807e-06
     3.2500000e+03      3.1080000e+03      2.5000000e+03      6.8000000e-17      3.3097154e-05
     1.3000000e+03      1.2950000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2950000e+03      1.2000000e+03      0.0000000e+00      4.3268657e-01
     3.2500000e+03      3.1080000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.2500000e+03      3.2450000e+03      2.5000000e+03      0.0000000e+00      7.0904231e-03
     3.2500000e+03      3.2450000e+03      2.5000000e+03      1.0000000e-19      7.0289185e-03
     1.3000000e+03      1.2950000e+03      1.2000000e+03      1.0000000e-18      4.0680923e-01
     3.2500000e+03      3.2450000e+03      2.5000000e+03      1.8000000e-18      6.0722107e-03
     1.3000000e+03      1.2950000e+03      1.2000000e+03      5.6000000e-18      3.0665314e-01
     3.2500000e+03      3.2450000e+03      2.5000000e+03      5.6000000e-18      4.4263530e-03
     3.2500000e+03      3.2450000e+03      2.5000000e+03      2.2000000e-17      1.2633355e-03
     1.3000000e+03      1.2950000e+03      1.2000000e+03      3.2000000e-17      6.3236656e-02
     1.3000000e+03      1.2950000e+03      1.2000000e+03      4.6000000e-17      2.8482788e-02
     1.3000000e+03      1.2950000e+03      1.2000000e+03      6.8000000e-17      8.6468065e-03
     1.3000000e+03      1.2950000e+03      1.2000000e+03      1.0000000e-16      1.7251082e-03
     1.3000000e+03      1.2950000e+03      1.2000000e+03      1.5000000e-16      1.7466876e-04
     1.3000000e+03      1.2950000e+03      1.2000000e+03      2.2000000e-16      9.7429204e-06
     1.3000000e+03      1.2950000e+03      1.2000000e+03      3.2000000e-16      2.3462359e-07
     1.3000000e+03      1.2950000e+03      1.2000000e+03      4.6000000e-16      2.0284600e-09
     3.2500000e+03      3.2450000e+03      2.5000000e+03      2.2000000e-16      6.3337051e-09
     3.2500000e+03      3.2450000e+03      2.5000000e+03      1.5000000e-16      3.3807952e-07
     3.2500000e+03      3.2450000e+03      2.5000000e+03      1.0000000e-16      6.9580785e-06
     3.2500000e+03      3.2450000e+03      2.5000000e+03      6.8000000e-17      5.3822524e-05
     1.3000000e+03      1.2950000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3500000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.2754650e-01
     3.2500000e+03      3.2450000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.3000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      5.8294782e-04
     3.3000000e+03      3.0050000e+03      3.0000000e+03      5.0000000e-19      5.5501643e-04
     1.3500000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-18      4.0160172e-01
     3.0000000e+03      2.2920000e+03      2.0000000e+03      3.2000000e-17      1.1304943e-03
     3.3000000e+03      3.0050000e+03      3.0000000e+03      3.2000000e-18      4.2615249e-04
     1.3500000e+03      1.2050000e+03      1.2000000e+03      5.6000000e-18      3.0165660e-01
     3.3000000e+03      3.0050000e+03      3.0000000e+03      1.0000000e-17      2.2029120e-04
     3.0000000e+03      2.2920000e+03      2.0000000e+03      4.6000000e-17      3.9645521e-04
     1.3500000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-17      6.1690462e-02
     1.3500000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-17      2.7759124e-02
     1.3500000e+03      1.2050000e+03      1.2000000e+03      6.8000000e-17      8.4299704e-03
     1.3500000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-16      1.6860262e-03
     1.3500000e+03      1.2050000e+03      1.2000000e+03      1.5000000e-16      1.7155085e-04
     1.3500000e+03      1.2050000e+03      1.2000000e+03      2.2000000e-16      9.6229824e-06
     1.3500000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-16      2.3289539e-07
     1.3500000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-16      2.0107663e-09
     3.0000000e+03      2.2920000e+03      2.0000000e+03      6.8000000e-17      8.3335742e-05
     3.3000000e+03      3.0050000e+03      3.0000000e+03      1.5000000e-16      6.6491346e-10
     3.3000000e+03      3.0050000e+03      3.0000000e+03      1.0000000e-16      5.0388188e-08
     3.3000000e+03      3.0050000e+03      3.0000000e+03      6.8000000e-17      9.2394170e-07
