#            mprod              mhscp              width               c000
     2.2500000e+03      1.4000000e+03      0.0000000e+00      1.0836284e-01
     2.2500000e+03      1.4000000e+03      1.0000000e-22      1.0836209e-01
     2.2500000e+03      1.4000000e+03      1.0000000e-18      1.0113764e-01
     2.2500000e+03      1.4000000e+03      5.6000000e-18      7.3885072e-02
     2.2500000e+03      1.4000000e+03      1.5000000e-17      3.9578453e-02
     2.2500000e+03      1.4000000e+03      3.2000000e-17      1.3548163e-02
     2.2500000e+03      1.4000000e+03      4.6000000e-17      5.8959100e-03
     2.2500000e+03      1.4000000e+03      6.8000000e-17      1.7288416e-03
     2.2500000e+03      1.4000000e+03      1.0000000e-16      3.3428374e-04
     2.2500000e+03      1.4000000e+03      1.5000000e-16      3.2482854e-05
     2.2500000e+03      1.4000000e+03      2.2000000e-16      1.6980030e-06
     2.2500000e+03      1.4000000e+03      3.2000000e-16      3.7665104e-08
     2.2500000e+03      1.4000000e+03      4.6000000e-16      3.1537484e-10
     2.2500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.2500000e+03      1.6000000e+03      0.0000000e+00      6.1061594e-02
     2.2500000e+03      1.6000000e+03      1.0000000e-22      6.1061172e-02
     2.2500000e+03      1.6000000e+03      1.0000000e-18      5.6985637e-02
     2.2500000e+03      1.6000000e+03      5.6000000e-18      4.1585139e-02
     2.2500000e+03      1.6000000e+03      1.5000000e-17      2.2147898e-02
     2.2500000e+03      1.6000000e+03      3.2000000e-17      7.4198492e-03
     2.2500000e+03      1.6000000e+03      4.6000000e-17      3.1441988e-03
     2.2500000e+03      1.6000000e+03      6.8000000e-17      8.7466794e-04
     2.2500000e+03      1.6000000e+03      1.0000000e-16      1.5501338e-04
     2.2500000e+03      1.6000000e+03      1.5000000e-16      1.3171446e-05
     2.2500000e+03      1.6000000e+03      2.2000000e-16      5.8187426e-07
     2.2500000e+03      1.6000000e+03      3.2000000e-16      1.0244664e-08
     2.2500000e+03      1.6000000e+03      4.6000000e-16      5.9368704e-11
     2.2500000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.3000000e+03      2.0000000e+03      0.0000000e+00      9.8327877e-03
     2.3000000e+03      2.0000000e+03      1.0000000e-19      9.7500024e-03
     2.3000000e+03      2.0000000e+03      1.8000000e-18      8.4475694e-03
     2.3000000e+03      2.0000000e+03      5.6000000e-18      6.1455065e-03
     2.3000000e+03      2.0000000e+03      2.2000000e-17      1.6156651e-03
     2.3000000e+03      2.0000000e+03      3.2000000e-17      7.3646122e-04
     2.3000000e+03      2.0000000e+03      4.6000000e-17      2.5393967e-04
     2.3000000e+03      2.0000000e+03      6.8000000e-17      5.1431992e-05
     2.3000000e+03      2.0000000e+03      1.0000000e-16      5.8169570e-06
     2.3000000e+03      2.0000000e+03      1.5000000e-16      2.5193744e-07
     2.3000000e+03      2.0000000e+03      2.2000000e-16      4.7380709e-09
     2.3000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.4000000e+03      1.8000000e+03      0.0000000e+00      3.7930397e-02
     2.4000000e+03      1.8000000e+03      1.0000000e-19      3.7643978e-02
     2.4000000e+03      1.8000000e+03      1.8000000e-18      3.3103767e-02
     2.4000000e+03      1.8000000e+03      5.6000000e-18      2.4893655e-02
     2.4000000e+03      1.8000000e+03      2.2000000e-17      7.5382337e-03
     2.4000000e+03      1.8000000e+03      3.2000000e-17      3.7407530e-03
     2.4000000e+03      1.8000000e+03      4.6000000e-17      1.4507246e-03
     2.4000000e+03      1.8000000e+03      6.8000000e-17      3.5258362e-04
     2.4000000e+03      1.8000000e+03      1.0000000e-16      5.1865644e-05
     2.4000000e+03      1.8000000e+03      1.5000000e-16      3.3822019e-06
     2.4000000e+03      1.8000000e+03      2.2000000e-16      1.0928047e-07
     2.4000000e+03      1.8000000e+03      3.2000000e-16      1.3780152e-09
     2.4000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.4000000e+03      2.0000000e+03      0.0000000e+00      9.0818992e-03
     2.4000000e+03      2.0000000e+03      1.0000000e-19      9.0043874e-03
     2.4000000e+03      2.0000000e+03      1.8000000e-18      7.7861728e-03
     2.4000000e+03      2.0000000e+03      5.6000000e-18      5.6396629e-03
     2.4000000e+03      2.0000000e+03      2.2000000e-17      1.4564795e-03
     2.4000000e+03      2.0000000e+03      3.2000000e-17      6.5743405e-04
     2.4000000e+03      2.0000000e+03      4.6000000e-17      2.2396972e-04
     2.4000000e+03      2.0000000e+03      6.8000000e-17      4.4680482e-05
     2.4000000e+03      2.0000000e+03      1.0000000e-16      4.9777870e-06
     2.4000000e+03      2.0000000e+03      1.5000000e-16      2.1305733e-07
     2.4000000e+03      2.0000000e+03      2.2000000e-16      4.0391179e-09
     2.4000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+01      0.0000000e+00      2.5785862e-06
     2.5000000e+03      5.0000000e+01      1.0000000e-20      2.5784551e-06
     2.5000000e+03      5.0000000e+01      1.5000000e-17      2.3893156e-06
     2.5000000e+03      5.0000000e+01      6.8000000e-17      1.8264523e-06
     2.5000000e+03      5.0000000e+01      3.2000000e-16      5.1711357e-07
     2.5000000e+03      5.0000000e+01      4.6000000e-16      2.5929443e-07
     2.5000000e+03      5.0000000e+01      6.8000000e-16      8.8940431e-08
     2.5000000e+03      5.0000000e+01      1.0000000e-15      1.9324936e-08
     2.5000000e+03      5.0000000e+01      1.5000000e-15      1.8901513e-09
     2.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.5000000e+01      0.0000000e+00      5.5448182e-04
     2.5000000e+03      7.5000000e+01      1.8000000e-18      5.2195996e-04
     2.5000000e+03      7.5000000e+01      1.0000000e-17      3.9693793e-04
     2.5000000e+03      7.5000000e+01      4.6000000e-17      1.2313309e-04
     2.5000000e+03      7.5000000e+01      6.8000000e-17      6.1902404e-05
     2.5000000e+03      7.5000000e+01      1.0000000e-16      2.3760920e-05
     2.5000000e+03      7.5000000e+01      1.5000000e-16      6.0153644e-06
     2.5000000e+03      7.5000000e+01      2.2000000e-16      1.2217488e-06
     2.5000000e+03      7.5000000e+01      3.2000000e-16      2.6570874e-07
     2.5000000e+03      7.5000000e+01      4.6000000e-16      7.2241816e-08
     2.5000000e+03      7.5000000e+01      6.8000000e-16      1.4049627e-08
     2.5000000e+03      7.5000000e+01      1.0000000e-15      1.4713233e-09
     2.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0000000e+02      0.0000000e+00      5.1739764e-03
     2.5000000e+03      1.0000000e+02      1.0000000e-22      5.1739563e-03
     2.5000000e+03      1.0000000e+02      1.8000000e-18      4.8257746e-03
     2.5000000e+03      1.0000000e+02      1.0000000e-17      3.5214185e-03
     2.5000000e+03      1.0000000e+02      4.6000000e-17      9.2187731e-04
     2.5000000e+03      1.0000000e+02      6.8000000e-17      4.2012222e-04
     2.5000000e+03      1.0000000e+02      1.0000000e-16      1.3966808e-04
     2.5000000e+03      1.0000000e+02      1.5000000e-16      2.7395249e-05
     2.5000000e+03      1.0000000e+02      2.2000000e-16      3.3627875e-06
     2.5000000e+03      1.0000000e+02      3.2000000e-16      2.6877750e-07
     2.5000000e+03      1.0000000e+02      4.6000000e-16      2.6709021e-08
     2.5000000e+03      1.0000000e+02      6.8000000e-16      2.6678615e-09
     2.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5000000e+02      0.0000000e+00      1.4038779e-02
     2.5000000e+03      1.5000000e+02      1.0000000e-19      1.3978263e-02
     2.5000000e+03      1.5000000e+02      3.2000000e-18      1.2234109e-02
     2.5000000e+03      1.5000000e+02      1.0000000e-17      9.1718340e-03
     2.5000000e+03      1.5000000e+02      4.6000000e-17      2.1738726e-03
     2.5000000e+03      1.5000000e+02      6.8000000e-17      9.5648003e-04
     2.5000000e+03      1.5000000e+02      1.0000000e-16      3.0826031e-04
     2.5000000e+03      1.5000000e+02      1.5000000e-16      5.8952385e-05
     2.5000000e+03      1.5000000e+02      2.2000000e-16      6.9738791e-06
     2.5000000e+03      1.5000000e+02      3.2000000e-16      4.5024839e-07
     2.5000000e+03      1.5000000e+02      4.6000000e-16      1.8493576e-08
     2.5000000e+03      1.5000000e+02      6.8000000e-16      4.5470311e-10
     2.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0000000e+02      0.0000000e+00      2.3694213e-02
     2.5000000e+03      2.0000000e+02      1.0000000e-19      2.3587374e-02
     2.5000000e+03      2.0000000e+02      3.2000000e-18      2.0522094e-02
     2.5000000e+03      2.0000000e+02      1.0000000e-17      1.5209953e-02
     2.5000000e+03      2.0000000e+02      4.6000000e-17      3.4840499e-03
     2.5000000e+03      2.0000000e+02      6.8000000e-17      1.5221545e-03
     2.5000000e+03      2.0000000e+02      1.0000000e-16      4.8975987e-04
     2.5000000e+03      2.0000000e+02      1.5000000e-16      9.4031639e-05
     2.5000000e+03      2.0000000e+02      2.2000000e-16      1.1111663e-05
     2.5000000e+03      2.0000000e+02      3.2000000e-16      6.7987060e-07
     2.5000000e+03      2.0000000e+02      4.6000000e-16      2.0277877e-08
     2.5000000e+03      2.0000000e+02      6.8000000e-16      1.6023001e-10
     2.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5000000e+02      0.0000000e+00      4.0370745e-02
     2.5000000e+03      2.5000000e+02      1.0000000e-19      4.0187385e-02
     2.5000000e+03      2.5000000e+02      3.2000000e-18      3.4928086e-02
     2.5000000e+03      2.5000000e+02      1.0000000e-17      2.5821825e-02
     2.5000000e+03      2.5000000e+02      4.6000000e-17      5.8116449e-03
     2.5000000e+03      2.5000000e+02      6.8000000e-17      2.5061717e-03
     2.5000000e+03      2.5000000e+02      1.0000000e-16      7.9068182e-04
     2.5000000e+03      2.5000000e+02      1.5000000e-16      1.4757072e-04
     2.5000000e+03      2.5000000e+02      2.2000000e-16      1.6915113e-05
     2.5000000e+03      2.5000000e+02      3.2000000e-16      1.0088240e-06
     2.5000000e+03      2.5000000e+02      4.6000000e-16      2.9794340e-08
     2.5000000e+03      2.5000000e+02      6.8000000e-16      2.3837804e-10
     2.5000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.0000000e+02      0.0000000e+00      5.8799860e-02
     2.5000000e+03      3.0000000e+02      1.0000000e-19      5.8534613e-02
     2.5000000e+03      3.0000000e+02      3.2000000e-18      5.0926404e-02
     2.5000000e+03      3.0000000e+02      1.0000000e-17      3.7748839e-02
     2.5000000e+03      3.0000000e+02      4.6000000e-17      8.6690418e-03
     2.5000000e+03      3.0000000e+02      6.8000000e-17      3.7947983e-03
     2.5000000e+03      3.0000000e+02      1.0000000e-16      1.2248353e-03
     2.5000000e+03      3.0000000e+02      1.5000000e-16      2.3677576e-04
     2.5000000e+03      3.0000000e+02      2.2000000e-16      2.8404074e-05
     2.5000000e+03      3.0000000e+02      3.2000000e-16      1.8017571e-06
     2.5000000e+03      3.0000000e+02      4.6000000e-16      6.1298121e-08
     2.5000000e+03      3.0000000e+02      6.8000000e-16      9.1866875e-10
     2.5000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.5000000e+02      0.0000000e+00      8.2140355e-02
     2.5000000e+03      3.5000000e+02      1.0000000e-19      8.1768320e-02
     2.5000000e+03      3.5000000e+02      3.2000000e-18      7.1101425e-02
     2.5000000e+03      3.5000000e+02      1.0000000e-17      5.2647931e-02
     2.5000000e+03      3.5000000e+02      4.6000000e-17      1.2052446e-02
     2.5000000e+03      3.5000000e+02      6.8000000e-17      5.2724718e-03
     2.5000000e+03      3.5000000e+02      1.0000000e-16      1.7016920e-03
     2.5000000e+03      3.5000000e+02      1.5000000e-16      3.2919321e-04
     2.5000000e+03      3.5000000e+02      2.2000000e-16      3.9530127e-05
     2.5000000e+03      3.5000000e+02      3.2000000e-16      2.5020622e-06
     2.5000000e+03      3.5000000e+02      4.6000000e-16      8.1844070e-08
     2.5000000e+03      3.5000000e+02      6.8000000e-16      9.7599594e-10
     2.5000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.0000000e+02      0.0000000e+00      1.0713426e-01
     2.5000000e+03      4.0000000e+02      1.0000000e-19      1.0664219e-01
     2.5000000e+03      4.0000000e+02      3.2000000e-18      9.2546227e-02
     2.5000000e+03      4.0000000e+02      1.0000000e-17      6.8228693e-02
     2.5000000e+03      4.0000000e+02      4.6000000e-17      1.5276494e-02
     2.5000000e+03      4.0000000e+02      6.8000000e-17      6.6016867e-03
     2.5000000e+03      4.0000000e+02      1.0000000e-16      2.0977036e-03
     2.5000000e+03      4.0000000e+02      1.5000000e-16      3.9792585e-04
     2.5000000e+03      4.0000000e+02      2.2000000e-16      4.6805352e-05
     2.5000000e+03      4.0000000e+02      3.2000000e-16      2.8788359e-06
     2.5000000e+03      4.0000000e+02      4.6000000e-16      8.6374296e-08
     2.5000000e+03      4.0000000e+02      6.8000000e-16      6.9444325e-10
     2.5000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.5000000e+02      0.0000000e+00      1.3776066e-01
     2.5000000e+03      4.5000000e+02      1.0000000e-19      1.3712436e-01
     2.5000000e+03      4.5000000e+02      3.2000000e-18      1.1890530e-01
     2.5000000e+03      4.5000000e+02      1.0000000e-17      8.7516708e-02
     2.5000000e+03      4.5000000e+02      4.6000000e-17      1.9436444e-02
     2.5000000e+03      4.5000000e+02      6.8000000e-17      8.3554872e-03
     2.5000000e+03      4.5000000e+02      1.0000000e-16      2.6324368e-03
     2.5000000e+03      4.5000000e+02      1.5000000e-16      4.9172231e-04
     2.5000000e+03      4.5000000e+02      2.2000000e-16      5.6388653e-05
     2.5000000e+03      4.5000000e+02      3.2000000e-16      3.3104085e-06
     2.5000000e+03      4.5000000e+02      4.6000000e-16      8.9774126e-08
     2.5000000e+03      4.5000000e+02      6.8000000e-16      5.5880881e-10
     2.5000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+02      0.0000000e+00      1.7090670e-01
     2.5000000e+03      5.0000000e+02      1.0000000e-18      1.6309008e-01
     2.5000000e+03      5.0000000e+02      5.6000000e-18      1.3181118e-01
     2.5000000e+03      5.0000000e+02      2.2000000e-17      6.3557270e-02
     2.5000000e+03      5.0000000e+02      4.6000000e-17      2.3451244e-02
     2.5000000e+03      5.0000000e+02      6.8000000e-17      9.9638561e-03
     2.5000000e+03      5.0000000e+02      1.0000000e-16      3.0926816e-03
     2.5000000e+03      5.0000000e+02      1.5000000e-16      5.6616723e-04
     2.5000000e+03      5.0000000e+02      2.2000000e-16      6.3203611e-05
     2.5000000e+03      5.0000000e+02      3.2000000e-16      3.5554345e-06
     2.5000000e+03      5.0000000e+02      4.6000000e-16      9.0160453e-08
     2.5000000e+03      5.0000000e+02      6.8000000e-16      5.1290981e-10
     2.5000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.5000000e+02      0.0000000e+00      2.0277100e-01
     2.5000000e+03      5.5000000e+02      1.0000000e-18      1.9339062e-01
     2.5000000e+03      5.5000000e+02      5.6000000e-18      1.5591655e-01
     2.5000000e+03      5.5000000e+02      2.2000000e-17      7.4575799e-02
     2.5000000e+03      5.5000000e+02      4.6000000e-17      2.7215400e-02
     2.5000000e+03      5.5000000e+02      6.8000000e-17      1.1445725e-02
     2.5000000e+03      5.5000000e+02      1.0000000e-16      3.4972853e-03
     2.5000000e+03      5.5000000e+02      1.5000000e-16      6.2361234e-04
     2.5000000e+03      5.5000000e+02      2.2000000e-16      6.7020881e-05
     2.5000000e+03      5.5000000e+02      3.2000000e-16      3.5803616e-06
     2.5000000e+03      5.5000000e+02      4.6000000e-16      8.5351709e-08
     2.5000000e+03      5.5000000e+02      6.8000000e-16      4.5021093e-10
     2.5000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.0000000e+02      0.0000000e+00      2.3565494e-01
     2.5000000e+03      6.0000000e+02      1.0000000e-18      2.2459809e-01
     2.5000000e+03      6.0000000e+02      5.6000000e-18      1.8050711e-01
     2.5000000e+03      6.0000000e+02      2.2000000e-17      8.5411981e-02
     2.5000000e+03      6.0000000e+02      4.6000000e-17      3.0733236e-02
     2.5000000e+03      6.0000000e+02      6.8000000e-17      1.2784099e-02
     2.5000000e+03      6.0000000e+02      1.0000000e-16      3.8564029e-03
     2.5000000e+03      6.0000000e+02      1.5000000e-16      6.7775145e-04
     2.5000000e+03      6.0000000e+02      2.2000000e-16      7.1783360e-05
     2.5000000e+03      6.0000000e+02      3.2000000e-16      3.7523253e-06
     2.5000000e+03      6.0000000e+02      4.6000000e-16      8.4668093e-08
     2.5000000e+03      6.0000000e+02      6.8000000e-16      3.7714691e-10
     2.5000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.5000000e+02      0.0000000e+00      2.6857923e-01
     2.5000000e+03      6.5000000e+02      1.0000000e-18      2.5581527e-01
     2.5000000e+03      6.5000000e+02      5.6000000e-18      2.0500005e-01
     2.5000000e+03      6.5000000e+02      2.2000000e-17      9.6020042e-02
     2.5000000e+03      6.5000000e+02      4.6000000e-17      3.4055061e-02
     2.5000000e+03      6.5000000e+02      6.8000000e-17      1.3985511e-02
     2.5000000e+03      6.5000000e+02      1.0000000e-16      4.1437157e-03
     2.5000000e+03      6.5000000e+02      1.5000000e-16      7.0907122e-04
     2.5000000e+03      6.5000000e+02      2.2000000e-16      7.2462750e-05
     2.5000000e+03      6.5000000e+02      3.2000000e-16      3.5987948e-06
     2.5000000e+03      6.5000000e+02      4.6000000e-16      7.5303617e-08
     2.5000000e+03      6.5000000e+02      6.8000000e-16      2.9705043e-10
     2.5000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.0000000e+02      0.0000000e+00      2.9166498e-01
     2.5000000e+03      7.0000000e+02      1.0000000e-18      2.7748867e-01
     2.5000000e+03      7.0000000e+02      5.6000000e-18      2.2122025e-01
     2.5000000e+03      7.0000000e+02      2.2000000e-17      1.0180415e-01
     2.5000000e+03      7.0000000e+02      4.6000000e-17      3.5282063e-02
     2.5000000e+03      7.0000000e+02      6.8000000e-17      1.4226656e-02
     2.5000000e+03      7.0000000e+02      1.0000000e-16      4.1209864e-03
     2.5000000e+03      7.0000000e+02      1.5000000e-16      6.8512766e-04
     2.5000000e+03      7.0000000e+02      2.2000000e-16      6.7742192e-05
     2.5000000e+03      7.0000000e+02      3.2000000e-16      3.2363638e-06
     2.5000000e+03      7.0000000e+02      4.6000000e-16      6.5008456e-08
     2.5000000e+03      7.0000000e+02      6.8000000e-16      2.5043440e-10
     2.5000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.0000000e+02      0.0000000e+00      3.2640758e-01
     2.5000000e+03      8.0000000e+02      5.0000000e-19      3.1802866e-01
     2.5000000e+03      8.0000000e+02      3.2000000e-18      2.7661537e-01
     2.5000000e+03      8.0000000e+02      1.0000000e-17      1.9595523e-01
     2.5000000e+03      8.0000000e+02      3.2000000e-17      6.8104474e-02
     2.5000000e+03      8.0000000e+02      4.6000000e-17      3.6182742e-02
     2.5000000e+03      8.0000000e+02      6.8000000e-17      1.4096849e-02
     2.5000000e+03      8.0000000e+02      1.0000000e-16      3.9103614e-03
     2.5000000e+03      8.0000000e+02      1.5000000e-16      6.1455819e-04
     2.5000000e+03      8.0000000e+02      2.2000000e-16      5.7012190e-05
     2.5000000e+03      8.0000000e+02      3.2000000e-16      2.5334698e-06
     2.5000000e+03      8.0000000e+02      4.6000000e-16      4.6974426e-08
     2.5000000e+03      8.0000000e+02      6.8000000e-16      1.6066435e-10
     2.5000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.0000000e+02      0.0000000e+00      3.3157135e-01
     2.5000000e+03      9.0000000e+02      1.0000000e-18      3.1405801e-01
     2.5000000e+03      9.0000000e+02      5.6000000e-18      2.4537539e-01
     2.5000000e+03      9.0000000e+02      3.2000000e-17      6.4610985e-02
     2.5000000e+03      9.0000000e+02      4.6000000e-17      3.3444012e-02
     2.5000000e+03      9.0000000e+02      6.8000000e-17      1.2564030e-02
     2.5000000e+03      9.0000000e+02      1.0000000e-16      3.3332301e-03
     2.5000000e+03      9.0000000e+02      1.5000000e-16      4.9561122e-04
     2.5000000e+03      9.0000000e+02      2.2000000e-16      4.3268072e-05
     2.5000000e+03      9.0000000e+02      3.2000000e-16      1.7891939e-06
     2.5000000e+03      9.0000000e+02      4.6000000e-16      3.0229447e-08
     2.5000000e+03      9.0000000e+02      6.8000000e-16      8.8705378e-11
     2.5000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0000000e+03      0.0000000e+00      3.0865097e-01
     2.5000000e+03      1.0000000e+03      1.0000000e-18      2.9159829e-01
     2.5000000e+03      1.0000000e+03      5.6000000e-18      2.2517618e-01
     2.5000000e+03      1.0000000e+03      3.2000000e-17      5.5700836e-02
     2.5000000e+03      1.0000000e+03      4.6000000e-17      2.8000605e-02
     2.5000000e+03      1.0000000e+03      6.8000000e-17      1.0101726e-02
     2.5000000e+03      1.0000000e+03      1.0000000e-16      2.5521809e-03
     2.5000000e+03      1.0000000e+03      1.5000000e-16      3.5696509e-04
     2.5000000e+03      1.0000000e+03      2.2000000e-16      2.8981413e-05
     2.5000000e+03      1.0000000e+03      3.2000000e-16      1.0848754e-06
     2.5000000e+03      1.0000000e+03      4.6000000e-16      1.5930334e-08
     2.5000000e+03      1.0000000e+03      6.8000000e-16      3.9077868e-11
     2.5000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1000000e+03      0.0000000e+00      2.7301186e-01
     2.5000000e+03      1.1000000e+03      1.0000000e-18      2.5730101e-01
     2.5000000e+03      1.1000000e+03      5.6000000e-18      1.9649974e-01
     2.5000000e+03      1.1000000e+03      3.2000000e-17      4.5807161e-02
     2.5000000e+03      1.1000000e+03      4.6000000e-17      2.2391649e-02
     2.5000000e+03      1.1000000e+03      6.8000000e-17      7.7687694e-03
     2.5000000e+03      1.1000000e+03      1.0000000e-16      1.8711536e-03
     2.5000000e+03      1.1000000e+03      1.5000000e-16      2.4621933e-04
     2.5000000e+03      1.1000000e+03      2.2000000e-16      1.8574273e-05
     2.5000000e+03      1.1000000e+03      3.2000000e-16      6.2915492e-07
     2.5000000e+03      1.1000000e+03      4.6000000e-16      8.0054249e-09
     2.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2000000e+03      0.0000000e+00      2.3441607e-01
     2.5000000e+03      1.2000000e+03      1.0000000e-18      2.2041162e-01
     2.5000000e+03      1.2000000e+03      5.6000000e-18      1.6654173e-01
     2.5000000e+03      1.2000000e+03      3.2000000e-17      3.6621620e-02
     2.5000000e+03      1.2000000e+03      4.6000000e-17      1.7397541e-02
     2.5000000e+03      1.2000000e+03      6.8000000e-17      5.7911399e-03
     2.5000000e+03      1.2000000e+03      1.0000000e-16      1.3215924e-03
     2.5000000e+03      1.2000000e+03      1.5000000e-16      1.6144638e-04
     2.5000000e+03      1.2000000e+03      2.2000000e-16      1.1093407e-05
     2.5000000e+03      1.2000000e+03      3.2000000e-16      3.3135532e-07
     2.5000000e+03      1.2000000e+03      4.6000000e-16      3.5056391e-09
     2.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4000000e+03      0.0000000e+00      1.1354262e-01
     2.5000000e+03      1.4000000e+03      1.0000000e-22      1.1354185e-01
     2.5000000e+03      1.4000000e+03      1.0000000e-18      1.0611472e-01
     2.5000000e+03      1.4000000e+03      5.6000000e-18      7.8008965e-02
     2.5000000e+03      1.4000000e+03      1.5000000e-17      4.2342067e-02
     2.5000000e+03      1.4000000e+03      3.2000000e-17      1.4854114e-02
     2.5000000e+03      1.4000000e+03      4.6000000e-17      6.5965561e-03
     2.5000000e+03      1.4000000e+03      6.8000000e-17      1.9951001e-03
     2.5000000e+03      1.4000000e+03      1.0000000e-16      4.0227096e-04
     2.5000000e+03      1.4000000e+03      1.5000000e-16      4.1412298e-05
     2.5000000e+03      1.4000000e+03      2.2000000e-16      2.3136341e-06
     2.5000000e+03      1.4000000e+03      3.2000000e-16      5.4751388e-08
     2.5000000e+03      1.4000000e+03      4.6000000e-16      4.7006888e-10
     2.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6000000e+03      0.0000000e+00      6.4337581e-02
     2.5000000e+03      1.6000000e+03      1.0000000e-22      6.4337144e-02
     2.5000000e+03      1.6000000e+03      1.0000000e-18      6.0117403e-02
     2.5000000e+03      1.6000000e+03      5.6000000e-18      4.4125052e-02
     2.5000000e+03      1.6000000e+03      1.5000000e-17      2.3789009e-02
     2.5000000e+03      1.6000000e+03      3.2000000e-17      8.1544953e-03
     2.5000000e+03      1.6000000e+03      4.6000000e-17      3.5225135e-03
     2.5000000e+03      1.6000000e+03      6.8000000e-17      1.0094077e-03
     2.5000000e+03      1.6000000e+03      1.0000000e-16      1.8618242e-04
     2.5000000e+03      1.6000000e+03      1.5000000e-16      1.6670900e-05
     2.5000000e+03      1.6000000e+03      2.2000000e-16      7.7955129e-07
     2.5000000e+03      1.6000000e+03      3.2000000e-16      1.4638964e-08
     2.5000000e+03      1.6000000e+03      4.6000000e-16      9.1308177e-11
     2.5000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5050000e+03      2.5000000e+03      0.0000000e+00      3.1374111e-03
     2.5050000e+03      2.5000000e+03      1.0000000e-19      3.1133994e-03
     2.5050000e+03      2.5000000e+03      1.8000000e-18      2.7328859e-03
     2.5050000e+03      2.5000000e+03      5.6000000e-18      2.0455803e-03
     2.5050000e+03      2.5000000e+03      2.2000000e-17      6.0204828e-04
     2.5050000e+03      2.5000000e+03      3.2000000e-17      2.9177083e-04
     2.5050000e+03      2.5000000e+03      4.6000000e-17      1.0869124e-04
     2.5050000e+03      2.5000000e+03      6.8000000e-17      2.4455854e-05
     2.5050000e+03      2.5000000e+03      1.0000000e-16      3.1459792e-06
     2.5050000e+03      2.5000000e+03      1.5000000e-16      1.6093263e-07
     2.5050000e+03      2.5000000e+03      2.2000000e-16      3.5252437e-09
     2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5100000e+03      2.5000000e+03      0.0000000e+00      3.0457372e-03
     2.5100000e+03      2.5000000e+03      1.0000000e-19      3.0224675e-03
     2.5100000e+03      2.5000000e+03      1.8000000e-18      2.6536682e-03
     2.5100000e+03      2.5000000e+03      5.6000000e-18      1.9872792e-03
     2.5100000e+03      2.5000000e+03      2.2000000e-17      5.8607654e-04
     2.5100000e+03      2.5000000e+03      3.2000000e-17      2.8434170e-04
     2.5100000e+03      2.5000000e+03      4.6000000e-17      1.0606216e-04
     2.5100000e+03      2.5000000e+03      6.8000000e-17      2.3899063e-05
     2.5100000e+03      2.5000000e+03      1.0000000e-16      3.0770733e-06
     2.5100000e+03      2.5000000e+03      1.5000000e-16      1.5737073e-07
     2.5100000e+03      2.5000000e+03      2.2000000e-16      3.4523572e-09
     2.5100000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5200000e+03      2.5000000e+03      0.0000000e+00      2.9946567e-03
     2.5200000e+03      2.5000000e+03      1.0000000e-19      2.9718369e-03
     2.5200000e+03      2.5000000e+03      1.8000000e-18      2.6101053e-03
     2.5200000e+03      2.5000000e+03      5.6000000e-18      1.9561497e-03
