#            mprod               mint              mhscp              width               c300
     2.5000000e+03      1.7510000e+03      6.0000000e+02      0.0000000e+00      2.3651621e-01
     2.5000000e+03      1.7630000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.7860000e+03      6.5000000e+02      0.0000000e+00      2.6954504e-01
     2.5000000e+03      1.8190000e+03      7.0000000e+02      0.0000000e+00      2.9088287e-01
     2.5000000e+03      1.8260000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.8430000e+03      1.0000000e+03      0.0000000e+00      2.9874242e-01
     2.5000000e+03      1.8590000e+03      1.6000000e+03      0.0000000e+00      6.3810507e-02
     2.5000000e+03      1.8720000e+03      1.4000000e+03      0.0000000e+00      1.0742613e-01
     2.5000000e+03      1.8760000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.8800000e+03      8.0000000e+02      0.0000000e+00      3.2114610e-01
     2.5000000e+03      1.9020000e+03      1.1000000e+03      0.0000000e+00      2.6255478e-01
     2.5000000e+03      1.9190000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.9360000e+03      9.0000000e+02      0.0000000e+00      3.2315421e-01
     2.5000000e+03      1.9550000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.9580000e+03      1.2000000e+03      0.0000000e+00      2.2907508e-01
     2.5000000e+03      1.9880000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0010000e+03      1.6000000e+03      0.0000000e+00      6.1114279e-02
     2.5000000e+03      2.0170000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0430000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0600000e+03      1.4000000e+03      0.0000000e+00      1.1517597e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      0.0000000e+00      9.0465885e-02
     2.5000000e+03      2.0900000e+03      6.0000000e+02      0.0000000e+00      1.2960452e-01
     2.5000000e+03      2.1110000e+03      6.5000000e+02      0.0000000e+00      1.6869578e-01
     2.5000000e+03      2.1300000e+03      7.0000000e+02      0.0000000e+00      2.0700018e-01
     2.5000000e+03      2.1440000e+03      1.0000000e+03      0.0000000e+00      2.9626981e-01
     2.5000000e+03      2.1540000e+03      1.6000000e+03      0.0000000e+00      6.5070531e-02
     2.5000000e+03      2.1660000e+03      8.0000000e+02      0.0000000e+00      2.6254676e-01
     2.5000000e+03      2.1780000e+03      1.1000000e+03      0.0000000e+00      2.7217377e-01
     2.5000000e+03      2.1980000e+03      9.0000000e+02      0.0000000e+00      2.8881294e-01
     2.5000000e+03      2.2100000e+03      1.2000000e+03      0.0000000e+00      2.4071270e-01
     2.5000000e+03      2.2670000e+03      1.4000000e+03      0.0000000e+00      1.2680389e-01
     2.5000000e+03      2.3180000e+03      1.6000000e+03      0.0000000e+00      7.3559255e-02
     2.5000000e+03      2.4950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      5.5000000e+02      0.0000000e+00      2.0304633e-02
     2.5000000e+03      2.4950000e+03      6.0000000e+02      0.0000000e+00      4.2057470e-02
     2.5000000e+03      2.4950000e+03      6.5000000e+02      0.0000000e+00      6.9788395e-02
     2.5000000e+03      2.4950000e+03      7.0000000e+02      0.0000000e+00      1.0502019e-01
     2.5000000e+03      2.4950000e+03      8.0000000e+02      0.0000000e+00      1.7013186e-01
     2.5000000e+03      2.4950000e+03      9.0000000e+02      0.0000000e+00      2.2549388e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+03      0.0000000e+00      2.5360839e-01
     2.5000000e+03      2.4950000e+03      1.1000000e+03      0.0000000e+00      2.5755128e-01
     2.5000000e+03      2.4950000e+03      1.2000000e+03      0.0000000e+00      2.4662374e-01
     2.5000000e+03      2.4950000e+03      1.4000000e+03      0.0000000e+00      1.4286616e-01
     2.5000000e+03      2.4950000e+03      1.6000000e+03      0.0000000e+00      8.9296787e-02
     2.5050000e+03      2.5030000e+03      2.5000000e+03      0.0000000e+00      3.3491765e-03
     2.5100000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2513094e-03
     2.5200000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2548182e-03
     2.5200000e+03      2.5100000e+03      2.5000000e+03      0.0000000e+00      3.2204178e-03
     2.5200000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      3.2567812e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2227599e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      3.2507570e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      0.0000000e+00      3.1312069e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.0784776e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      0.0000000e+00      3.1362040e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      0.0000000e+00      3.0558344e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.9486569e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      0.0000000e+00      2.9943354e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      0.0000000e+00      2.9947755e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.7984312e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      0.0000000e+00      2.7531000e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      2.7573325e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.9642567e-02
     2.6000000e+03      1.9180000e+03      1.8000000e+03      0.0000000e+00      4.1788789e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      9.9849851e-03
     2.6000000e+03      2.0370000e+03      1.8000000e+03      0.0000000e+00      3.7517646e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      0.0000000e+00      8.3576183e-03
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      3.6688106e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      7.6730890e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      7.1186776e-03
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      3.7986568e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      7.5194948e-03
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      4.3001004e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      8.4161140e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.6749530e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      2.7259376e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      0.0000000e+00      2.6678119e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      0.0000000e+00      2.6762207e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      0.0000000e+00      5.0923025e-02
     2.6000000e+03      2.5950000e+03      2.0000000e+03      0.0000000e+00      9.6998682e-03
     2.6000000e+03      2.5950000e+03      2.5000000e+03      0.0000000e+00      2.7460109e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.4959330e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      0.0000000e+00      2.4170100e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      0.0000000e+00      2.3842485e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      0.0000000e+00      2.3941094e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      0.0000000e+00      2.4787904e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.3607133e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      0.0000000e+00      2.2503669e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      0.0000000e+00      2.1923610e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      2.2342296e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      0.0000000e+00      2.4593303e-03
     2.8000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      5.6046190e-02
     2.8000000e+03      1.9410000e+03      1.8000000e+03      0.0000000e+00      4.5207677e-02
     2.8000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.0823159e-02
     2.8000000e+03      2.0880000e+03      1.8000000e+03      0.0000000e+00      3.9499607e-02
     2.8000000e+03      2.1190000e+03      2.0000000e+03      0.0000000e+00      8.5005983e-03
     2.8000000e+03      2.2400000e+03      2.0000000e+03      0.0000000e+00      7.1559115e-03
     2.8000000e+03      2.2460000e+03      1.8000000e+03      0.0000000e+00      3.7099414e-02
     2.8000000e+03      2.3670000e+03      2.0000000e+03      0.0000000e+00      6.6284549e-03
     2.8000000e+03      2.4160000e+03      1.8000000e+03      0.0000000e+00      4.0153536e-02
     2.8000000e+03      2.5020000e+03      2.0000000e+03      0.0000000e+00      7.2148322e-03
     2.8000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.2966713e-03
     2.8000000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      2.0356680e-03
     2.8000000e+03      2.5990000e+03      1.8000000e+03      0.0000000e+00      4.7306805e-02
     2.8000000e+03      2.6440000e+03      2.0000000e+03      0.0000000e+00      8.7639495e-03
     2.8000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      1.9879618e-03
     2.8000000e+03      2.7190000e+03      2.5000000e+03      0.0000000e+00      2.1005957e-03
     2.8000000e+03      2.7950000e+03      1.8000000e+03      0.0000000e+00      5.8006471e-02
     2.8000000e+03      2.7950000e+03      2.0000000e+03      0.0000000e+00      1.0958502e-02
     2.8000000e+03      2.7950000e+03      2.5000000e+03      0.0000000e+00      2.3946315e-03
     2.9000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.4206573e-03
     2.9000000e+03      2.5970000e+03      2.5000000e+03      0.0000000e+00      1.9681608e-03
     2.9000000e+03      2.6930000e+03      2.5000000e+03      0.0000000e+00      1.8358049e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      0.0000000e+00      1.9453263e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      0.0000000e+00      2.4811384e-03
     3.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.8700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.4700000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.0120633e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2290026e-03
     3.0000000e+03      6.3100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.4200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      1.2683134e-02
     3.0000000e+03      6.6800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.8500000e+02      5.5000000e+02      0.0000000e+00      2.5604016e-02
     3.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      2.4227524e-02
     3.0000000e+03      7.1800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.2900000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.3900000e+02      6.0000000e+02      0.0000000e+00      4.5396962e-02
     3.0000000e+03      7.8400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.8800000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.9000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.9200000e+02      6.5000000e+02      0.0000000e+00      7.0182772e-02
     3.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.1879613e-02
     3.0000000e+03      8.4500000e+02      7.0000000e+02      0.0000000e+00      9.5991244e-02
     3.0000000e+03      8.4600000e+02      5.5000000e+02      0.0000000e+00      1.3042162e-01
     3.0000000e+03      8.5200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.5800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.7400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.0200000e+02      6.0000000e+02      0.0000000e+00      1.5596407e-01
     3.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      1.1238375e-01
     3.0000000e+03      9.2200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.4900000e+02      8.0000000e+02      0.0000000e+00      1.5355711e-01
     3.0000000e+03      9.5600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.5800000e+02      6.5000000e+02      0.0000000e+00      1.8849527e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.8700000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      1.6001431e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      0.0000000e+00      2.1081447e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0440000e+03      5.5000000e+02      0.0000000e+00      2.0064280e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      0.0000000e+00      2.0185567e-01
     3.0000000e+03      1.0960000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1010000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1020000e+03      6.0000000e+02      0.0000000e+00      2.2379027e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      1.8935622e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      0.0000000e+00      2.5354204e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      0.0000000e+00      2.2976971e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      0.0000000e+00      2.4280563e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1890000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.0691992e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      0.0000000e+00      2.5781428e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      0.0000000e+00      2.7564340e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2520000e+03      1.1000000e+03      0.0000000e+00      2.4172088e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2890000e+03      5.5000000e+02      0.0000000e+00      2.0580657e-01
     3.0000000e+03      1.2960000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.3180000e+03      8.0000000e+02      0.0000000e+00      2.7886457e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      0.0000000e+00      2.7349082e-01
     3.0000000e+03      1.3460000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.3460000e+03      6.0000000e+02      0.0000000e+00      2.2483104e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      0.0000000e+00      2.3473857e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      0.0000000e+00      2.4095797e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.5534163e-01
     3.0000000e+03      1.4140000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4180000e+03      9.0000000e+02      0.0000000e+00      2.8647235e-01
     3.0000000e+03      1.4180000e+03      1.1000000e+03      0.0000000e+00      2.6099233e-01
     3.0000000e+03      1.4290000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4530000e+03      7.0000000e+02      0.0000000e+00      2.5719924e-01
     3.0000000e+03      1.4770000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5130000e+03      1.2000000e+03      0.0000000e+00      2.4260933e-01
     3.0000000e+03      1.5140000e+03      1.0000000e+03      0.0000000e+00      2.7448064e-01
     3.0000000e+03      1.5320000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5360000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5440000e+03      1.4000000e+03      0.0000000e+00      1.4825561e-01
     3.0000000e+03      1.5530000e+03      8.0000000e+02      0.0000000e+00      2.7412362e-01
     3.0000000e+03      1.5920000e+03      5.5000000e+02      0.0000000e+00      2.0367362e-01
     3.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.1405262e-01
     3.0000000e+03      1.6060000e+03      1.1000000e+03      0.0000000e+00      2.5613337e-01
     3.0000000e+03      1.6180000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6440000e+03      6.0000000e+02      0.0000000e+00      2.2113171e-01
     3.0000000e+03      1.6460000e+03      9.0000000e+02      0.0000000e+00      2.7959297e-01
     3.0000000e+03      1.6920000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6940000e+03      6.5000000e+02      0.0000000e+00      2.3827073e-01
     3.0000000e+03      1.6950000e+03      1.2000000e+03      0.0000000e+00      2.2946025e-01
     3.0000000e+03      1.6980000e+03      1.4000000e+03      0.0000000e+00      1.3578035e-01
     3.0000000e+03      1.7350000e+03      1.0000000e+03      0.0000000e+00      2.6790584e-01
     3.0000000e+03      1.7410000e+03      7.0000000e+02      0.0000000e+00      2.6005185e-01
     3.0000000e+03      1.7570000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.7810000e+03      1.6000000e+03      0.0000000e+00      9.3034110e-02
     3.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      6.3821882e-02
     3.0000000e+03      1.8160000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.8190000e+03      1.1000000e+03      0.0000000e+00      2.4696901e-01
     3.0000000e+03      1.8300000e+03      8.0000000e+02      0.0000000e+00      2.7656291e-01
     3.0000000e+03      1.8660000e+03      1.4000000e+03      0.0000000e+00      1.2449790e-01
     3.0000000e+03      1.8700000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9000000e+03      1.2000000e+03      0.0000000e+00      2.2395832e-01
     3.0000000e+03      1.9120000e+03      9.0000000e+02      0.0000000e+00      2.8758902e-01
     3.0000000e+03      1.9190000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9640000e+03      1.8000000e+03      0.0000000e+00      5.1534391e-02
     3.0000000e+03      1.9650000e+03      5.5000000e+02      0.0000000e+00      1.2918392e-01
     3.0000000e+03      1.9700000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9760000e+03      1.6000000e+03      0.0000000e+00      7.9011982e-02
     3.0000000e+03      1.9890000e+03      1.0000000e+03      0.0000000e+00      2.7842281e-01
     3.0000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.2697432e-02
     3.0000000e+03      2.0080000e+03      6.0000000e+02      0.0000000e+00      1.5605723e-01
     3.0000000e+03      2.0480000e+03      6.5000000e+02      0.0000000e+00      1.8204454e-01
     3.0000000e+03      2.0510000e+03      1.4000000e+03      0.0000000e+00      1.1995345e-01
     3.0000000e+03      2.0610000e+03      1.1000000e+03      0.0000000e+00      2.5777379e-01
     3.0000000e+03      2.0680000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0860000e+03      7.0000000e+02      0.0000000e+00      2.0869034e-01
     3.0000000e+03      2.1290000e+03      1.2000000e+03      0.0000000e+00      2.3110232e-01
     3.0000000e+03      2.1370000e+03      1.8000000e+03      0.0000000e+00      4.2889281e-02
     3.0000000e+03      2.1420000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.1440000e+03      2.0000000e+03      0.0000000e+00      8.9356093e-03
     3.0000000e+03      2.1560000e+03      8.0000000e+02      0.0000000e+00      2.4968016e-01
     3.0000000e+03      2.1920000e+03      1.6000000e+03      0.0000000e+00      7.2635969e-02
     3.0000000e+03      2.2010000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2210000e+03      9.0000000e+02      0.0000000e+00      2.7317050e-01
     3.0000000e+03      2.2510000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2550000e+03      1.4000000e+03      0.0000000e+00      1.2668190e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      0.0000000e+00      2.7826890e-01
     3.0000000e+03      2.2920000e+03      2.0000000e+03      0.0000000e+00      7.6723188e-03
     3.0000000e+03      2.2940000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.3250000e+03      1.8000000e+03      0.0000000e+00      4.0077977e-02
     3.0000000e+03      2.3320000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.3340000e+03      1.1000000e+03      0.0000000e+00      2.6425794e-01
     3.0000000e+03      2.3660000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.3850000e+03      1.2000000e+03      0.0000000e+00      2.4305762e-01
     3.0000000e+03      2.3980000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4260000e+03      5.5000000e+02      0.0000000e+00      2.4600442e-02
     3.0000000e+03      2.4330000e+03      1.6000000e+03      0.0000000e+00      7.9994550e-02
     3.0000000e+03      2.4510000e+03      2.0000000e+03      0.0000000e+00      6.9216387e-03
     3.0000000e+03      2.4520000e+03      6.0000000e+02      0.0000000e+00      4.3280373e-02
     3.0000000e+03      2.4770000e+03      6.5000000e+02      0.0000000e+00      6.6374262e-02
     3.0000000e+03      2.4790000e+03      1.4000000e+03      0.0000000e+00      1.3986641e-01
     3.0000000e+03      2.5000000e+03      7.0000000e+02      0.0000000e+00      9.5095987e-02
     3.0000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.5562228e-03
     3.0000000e+03      2.5300000e+03      1.8000000e+03      0.0000000e+00      4.3443886e-02
     3.0000000e+03      2.5410000e+03      8.0000000e+02      0.0000000e+00      1.5174697e-01
     3.0000000e+03      2.5790000e+03      9.0000000e+02      0.0000000e+00      2.0229609e-01
     3.0000000e+03      2.5810000e+03      2.5000000e+03      0.0000000e+00      2.0641827e-03
     3.0000000e+03      2.6130000e+03      1.0000000e+03      0.0000000e+00      2.3176482e-01
     3.0000000e+03      2.6200000e+03      2.0000000e+03      0.0000000e+00      7.8092144e-03
     3.0000000e+03      2.6440000e+03      1.1000000e+03      0.0000000e+00      2.4407916e-01
     3.0000000e+03      2.6590000e+03      2.5000000e+03      0.0000000e+00      1.8141102e-03
     3.0000000e+03      2.6730000e+03      1.2000000e+03      0.0000000e+00      2.3853780e-01
     3.0000000e+03      2.6990000e+03      1.6000000e+03      0.0000000e+00      9.5470499e-02
     3.0000000e+03      2.7250000e+03      1.4000000e+03      0.0000000e+00      1.5140293e-01
     3.0000000e+03      2.7390000e+03      2.5000000e+03      0.0000000e+00      1.7179520e-03
     3.0000000e+03      2.7530000e+03      1.8000000e+03      0.0000000e+00      5.2130450e-02
     3.0000000e+03      2.8010000e+03      2.0000000e+03      0.0000000e+00      9.5584767e-03
     3.0000000e+03      2.8220000e+03      2.5000000e+03      0.0000000e+00      1.8867239e-03
     3.0000000e+03      2.9070000e+03      2.5000000e+03      0.0000000e+00      2.1590432e-03
     3.0000000e+03      2.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.9950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
