#            mprod               mint              mhscp              width               c300
     2.5000000e+03      5.1200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.1600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.2300000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.7020162e-02
     2.5000000e+03      5.6300000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.7800000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.9700000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.0000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      7.3570838e-02
     2.5000000e+03      6.1700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.2200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.3800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      1.2781844e-01
     2.5000000e+03      6.7000000e+02      5.5000000e+02      0.0000000e+00      1.1452730e-01
     2.5000000e+03      6.7100000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.8700000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      6.9600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      1.9196729e-01
     2.5000000e+03      7.1500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.2200000e+02      6.0000000e+02      0.0000000e+00      1.7446790e-01
     2.5000000e+03      7.3800000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.5300000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.7400000e+02      6.5000000e+02      0.0000000e+00      2.4479556e-01
     2.5000000e+03      7.9800000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      8.0100000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      3.3321276e-01
     2.5000000e+03      8.0800000e+02      5.5000000e+02      0.0000000e+00      2.5445025e-01
     2.5000000e+03      8.2600000e+02      7.0000000e+02      0.0000000e+00      3.1495693e-01
     2.5000000e+03      8.6100000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      8.6200000e+02      6.0000000e+02      0.0000000e+00      3.1294333e-01
     2.5000000e+03      8.7200000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      8.8000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      4.5010503e-01
     2.5000000e+03      9.1500000e+02      6.5000000e+02      0.0000000e+00      3.6991157e-01
     2.5000000e+03      9.1900000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      9.2700000e+02      8.0000000e+02      0.0000000e+00      4.4236818e-01
     2.5000000e+03      9.4100000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      9.6100000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      9.6700000e+02      7.0000000e+02      0.0000000e+00      4.2519900e-01
     2.5000000e+03      9.7500000e+02      5.5000000e+02      0.0000000e+00      3.1584815e-01
     2.5000000e+03      9.7700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.0050000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.1378031e-01
     2.5000000e+03      1.0270000e+03      9.0000000e+02      0.0000000e+00      5.3097330e-01
     2.5000000e+03      1.0290000e+03      6.0000000e+02      0.0000000e+00      3.5971828e-01
     2.5000000e+03      1.0560000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.0610000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.0650000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.0680000e+03      8.0000000e+02      0.0000000e+00      5.1374177e-01
     2.5000000e+03      1.0820000e+03      6.5000000e+02      0.0000000e+00      4.0607498e-01
     2.5000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.3232057e-01
     2.5000000e+03      1.1220000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.1300000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.1320000e+03      7.0000000e+02      0.0000000e+00      4.5259787e-01
     2.5000000e+03      1.1340000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.1660000e+03      9.0000000e+02      0.0000000e+00      5.6449148e-01
     2.5000000e+03      1.1690000e+03      1.0000000e+03      0.0000000e+00      5.6938202e-01
     2.5000000e+03      1.1770000e+03      5.5000000e+02      0.0000000e+00      3.1585969e-01
     2.5000000e+03      1.2010000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      5.1634699e-01
     2.5000000e+03      1.2290000e+03      6.0000000e+02      0.0000000e+00      3.5804160e-01
     2.5000000e+03      1.2300000e+03      8.0000000e+02      0.0000000e+00      5.1952597e-01
     2.5000000e+03      1.2460000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.2620000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.2660000e+03      1.1000000e+03      0.0000000e+00      5.5634177e-01
     2.5000000e+03      1.2780000e+03      6.5000000e+02      0.0000000e+00      4.0215918e-01
     2.5000000e+03      1.3180000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.3240000e+03      9.0000000e+02      0.0000000e+00      5.5996984e-01
     2.5000000e+03      1.3260000e+03      7.0000000e+02      0.0000000e+00      4.4267066e-01
     2.5000000e+03      1.3360000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.3600000e+03      1.2000000e+03      0.0000000e+00      5.1826331e-01
     2.5000000e+03      1.3610000e+03      1.0000000e+03      0.0000000e+00      5.6475231e-01
     2.5000000e+03      1.3710000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      3.1785408e-01
     2.5000000e+03      1.4110000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.4170000e+03      8.0000000e+02      0.0000000e+00      5.0862824e-01
     2.5000000e+03      1.4200000e+03      5.5000000e+02      0.0000000e+00      3.1421817e-01
     2.5000000e+03      1.4500000e+03      1.1000000e+03      0.0000000e+00      5.4166508e-01
     2.5000000e+03      1.4670000e+03      6.0000000e+02      0.0000000e+00      3.5969484e-01
     2.5000000e+03      1.4750000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5030000e+03      9.0000000e+02      0.0000000e+00      5.4858718e-01
     2.5000000e+03      1.5110000e+03      6.5000000e+02      0.0000000e+00      4.0759185e-01
     2.5000000e+03      1.5320000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5360000e+03      1.2000000e+03      0.0000000e+00      4.9626997e-01
     2.5000000e+03      1.5460000e+03      1.4000000e+03      0.0000000e+00      3.0069327e-01
     2.5000000e+03      1.5490000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5530000e+03      7.0000000e+02      0.0000000e+00      4.4857880e-01
     2.5000000e+03      1.5840000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5840000e+03      1.0000000e+03      0.0000000e+00      5.5022667e-01
     2.5000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.9101332e-01
     2.5000000e+03      1.6230000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.6300000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.6320000e+03      8.0000000e+02      0.0000000e+00      5.1959689e-01
     2.5000000e+03      1.6600000e+03      1.1000000e+03      0.0000000e+00      5.2559997e-01
     2.5000000e+03      1.6740000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.6790000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.7010000e+03      1.4000000e+03      0.0000000e+00      2.8155761e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      0.0000000e+00      5.5665599e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      0.0000000e+00      2.4539297e-01
     2.5000000e+03      1.7270000e+03      1.6000000e+03      0.0000000e+00      1.7283703e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      0.0000000e+00      4.8269967e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      0.0000000e+00      3.0299377e-01
     2.5000000e+03      1.7630000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.7860000e+03      6.5000000e+02      0.0000000e+00      3.6592945e-01
     2.5000000e+03      1.8190000e+03      7.0000000e+02      0.0000000e+00      4.2066278e-01
     2.5000000e+03      1.8260000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.8430000e+03      1.0000000e+03      0.0000000e+00      5.6412475e-01
     2.5000000e+03      1.8590000e+03      1.6000000e+03      0.0000000e+00      1.5786313e-01
     2.5000000e+03      1.8720000e+03      1.4000000e+03      0.0000000e+00      2.6966598e-01
     2.5000000e+03      1.8760000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.8800000e+03      8.0000000e+02      0.0000000e+00      5.1036704e-01
     2.5000000e+03      1.9020000e+03      1.1000000e+03      0.0000000e+00      5.3975048e-01
     2.5000000e+03      1.9190000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.9360000e+03      9.0000000e+02      0.0000000e+00      5.6163060e-01
     2.5000000e+03      1.9550000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.9580000e+03      1.2000000e+03      0.0000000e+00      4.9668303e-01
     2.5000000e+03      1.9880000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0010000e+03      1.6000000e+03      0.0000000e+00      1.5360898e-01
     2.5000000e+03      2.0170000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0430000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.0600000e+03      1.4000000e+03      0.0000000e+00      2.8045884e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      0.0000000e+00      1.0809460e-01
     2.5000000e+03      2.0900000e+03      6.0000000e+02      0.0000000e+00      1.6702536e-01
     2.5000000e+03      2.1110000e+03      6.5000000e+02      0.0000000e+00      2.3539566e-01
     2.5000000e+03      2.1300000e+03      7.0000000e+02      0.0000000e+00      3.0744799e-01
     2.5000000e+03      2.1440000e+03      1.0000000e+03      0.0000000e+00      5.6709085e-01
     2.5000000e+03      2.1540000e+03      1.6000000e+03      0.0000000e+00      1.5871787e-01
     2.5000000e+03      2.1660000e+03      8.0000000e+02      0.0000000e+00      4.3483247e-01
     2.5000000e+03      2.1780000e+03      1.1000000e+03      0.0000000e+00      5.5517868e-01
     2.5000000e+03      2.1980000e+03      9.0000000e+02      0.0000000e+00      5.2604770e-01
     2.5000000e+03      2.2100000e+03      1.2000000e+03      0.0000000e+00      5.1868215e-01
     2.5000000e+03      2.2670000e+03      1.4000000e+03      0.0000000e+00      2.9902577e-01
     2.5000000e+03      2.3180000e+03      1.6000000e+03      0.0000000e+00      1.7303334e-01
     2.5000000e+03      2.4950000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      5.5000000e+02      0.0000000e+00      3.3681239e-02
     2.5000000e+03      2.4950000e+03      6.0000000e+02      0.0000000e+00      7.1492874e-02
     2.5000000e+03      2.4950000e+03      6.5000000e+02      0.0000000e+00      1.2544589e-01
     2.5000000e+03      2.4950000e+03      7.0000000e+02      0.0000000e+00      1.8881437e-01
     2.5000000e+03      2.4950000e+03      8.0000000e+02      0.0000000e+00      3.3078662e-01
     2.5000000e+03      2.4950000e+03      9.0000000e+02      0.0000000e+00      4.4823614e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+03      0.0000000e+00      5.1516841e-01
     2.5000000e+03      2.4950000e+03      1.1000000e+03      0.0000000e+00      5.3464614e-01
     2.5000000e+03      2.4950000e+03      1.2000000e+03      0.0000000e+00      5.1993856e-01
     2.5000000e+03      2.4950000e+03      1.4000000e+03      0.0000000e+00      3.2082358e-01
     2.5000000e+03      2.4950000e+03      1.6000000e+03      0.0000000e+00      1.9249351e-01
     2.5050000e+03      2.5030000e+03      2.5000000e+03      0.0000000e+00      5.0335367e-03
     2.5100000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.9410875e-03
     2.5200000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.8850534e-03
     2.5200000e+03      2.5100000e+03      2.5000000e+03      0.0000000e+00      4.9105288e-03
     2.5200000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      4.9062645e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.7176805e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      4.7621807e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      0.0000000e+00      4.7249255e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.6183317e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      0.0000000e+00      4.6177742e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      0.0000000e+00      4.6438474e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.6218177e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      0.0000000e+00      4.5934738e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      0.0000000e+00      4.5707634e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.5140368e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      0.0000000e+00      4.4261158e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      4.5111434e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0588392e-01
     2.6000000e+03      1.9180000e+03      1.8000000e+03      0.0000000e+00      9.6287366e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.2165612e-02
     2.6000000e+03      2.0370000e+03      1.8000000e+03      0.0000000e+00      8.8766761e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      0.0000000e+00      2.0184515e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      8.6957860e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      1.9301410e-02
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      1.8497763e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      8.8319863e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      1.8947687e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      9.6508810e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      2.0732609e-02
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.2704810e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      4.3081867e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      0.0000000e+00      4.2393860e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      0.0000000e+00      4.2799534e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      0.0000000e+00      1.0640448e-01
     2.6000000e+03      2.5950000e+03      2.0000000e+03      0.0000000e+00      2.1893040e-02
     2.6000000e+03      2.5950000e+03      2.5000000e+03      0.0000000e+00      4.3244925e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.9859275e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      0.0000000e+00      3.9068126e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      0.0000000e+00      3.9088394e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      0.0000000e+00      3.8457677e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      0.0000000e+00      4.0071753e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.7600095e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      0.0000000e+00      3.6924162e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      0.0000000e+00      3.6053208e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      3.6578662e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      0.0000000e+00      3.8198218e-03
     2.8000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.2773070e-01
     2.8000000e+03      1.9410000e+03      1.8000000e+03      0.0000000e+00      1.1314438e-01
     2.8000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.5362947e-02
     2.8000000e+03      2.0880000e+03      1.8000000e+03      0.0000000e+00      1.0487839e-01
     2.8000000e+03      2.1190000e+03      2.0000000e+03      0.0000000e+00      2.2544507e-02
     2.8000000e+03      2.2400000e+03      2.0000000e+03      0.0000000e+00      2.1331163e-02
     2.8000000e+03      2.2460000e+03      1.8000000e+03      0.0000000e+00      9.9604236e-02
     2.8000000e+03      2.3670000e+03      2.0000000e+03      0.0000000e+00      2.0013864e-02
     2.8000000e+03      2.4160000e+03      1.8000000e+03      0.0000000e+00      1.0359326e-01
     2.8000000e+03      2.5020000e+03      2.0000000e+03      0.0000000e+00      2.1071105e-02
     2.8000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.6471448e-03
     2.8000000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      3.3815279e-03
     2.8000000e+03      2.5990000e+03      1.8000000e+03      0.0000000e+00      1.1497346e-01
     2.8000000e+03      2.6440000e+03      2.0000000e+03      0.0000000e+00      2.2453756e-02
     2.8000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      3.2928004e-03
     2.8000000e+03      2.7190000e+03      2.5000000e+03      0.0000000e+00      3.4197701e-03
     2.8000000e+03      2.7950000e+03      1.8000000e+03      0.0000000e+00      1.2657379e-01
     2.8000000e+03      2.7950000e+03      2.0000000e+03      0.0000000e+00      2.6053266e-02
     2.8000000e+03      2.7950000e+03      2.5000000e+03      0.0000000e+00      3.6025183e-03
     2.9000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.5781603e-03
     2.9000000e+03      2.5970000e+03      2.5000000e+03      0.0000000e+00      3.2174837e-03
     2.9000000e+03      2.6930000e+03      2.5000000e+03      0.0000000e+00      3.0773060e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      0.0000000e+00      3.2465593e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      0.0000000e+00      3.5693246e-03
     3.0000000e+03      5.5000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.0000000e+01      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.1000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2600000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4900000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9800000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4600000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.8700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.1100000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.4700000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0600000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.8900000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.7488267e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.8077877e-03
     3.0000000e+03      6.3100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.4200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      1.4874681e-02
     3.0000000e+03      6.6800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.6900000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.8500000e+02      5.5000000e+02      0.0000000e+00      2.6653271e-02
     3.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.2345277e-02
     3.0000000e+03      7.1800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.2900000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.3900000e+02      6.0000000e+02      0.0000000e+00      4.8834273e-02
     3.0000000e+03      7.7000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.8400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.8800000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.9000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.9200000e+02      6.5000000e+02      0.0000000e+00      7.7759985e-02
     3.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      9.8423041e-02
     3.0000000e+03      8.4500000e+02      7.0000000e+02      0.0000000e+00      1.1739213e-01
     3.0000000e+03      8.4600000e+02      5.5000000e+02      0.0000000e+00      1.5206017e-01
     3.0000000e+03      8.5200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.5800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.7400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.0200000e+02      6.0000000e+02      0.0000000e+00      1.8827775e-01
     3.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      1.9605737e-01
     3.0000000e+03      9.2200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.4900000e+02      8.0000000e+02      0.0000000e+00      2.1340947e-01
     3.0000000e+03      9.5600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.5800000e+02      6.5000000e+02      0.0000000e+00      2.2517097e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.8700000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      2.9738577e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      0.0000000e+00      2.6434384e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0440000e+03      5.5000000e+02      0.0000000e+00      2.3656694e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      0.0000000e+00      3.1221932e-01
     3.0000000e+03      1.0960000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1010000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1020000e+03      6.0000000e+02      0.0000000e+00      2.6291703e-01
