#            mprod              mhscp              width               c200
     8.3000000e+02      8.0000000e+02      3.2000000e-17      6.3059704e-02
     8.3000000e+02      8.0000000e+02      4.6000000e-17      3.0376121e-02
     8.3000000e+02      8.0000000e+02      6.8000000e-17      1.0235607e-02
     8.3000000e+02      8.0000000e+02      1.0000000e-16      2.3453425e-03
     8.3000000e+02      8.0000000e+02      1.5000000e-16      2.8539550e-04
     8.3000000e+02      8.0000000e+02      2.2000000e-16      1.9778074e-05
     8.3000000e+02      8.0000000e+02      3.2000000e-16      6.3120517e-07
     8.3000000e+02      8.0000000e+02      4.6000000e-16      8.1053178e-09
     2.0000000e+03      1.0000000e+03      3.2000000e-17      5.6006767e-02
     3.0800000e+03      3.0000000e+03      1.5000000e-16      7.6543226e-10
     2.0000000e+03      1.0000000e+03      4.6000000e-17      2.8448453e-02
     3.0800000e+03      3.0000000e+03      1.0000000e-16      4.7381154e-08
     2.0000000e+03      1.0000000e+03      6.8000000e-17      1.0415434e-02
     8.3000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     8.4000000e+02      8.0000000e+02      0.0000000e+00      3.7676221e-01
     2.0000000e+03      1.0000000e+03      1.0000000e-16      2.6768876e-03
     3.0800000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.1000000e+03      3.0000000e+03      0.0000000e+00      4.6599943e-04
     2.5800000e+03      2.5000000e+03      3.2000000e-17      2.3950225e-04
     8.4000000e+02      8.0000000e+02      1.0000000e-18      3.5495214e-01
     3.1000000e+03      3.0000000e+03      5.0000000e-19      4.4427271e-04
     3.1000000e+03      3.0000000e+03      3.2000000e-18      3.4337459e-04
     8.4000000e+02      8.0000000e+02      5.6000000e-18      2.7053792e-01
     2.5800000e+03      2.5000000e+03      4.6000000e-17      8.8787830e-05
     3.1000000e+03      3.0000000e+03      1.0000000e-17      1.7976619e-04
     3.1000000e+03      3.0000000e+03      2.2000000e-17      5.7739083e-05
     8.4000000e+02      8.0000000e+02      3.2000000e-17      6.1751667e-02
     8.4000000e+02      8.0000000e+02      4.6000000e-17      2.9675758e-02
     8.4000000e+02      8.0000000e+02      6.8000000e-17      9.9658359e-03
     8.4000000e+02      8.0000000e+02      1.0000000e-16      2.2744496e-03
     8.4000000e+02      8.0000000e+02      1.5000000e-16      2.7569244e-04
     8.4000000e+02      8.0000000e+02      2.2000000e-16      1.9081821e-05
     8.4000000e+02      8.0000000e+02      3.2000000e-16      6.1140630e-07
     8.4000000e+02      8.0000000e+02      4.6000000e-16      7.9169720e-09
     2.5800000e+03      2.5000000e+03      6.8000000e-17      1.9830441e-05
     3.1000000e+03      3.0000000e+03      1.5000000e-16      7.5115201e-10
     3.1000000e+03      3.0000000e+03      1.0000000e-16      4.8314294e-08
     3.1000000e+03      3.0000000e+03      6.8000000e-17      8.2017203e-07
     3.5000000e+03      1.2000000e+03      4.6000000e-17      1.7290755e-02
     8.4000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     8.5000000e+02      6.5000000e+02      0.0000000e+00      4.1364680e-01
     3.1000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.1500000e+03      3.0000000e+03      0.0000000e+00      3.8545522e-04
     3.5000000e+03      1.2000000e+03      6.8000000e-17      7.1220552e-03
     3.1500000e+03      3.0000000e+03      5.0000000e-19      3.6744955e-04
     8.5000000e+02      6.5000000e+02      1.0000000e-18      3.9071886e-01
     3.5000000e+03      1.2000000e+03      1.0000000e-16      2.0761783e-03
     3.1500000e+03      3.0000000e+03      3.2000000e-18      2.8384137e-04
     8.5000000e+02      6.5000000e+02      5.6000000e-18      3.0140327e-01
     3.1500000e+03      3.0000000e+03      1.0000000e-17      1.4833162e-04
     3.1500000e+03      3.0000000e+03      2.2000000e-17      4.7414148e-05
     8.5000000e+02      6.5000000e+02      3.2000000e-17      7.3717945e-02
     8.5000000e+02      6.5000000e+02      4.6000000e-17      3.6714100e-02
     8.5000000e+02      6.5000000e+02      6.8000000e-17      1.3008014e-02
     8.5000000e+02      6.5000000e+02      1.0000000e-16      3.1879084e-03
     8.5000000e+02      6.5000000e+02      1.5000000e-16      4.2513840e-04
     8.5000000e+02      6.5000000e+02      2.2000000e-16      3.2773813e-05
     8.5000000e+02      6.5000000e+02      3.2000000e-16      1.1837731e-06
     8.5000000e+02      6.5000000e+02      4.6000000e-16      1.7474967e-08
     8.5000000e+02      6.5000000e+02      6.8000000e-16      4.4517639e-11
     3.1500000e+03      3.0000000e+03      1.5000000e-16      4.6341420e-10
     3.1500000e+03      3.0000000e+03      1.0000000e-16      3.5324944e-08
     3.1500000e+03      3.0000000e+03      6.8000000e-17      6.4284248e-07
     8.5000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     8.5000000e+02      7.0000000e+02      0.0000000e+00      4.0034311e-01
     3.1500000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2000000e+03      3.0000000e+03      0.0000000e+00      3.5244660e-04
     3.2000000e+03      3.0000000e+03      5.0000000e-19      3.3596664e-04
     8.5000000e+02      7.0000000e+02      1.0000000e-18      3.7773573e-01
     3.2000000e+03      3.0000000e+03      3.2000000e-18      2.5945599e-04
     8.5000000e+02      7.0000000e+02      5.6000000e-18      2.8991342e-01
     3.2000000e+03      3.0000000e+03      1.0000000e-17      1.3550822e-04
     3.2000000e+03      3.0000000e+03      2.2000000e-17      4.3279088e-05
     8.5000000e+02      7.0000000e+02      3.2000000e-17      6.8909288e-02
     8.5000000e+02      7.0000000e+02      4.6000000e-17      3.3829113e-02
     8.5000000e+02      7.0000000e+02      6.8000000e-17      1.1736507e-02
     8.5000000e+02      7.0000000e+02      1.0000000e-16      2.8001375e-03
     8.5000000e+02      7.0000000e+02      1.5000000e-16      3.6087709e-04
     8.5000000e+02      7.0000000e+02      2.2000000e-16      2.6787572e-05
     8.5000000e+02      7.0000000e+02      3.2000000e-16      9.2384028e-07
     8.5000000e+02      7.0000000e+02      4.6000000e-16      1.2797886e-08
     8.5000000e+02      7.0000000e+02      6.8000000e-16      2.9390859e-11
     3.2000000e+03      3.0000000e+03      1.5000000e-16      4.2942359e-10
     3.2000000e+03      3.0000000e+03      1.0000000e-16      3.2401162e-08
     3.2000000e+03      3.0000000e+03      6.8000000e-17      5.8700063e-07
     8.5000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     8.6000000e+02      8.0000000e+02      0.0000000e+00      3.7410421e-01
     3.2000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2500000e+03      2.5000000e+03      0.0000000e+00      2.9385798e-03
     3.2500000e+03      2.5000000e+03      1.0000000e-19      2.9169512e-03
     8.6000000e+02      8.0000000e+02      1.0000000e-18      3.5243567e-01
     3.2500000e+03      2.5000000e+03      1.8000000e-18      2.5732458e-03
     8.6000000e+02      8.0000000e+02      5.6000000e-18      2.6857910e-01
     3.2500000e+03      2.5000000e+03      5.6000000e-18      1.9471978e-03
     3.2500000e+03      2.5000000e+03      2.2000000e-17      5.9801235e-04
     8.6000000e+02      8.0000000e+02      3.2000000e-17      6.1265485e-02
     8.6000000e+02      8.0000000e+02      4.6000000e-17      2.9435878e-02
     8.6000000e+02      8.0000000e+02      6.8000000e-17      9.8832678e-03
     8.6000000e+02      8.0000000e+02      1.0000000e-16      2.2552867e-03
     8.6000000e+02      8.0000000e+02      1.5000000e-16      2.7325176e-04
     8.6000000e+02      8.0000000e+02      2.2000000e-16      1.8872848e-05
     8.6000000e+02      8.0000000e+02      3.2000000e-16      6.0184113e-07
     8.6000000e+02      8.0000000e+02      4.6000000e-16      7.7744401e-09
     3.2500000e+03      2.5000000e+03      2.2000000e-16      2.9067112e-09
     3.2500000e+03      2.5000000e+03      1.5000000e-16      1.6080146e-07
     3.2500000e+03      2.5000000e+03      1.0000000e-16      3.3564088e-06
     3.2500000e+03      2.5000000e+03      6.8000000e-17      2.6054082e-05
     3.5000000e+03      1.4000000e+03      0.0000000e+00      1.3570254e-01
     8.6000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     8.8000000e+02      8.0000000e+02      0.0000000e+00      3.7387160e-01
     3.2500000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.3000000e+03      3.0000000e+03      0.0000000e+00      2.7860399e-04
     3.3000000e+03      3.0000000e+03      5.0000000e-19      2.6553025e-04
     8.8000000e+02      8.0000000e+02      1.0000000e-18      3.5226594e-01
     3.3000000e+03      3.0000000e+03      3.2000000e-18      2.0486408e-04
     8.8000000e+02      8.0000000e+02      5.6000000e-18      2.6861942e-01
     3.3000000e+03      3.0000000e+03      1.0000000e-17      1.0673009e-04
     3.3000000e+03      3.0000000e+03      2.2000000e-17      3.3928974e-05
     8.8000000e+02      8.0000000e+02      3.2000000e-17      6.1463452e-02
     8.8000000e+02      8.0000000e+02      4.6000000e-17      2.9565929e-02
     8.8000000e+02      8.0000000e+02      6.8000000e-17      9.9390470e-03
     8.8000000e+02      8.0000000e+02      1.0000000e-16      2.2694506e-03
     8.8000000e+02      8.0000000e+02      1.5000000e-16      2.7484931e-04
     8.8000000e+02      8.0000000e+02      2.2000000e-16      1.8973994e-05
     8.8000000e+02      8.0000000e+02      3.2000000e-16      6.0641888e-07
     8.8000000e+02      8.0000000e+02      4.6000000e-16      7.8641046e-09
     2.0000000e+03      1.1000000e+03      3.2000000e-17      4.6309738e-02
     3.3000000e+03      3.0000000e+03      1.5000000e-16      3.1664129e-10
     3.3000000e+03      3.0000000e+03      1.0000000e-16      2.4458822e-08
     2.0000000e+03      1.1000000e+03      4.6000000e-17      2.2801484e-02
     3.0000000e+03      2.0000000e+03      6.8000000e-17      8.6803675e-05
     2.0000000e+03      1.1000000e+03      6.8000000e-17      7.9840727e-03
     8.8000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      5.0000000e+02      0.0000000e+00      4.1118767e-01
     2.0000000e+03      1.1000000e+03      1.0000000e-16      1.9387951e-03
     3.3000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.4000000e+03      3.0000000e+03      0.0000000e+00      2.5628179e-04
     9.0000000e+02      5.0000000e+02      5.0000000e-19      4.0055721e-01
     2.6000000e+03      1.8000000e+03      3.2000000e-17      5.3009587e-03
     3.4000000e+03      3.0000000e+03      5.0000000e-19      2.4424478e-04
     9.0000000e+02      5.0000000e+02      3.2000000e-18      3.4804745e-01
     3.4000000e+03      3.0000000e+03      3.2000000e-18      1.8839472e-04
     9.0000000e+02      5.0000000e+02      1.0000000e-17      2.4595426e-01
     2.6000000e+03      1.8000000e+03      4.6000000e-17      2.1697724e-03
     3.4000000e+03      3.0000000e+03      2.2000000e-17      3.1130912e-05
     9.0000000e+02      5.0000000e+02      3.2000000e-17      8.4876768e-02
     9.0000000e+02      5.0000000e+02      4.6000000e-17      4.4918724e-02
     9.0000000e+02      5.0000000e+02      6.8000000e-17      1.7407858e-02
     9.0000000e+02      5.0000000e+02      1.0000000e-16      4.7975833e-03
     9.0000000e+02      5.0000000e+02      1.5000000e-16      7.4770891e-04
     9.0000000e+02      5.0000000e+02      2.2000000e-16      6.8740243e-05
     9.0000000e+02      5.0000000e+02      3.2000000e-16      3.0320226e-06
     9.0000000e+02      5.0000000e+02      4.6000000e-16      5.6266873e-08
     9.0000000e+02      5.0000000e+02      6.8000000e-16      1.9856391e-10
     2.6000000e+03      1.8000000e+03      1.0000000e-16      9.4186345e-05
     2.6000000e+03      1.8000000e+03      6.8000000e-17      5.7270733e-04
     3.4000000e+03      3.0000000e+03      1.5000000e-16      2.9559366e-10
     3.4000000e+03      3.0000000e+03      1.0000000e-16      2.2233777e-08
     2.6000000e+03      1.8000000e+03      1.5000000e-16      7.1532459e-06
     3.5000000e+03      1.4000000e+03      3.2000000e-17      2.7428781e-02
     3.5000000e+03      1.4000000e+03      4.6000000e-17      1.4245568e-02
     9.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      5.5000000e+02      0.0000000e+00      4.2320977e-01
     3.4000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      9.0000000e+02      1.0000000e-22      2.2774138e-02
     3.5000000e+03      9.0000000e+02      0.0000000e+00      2.2774221e-02
     3.5000000e+03      1.4000000e+03      6.8000000e-17      5.3337780e-03
     9.0000000e+02      5.5000000e+02      1.0000000e-18      4.0096041e-01
     3.5000000e+03      9.0000000e+02      1.8000000e-18      2.1326246e-02
     3.5000000e+03      1.4000000e+03      1.0000000e-16      1.3947789e-03
     9.0000000e+02      5.5000000e+02      5.6000000e-18      3.1362301e-01
     3.5000000e+03      9.0000000e+02      1.0000000e-17      1.5856868e-02
     9.0000000e+02      5.5000000e+02      3.2000000e-17      8.2905582e-02
     9.0000000e+02      5.5000000e+02      4.6000000e-17      4.2931713e-02
     9.0000000e+02      5.5000000e+02      6.8000000e-17      1.6106340e-02
     9.0000000e+02      5.5000000e+02      1.0000000e-16      4.2499409e-03
     9.0000000e+02      5.5000000e+02      1.5000000e-16      6.2370566e-04
     9.0000000e+02      5.5000000e+02      2.2000000e-16      5.3365583e-05
     9.0000000e+02      5.5000000e+02      3.2000000e-16      2.1615980e-06
     9.0000000e+02      5.5000000e+02      4.6000000e-16      3.6607541e-08
     9.0000000e+02      5.5000000e+02      6.8000000e-16      1.1923150e-10
     3.5000000e+03      9.0000000e+02      6.8000000e-16      3.1277106e-10
     3.5000000e+03      9.0000000e+02      4.6000000e-16      4.8389642e-08
     3.5000000e+03      9.0000000e+02      3.2000000e-16      1.6169488e-06
     3.5000000e+03      9.0000000e+02      2.2000000e-16      2.3603240e-05
     3.5000000e+03      9.0000000e+02      1.5000000e-16      1.7399913e-04
     9.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      6.0000000e+02      0.0000000e+00      4.2016001e-01
     3.5000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.0000000e+03      1.0000000e-22      5.3490637e-02
     3.5000000e+03      1.0000000e+03      0.0000000e+00      5.3490846e-02
     9.0000000e+02      6.0000000e+02      1.0000000e-18      3.9755080e-01
     3.5000000e+03      1.0000000e+03      1.8000000e-18      4.9866830e-02
     9.0000000e+02      6.0000000e+02      5.6000000e-18      3.0910072e-01
     3.5000000e+03      1.0000000e+03      1.0000000e-17      3.6332085e-02
     9.0000000e+02      6.0000000e+02      3.2000000e-17      7.9062296e-02
     9.0000000e+02      6.0000000e+02      4.6000000e-17      4.0285447e-02
     9.0000000e+02      6.0000000e+02      6.8000000e-17      1.4767836e-02
     9.0000000e+02      6.0000000e+02      1.0000000e-16      3.7869056e-03
     9.0000000e+02      6.0000000e+02      1.5000000e-16      5.3717207e-04
     9.0000000e+02      6.0000000e+02      2.2000000e-16      4.4513804e-05
     9.0000000e+02      6.0000000e+02      3.2000000e-16      1.7504436e-06
     9.0000000e+02      6.0000000e+02      4.6000000e-16      2.8535487e-08
     9.0000000e+02      6.0000000e+02      6.8000000e-16      8.2762962e-11
     3.5000000e+03      1.0000000e+03      6.8000000e-16      3.0997549e-10
     3.5000000e+03      1.0000000e+03      4.6000000e-16      5.0936267e-08
     3.5000000e+03      1.0000000e+03      3.2000000e-16      1.9631576e-06
     3.5000000e+03      1.0000000e+03      2.2000000e-16      3.3823190e-05
     3.5000000e+03      1.0000000e+03      1.5000000e-16      2.8740172e-04
     9.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      6.5000000e+02      0.0000000e+00      4.1494779e-01
     3.5000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.1000000e+03      0.0000000e+00      9.3020306e-02
     3.5000000e+03      1.1000000e+03      1.0000000e-19      9.2630664e-02
     9.0000000e+02      6.5000000e+02      1.0000000e-18      3.9214112e-01
     3.5000000e+03      1.1000000e+03      3.2000000e-18      8.1362600e-02
     9.0000000e+02      6.5000000e+02      5.6000000e-18      3.0318439e-01
     3.5000000e+03      1.1000000e+03      1.0000000e-17      6.1387242e-02
     9.0000000e+02      6.5000000e+02      3.2000000e-17      7.5088238e-02
     9.0000000e+02      6.5000000e+02      4.6000000e-17      3.7632518e-02
     9.0000000e+02      6.5000000e+02      6.8000000e-17      1.3458787e-02
     9.0000000e+02      6.5000000e+02      1.0000000e-16      3.3397112e-03
     9.0000000e+02      6.5000000e+02      1.5000000e-16      4.5289612e-04
     9.0000000e+02      6.5000000e+02      2.2000000e-16      3.5566914e-05
     9.0000000e+02      6.5000000e+02      3.2000000e-16      1.3102230e-06
     9.0000000e+02      6.5000000e+02      4.6000000e-16      1.9700198e-08
     9.0000000e+02      6.5000000e+02      6.8000000e-16      5.0820014e-11
     3.5000000e+03      1.1000000e+03      6.8000000e-16      1.4015120e-10
     3.5000000e+03      1.1000000e+03      4.6000000e-16      3.8466531e-08
     3.5000000e+03      1.1000000e+03      3.2000000e-16      1.8781493e-06
     3.5000000e+03      1.1000000e+03      2.2000000e-16      3.7661975e-05
     3.5000000e+03      1.1000000e+03      1.5000000e-16      3.5842667e-04
     9.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      7.0000000e+02      0.0000000e+00      4.0435873e-01
     3.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.2000000e+03      0.0000000e+00      1.2559041e-01
     9.0000000e+02      7.0000000e+02      1.0000000e-18      3.8166576e-01
     3.5000000e+03      1.2000000e+03      1.0000000e-18      1.2003823e-01
     9.0000000e+02      7.0000000e+02      5.6000000e-18      2.9343083e-01
     3.5000000e+03      1.2000000e+03      5.6000000e-18      9.7624185e-02
     3.5000000e+03      1.2000000e+03      2.2000000e-17      4.7511751e-02
     9.0000000e+02      7.0000000e+02      3.2000000e-17      7.0438003e-02
     9.0000000e+02      7.0000000e+02      4.6000000e-17      3.4757667e-02
     9.0000000e+02      7.0000000e+02      6.8000000e-17      1.2151674e-02
     9.0000000e+02      7.0000000e+02      1.0000000e-16      2.9285054e-03
     9.0000000e+02      7.0000000e+02      1.5000000e-16      3.8241390e-04
     9.0000000e+02      7.0000000e+02      2.2000000e-16      2.8814512e-05
     9.0000000e+02      7.0000000e+02      3.2000000e-16      1.0121452e-06
     9.0000000e+02      7.0000000e+02      4.6000000e-16      1.4332359e-08
     9.0000000e+02      7.0000000e+02      6.8000000e-16      3.4274619e-11
     2.0000000e+03      1.2000000e+03      3.2000000e-17      3.6898500e-02
     3.5000000e+03      1.2000000e+03      6.8000000e-16      5.2576553e-11
     3.5000000e+03      1.2000000e+03      4.6000000e-16      2.1539534e-08
     2.0000000e+03      1.2000000e+03      4.6000000e-17      1.7580814e-02
     3.5000000e+03      1.2000000e+03      3.2000000e-16      1.3280057e-06
     3.5000000e+03      1.2000000e+03      2.2000000e-16      3.1378231e-05
     2.0000000e+03      1.2000000e+03      6.8000000e-17      5.8593997e-03
     9.0000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.0000000e+02      0.0000000e+00      3.7231410e-01
     2.6000000e+03      2.0000000e+03      2.2000000e-17      1.6115431e-03
     2.0000000e+03      1.2000000e+03      1.0000000e-16      1.3308295e-03
     3.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.4000000e+03      5.0000000e-19      1.3219769e-01
     9.0000000e+02      8.0000000e+02      1.0000000e-18      3.5075456e-01
     2.6000000e+03      2.0000000e+03      3.2000000e-17      7.4910194e-04
     3.5000000e+03      1.4000000e+03      3.2000000e-18      1.1485631e-01
     9.0000000e+02      8.0000000e+02      5.6000000e-18      2.6731857e-01
     3.5000000e+03      1.4000000e+03      1.0000000e-17      8.1009126e-02
     2.6000000e+03      2.0000000e+03      4.6000000e-17      2.6602282e-04
     9.0000000e+02      8.0000000e+02      3.2000000e-17      6.1018661e-02
     9.0000000e+02      8.0000000e+02      4.6000000e-17      2.9332685e-02
     9.0000000e+02      8.0000000e+02      6.8000000e-17      9.8597971e-03
     9.0000000e+02      8.0000000e+02      1.0000000e-16      2.2555174e-03
     9.0000000e+02      8.0000000e+02      1.5000000e-16      2.7487572e-04
     9.0000000e+02      8.0000000e+02      2.2000000e-16      1.9172426e-05
     9.0000000e+02      8.0000000e+02      3.2000000e-16      6.1700566e-07
     9.0000000e+02      8.0000000e+02      4.6000000e-16      7.9178701e-09
     2.6000000e+03      2.0000000e+03      6.8000000e-17      5.6687389e-05
     3.5000000e+03      1.4000000e+03      4.6000000e-16      8.8581750e-09
     3.5000000e+03      1.4000000e+03      3.2000000e-16      6.3162697e-07
     3.5000000e+03      1.4000000e+03      2.2000000e-16      1.6748388e-05
     3.5000000e+03      1.4000000e+03      1.5000000e-16      2.0130607e-04
     3.5000000e+03      1.6000000e+03      3.2000000e-17      2.2020366e-02
     3.5000000e+03      1.6000000e+03      4.6000000e-17      1.0906354e-02
     9.0000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0500000e+02      9.0000000e+02      0.0000000e+00      3.4908210e-01
     3.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.6000000e+03      0.0000000e+00      1.2583613e-01
     3.5000000e+03      1.6000000e+03      6.8000000e-17      3.8378639e-03
     9.0500000e+02      9.0000000e+02      1.0000000e-18      3.2861974e-01
     3.5000000e+03      1.6000000e+03      1.0000000e-18      1.1878057e-01
     9.0500000e+02      9.0000000e+02      5.6000000e-18      2.4958281e-01
     3.5000000e+03      1.6000000e+03      5.6000000e-18      9.1349037e-02
     9.0500000e+02      9.0000000e+02      3.2000000e-17      5.5869923e-02
     9.0500000e+02      9.0000000e+02      4.6000000e-17      2.6590443e-02
     9.0500000e+02      9.0000000e+02      6.8000000e-17      8.8030518e-03
     9.0500000e+02      9.0000000e+02      1.0000000e-16      1.9715573e-03
     9.0500000e+02      9.0000000e+02      1.5000000e-16      2.3293939e-04
     9.0500000e+02      9.0000000e+02      2.2000000e-16      1.5640780e-05
     9.0500000e+02      9.0000000e+02      3.2000000e-16      4.8250028e-07
     9.0500000e+02      9.0000000e+02      4.6000000e-16      5.9310124e-09
     3.5000000e+03      1.6000000e+03      4.6000000e-16      2.1832321e-09
     3.5000000e+03      1.6000000e+03      3.2000000e-16      2.4062870e-07
     3.5000000e+03      1.6000000e+03      2.2000000e-16      8.4364870e-06
     3.5000000e+03      1.6000000e+03      1.5000000e-16      1.2026869e-04
     3.5000000e+03      1.6000000e+03      1.0000000e-16      9.3077925e-04
     9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.1000000e+02      9.0000000e+02      0.0000000e+00      3.4940921e-01
     3.5000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      1.8000000e+03      1.0000000e-22      8.1547709e-02
     3.5000000e+03      1.8000000e+03      0.0000000e+00      8.1548256e-02
     9.1000000e+02      9.0000000e+02      1.0000000e-18      3.2883383e-01
     3.5000000e+03      1.8000000e+03      1.0000000e-18      7.6273685e-02
     9.1000000e+02      9.0000000e+02      5.6000000e-18      2.4942535e-01
     3.5000000e+03      1.8000000e+03      5.6000000e-18      5.6249338e-02
     3.5000000e+03      1.8000000e+03      1.5000000e-17      3.0655065e-02
     9.1000000e+02      9.0000000e+02      3.2000000e-17      5.5495955e-02
     9.1000000e+02      9.0000000e+02      4.6000000e-17      2.6354288e-02
     9.1000000e+02      9.0000000e+02      6.8000000e-17      8.7063578e-03
     9.1000000e+02      9.0000000e+02      1.0000000e-16      1.9479544e-03
     9.1000000e+02      9.0000000e+02      1.5000000e-16      2.3023725e-04
     9.1000000e+02      9.0000000e+02      2.2000000e-16      1.5457601e-05
     9.1000000e+02      9.0000000e+02      3.2000000e-16      4.7590996e-07
     9.1000000e+02      9.0000000e+02      4.6000000e-16      5.8840891e-09
     3.5000000e+03      1.8000000e+03      4.6000000e-16      1.1381111e-10
     3.5000000e+03      1.8000000e+03      3.2000000e-16      2.1694377e-08
     3.5000000e+03      1.8000000e+03      2.2000000e-16      1.2128243e-06
     3.5000000e+03      1.8000000e+03      1.5000000e-16      2.5389900e-05
     3.5000000e+03      1.8000000e+03      1.0000000e-16      2.7019934e-04
     9.1000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.2000000e+02      9.0000000e+02      0.0000000e+00      3.4879691e-01
     3.5000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      2.0000000e+03      0.0000000e+00      1.9603684e-02
     3.5000000e+03      2.0000000e+03      1.0000000e-19      1.9449553e-02
     9.2000000e+02      9.0000000e+02      1.0000000e-18      3.2830207e-01
     3.5000000e+03      2.0000000e+03      1.8000000e-18      1.7013068e-02
     9.2000000e+02      9.0000000e+02      5.6000000e-18      2.4917437e-01
     3.5000000e+03      2.0000000e+03      5.6000000e-18      1.2643687e-02
     3.5000000e+03      2.0000000e+03      2.2000000e-17      3.6427984e-03
     9.2000000e+02      9.0000000e+02      3.2000000e-17      5.5603141e-02
     9.2000000e+02      9.0000000e+02      4.6000000e-17      2.6433159e-02
     9.2000000e+02      9.0000000e+02      6.8000000e-17      8.7411867e-03
     9.2000000e+02      9.0000000e+02      1.0000000e-16      1.9568046e-03
     9.2000000e+02      9.0000000e+02      1.5000000e-16      2.3139058e-04
     9.2000000e+02      9.0000000e+02      2.2000000e-16      1.5561811e-05
     9.2000000e+02      9.0000000e+02      3.2000000e-16      4.7975479e-07
     9.2000000e+02      9.0000000e+02      4.6000000e-16      5.8521741e-09
     3.5000000e+03      2.0000000e+03      3.2000000e-16      2.1882936e-10
     3.5000000e+03      2.0000000e+03      2.2000000e-16      2.5088891e-08
     3.5000000e+03      2.0000000e+03      1.5000000e-16      1.0487739e-06
     3.5000000e+03      2.0000000e+03      1.0000000e-16      1.9544752e-05
     9.2000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.3000000e+02      9.0000000e+02      0.0000000e+00      3.5092997e-01
     3.5000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     3.5000000e+03      2.5000000e+03      0.0000000e+00      3.3994535e-03
     3.5000000e+03      2.5000000e+03      1.0000000e-19      3.3743433e-03
     9.3000000e+02      9.0000000e+02      1.0000000e-18      3.3028625e-01
     3.5000000e+03      2.5000000e+03      1.8000000e-18      2.9753443e-03
     9.3000000e+02      9.0000000e+02      5.6000000e-18      2.5059015e-01
     3.5000000e+03      2.5000000e+03      5.6000000e-18      2.2488006e-03
     3.5000000e+03      2.5000000e+03      2.2000000e-17      6.8557441e-04
     9.3000000e+02      9.0000000e+02      3.2000000e-17      5.5757838e-02
     9.3000000e+02      9.0000000e+02      4.6000000e-17      2.6456570e-02
     9.3000000e+02      9.0000000e+02      6.8000000e-17      8.7217551e-03
     9.3000000e+02      9.0000000e+02      1.0000000e-16      1.9441178e-03
     9.3000000e+02      9.0000000e+02      1.5000000e-16      2.2862938e-04
     9.3000000e+02      9.0000000e+02      2.2000000e-16      1.5283774e-05
     9.3000000e+02      9.0000000e+02      3.2000000e-16      4.6723977e-07
     9.3000000e+02      9.0000000e+02      4.6000000e-16      5.6156622e-09
     2.0000000e+03      1.4000000e+03      3.2000000e-17      1.5230530e-02
     3.5000000e+03      2.5000000e+03      2.2000000e-16      2.5019809e-09
     3.5000000e+03      2.5000000e+03      1.5000000e-16      1.5658560e-07
     3.5000000e+03      2.5000000e+03      1.0000000e-16      3.5423308e-06
     2.0000000e+03      1.4000000e+03      4.6000000e-17      6.7416546e-03
     2.0000000e+03      1.4000000e+03      6.8000000e-17      2.0235292e-03
     9.3000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.4000000e+02      9.0000000e+02      0.0000000e+00      3.5007614e-01
