#            mprod               mint              mhscp              width               c200
     2.5000000e+03      1.6600000e+03      1.1000000e+03      0.0000000e+00      4.9857810e-01
     2.5000000e+03      1.6740000e+03      5.0000000e+02      0.0000000e+00      3.3334717e-01
     2.5000000e+03      1.6790000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.7010000e+03      1.4000000e+03      0.0000000e+00      2.3395886e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      0.0000000e+00      6.0926355e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      0.0000000e+00      3.9725308e-01
     2.5000000e+03      1.7270000e+03      1.6000000e+03      0.0000000e+00      1.5565465e-01
     2.5000000e+03      1.7340000e+03      1.2000000e+03      0.0000000e+00      4.3599805e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      0.0000000e+00      4.5743243e-01
     2.5000000e+03      1.7630000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.7860000e+03      6.5000000e+02      0.0000000e+00      5.1470362e-01
     2.5000000e+03      1.8190000e+03      7.0000000e+02      0.0000000e+00      5.5203036e-01
     2.5000000e+03      1.8260000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.8430000e+03      1.0000000e+03      0.0000000e+00      5.7549344e-01
     2.5000000e+03      1.8590000e+03      1.6000000e+03      0.0000000e+00      1.3691582e-01
     2.5000000e+03      1.8720000e+03      1.4000000e+03      0.0000000e+00      2.2371094e-01
     2.5000000e+03      1.8760000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.8800000e+03      8.0000000e+02      0.0000000e+00      6.0371330e-01
     2.5000000e+03      1.9020000e+03      1.1000000e+03      0.0000000e+00      5.1693876e-01
     2.5000000e+03      1.9190000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.9360000e+03      9.0000000e+02      0.0000000e+00      6.1053441e-01
     2.5000000e+03      1.9550000e+03      3.5000000e+02      0.0000000e+00      1.2023861e-02
     2.5000000e+03      1.9580000e+03      1.2000000e+03      0.0000000e+00      4.5603357e-01
     2.5000000e+03      1.9880000e+03      4.0000000e+02      0.0000000e+00      3.1346675e-02
     2.5000000e+03      2.0010000e+03      1.6000000e+03      0.0000000e+00      1.3104572e-01
     2.5000000e+03      2.0170000e+03      4.5000000e+02      0.0000000e+00      6.8423605e-02
     2.5000000e+03      2.0430000e+03      5.0000000e+02      0.0000000e+00      1.1969139e-01
     2.5000000e+03      2.0600000e+03      1.4000000e+03      0.0000000e+00      2.3768008e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      0.0000000e+00      1.8223073e-01
     2.5000000e+03      2.0900000e+03      6.0000000e+02      0.0000000e+00      2.5894426e-01
     2.5000000e+03      2.1110000e+03      6.5000000e+02      0.0000000e+00      3.3344908e-01
     2.5000000e+03      2.1300000e+03      7.0000000e+02      0.0000000e+00      4.0141315e-01
     2.5000000e+03      2.1440000e+03      1.0000000e+03      0.0000000e+00      5.7316151e-01
     2.5000000e+03      2.1540000e+03      1.6000000e+03      0.0000000e+00      1.3848720e-01
     2.5000000e+03      2.1660000e+03      8.0000000e+02      0.0000000e+00      5.0518914e-01
     2.5000000e+03      2.1780000e+03      1.1000000e+03      0.0000000e+00      5.3750911e-01
     2.5000000e+03      2.1980000e+03      9.0000000e+02      0.0000000e+00      5.5637881e-01
     2.5000000e+03      2.2100000e+03      1.2000000e+03      0.0000000e+00      4.8310565e-01
     2.5000000e+03      2.2670000e+03      1.4000000e+03      0.0000000e+00      2.6514452e-01
     2.5000000e+03      2.3180000e+03      1.6000000e+03      0.0000000e+00      1.5810292e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.4950000e+03      3.5000000e+02      0.0000000e+00      4.4456068e-04
     2.5000000e+03      2.4950000e+03      4.0000000e+02      0.0000000e+00      1.6251524e-03
     2.5000000e+03      2.4950000e+03      4.5000000e+02      0.0000000e+00      5.6956712e-03
     2.5000000e+03      2.4950000e+03      5.0000000e+02      0.0000000e+00      1.7642093e-02
     2.5000000e+03      2.4950000e+03      5.5000000e+02      0.0000000e+00      4.1645383e-02
     2.5000000e+03      2.4950000e+03      6.0000000e+02      0.0000000e+00      8.5862675e-02
     2.5000000e+03      2.4950000e+03      6.5000000e+02      0.0000000e+00      1.4046599e-01
     2.5000000e+03      2.4950000e+03      7.0000000e+02      0.0000000e+00      2.0779945e-01
     2.5000000e+03      2.4950000e+03      8.0000000e+02      0.0000000e+00      3.3684572e-01
     2.5000000e+03      2.4950000e+03      9.0000000e+02      0.0000000e+00      4.3791835e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+03      0.0000000e+00      4.9520862e-01
     2.5000000e+03      2.4950000e+03      1.1000000e+03      0.0000000e+00      5.0840377e-01
     2.5000000e+03      2.4950000e+03      1.2000000e+03      0.0000000e+00      4.9064578e-01
     2.5000000e+03      2.4950000e+03      1.4000000e+03      0.0000000e+00      2.9898688e-01
     2.5000000e+03      2.4950000e+03      1.6000000e+03      0.0000000e+00      1.9079129e-01
     2.5050000e+03      2.5030000e+03      2.5000000e+03      0.0000000e+00      7.2454326e-03
     2.5100000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      7.1031020e-03
     2.5200000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.9624141e-03
     2.5200000e+03      2.5100000e+03      2.5000000e+03      0.0000000e+00      6.9654693e-03
     2.5200000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      6.9687507e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.9061572e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      6.9018166e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      0.0000000e+00      6.8224001e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.6929589e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      0.0000000e+00      6.7191514e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      0.0000000e+00      6.7262306e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      6.3849096e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      0.0000000e+00      6.3628444e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      0.0000000e+00      6.3894891e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.9982554e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      0.0000000e+00      6.0440977e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      6.0445242e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0485456e-01
     2.6000000e+03      1.9180000e+03      1.8000000e+03      0.0000000e+00      8.8340888e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.0082480e-02
     2.6000000e+03      2.0370000e+03      1.8000000e+03      0.0000000e+00      7.8502943e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      0.0000000e+00      1.6929305e-02
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      7.6306282e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      1.5436131e-02
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      1.4587688e-02
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      7.9086094e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      1.5368049e-02
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      8.9241436e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      1.7119932e-02
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.7911653e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      5.7888281e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      0.0000000e+00      5.7598727e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      0.0000000e+00      5.8230205e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      0.0000000e+00      1.0671431e-01
     2.6000000e+03      2.5950000e+03      2.0000000e+03      0.0000000e+00      2.0138914e-02
     2.6000000e+03      2.5950000e+03      2.5000000e+03      0.0000000e+00      5.8654244e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.4398307e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      0.0000000e+00      5.2345033e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      0.0000000e+00      5.1152421e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      0.0000000e+00      5.2393758e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      0.0000000e+00      5.4457501e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.1527720e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      0.0000000e+00      4.8782456e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      0.0000000e+00      4.7771027e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      4.8053116e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      0.0000000e+00      5.2243828e-03
     2.8000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1849847e-01
     2.8000000e+03      1.9410000e+03      1.8000000e+03      0.0000000e+00      9.5949625e-02
     2.8000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.2115949e-02
     2.8000000e+03      2.0880000e+03      1.8000000e+03      0.0000000e+00      8.2440463e-02
     2.8000000e+03      2.1190000e+03      2.0000000e+03      0.0000000e+00      1.7368630e-02
     2.8000000e+03      2.2400000e+03      2.0000000e+03      0.0000000e+00      1.4605620e-02
     2.8000000e+03      2.2460000e+03      1.8000000e+03      0.0000000e+00      7.7664595e-02
     2.8000000e+03      2.3670000e+03      2.0000000e+03      0.0000000e+00      1.3589901e-02
     2.8000000e+03      2.4160000e+03      1.8000000e+03      0.0000000e+00      8.3605318e-02
     2.8000000e+03      2.5020000e+03      2.0000000e+03      0.0000000e+00      1.4735373e-02
     2.8000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      4.9526129e-03
     2.8000000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      4.4815295e-03
     2.8000000e+03      2.5990000e+03      1.8000000e+03      0.0000000e+00      9.9563179e-02
     2.8000000e+03      2.6440000e+03      2.0000000e+03      0.0000000e+00      1.7894693e-02
     2.8000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      4.3237359e-03
     2.8000000e+03      2.7190000e+03      2.5000000e+03      0.0000000e+00      4.5531738e-03
     2.8000000e+03      2.7950000e+03      1.8000000e+03      0.0000000e+00      1.2270199e-01
     2.8000000e+03      2.7950000e+03      2.0000000e+03      0.0000000e+00      2.3134962e-02
     2.8000000e+03      2.7950000e+03      2.5000000e+03      0.0000000e+00      5.1666346e-03
     2.9000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.2007443e-03
     2.9000000e+03      2.5970000e+03      2.5000000e+03      0.0000000e+00      4.2294929e-03
     2.9000000e+03      2.6930000e+03      2.5000000e+03      0.0000000e+00      3.9628209e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      0.0000000e+00      4.1920450e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      0.0000000e+00      5.3340721e-03
     3.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.4300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.8700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.4700000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.7038434e-04
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.4554051e-04
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      1.4665066e-03
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      2.0555182e-03
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      2.3924339e-03
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      5.5580069e-03
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.7151886e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      1.4134862e-02
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      6.7563053e-02
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      1.2636506e-02
     3.0000000e+03      6.3100000e+02      5.0000000e+02      0.0000000e+00      2.9149763e-02
     3.0000000e+03      6.4200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      2.6564596e-02
     3.0000000e+03      6.6800000e+02      4.0000000e+02      0.0000000e+00      1.0783931e-01
     3.0000000e+03      6.8100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      6.8500000e+02      5.5000000e+02      0.0000000e+00      5.2635092e-02
     3.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      4.9862197e-02
     3.0000000e+03      7.1800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.2900000e+02      4.5000000e+02      0.0000000e+00      1.5522924e-01
     3.0000000e+03      7.3900000e+02      6.0000000e+02      0.0000000e+00      9.1305012e-02
     3.0000000e+03      7.8400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.8800000e+02      5.0000000e+02      0.0000000e+00      2.0555462e-01
     3.0000000e+03      7.9000000e+02      3.5000000e+02      0.0000000e+00      2.3237203e-01
     3.0000000e+03      7.9200000e+02      6.5000000e+02      0.0000000e+00      1.4049439e-01
     3.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      1.2799448e-01
     3.0000000e+03      8.4500000e+02      7.0000000e+02      0.0000000e+00      1.9353082e-01
     3.0000000e+03      8.4600000e+02      5.5000000e+02      0.0000000e+00      2.5904945e-01
     3.0000000e+03      8.5200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.5800000e+02      4.0000000e+02      0.0000000e+00      2.7584160e-01
     3.0000000e+03      8.7400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.0200000e+02      6.0000000e+02      0.0000000e+00      3.1131022e-01
     3.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      2.2650568e-01
     3.0000000e+03      9.2200000e+02      4.5000000e+02      0.0000000e+00      3.2110678e-01
     3.0000000e+03      9.4900000e+02      8.0000000e+02      0.0000000e+00      3.0582269e-01
     3.0000000e+03      9.5600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      9.5800000e+02      6.5000000e+02      0.0000000e+00      3.6830117e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      0.0000000e+00      3.6266917e-01
     3.0000000e+03      9.8700000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      3.1822101e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      0.0000000e+00      4.1172976e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      0.0000000e+00      2.5366925e-01
     3.0000000e+03      1.0440000e+03      5.5000000e+02      0.0000000e+00      3.9960808e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      0.0000000e+00      3.9806429e-01
     3.0000000e+03      1.0960000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1010000e+03      4.0000000e+02      0.0000000e+00      2.9857978e-01
     3.0000000e+03      1.1020000e+03      6.0000000e+02      0.0000000e+00      4.3860339e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      3.8042534e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      0.0000000e+00      4.8893542e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      0.0000000e+00      4.5141007e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      0.0000000e+00      4.7290493e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      0.0000000e+00      3.3741647e-01
     3.0000000e+03      1.1890000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.1430123e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      0.0000000e+00      5.0030634e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      0.0000000e+00      5.3128657e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      0.0000000e+00      3.7255401e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      0.0000000e+00      4.7644649e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.2890000e+03      5.5000000e+02      0.0000000e+00      4.1021079e-01
     3.0000000e+03      1.2960000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.3180000e+03      8.0000000e+02      0.0000000e+00      5.3929549e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      0.0000000e+00      5.3553945e-01
     3.0000000e+03      1.3460000e+03      3.5000000e+02      0.0000000e+00      2.2569536e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      0.0000000e+00      4.4502902e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      0.0000000e+00      4.7062896e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      0.0000000e+00      4.7025156e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      3.2425906e-01
     3.0000000e+03      1.4140000e+03      4.0000000e+02      0.0000000e+00      2.7298860e-01
     3.0000000e+03      1.4180000e+03      9.0000000e+02      0.0000000e+00      5.5361880e-01
     3.0000000e+03      1.4180000e+03      1.1000000e+03      0.0000000e+00      5.1715911e-01
     3.0000000e+03      1.4290000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.4530000e+03      7.0000000e+02      0.0000000e+00      4.9600253e-01
     3.0000000e+03      1.4770000e+03      4.5000000e+02      0.0000000e+00      3.1588465e-01
     3.0000000e+03      1.5130000e+03      1.2000000e+03      0.0000000e+00      4.8379715e-01
     3.0000000e+03      1.5140000e+03      1.0000000e+03      0.0000000e+00      5.3668926e-01
     3.0000000e+03      1.5320000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.5360000e+03      5.0000000e+02      0.0000000e+00      3.5873281e-01
     3.0000000e+03      1.5440000e+03      1.4000000e+03      0.0000000e+00      3.0996890e-01
     3.0000000e+03      1.5530000e+03      8.0000000e+02      0.0000000e+00      5.3102391e-01
     3.0000000e+03      1.5920000e+03      5.5000000e+02      0.0000000e+00      3.9897792e-01
     3.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      2.4799175e-01
     3.0000000e+03      1.6060000e+03      1.1000000e+03      0.0000000e+00      5.0640942e-01
     3.0000000e+03      1.6180000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6440000e+03      6.0000000e+02      0.0000000e+00      4.3406801e-01
     3.0000000e+03      1.6460000e+03      9.0000000e+02      0.0000000e+00      5.4326002e-01
     3.0000000e+03      1.6920000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.6940000e+03      6.5000000e+02      0.0000000e+00      4.6896202e-01
     3.0000000e+03      1.6950000e+03      1.2000000e+03      0.0000000e+00      4.6161266e-01
     3.0000000e+03      1.6980000e+03      1.4000000e+03      0.0000000e+00      2.8657399e-01
     3.0000000e+03      1.7350000e+03      1.0000000e+03      0.0000000e+00      5.2479198e-01
     3.0000000e+03      1.7410000e+03      7.0000000e+02      0.0000000e+00      4.9796146e-01
     3.0000000e+03      1.7570000e+03      3.5000000e+02      0.0000000e+00      6.6998751e-02
     3.0000000e+03      1.7810000e+03      1.6000000e+03      0.0000000e+00      2.0220042e-01
     3.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.3587586e-01
     3.0000000e+03      1.8160000e+03      4.0000000e+02      0.0000000e+00      1.0720510e-01
     3.0000000e+03      1.8190000e+03      1.1000000e+03      0.0000000e+00      4.9077012e-01
     3.0000000e+03      1.8300000e+03      8.0000000e+02      0.0000000e+00      5.3912924e-01
     3.0000000e+03      1.8660000e+03      1.4000000e+03      0.0000000e+00      2.6144917e-01
     3.0000000e+03      1.8700000e+03      4.5000000e+02      0.0000000e+00      1.5508608e-01
     3.0000000e+03      1.9000000e+03      1.2000000e+03      0.0000000e+00      4.4789267e-01
     3.0000000e+03      1.9120000e+03      9.0000000e+02      0.0000000e+00      5.5654343e-01
     3.0000000e+03      1.9190000e+03      5.0000000e+02      0.0000000e+00      2.0543632e-01
     3.0000000e+03      1.9640000e+03      1.8000000e+03      0.0000000e+00      1.0782083e-01
     3.0000000e+03      1.9650000e+03      5.5000000e+02      0.0000000e+00      2.5431776e-01
     3.0000000e+03      1.9700000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.9760000e+03      1.6000000e+03      0.0000000e+00      1.6946500e-01
     3.0000000e+03      1.9890000e+03      1.0000000e+03      0.0000000e+00      5.4078795e-01
     3.0000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      2.6045964e-02
     3.0000000e+03      2.0080000e+03      6.0000000e+02      0.0000000e+00      3.0946502e-01
     3.0000000e+03      2.0480000e+03      6.5000000e+02      0.0000000e+00      3.6312523e-01
     3.0000000e+03      2.0510000e+03      1.4000000e+03      0.0000000e+00      2.5227083e-01
     3.0000000e+03      2.0610000e+03      1.1000000e+03      0.0000000e+00      5.0814209e-01
     3.0000000e+03      2.0680000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.0860000e+03      7.0000000e+02      0.0000000e+00      4.0997638e-01
     3.0000000e+03      2.1290000e+03      1.2000000e+03      0.0000000e+00      4.6328305e-01
     3.0000000e+03      2.1370000e+03      1.8000000e+03      0.0000000e+00      9.0018084e-02
     3.0000000e+03      2.1420000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.1440000e+03      2.0000000e+03      0.0000000e+00      1.8872495e-02
     3.0000000e+03      2.1560000e+03      8.0000000e+02      0.0000000e+00      4.8722509e-01
     3.0000000e+03      2.1920000e+03      1.6000000e+03      0.0000000e+00      1.5594995e-01
     3.0000000e+03      2.2010000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2210000e+03      9.0000000e+02      0.0000000e+00      5.2868716e-01
     3.0000000e+03      2.2510000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      2.2550000e+03      1.4000000e+03      0.0000000e+00      2.6536328e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      0.0000000e+00      5.3874766e-01
     3.0000000e+03      2.2920000e+03      2.0000000e+03      0.0000000e+00      1.5439735e-02
     3.0000000e+03      2.2940000e+03      3.5000000e+02      0.0000000e+00      1.1721364e-03
     3.0000000e+03      2.3250000e+03      1.8000000e+03      0.0000000e+00      8.3204304e-02
     3.0000000e+03      2.3320000e+03      4.0000000e+02      0.0000000e+00      4.0209623e-03
     3.0000000e+03      2.3340000e+03      1.1000000e+03      0.0000000e+00      5.2015318e-01
     3.0000000e+03      2.3660000e+03      4.5000000e+02      0.0000000e+00      1.0990419e-02
     3.0000000e+03      2.3850000e+03      1.2000000e+03      0.0000000e+00      4.8750463e-01
     3.0000000e+03      2.3980000e+03      5.0000000e+02      0.0000000e+00      2.5184035e-02
     3.0000000e+03      2.4260000e+03      5.5000000e+02      0.0000000e+00      5.0473364e-02
     3.0000000e+03      2.4330000e+03      1.6000000e+03      0.0000000e+00      1.7242602e-01
     3.0000000e+03      2.4510000e+03      2.0000000e+03      0.0000000e+00      1.4100350e-02
     3.0000000e+03      2.4520000e+03      6.0000000e+02      0.0000000e+00      8.7444702e-02
     3.0000000e+03      2.4770000e+03      6.5000000e+02      0.0000000e+00      1.3368996e-01
     3.0000000e+03      2.4790000e+03      1.4000000e+03      0.0000000e+00      2.9097592e-01
     3.0000000e+03      2.5000000e+03      7.0000000e+02      0.0000000e+00      1.8934860e-01
     3.0000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      5.4655621e-03
     3.0000000e+03      2.5300000e+03      1.8000000e+03      0.0000000e+00      9.1093785e-02
     3.0000000e+03      2.5410000e+03      8.0000000e+02      0.0000000e+00      3.0079581e-01
     3.0000000e+03      2.5790000e+03      9.0000000e+02      0.0000000e+00      3.9788162e-01
     3.0000000e+03      2.5810000e+03      2.5000000e+03      0.0000000e+00      4.4441810e-03
     3.0000000e+03      2.6130000e+03      1.0000000e+03      0.0000000e+00      4.5355705e-01
     3.0000000e+03      2.6200000e+03      2.0000000e+03      0.0000000e+00      1.5869656e-02
     3.0000000e+03      2.6440000e+03      1.1000000e+03      0.0000000e+00      4.7751933e-01
     3.0000000e+03      2.6590000e+03      2.5000000e+03      0.0000000e+00      3.8855230e-03
     3.0000000e+03      2.6730000e+03      1.2000000e+03      0.0000000e+00      4.7489375e-01
     3.0000000e+03      2.6990000e+03      1.6000000e+03      0.0000000e+00      2.0898230e-01
     3.0000000e+03      2.7250000e+03      1.4000000e+03      0.0000000e+00      3.1807468e-01
     3.0000000e+03      2.7390000e+03      2.5000000e+03      0.0000000e+00      3.7359166e-03
     3.0000000e+03      2.7530000e+03      1.8000000e+03      0.0000000e+00      1.0925306e-01
