#            mprod              mhscp              width               c300
     3.5400000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5600000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      3.2000000e-17      3.5003562e-03
     1.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      4.6000000e-17      1.2960976e-03
     3.5600000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.5800000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.0000000e+03      6.8000000e-17      2.9417093e-04
     1.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5800000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.6000000e+03      3.0000000e+03      0.0000000e+00      3.8404015e-04
     3.6000000e+03      3.0000000e+03      5.0000000e-19      3.6580276e-04
     3.6000000e+03      3.0000000e+03      3.2000000e-18      2.8138114e-04
     3.6000000e+03      3.0000000e+03      1.0000000e-17      1.4561941e-04
     3.6000000e+03      3.0000000e+03      2.2000000e-17      4.5785597e-05
     3.6000000e+03      3.0000000e+03      3.2000000e-17      1.7531692e-05
     3.6000000e+03      3.0000000e+03      4.6000000e-17      4.6011343e-06
     3.6000000e+03      3.0000000e+03      6.8000000e-17      5.7167379e-07
     3.6000000e+03      3.0000000e+03      1.0000000e-16      2.8833633e-08
     3.6000000e+03      3.0000000e+03      1.5000000e-16      3.1609605e-10
     1.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.6000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.6500000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6500000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.7000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.5000000e+03      3.2000000e-17      6.8151294e-04
     1.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+03      2.5000000e+03      4.6000000e-17      2.5612333e-04
     3.7000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.8000000e+03      3.0000000e+03      0.0000000e+00      3.0382239e-04
     3.8000000e+03      3.0000000e+03      5.0000000e-19      2.8925909e-04
     3.5000000e+03      2.5000000e+03      6.8000000e-17      5.7768792e-05
     3.8000000e+03      3.0000000e+03      3.2000000e-18      2.2196451e-04
     3.8000000e+03      3.0000000e+03      1.5000000e-17      7.0205868e-05
     3.8000000e+03      3.0000000e+03      2.2000000e-17      3.5574734e-05
     3.8000000e+03      3.0000000e+03      3.2000000e-17      1.3505137e-05
     3.8000000e+03      3.0000000e+03      4.6000000e-17      3.4949471e-06
     3.8000000e+03      3.0000000e+03      6.8000000e-17      4.2193589e-07
     3.8000000e+03      3.0000000e+03      1.0000000e-16      1.9997987e-08
     3.8000000e+03      3.0000000e+03      1.5000000e-16      1.8603553e-10
     1.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.8000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     3.9000000e+03      3.5000000e+03      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     3.9000000e+03      3.5000000e+03      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.5000000e+02      0.0000000e+00      6.8375415e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-19      6.8085772e-01
     3.5050000e+03      3.5000000e+03      3.2000000e-18      5.7582849e-07
     1.0000000e+03      5.5000000e+02      3.2000000e-18      5.9568546e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-17      4.4007183e-01
     1.0000000e+03      5.5000000e+02      2.2000000e-17      2.5470509e-01
     1.0000000e+03      5.5000000e+02      4.6000000e-17      8.6591350e-02
     1.0000000e+03      5.5000000e+02      6.8000000e-17      3.3707395e-02
     1.0000000e+03      5.5000000e+02      1.0000000e-16      9.2494141e-03
     1.0000000e+03      5.5000000e+02      1.5000000e-16      1.4232361e-03
     1.0000000e+03      5.5000000e+02      2.2000000e-16      1.2823674e-04
     1.0000000e+03      5.5000000e+02      3.2000000e-16      5.4875287e-06
     1.0000000e+03      5.5000000e+02      4.6000000e-16      9.7762981e-08
     1.0000000e+03      5.5000000e+02      6.8000000e-16      3.3166938e-10
     3.5050000e+03      3.5000000e+03      3.2000000e-17      2.4680907e-08
     1.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.0000000e+02      0.0000000e+00      6.9546674e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-19      6.9243646e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-18      6.0348463e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-17      4.4190010e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-17      1.5759049e-01
     1.0000000e+03      6.0000000e+02      4.6000000e-17      8.2894554e-02
     1.0000000e+03      6.0000000e+02      6.8000000e-17      3.1423916e-02
     1.0000000e+03      6.0000000e+02      1.0000000e-16      8.3349510e-03
     1.0000000e+03      6.0000000e+02      1.5000000e-16      1.2277057e-03
     1.0000000e+03      6.0000000e+02      2.2000000e-16      1.0552466e-04
     1.0000000e+03      6.0000000e+02      3.2000000e-16      4.3001098e-06
     1.0000000e+03      6.0000000e+02      4.6000000e-16      7.2870543e-08
     1.0000000e+03      6.0000000e+02      6.8000000e-16      2.2429207e-10
     1.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.5000000e+02      0.0000000e+00      6.8919879e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-19      6.8612583e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-18      5.9605866e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-17      4.3324110e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-17      1.5069321e-01
     1.0000000e+03      6.5000000e+02      4.6000000e-17      7.8052241e-02
     1.0000000e+03      6.5000000e+02      6.8000000e-17      2.8929028e-02
     1.0000000e+03      6.5000000e+02      1.0000000e-16      7.4560064e-03
     1.0000000e+03      6.5000000e+02      1.5000000e-16      1.0581489e-03
     1.0000000e+03      6.5000000e+02      2.2000000e-16      8.7107313e-05
     1.0000000e+03      6.5000000e+02      3.2000000e-16      3.3586997e-06
     1.0000000e+03      6.5000000e+02      4.6000000e-16      5.2734591e-08
     1.0000000e+03      6.5000000e+02      6.8000000e-16      1.4256726e-10
     1.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.0000000e+02      0.0000000e+00      6.7399502e-01
     1.0000000e+03      7.0000000e+02      5.0000000e-19      6.5875301e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-18      5.8100979e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-17      4.1894807e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-17      1.4149700e-01
     1.0000000e+03      7.0000000e+02      4.6000000e-17      7.1908337e-02
     1.0000000e+03      7.0000000e+02      6.8000000e-17      2.5900303e-02
     1.0000000e+03      7.0000000e+02      1.0000000e-16      6.4272745e-03
     1.0000000e+03      7.0000000e+02      1.5000000e-16      8.6727860e-04
     1.0000000e+03      7.0000000e+02      2.2000000e-16      6.7511225e-05
     1.0000000e+03      7.0000000e+02      3.2000000e-16      2.4500859e-06
     1.0000000e+03      7.0000000e+02      4.6000000e-16      3.5970442e-08
     1.0000000e+03      7.0000000e+02      6.8000000e-16      8.9580408e-11
     1.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.0000000e+02      0.0000000e+00      6.2489965e-01
     1.0000000e+03      8.0000000e+02      5.0000000e-19      6.1026905e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-18      5.3573147e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-17      3.8120815e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-17      1.2268243e-01
     1.0000000e+03      8.0000000e+02      4.6000000e-17      6.0443828e-02
     1.0000000e+03      8.0000000e+02      6.8000000e-17      2.0782458e-02
     1.0000000e+03      8.0000000e+02      1.0000000e-16      4.8508800e-03
     1.0000000e+03      8.0000000e+02      1.5000000e-16      6.0354923e-04
     1.0000000e+03      8.0000000e+02      2.2000000e-16      4.2888590e-05
     1.0000000e+03      8.0000000e+02      3.2000000e-16      1.4022809e-06
     1.0000000e+03      8.0000000e+02      4.6000000e-16      1.8211647e-08
     1.0000000e+03      8.0000000e+02      6.8000000e-16      3.8931657e-11
     1.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.0000000e+02      0.0000000e+00      5.7128265e-01
     1.0000000e+03      9.0000000e+02      5.0000000e-19      5.5731658e-01
     1.0000000e+03      9.0000000e+02      3.2000000e-18      4.8648213e-01
     1.0000000e+03      9.0000000e+02      1.0000000e-17      3.4136371e-01
     1.0000000e+03      9.0000000e+02      3.2000000e-17      1.0523453e-01
     1.0000000e+03      9.0000000e+02      4.6000000e-17      5.0534432e-02
     1.0000000e+03      9.0000000e+02      6.8000000e-17      1.6735768e-02
     1.0000000e+03      9.0000000e+02      1.0000000e-16      3.7205749e-03
     1.0000000e+03      9.0000000e+02      1.5000000e-16      4.3396106e-04
     1.0000000e+03      9.0000000e+02      2.2000000e-16      2.8636125e-05
     1.0000000e+03      9.0000000e+02      3.2000000e-16      8.5885800e-07
     1.0000000e+03      9.0000000e+02      4.6000000e-16      1.0111339e-08
     1.0000000e+03      9.0000000e+02      6.8000000e-16      1.9020705e-11
     1.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0050000e+03      1.0000000e+03      0.0000000e+00      5.2743184e-01
     1.0050000e+03      1.0000000e+03      5.0000000e-19      5.1371698e-01
     1.0050000e+03      1.0000000e+03      3.2000000e-18      4.4492512e-01
     1.0050000e+03      1.0000000e+03      1.0000000e-17      3.0742560e-01
     1.0050000e+03      1.0000000e+03      3.2000000e-17      9.1913097e-02
     1.0050000e+03      1.0000000e+03      4.6000000e-17      4.3550242e-02
     1.0050000e+03      1.0000000e+03      6.8000000e-17      1.4178229e-02
     1.0050000e+03      1.0000000e+03      1.0000000e-16      3.0903934e-03
     1.0050000e+03      1.0000000e+03      1.5000000e-16      3.5227806e-04
     1.0050000e+03      1.0000000e+03      2.2000000e-16      2.2722668e-05
     1.0050000e+03      1.0000000e+03      3.2000000e-16      6.6416271e-07
     1.0050000e+03      1.0000000e+03      4.6000000e-16      7.5277410e-09
     1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0100000e+03      1.0000000e+03      0.0000000e+00      5.2479039e-01
     1.0100000e+03      1.0000000e+03      5.0000000e-19      5.1117767e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-18      4.4286991e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-17      3.0620864e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-17      9.1678256e-02
     1.0100000e+03      1.0000000e+03      4.6000000e-17      4.3464842e-02
     1.0100000e+03      1.0000000e+03      6.8000000e-17      1.4158688e-02
     1.0100000e+03      1.0000000e+03      1.0000000e-16      3.0865570e-03
     1.0100000e+03      1.0000000e+03      1.5000000e-16      3.5143038e-04
     1.0100000e+03      1.0000000e+03      2.2000000e-16      2.2589308e-05
     1.0100000e+03      1.0000000e+03      3.2000000e-16      6.5593643e-07
     1.0100000e+03      1.0000000e+03      4.6000000e-16      7.3665282e-09
     1.0100000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0200000e+03      1.0000000e+03      0.0000000e+00      5.2946924e-01
     1.0200000e+03      1.0000000e+03      5.0000000e-19      5.1570789e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-18      4.4667017e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-17      3.0862571e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-17      9.2194856e-02
     1.0200000e+03      1.0000000e+03      4.6000000e-17      4.3646732e-02
     1.0200000e+03      1.0000000e+03      6.8000000e-17      1.4186864e-02
     1.0200000e+03      1.0000000e+03      1.0000000e-16      3.0838065e-03
     1.0200000e+03      1.0000000e+03      1.5000000e-16      3.4983825e-04
     1.0200000e+03      1.0000000e+03      2.2000000e-16      2.2409914e-05
     1.0200000e+03      1.0000000e+03      3.2000000e-16      6.4935772e-07
     1.0200000e+03      1.0000000e+03      4.6000000e-16      7.3183320e-09
     1.0200000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0300000e+03      1.0000000e+03      0.0000000e+00      5.2780958e-01
     1.0300000e+03      1.0000000e+03      5.0000000e-19      5.1405087e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-18      4.4503153e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-17      3.0708776e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-17      9.1272861e-02
     1.0300000e+03      1.0000000e+03      4.6000000e-17      4.3059365e-02
     1.0300000e+03      1.0000000e+03      6.8000000e-17      1.3917257e-02
     1.0300000e+03      1.0000000e+03      1.0000000e-16      3.0008306e-03
     1.0300000e+03      1.0000000e+03      1.5000000e-16      3.3652215e-04
     1.0300000e+03      1.0000000e+03      2.2000000e-16      2.1279238e-05
     1.0300000e+03      1.0000000e+03      3.2000000e-16      6.0886615e-07
     1.0300000e+03      1.0000000e+03      4.6000000e-16      6.7618721e-09
     1.0300000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0400000e+03      1.0000000e+03      0.0000000e+00      5.2670934e-01
     1.0400000e+03      1.0000000e+03      5.0000000e-19      5.1295896e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-18      4.4401253e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-17      3.0633276e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-17      9.1075558e-02
     1.0400000e+03      1.0000000e+03      4.6000000e-17      4.2977615e-02
     1.0400000e+03      1.0000000e+03      6.8000000e-17      1.3893786e-02
     1.0400000e+03      1.0000000e+03      1.0000000e-16      2.9947744e-03
     1.0400000e+03      1.0000000e+03      1.5000000e-16      3.3506560e-04
     1.0400000e+03      1.0000000e+03      2.2000000e-16      2.1046335e-05
     1.0400000e+03      1.0000000e+03      3.2000000e-16      5.9470189e-07
     1.0400000e+03      1.0000000e+03      4.6000000e-16      6.5446701e-09
     1.0400000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0500000e+03      9.0000000e+02      0.0000000e+00      5.7647293e-01
     1.0500000e+03      9.0000000e+02      5.0000000e-19      5.6220465e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-18      4.9006613e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-17      3.4320506e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-17      1.0578212e-01
     1.0500000e+03      9.0000000e+02      4.6000000e-17      5.0863235e-02
     1.0500000e+03      9.0000000e+02      6.8000000e-17      1.6884087e-02
     1.0500000e+03      9.0000000e+02      1.0000000e-16      3.7657233e-03
     1.0500000e+03      9.0000000e+02      1.5000000e-16      4.4130984e-04
     1.0500000e+03      9.0000000e+02      2.2000000e-16      2.9352775e-05
     1.0500000e+03      9.0000000e+02      3.2000000e-16      8.9522754e-07
     1.0500000e+03      9.0000000e+02      4.6000000e-16      1.0901741e-08
     1.0500000e+03      9.0000000e+02      6.8000000e-16      2.1991839e-11
     1.0500000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0600000e+03      1.0000000e+03      0.0000000e+00      5.2079991e-01
     1.0600000e+03      1.0000000e+03      5.0000000e-19      5.0709628e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-18      4.3847159e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-17      3.0183923e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-17      8.9285160e-02
     1.0600000e+03      1.0000000e+03      4.6000000e-17      4.2024897e-02
     1.0600000e+03      1.0000000e+03      6.8000000e-17      1.3536913e-02
     1.0600000e+03      1.0000000e+03      1.0000000e-16      2.9046551e-03
     1.0600000e+03      1.0000000e+03      1.5000000e-16      3.2334793e-04
     1.0600000e+03      1.0000000e+03      2.2000000e-16      2.0261553e-05
     1.0600000e+03      1.0000000e+03      3.2000000e-16      5.7414473e-07
     1.0600000e+03      1.0000000e+03      4.6000000e-16      6.3445580e-09
     1.0600000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0800000e+03      1.0000000e+03      0.0000000e+00      5.2078341e-01
     1.0800000e+03      1.0000000e+03      5.0000000e-19      5.0699342e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-18      4.3802347e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-17      3.0108458e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-17      8.8883320e-02
     1.0800000e+03      1.0000000e+03      4.6000000e-17      4.1825199e-02
     1.0800000e+03      1.0000000e+03      6.8000000e-17      1.3478814e-02
     1.0800000e+03      1.0000000e+03      1.0000000e-16      2.8976837e-03
     1.0800000e+03      1.0000000e+03      1.5000000e-16      3.2400808e-04
     1.0800000e+03      1.0000000e+03      2.2000000e-16      2.0434303e-05
     1.0800000e+03      1.0000000e+03      3.2000000e-16      5.8228972e-07
     1.0800000e+03      1.0000000e+03      4.6000000e-16      6.4175056e-09
     1.0800000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      7.0000000e+02      0.0000000e+00      6.8382558e-01
     1.1000000e+03      7.0000000e+02      5.0000000e-19      6.6837222e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-18      5.8973175e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-17      4.2640876e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-17      1.4639533e-01
     1.1000000e+03      7.0000000e+02      4.6000000e-17      7.5311156e-02
     1.1000000e+03      7.0000000e+02      6.8000000e-17      2.7650211e-02
     1.1000000e+03      7.0000000e+02      1.0000000e-16      7.0429000e-03
     1.1000000e+03      7.0000000e+02      1.5000000e-16      9.8507465e-04
     1.1000000e+03      7.0000000e+02      2.2000000e-16      7.9953464e-05
     1.1000000e+03      7.0000000e+02      3.2000000e-16      3.0390211e-06
     1.1000000e+03      7.0000000e+02      4.6000000e-16      4.6649715e-08
     1.1000000e+03      7.0000000e+02      6.8000000e-16      1.2097563e-10
     1.1000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.0000000e+02      0.0000000e+00      6.4193323e-01
     1.1000000e+03      8.0000000e+02      5.0000000e-19      6.2659607e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-18      5.4892091e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-17      3.8977145e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-17      1.2632187e-01
     1.1000000e+03      8.0000000e+02      4.6000000e-17      6.2760368e-02
     1.1000000e+03      8.0000000e+02      6.8000000e-17      2.1897955e-02
     1.1000000e+03      8.0000000e+02      1.0000000e-16      5.2228717e-03
     1.1000000e+03      8.0000000e+02      1.5000000e-16      6.7037625e-04
     1.1000000e+03      8.0000000e+02      2.2000000e-16      4.9418612e-05
     1.1000000e+03      8.0000000e+02      3.2000000e-16      1.6870607e-06
     1.1000000e+03      8.0000000e+02      4.6000000e-16      2.3142622e-08
     1.1000000e+03      8.0000000e+02      6.8000000e-16      5.3070739e-11
     2.9000000e+03      2.5000000e+03      4.6000000e-17      1.6478864e-04
     2.9000000e+03      2.5000000e+03      3.2000000e-17      4.3943747e-04
     2.9000000e+03      2.5000000e+03      6.8000000e-17      3.7446606e-05
     1.1000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.0000000e+02      0.0000000e+00      5.8550784e-01
     1.1000000e+03      9.0000000e+02      5.0000000e-19      5.7082517e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-18      4.9684263e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-17      3.4725850e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-17      1.0715481e-01
     1.1000000e+03      9.0000000e+02      4.6000000e-17      5.1674701e-02
     1.1000000e+03      9.0000000e+02      6.8000000e-17      1.7252424e-02
     1.1000000e+03      9.0000000e+02      1.0000000e-16      3.8841305e-03
     1.1000000e+03      9.0000000e+02      1.5000000e-16      4.6194948e-04
     1.1000000e+03      9.0000000e+02      2.2000000e-16      3.1250721e-05
     1.1000000e+03      9.0000000e+02      3.2000000e-16      9.6404815e-07
     1.1000000e+03      9.0000000e+02      4.6000000e-16      1.1585344e-08
     1.1000000e+03      9.0000000e+02      6.8000000e-16      2.1571318e-11
     1.1000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0000000e+03      0.0000000e+00      5.2276454e-01
     1.1000000e+03      1.0000000e+03      5.0000000e-19      5.0891309e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-18      4.3965088e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-17      3.0219075e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-17      8.9254718e-02
     1.1000000e+03      1.0000000e+03      4.6000000e-17      4.2022951e-02
     1.1000000e+03      1.0000000e+03      6.8000000e-17      1.3556343e-02
     1.1000000e+03      1.0000000e+03      1.0000000e-16      2.9186140e-03
     1.1000000e+03      1.0000000e+03      1.5000000e-16      3.2666406e-04
     1.1000000e+03      1.0000000e+03      2.2000000e-16      2.0535131e-05
     1.1000000e+03      1.0000000e+03      3.2000000e-16      5.7732603e-07
     1.1000000e+03      1.0000000e+03      4.6000000e-16      6.1837293e-09
     1.1000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8081379e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-18      4.5433938e-01
     1.1050000e+03      1.1000000e+03      5.6000000e-18      3.4951450e-01
     1.1050000e+03      1.1000000e+03      3.2000000e-17      7.7796993e-02
     1.1050000e+03      1.1000000e+03      4.6000000e-17      3.6143367e-02
     1.1050000e+03      1.1000000e+03      6.8000000e-17      1.1467017e-02
     1.1050000e+03      1.1000000e+03      1.0000000e-16      2.4225117e-03
     1.1050000e+03      1.1000000e+03      1.5000000e-16      2.6505484e-04
     1.1050000e+03      1.1000000e+03      2.2000000e-16      1.6268381e-05
     1.1050000e+03      1.1000000e+03      3.2000000e-16      4.4701015e-07
     1.1050000e+03      1.1000000e+03      4.6000000e-16      4.7165963e-09
     1.1050000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1100000e+03      1.1000000e+03      0.0000000e+00      4.8093634e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-18      4.5444904e-01
     1.1100000e+03      1.1000000e+03      5.6000000e-18      3.4957806e-01
     1.1100000e+03      1.1000000e+03      3.2000000e-17      7.7775393e-02
     1.1100000e+03      1.1000000e+03      4.6000000e-17      3.6124608e-02
     1.1100000e+03      1.1000000e+03      6.8000000e-17      1.1459145e-02
     1.1100000e+03      1.1000000e+03      1.0000000e-16      2.4217826e-03
     1.1100000e+03      1.1000000e+03      1.5000000e-16      2.6546138e-04
     1.1100000e+03      1.1000000e+03      2.2000000e-16      1.6342819e-05
     1.1100000e+03      1.1000000e+03      3.2000000e-16      4.4903739e-07
     1.1100000e+03      1.1000000e+03      4.6000000e-16      4.6781434e-09
     1.1100000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1200000e+03      1.1000000e+03      0.0000000e+00      4.8319912e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-18      4.5665249e-01
     1.1200000e+03      1.1000000e+03      5.6000000e-18      3.5148454e-01
     1.1200000e+03      1.1000000e+03      3.2000000e-17      7.8363414e-02
     1.1200000e+03      1.1000000e+03      4.6000000e-17      3.6407296e-02
     1.1200000e+03      1.1000000e+03      6.8000000e-17      1.1540865e-02
     1.1200000e+03      1.1000000e+03      1.0000000e-16      2.4318639e-03
     1.1200000e+03      1.1000000e+03      1.5000000e-16      2.6462153e-04
     1.1200000e+03      1.1000000e+03      2.2000000e-16      1.6100804e-05
     1.1200000e+03      1.1000000e+03      3.2000000e-16      4.3576498e-07
     1.1200000e+03      1.1000000e+03      4.6000000e-16      4.4596458e-09
     1.1200000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1300000e+03      1.1000000e+03      0.0000000e+00      4.8161555e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-18      4.5507410e-01
     1.1300000e+03      1.1000000e+03      5.6000000e-18      3.4998467e-01
     1.1300000e+03      1.1000000e+03      3.2000000e-17      7.7694058e-02
     1.1300000e+03      1.1000000e+03      4.6000000e-17      3.6028379e-02
     1.1300000e+03      1.1000000e+03      6.8000000e-17      1.1395693e-02
     1.1300000e+03      1.1000000e+03      1.0000000e-16      2.3976082e-03
     1.1300000e+03      1.1000000e+03      1.5000000e-16      2.6104286e-04
     1.1300000e+03      1.1000000e+03      2.2000000e-16      1.5941693e-05
     1.1300000e+03      1.1000000e+03      3.2000000e-16      4.3474980e-07
     1.1300000e+03      1.1000000e+03      4.6000000e-16      4.5352186e-09
     1.1300000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1400000e+03      1.1000000e+03      0.0000000e+00      4.8084105e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-18      4.5415895e-01
     1.1400000e+03      1.1000000e+03      5.6000000e-18      3.4866944e-01
     1.1400000e+03      1.1000000e+03      3.2000000e-17      7.6724124e-02
     1.1400000e+03      1.1000000e+03      4.6000000e-17      3.5417552e-02
     1.1400000e+03      1.1000000e+03      6.8000000e-17      1.1121857e-02
     1.1400000e+03      1.1000000e+03      1.0000000e-16      2.3152779e-03
     1.1400000e+03      1.1000000e+03      1.5000000e-16      2.4800094e-04
     1.1400000e+03      1.1000000e+03      2.2000000e-16      1.4831161e-05
     1.1400000e+03      1.1000000e+03      3.2000000e-16      3.9441616e-07
     1.1400000e+03      1.1000000e+03      4.6000000e-16      3.9899135e-09
     1.1400000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1500000e+03      1.0000000e+03      0.0000000e+00      5.2702076e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-18      4.9911225e-01
     1.1500000e+03      1.0000000e+03      5.6000000e-18      3.8753783e-01
     1.1500000e+03      1.0000000e+03      3.2000000e-17      8.9478474e-02
     1.1500000e+03      1.0000000e+03      4.6000000e-17      4.2145199e-02
     1.1500000e+03      1.0000000e+03      6.8000000e-17      1.3609331e-02
