#            mprod              mhscp              width               c300
     3.0000000e+03      2.0000000e+03      3.2000000e-15      3.1949706e-53
     3.0000000e+03      2.0000000e+03      5.6000000e-15      5.2852410e-88
     3.0000000e+03      2.0000000e+03      1.0000000e-14      9.5189024e-152
     3.0000000e+03      2.0000000e+03      1.8000000e-14      1.2036407e-267
     3.0000000e+03      2.0000000e+03      3.7000000e-14      0.0000000e+00
     3.0000000e+03      2.0000000e+03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      2.0000000e+03      1.0000000e-12      0.0000000e+00
     3.0000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.5000000e+03      0.0000000e+00      2.4442958e-03
     3.0000000e+03      2.5000000e+03      1.0000000e-22      2.4442776e-03
     3.0000000e+03      2.5000000e+03      1.0000000e-20      2.4424710e-03
     3.0000000e+03      2.5000000e+03      1.0000000e-19      2.4261107e-03
     3.0000000e+03      2.5000000e+03      5.0000000e-19      2.3547482e-03
     3.0000000e+03      2.5000000e+03      1.0000000e-18      2.2685652e-03
     3.0000000e+03      2.5000000e+03      1.8000000e-18      2.1373493e-03
     3.0000000e+03      2.5000000e+03      3.2000000e-18      1.9261568e-03
     3.0000000e+03      2.5000000e+03      5.6000000e-18      1.6125932e-03
     3.0000000e+03      2.5000000e+03      1.0000000e-17      1.1668143e-03
     3.0000000e+03      2.5000000e+03      1.5000000e-17      8.1057426e-04
     3.0000000e+03      2.5000000e+03      2.2000000e-17      4.8966369e-04
     3.0000000e+03      2.5000000e+03      3.2000000e-17      2.4116974e-04
     3.0000000e+03      2.5000000e+03      4.6000000e-17      9.1509783e-05
     3.0000000e+03      2.5000000e+03      6.8000000e-17      2.0967871e-05
     3.0000000e+03      2.5000000e+03      1.0000000e-16      2.7045293e-06
     3.0000000e+03      2.5000000e+03      1.5000000e-16      1.3210857e-07
     3.0000000e+03      2.5000000e+03      2.2000000e-16      2.5064254e-09
     3.0000000e+03      2.5000000e+03      3.2000000e-16      1.2123196e-11
     3.0000000e+03      2.5000000e+03      4.6000000e-16      1.0457850e-14
     3.0000000e+03      2.5000000e+03      6.8000000e-16      3.0302129e-19
     3.0000000e+03      2.5000000e+03      1.0000000e-15      1.7567866e-25
     3.0000000e+03      2.5000000e+03      1.5000000e-15      6.8704304e-35
     3.0000000e+03      2.5000000e+03      2.2000000e-15      6.6204276e-48
     3.0000000e+03      2.5000000e+03      3.2000000e-15      1.8612131e-66
     3.0000000e+03      2.5000000e+03      5.6000000e-15      5.7920547e-111
     3.0000000e+03      2.5000000e+03      1.0000000e-14      1.4737762e-192
     3.0000000e+03      2.5000000e+03      1.8000000e-14      0.0000000e+00
     3.0000000e+03      2.5000000e+03      3.7000000e-14      0.0000000e+00
     3.0000000e+03      2.5000000e+03      1.0000000e-13      0.0000000e+00
     3.0000000e+03      2.5000000e+03      1.0000000e-12      0.0000000e+00
     3.0000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.0050000e+03      3.0000000e+03      0.0000000e+00      5.5034367e-04
     3.0050000e+03      3.0000000e+03      1.0000000e-22      5.5033847e-04
     3.0050000e+03      3.0000000e+03      1.0000000e-20      5.4982356e-04
     3.0050000e+03      3.0000000e+03      1.0000000e-19      5.4516474e-04
     3.0050000e+03      3.0000000e+03      5.0000000e-19      5.2493520e-04
     3.0050000e+03      3.0000000e+03      1.0000000e-18      5.0070792e-04
     3.0050000e+03      3.0000000e+03      1.8000000e-18      4.6426427e-04
     3.0050000e+03      3.0000000e+03      3.2000000e-18      4.0679533e-04
     3.0050000e+03      3.0000000e+03      5.6000000e-18      3.2443538e-04
     3.0050000e+03      3.0000000e+03      1.0000000e-17      2.1451785e-04
     3.0050000e+03      3.0000000e+03      1.5000000e-17      1.3429338e-04
     3.0050000e+03      3.0000000e+03      2.2000000e-17      6.9941595e-05
     3.0050000e+03      3.0000000e+03      3.2000000e-17      2.7748051e-05
     3.0050000e+03      3.0000000e+03      4.6000000e-17      7.7342280e-06
     3.0050000e+03      3.0000000e+03      6.8000000e-17      1.0890026e-06
     3.0050000e+03      3.0000000e+03      1.0000000e-16      7.1355267e-08
     3.0050000e+03      3.0000000e+03      1.5000000e-16      1.4371383e-09
     3.0050000e+03      3.0000000e+03      2.2000000e-16      1.2460752e-11
     3.0050000e+03      3.0000000e+03      3.2000000e-16      3.9452163e-14
     3.0050000e+03      3.0000000e+03      4.6000000e-16      2.4893911e-17
     3.0050000e+03      3.0000000e+03      6.8000000e-16      2.8340069e-22
     3.0050000e+03      3.0000000e+03      1.0000000e-15      1.8629940e-29
     3.0050000e+03      3.0000000e+03      1.5000000e-15      1.1177339e-40
     3.0050000e+03      3.0000000e+03      2.2000000e-15      2.1762974e-56
     3.0050000e+03      3.0000000e+03      3.2000000e-15      7.8338481e-79
     3.0050000e+03      3.0000000e+03      5.6000000e-15      1.0690345e-132
     3.0050000e+03      3.0000000e+03      1.0000000e-14      1.8902624e-231
     3.0050000e+03      3.0000000e+03      1.8000000e-14      0.0000000e+00
     3.0050000e+03      3.0000000e+03      3.7000000e-14      0.0000000e+00
     3.0050000e+03      3.0000000e+03      1.0000000e-13      0.0000000e+00
     3.0050000e+03      3.0000000e+03      1.0000000e-12      0.0000000e+00
     3.0050000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0100000e+03      3.0000000e+03      0.0000000e+00      5.1797142e-04
     3.0100000e+03      3.0000000e+03      1.0000000e-22      5.1796653e-04
     3.0100000e+03      3.0000000e+03      1.0000000e-20      5.1748267e-04
     3.0100000e+03      3.0000000e+03      1.0000000e-19      5.1310474e-04
     3.0100000e+03      3.0000000e+03      5.0000000e-19      4.9409407e-04
     3.0100000e+03      3.0000000e+03      1.0000000e-18      4.7132474e-04
     3.0100000e+03      3.0000000e+03      1.8000000e-18      4.3707032e-04
     3.0100000e+03      3.0000000e+03      3.2000000e-18      3.8304341e-04
     3.0100000e+03      3.0000000e+03      5.6000000e-18      3.0559140e-04
     3.0100000e+03      3.0000000e+03      1.0000000e-17      2.0216671e-04
     3.0100000e+03      3.0000000e+03      1.5000000e-17      1.2662446e-04
     3.0100000e+03      3.0000000e+03      2.2000000e-17      6.5976642e-05
     3.0100000e+03      3.0000000e+03      3.2000000e-17      2.6172920e-05
     3.0100000e+03      3.0000000e+03      4.6000000e-17      7.2793570e-06
     3.0100000e+03      3.0000000e+03      6.8000000e-17      1.0135036e-06
     3.0100000e+03      3.0000000e+03      1.0000000e-16      6.3439231e-08
     3.0100000e+03      3.0000000e+03      1.5000000e-16      1.0552761e-09
     3.0100000e+03      3.0000000e+03      2.2000000e-16      4.8994102e-12
     3.0100000e+03      3.0000000e+03      3.2000000e-16      3.3114291e-15
     3.0100000e+03      3.0000000e+03      4.6000000e-16      1.7037007e-19
     3.0100000e+03      3.0000000e+03      6.8000000e-16      4.6717459e-26
     3.0100000e+03      3.0000000e+03      1.0000000e-15      1.9587398e-35
     3.0100000e+03      3.0000000e+03      1.5000000e-15      6.1141705e-50
     3.0100000e+03      3.0000000e+03      2.2000000e-15      3.8208485e-70
     3.0100000e+03      3.0000000e+03      3.2000000e-15      6.0428195e-99
     3.0100000e+03      3.0000000e+03      5.6000000e-15      5.1831240e-168
     3.0100000e+03      3.0000000e+03      1.0000000e-14      1.2943888e-294
     3.0100000e+03      3.0000000e+03      1.8000000e-14      0.0000000e+00
     3.0100000e+03      3.0000000e+03      3.7000000e-14      0.0000000e+00
     3.0100000e+03      3.0000000e+03      1.0000000e-13      0.0000000e+00
     3.0100000e+03      3.0000000e+03      1.0000000e-12      0.0000000e+00
     3.0100000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0200000e+03      3.0000000e+03      0.0000000e+00      5.4040565e-04
     3.0200000e+03      3.0000000e+03      1.0000000e-22      5.4040055e-04
     3.0200000e+03      3.0000000e+03      1.0000000e-20      5.3989585e-04
     3.0200000e+03      3.0000000e+03      1.0000000e-19      5.3532930e-04
     3.0200000e+03      3.0000000e+03      5.0000000e-19      5.1549923e-04
     3.0200000e+03      3.0000000e+03      1.0000000e-18      4.9174783e-04
     3.0200000e+03      3.0000000e+03      1.8000000e-18      4.5601456e-04
     3.0200000e+03      3.0000000e+03      3.2000000e-18      3.9965158e-04
     3.0200000e+03      3.0000000e+03      5.6000000e-18      3.1884269e-04
     3.0200000e+03      3.0000000e+03      1.0000000e-17      2.1092030e-04
     3.0200000e+03      3.0000000e+03      1.5000000e-17      1.3208292e-04
     3.0200000e+03      3.0000000e+03      2.2000000e-17      6.8788064e-05
     3.0200000e+03      3.0000000e+03      3.2000000e-17      2.7256682e-05
     3.0200000e+03      3.0000000e+03      4.6000000e-17      7.5607054e-06
     3.0200000e+03      3.0000000e+03      6.8000000e-17      1.0455662e-06
     3.0200000e+03      3.0000000e+03      1.0000000e-16      6.4462597e-08
     3.0200000e+03      3.0000000e+03      1.5000000e-16      1.0410972e-09
     3.0200000e+03      3.0000000e+03      2.2000000e-16      4.6809063e-12
     3.0200000e+03      3.0000000e+03      3.2000000e-16      3.1155921e-15
     3.0200000e+03      3.0000000e+03      4.6000000e-16      1.6321018e-19
     3.0200000e+03      3.0000000e+03      6.8000000e-16      4.8271123e-26
     3.0200000e+03      3.0000000e+03      1.0000000e-15      2.2873923e-35
     3.0200000e+03      3.0000000e+03      1.5000000e-15      8.1821241e-50
     3.0200000e+03      3.0000000e+03      2.2000000e-15      5.6534189e-70
     3.0200000e+03      3.0000000e+03      3.2000000e-15      9.5283772e-99
     3.0200000e+03      3.0000000e+03      5.6000000e-15      8.7218275e-168
     3.0200000e+03      3.0000000e+03      1.0000000e-14      2.3794629e-294
     3.0200000e+03      3.0000000e+03      1.8000000e-14      0.0000000e+00
     3.0200000e+03      3.0000000e+03      3.7000000e-14      0.0000000e+00
     3.0200000e+03      3.0000000e+03      1.0000000e-13      0.0000000e+00
     3.0200000e+03      3.0000000e+03      1.0000000e-12      0.0000000e+00
     3.0200000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0300000e+03      3.0000000e+03      0.0000000e+00      4.9055039e-04
     3.0300000e+03      3.0000000e+03      1.0000000e-22      4.9054575e-04
     3.0300000e+03      3.0000000e+03      1.0000000e-20      4.9008584e-04
     3.0300000e+03      3.0000000e+03      1.0000000e-19      4.8592474e-04
     3.0300000e+03      3.0000000e+03      5.0000000e-19      4.6785682e-04
     3.0300000e+03      3.0000000e+03      1.0000000e-18      4.4621931e-04
     3.0300000e+03      3.0000000e+03      1.8000000e-18      4.1367352e-04
     3.0300000e+03      3.0000000e+03      3.2000000e-18      3.6235740e-04
     3.0300000e+03      3.0000000e+03      5.6000000e-18      2.8883186e-04
     3.0300000e+03      3.0000000e+03      1.0000000e-17      1.9075012e-04
     3.0300000e+03      3.0000000e+03      1.5000000e-17      1.1922111e-04
     3.0300000e+03      3.0000000e+03      2.2000000e-17      6.1917293e-05
     3.0300000e+03      3.0000000e+03      3.2000000e-17      2.4433962e-05
     3.0300000e+03      3.0000000e+03      4.6000000e-17      6.7381187e-06
     3.0300000e+03      3.0000000e+03      6.8000000e-17      9.2357367e-07
     3.0300000e+03      3.0000000e+03      1.0000000e-16      5.6425298e-08
     3.0300000e+03      3.0000000e+03      1.5000000e-16      9.1857781e-10
     3.0300000e+03      3.0000000e+03      2.2000000e-16      4.4519810e-12
     3.0300000e+03      3.0000000e+03      3.2000000e-16      3.6546107e-15
     3.0300000e+03      3.0000000e+03      4.6000000e-16      2.8259930e-19
     3.0300000e+03      3.0000000e+03      6.8000000e-16      1.5995337e-25
     3.0300000e+03      3.0000000e+03      1.0000000e-15      1.9619946e-34
     3.0300000e+03      3.0000000e+03      1.5000000e-15      3.1951680e-48
     3.0300000e+03      3.0000000e+03      2.2000000e-15      1.8495573e-67
     3.0300000e+03      3.0000000e+03      3.2000000e-15      6.3498863e-95
     3.0300000e+03      3.0000000e+03      5.6000000e-15      7.8053168e-161
     3.0300000e+03      3.0000000e+03      1.0000000e-14      1.1398556e-281
     3.0300000e+03      3.0000000e+03      1.8000000e-14      0.0000000e+00
     3.0300000e+03      3.0000000e+03      3.7000000e-14      0.0000000e+00
     3.0300000e+03      3.0000000e+03      1.0000000e-13      0.0000000e+00
     3.0300000e+03      3.0000000e+03      1.0000000e-12      0.0000000e+00
     3.0300000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0400000e+03      3.0000000e+03      0.0000000e+00      5.4079677e-04
     3.0400000e+03      3.0000000e+03      1.0000000e-22      5.4079159e-04
     3.0400000e+03      3.0000000e+03      1.0000000e-20      5.4027936e-04
     3.0400000e+03      3.0000000e+03      1.0000000e-19      5.3564507e-04
     3.0400000e+03      3.0000000e+03      5.0000000e-19      5.1552674e-04
     3.0400000e+03      3.0000000e+03      1.0000000e-18      4.9144318e-04
     3.0400000e+03      3.0000000e+03      1.8000000e-18      4.5523871e-04
     3.0400000e+03      3.0000000e+03      3.2000000e-18      3.9820881e-04
     3.0400000e+03      3.0000000e+03      5.6000000e-18      3.1663377e-04
     3.0400000e+03      3.0000000e+03      1.0000000e-17      2.0814447e-04
     3.0400000e+03      3.0000000e+03      1.5000000e-17      1.2937837e-04
     3.0400000e+03      3.0000000e+03      2.2000000e-17      6.6647172e-05
     3.0400000e+03      3.0000000e+03      3.2000000e-17      2.5972997e-05
     3.0400000e+03      3.0000000e+03      4.6000000e-17      7.0262111e-06
     3.0400000e+03      3.0000000e+03      6.8000000e-17      9.3160181e-07
     3.0400000e+03      3.0000000e+03      1.0000000e-16      5.4284624e-08
     3.0400000e+03      3.0000000e+03      1.5000000e-16      8.7269901e-10
     3.0400000e+03      3.0000000e+03      2.2000000e-16      6.0194920e-12
     3.0400000e+03      3.0000000e+03      3.2000000e-16      1.8804570e-14
     3.0400000e+03      3.0000000e+03      4.6000000e-16      1.3104693e-17
     3.0400000e+03      3.0000000e+03      6.8000000e-16      1.7173232e-22
     3.0400000e+03      3.0000000e+03      1.0000000e-15      1.3815671e-29
     3.0400000e+03      3.0000000e+03      1.5000000e-15      1.1365830e-40
     3.0400000e+03      3.0000000e+03      2.2000000e-15      3.4429199e-56
     3.0400000e+03      3.0000000e+03      3.2000000e-15      2.3301950e-78
     3.0400000e+03      3.0000000e+03      5.6000000e-15      1.4471353e-131
     3.0400000e+03      3.0000000e+03      1.0000000e-14      4.1167708e-229
     3.0400000e+03      3.0000000e+03      1.8000000e-14      0.0000000e+00
     3.0400000e+03      3.0000000e+03      3.7000000e-14      0.0000000e+00
     3.0400000e+03      3.0000000e+03      1.0000000e-13      0.0000000e+00
     3.0400000e+03      3.0000000e+03      1.0000000e-12      0.0000000e+00
     3.0400000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0600000e+03      3.0000000e+03      0.0000000e+00      4.8268108e-04
     3.0600000e+03      3.0000000e+03      1.0000000e-22      4.8267647e-04
     3.0600000e+03      3.0000000e+03      1.0000000e-20      4.8222086e-04
     3.0600000e+03      3.0000000e+03      1.0000000e-19      4.7809866e-04
     3.0600000e+03      3.0000000e+03      5.0000000e-19      4.6020213e-04
     3.0600000e+03      3.0000000e+03      1.0000000e-18      4.3877529e-04
     3.0600000e+03      3.0000000e+03      1.8000000e-18      4.0655819e-04
     3.0600000e+03      3.0000000e+03      3.2000000e-18      3.5579207e-04
     3.0600000e+03      3.0000000e+03      5.6000000e-18      2.8313419e-04
     3.0600000e+03      3.0000000e+03      1.0000000e-17      1.8640331e-04
     3.0600000e+03      3.0000000e+03      1.5000000e-17      1.1606866e-04
     3.0600000e+03      3.0000000e+03      2.2000000e-17      5.9944607e-05
     3.0600000e+03      3.0000000e+03      3.2000000e-17      2.3452885e-05
     3.0600000e+03      3.0000000e+03      4.6000000e-17      6.3840869e-06
     3.0600000e+03      3.0000000e+03      6.8000000e-17      8.5735755e-07
     3.0600000e+03      3.0000000e+03      1.0000000e-16      5.1661199e-08
     3.0600000e+03      3.0000000e+03      1.5000000e-16      9.5858929e-10
     3.0600000e+03      3.0000000e+03      2.2000000e-16      1.0113634e-11
     3.0600000e+03      3.0000000e+03      3.2000000e-16      4.6571638e-14
     3.0600000e+03      3.0000000e+03      4.6000000e-16      3.6411985e-17
     3.0600000e+03      3.0000000e+03      6.8000000e-16      5.0574957e-22
     3.0600000e+03      3.0000000e+03      1.0000000e-15      4.3688197e-29
     3.0600000e+03      3.0000000e+03      1.5000000e-15      4.0139272e-40
     3.0600000e+03      3.0000000e+03      2.2000000e-15      1.4192443e-55
     3.0600000e+03      3.0000000e+03      3.2000000e-15      1.1980312e-77
     3.0600000e+03      3.0000000e+03      5.6000000e-15      1.2643125e-130
     3.0600000e+03      3.0000000e+03      1.0000000e-14      9.5074197e-228
     3.0600000e+03      3.0000000e+03      1.8000000e-14      0.0000000e+00
     3.0600000e+03      3.0000000e+03      3.7000000e-14      0.0000000e+00
     3.0600000e+03      3.0000000e+03      1.0000000e-13      0.0000000e+00
     3.0600000e+03      3.0000000e+03      1.0000000e-12      0.0000000e+00
     3.0600000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0800000e+03      3.0000000e+03      0.0000000e+00      4.3402528e-04
     3.0800000e+03      3.0000000e+03      1.0000000e-22      4.3402115e-04
     3.0800000e+03      3.0000000e+03      1.0000000e-20      4.3361283e-04
     3.0800000e+03      3.0000000e+03      1.0000000e-19      4.2991851e-04
     3.0800000e+03      3.0000000e+03      5.0000000e-19      4.1387844e-04
     3.0800000e+03      3.0000000e+03      1.0000000e-18      3.9467177e-04
     3.0800000e+03      3.0000000e+03      1.8000000e-18      3.6578738e-04
     3.0800000e+03      3.0000000e+03      3.2000000e-18      3.2025816e-04
     3.0800000e+03      3.0000000e+03      5.6000000e-18      2.5505898e-04
     3.0800000e+03      3.0000000e+03      1.0000000e-17      1.6817048e-04
     3.0800000e+03      3.0000000e+03      1.5000000e-17      1.0489926e-04
     3.0800000e+03      3.0000000e+03      2.2000000e-17      5.4314449e-05
     3.0800000e+03      3.0000000e+03      3.2000000e-17      2.1331065e-05
     3.0800000e+03      3.0000000e+03      4.6000000e-17      5.8381218e-06
     3.0800000e+03      3.0000000e+03      6.8000000e-17      7.8972487e-07
     3.0800000e+03      3.0000000e+03      1.0000000e-16      4.7381154e-08
     3.0800000e+03      3.0000000e+03      1.5000000e-16      7.6543226e-10
     3.0800000e+03      3.0000000e+03      2.2000000e-16      3.9063551e-12
     3.0800000e+03      3.0000000e+03      3.2000000e-16      3.6965245e-15
     3.0800000e+03      3.0000000e+03      4.6000000e-16      3.5939787e-19
     3.0800000e+03      3.0000000e+03      6.8000000e-16      2.8075790e-25
     3.0800000e+03      3.0000000e+03      1.0000000e-15      4.8269519e-34
     3.0800000e+03      3.0000000e+03      1.5000000e-15      1.1260983e-47
     3.0800000e+03      3.0000000e+03      2.2000000e-15      1.0062899e-66
     3.0800000e+03      3.0000000e+03      3.2000000e-15      6.6438675e-94
     3.0800000e+03      3.0000000e+03      5.6000000e-15      4.4071448e-159
     3.0800000e+03      3.0000000e+03      1.0000000e-14      1.5183851e-278
     3.0800000e+03      3.0000000e+03      1.8000000e-14      0.0000000e+00
     3.0800000e+03      3.0000000e+03      3.7000000e-14      0.0000000e+00
     3.0800000e+03      3.0000000e+03      1.0000000e-13      0.0000000e+00
     3.0800000e+03      3.0000000e+03      1.0000000e-12      0.0000000e+00
     3.0800000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.1000000e+03      3.0000000e+03      0.0000000e+00      4.6599943e-04
     3.1000000e+03      3.0000000e+03      1.0000000e-22      4.6599498e-04
     3.1000000e+03      3.0000000e+03      1.0000000e-20      4.6555460e-04
     3.1000000e+03      3.0000000e+03      1.0000000e-19      4.6157026e-04
     3.1000000e+03      3.0000000e+03      5.0000000e-19      4.4427271e-04
     3.1000000e+03      3.0000000e+03      1.0000000e-18      4.2356410e-04
     3.1000000e+03      3.0000000e+03      1.8000000e-18      3.9242922e-04
     3.1000000e+03      3.0000000e+03      3.2000000e-18      3.4337459e-04
     3.1000000e+03      3.0000000e+03      5.6000000e-18      2.7318122e-04
     3.1000000e+03      3.0000000e+03      1.0000000e-17      1.7976619e-04
     3.1000000e+03      3.0000000e+03      1.5000000e-17      1.1187756e-04
     3.1000000e+03      3.0000000e+03      2.2000000e-17      5.7739083e-05
     3.1000000e+03      3.0000000e+03      3.2000000e-17      2.2567386e-05
     3.1000000e+03      3.0000000e+03      4.6000000e-17      6.1335145e-06
     3.1000000e+03      3.0000000e+03      6.8000000e-17      8.2017203e-07
     3.1000000e+03      3.0000000e+03      1.0000000e-16      4.8314294e-08
     3.1000000e+03      3.0000000e+03      1.5000000e-16      7.5115201e-10
     3.1000000e+03      3.0000000e+03      2.2000000e-16      3.4607632e-12
     3.1000000e+03      3.0000000e+03      3.2000000e-16      2.4767660e-15
     3.1000000e+03      3.0000000e+03      4.6000000e-16      1.3473976e-19
     3.1000000e+03      3.0000000e+03      6.8000000e-16      3.7700898e-26
     3.1000000e+03      3.0000000e+03      1.0000000e-15      1.5934719e-35
     3.1000000e+03      3.0000000e+03      1.5000000e-15      5.0469666e-50
     3.1000000e+03      3.0000000e+03      2.2000000e-15      3.1066968e-70
     3.1000000e+03      3.0000000e+03      3.2000000e-15      4.6187874e-99
     3.1000000e+03      3.0000000e+03      5.6000000e-15      3.3036266e-168
     3.1000000e+03      3.0000000e+03      1.0000000e-14      5.9412697e-295
     3.1000000e+03      3.0000000e+03      1.8000000e-14      0.0000000e+00
     3.1000000e+03      3.0000000e+03      3.7000000e-14      0.0000000e+00
     3.1000000e+03      3.0000000e+03      1.0000000e-13      0.0000000e+00
     3.1000000e+03      3.0000000e+03      1.0000000e-12      0.0000000e+00
     3.1000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.1500000e+03      3.0000000e+03      0.0000000e+00      3.8545522e-04
     3.1500000e+03      3.0000000e+03      1.0000000e-22      3.8545153e-04
     3.1500000e+03      3.0000000e+03      1.0000000e-20      3.8508657e-04
     3.1500000e+03      3.0000000e+03      1.0000000e-19      3.8178457e-04
     3.1500000e+03      3.0000000e+03      5.0000000e-19      3.6744955e-04
     3.1500000e+03      3.0000000e+03      1.0000000e-18      3.5028819e-04
     3.1500000e+03      3.0000000e+03      1.8000000e-18      3.2448775e-04
     3.1500000e+03      3.0000000e+03      3.2000000e-18      2.8384137e-04
     3.1500000e+03      3.0000000e+03      5.6000000e-18      2.2568995e-04
     3.1500000e+03      3.0000000e+03      1.0000000e-17      1.4833162e-04
     3.1500000e+03      3.0000000e+03      1.5000000e-17      9.2154607e-05
     3.1500000e+03      3.0000000e+03      2.2000000e-17      4.7414148e-05
     3.1500000e+03      3.0000000e+03      3.2000000e-17      1.8422787e-05
     3.1500000e+03      3.0000000e+03      4.6000000e-17      4.9482979e-06
     3.1500000e+03      3.0000000e+03      6.8000000e-17      6.4284248e-07
     3.1500000e+03      3.0000000e+03      1.0000000e-16      3.5324944e-08
     3.1500000e+03      3.0000000e+03      1.5000000e-16      4.6341420e-10
     3.1500000e+03      3.0000000e+03      2.2000000e-16      1.6358308e-12
     3.1500000e+03      3.0000000e+03      3.2000000e-16      8.9905018e-16
     3.1500000e+03      3.0000000e+03      4.6000000e-16      4.1892802e-20
     3.1500000e+03      3.0000000e+03      6.8000000e-16      1.2429691e-26
     3.1500000e+03      3.0000000e+03      1.0000000e-15      6.6293283e-36
     3.1500000e+03      3.0000000e+03      1.5000000e-15      2.6967831e-50
     3.1500000e+03      3.0000000e+03      2.2000000e-15      2.0206711e-70
     3.1500000e+03      3.0000000e+03      3.2000000e-15      3.6083800e-99
     3.1500000e+03      3.0000000e+03      5.6000000e-15      3.6462841e-168
     3.1500000e+03      3.0000000e+03      1.0000000e-14      1.1753641e-294
     3.1500000e+03      3.0000000e+03      1.8000000e-14      0.0000000e+00
     3.1500000e+03      3.0000000e+03      3.7000000e-14      0.0000000e+00
     3.1500000e+03      3.0000000e+03      1.0000000e-13      0.0000000e+00
     3.1500000e+03      3.0000000e+03      1.0000000e-12      0.0000000e+00
     3.1500000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2000000e+03      3.0000000e+03      0.0000000e+00      3.5244660e-04
     3.2000000e+03      3.0000000e+03      1.0000000e-22      3.5244322e-04
     3.2000000e+03      3.0000000e+03      1.0000000e-20      3.5210917e-04
     3.2000000e+03      3.0000000e+03      1.0000000e-19      3.4908691e-04
     3.2000000e+03      3.0000000e+03      5.0000000e-19      3.3596664e-04
     3.2000000e+03      3.0000000e+03      1.0000000e-18      3.2026032e-04
     3.2000000e+03      3.0000000e+03      1.8000000e-18      2.9664907e-04
     3.2000000e+03      3.0000000e+03      3.2000000e-18      2.5945599e-04
     3.2000000e+03      3.0000000e+03      5.6000000e-18      2.0625576e-04
     3.2000000e+03      3.0000000e+03      1.0000000e-17      1.3550822e-04
     3.2000000e+03      3.0000000e+03      1.5000000e-17      8.4155609e-05
     3.2000000e+03      3.0000000e+03      2.2000000e-17      4.3279088e-05
     3.2000000e+03      3.0000000e+03      3.2000000e-17      1.6808547e-05
     3.2000000e+03      3.0000000e+03      4.6000000e-17      4.5139243e-06
     3.2000000e+03      3.0000000e+03      6.8000000e-17      5.8700063e-07
     3.2000000e+03      3.0000000e+03      1.0000000e-16      3.2401162e-08
     3.2000000e+03      3.0000000e+03      1.5000000e-16      4.2942359e-10
     3.2000000e+03      3.0000000e+03      2.2000000e-16      1.5034962e-12
     3.2000000e+03      3.0000000e+03      3.2000000e-16      7.3704347e-16
     3.2000000e+03      3.0000000e+03      4.6000000e-16      2.3643785e-20
     3.2000000e+03      3.0000000e+03      6.8000000e-16      2.8248222e-27
     3.2000000e+03      3.0000000e+03      1.0000000e-15      3.4490264e-37
     3.2000000e+03      3.0000000e+03      1.5000000e-15      1.4762024e-52
     3.2000000e+03      3.0000000e+03      2.2000000e-15      5.0496311e-74
     3.2000000e+03      3.0000000e+03      3.2000000e-15      1.1628902e-104
     3.2000000e+03      3.0000000e+03      5.6000000e-15      4.0120063e-178
     3.2000000e+03      3.0000000e+03      1.0000000e-14      1.1273195e-312
     3.2000000e+03      3.0000000e+03      1.8000000e-14      0.0000000e+00
     3.2000000e+03      3.0000000e+03      3.7000000e-14      0.0000000e+00
     3.2000000e+03      3.0000000e+03      1.0000000e-13      0.0000000e+00
     3.2000000e+03      3.0000000e+03      1.0000000e-12      0.0000000e+00
     3.2000000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.2500000e+03      2.5000000e+03      0.0000000e+00      2.9385798e-03
     3.2500000e+03      2.5000000e+03      1.0000000e-22      2.9385581e-03
     3.2500000e+03      2.5000000e+03      1.0000000e-20      2.9364096e-03
     3.2500000e+03      2.5000000e+03      1.0000000e-19      2.9169512e-03
     3.2500000e+03      2.5000000e+03      5.0000000e-19      2.8320570e-03
     3.2500000e+03      2.5000000e+03      1.0000000e-18      2.7294918e-03
     3.2500000e+03      2.5000000e+03      1.8000000e-18      2.5732458e-03
     3.2500000e+03      2.5000000e+03      3.2000000e-18      2.3215296e-03
     3.2500000e+03      2.5000000e+03      5.6000000e-18      1.9471978e-03
     3.2500000e+03      2.5000000e+03      1.0000000e-17      1.4135385e-03
     3.2500000e+03      2.5000000e+03      1.5000000e-17      9.8543493e-04
     3.2500000e+03      2.5000000e+03      2.2000000e-17      5.9801235e-04
     3.2500000e+03      2.5000000e+03      3.2000000e-17      2.9621114e-04
     3.2500000e+03      2.5000000e+03      4.6000000e-17      1.1309350e-04
     3.2500000e+03      2.5000000e+03      6.8000000e-17      2.6054082e-05
     3.2500000e+03      2.5000000e+03      1.0000000e-16      3.3564088e-06
     3.2500000e+03      2.5000000e+03      1.5000000e-16      1.6080146e-07
