#            mprod               mint              mhscp              width               c000
     2.5000000e+03      1.6790000e+03      1.0000000e+02      0.0000000e+00      3.3715090e-05
     2.5000000e+03      1.7010000e+03      1.4000000e+03      0.0000000e+00      1.1234291e-01
     2.5000000e+03      1.7060000e+03      9.0000000e+02      0.0000000e+00      3.2060929e-01
     2.5000000e+03      1.7130000e+03      5.5000000e+02      0.0000000e+00      2.0640158e-01
     2.5000000e+03      1.7270000e+03      1.6000000e+03      0.0000000e+00      7.3719907e-02
     2.5000000e+03      1.7340000e+03      1.2000000e+03      0.0000000e+00      2.1928103e-01
     2.5000000e+03      1.7510000e+03      6.0000000e+02      0.0000000e+00      2.3707614e-01
     2.5000000e+03      1.7630000e+03      1.5000000e+02      0.0000000e+00      3.9766741e-06
     2.5000000e+03      1.7860000e+03      6.5000000e+02      0.0000000e+00      2.7003775e-01
     2.5000000e+03      1.8190000e+03      7.0000000e+02      0.0000000e+00      2.9131746e-01
     2.5000000e+03      1.8260000e+03      2.0000000e+02      0.0000000e+00      3.6343769e-05
     2.5000000e+03      1.8430000e+03      1.0000000e+03      0.0000000e+00      2.9892449e-01
     2.5000000e+03      1.8590000e+03      1.6000000e+03      0.0000000e+00      6.3818922e-02
     2.5000000e+03      1.8720000e+03      1.4000000e+03      0.0000000e+00      1.0747758e-01
     2.5000000e+03      1.8760000e+03      2.5000000e+02      0.0000000e+00      2.8289791e-04
     2.5000000e+03      1.8800000e+03      8.0000000e+02      0.0000000e+00      3.2144329e-01
     2.5000000e+03      1.9020000e+03      1.1000000e+03      0.0000000e+00      2.6269688e-01
     2.5000000e+03      1.9190000e+03      3.0000000e+02      0.0000000e+00      1.5275220e-03
     2.5000000e+03      1.9360000e+03      9.0000000e+02      0.0000000e+00      3.2339862e-01
     2.5000000e+03      1.9550000e+03      3.5000000e+02      0.0000000e+00      6.2345150e-03
     2.5000000e+03      1.9580000e+03      1.2000000e+03      0.0000000e+00      2.2916908e-01
     2.5000000e+03      1.9880000e+03      4.0000000e+02      0.0000000e+00      1.5523077e-02
     2.5000000e+03      2.0010000e+03      1.6000000e+03      0.0000000e+00      6.1122418e-02
     2.5000000e+03      2.0170000e+03      4.5000000e+02      0.0000000e+00      3.3738752e-02
     2.5000000e+03      2.0430000e+03      5.0000000e+02      0.0000000e+00      5.9147705e-02
     2.5000000e+03      2.0600000e+03      1.4000000e+03      0.0000000e+00      1.1523182e-01
     2.5000000e+03      2.0680000e+03      5.5000000e+02      0.0000000e+00      9.0689789e-02
     2.5000000e+03      2.0900000e+03      6.0000000e+02      0.0000000e+00      1.2985314e-01
     2.5000000e+03      2.1110000e+03      6.5000000e+02      0.0000000e+00      1.6895620e-01
     2.5000000e+03      2.1300000e+03      7.0000000e+02      0.0000000e+00      2.0726396e-01
     2.5000000e+03      2.1440000e+03      1.0000000e+03      0.0000000e+00      2.9643208e-01
     2.5000000e+03      2.1540000e+03      1.6000000e+03      0.0000000e+00      6.5078854e-02
     2.5000000e+03      2.1660000e+03      8.0000000e+02      0.0000000e+00      2.6275319e-01
     2.5000000e+03      2.1780000e+03      1.1000000e+03      0.0000000e+00      2.7230408e-01
     2.5000000e+03      2.1980000e+03      9.0000000e+02      0.0000000e+00      2.8900517e-01
     2.5000000e+03      2.2100000e+03      1.2000000e+03      0.0000000e+00      2.4080145e-01
     2.5000000e+03      2.2670000e+03      1.4000000e+03      0.0000000e+00      1.2685219e-01
     2.5000000e+03      2.3180000e+03      1.6000000e+03      0.0000000e+00      7.3568072e-02
     2.5000000e+03      2.4950000e+03      1.0000000e+02      0.0000000e+00      7.5512835e-08
     2.5000000e+03      2.4950000e+03      1.5000000e+02      0.0000000e+00      1.2012786e-05
     2.5000000e+03      2.4950000e+03      2.0000000e+02      0.0000000e+00      2.2821645e-05
     2.5000000e+03      2.4950000e+03      2.5000000e+02      0.0000000e+00      3.1709766e-05
     2.5000000e+03      2.4950000e+03      3.0000000e+02      0.0000000e+00      4.4233223e-05
     2.5000000e+03      2.4950000e+03      3.5000000e+02      0.0000000e+00      2.1349468e-04
     2.5000000e+03      2.4950000e+03      4.0000000e+02      0.0000000e+00      7.6503037e-04
     2.5000000e+03      2.4950000e+03      4.5000000e+02      0.0000000e+00      2.7903394e-03
     2.5000000e+03      2.4950000e+03      5.0000000e+02      0.0000000e+00      8.9987750e-03
     2.5000000e+03      2.4950000e+03      5.5000000e+02      0.0000000e+00      2.0343449e-02
     2.5000000e+03      2.4950000e+03      6.0000000e+02      0.0000000e+00      4.2125659e-02
     2.5000000e+03      2.4950000e+03      6.5000000e+02      0.0000000e+00      6.9873908e-02
     2.5000000e+03      2.4950000e+03      7.0000000e+02      0.0000000e+00      1.0512633e-01
     2.5000000e+03      2.4950000e+03      8.0000000e+02      0.0000000e+00      1.7023620e-01
     2.5000000e+03      2.4950000e+03      9.0000000e+02      0.0000000e+00      2.2561669e-01
     2.5000000e+03      2.4950000e+03      1.0000000e+03      0.0000000e+00      2.5371938e-01
     2.5000000e+03      2.4950000e+03      1.1000000e+03      0.0000000e+00      2.5765276e-01
     2.5000000e+03      2.4950000e+03      1.2000000e+03      0.0000000e+00      2.4669910e-01
     2.5000000e+03      2.4950000e+03      1.4000000e+03      0.0000000e+00      1.4290728e-01
     2.5000000e+03      2.4950000e+03      1.6000000e+03      0.0000000e+00      8.9307423e-02
     2.5050000e+03      2.5030000e+03      2.5000000e+03      0.0000000e+00      3.3491765e-03
     2.5100000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2513094e-03
     2.5200000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2548182e-03
     2.5200000e+03      2.5100000e+03      2.5000000e+03      0.0000000e+00      3.2204178e-03
     2.5200000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      3.2567812e-03
     2.5300000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.2227599e-03
     2.5300000e+03      2.5150000e+03      2.5000000e+03      0.0000000e+00      3.2507570e-03
     2.5300000e+03      2.5250000e+03      2.5000000e+03      0.0000000e+00      3.1312069e-03
     2.5400000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      3.0784776e-03
     2.5400000e+03      2.5200000e+03      2.5000000e+03      0.0000000e+00      3.1362040e-03
     2.5400000e+03      2.5350000e+03      2.5000000e+03      0.0000000e+00      3.0558344e-03
     2.5600000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.9486569e-03
     2.5600000e+03      2.5300000e+03      2.5000000e+03      0.0000000e+00      2.9943354e-03
     2.5600000e+03      2.5550000e+03      2.5000000e+03      0.0000000e+00      2.9947755e-03
     2.5800000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.7984312e-03
     2.5800000e+03      2.5400000e+03      2.5000000e+03      0.0000000e+00      2.7531000e-03
     2.5800000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      2.7573325e-03
     2.6000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      4.9643913e-02
     2.6000000e+03      1.9180000e+03      1.8000000e+03      0.0000000e+00      4.1789967e-02
     2.6000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      9.9850014e-03
     2.6000000e+03      2.0370000e+03      1.8000000e+03      0.0000000e+00      3.7518920e-02
     2.6000000e+03      2.0930000e+03      2.0000000e+03      0.0000000e+00      8.3576271e-03
     2.6000000e+03      2.1640000e+03      1.8000000e+03      0.0000000e+00      3.6689630e-02
     2.6000000e+03      2.1850000e+03      2.0000000e+03      0.0000000e+00      7.6731008e-03
     2.6000000e+03      2.2810000e+03      2.0000000e+03      0.0000000e+00      7.1186865e-03
     2.6000000e+03      2.2990000e+03      1.8000000e+03      0.0000000e+00      3.7988031e-02
     2.6000000e+03      2.3810000e+03      2.0000000e+03      0.0000000e+00      7.5195075e-03
     2.6000000e+03      2.4430000e+03      1.8000000e+03      0.0000000e+00      4.3002461e-02
     2.6000000e+03      2.4860000e+03      2.0000000e+03      0.0000000e+00      8.4161220e-03
     2.6000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.6749530e-03
     2.6000000e+03      2.5270000e+03      2.5000000e+03      0.0000000e+00      2.7259376e-03
     2.6000000e+03      2.5500000e+03      2.5000000e+03      0.0000000e+00      2.6678119e-03
     2.6000000e+03      2.5720000e+03      2.5000000e+03      0.0000000e+00      2.6762207e-03
     2.6000000e+03      2.5950000e+03      1.8000000e+03      0.0000000e+00      5.0924447e-02
     2.6000000e+03      2.5950000e+03      2.0000000e+03      0.0000000e+00      9.6998888e-03
     2.6000000e+03      2.5950000e+03      2.5000000e+03      0.0000000e+00      2.7460109e-03
     2.6500000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.4959330e-03
     2.6500000e+03      2.5390000e+03      2.5000000e+03      0.0000000e+00      2.4170100e-03
     2.6500000e+03      2.5740000e+03      2.5000000e+03      0.0000000e+00      2.3842485e-03
     2.6500000e+03      2.6090000e+03      2.5000000e+03      0.0000000e+00      2.3941094e-03
     2.6500000e+03      2.6450000e+03      2.5000000e+03      0.0000000e+00      2.4787904e-03
     2.7000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.3607133e-03
     2.7000000e+03      2.5510000e+03      2.5000000e+03      0.0000000e+00      2.2503669e-03
     2.7000000e+03      2.5980000e+03      2.5000000e+03      0.0000000e+00      2.1923610e-03
     2.7000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      2.2342296e-03
     2.7000000e+03      2.6950000e+03      2.5000000e+03      0.0000000e+00      2.4593303e-03
     2.8000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      5.6047698e-02
     2.8000000e+03      1.9410000e+03      1.8000000e+03      0.0000000e+00      4.5209147e-02
     2.8000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.0823182e-02
     2.8000000e+03      2.0880000e+03      1.8000000e+03      0.0000000e+00      3.9500752e-02
     2.8000000e+03      2.1190000e+03      2.0000000e+03      0.0000000e+00      8.5006139e-03
     2.8000000e+03      2.2400000e+03      2.0000000e+03      0.0000000e+00      7.1559242e-03
     2.8000000e+03      2.2460000e+03      1.8000000e+03      0.0000000e+00      3.7100702e-02
     2.8000000e+03      2.3670000e+03      2.0000000e+03      0.0000000e+00      6.6284588e-03
     2.8000000e+03      2.4160000e+03      1.8000000e+03      0.0000000e+00      4.0154799e-02
     2.8000000e+03      2.5020000e+03      2.0000000e+03      0.0000000e+00      7.2148427e-03
     2.8000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.2966713e-03
     2.8000000e+03      2.5750000e+03      2.5000000e+03      0.0000000e+00      2.0356680e-03
     2.8000000e+03      2.5990000e+03      1.8000000e+03      0.0000000e+00      4.7308225e-02
     2.8000000e+03      2.6440000e+03      2.0000000e+03      0.0000000e+00      8.7639612e-03
     2.8000000e+03      2.6460000e+03      2.5000000e+03      0.0000000e+00      1.9879618e-03
     2.8000000e+03      2.7190000e+03      2.5000000e+03      0.0000000e+00      2.1005957e-03
     2.8000000e+03      2.7950000e+03      1.8000000e+03      0.0000000e+00      5.8007769e-02
     2.8000000e+03      2.7950000e+03      2.0000000e+03      0.0000000e+00      1.0958524e-02
     2.8000000e+03      2.7950000e+03      2.5000000e+03      0.0000000e+00      2.3946315e-03
     2.9000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.4206573e-03
     2.9000000e+03      2.5970000e+03      2.5000000e+03      0.0000000e+00      1.9681608e-03
     2.9000000e+03      2.6930000e+03      2.5000000e+03      0.0000000e+00      1.8358049e-03
     2.9000000e+03      2.7920000e+03      2.5000000e+03      0.0000000e+00      1.9453263e-03
     2.9000000e+03      2.8950000e+03      2.5000000e+03      0.0000000e+00      2.4811384e-03
     3.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      2.6641953e-08
     3.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      3.5438249e-06
     3.0000000e+03      1.6000000e+02      1.0000000e+02      0.0000000e+00      1.2608884e-05
     3.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      9.5204888e-06
     3.0000000e+03      2.2400000e+02      1.5000000e+02      0.0000000e+00      4.7123662e-05
     3.0000000e+03      2.4300000e+02      1.0000000e+02      0.0000000e+00      1.6465826e-04
     3.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      6.4922972e-05
     3.0000000e+03      2.8700000e+02      2.0000000e+02      0.0000000e+00      8.4190205e-05
     3.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      1.4056253e-04
     3.0000000e+03      3.2500000e+02      1.5000000e+02      0.0000000e+00      7.5508169e-04
     3.0000000e+03      3.4700000e+02      2.5000000e+02      0.0000000e+00      1.0932004e-04
     3.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      1.9171330e-04
     3.0000000e+03      3.6900000e+02      1.0000000e+02      0.0000000e+00      1.3990236e-02
     3.0000000e+03      4.0100000e+02      2.0000000e+02      0.0000000e+00      2.4555149e-03
     3.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.2887753e-04
     3.0000000e+03      4.0600000e+02      3.0000000e+02      0.0000000e+00      4.1158730e-04
     3.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      7.6083839e-04
     3.0000000e+03      4.6300000e+02      3.5000000e+02      0.0000000e+00      1.0015746e-03
     3.0000000e+03      4.7100000e+02      1.5000000e+02      0.0000000e+00      2.9895962e-02
     3.0000000e+03      4.7200000e+02      2.5000000e+02      0.0000000e+00      7.7673333e-03
     3.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.1749160e-03
     3.0000000e+03      5.2000000e+02      4.0000000e+02      0.0000000e+00      2.7766214e-03
     3.0000000e+03      5.4000000e+02      3.0000000e+02      0.0000000e+00      1.8764918e-02
     3.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.0188641e-03
     3.0000000e+03      5.6000000e+02      2.0000000e+02      0.0000000e+00      4.8920358e-02
     3.0000000e+03      5.6100000e+02      1.0000000e+02      0.0000000e+00      2.1470959e-02
     3.0000000e+03      5.7600000e+02      4.5000000e+02      0.0000000e+00      7.0837124e-03
     3.0000000e+03      6.0500000e+02      3.5000000e+02      0.0000000e+00      3.2629599e-02
     3.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2368719e-03
     3.0000000e+03      6.3100000e+02      5.0000000e+02      0.0000000e+00      1.4538894e-02
     3.0000000e+03      6.4200000e+02      2.5000000e+02      0.0000000e+00      6.8615080e-02
     3.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      1.2694481e-02
     3.0000000e+03      6.6800000e+02      4.0000000e+02      0.0000000e+00      5.3294199e-02
     3.0000000e+03      6.8100000e+02      1.5000000e+02      0.0000000e+00      4.3171750e-02
     3.0000000e+03      6.8500000e+02      5.5000000e+02      0.0000000e+00      2.5661608e-02
     3.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      2.4242721e-02
     3.0000000e+03      7.1800000e+02      3.0000000e+02      0.0000000e+00      9.0837079e-02
     3.0000000e+03      7.2900000e+02      4.5000000e+02      0.0000000e+00      7.7231161e-02
     3.0000000e+03      7.3900000e+02      6.0000000e+02      0.0000000e+00      4.5472524e-02
     3.0000000e+03      7.8400000e+02      2.0000000e+02      0.0000000e+00      6.1190560e-02
     3.0000000e+03      7.8800000e+02      5.0000000e+02      0.0000000e+00      1.0351312e-01
     3.0000000e+03      7.9000000e+02      3.5000000e+02      0.0000000e+00      1.1580846e-01
     3.0000000e+03      7.9200000e+02      6.5000000e+02      0.0000000e+00      7.0275503e-02
     3.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.1905454e-02
     3.0000000e+03      8.4500000e+02      7.0000000e+02      0.0000000e+00      9.6086414e-02
     3.0000000e+03      8.4600000e+02      5.5000000e+02      0.0000000e+00      1.3082194e-01
     3.0000000e+03      8.5200000e+02      1.0000000e+02      0.0000000e+00      1.1705151e-02
     3.0000000e+03      8.5800000e+02      4.0000000e+02      0.0000000e+00      1.3596061e-01
     3.0000000e+03      8.7400000e+02      2.5000000e+02      0.0000000e+00      8.1501239e-02
     3.0000000e+03      9.0200000e+02      6.0000000e+02      0.0000000e+00      1.5631296e-01
     3.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      1.1242492e-01
     3.0000000e+03      9.2200000e+02      4.5000000e+02      0.0000000e+00      1.6080500e-01
     3.0000000e+03      9.4900000e+02      8.0000000e+02      0.0000000e+00      1.5364941e-01
     3.0000000e+03      9.5600000e+02      3.0000000e+02      0.0000000e+00      1.0298343e-01
     3.0000000e+03      9.5800000e+02      6.5000000e+02      0.0000000e+00      1.8882003e-01
     3.0000000e+03      9.8400000e+02      5.0000000e+02      0.0000000e+00      1.8312095e-01
     3.0000000e+03      9.8700000e+02      1.5000000e+02      0.0000000e+00      2.7756289e-02
     3.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      1.6005599e-01
     3.0000000e+03      1.0120000e+03      7.0000000e+02      0.0000000e+00      2.1110282e-01
     3.0000000e+03      1.0310000e+03      3.5000000e+02      0.0000000e+00      1.2673808e-01
     3.0000000e+03      1.0440000e+03      5.5000000e+02      0.0000000e+00      2.0132720e-01
     3.0000000e+03      1.0510000e+03      9.0000000e+02      0.0000000e+00      2.0195841e-01
     3.0000000e+03      1.0960000e+03      2.0000000e+02      0.0000000e+00      4.5721884e-02
     3.0000000e+03      1.1010000e+03      4.0000000e+02      0.0000000e+00      1.4801226e-01
     3.0000000e+03      1.1020000e+03      6.0000000e+02      0.0000000e+00      2.2439492e-01
     3.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      1.8940336e-01
     3.0000000e+03      1.1180000e+03      8.0000000e+02      0.0000000e+00      2.5375478e-01
     3.0000000e+03      1.1520000e+03      1.0000000e+03      0.0000000e+00      2.2985961e-01
     3.0000000e+03      1.1580000e+03      6.5000000e+02      0.0000000e+00      2.4329798e-01
     3.0000000e+03      1.1670000e+03      4.5000000e+02      0.0000000e+00      1.6671048e-01
     3.0000000e+03      1.1890000e+03      2.5000000e+02      0.0000000e+00      6.5178952e-02
     3.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      2.0695793e-01
     3.0000000e+03      1.2130000e+03      7.0000000e+02      0.0000000e+00      2.5825282e-01
     3.0000000e+03      1.2210000e+03      9.0000000e+02      0.0000000e+00      2.7583582e-01
     3.0000000e+03      1.2300000e+03      5.0000000e+02      0.0000000e+00      1.8859835e-01
     3.0000000e+03      1.2520000e+03      1.1000000e+03      0.0000000e+00      2.4180719e-01
     3.0000000e+03      1.2720000e+03      3.0000000e+02      0.0000000e+00      8.9960218e-02
     3.0000000e+03      1.2890000e+03      5.5000000e+02      0.0000000e+00      2.0655126e-01
     3.0000000e+03      1.2960000e+03      1.0000000e+02      0.0000000e+00      5.0236776e-05
     3.0000000e+03      1.3180000e+03      8.0000000e+02      0.0000000e+00      2.7914461e-01
     3.0000000e+03      1.3200000e+03      1.0000000e+03      0.0000000e+00      2.7363270e-01
     3.0000000e+03      1.3460000e+03      3.5000000e+02      0.0000000e+00      1.1265319e-01
     3.0000000e+03      1.3460000e+03      6.0000000e+02      0.0000000e+00      2.2542813e-01
     3.0000000e+03      1.3500000e+03      1.2000000e+03      0.0000000e+00      2.3479856e-01
     3.0000000e+03      1.4010000e+03      6.5000000e+02      0.0000000e+00      2.4144669e-01
     3.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      1.5536426e-01
     3.0000000e+03      1.4140000e+03      4.0000000e+02      0.0000000e+00      1.3571646e-01
     3.0000000e+03      1.4180000e+03      9.0000000e+02      0.0000000e+00      2.8668951e-01
     3.0000000e+03      1.4180000e+03      1.1000000e+03      0.0000000e+00      2.6111119e-01
     3.0000000e+03      1.4290000e+03      1.5000000e+02      0.0000000e+00      3.7016693e-04
     3.0000000e+03      1.4530000e+03      7.0000000e+02      0.0000000e+00      2.5763753e-01
     3.0000000e+03      1.4770000e+03      4.5000000e+02      0.0000000e+00      1.5749619e-01
     3.0000000e+03      1.5130000e+03      1.2000000e+03      0.0000000e+00      2.4269041e-01
     3.0000000e+03      1.5140000e+03      1.0000000e+03      0.0000000e+00      2.7463833e-01
     3.0000000e+03      1.5320000e+03      2.0000000e+02      0.0000000e+00      2.1589228e-03
     3.0000000e+03      1.5360000e+03      5.0000000e+02      0.0000000e+00      1.8123842e-01
     3.0000000e+03      1.5440000e+03      1.4000000e+03      0.0000000e+00      1.4828756e-01
     3.0000000e+03      1.5530000e+03      8.0000000e+02      0.0000000e+00      2.7439909e-01
     3.0000000e+03      1.5920000e+03      5.5000000e+02      0.0000000e+00      2.0437091e-01
     3.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.1406391e-01
     3.0000000e+03      1.6060000e+03      1.1000000e+03      0.0000000e+00      2.5626257e-01
     3.0000000e+03      1.6180000e+03      2.5000000e+02      0.0000000e+00      7.0649936e-03
     3.0000000e+03      1.6440000e+03      6.0000000e+02      0.0000000e+00      2.2172000e-01
     3.0000000e+03      1.6460000e+03      9.0000000e+02      0.0000000e+00      2.7981685e-01
     3.0000000e+03      1.6920000e+03      3.0000000e+02      0.0000000e+00      1.8382988e-02
     3.0000000e+03      1.6940000e+03      6.5000000e+02      0.0000000e+00      2.3874696e-01
     3.0000000e+03      1.6950000e+03      1.2000000e+03      0.0000000e+00      2.2954282e-01
     3.0000000e+03      1.6980000e+03      1.4000000e+03      0.0000000e+00      1.3582497e-01
     3.0000000e+03      1.7350000e+03      1.0000000e+03      0.0000000e+00      2.6806651e-01
     3.0000000e+03      1.7410000e+03      7.0000000e+02      0.0000000e+00      2.6047952e-01
     3.0000000e+03      1.7570000e+03      3.5000000e+02      0.0000000e+00      3.3883621e-02
     3.0000000e+03      1.7810000e+03      1.6000000e+03      0.0000000e+00      9.3045251e-02
     3.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      6.3823329e-02
     3.0000000e+03      1.8160000e+03      4.0000000e+02      0.0000000e+00      5.1830012e-02
     3.0000000e+03      1.8190000e+03      1.1000000e+03      0.0000000e+00      2.4709741e-01
     3.0000000e+03      1.8300000e+03      8.0000000e+02      0.0000000e+00      2.7684571e-01
     3.0000000e+03      1.8660000e+03      1.4000000e+03      0.0000000e+00      1.2454593e-01
     3.0000000e+03      1.8700000e+03      4.5000000e+02      0.0000000e+00      7.7505728e-02
     3.0000000e+03      1.9000000e+03      1.2000000e+03      0.0000000e+00      2.2404416e-01
     3.0000000e+03      1.9120000e+03      9.0000000e+02      0.0000000e+00      2.8781311e-01
     3.0000000e+03      1.9190000e+03      5.0000000e+02      0.0000000e+00      1.0314168e-01
     3.0000000e+03      1.9640000e+03      1.8000000e+03      0.0000000e+00      5.1535756e-02
     3.0000000e+03      1.9650000e+03      5.5000000e+02      0.0000000e+00      1.2956371e-01
     3.0000000e+03      1.9700000e+03      1.0000000e+02      0.0000000e+00      1.5114565e-06
     3.0000000e+03      1.9760000e+03      1.6000000e+03      0.0000000e+00      7.9021964e-02
     3.0000000e+03      1.9890000e+03      1.0000000e+03      0.0000000e+00      2.7858716e-01
     3.0000000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      1.2697456e-02
     3.0000000e+03      2.0080000e+03      6.0000000e+02      0.0000000e+00      1.5639457e-01
     3.0000000e+03      2.0480000e+03      6.5000000e+02      0.0000000e+00      1.8234572e-01
     3.0000000e+03      2.0510000e+03      1.4000000e+03      0.0000000e+00      1.2000076e-01
     3.0000000e+03      2.0610000e+03      1.1000000e+03      0.0000000e+00      2.5789689e-01
     3.0000000e+03      2.0680000e+03      1.5000000e+02      0.0000000e+00      2.8751422e-05
     3.0000000e+03      2.0860000e+03      7.0000000e+02      0.0000000e+00      2.0898091e-01
     3.0000000e+03      2.1290000e+03      1.2000000e+03      0.0000000e+00      2.3118780e-01
     3.0000000e+03      2.1370000e+03      1.8000000e+03      0.0000000e+00      4.2890543e-02
     3.0000000e+03      2.1420000e+03      2.0000000e+02      0.0000000e+00      2.7504208e-05
     3.0000000e+03      2.1440000e+03      2.0000000e+03      0.0000000e+00      8.9356206e-03
     3.0000000e+03      2.1560000e+03      8.0000000e+02      0.0000000e+00      2.4988225e-01
     3.0000000e+03      2.1920000e+03      1.6000000e+03      0.0000000e+00      7.2645286e-02
     3.0000000e+03      2.2010000e+03      2.5000000e+02      0.0000000e+00      5.5332357e-05
     3.0000000e+03      2.2210000e+03      9.0000000e+02      0.0000000e+00      2.7335495e-01
     3.0000000e+03      2.2510000e+03      3.0000000e+02      0.0000000e+00      2.1538361e-04
     3.0000000e+03      2.2550000e+03      1.4000000e+03      0.0000000e+00      1.2673155e-01
     3.0000000e+03      2.2790000e+03      1.0000000e+03      0.0000000e+00      2.7840856e-01
     3.0000000e+03      2.2920000e+03      2.0000000e+03      0.0000000e+00      7.6723276e-03
     3.0000000e+03      2.2940000e+03      3.5000000e+02      0.0000000e+00      5.7749550e-04
     3.0000000e+03      2.3250000e+03      1.8000000e+03      0.0000000e+00      4.0079246e-02
     3.0000000e+03      2.3320000e+03      4.0000000e+02      0.0000000e+00      2.0163870e-03
     3.0000000e+03      2.3340000e+03      1.1000000e+03      0.0000000e+00      2.6437354e-01
     3.0000000e+03      2.3660000e+03      4.5000000e+02      0.0000000e+00      5.3431416e-03
     3.0000000e+03      2.3850000e+03      1.2000000e+03      0.0000000e+00      2.4313334e-01
     3.0000000e+03      2.3980000e+03      5.0000000e+02      0.0000000e+00      1.2439697e-02
     3.0000000e+03      2.4260000e+03      5.5000000e+02      0.0000000e+00      2.4651672e-02
     3.0000000e+03      2.4330000e+03      1.6000000e+03      0.0000000e+00      8.0004664e-02
     3.0000000e+03      2.4510000e+03      2.0000000e+03      0.0000000e+00      6.9216494e-03
     3.0000000e+03      2.4520000e+03      6.0000000e+02      0.0000000e+00      4.3348596e-02
     3.0000000e+03      2.4770000e+03      6.5000000e+02      0.0000000e+00      6.6453491e-02
     3.0000000e+03      2.4790000e+03      1.4000000e+03      0.0000000e+00      1.3990814e-01
     3.0000000e+03      2.5000000e+03      7.0000000e+02      0.0000000e+00      9.5188265e-02
     3.0000000e+03      2.5050000e+03      2.5000000e+03      0.0000000e+00      2.5562228e-03
     3.0000000e+03      2.5300000e+03      1.8000000e+03      0.0000000e+00      4.3445234e-02
     3.0000000e+03      2.5410000e+03      8.0000000e+02      0.0000000e+00      1.5183637e-01
     3.0000000e+03      2.5790000e+03      9.0000000e+02      0.0000000e+00      2.0239457e-01
     3.0000000e+03      2.5810000e+03      2.5000000e+03      0.0000000e+00      2.0641827e-03
     3.0000000e+03      2.6130000e+03      1.0000000e+03      0.0000000e+00      2.3185114e-01
     3.0000000e+03      2.6200000e+03      2.0000000e+03      0.0000000e+00      7.8092212e-03
     3.0000000e+03      2.6440000e+03      1.1000000e+03      0.0000000e+00      2.4416241e-01
     3.0000000e+03      2.6590000e+03      2.5000000e+03      0.0000000e+00      1.8141102e-03
     3.0000000e+03      2.6730000e+03      1.2000000e+03      0.0000000e+00      2.3859810e-01
     3.0000000e+03      2.6990000e+03      1.6000000e+03      0.0000000e+00      9.5481960e-02
     3.0000000e+03      2.7250000e+03      1.4000000e+03      0.0000000e+00      1.5143573e-01
     3.0000000e+03      2.7390000e+03      2.5000000e+03      0.0000000e+00      1.7179520e-03
     3.0000000e+03      2.7530000e+03      1.8000000e+03      0.0000000e+00      5.2131940e-02
     3.0000000e+03      2.8010000e+03      2.0000000e+03      0.0000000e+00      9.5584883e-03
     3.0000000e+03      2.8220000e+03      2.5000000e+03      0.0000000e+00      1.8867239e-03
