#            mprod              mhscp              width               c100
     2.0000000e+03      1.0000000e+03      1.0000000e-16      5.3520165e-03
     2.0000000e+03      1.0000000e+03      1.5000000e-16      7.6178878e-04
     2.0000000e+03      1.0000000e+03      2.2000000e-16      6.2543689e-05
     2.0000000e+03      1.0000000e+03      3.2000000e-16      2.3420529e-06
     2.0000000e+03      1.0000000e+03      4.6000000e-16      3.3752960e-08
     2.0000000e+03      1.0000000e+03      6.8000000e-16      7.7441150e-11
     2.0000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.1000000e+03      0.0000000e+00      5.2023204e-01
     2.0000000e+03      1.1000000e+03      1.0000000e-18      4.9123411e-01
     2.0000000e+03      1.1000000e+03      5.6000000e-18      3.7845234e-01
     2.0000000e+03      1.1000000e+03      3.2000000e-17      9.1629289e-02
     2.0000000e+03      1.1000000e+03      4.6000000e-17      4.5324255e-02
     2.0000000e+03      1.1000000e+03      6.8000000e-17      1.5911468e-02
     2.0000000e+03      1.1000000e+03      1.0000000e-16      3.8638554e-03
     2.0000000e+03      1.1000000e+03      1.5000000e-16      5.0902752e-04
     2.0000000e+03      1.1000000e+03      2.2000000e-16      3.8059018e-05
     2.0000000e+03      1.1000000e+03      3.2000000e-16      1.2665770e-06
     2.0000000e+03      1.1000000e+03      4.6000000e-16      1.5767210e-08
     2.0000000e+03      1.1000000e+03      6.8000000e-16      2.9183544e-11
     2.0000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.2000000e+03      0.0000000e+00      4.6187183e-01
     2.0000000e+03      1.2000000e+03      1.0000000e-18      4.3401256e-01
     2.0000000e+03      1.2000000e+03      5.6000000e-18      3.2763470e-01
     2.0000000e+03      1.2000000e+03      3.2000000e-17      7.2870509e-02
     2.0000000e+03      1.2000000e+03      4.6000000e-17      3.4766221e-02
     2.0000000e+03      1.2000000e+03      6.8000000e-17      1.1591417e-02
     2.0000000e+03      1.2000000e+03      1.0000000e-16      2.6310708e-03
     2.0000000e+03      1.2000000e+03      1.5000000e-16      3.1556401e-04
     2.0000000e+03      1.2000000e+03      2.2000000e-16      2.0977678e-05
     2.0000000e+03      1.2000000e+03      3.2000000e-16      5.9831960e-07
     2.0000000e+03      1.2000000e+03      4.6000000e-16      6.0288468e-09
     2.0000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.4000000e+03      0.0000000e+00      2.5095844e-01
     2.0000000e+03      1.4000000e+03      1.0000000e-22      2.5095657e-01
     2.0000000e+03      1.4000000e+03      1.0000000e-18      2.3307124e-01
     2.0000000e+03      1.4000000e+03      5.6000000e-18      1.6744472e-01
     2.0000000e+03      1.4000000e+03      1.5000000e-17      8.8483080e-02
     2.0000000e+03      1.4000000e+03      3.2000000e-17      3.0458799e-02
     2.0000000e+03      1.4000000e+03      4.6000000e-17      1.3427623e-02
     2.0000000e+03      1.4000000e+03      6.8000000e-17      4.0217346e-03
     2.0000000e+03      1.4000000e+03      1.0000000e-16      7.9827916e-04
     2.0000000e+03      1.4000000e+03      1.5000000e-16      8.0047646e-05
     2.0000000e+03      1.4000000e+03      2.2000000e-16      4.3208923e-06
     2.0000000e+03      1.4000000e+03      3.2000000e-16      9.7971757e-08
     2.0000000e+03      1.4000000e+03      4.6000000e-16      7.9081451e-10
     2.0000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.6000000e+03      0.0000000e+00      1.5677095e-01
     2.0000000e+03      1.6000000e+03      1.0000000e-19      1.5553053e-01
     2.0000000e+03      1.6000000e+03      1.8000000e-18      1.3610910e-01
     2.0000000e+03      1.6000000e+03      5.6000000e-18      1.0204457e-01
     2.0000000e+03      1.6000000e+03      2.2000000e-17      3.2741494e-02
     2.0000000e+03      1.6000000e+03      3.2000000e-17      1.7230560e-02
     2.0000000e+03      1.6000000e+03      4.6000000e-17      7.3049115e-03
     2.0000000e+03      1.6000000e+03      6.8000000e-17      2.0422957e-03
     2.0000000e+03      1.6000000e+03      1.0000000e-16      3.6405662e-04
     2.0000000e+03      1.6000000e+03      1.5000000e-16      3.1020959e-05
     2.0000000e+03      1.6000000e+03      2.2000000e-16      1.3678356e-06
     2.0000000e+03      1.6000000e+03      3.2000000e-16      2.4095762e-08
     2.0000000e+03      1.6000000e+03      4.6000000e-16      1.4073393e-10
     2.0000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.8000000e+03      0.0000000e+00      1.0121727e-01
     2.0000000e+03      1.8000000e+03      1.0000000e-19      1.0037877e-01
     2.0000000e+03      1.8000000e+03      1.8000000e-18      8.7265544e-02
     2.0000000e+03      1.8000000e+03      5.6000000e-18      6.4364875e-02
     2.0000000e+03      1.8000000e+03      2.2000000e-17      1.8893688e-02
     2.0000000e+03      1.8000000e+03      3.2000000e-17      9.3455524e-03
     2.0000000e+03      1.8000000e+03      4.6000000e-17      3.6231781e-03
     2.0000000e+03      1.8000000e+03      6.8000000e-17      8.8069506e-04
     2.0000000e+03      1.8000000e+03      1.0000000e-16      1.2905113e-04
     2.0000000e+03      1.8000000e+03      1.5000000e-16      8.2859672e-06
     2.0000000e+03      1.8000000e+03      2.2000000e-16      2.5897300e-07
     2.0000000e+03      1.8000000e+03      3.2000000e-16      3.0710367e-09
     2.0000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.0050000e+03      2.0000000e+03      0.0000000e+00      3.0768014e-02
     2.0050000e+03      2.0000000e+03      1.0000000e-19      3.0510108e-02
     2.0050000e+03      2.0000000e+03      1.8000000e-18      2.6463921e-02
     2.0050000e+03      2.0000000e+03      5.6000000e-18      1.9352155e-02
     2.0050000e+03      2.0000000e+03      2.2000000e-17      5.3126610e-03
     2.0050000e+03      2.0000000e+03      3.2000000e-17      2.4993462e-03
     2.0050000e+03      2.0000000e+03      4.6000000e-17      9.0039084e-04
     2.0050000e+03      2.0000000e+03      6.8000000e-17      1.9425809e-04
     2.0050000e+03      2.0000000e+03      1.0000000e-16      2.3733169e-05
     2.0050000e+03      2.0000000e+03      1.5000000e-16      1.1301927e-06
     2.0050000e+03      2.0000000e+03      2.2000000e-16      2.3977235e-08
     2.0050000e+03      2.0000000e+03      3.2000000e-16      2.1486258e-10
     2.0050000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0100000e+03      2.0000000e+03      0.0000000e+00      3.0990182e-02
     2.0100000e+03      2.0000000e+03      1.0000000e-19      3.0729324e-02
     2.0100000e+03      2.0000000e+03      1.8000000e-18      2.6638906e-02
     2.0100000e+03      2.0000000e+03      5.6000000e-18      1.9459175e-02
     2.0100000e+03      2.0000000e+03      2.2000000e-17      5.3271268e-03
     2.0100000e+03      2.0000000e+03      3.2000000e-17      2.5040708e-03
     2.0100000e+03      2.0000000e+03      4.6000000e-17      9.0173271e-04
     2.0100000e+03      2.0000000e+03      6.8000000e-17      1.9468884e-04
     2.0100000e+03      2.0000000e+03      1.0000000e-16      2.3844921e-05
     2.0100000e+03      2.0000000e+03      1.5000000e-16      1.1367513e-06
     2.0100000e+03      2.0000000e+03      2.2000000e-16      2.3649895e-08
     2.0100000e+03      2.0000000e+03      3.2000000e-16      2.0029653e-10
     2.0100000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0200000e+03      2.0000000e+03      0.0000000e+00      3.1049384e-02
     2.0200000e+03      2.0000000e+03      1.0000000e-19      3.0788222e-02
     2.0200000e+03      2.0000000e+03      1.8000000e-18      2.6692589e-02
     2.0200000e+03      2.0000000e+03      5.6000000e-18      1.9501772e-02
     2.0200000e+03      2.0000000e+03      2.2000000e-17      5.3419028e-03
     2.0200000e+03      2.0000000e+03      3.2000000e-17      2.5121168e-03
     2.0200000e+03      2.0000000e+03      4.6000000e-17      9.0528487e-04
     2.0200000e+03      2.0000000e+03      6.8000000e-17      1.9565683e-04
     2.0200000e+03      2.0000000e+03      1.0000000e-16      2.3956188e-05
     2.0200000e+03      2.0000000e+03      1.5000000e-16      1.1299700e-06
     2.0200000e+03      2.0000000e+03      2.2000000e-16      2.2261151e-08
     2.0200000e+03      2.0000000e+03      3.2000000e-16      1.5432406e-10
     2.0200000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0300000e+03      2.0000000e+03      0.0000000e+00      2.9529816e-02
     2.0300000e+03      2.0000000e+03      1.0000000e-19      2.9280425e-02
     2.0300000e+03      2.0000000e+03      1.8000000e-18      2.5370206e-02
     2.0300000e+03      2.0000000e+03      5.6000000e-18      1.8509551e-02
     2.0300000e+03      2.0000000e+03      2.2000000e-17      5.0342983e-03
     2.0300000e+03      2.0000000e+03      3.2000000e-17      2.3559138e-03
     2.0300000e+03      2.0000000e+03      4.6000000e-17      8.4296288e-04
     2.0300000e+03      2.0000000e+03      6.8000000e-17      1.8022980e-04
     2.0300000e+03      2.0000000e+03      1.0000000e-16      2.1803492e-05
     2.0300000e+03      2.0000000e+03      1.5000000e-16      1.0253592e-06
     2.0300000e+03      2.0000000e+03      2.2000000e-16      2.1117140e-08
     2.0300000e+03      2.0000000e+03      3.2000000e-16      1.7527411e-10
     2.0300000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0400000e+03      2.0000000e+03      0.0000000e+00      2.9302079e-02
     2.0400000e+03      2.0000000e+03      1.0000000e-19      2.9055442e-02
     2.0400000e+03      2.0000000e+03      1.8000000e-18      2.5186834e-02
     2.0400000e+03      2.0000000e+03      5.6000000e-18      1.8392181e-02
     2.0400000e+03      2.0000000e+03      2.2000000e-17      5.0190856e-03
     2.0400000e+03      2.0000000e+03      3.2000000e-17      2.3543025e-03
     2.0400000e+03      2.0000000e+03      4.6000000e-17      8.4568363e-04
     2.0400000e+03      2.0000000e+03      6.8000000e-17      1.8213705e-04
     2.0400000e+03      2.0000000e+03      1.0000000e-16      2.2307021e-05
     2.0400000e+03      2.0000000e+03      1.5000000e-16      1.0747204e-06
     2.0400000e+03      2.0000000e+03      2.2000000e-16      2.3436612e-08
     2.0400000e+03      2.0000000e+03      3.2000000e-16      2.2739165e-10
     2.0400000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0600000e+03      2.0000000e+03      0.0000000e+00      2.8787833e-02
     2.0600000e+03      2.0000000e+03      1.0000000e-19      2.8544229e-02
     2.0600000e+03      2.0000000e+03      1.8000000e-18      2.4724758e-02
     2.0600000e+03      2.0000000e+03      5.6000000e-18      1.8024410e-02
     2.0600000e+03      2.0000000e+03      2.2000000e-17      4.8833453e-03
     2.0600000e+03      2.0000000e+03      3.2000000e-17      2.2801573e-03
     2.0600000e+03      2.0000000e+03      4.6000000e-17      8.1355853e-04
     2.0600000e+03      2.0000000e+03      6.8000000e-17      1.7326423e-04
     2.0600000e+03      2.0000000e+03      1.0000000e-16      2.0843752e-05
     2.0600000e+03      2.0000000e+03      1.5000000e-16      9.6833926e-07
     2.0600000e+03      2.0000000e+03      2.2000000e-16      1.9301522e-08
     2.0600000e+03      2.0000000e+03      3.2000000e-16      1.4904919e-10
     2.0600000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0800000e+03      2.0000000e+03      0.0000000e+00      2.7673244e-02
     2.0800000e+03      2.0000000e+03      1.0000000e-19      2.7438428e-02
     2.0800000e+03      2.0000000e+03      1.8000000e-18      2.3757639e-02
     2.0800000e+03      2.0000000e+03      5.6000000e-18      1.7304919e-02
     2.0800000e+03      2.0000000e+03      2.2000000e-17      4.6709651e-03
     2.0800000e+03      2.0000000e+03      3.2000000e-17      2.1749634e-03
     2.0800000e+03      2.0000000e+03      4.6000000e-17      7.7238534e-04
     2.0800000e+03      2.0000000e+03      6.8000000e-17      1.6297738e-04
     2.0800000e+03      2.0000000e+03      1.0000000e-16      1.9280287e-05
     2.0800000e+03      2.0000000e+03      1.5000000e-16      8.6908567e-07
     2.0800000e+03      2.0000000e+03      2.2000000e-16      1.6644246e-08
     2.0800000e+03      2.0000000e+03      3.2000000e-16      1.2288405e-10
     2.0800000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      1.8000000e+03      0.0000000e+00      9.7503172e-02
     2.1000000e+03      1.8000000e+03      1.0000000e-19      9.6692030e-02
     2.1000000e+03      1.8000000e+03      1.8000000e-18      8.4013814e-02
     2.1000000e+03      1.8000000e+03      5.6000000e-18      6.1907128e-02
     2.1000000e+03      1.8000000e+03      2.2000000e-17      1.8152783e-02
     2.1000000e+03      1.8000000e+03      3.2000000e-17      8.9841354e-03
     2.1000000e+03      1.8000000e+03      4.6000000e-17      3.4875369e-03
     2.1000000e+03      1.8000000e+03      6.8000000e-17      8.4977241e-04
     2.1000000e+03      1.8000000e+03      1.0000000e-16      1.2502155e-04
     2.1000000e+03      1.8000000e+03      1.5000000e-16      8.0913721e-06
     2.1000000e+03      1.8000000e+03      2.2000000e-16      2.5694983e-07
     2.1000000e+03      1.8000000e+03      3.2000000e-16      3.1636706e-09
     2.1000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.1000000e+03      2.0000000e+03      0.0000000e+00      2.6931811e-02
     2.1000000e+03      2.0000000e+03      1.0000000e-19      2.6702728e-02
     2.1000000e+03      2.0000000e+03      1.8000000e-18      2.3112825e-02
     2.1000000e+03      2.0000000e+03      5.6000000e-18      1.6824005e-02
     2.1000000e+03      2.0000000e+03      2.2000000e-17      4.5303614e-03
     2.1000000e+03      2.0000000e+03      3.2000000e-17      2.1069687e-03
     2.1000000e+03      2.0000000e+03      4.6000000e-17      7.4734537e-04
     2.1000000e+03      2.0000000e+03      6.8000000e-17      1.5762688e-04
     2.1000000e+03      2.0000000e+03      1.0000000e-16      1.8702041e-05
     2.1000000e+03      2.0000000e+03      1.5000000e-16      8.5424677e-07
     2.1000000e+03      2.0000000e+03      2.2000000e-16      1.6963325e-08
     2.1000000e+03      2.0000000e+03      3.2000000e-16      1.3526863e-10
     2.1000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.1500000e+03      2.0000000e+03      0.0000000e+00      2.5191747e-02
     2.1500000e+03      2.0000000e+03      1.0000000e-19      2.4974178e-02
     2.1500000e+03      2.0000000e+03      1.8000000e-18      2.1569222e-02
     2.1500000e+03      2.0000000e+03      5.6000000e-18      1.5627408e-02
     2.1500000e+03      2.0000000e+03      2.2000000e-17      4.1357374e-03
     2.1500000e+03      2.0000000e+03      3.2000000e-17      1.9059380e-03
     2.1500000e+03      2.0000000e+03      4.6000000e-17      6.6833257e-04
     2.1500000e+03      2.0000000e+03      6.8000000e-17      1.3880824e-04
     2.1500000e+03      2.0000000e+03      1.0000000e-16      1.6168366e-05
     2.1500000e+03      2.0000000e+03      1.5000000e-16      7.1855023e-07
     2.1500000e+03      2.0000000e+03      2.2000000e-16      1.3412277e-08
     2.1500000e+03      2.0000000e+03      3.2000000e-16      8.8083164e-11
     2.1500000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.2000000e+03      1.8000000e+03      0.0000000e+00      9.4809083e-02
     2.2000000e+03      1.8000000e+03      1.0000000e-19      9.4022672e-02
     2.2000000e+03      1.8000000e+03      1.8000000e-18      8.1728814e-02
     2.2000000e+03      1.8000000e+03      5.6000000e-18      6.0282422e-02
     2.2000000e+03      1.8000000e+03      2.2000000e-17      1.7778880e-02
     2.2000000e+03      1.8000000e+03      3.2000000e-17      8.8421529e-03
     2.2000000e+03      1.8000000e+03      4.6000000e-17      3.4606826e-03
     2.2000000e+03      1.8000000e+03      6.8000000e-17      8.5612927e-04
     2.2000000e+03      1.8000000e+03      1.0000000e-16      1.2914712e-04
     2.2000000e+03      1.8000000e+03      1.5000000e-16      8.7097663e-06
     2.2000000e+03      1.8000000e+03      2.2000000e-16      2.9265731e-07
     2.2000000e+03      1.8000000e+03      3.2000000e-16      3.9016241e-09
     2.2000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.2000000e+03      2.0000000e+03      0.0000000e+00      2.3402020e-02
     2.2000000e+03      2.0000000e+03      1.0000000e-19      2.3198715e-02
     2.2000000e+03      2.0000000e+03      1.8000000e-18      2.0018333e-02
     2.2000000e+03      2.0000000e+03      5.6000000e-18      1.4475830e-02
     2.2000000e+03      2.0000000e+03      2.2000000e-17      3.8027718e-03
     2.2000000e+03      2.0000000e+03      3.2000000e-17      1.7460126e-03
     2.2000000e+03      2.0000000e+03      4.6000000e-17      6.0969648e-04
     2.2000000e+03      2.0000000e+03      6.8000000e-17      1.2611492e-04
     2.2000000e+03      2.0000000e+03      1.0000000e-16      1.4683189e-05
     2.2000000e+03      2.0000000e+03      1.5000000e-16      6.5909452e-07
     2.2000000e+03      2.0000000e+03      2.2000000e-16      1.2717182e-08
     2.2000000e+03      2.0000000e+03      3.2000000e-16      9.1784022e-11
     2.2000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.2500000e+03      1.4000000e+03      0.0000000e+00      2.6812325e-01
     2.2500000e+03      1.4000000e+03      1.0000000e-22      2.6812130e-01
     2.2500000e+03      1.4000000e+03      1.0000000e-18      2.4939856e-01
     2.2500000e+03      1.4000000e+03      5.6000000e-18      1.8051281e-01
     2.2500000e+03      1.4000000e+03      1.5000000e-17      9.6978789e-02
     2.2500000e+03      1.4000000e+03      3.2000000e-17      3.4475551e-02
     2.2500000e+03      1.4000000e+03      4.6000000e-17      1.5608545e-02
     2.2500000e+03      1.4000000e+03      6.8000000e-17      4.8634675e-03
     2.2500000e+03      1.4000000e+03      1.0000000e-16      1.0154886e-03
     2.2500000e+03      1.4000000e+03      1.5000000e-16      1.0867093e-04
     2.2500000e+03      1.4000000e+03      2.2000000e-16      6.3144507e-06
     2.2500000e+03      1.4000000e+03      3.2000000e-16      1.5677014e-07
     2.2500000e+03      1.4000000e+03      4.6000000e-16      1.4338885e-09
     2.2500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.2500000e+03      1.6000000e+03      0.0000000e+00      1.6473859e-01
     2.2500000e+03      1.6000000e+03      1.0000000e-19      1.6345582e-01
     2.2500000e+03      1.6000000e+03      1.8000000e-18      1.4335740e-01
     2.2500000e+03      1.6000000e+03      5.6000000e-18      1.0802918e-01
     2.2500000e+03      1.6000000e+03      2.2000000e-17      3.5556202e-02
     2.2500000e+03      1.6000000e+03      3.2000000e-17      1.9040558e-02
     2.2500000e+03      1.6000000e+03      4.6000000e-17      8.2794021e-03
     2.2500000e+03      1.6000000e+03      6.8000000e-17      2.4088304e-03
     2.2500000e+03      1.6000000e+03      1.0000000e-16      4.5359798e-04
     2.2500000e+03      1.6000000e+03      1.5000000e-16      4.1684119e-05
     2.2500000e+03      1.6000000e+03      2.2000000e-16      2.0056256e-06
     2.2500000e+03      1.6000000e+03      3.2000000e-16      3.8939723e-08
     2.2500000e+03      1.6000000e+03      4.6000000e-16      2.5262012e-10
     2.2500000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.3000000e+03      2.0000000e+03      0.0000000e+00      2.1901292e-02
     2.3000000e+03      2.0000000e+03      1.0000000e-19      2.1709907e-02
     2.3000000e+03      2.0000000e+03      1.8000000e-18      1.8717467e-02
     2.3000000e+03      2.0000000e+03      5.6000000e-18      1.3510144e-02
     2.3000000e+03      2.0000000e+03      2.2000000e-17      3.5250206e-03
     2.3000000e+03      2.0000000e+03      3.2000000e-17      1.6130553e-03
     2.3000000e+03      2.0000000e+03      4.6000000e-17      5.6111043e-04
     2.3000000e+03      2.0000000e+03      6.8000000e-17      1.1560293e-04
     2.3000000e+03      2.0000000e+03      1.0000000e-16      1.3451799e-05
     2.3000000e+03      2.0000000e+03      1.5000000e-16      6.1429228e-07
     2.3000000e+03      2.0000000e+03      2.2000000e-16      1.2881230e-08
     2.3000000e+03      2.0000000e+03      3.2000000e-16      1.1754417e-10
     2.3000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.4000000e+03      1.8000000e+03      0.0000000e+00      9.6586614e-02
     2.4000000e+03      1.8000000e+03      1.0000000e-19      9.5792779e-02
     2.4000000e+03      1.8000000e+03      1.8000000e-18      8.3377474e-02
     2.4000000e+03      1.8000000e+03      5.6000000e-18      6.1689980e-02
     2.4000000e+03      1.8000000e+03      2.2000000e-17      1.8485271e-02
     2.4000000e+03      1.8000000e+03      3.2000000e-17      9.2958747e-03
     2.4000000e+03      1.8000000e+03      4.6000000e-17      3.6982014e-03
     2.4000000e+03      1.8000000e+03      6.8000000e-17      9.3919279e-04
     2.4000000e+03      1.8000000e+03      1.0000000e-16      1.4706917e-04
     2.4000000e+03      1.8000000e+03      1.5000000e-16      1.0476714e-05
     2.4000000e+03      1.8000000e+03      2.2000000e-16      3.7646841e-07
     2.4000000e+03      1.8000000e+03      3.2000000e-16      5.3597888e-09
     2.4000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.4000000e+03      2.0000000e+03      0.0000000e+00      2.0199393e-02
     2.4000000e+03      2.0000000e+03      1.0000000e-19      2.0022970e-02
     2.4000000e+03      2.0000000e+03      1.8000000e-18      1.7264937e-02
     2.4000000e+03      2.0000000e+03      5.6000000e-18      1.2467367e-02
     2.4000000e+03      2.0000000e+03      2.2000000e-17      3.2665004e-03
     2.4000000e+03      2.0000000e+03      3.2000000e-17      1.4998417e-03
     2.4000000e+03      2.0000000e+03      4.6000000e-17      5.2434976e-04
     2.4000000e+03      2.0000000e+03      6.8000000e-17      1.0885208e-04
     2.4000000e+03      2.0000000e+03      1.0000000e-16      1.2785455e-05
     2.4000000e+03      2.0000000e+03      1.5000000e-16      5.8869079e-07
     2.4000000e+03      2.0000000e+03      2.2000000e-16      1.2092631e-08
     2.4000000e+03      2.0000000e+03      3.2000000e-16      9.5375896e-11
     2.4000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.0000000e+02      0.0000000e+00      1.3201156e-04
     2.5000000e+03      2.0000000e+02      1.0000000e-19      1.3144423e-04
     2.5000000e+03      2.0000000e+02      3.2000000e-18      1.1507067e-04
     2.5000000e+03      2.0000000e+02      1.0000000e-17      8.6221531e-05
     2.5000000e+03      2.0000000e+02      4.6000000e-17      2.0034642e-05
     2.5000000e+03      2.0000000e+02      6.8000000e-17      8.6425855e-06
     2.5000000e+03      2.0000000e+02      1.0000000e-16      2.6985202e-06
     2.5000000e+03      2.0000000e+02      1.5000000e-16      4.9192819e-07
     2.5000000e+03      2.0000000e+02      2.2000000e-16      5.5103779e-08
     2.5000000e+03      2.0000000e+02      3.2000000e-16      3.4139041e-09
     2.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5000000e+02      0.0000000e+00      1.7947885e-04
     2.5000000e+03      2.5000000e+02      1.0000000e-22      1.7947820e-04
     2.5000000e+03      2.5000000e+02      1.8000000e-18      1.6809493e-04
     2.5000000e+03      2.5000000e+02      1.0000000e-17      1.2562711e-04
     2.5000000e+03      2.5000000e+02      4.6000000e-17      3.7855482e-05
     2.5000000e+03      2.5000000e+02      6.8000000e-17      1.8808879e-05
     2.5000000e+03      2.5000000e+02      1.0000000e-16      7.0115677e-06
     2.5000000e+03      2.5000000e+02      1.5000000e-16      1.5983113e-06
     2.5000000e+03      2.5000000e+02      2.2000000e-16      2.2633298e-07
     2.5000000e+03      2.5000000e+02      3.2000000e-16      1.7015275e-08
     2.5000000e+03      2.5000000e+02      4.6000000e-16      6.3225995e-10
     2.5000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.0000000e+02      0.0000000e+00      4.8843949e-04
     2.5000000e+03      3.0000000e+02      1.0000000e-22      4.8843761e-04
     2.5000000e+03      3.0000000e+02      1.8000000e-18      4.5597968e-04
     2.5000000e+03      3.0000000e+02      1.0000000e-17      3.3520577e-04
     2.5000000e+03      3.0000000e+02      4.6000000e-17      9.5023969e-05
     2.5000000e+03      3.0000000e+02      6.8000000e-17      4.6636949e-05
     2.5000000e+03      3.0000000e+02      1.0000000e-16      1.7702805e-05
     2.5000000e+03      3.0000000e+02      1.5000000e-16      4.5119048e-06
     2.5000000e+03      3.0000000e+02      2.2000000e-16      8.8168057e-07
     2.5000000e+03      3.0000000e+02      3.2000000e-16      1.3366284e-07
     2.5000000e+03      3.0000000e+02      4.6000000e-16      1.4893381e-08
     2.5000000e+03      3.0000000e+02      6.8000000e-16      6.4826924e-10
     2.5000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      3.5000000e+02      0.0000000e+00      1.2204542e-03
     2.5000000e+03      3.5000000e+02      1.0000000e-22      1.2204494e-03
     2.5000000e+03      3.5000000e+02      1.8000000e-18      1.1362075e-03
     2.5000000e+03      3.5000000e+02      1.0000000e-17      8.2641859e-04
     2.5000000e+03      3.5000000e+02      4.6000000e-17      2.2950387e-04
     2.5000000e+03      3.5000000e+02      6.8000000e-17      1.1261832e-04
     2.5000000e+03      3.5000000e+02      1.0000000e-16      4.3039670e-05
     2.5000000e+03      3.5000000e+02      1.5000000e-16      1.1069351e-05
     2.5000000e+03      3.5000000e+02      2.2000000e-16      2.1032899e-06
     2.5000000e+03      3.5000000e+02      3.2000000e-16      2.7830871e-07
     2.5000000e+03      3.5000000e+02      4.6000000e-16      2.4396588e-08
     2.5000000e+03      3.5000000e+02      6.8000000e-16      7.9667825e-10
     2.5000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.0000000e+02      0.0000000e+00      3.1151419e-03
     2.5000000e+03      4.0000000e+02      1.0000000e-22      3.1151301e-03
     2.5000000e+03      4.0000000e+02      1.8000000e-18      2.9099225e-03
     2.5000000e+03      4.0000000e+02      1.0000000e-17      2.1470475e-03
     2.5000000e+03      4.0000000e+02      4.6000000e-17      6.2289952e-04
     2.5000000e+03      4.0000000e+02      6.8000000e-17      3.1013210e-04
     2.5000000e+03      4.0000000e+02      1.0000000e-16      1.1941399e-04
     2.5000000e+03      4.0000000e+02      1.5000000e-16      3.0069065e-05
     2.5000000e+03      4.0000000e+02      2.2000000e-16      5.1802767e-06
     2.5000000e+03      4.0000000e+02      3.2000000e-16      5.3363450e-07
     2.5000000e+03      4.0000000e+02      4.6000000e-16      2.9521136e-08
     2.5000000e+03      4.0000000e+02      6.8000000e-16      4.4557729e-10
     2.5000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      4.5000000e+02      0.0000000e+00      8.5665806e-03
     2.5000000e+03      4.5000000e+02      1.0000000e-22      8.5665488e-03
     2.5000000e+03      4.5000000e+02      1.8000000e-18      8.0150625e-03
     2.5000000e+03      4.5000000e+02      1.0000000e-17      5.9534488e-03
     2.5000000e+03      4.5000000e+02      4.6000000e-17      1.7579687e-03
     2.5000000e+03      4.5000000e+02      6.8000000e-17      8.7704010e-04
     2.5000000e+03      4.5000000e+02      1.0000000e-16      3.3515258e-04
     2.5000000e+03      4.5000000e+02      1.5000000e-16      8.1629377e-05
     2.5000000e+03      4.5000000e+02      2.2000000e-16      1.2962580e-05
     2.5000000e+03      4.5000000e+02      3.2000000e-16      1.1361640e-06
     2.5000000e+03      4.5000000e+02      4.6000000e-16      4.8524453e-08
