#            mprod              mhscp              width               c000
     2.5000000e+03      5.0000000e+02      5.6000000e-18      2.6032300e-01
     2.5000000e+03      5.0000000e+02      2.2000000e-17      1.2655681e-01
     2.5000000e+03      5.0000000e+02      4.6000000e-17      4.6938417e-02
     2.5000000e+03      5.0000000e+02      6.8000000e-17      1.9974912e-02
     2.5000000e+03      5.0000000e+02      1.0000000e-16      6.2032210e-03
     2.5000000e+03      5.0000000e+02      1.5000000e-16      1.1354224e-03
     2.5000000e+03      5.0000000e+02      2.2000000e-16      1.2674709e-04
     2.5000000e+03      5.0000000e+02      3.2000000e-16      7.1346236e-06
     2.5000000e+03      5.0000000e+02      4.6000000e-16      1.8088976e-07
     2.5000000e+03      5.0000000e+02      6.8000000e-16      1.0212104e-09
     2.5000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      5.5000000e+02      0.0000000e+00      3.9174495e-01
     2.5000000e+03      5.5000000e+02      1.0000000e-18      3.7414721e-01
     2.5000000e+03      5.5000000e+02      5.6000000e-18      3.0338044e-01
     2.5000000e+03      5.5000000e+02      2.2000000e-17      1.4699669e-01
     2.5000000e+03      5.5000000e+02      4.6000000e-17      5.4016381e-02
     2.5000000e+03      5.5000000e+02      6.8000000e-17      2.2746342e-02
     2.5000000e+03      5.5000000e+02      1.0000000e-16      6.9482575e-03
     2.5000000e+03      5.5000000e+02      1.5000000e-16      1.2388411e-03
     2.5000000e+03      5.5000000e+02      2.2000000e-16      1.3344863e-04
     2.5000000e+03      5.5000000e+02      3.2000000e-16      7.1680669e-06
     2.5000000e+03      5.5000000e+02      4.6000000e-16      1.7202576e-07
     2.5000000e+03      5.5000000e+02      6.8000000e-16      9.1094189e-10
     2.5000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.0000000e+02      0.0000000e+00      4.4661905e-01
     2.5000000e+03      6.0000000e+02      1.0000000e-18      4.2669196e-01
     2.5000000e+03      6.0000000e+02      5.6000000e-18      3.4628598e-01
     2.5000000e+03      6.0000000e+02      2.2000000e-17      1.6745174e-01
     2.5000000e+03      6.0000000e+02      4.6000000e-17      6.1018290e-02
     2.5000000e+03      6.0000000e+02      6.8000000e-17      2.5477758e-02
     2.5000000e+03      6.0000000e+02      1.0000000e-16      7.6970518e-03
     2.5000000e+03      6.0000000e+02      1.5000000e-16      1.3537357e-03
     2.5000000e+03      6.0000000e+02      2.2000000e-16      1.4365072e-04
     2.5000000e+03      6.0000000e+02      3.2000000e-16      7.5362718e-06
     2.5000000e+03      6.0000000e+02      4.6000000e-16      1.7054347e-07
     2.5000000e+03      6.0000000e+02      6.8000000e-16      7.5791763e-10
     2.5000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      6.5000000e+02      0.0000000e+00      5.0161151e-01
     2.5000000e+03      6.5000000e+02      1.0000000e-18      4.7932365e-01
     2.5000000e+03      6.5000000e+02      5.6000000e-18      3.8914790e-01
     2.5000000e+03      6.5000000e+02      2.2000000e-17      1.8757414e-01
     2.5000000e+03      6.5000000e+02      4.6000000e-17      6.7635133e-02
     2.5000000e+03      6.5000000e+02      6.8000000e-17      2.7917214e-02
     2.5000000e+03      6.5000000e+02      1.0000000e-16      8.2886234e-03
     2.5000000e+03      6.5000000e+02      1.5000000e-16      1.4187115e-03
     2.5000000e+03      6.5000000e+02      2.2000000e-16      1.4496562e-04
     2.5000000e+03      6.5000000e+02      3.2000000e-16      7.2046925e-06
     2.5000000e+03      6.5000000e+02      4.6000000e-16      1.5094924e-07
     2.5000000e+03      6.5000000e+02      6.8000000e-16      5.9326269e-10
     2.5000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      7.0000000e+02      0.0000000e+00      5.3662304e-01
     2.5000000e+03      7.0000000e+02      1.0000000e-18      5.1260901e-01
     2.5000000e+03      7.0000000e+02      5.6000000e-18      4.1531796e-01
     2.5000000e+03      7.0000000e+02      2.2000000e-17      1.9793178e-01
     2.5000000e+03      7.0000000e+02      4.6000000e-17      6.9983973e-02
     2.5000000e+03      7.0000000e+02      6.8000000e-17      2.8400623e-02
     2.5000000e+03      7.0000000e+02      1.0000000e-16      8.2527778e-03
     2.5000000e+03      7.0000000e+02      1.5000000e-16      1.3742569e-03
     2.5000000e+03      7.0000000e+02      2.2000000e-16      1.3612157e-04
     2.5000000e+03      7.0000000e+02      3.2000000e-16      6.5235888e-06
     2.5000000e+03      7.0000000e+02      4.6000000e-16      1.3154982e-07
     2.5000000e+03      7.0000000e+02      6.8000000e-16      5.0676462e-10
     2.5000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      8.0000000e+02      0.0000000e+00      5.8953145e-01
     2.5000000e+03      8.0000000e+02      1.0000000e-18      5.6250990e-01
     2.5000000e+03      8.0000000e+02      5.6000000e-18      4.5306168e-01
     2.5000000e+03      8.0000000e+02      2.2000000e-17      2.1038152e-01
     2.5000000e+03      8.0000000e+02      4.6000000e-17      7.1452124e-02
     2.5000000e+03      8.0000000e+02      6.8000000e-17      2.8033687e-02
     2.5000000e+03      8.0000000e+02      1.0000000e-16      7.8069323e-03
     2.5000000e+03      8.0000000e+02      1.5000000e-16      1.2312651e-03
     2.5000000e+03      8.0000000e+02      2.2000000e-16      1.1477744e-04
     2.5000000e+03      8.0000000e+02      3.2000000e-16      5.1299923e-06
     2.5000000e+03      8.0000000e+02      4.6000000e-16      9.5518436e-08
     2.5000000e+03      8.0000000e+02      6.8000000e-16      3.2823525e-10
     2.5000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      9.0000000e+02      0.0000000e+00      6.0382671e-01
     2.5000000e+03      9.0000000e+02      5.0000000e-19      5.8903976e-01
     2.5000000e+03      9.0000000e+02      3.2000000e-18      5.1516809e-01
     2.5000000e+03      9.0000000e+02      1.0000000e-17      3.6771004e-01
     2.5000000e+03      9.0000000e+02      3.2000000e-17      1.2650445e-01
     2.5000000e+03      9.0000000e+02      4.6000000e-17      6.6027621e-02
     2.5000000e+03      9.0000000e+02      6.8000000e-17      2.4933380e-02
     2.5000000e+03      9.0000000e+02      1.0000000e-16      6.6280512e-03
     2.5000000e+03      9.0000000e+02      1.5000000e-16      9.8643310e-04
     2.5000000e+03      9.0000000e+02      2.2000000e-16      8.6209200e-05
     2.5000000e+03      9.0000000e+02      3.2000000e-16      3.5662073e-06
     2.5000000e+03      9.0000000e+02      4.6000000e-16      6.0084431e-08
     2.5000000e+03      9.0000000e+02      6.8000000e-16      1.7482041e-10
     2.5000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.0000000e+03      0.0000000e+00      5.7625122e-01
     2.5000000e+03      1.0000000e+03      1.0000000e-18      5.4608288e-01
     2.5000000e+03      1.0000000e+03      5.6000000e-18      4.2699378e-01
     2.5000000e+03      1.0000000e+03      3.2000000e-17      1.0958726e-01
     2.5000000e+03      1.0000000e+03      4.6000000e-17      5.5470648e-02
     2.5000000e+03      1.0000000e+03      6.8000000e-17      2.0104348e-02
     2.5000000e+03      1.0000000e+03      1.0000000e-16      5.0890756e-03
     2.5000000e+03      1.0000000e+03      1.5000000e-16      7.1207213e-04
     2.5000000e+03      1.0000000e+03      2.2000000e-16      5.7785829e-05
     2.5000000e+03      1.0000000e+03      3.2000000e-16      2.1605778e-06
     2.5000000e+03      1.0000000e+03      4.6000000e-16      3.1632438e-08
     2.5000000e+03      1.0000000e+03      6.8000000e-16      7.6390572e-11
     2.5000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.1000000e+03      0.0000000e+00      5.2659259e-01
     2.5000000e+03      1.1000000e+03      1.0000000e-18      4.9686685e-01
     2.5000000e+03      1.1000000e+03      5.6000000e-18      3.8151692e-01
     2.5000000e+03      1.1000000e+03      3.2000000e-17      9.0915110e-02
     2.5000000e+03      1.1000000e+03      4.6000000e-17      4.4678000e-02
     2.5000000e+03      1.1000000e+03      6.8000000e-17      1.5562095e-02
     2.5000000e+03      1.1000000e+03      1.0000000e-16      3.7545514e-03
     2.5000000e+03      1.1000000e+03      1.5000000e-16      4.9398848e-04
     2.5000000e+03      1.1000000e+03      2.2000000e-16      3.7229532e-05
     2.5000000e+03      1.1000000e+03      3.2000000e-16      1.2605724e-06
     2.5000000e+03      1.1000000e+03      4.6000000e-16      1.6050808e-08
     2.5000000e+03      1.1000000e+03      6.8000000e-16      3.0498695e-11
     2.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2000000e+03      0.0000000e+00      4.6640108e-01
     2.5000000e+03      1.2000000e+03      1.0000000e-22      4.6639814e-01
     2.5000000e+03      1.2000000e+03      1.0000000e-18      4.3799100e-01
     2.5000000e+03      1.2000000e+03      5.6000000e-18      3.2972594e-01
     2.5000000e+03      1.2000000e+03      3.2000000e-17      7.2535259e-02
     2.5000000e+03      1.2000000e+03      4.6000000e-17      3.4510369e-02
     2.5000000e+03      1.2000000e+03      6.8000000e-17      1.1497341e-02
     2.5000000e+03      1.2000000e+03      1.0000000e-16      2.6230916e-03
     2.5000000e+03      1.2000000e+03      1.5000000e-16      3.2000449e-04
     2.5000000e+03      1.2000000e+03      2.2000000e-16      2.1933368e-05
     2.5000000e+03      1.2000000e+03      3.2000000e-16      6.5242157e-07
     2.5000000e+03      1.2000000e+03      4.6000000e-16      6.8693842e-09
     2.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4000000e+03      0.0000000e+00      2.4842195e-01
     2.5000000e+03      1.4000000e+03      1.0000000e-22      2.4842008e-01
     2.5000000e+03      1.4000000e+03      1.0000000e-18      2.3052119e-01
     2.5000000e+03      1.4000000e+03      5.6000000e-18      1.6507935e-01
     2.5000000e+03      1.4000000e+03      1.5000000e-17      8.6895671e-02
     2.5000000e+03      1.4000000e+03      3.2000000e-17      2.9877518e-02
     2.5000000e+03      1.4000000e+03      4.6000000e-17      1.3200273e-02
     2.5000000e+03      1.4000000e+03      6.8000000e-17      3.9796405e-03
     2.5000000e+03      1.4000000e+03      1.0000000e-16      8.0030803e-04
     2.5000000e+03      1.4000000e+03      1.5000000e-16      8.2105159e-05
     2.5000000e+03      1.4000000e+03      2.2000000e-16      4.5698416e-06
     2.5000000e+03      1.4000000e+03      3.2000000e-16      1.0791481e-07
     2.5000000e+03      1.4000000e+03      4.6000000e-16      9.2948553e-10
     2.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6000000e+03      0.0000000e+00      1.4619209e-01
     2.5000000e+03      1.6000000e+03      1.0000000e-19      1.4503293e-01
     2.5000000e+03      1.6000000e+03      1.8000000e-18      1.2689530e-01
     2.5000000e+03      1.6000000e+03      5.6000000e-18      9.5138222e-02
     2.5000000e+03      1.6000000e+03      2.2000000e-17      3.0727088e-02
     2.5000000e+03      1.6000000e+03      3.2000000e-17      1.6292024e-02
     2.5000000e+03      1.6000000e+03      4.6000000e-17      6.9962589e-03
     2.5000000e+03      1.6000000e+03      6.8000000e-17      2.0016248e-03
     2.5000000e+03      1.6000000e+03      1.0000000e-16      3.6981652e-04
     2.5000000e+03      1.6000000e+03      1.5000000e-16      3.3290348e-05
     2.5000000e+03      1.6000000e+03      2.2000000e-16      1.5714652e-06
     2.5000000e+03      1.6000000e+03      3.2000000e-16      2.9958716e-08
     2.5000000e+03      1.6000000e+03      4.6000000e-16      1.9146973e-10
     2.5000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5050000e+03      2.5000000e+03      0.0000000e+00      7.2545543e-03
     2.5050000e+03      2.5000000e+03      1.0000000e-19      7.1902486e-03
     2.5050000e+03      2.5000000e+03      1.8000000e-18      6.1904655e-03
     2.5050000e+03      2.5000000e+03      5.6000000e-18      4.4747524e-03
     2.5050000e+03      2.5000000e+03      2.2000000e-17      1.2274501e-03
     2.5050000e+03      2.5000000e+03      3.2000000e-17      5.8691952e-04
     2.5050000e+03      2.5000000e+03      4.6000000e-17      2.1715835e-04
     2.5050000e+03      2.5000000e+03      6.8000000e-17      4.8777133e-05
     2.5050000e+03      2.5000000e+03      1.0000000e-16      6.2849751e-06
     2.5050000e+03      2.5000000e+03      1.5000000e-16      3.2262739e-07
     2.5050000e+03      2.5000000e+03      2.2000000e-16      7.0954875e-09
     2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5100000e+03      2.5000000e+03      0.0000000e+00      7.1511979e-03
     2.5100000e+03      2.5000000e+03      1.0000000e-19      7.0878927e-03
     2.5100000e+03      2.5000000e+03      1.8000000e-18      6.1035641e-03
     2.5100000e+03      2.5000000e+03      5.6000000e-18      4.4137973e-03
     2.5100000e+03      2.5000000e+03      2.2000000e-17      1.2120502e-03
     2.5100000e+03      2.5000000e+03      3.2000000e-17      5.7959136e-04
     2.5100000e+03      2.5000000e+03      4.6000000e-17      2.1433176e-04
     2.5100000e+03      2.5000000e+03      6.8000000e-17      4.8047050e-05
     2.5100000e+03      2.5000000e+03      1.0000000e-16      6.1631396e-06
     2.5100000e+03      2.5000000e+03      1.5000000e-16      3.1380864e-07
     2.5100000e+03      2.5000000e+03      2.2000000e-16      6.8476449e-09
     2.5100000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5200000e+03      2.5000000e+03      0.0000000e+00      6.9318875e-03
     2.5200000e+03      2.5000000e+03      1.0000000e-19      6.8706230e-03
     2.5200000e+03      2.5000000e+03      1.8000000e-18      5.9179124e-03
     2.5200000e+03      2.5000000e+03      5.6000000e-18      4.2818807e-03
     2.5200000e+03      2.5000000e+03      2.2000000e-17      1.1790214e-03
     2.5200000e+03      2.5000000e+03      3.2000000e-17      5.6493054e-04
     2.5200000e+03      2.5000000e+03      4.6000000e-17      2.0957503e-04
     2.5200000e+03      2.5000000e+03      6.8000000e-17      4.7248587e-05
     2.5200000e+03      2.5000000e+03      1.0000000e-16      6.1184536e-06
     2.5200000e+03      2.5000000e+03      1.5000000e-16      3.1673331e-07
     2.5200000e+03      2.5000000e+03      2.2000000e-16      7.0865098e-09
     2.5200000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5300000e+03      2.5000000e+03      0.0000000e+00      6.8645569e-03
     2.5300000e+03      2.5000000e+03      1.0000000e-19      6.8035280e-03
     2.5300000e+03      2.5000000e+03      1.8000000e-18      5.8550235e-03
     2.5300000e+03      2.5000000e+03      5.6000000e-18      4.2288566e-03
     2.5300000e+03      2.5000000e+03      2.2000000e-17      1.1572530e-03
     2.5300000e+03      2.5000000e+03      3.2000000e-17      5.5261622e-04
     2.5300000e+03      2.5000000e+03      4.6000000e-17      2.0399725e-04
     2.5300000e+03      2.5000000e+03      6.8000000e-17      4.5594819e-05
     2.5300000e+03      2.5000000e+03      1.0000000e-16      5.8166996e-06
     2.5300000e+03      2.5000000e+03      1.5000000e-16      2.9258484e-07
     2.5300000e+03      2.5000000e+03      2.2000000e-16      6.2207120e-09
     2.5300000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5400000e+03      2.5000000e+03      0.0000000e+00      6.6913193e-03
     2.5400000e+03      2.5000000e+03      5.0000000e-19      6.3986336e-03
     2.5400000e+03      2.5000000e+03      3.2000000e-18      5.0487747e-03
     2.5400000e+03      2.5000000e+03      2.2000000e-17      1.1197463e-03
     2.5400000e+03      2.5000000e+03      3.2000000e-17      5.3305754e-04
     2.5400000e+03      2.5000000e+03      4.6000000e-17      1.9596185e-04
     2.5400000e+03      2.5000000e+03      6.8000000e-17      4.3540439e-05
     2.5400000e+03      2.5000000e+03      1.0000000e-16      5.5191166e-06
     2.5400000e+03      2.5000000e+03      1.5000000e-16      2.7676993e-07
     2.5400000e+03      2.5000000e+03      2.2000000e-16      5.9375963e-09
     2.5400000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5600000e+03      2.5000000e+03      0.0000000e+00      6.4218682e-03
     2.5600000e+03      2.5000000e+03      5.0000000e-19      6.1409644e-03
     2.5600000e+03      2.5000000e+03      3.2000000e-18      4.8456879e-03
     2.5600000e+03      2.5000000e+03      2.2000000e-17      1.0767449e-03
     2.5600000e+03      2.5000000e+03      3.2000000e-17      5.1337942e-04
     2.5600000e+03      2.5000000e+03      4.6000000e-17      1.8916615e-04
     2.5600000e+03      2.5000000e+03      6.8000000e-17      4.2183503e-05
     2.5600000e+03      2.5000000e+03      1.0000000e-16      5.3734423e-06
     2.5600000e+03      2.5000000e+03      1.5000000e-16      2.7137589e-07
     2.5600000e+03      2.5000000e+03      2.2000000e-16      5.8807136e-09
     2.5600000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5800000e+03      2.5000000e+03      0.0000000e+00      6.0341031e-03
     2.5800000e+03      2.5000000e+03      5.0000000e-19      5.7694491e-03
     2.5800000e+03      2.5000000e+03      3.2000000e-18      4.5500017e-03
     2.5800000e+03      2.5000000e+03      2.2000000e-17      1.0099979e-03
     2.5800000e+03      2.5000000e+03      3.2000000e-17      4.8163136e-04
     2.5800000e+03      2.5000000e+03      4.6000000e-17      1.7752623e-04
     2.5800000e+03      2.5000000e+03      6.8000000e-17      3.9613233e-05
     2.5800000e+03      2.5000000e+03      1.0000000e-16      5.0555405e-06
     2.5800000e+03      2.5000000e+03      1.5000000e-16      2.5748779e-07
     2.5800000e+03      2.5000000e+03      2.2000000e-16      5.7646484e-09
     2.5800000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      1.8000000e+03      0.0000000e+00      8.3774891e-02
     2.6000000e+03      1.8000000e+03      1.0000000e-19      8.3079706e-02
     2.6000000e+03      1.8000000e+03      1.8000000e-18      7.2212191e-02
     2.6000000e+03      1.8000000e+03      5.6000000e-18      5.3256933e-02
     2.6000000e+03      1.8000000e+03      2.2000000e-17      1.5718284e-02
     2.6000000e+03      1.8000000e+03      3.2000000e-17      7.8291079e-03
     2.6000000e+03      1.8000000e+03      4.6000000e-17      3.0737164e-03
     2.6000000e+03      1.8000000e+03      6.8000000e-17      7.6521255e-04
     2.6000000e+03      1.8000000e+03      1.0000000e-16      1.1661362e-04
     2.6000000e+03      1.8000000e+03      1.5000000e-16      7.9702240e-06
     2.6000000e+03      1.8000000e+03      2.2000000e-16      2.6949028e-07
     2.6000000e+03      1.8000000e+03      3.2000000e-16      3.5185776e-09
     2.6000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.0000000e+03      0.0000000e+00      1.5960073e-02
     2.6000000e+03      2.0000000e+03      1.0000000e-19      1.5817895e-02
     2.6000000e+03      2.0000000e+03      1.8000000e-18      1.3598796e-02
     2.6000000e+03      2.0000000e+03      5.6000000e-18      9.7572577e-03
     2.6000000e+03      2.0000000e+03      2.2000000e-17      2.4945518e-03
     2.6000000e+03      2.0000000e+03      3.2000000e-17      1.1312229e-03
     2.6000000e+03      2.0000000e+03      4.6000000e-17      3.8989762e-04
     2.6000000e+03      2.0000000e+03      6.8000000e-17      7.9716899e-05
     2.6000000e+03      2.0000000e+03      1.0000000e-16      9.2650263e-06
     2.6000000e+03      2.0000000e+03      1.5000000e-16      4.2554510e-07
     2.6000000e+03      2.0000000e+03      2.2000000e-16      8.9396545e-09
     2.6000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5000000e+03      0.0000000e+00      5.8418573e-03
     2.6000000e+03      2.5000000e+03      1.0000000e-19      5.7897807e-03
     2.6000000e+03      2.5000000e+03      1.8000000e-18      4.9806696e-03
     2.6000000e+03      2.5000000e+03      5.6000000e-18      3.5946913e-03
     2.6000000e+03      2.5000000e+03      2.2000000e-17      9.8155493e-04
     2.6000000e+03      2.5000000e+03      3.2000000e-17      4.6810029e-04
     2.6000000e+03      2.5000000e+03      4.6000000e-17      1.7238347e-04
     2.6000000e+03      2.5000000e+03      6.8000000e-17      3.8320679e-05
     2.6000000e+03      2.5000000e+03      1.0000000e-16      4.8355379e-06
     2.6000000e+03      2.5000000e+03      1.5000000e-16      2.3810801e-07
     2.6000000e+03      2.5000000e+03      2.2000000e-16      4.8933341e-09
     2.6000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6500000e+03      2.5000000e+03      0.0000000e+00      5.3190436e-03
     2.6500000e+03      2.5000000e+03      5.0000000e-19      5.0849918e-03
     2.6500000e+03      2.5000000e+03      3.2000000e-18      4.0074254e-03
     2.6500000e+03      2.5000000e+03      2.2000000e-17      8.8756880e-04
     2.6500000e+03      2.5000000e+03      3.2000000e-17      4.2285219e-04
     2.6500000e+03      2.5000000e+03      4.6000000e-17      1.5553038e-04
     2.6500000e+03      2.5000000e+03      6.8000000e-17      3.4492926e-05
     2.6500000e+03      2.5000000e+03      1.0000000e-16      4.3312011e-06
     2.6500000e+03      2.5000000e+03      1.5000000e-16      2.1103572e-07
     2.6500000e+03      2.5000000e+03      2.2000000e-16      4.2649501e-09
     2.6500000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.7000000e+03      2.5000000e+03      0.0000000e+00      4.9773894e-03
     2.7000000e+03      2.5000000e+03      5.0000000e-19      4.7586823e-03
     2.7000000e+03      2.5000000e+03      3.2000000e-18      3.7510851e-03
     2.7000000e+03      2.5000000e+03      2.2000000e-17      8.2856634e-04
     2.7000000e+03      2.5000000e+03      3.2000000e-17      3.9345619e-04
     2.7000000e+03      2.5000000e+03      4.6000000e-17      1.4385099e-04
     2.7000000e+03      2.5000000e+03      6.8000000e-17      3.1516951e-05
     2.7000000e+03      2.5000000e+03      1.0000000e-16      3.8725341e-06
     2.7000000e+03      2.5000000e+03      1.5000000e-16      1.8175715e-07
     2.7000000e+03      2.5000000e+03      2.2000000e-16      3.4945153e-09
     2.7000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      1.8000000e+03      0.0000000e+00      8.9616587e-02
     2.8000000e+03      1.8000000e+03      1.0000000e-19      8.8878054e-02
     2.8000000e+03      1.8000000e+03      1.8000000e-18      7.7334654e-02
     2.8000000e+03      1.8000000e+03      5.6000000e-18      5.7202007e-02
     2.8000000e+03      1.8000000e+03      2.2000000e-17      1.7192701e-02
     2.8000000e+03      1.8000000e+03      3.2000000e-17      8.6790078e-03
     2.8000000e+03      1.8000000e+03      4.6000000e-17      3.4756383e-03
     2.8000000e+03      1.8000000e+03      6.8000000e-17      8.9311434e-04
     2.8000000e+03      1.8000000e+03      1.0000000e-16      1.4231705e-04
     2.8000000e+03      1.8000000e+03      1.5000000e-16      1.0378575e-05
     2.8000000e+03      1.8000000e+03      2.2000000e-16      3.8095319e-07
     2.8000000e+03      1.8000000e+03      3.2000000e-16      5.4793328e-09
     2.8000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      2.0000000e+03      0.0000000e+00      1.5841496e-02
     2.8000000e+03      2.0000000e+03      1.0000000e-19      1.5700784e-02
     2.8000000e+03      2.0000000e+03      1.8000000e-18      1.3504366e-02
     2.8000000e+03      2.0000000e+03      5.6000000e-18      9.7009072e-03
     2.8000000e+03      2.0000000e+03      2.2000000e-17      2.4974022e-03
     2.8000000e+03      2.0000000e+03      3.2000000e-17      1.1382607e-03
     2.8000000e+03      2.0000000e+03      4.6000000e-17      3.9522338e-04
     2.8000000e+03      2.0000000e+03      6.8000000e-17      8.1749163e-05
     2.8000000e+03      2.0000000e+03      1.0000000e-16      9.6651021e-06
     2.8000000e+03      2.0000000e+03      1.5000000e-16      4.5539107e-07
     2.8000000e+03      2.0000000e+03      2.2000000e-16      9.6239566e-09
     2.8000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      2.5000000e+03      0.0000000e+00      4.6201254e-03
     2.8000000e+03      2.5000000e+03      5.0000000e-19      4.4177562e-03
     2.8000000e+03      2.5000000e+03      3.2000000e-18      3.4858279e-03
     2.8000000e+03      2.5000000e+03      2.2000000e-17      7.7899698e-04
     2.8000000e+03      2.5000000e+03      3.2000000e-17      3.7245470e-04
     2.8000000e+03      2.5000000e+03      4.6000000e-17      1.3741684e-04
     2.8000000e+03      2.5000000e+03      6.8000000e-17      3.0495419e-05
     2.8000000e+03      2.5000000e+03      1.0000000e-16      3.8043045e-06
     2.8000000e+03      2.5000000e+03      1.5000000e-16      1.8145187e-07
     2.8000000e+03      2.5000000e+03      2.2000000e-16      3.5293903e-09
     2.8000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.9000000e+03      2.5000000e+03      0.0000000e+00      4.3017337e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-19      4.2635352e-03
     2.9000000e+03      2.5000000e+03      1.8000000e-18      3.6701297e-03
     2.9000000e+03      2.5000000e+03      5.6000000e-18      2.6535859e-03
     2.9000000e+03      2.5000000e+03      2.2000000e-17      7.3041281e-04
     2.9000000e+03      2.5000000e+03      3.2000000e-17      3.4932293e-04
     2.9000000e+03      2.5000000e+03      4.6000000e-17      1.2870015e-04
     2.9000000e+03      2.5000000e+03      6.8000000e-17      2.8396800e-05
     2.9000000e+03      2.5000000e+03      1.0000000e-16      3.4886539e-06
     2.9000000e+03      2.5000000e+03      1.5000000e-16      1.6023180e-07
     2.9000000e+03      2.5000000e+03      2.2000000e-16      2.8976230e-09
     2.9000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+01      0.0000000e+00      3.7010141e-06
     3.0000000e+03      5.0000000e+01      1.0000000e-20      3.7008195e-06
     3.0000000e+03      5.0000000e+01      1.5000000e-17      3.4206181e-06
     3.0000000e+03      5.0000000e+01      6.8000000e-17      2.5933981e-06
     3.0000000e+03      5.0000000e+01      3.2000000e-16      7.1416818e-07
     3.0000000e+03      5.0000000e+01      4.6000000e-16      3.5430394e-07
     3.0000000e+03      5.0000000e+01      6.8000000e-16      1.1990852e-07
     3.0000000e+03      5.0000000e+01      1.0000000e-15      2.5637087e-08
     3.0000000e+03      5.0000000e+01      1.5000000e-15      2.4507661e-09
     3.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.5000000e+01      0.0000000e+00      8.6240491e-04
     3.0000000e+03      7.5000000e+01      1.8000000e-18      8.1255631e-04
     3.0000000e+03      7.5000000e+01      1.0000000e-17      6.2040125e-04
     3.0000000e+03      7.5000000e+01      4.6000000e-17      1.9530529e-04
     3.0000000e+03      7.5000000e+01      6.8000000e-17      9.8805563e-05
     3.0000000e+03      7.5000000e+01      1.0000000e-16      3.8107840e-05
     3.0000000e+03      7.5000000e+01      1.5000000e-16      9.6032228e-06
     3.0000000e+03      7.5000000e+01      2.2000000e-16      1.8918409e-06
     3.0000000e+03      7.5000000e+01      3.2000000e-16      3.9275799e-07
     3.0000000e+03      7.5000000e+01      4.6000000e-16      1.0589752e-07
     3.0000000e+03      7.5000000e+01      6.8000000e-16      2.0769864e-08
     3.0000000e+03      7.5000000e+01      1.0000000e-15      2.1860154e-09
     3.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+02      0.0000000e+00      6.8540651e-03
     3.0000000e+03      1.0000000e+02      1.0000000e-22      6.8540382e-03
     3.0000000e+03      1.0000000e+02      1.8000000e-18      6.3876634e-03
     3.0000000e+03      1.0000000e+02      1.0000000e-17      4.6450368e-03
     3.0000000e+03      1.0000000e+02      4.6000000e-17      1.2021194e-03
     3.0000000e+03      1.0000000e+02      6.8000000e-17      5.4556319e-04
     3.0000000e+03      1.0000000e+02      1.0000000e-16      1.8093200e-04
     3.0000000e+03      1.0000000e+02      1.5000000e-16      3.5622076e-05
     3.0000000e+03      1.0000000e+02      2.2000000e-16      4.4552713e-06
